player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
236842,/player/236842/jairo-torres/240002,24.0,2.0,2023-09-22,J. Torres,Ían Jairo Misael Torres Ramírez,"CM, RM, LM",66,75,1900000.0,2000.0,23,2000-06-05,170,71,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,20.0,,2022-05-01,2025.0,83,Mexico,,,,Right,3,2,1,High/Medium,Normal (170-),No,3100000.0,,Rapid,82.0,66.0,63.0,72.0,52.0,66.0,60,65,65,69,59,72,52,62,65,73,82,82,80,68,80,68,78,78,63,66,55,45,65,57,68,49.0,48,58,44,12,13,12,11,8,,68+2,68+2,68+2,70,69,69,69,70,69+2,69+2,69+2,70+2,66+2,66+2,66+2,70+2,63+2,60+2,60+2,60+2,63+2,61+2,57+2,57+2,57+2,61+2,17+2
259573,/player/259573/alonso-aceves/240002,24.0,2.0,2023-09-22,A. Aceves,Daniel Alonso Aceves Patiño,LB,66,75,1800000.0,2000.0,22,2001-03-28,180,67,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,3.0,,2022-01-01,2024.0,83,Mexico,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,3000000.0,,,73.0,43.0,54.0,60.0,63.0,60.0,57,45,55,66,31,64,40,39,48,56,71,74,61,63,62,38,65,72,56,41,56,62,55,42,55,50.0,65,63,64,10,7,8,9,8,,54+2,54+2,54+2,58,56,56,56,58,57+2,57+2,57+2,60+2,57+2,57+2,57+2,60+2,64+2,60+2,60+2,60+2,64+2,64+2,61+2,61+2,61+2,64+2,14+2
240117,/player/240117/maren-haile-selassie/240002,24.0,2.0,2023-09-22,M. Haile-Selassie,Maren Haile-Selassie,"RM, CF, LM",66,72,1400000.0,2000.0,24,1999-03-13,180,72,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RM,7.0,Lugano,,2023.0,47,Switzerland,,,,Right,2,3,1,High/Medium,Lean (170-185),No,,,,82.0,60.0,59.0,68.0,42.0,62.0,60,64,56,62,35,66,55,51,61,65,82,82,89,61,81,62,74,70,62,58,51,39,63,53,42,60.0,45,38,35,7,12,13,7,7,,64+2,64+2,64+2,66,64,64,64,66,64+2,64+2,64+2,65+2,59+2,59+2,59+2,65+2,56+2,53+2,53+2,53+2,56+2,54+2,49+2,49+2,49+2,54+2,14+2
255273,/player/255273/mauricio-pineda/240002,24.0,2.0,2023-09-22,M. Pineda,Mauricio Pineda,"CDM, CB",65,72,1300000.0,2000.0,25,1997-10-17,185,78,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,22.0,,2020-01-17,2027.0,95,United States,,,,Right,3,2,1,Medium/High,Normal (185+),No,2100000.0,,Slide Tackle,50.0,31.0,48.0,58.0,66.0,70.0,25,34,66,66,28,57,20,21,64,62,52,48,45,59,55,33,69,72,72,20,63,67,41,42,35,63.0,65,66,62,13,9,6,9,13,,49+2,49+2,49+2,48,50,50,50,48,52+2,52+2,52+2,52+2,57+2,57+2,57+2,52+2,58+2,64+2,64+2,64+2,58+2,59+2,65+2,65+2,65+2,59+2,16+2
258834,/player/258834/giorgos-koutsias/240002,24.0,2.0,2023-09-22,G. Koutsias,Georgios Koutsias,"ST, RW, LW",64,81,1500000.0,1000.0,19,2004-02-08,178,66,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,19.0,,2023-02-28,2026.0,22,Greece,,,,Right,3,3,1,High/Medium,Normal (170-185),No,3100000.0,,Flair,86.0,64.0,43.0,62.0,22.0,64.0,30,68,58,49,56,62,41,40,41,61,87,85,65,55,73,60,76,70,61,59,62,14,70,50,62,57.0,18,19,20,9,9,13,8,5,,64+2,64+2,64+2,61,63,63,63,61,60+2,60+2,60+2,59+2,51+2,51+2,51+2,59+2,43+2,40+2,40+2,40+2,43+2,41+2,37+2,37+2,37+2,41+2,13+2
260984,/player/260984/brian-gutierrez/240002,24.0,2.0,2023-09-22,B. Gutiérrez,Brian Gutiérrez,"LM, CAM, RM",64,79,1400000.0,2000.0,20,2003-06-17,178,64,693.0,Chicago Fire,39.0,Major League Soccer,1.0,LM,17.0,,2020-03-09,2023.0,95,United States,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,2900000.0,,Flair,64.0,58.0,62.0,65.0,37.0,48.0,58,57,39,65,43,65,48,49,65,65,66,62,71,55,73,63,45,57,48,58,39,29,64,65,49,56.0,37,38,45,10,13,7,13,7,,58+2,58+2,58+2,63,62,62,62,63,63+2,63+2,63+2,63+2,60+2,60+2,60+2,63+2,52+2,50+2,50+2,50+2,52+2,49+2,43+2,43+2,43+2,49+2,15+2
247173,/player/247173/carlos-teran/240002,24.0,2.0,2023-09-22,C. Terán,Carlos Terán Díaz,"CB, RB",64,76,1400000.0,2000.0,22,2000-09-24,187,85,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RCB,4.0,,2020-08-21,2024.0,56,Colombia,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2300000.0,,Long Throw,69.0,31.0,41.0,49.0,63.0,71.0,28,24,61,55,22,43,23,24,49,52,67,70,57,52,52,44,76,62,79,28,59,62,45,33,39,53.0,60,66,66,8,6,6,9,6,,47+2,47+2,47+2,45,46,46,46,45,46+2,46+2,46+2,47+2,49+2,49+2,49+2,47+2,56+2,58+2,58+2,58+2,56+2,59+2,64+2,64+2,64+2,59+2,12+2
255457,/player/255457/miguel-angel-navarro/240002,24.0,2.0,2023-09-22,M. Navarro,Miguel Ángel Navarro Zárate,"LB, LM, LWB",64,70,875000.0,2000.0,24,1999-02-26,173,66,693.0,Chicago Fire,39.0,Major League Soccer,1.0,LB,6.0,,2020-01-27,2024.0,61,Venezuela,,,,Left,2,2,1,Medium/High,Normal (170-185),No,1400000.0,,,72.0,31.0,51.0,62.0,60.0,62.0,61,29,43,57,26,61,48,29,43,62,70,73,67,58,81,35,56,69,60,28,58,57,53,42,31,47.0,62,63,63,11,8,11,12,9,,49+2,49+2,49+2,56,53,53,53,56,53+2,53+2,53+2,57+2,53+2,53+2,53+2,57+2,62+2,58+2,58+2,58+2,62+2,62+2,59+2,59+2,59+2,62+2,15+2
232166,/player/232166/fabian-herbers/240002,24.0,2.0,2023-09-22,F. Herbers,Fabian Herbers,"CAM, CM, CDM",64,64,575000.0,2000.0,29,1993-08-17,183,75,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,21.0,,2019-02-12,2023.0,21,Germany,,,,Right,3,3,1,Medium/High,Normal (170-185),No,834000.0,,,65.0,62.0,63.0,66.0,57.0,68.0,63,62,65,67,51,67,60,59,60,68,62,67,64,64,59,69,70,71,68,56,66,57,64,59,66,61.0,54,60,50,14,10,9,14,9,,65-1,65-1,65-1,64,65-1,65-1,65-1,64,64,64,64,65-1,64,64,64,65-1,62+2,62+2,62+2,62+2,62+2,61+2,61+2,61+2,61+2,61+2,17+2
236989,/player/236989/spencer-richey/240002,24.0,2.0,2023-09-22,S. Richey,Spencer Richey,GK,64,64,300000.0,2000.0,31,1992-05-30,185,88,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,18.0,,2022-01-01,2023.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,435000.0,,,,,,,,,15,18,13,25,14,15,24,16,28,19,57,32,36,61,47,55,65,41,61,19,34,18,11,50,31,41.0,12,19,14,63,61,73,61,65,47.0,28+2,28+2,28+2,26,28,28,28,26,29+2,29+2,29+2,28+2,29+2,29+2,29+2,28+2,26+2,28+2,28+2,28+2,26+2,25+2,26+2,26+2,26+2,25+2,63+1
259915,/player/259915/jeffrey-gal/240002,24.0,2.0,2023-09-22,J. Gal,Jeffrey Gal,GK,63,64,350000.0,1000.0,30,1993-04-06,187,80,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RES,25.0,,2023-01-11,2023.0,95,United States,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,534000.0,,,,,,,,,12,5,10,24,7,12,14,14,25,18,16,20,37,52,36,49,52,26,67,8,25,11,8,26,15,28.0,6,14,14,63,59,65,65,64,18.0,21+2,21+2,21+2,18,20,20,20,18,20+2,20+2,20+2,19+2,22+2,22+2,22+2,19+2,19+2,22+2,22+2,22+2,19+2,18+2,22+2,22+2,22+2,18+2,62+2
242734,/player/242734/wyatt-omsberg/240002,24.0,2.0,2023-09-22,W. Omsberg,Wyatt Omsberg,CB,62,65,450000.0,1000.0,27,1995-09-21,193,82,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,16.0,,2020-02-11,2023.0,95,United States,,,,Right,2,2,1,Low/Medium,Lean (185+),No,686000.0,,,39.0,24.0,40.0,34.0,63.0,71.0,28,20,67,53,23,28,30,24,49,37,36,42,33,60,33,32,65,63,75,19,70,58,24,27,40,44.0,64,65,57,7,8,10,9,14,,38+2,38+2,38+2,34,35,35,35,34,36+2,36+2,36+2,37+2,43+2,43+2,43+2,37+2,51+2,56+2,56+2,56+2,51+2,53+2,62+2,62+2,62+2,53+2,15+2
271048,/player/271048/kendall-burks/240002,24.0,2.0,2023-09-22,K. Burks,Kendall Burks,"CB, LB",60,66,350000.0,1000.0,23,1999-10-08,188,87,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,27.0,,2022-01-11,2023.0,95,United States,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,578000.0,,,68.0,44.0,35.0,43.0,59.0,70.0,21,52,55,46,21,39,26,20,41,38,72,64,56,54,63,45,77,63,78,39,57,60,20,32,32,49.0,59,62,55,10,7,12,11,10,,47+2,47+2,47+2,42,43,43,43,42,42+2,42+2,42+2,43+2,43+2,43+2,43+2,43+2,51+2,53+2,53+2,53+2,51+2,54+2,60+2,60+2,60+2,54+2,15+2
271047,/player/271047/alex-monis/240002,24.0,2.0,2023-09-22,A. Monis,Alex Monis,"RM, RW",58,70,500000.0,1000.0,20,2003-03-20,168,60,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RES,38.0,,2020-07-24,2023.0,95,United States,,,,Right,2,3,1,High/Low,Normal (170-),No,825000.0,,,71.0,48.0,52.0,60.0,29.0,42.0,55,52,40,55,48,56,52,40,51,63,75,68,75,39,88,45,41,60,37,39,33,25,57,48,52,47.0,29,28,26,13,13,9,11,9,,52+2,52+2,52+2,57,54,54,54,57,55+2,55+2,55+2,57+2,50+2,50+2,50+2,57+2,46+2,41+2,41+2,41+2,46+2,43+2,34+2,34+2,34+2,43+2,14+2
273550,/player/273550/jonathan-dean/240002,24.0,2.0,2023-09-22,J. Dean,Robert Jonathan Dean Jr,"LB, LM",57,60,200000.0,1000.0,26,1997-05-15,173,69,693.0,Chicago Fire,39.0,Major League Soccer,1.0,SUB,24.0,,2023-01-12,2023.0,95,United States,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,305000.0,,,59.0,36.0,54.0,52.0,53.0,52.0,54,33,55,62,34,53,40,31,58,46,60,58,55,52,78,46,55,56,50,31,53,54,46,48,40,50.0,50,55,55,13,6,13,11,10,,47+2,47+2,47+2,50,49,49,49,50,50+2,50+2,50+2,52+2,52+2,52+2,52+2,52+2,55+2,54+2,54+2,54+2,55+2,55+2,53+2,53+2,53+2,55+2,15+2
266856,/player/266856/victor-bezerra/240002,24.0,2.0,2023-09-22,V. Bezerra,Victor Bezerra,"ST, LW",56,65,325000.0,1000.0,23,2000-02-05,183,79,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RES,33.0,,2021-12-22,2024.0,95,United States,,,,Right,4,3,1,High/Medium,Lean (170-185),No,536000.0,,,62.0,59.0,40.0,52.0,18.0,54.0,33,61,57,44,52,52,38,50,27,50,59,64,62,50,58,60,63,46,62,54,40,17,55,46,60,48.0,15,10,15,13,14,6,11,14,,56+2,56+2,56+2,52,53,53,53,52,50+2,50+2,50+2,49+2,42+2,42+2,42+2,49+2,35+2,32+2,32+2,32+2,35+2,33+2,32+2,32+2,32+2,33+2,17+2
277619,/player/277619/justin-reynolds/240002,24.0,2.0,2023-09-22,J. Reynolds,Justin Reynolds,"RB, RWB",52,64,180000.0,600.0,19,2004-04-08,175,75,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RES,14.0,,2023-05-12,2026.0,95,United States,,,,Right,2,3,1,High/High,Normal (170-185),No,297000.0,,,60.0,28.0,33.0,52.0,49.0,52.0,42,28,37,33,28,49,31,27,24,55,62,58,56,50,72,20,43,50,54,29,53,50,53,31,36,36.0,45,54,53,7,8,10,10,12,,42+2,42+2,42+2,46,44,44,44,46,43+2,43+2,43+2,45+2,41+2,41+2,41+2,45+2,49+2,45+2,45+2,45+2,49+2,50+2,49+2,49+2,49+2,50+2,14+2
271051,/player/271051/sergio-oregel/240002,24.0,2.0,2023-09-22,S. Oregel,Sergio Oregel Jr.,CM,51,73,190000.0,500.0,18,2005-05-16,175,64,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RES,35.0,,2022-01-01,2025.0,95,United States,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,466000.0,,,64.0,40.0,51.0,55.0,34.0,44.0,38,38,35,57,38,54,43,43,58,50,61,67,65,54,78,54,32,55,43,31,36,29,47,53,40,54.0,32,35,43,9,8,11,5,7,,47+2,47+2,47+2,51,51,51,51,51,52+2,52+2,52+2,52+2,51+2,51+2,51+2,52+2,46+2,45+2,45+2,45+2,46+2,45+2,39+2,39+2,39+2,45+2,13+2
260983,/player/260983/javier-casas-jr/240002,24.0,2.0,2023-09-22,J. Casas Jr.,Javier Casas Jr.,CM,50,67,120000.0,900.0,20,2003-05-14,173,64,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RES,37.0,,2020-03-10,2023.0,95,United States,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,249000.0,,,58.0,43.0,51.0,54.0,37.0,41.0,38,40,37,58,38,49,47,44,59,53,57,59,70,48,82,52,30,41,42,40,39,25,46,50,45,50.0,37,41,48,7,14,14,7,11,,47+2,47+2,47+2,50,49,49,49,50,51+2,51+2,51+2,50+2,50+2,50+2,50+2,50+2,44+2,45+2,45+2,45+2,44+2,44+2,40+2,40+2,40+2,44+2,14+2
271049,/player/271049/missael-rodriguez/240002,24.0,2.0,2023-09-22,M. Rodríguez,Missael Rodríguez,ST,50,63,110000.0,1000.0,20,2003-02-09,175,73,693.0,Chicago Fire,39.0,Major League Soccer,1.0,RES,32.0,,2022-01-01,2025.0,95,United States,,,,Right,2,3,1,High/Medium,Lean (170-185),No,228000.0,,Technical,53.0,50.0,39.0,50.0,16.0,52.0,29,52,53,44,32,49,35,32,33,48,55,51,60,48,70,46,54,63,57,51,27,11,53,47,59,41.0,16,10,11,12,7,12,7,15,,50+2,50+2,50+2,48,49,49,49,48,48+2,48+2,48+2,47+2,43+2,43+2,43+2,47+2,34+2,32+2,32+2,32+2,34+2,32+2,29+2,29+2,29+2,32+2,14+2
