player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
262597,/player/262597/adilson-malanda/240002,24.0,2.0,2023-09-22,A. Malanda,Adilson Malanda,CB,65,76,1500000.0,1000.0,21,2001-10-29,185,75,114640.0,Charlotte,39.0,Major League Soccer,1.0,RCB,29.0,,2022-08-04,2025.0,18,France,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,2500000.0,,,60.0,32.0,40.0,52.0,65.0,70.0,35,28,70,49,26,48,30,29,42,59,57,62,53,53,58,45,72,68,71,27,71,64,28,31,36,46.0,64,65,63,12,10,15,13,9,,46+2,46+2,46+2,45,45,45,45,45,44+2,44+2,44+2,47+2,48+2,48+2,48+2,47+2,57+2,58+2,58+2,58+2,57+2,59+2,65+2,65+2,65+2,59+2,16+2
237920,/player/237920/brandt-bronico/240002,24.0,2.0,2023-09-22,B. Bronico,Brandt Bronico,"CDM, CM, RB",65,66,700000.0,2000.0,28,1995-06-19,173,70,114640.0,Charlotte,39.0,Major League Soccer,1.0,CDM,13.0,,2021-03-22,2025.0,95,United States,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1100000.0,,,67.0,59.0,58.0,67.0,61.0,67.0,43,57,54,69,54,66,64,44,64,68,66,67,65,63,76,63,64,71,65,61,69,59,61,50,58,64.0,64,60,65,11,13,9,12,6,,62+2,62+2,62+2,62,63,63,63,62,63+2,63+2,63+2,62+2,63+2,63+2,63+2,62+2,62+2,64+2,64+2,64+2,62+2,62+2,63+2,63+2,63+2,62+2,16+2
189514,/player/189514/harrison-afful/240002,24.0,2.0,2023-09-22,H. Afful,Harrison Afful,"RB, LB",65,65,160000.0,1000.0,37,1986-06-24,170,67,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,25.0,,2022-01-01,2023.0,117,Ghana,,,,Right,3,3,1,High/Medium,Lean (170-),Yes,232000.0,,,68.0,57.0,65.0,69.0,61.0,66.0,60,47,55,68,58,68,69,54,66,68,69,67,77,61,77,75,67,67,65,59,66,63,64,64,53,64.0,63,61,61,8,13,10,8,11,,62+2,62+2,62+2,64,64,64,64,64,65,65,65,65,65,65,65,65,64+1,65,65,65,64+1,63+2,63+2,63+2,63+2,63+2,16+2
266282,/player/266282/kristijan-kahlina/240002,24.0,2.0,2023-09-22,K. Kahlina,Kristijan Kahlina,GK,65,65,475000.0,2000.0,30,1992-07-24,188,74,114640.0,Charlotte,39.0,Major League Soccer,1.0,GK,1.0,,2021-12-28,2024.0,10,Croatia,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,689000.0,,,,,,,,,10,7,10,21,5,6,12,11,19,15,21,21,24,45,33,50,39,24,43,9,25,9,4,53,16,36.0,7,12,11,63,69,66,67,67,21.0,19+2,19+2,19+2,17,20,20,20,17,21+2,21+2,21+2,19+2,22+2,22+2,22+2,19+2,17+2,20+2,20+2,20+2,17+2,16+2,18+2,18+2,18+2,16+2,64+1
269913,/player/269913/kerwin-vargas/240002,24.0,2.0,2023-09-22,K. Vargas,Kerwin Calderón Vargas,"LM, RM, ST",64,76,1400000.0,2000.0,21,2002-01-02,182,74,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,18.0,,2022-06-13,2026.0,56,Colombia,,,,Right,3,3,1,High/Medium,Normal (170-185),No,2300000.0,,,81.0,56.0,59.0,66.0,28.0,56.0,64,61,48,60,42,66,64,63,50,64,84,79,72,60,62,53,66,59,57,49,49,30,55,56,57,66.0,29,23,11,11,7,8,12,10,,60+2,60+2,60+2,64,62,62,62,64,61+2,61+2,61+2,63+2,55+2,55+2,55+2,63+2,49+2,45+2,45+2,45+2,49+2,46+2,39+2,39+2,39+2,46+2,15+2
266373,/player/266373/ben-bender/240002,24.0,2.0,2023-09-22,B. Bender,Benjamin Bender,"CAM, LM, CM",64,75,1300000.0,2000.0,22,2001-03-07,183,75,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,15.0,,2022-01-11,2028.0,95,United States,,,,Left,3,3,1,High/Medium,Lean (170-185),No,2100000.0,,,67.0,59.0,64.0,63.0,42.0,59.0,59,59,42,69,52,63,65,41,62,65,65,69,62,57,61,66,51,70,55,57,55,60,62,66,52,53.0,29,36,58,5,10,8,11,8,,60+2,60+2,60+2,63,63,63,63,63,64+2,64+2,64+2,64+2,63+2,63+2,63+2,64+2,58+2,56+2,56+2,56+2,58+2,56+2,49+2,49+2,49+2,56+2,14+2
235590,/player/235590/pablo-sisniega/240002,24.0,2.0,2023-09-22,P. Sisniega,Pablo Eduardo Sisniega Fink,GK,64,65,500000.0,2000.0,27,1995-07-07,192,79,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,23.0,,2022-01-01,2026.0,83,Mexico,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,763000.0,,,,,,,,,20,11,21,33,14,24,27,21,46,35,41,48,45,55,32,48,61,39,61,18,24,18,7,31,23,46.0,10,23,22,63,65,64,65,64,44.0,29+2,29+2,29+2,29,29,29,29,29,30+2,30+2,30+2,31+2,32+2,32+2,32+2,31+2,29+2,31+2,31+2,31+2,29+2,29+2,28+2,28+2,28+2,29+2,63+2
250849,/player/250849/jan-sobocinski/240002,24.0,2.0,2023-09-22,J. Sobociński,Jan Sobociński,CB,63,69,700000.0,1000.0,24,1999-03-20,186,84,114640.0,Charlotte,39.0,Major League Soccer,1.0,RES,2.0,,2021-07-08,2023.0,37,Poland,,,,Left,2,2,1,Medium/High,Normal (185+),No,1200000.0,,,57.0,22.0,46.0,45.0,64.0,70.0,29,16,61,60,28,37,29,18,57,48,62,52,56,64,65,33,72,71,73,18,61,64,32,39,32,45.0,64,64,62,10,10,5,12,13,,42+2,42+2,42+2,42,42,42,42,42,44+2,44+2,44+2,46+2,51+2,51+2,51+2,46+2,57+2,61+2,61+2,61+2,57+2,59+2,63+2,63+2,63+2,59+2,17+2
239826,/player/239826/orrin-mckinze-gaines/240002,24.0,2.0,2023-09-22,O. Gaines,Orrin McKinze Gaines II,"RM, LM",63,65,600000.0,2000.0,25,1998-03-02,181,74,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,17.0,,2022-01-01,2023.0,95,United States,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,915000.0,,Rapid,89.0,55.0,53.0,63.0,26.0,56.0,57,62,34,56,54,65,46,39,49,61,90,89,75,48,67,51,63,62,61,47,34,25,55,52,47,47.0,23,28,24,15,9,12,14,10,,58+2,58+2,58+2,63,60,60,60,63,59+2,59+2,59+2,62+2,52+2,52+2,52+2,62+2,48+2,42+2,42+2,42+2,48+2,45+2,37+2,37+2,37+2,45+2,16+2
274664,/player/274664/hamady-diop/240002,24.0,2.0,2023-09-22,H. Diop,Hamady Diop,CB,60,75,575000.0,900.0,21,2002-06-06,183,77,114640.0,Charlotte,39.0,Major League Soccer,1.0,RES,32.0,,2021-12-21,2024.0,136,Senegal,,,,Left,3,2,1,High/High,Normal (170-185),No,1200000.0,,,77.0,37.0,39.0,50.0,58.0,67.0,29,35,56,52,23,48,27,20,47,49,71,81,53,52,60,53,74,58,74,24,60,56,38,29,60,49.0,56,64,56,8,7,13,14,10,,49+2,49+2,49+2,47,47,47,47,47,45+2,45+2,45+2,48+2,47+2,47+2,47+2,48+2,54+2,54+2,54+2,54+2,54+2,56+2,60+2,60+2,60+2,56+2,15+2
265988,/player/265988/vinicius-silveira-de-mello/240002,24.0,2.0,2023-09-22,Vinicius Mello,Vinicius Silveira de Mello,ST,60,74,600000.0,1000.0,20,2002-08-19,182,74,114640.0,Charlotte,39.0,Major League Soccer,1.0,RES,21.0,,2022-01-01,2025.0,54,Brazil,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,1200000.0,,"Technical, Flair, Trivela",67.0,57.0,37.0,65.0,22.0,55.0,25,65,64,45,34,67,33,34,28,66,70,64,56,58,67,47,67,58,58,51,39,19,59,42,64,59.0,19,15,12,14,11,14,11,7,,60+2,60+2,60+2,57,59,59,59,57,56+2,56+2,56+2,55+2,47+2,47+2,47+2,55+2,39+2,36+2,36+2,36+2,39+2,37+2,35+2,35+2,35+2,37+2,16+2
267874,/player/267874/george-marks/240002,24.0,2.0,2023-09-22,G. Marks,George Marks,GK,59,67,425000.0,850.0,23,1999-11-10,185,80,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,31.0,,2022-02-22,2023.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,701000.0,,,,,,,,,14,5,13,15,7,14,14,14,28,19,27,28,36,40,43,45,51,34,59,9,25,13,8,30,16,21.0,8,14,12,61,60,60,59,62,27.0,20+2,20+2,20+2,18,19,19,19,18,20+2,20+2,20+2,20+2,21+2,21+2,21+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,21+2,21+2,21+2,19+2,58+2
274685,/player/274685/patrick-agyemang/240002,24.0,2.0,2023-09-22,P. Agyemang,Patrick Agyemang,ST,54,64,240000.0,1000.0,22,2000-11-07,193,81,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,33.0,,2022-12-21,2023.0,117,Ghana,,,,Right,3,2,1,High/Low,Lean (185+),No,396000.0,,,56.0,56.0,34.0,49.0,19.0,59.0,26,64,55,37,36,48,34,30,31,49,53,58,51,54,43,49,65,57,71,53,32,12,50,40,59,45.0,17,14,17,14,13,10,11,6,,54+2,54+2,54+2,48,50,50,50,48,47+2,47+2,47+2,46+2,41+2,41+2,41+2,46+2,34+2,32+2,32+2,32+2,34+2,33+2,32+2,32+2,32+2,33+2,16+2
266281,/player/266281/chris-hegardt/240002,24.0,2.0,2023-09-22,C. Hegardt,Christopher Hegardt,CM,52,66,200000.0,950.0,21,2002-01-06,175,65,114640.0,Charlotte,39.0,Major League Soccer,1.0,RES,19.0,,2022-01-06,2023.0,95,United States,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,415000.0,,Pinged Pass,73.0,46.0,53.0,58.0,41.0,50.0,48,44,39,58,46,58,53,43,51,54,74,73,68,50,74,51,40,67,43,41,48,38,52,52,51,54.0,44,39,42,9,7,15,8,6,,51+2,51+2,51+2,55,54,54,54,55,55+2,55+2,55+2,56+2,52+2,52+2,52+2,56+2,52+2,48+2,48+2,48+2,52+2,50+2,44+2,44+2,44+2,50+2,13+2
272817,/player/272817/brandon-cambridge/240002,24.0,2.0,2023-09-22,B. Cambridge,Brandon Cambridge,CM,52,63,180000.0,950.0,21,2002-02-09,183,79,114640.0,Charlotte,39.0,Major League Soccer,1.0,RES,36.0,,2023-01-01,2024.0,95,United States,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,297000.0,,,67.0,37.0,50.0,52.0,46.0,60.0,39,34,48,60,32,48,39,33,47,54,65,68,58,52,58,42,57,65,62,34,51,42,54,52,36,51.0,44,49,52,14,9,14,11,9,,49+2,49+2,49+2,51,51,51,51,51,52+2,52+2,52+2,53+2,52+2,52+2,52+2,53+2,52+2,51+2,51+2,51+2,52+2,52+2,51+2,51+2,51+2,52+2,15+2
274534,/player/274534/andrew-privett/240002,24.0,2.0,2023-09-22,A. Privett,Andrew Privett,CM,52,61,180000.0,1000.0,22,2000-08-02,185,77,114640.0,Charlotte,39.0,Major League Soccer,1.0,SUB,34.0,,2022-12-21,2023.0,95,United States,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,297000.0,,,63.0,32.0,50.0,51.0,48.0,60.0,35,28,45,58,26,48,39,31,55,52,62,63,59,48,61,42,55,63,61,27,56,45,49,56,41,48.0,49,48,49,12,12,7,15,9,,45+2,45+2,45+2,48,48,48,48,48,51+2,51+2,51+2,51+2,52+2,52+2,52+2,51+2,51+2,52+2,52+2,52+2,51+2,51+2,51+2,51+2,51+2,51+2,16+2
271151,/player/271151/brian-romero/240002,24.0,2.0,2023-09-22,B. Romero,Brian Romero,"RM, RW",48,73,150000.0,500.0,17,2006-05-11,170,63,114640.0,Charlotte,39.0,Major League Soccer,1.0,RES,38.0,,2022-08-03,2026.0,95,United States,,,,Right,3,2,1,Medium/Medium,Lean (170-),No,368000.0,,,64.0,46.0,43.0,50.0,23.0,38.0,41,45,35,44,41,50,44,30,38,47,60,68,56,33,81,60,29,44,37,34,34,15,48,48,45,49.0,16,28,28,14,9,8,6,8,,46+2,46+2,46+2,48,47,47,47,48,46+2,46+2,46+2,47+2,41+2,41+2,41+2,47+2,37+2,33+2,33+2,33+2,37+2,35+2,29+2,29+2,29+2,35+2,12+2
