player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
221621,/player/221621/steve-birnbaum/240002,24.0,2.0,2023-09-22,S. Birnbaum,Steven Mitchell Birnbaum,CB,68,68,775000.0,3000.0,32,1991-01-23,185,80,688.0,DC United,39.0,Major League Soccer,1.0,CB,15.0,,2014-01-16,2023.0,95,United States,,,,Right,2,2,1,Low/High,Normal (185+),Yes,1100000.0,,,33.0,31.0,45.0,51.0,66.0,83.0,33,30,71,59,29,46,30,26,54,58,33,33,33,68,55,41,73,88,83,25,77,64,28,35,35,71.0,70,64,62,9,15,13,6,15,,46+2,46+2,46+2,42,44,44,44,42,45+2,45+2,45+2,47+2,53+2,53+2,53+2,47+2,58+2,64+2,64+2,64+2,58+2,59+2,68,68,68,59+2,18+2
229658,/player/229658/cristian-dajome/240002,24.0,2.0,2023-09-22,C. Dájome,Cristián Andrés Dájome Arboleda,"LM, CF, RM",68,68,1200000.0,4000.0,29,1994-01-03,172,69,688.0,DC United,39.0,Major League Soccer,1.0,RF,12.0,,2023-04-24,2024.0,56,Colombia,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1700000.0,,Rapid,81.0,63.0,61.0,67.0,55.0,71.0,64,66,59,64,42,66,56,33,63,66,82,80,77,62,76,67,77,82,69,52,60,35,64,61,76,59.0,61,65,40,10,13,12,12,5,,65+2,65+2,65+2,67,66,66,66,67,65+2,65+2,65+2,67+1,63+2,63+2,63+2,67+1,61+2,60+2,60+2,60+2,61+2,60+2,58+2,58+2,58+2,60+2,16+2
277301,/player/277301/gabriel-pirani/240002,24.0,2.0,2023-09-22,Gabriel Pirani,Gabriel Pirani,"CAM, CF",67,80,2500000.0,2000.0,21,2002-04-12,170,71,688.0,DC United,39.0,Major League Soccer,1.0,LF,10.0,,2023-07-28,2023.0,54,Brazil,,,,Right,4,4,1,High/Medium,Lean (170-),No,5200000.0,,"Tiki Taka, Technical, Trivela",73.0,58.0,67.0,71.0,39.0,49.0,66,64,47,72,47,70,53,53,69,72,79,68,72,60,88,59,57,52,47,49,49,27,61,66,51,61.0,39,44,38,15,12,13,14,6,,62+2,62+2,62+2,67,66,66,66,67,67+2,67+2,67+2,68+2,63+2,63+2,63+2,68+2,55+2,53+2,53+2,53+2,55+2,52+2,46+2,46+2,46+2,52+2,17+2
217045,/player/217045/eric-davis/240002,24.0,2.0,2023-09-22,É. Davis,Éric Davis,LB,67,67,700000.0,3000.0,32,1991-03-31,180,77,688.0,DC United,39.0,Major League Soccer,1.0,SUB,31.0,,2023-08-02,2023.0,87,Panama,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,1000000.0,,"Long Ball Pass, Block",60.0,45.0,63.0,60.0,69.0,69.0,69,40,58,60,36,58,60,55,68,60,65,56,57,62,65,39,73,61,78,60,55,69,62,60,38,68.0,70,72,68,14,7,6,15,12,,55+2,55+2,55+2,59,57,57,57,59,59+2,59+2,59+2,60+2,62+2,62+2,62+2,60+2,65+2,65+2,65+2,65+2,65+2,65+2,67,67,67,65+2,17+2
222644,/player/222644/yamil-asad/240002,24.0,2.0,2023-09-22,Y. Asad,Yamil Rodrigo Asad,"LM, CM, CAM",67,67,1000000.0,3000.0,28,1994-07-27,178,74,688.0,DC United,39.0,Major League Soccer,1.0,SUB,22.0,,2023-03-03,2023.0,52,Argentina,,,,Right,3,3,1,High/High,Normal (170-185),No,1500000.0,,Flair,73.0,63.0,65.0,69.0,57.0,68.0,63,62,48,67,59,67,74,68,63,67,75,71,83,60,84,68,64,80,64,64,64,57,64,62,59,66.0,59,59,54,6,12,15,8,7,,63+2,63+2,63+2,66,65,65,65,66,66+1,66+1,66+1,66+1,65+2,65+2,65+2,66+1,64+2,63+2,63+2,63+2,64+2,63+2,59+2,59+2,59+2,63+2,14+2
237407,/player/237407/chris-durkin/240002,24.0,2.0,2023-09-22,C. Durkin,Christopher James Durkin,"CM, CDM, RM",66,73,1700000.0,2000.0,23,2000-02-08,182,75,688.0,DC United,39.0,Major League Soccer,1.0,SUB,8.0,,2022-03-24,2024.0,95,United States,,,,Right,3,2,1,Medium/High,Normal (170-185),Yes,2800000.0,,Slide Tackle,56.0,58.0,65.0,64.0,62.0,68.0,64,56,52,69,48,64,66,60,65,68,49,62,53,64,67,63,56,82,63,64,65,63,55,62,50,61.0,64,64,60,11,8,12,9,15,,60+2,60+2,60+2,62,62,62,62,62,63+2,63+2,63+2,64+2,66+2,66+2,66+2,64+2,65+2,66+2,66+2,66+2,65+2,64+2,62+2,62+2,62+2,64+2,17+2
201155,/player/201155/ravel-morrison/240002,24.0,2.0,2023-09-22,R. Morrison,Ravel Morrison,"CAM, CM",66,66,825000.0,3000.0,30,1993-02-02,175,71,688.0,DC United,39.0,Major League Soccer,1.0,RES,49.0,,2022-07-21,2023.0,82,Jamaica,,,,Right,4,4,1,Medium/Low,Lean (170-185),Yes,1200000.0,,"Long Ball Pass, Technical, Trivela",67.0,62.0,67.0,69.0,46.0,53.0,65,61,52,68,62,69,66,70,67,69,67,67,71,55,70,64,54,51,49,64,64,36,65,68,56,68.0,50,48,40,14,15,13,12,8,,62+2,62+2,62+2,66,65,65,65,66,66,66,66,65+1,63+2,63+2,63+2,65+1,55+2,55+2,55+2,55+2,55+2,53+2,50+2,50+2,50+2,53+2,17+2
203398,/player/203398/derrick-williams/240002,24.0,2.0,2023-09-22,D. Williams,Derrick Williams,CB,66,66,700000.0,2000.0,30,1993-01-17,180,75,688.0,DC United,39.0,Major League Soccer,1.0,LCB,3.0,,2023-01-01,2024.0,25,Republic of Ireland,,,,Left,2,2,1,Low/High,Normal (170-185),No,1000000.0,,,66.0,46.0,58.0,62.0,63.0,77.0,56,40,67,67,35,63,36,32,68,63,66,66,60,64,53,59,78,75,80,48,72,65,53,50,47,66.0,63,62,62,7,9,6,10,10,,58+2,58+2,58+2,59,58,58,58,59,59+2,59+2,59+2,61+2,62+2,62+2,62+2,61+2,64+2,66,66,66,64+2,64+2,66,66,66,64+2,15+2
247027,/player/247027/ruan-gregorio-teixeira/240002,24.0,2.0,2023-09-22,Ruan,Ruan Gregório Teixeira,"RB, RM",66,66,775000.0,2000.0,28,1995-05-29,170,65,688.0,DC United,39.0,Major League Soccer,1.0,SUB,2.0,,2023-01-01,2023.0,54,Brazil,,,,Right,2,2,1,Medium/High,Normal (170-),No,1100000.0,#Speedster,Slide Tackle,92.0,31.0,60.0,67.0,55.0,66.0,64,26,49,63,25,66,44,32,60,65,91,93,86,59,75,45,71,75,61,23,68,51,62,60,32,58.0,54,59,60,6,9,11,6,9,,54+2,54+2,54+2,62,59,59,59,62,61+2,61+2,61+2,65+1,60+2,60+2,60+2,65+1,64+2,60+2,60+2,60+2,64+2,64+2,59+2,59+2,59+2,64+2,13+2
226786,/player/226786/alex-bono/240002,24.0,2.0,2023-09-22,A. Bono,Alexander Bono,GK,65,65,500000.0,2000.0,29,1994-04-25,191,95,688.0,DC United,39.0,Major League Soccer,1.0,SUB,24.0,,2023-01-01,2024.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),Yes,725000.0,,,,,,,,,18,12,12,15,19,18,12,16,25,20,33,35,29,63,30,47,63,39,75,15,44,13,13,49,23,49.0,12,14,19,64,63,62,61,69,34.0,26+2,26+2,26+2,24,26,26,26,24,26+2,26+2,26+2,26+2,27+2,27+2,27+2,26+2,24+2,26+2,26+2,26+2,24+2,24+2,27+2,27+2,27+2,24+2,64+1
233881,/player/233881/nigel-robertha/240002,24.0,2.0,2023-09-22,N. Robertha,Nigel Robertha,"ST, LW",64,68,825000.0,2000.0,25,1998-02-13,185,77,688.0,DC United,39.0,Major League Soccer,1.0,SUB,19.0,,2021-03-30,2023.0,85,Curacao,,,,Left,3,3,1,Medium/Medium,Normal (185+),No,1300000.0,,,82.0,64.0,50.0,66.0,25.0,64.0,55,65,55,56,59,66,45,35,39,64,81,82,75,60,71,66,75,68,68,60,44,29,64,50,65,59.0,24,17,18,14,14,9,10,11,,64+2,64+2,64+2,64,64,64,64,64,61+2,61+2,61+2,63+2,53+2,53+2,53+2,63+2,48+2,43+2,43+2,43+2,48+2,45+2,39+2,39+2,39+2,45+2,17+2
231948,/player/231948/brendan-hines-ike/240002,24.0,2.0,2023-09-22,B. Hines-Ike,Brendan Daniel Hines-Ike,CB,64,64,500000.0,2000.0,28,1994-11-30,185,77,688.0,DC United,39.0,Major League Soccer,1.0,RCB,4.0,,2022-01-04,2023.0,95,United States,,,,Right,3,2,1,Medium/High,Normal (185+),No,725000.0,,,53.0,53.0,54.0,58.0,64.0,73.0,50,52,63,58,47,54,48,35,56,58,56,50,65,58,64,65,71,69,75,49,71,65,39,54,42,64.0,64,63,61,6,12,14,13,6,,55+2,55+2,55+2,53,54,54,54,53,54+2,54+2,54+2,54+2,57+2,57+2,57+2,54+2,59+2,62+2,62+2,62+2,59+2,60+2,64,64,64,60+2,15+2
212750,/player/212750/erik-hurtado/240002,24.0,2.0,2023-09-22,E. Hurtado,Erik Hurtado,ST,62,62,325000.0,2000.0,32,1990-11-15,176,83,688.0,DC United,39.0,Major League Soccer,1.0,RES,9.0,,2023-04-29,2023.0,95,United States,,,,Right,2,2,1,High/Medium,Stocky (170-185),No,471000.0,,,79.0,62.0,51.0,60.0,33.0,66.0,47,60,56,54,72,57,69,42,45,59,79,79,72,53,78,66,80,33,78,59,72,30,64,54,58,52.0,34,28,24,12,8,15,13,13,,62,62,62,60,60,60,60,60,59+2,59+2,59+2,57+2,51+2,51+2,51+2,57+2,44+2,44+2,44+2,44+2,44+2,44+2,46+2,46+2,46+2,44+2,16+2
266852,/player/266852/theodore-ku-dipietro/240002,24.0,2.0,2023-09-22,T. Ku-DiPietro,Theodore Ku-DiPietro,"LM, CF",60,73,600000.0,1000.0,21,2002-01-28,175,73,688.0,DC United,39.0,Major League Soccer,1.0,SUB,21.0,,2022-01-13,2023.0,95,United States,,,,Right,4,3,1,High/Medium,Normal (170-185),No,1200000.0,,Rapid,69.0,57.0,50.0,66.0,35.0,50.0,50,60,35,54,53,69,45,36,47,64,70,69,70,53,67,60,50,44,58,52,38,35,59,52,46,64.0,40,33,28,8,8,10,6,6,,58+2,58+2,58+2,61,60,60,60,61,59+2,59+2,59+2,59+2,53+2,53+2,53+2,59+2,48+2,45+2,45+2,45+2,48+2,45+2,41+2,41+2,41+2,45+2,12+2
260411,/player/260411/jacob-greene/240002,24.0,2.0,2023-09-22,J. Greene,Jacob Greene,"LB, LWB, LM",59,71,525000.0,900.0,20,2003-03-23,178,64,688.0,DC United,39.0,Major League Soccer,1.0,SUB,33.0,,2021-01-01,2024.0,95,United States,,,,Left,3,2,1,Medium/High,Lean (170-185),No,866000.0,,,75.0,37.0,45.0,59.0,54.0,54.0,51,38,47,50,32,60,43,29,42,57,73,76,70,58,66,40,56,61,53,34,49,54,42,39,33,43.0,58,54,53,14,10,13,13,15,,49+2,49+2,49+2,54,51,51,51,54,51+2,51+2,51+2,54+2,50+2,50+2,50+2,54+2,57+2,53+2,53+2,53+2,57+2,57+2,54+2,54+2,54+2,57+2,18+2
265592,/player/265592/gaoussou-samake/240002,24.0,2.0,2023-09-22,G. Samaké,Gaoussou Samaké,"LM, LB",59,62,300000.0,1000.0,25,1997-11-04,168,62,688.0,DC United,39.0,Major League Soccer,1.0,SUB,72.0,,2023-05-10,2025.0,108,Côte d'Ivoire,,,,Left,2,3,1,Medium/High,Normal (170-),No,458000.0,,,75.0,39.0,54.0,61.0,54.0,56.0,66,39,44,53,33,59,63,33,47,60,76,75,76,49,80,40,54,60,53,38,61,55,50,50,38,46.0,55,54,55,7,13,13,9,8,,50+2,50+2,50+2,57,53,53,53,57,54+2,54+2,54+2,58+2,52+2,52+2,52+2,58+2,59+2,54+2,54+2,54+2,59+2,58+2,54+2,54+2,54+2,58+2,14+2
268685,/player/268685/jackson-hopkins/240002,24.0,2.0,2023-09-22,J. Hopkins,Jackson Hopkins,"CAM, CM",56,74,375000.0,800.0,19,2004-07-01,188,74,688.0,DC United,39.0,Major League Soccer,1.0,SUB,25.0,,2022-04-13,2025.0,95,United States,,,,Right,3,3,1,High/Medium,Lean (185+),No,778000.0,,,64.0,38.0,55.0,57.0,38.0,59.0,50,32,42,65,36,54,37,34,53,62,67,62,57,58,56,48,53,64,60,34,52,42,60,53,41,50.0,36,36,36,7,5,8,7,12,,51+2,51+2,51+2,55,55,55,55,55,56+2,56+2,56+2,57+2,55+2,55+2,55+2,57+2,51+2,51+2,51+2,51+2,51+2,49+2,46+2,46+2,46+2,49+2,13+2
266857,/player/266857/hayden-sargis/240002,24.0,2.0,2023-09-22,H. Sargis,Hayden Sargis,CB,54,64,230000.0,850.0,21,2002-05-02,183,77,688.0,DC United,39.0,Major League Soccer,1.0,RES,30.0,,2022-01-24,2024.0,95,United States,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,380000.0,,,63.0,24.0,32.0,41.0,56.0,57.0,24,18,53,36,27,36,24,22,34,39,65,61,64,48,49,36,61,58,60,21,47,59,24,35,30,44.0,56,55,57,8,6,13,9,10,,37+2,37+2,37+2,37,36,36,36,37,37+2,37+2,37+2,38+2,39+2,39+2,39+2,38+2,49+2,48+2,48+2,48+2,49+2,51+2,54+2,54+2,54+2,51+2,13+2
252335,/player/252335/luis-zamudio/240002,24.0,2.0,2023-09-22,L. Zamudio,Luis Enrique Jr Zamudio Lizardo,GK,53,59,120000.0,900.0,25,1998-06-24,190,86,688.0,DC United,39.0,Major League Soccer,1.0,RES,50.0,,2022-10-17,2024.0,95,United States,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,198000.0,,,,,,,,,14,6,13,16,5,6,12,10,29,12,31,20,30,30,26,42,59,27,72,9,28,9,4,37,19,31.0,5,10,12,55,59,56,52,52,27.0,18+2,18+2,18+2,15,16,16,16,15,18+2,18+2,18+2,17+2,19+2,19+2,19+2,17+2,16+2,19+2,19+2,19+2,16+2,16+2,20+2,20+2,20+2,16+2,52+2
