player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
260772,/player/260772/wikelman-carmona/240002,24.0,2.0,2023-09-22,W. Carmona,Wikelman José Carmona Torres,"RM, CAM, LW",63,75,1200000.0,1000.0,20,2003-02-24,180,73,689.0,New York RB,39.0,Major League Soccer,1.0,SUB,19.0,,2021-01-25,2027.0,61,Venezuela,,,,Left,5,3,1,High/Medium,Normal (170-185),No,2000000.0,,"Rapid, Flair",80.0,57.0,57.0,67.0,39.0,56.0,55,55,36,60,44,68,59,51,53,64,82,78,78,49,80,62,59,60,57,67,50,38,56,59,38,54.0,47,34,31,9,7,13,11,8,,58+2,58+2,58+2,63,61,61,61,63,62+2,62+2,62+2,62+2,57+2,57+2,57+2,62+2,52+2,49+2,49+2,49+2,52+2,50+2,45+2,45+2,45+2,50+2,13+2
237550,/player/237550/hassan-ndam/240002,24.0,2.0,2023-09-22,H. Ndam,Hassan Ndam,"CB, RB",63,69,700000.0,1000.0,24,1998-10-29,193,95,689.0,New York RB,39.0,Major League Soccer,1.0,SUB,98.0,,2022-09-05,2026.0,103,Cameroon,,,,Right,2,2,1,Low/High,Lean (185+),No,1200000.0,,,76.0,37.0,40.0,47.0,61.0,80.0,30,26,63,48,36,45,34,39,43,45,74,78,60,52,50,52,84,74,85,48,72,55,34,37,41,44.0,64,62,60,12,14,14,8,12,,48+2,48+2,48+2,46,46,46,46,46,45+2,45+2,45+2,47+2,47+2,47+2,47+2,47+2,56+2,56+2,56+2,56+2,56+2,58+2,63+2,63+2,63+2,58+2,16+2
255033,/player/255033/dylan-nealis/240002,24.0,2.0,2023-09-22,D. Nealis,Dylan Nealis,"RB, RWB, CB",63,65,575000.0,1000.0,24,1998-07-30,181,79,689.0,New York RB,39.0,Major League Soccer,1.0,SUB,12.0,,2022-01-01,2023.0,95,United States,,,,Right,2,2,1,High/High,Normal (170-185),No,877000.0,,"Slide Tackle, Long Throw",70.0,40.0,46.0,56.0,62.0,69.0,49,36,59,56,29,54,32,25,43,54,70,70,67,62,68,50,70,66,70,45,71,61,40,38,31,53.0,60,67,59,14,15,13,5,6,,51+2,51+2,51+2,52,51,51,51,52,51+2,51+2,51+2,53+2,52+2,52+2,52+2,53+2,60+2,59+2,59+2,59+2,60+2,61+2,63+2,63+2,63+2,61+2,16+2
271195,/player/271195/elias-manoel/240002,24.0,2.0,2023-09-22,Elias Manoel,Elias Manoel Alves de Paula,"ST, LW, RW",62,73,900000.0,1000.0,21,2001-11-30,176,73,689.0,New York RB,39.0,Major League Soccer,1.0,RS,11.0,,2023-01-10,2024.0,54,Brazil,,,,Right,3,3,1,High/Medium,Stocky (170-185),No,1500000.0,#Speedster,"Finesse Shot, Rapid, Flair",91.0,57.0,43.0,67.0,19.0,70.0,39,62,61,49,41,71,50,27,35,61,92,90,77,45,84,60,79,75,76,47,45,14,57,47,62,45.0,19,10,13,14,9,8,7,14,,62+2,62+2,62+2,61,61,61,61,61,58+2,58+2,58+2,60+2,48+2,48+2,48+2,60+2,43+2,37+2,37+2,37+2,43+2,40+2,36+2,36+2,36+2,40+2,15+2
243459,/player/243459/tom-barlow/240002,24.0,2.0,2023-09-22,T. Barlow,Tom Barlow,ST,62,62,425000.0,2000.0,27,1995-07-08,188,84,689.0,New York RB,39.0,Major League Soccer,1.0,SUB,74.0,,2019-05-08,2026.0,95,United States,,,,Right,3,2,1,High/Medium,Normal (185+),No,616000.0,,,80.0,59.0,49.0,54.0,35.0,80.0,40,61,71,53,47,51,44,39,49,53,75,84,60,60,65,64,89,73,81,51,83,36,59,54,58,56.0,20,37,36,9,12,13,11,8,,62,62,62,57,59,59,59,57,56+2,56+2,56+2,57+2,53+2,53+2,53+2,57+2,49+2,49+2,49+2,49+2,49+2,49+2,51+2,51+2,51+2,49+2,16+2
267796,/player/267796/serge-ngoma/240002,24.0,2.0,2023-09-22,S. Ngoma,Serge Ngoma,"RM, ST",58,81,650000.0,500.0,17,2005-07-09,178,75,689.0,New York RB,39.0,Major League Soccer,1.0,RES,22.0,,2022-02-17,2025.0,95,United States,,,,Right,3,4,1,High/Medium,Normal (170-185),No,1600000.0,#Speedster,"Technical, Flair",90.0,47.0,47.0,62.0,38.0,57.0,49,47,37,48,40,63,42,38,43,58,90,90,87,39,70,52,62,61,59,41,44,38,51,50,48,46.0,38,38,34,13,12,10,7,10,,53+2,53+2,53+2,58,55,55,55,58,55+2,55+2,55+2,57+2,49+2,49+2,49+2,57+2,50+2,45+2,45+2,45+2,50+2,49+2,43+2,43+2,43+2,49+2,14+2
272813,/player/272813/jayden-reid/240002,24.0,2.0,2023-09-22,J. Reid,Jayden Reid,"LB, LM",58,68,425000.0,900.0,21,2001-08-30,180,77,689.0,New York RB,39.0,Major League Soccer,1.0,RES,2.0,,2023-01-01,2023.0,95,United States,,,,Left,3,3,1,High/Medium,Normal (170-185),No,701000.0,,"Technical, Flair",85.0,32.0,50.0,60.0,47.0,63.0,57,27,41,59,27,63,37,33,51,52,85,85,78,46,74,46,63,75,61,25,54,45,41,35,37,43.0,49,46,51,6,15,11,14,6,,47+2,47+2,47+2,54,50,50,50,54,51+2,51+2,51+2,56+2,50+2,50+2,50+2,56+2,57+2,52+2,52+2,52+2,57+2,56+2,51+2,51+2,51+2,56+2,14+2
270963,/player/270963/matthew-nocita/240002,24.0,2.0,2023-09-22,M. Nocita,Matthew Nocita,CB,57,65,350000.0,1000.0,23,2000-04-22,203,93,689.0,New York RB,39.0,Major League Soccer,1.0,RES,3.0,,2022-02-01,2023.0,95,United States,,,,Right,4,2,1,Medium/High,Normal (185+),No,578000.0,,,65.0,26.0,40.0,38.0,56.0,70.0,28,23,55,52,24,38,28,24,49,37,65,65,40,47,30,37,75,56,81,21,58,52,20,31,39,44.0,62,53,52,9,6,8,13,12,,40+2,40+2,40+2,38,38,38,38,38,39+2,39+2,39+2,41+2,42+2,42+2,42+2,41+2,49+2,52+2,52+2,52+2,49+2,51+2,57+2,57+2,57+2,51+2,14+2
273548,/player/273548/peter-stroud/240002,24.0,2.0,2023-09-22,P. Stroud,Peter Stroud,"CM, CAM",56,69,350000.0,1000.0,21,2002-04-23,177,66,689.0,New York RB,39.0,Major League Soccer,1.0,SUB,5.0,,2023-01-14,2025.0,95,United States,,,,Right,4,2,1,High/Medium,Normal (170-185),No,726000.0,,,73.0,42.0,58.0,58.0,49.0,50.0,51,35,45,62,41,51,61,58,61,58,75,72,79,60,77,52,52,48,49,45,52,50,49,56,47,48.0,47,49,53,8,9,6,7,12,,51+2,51+2,51+2,56,54,54,54,56,56+2,56+2,56+2,56+2,56+2,56+2,56+2,56+2,55+2,54+2,54+2,54+2,55+2,55+2,51+2,51+2,51+2,55+2,14+2
261022,/player/261022/bento-estrela/240002,24.0,2.0,2023-09-22,B. Estrela,Bento Estrela,"CM, CAM",54,76,325000.0,500.0,17,2006-02-10,183,71,689.0,New York RB,39.0,Major League Soccer,1.0,RES,91.0,,2021-02-09,2024.0,95,United States,,,,Right,4,4,1,High/Low,Normal (170-185),No,796000.0,,"Technical, Flair",80.0,39.0,54.0,62.0,37.0,54.0,41,41,36,63,33,61,48,43,54,63,79,81,72,51,72,42,55,61,56,34,38,43,40,57,38,46.0,35,35,41,9,15,6,5,8,,50+2,50+2,50+2,57,55,55,55,57,57+2,57+2,57+2,58+2,54+2,54+2,54+2,58+2,52+2,50+2,50+2,50+2,52+2,50+2,44+2,44+2,44+2,50+2,14+2
261639,/player/261639/curtis-ofori/240002,24.0,2.0,2023-09-22,C. Ofori,Curtis Ofori,"LB, LM",54,74,275000.0,500.0,17,2005-11-05,168,68,689.0,New York RB,39.0,Major League Soccer,1.0,RES,24.0,,2023-01-01,2025.0,95,United States,,,,Left,2,2,1,High/High,Lean (170-),No,674000.0,,"Slide Tackle, Rapid",86.0,27.0,42.0,53.0,46.0,56.0,51,24,38,44,29,51,44,35,31,43,87,86,86,41,87,31,56,73,51,23,49,44,50,40,25,35.0,43,52,44,6,6,11,12,6,,43+2,43+2,43+2,50,45,45,45,50,46+2,46+2,46+2,51+2,43+2,43+2,43+2,51+2,53+2,45+2,45+2,45+2,53+2,52+2,47+2,47+2,47+2,52+2,11+2
270066,/player/270066/steven-sserwadda/240002,24.0,2.0,2023-09-22,S. Sserwadda,Steven Sserwadda,"CM, CDM",53,66,220000.0,950.0,20,2002-08-01,160,65,689.0,New York RB,39.0,Major League Soccer,1.0,RES,65.0,,2022-07-09,2023.0,146,Uganda,,,,Right,3,2,1,High/Medium,Normal (170-),No,457000.0,,,72.0,40.0,50.0,59.0,44.0,53.0,39,35,47,60,38,52,38,38,56,59,75,69,79,56,87,50,52,60,48,40,55,45,48,44,41,48.0,40,44,46,11,14,13,9,14,,50+2,50+2,50+2,53,52,52,52,53,54+2,54+2,54+2,54+2,53+2,53+2,53+2,54+2,52+2,51+2,51+2,51+2,52+2,51+2,48+2,48+2,48+2,51+2,17+2
267787,/player/267787/anthony-marcucci/240002,24.0,2.0,2023-09-22,A. Marcucci,Anthony Marcucci,GK,53,60,160000.0,800.0,23,1999-07-31,191,86,689.0,New York RB,39.0,Major League Soccer,1.0,RES,40.0,,2021-09-11,2028.0,95,United States,,,,Right,1,1,1,Medium/Medium,Normal (185+),No,264000.0,,Far Throw,,,,,,,13,9,13,34,8,10,12,13,25,18,24,19,22,38,29,36,54,28,70,8,35,12,9,33,11,33.0,11,13,15,54,57,48,51,54,22.0,21+2,21+2,21+2,19,20,20,20,19,22+2,22+2,22+2,21+2,24+2,24+2,24+2,21+2,20+2,24+2,24+2,24+2,20+2,19+2,24+2,24+2,24+2,19+2,52+2
