player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
270652,/player/270652/william-agada/240002,24.0,2.0,2023-09-22,W. Agada,William Agada,"ST, LW",62,69,800000.0,2000.0,23,1999-09-17,175,75,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,SUB,23.0,,2022-07-07,2023.0,133,Nigeria,,,,Right,4,2,1,High/Medium,Normal (170-185),No,1400000.0,,,71.0,62.0,46.0,59.0,21.0,63.0,32,65,62,53,48,54,44,41,44,62,73,70,64,62,72,62,73,64,64,56,58,18,64,53,64,61.0,14,18,16,13,10,9,8,15,,62+2,62+2,62+2,58,61,61,61,58,58+2,58+2,58+2,57+2,52+2,52+2,52+2,57+2,41+2,41+2,41+2,41+2,41+2,40+2,37+2,37+2,37+2,40+2,17+2
226781,/player/226781/khiry-shelton/240002,24.0,2.0,2023-09-22,K. Shelton,Khiry Shelton,"ST, RW",62,62,400000.0,2000.0,30,1993-06-26,191,84,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,SUB,11.0,,2020-01-01,2028.0,95,United States,,,,Right,3,3,1,Medium/High,Lean (185+),Yes,600000.0,#Strength,,73.0,57.0,56.0,61.0,36.0,78.0,54,56,60,64,45,61,33,29,46,63,72,74,65,57,53,64,84,68,88,53,62,28,60,64,59,55.0,30,40,35,12,16,9,6,15,,62,62,62,62,62,62,62,62,61+1,61+1,61+1,62,57+2,57+2,57+2,62,52+2,50+2,50+2,50+2,52+2,50+2,50+2,50+2,50+2,50+2,17+2
256499,/player/256499/robert-voloder/240002,24.0,2.0,2023-09-22,R. Voloder,Robert Voloder,"CB, LB",60,70,525000.0,1000.0,22,2001-05-09,185,75,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,SUB,4.0,,2022-01-20,2024.0,21,Germany,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,893000.0,,,67.0,27.0,41.0,50.0,60.0,63.0,30,23,56,53,27,48,29,25,49,50,63,71,51,54,58,40,66,59,69,20,50,57,20,33,40,51.0,58,64,64,12,10,8,14,15,,42+2,42+2,42+2,43,42,42,42,43,43+2,43+2,43+2,46+2,46+2,46+2,46+2,46+2,55+2,55+2,55+2,55+2,55+2,57+2,60+2,60+2,60+2,57+2,17+2
264390,/player/264390/jake-davis/240002,24.0,2.0,2023-09-22,J. Davis,Jake Davis,"RB, CM",60,70,525000.0,900.0,21,2002-01-03,178,68,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,RB,17.0,,2021-08-19,2023.0,95,United States,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,893000.0,,,66.0,43.0,52.0,59.0,57.0,52.0,58,43,41,53,41,56,41,36,50,59,67,65,72,58,72,50,43,62,45,36,60,57,46,52,47,50.0,55,64,56,14,11,13,6,7,,50+2,50+2,50+2,55,53,53,53,55,54+2,54+2,54+2,56+2,54+2,54+2,54+2,56+2,59+2,56+2,56+2,56+2,59+2,58+2,55+2,55+2,55+2,58+2,15+2
251976,/player/251976/cameron-duke/240002,24.0,2.0,2023-09-22,C. Duke,Cameron Duke,"CM, RB",59,69,500000.0,1000.0,22,2001-02-13,168,61,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,SUB,28.0,,2019-07-18,2027.0,95,United States,,,,Right,3,2,1,Medium/Medium,Lean (170-),No,850000.0,,Rapid,79.0,50.0,57.0,63.0,51.0,53.0,55,50,49,65,43,63,44,38,60,63,80,79,64,59,76,58,51,69,40,43,64,50,60,52,40,54.0,52,51,50,8,15,14,10,11,,57+2,57+2,57+2,61,60,60,60,61,60+2,60+2,60+2,63+2,59+2,59+2,59+2,63+2,59+2,57+2,57+2,57+2,59+2,58+2,53+2,53+2,53+2,58+2,16+2
261197,/player/261197/robert-castellanos/240002,24.0,2.0,2023-09-22,R. Castellanos,Robert Castellanos,CB,58,65,375000.0,1000.0,25,1998-05-11,188,82,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,SUB,19.0,,2023-02-17,2023.0,95,United States,,,,Right,4,2,1,Medium/High,Normal (185+),No,638000.0,,,53.0,24.0,38.0,41.0,57.0,67.0,28,20,62,44,28,34,26,20,56,51,54,52,35,50,45,33,73,56,80,22,48,50,24,32,35,44.0,60,59,52,6,11,6,12,7,,40+2,40+2,40+2,37,38,38,38,37,39+2,39+2,39+2,41+2,44+2,44+2,44+2,41+2,49+2,53+2,53+2,53+2,49+2,51+2,58+2,58+2,58+2,51+2,13+2
275252,/player/275252/stephen-afrifa/240002,24.0,2.0,2023-09-22,S. Afrifa,Stephen Afrifa,ST,57,66,375000.0,1000.0,22,2001-02-19,178,68,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,RES,30.0,,2023-04-26,2023.0,70,Canada,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,638000.0,,,73.0,58.0,40.0,58.0,18.0,49.0,37,60,49,42,54,60,49,32,34,58,74,72,52,47,68,63,56,57,52,49,30,11,54,46,64,46.0,17,16,10,9,9,8,5,8,,57+2,57+2,57+2,55,56,56,56,55,53+2,53+2,53+2,53+2,45+2,45+2,45+2,53+2,37+2,33+2,33+2,33+2,37+2,35+2,30+2,30+2,30+2,35+2,12+2
262099,/player/262099/kayden-pierre/240002,24.0,2.0,2023-09-22,K. Pierre,Kayden Pierre,RB,53,69,240000.0,850.0,20,2003-02-16,175,66,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,RES,24.0,,2021-05-04,2024.0,95,United States,,,,Right,3,2,1,High/Medium,Normal (170-185),No,510000.0,,,71.0,26.0,41.0,51.0,46.0,51.0,50,24,36,43,25,51,38,26,32,46,71,71,63,51,69,28,44,58,49,23,51,45,47,40,37,42.0,44,52,49,8,11,9,11,13,,41+2,41+2,41+2,48,45,45,45,48,45+2,45+2,45+2,49+2,43+2,43+2,43+2,49+2,51+2,46+2,46+2,46+2,51+2,51+2,47+2,47+2,47+2,51+2,15+2
274267,/player/274267/chris-rindov/240002,24.0,2.0,2023-09-22,C. Rindov,Chris Rindov,CB,53,62,200000.0,850.0,21,2001-10-08,187,86,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,RES,82.0,,2023-02-10,2028.0,95,United States,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,340000.0,,Block,55.0,25.0,29.0,33.0,53.0,67.0,29,18,49,33,26,27,20,28,29,31,55,55,45,41,49,37,64,63,79,24,43,51,23,26,37,43.0,51,56,57,9,12,9,12,11,,35+2,35+2,35+2,32,31,31,31,32,31+2,31+2,31+2,34+2,34+2,34+2,34+2,34+2,46+2,45+2,45+2,45+2,46+2,48+2,53+2,53+2,53+2,48+2,14+2
260912,/player/260912/osvaldo-cisneros/240002,24.0,2.0,2023-09-22,O. Cisneros,Osvaldo Cisneros,"CM, CAM",49,63,110000.0,650.0,19,2004-03-13,165,63,696.0,Sporting Kansas City,39.0,Major League Soccer,1.0,RES,25.0,,2021-01-01,2027.0,95,United States,,,,Right,4,2,1,Medium/Medium,Normal (170-),No,234000.0,,,69.0,47.0,45.0,55.0,38.0,46.0,33,52,48,53,33,49,32,39,48,53,69,69,79,55,91,45,40,54,39,40,56,45,45,47,44,41.0,35,33,37,7,11,14,6,13,,50+2,50+2,50+2,52,52,52,52,52,52+2,52+2,52+2,51+2,49+2,49+2,49+2,51+2,47+2,46+2,46+2,46+2,47+2,46+2,43+2,43+2,43+2,46+2,15+2
