player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
244884,/player/244884/matias-pellegrini/240002,24.0,2.0,2023-09-22,M. Pellegrini,Matías Pellegrini,"LM, RM, CF",68,75,2400000.0,3000.0,23,2000-03-11,176,71,112828.0,New York City,39.0,Major League Soccer,1.0,SUB,17.0,,2022-08-22,2026.0,52,Argentina,,,,Left,3,3,1,Medium/High,Normal (170-185),No,4100000.0,,"Rapid, Flair",83.0,60.0,61.0,70.0,48.0,60.0,59,61,52,62,46,68,51,58,58,70,81,84,78,68,74,68,67,66,56,50,59,46,64,68,69,61.0,51,46,48,13,10,11,6,11,,64+2,64+2,64+2,67,67,67,67,67,66+2,66+2,66+2,67+2,63+2,63+2,63+2,67+2,60+2,57+2,57+2,57+2,60+2,59+2,54+2,54+2,54+2,59+2,16+2
241737,/player/241737/birk-risa/240002,24.0,2.0,2023-09-22,B. Risa,Birk Risa,"CB, LWB",68,73,1600000.0,3000.0,25,1998-02-13,188,79,112828.0,New York City,39.0,Major League Soccer,1.0,LCB,5.0,,2023-07-17,2025.0,36,Norway,,,,Left,3,3,1,High/Medium,Lean (185+),Yes,2500000.0,,"Long Ball Pass, Jockey, Anticipate",74.0,56.0,61.0,65.0,67.0,74.0,60,58,65,66,53,64,63,54,61,67,73,75,67,66,58,59,77,83,71,52,68,66,59,54,50,62.0,67,68,66,14,12,11,10,9,,63+2,63+2,63+2,64,63,63,63,64,63+2,63+2,63+2,65+2,64+2,64+2,64+2,65+2,68+2,67+2,67+2,67+2,68+2,68+2,68+2,68+2,68+2,68+2,17+2
268715,/player/268715/alonso-martinez/240002,24.0,2.0,2023-09-22,A. Martínez,Alonso Martínez,"RM, LM",67,71,1500000.0,3000.0,24,1998-10-15,173,72,112828.0,New York City,39.0,Major League Soccer,1.0,SUB,16.0,,2023-08-02,2025.0,72,Costa Rica,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2400000.0,,,65.0,56.0,61.0,70.0,27.0,49.0,67,69,39,62,37,70,44,38,60,72,70,61,67,62,77,49,58,58,51,35,31,18,69,64,51,58.0,29,29,24,13,12,15,11,6,,61+2,61+2,61+2,66,65,65,65,66,65+2,65+2,65+2,66+2,59+2,59+2,59+2,66+2,49+2,46+2,46+2,46+2,49+2,45+2,37+2,37+2,37+2,45+2,16+2
246047,/player/246047/andres-perea/240002,24.0,2.0,2023-09-22,A. Perea,Andrés Felipe Perea Castañeda,"CDM, CM",66,74,1800000.0,2000.0,22,2000-11-14,183,72,112828.0,New York City,39.0,Major League Soccer,1.0,LDM,15.0,Philadelphia Union,,2023.0,95,United States,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,,,,72.0,50.0,60.0,65.0,64.0,68.0,52,52,68,70,41,63,43,44,69,64,76,69,73,66,67,51,77,72,66,42,64,59,55,53,60,62.0,64,65,66,10,12,14,11,14,,60+2,60+2,60+2,61,61,61,61,61,62+2,62+2,62+2,63+2,63+2,63+2,63+2,63+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,18+2
254492,/player/254492/tayvon-gray/240002,24.0,2.0,2023-09-22,T. Gray,Tayvon Gray,"RB, CB",65,75,1500000.0,1000.0,20,2002-08-19,180,74,112828.0,New York City,39.0,Major League Soccer,1.0,RB,24.0,,2019-11-26,2025.0,95,United States,,,,Right,3,2,1,Medium/High,Normal (170-185),No,2600000.0,,,78.0,30.0,52.0,64.0,62.0,64.0,57,25,43,60,24,64,52,25,45,60,79,77,76,60,64,34,62,69,63,30,59,62,50,44,36,58.0,65,66,60,5,12,6,14,10,,49+2,49+2,49+2,57,53,53,53,57,55+2,55+2,55+2,58+2,55+2,55+2,55+2,58+2,64+2,60+2,60+2,60+2,64+2,63+2,61+2,61+2,61+2,63+2,16+2
247506,/player/247506/matt-freese/240002,24.0,2.0,2023-09-22,M. Freese,Matthew Freese,GK,65,71,925000.0,1000.0,24,1998-09-02,191,88,112828.0,New York City,39.0,Major League Soccer,1.0,GK,49.0,,2023-02-01,2023.0,95,United States,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,1600000.0,,,,,,,,,11,6,10,27,6,7,13,10,19,16,27,31,32,43,50,52,51,18,55,9,22,11,4,41,10,26.0,7,11,14,67,64,69,67,68,29.0,20+2,20+2,20+2,18,20,20,20,18,21+2,21+2,21+2,19+2,21+2,21+2,21+2,19+2,18+2,21+2,21+2,21+2,18+2,18+2,20+2,20+2,20+2,18+2,64+2
247121,/player/247121/luis-barraza/240002,24.0,2.0,2023-09-22,L. Barraza,Luis Barraza,GK,64,68,625000.0,2000.0,26,1996-11-08,187,88,112828.0,New York City,39.0,Major League Soccer,1.0,SUB,1.0,,2019-01-28,2023.0,95,United States,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,984000.0,,,,,,,,,13,8,14,24,5,7,14,13,19,19,27,15,23,58,34,55,57,26,69,5,26,8,5,35,17,37.0,5,13,13,63,61,73,68,58,22.0,23+2,23+2,23+2,18,21,21,21,18,21+2,21+2,21+2,20+2,22+2,22+2,22+2,20+2,19+2,22+2,22+2,22+2,19+2,18+2,22+2,22+2,22+2,18+2,63+2
272943,/player/272943/mitja-ilenic/240002,24.0,2.0,2023-09-22,M. Ilenič,Mitja Ilenič,"RB, RM",62,80,975000.0,500.0,18,2004-12-26,180,62,112828.0,New York City,39.0,Major League Soccer,1.0,SUB,35.0,,2023-01-04,2028.0,44,Slovenia,,,,Right,3,3,1,High/Medium,Lean (170-185),No,2100000.0,,Technical,80.0,40.0,53.0,64.0,53.0,57.0,61,41,43,57,31,65,44,30,47,64,78,81,71,58,72,39,58,64,55,35,51,55,51,50,45,48.0,49,58,56,9,15,12,15,7,,52+2,52+2,52+2,60,56,56,56,60,57+2,57+2,57+2,60+2,55+2,55+2,55+2,60+2,61+2,56+2,56+2,56+2,61+2,60+2,55+2,55+2,55+2,60+2,17+2
277303,/player/277303/monsef-bakrar/240002,24.0,2.0,2023-09-22,M. Bakrar,Monsef Bakrar,"ST, CF",62,73,900000.0,2000.0,22,2001-01-13,183,79,112828.0,New York City,39.0,Major League Soccer,1.0,ST,9.0,,2023-07-11,2026.0,97,Algeria,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1500000.0,,,59.0,67.0,38.0,56.0,25.0,57.0,30,68,62,44,68,54,33,34,35,56,58,60,59,60,70,77,66,59,64,58,33,19,61,42,56,51.0,22,22,18,5,14,13,15,12,,62+2,62+2,62+2,54,57,57,57,54,53+2,53+2,53+2,52+2,47+2,47+2,47+2,52+2,39+2,37+2,37+2,37+2,39+2,38+2,37+2,37+2,37+2,38+2,17+2
259713,/player/259713/andres-jasson/240002,24.0,2.0,2023-09-22,A. Jasson,Andres Jasson,"RM, RWB, RB",60,75,600000.0,1000.0,21,2002-01-17,175,70,112828.0,New York City,39.0,Major League Soccer,1.0,RM,21.0,,2020-11-19,2027.0,95,United States,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,1300000.0,,,71.0,47.0,54.0,63.0,41.0,50.0,60,48,59,59,43,65,56,35,43,64,69,73,63,50,74,59,61,57,54,34,28,35,52,51,47,46.0,47,34,36,6,11,6,12,14,,56+2,56+2,56+2,59,57,57,57,59,56+2,56+2,56+2,59+2,52+2,52+2,52+2,59+2,52+2,46+2,46+2,46+2,52+2,50+2,45+2,45+2,45+2,50+2,15+2
247038,/player/247038/justin-haak/240002,24.0,2.0,2023-09-22,J. Haak,Justin Haak,"CDM, CB",60,72,575000.0,900.0,21,2001-09-12,184,75,112828.0,New York City,39.0,Major League Soccer,1.0,SUB,80.0,,2019-01-24,2025.0,95,United States,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,978000.0,,Slide Tackle,45.0,41.0,57.0,61.0,60.0,51.0,45,38,54,68,31,64,54,32,60,62,49,41,57,62,61,46,54,31,59,40,57,59,52,54,42,41.0,64,61,57,13,12,9,7,11,,51+2,51+2,51+2,54,55,55,55,54,57+2,57+2,57+2,55+2,58+2,58+2,58+2,55+2,55+2,59+2,59+2,59+2,55+2,55+2,59+2,59+2,59+2,55+2,16+2
275089,/player/275089/stephen-turnbull/240002,24.0,2.0,2023-09-22,S. Turnbull,Stephen Turnbull,"RB, RM",58,63,275000.0,1000.0,25,1998-03-13,183,78,112828.0,New York City,39.0,Major League Soccer,1.0,SUB,34.0,,2023-04-07,2023.0,95,United States,,,,Right,2,2,1,High/Medium,Normal (170-185),No,433000.0,,,71.0,33.0,49.0,55.0,54.0,59.0,55,30,41,52,27,55,39,31,40,54,75,68,55,55,59,38,58,55,61,28,60,51,59,52,33,49.0,58,55,53,6,6,9,8,12,,48+2,48+2,48+2,53,52,52,52,53,52+2,52+2,52+2,55+2,50+2,50+2,50+2,55+2,56+2,53+2,53+2,53+2,56+2,56+2,54+2,54+2,54+2,56+2,13+2
261656,/player/261656/cody-mizell/240002,24.0,2.0,2023-09-22,C. Mizell,Cody Nobles Mizell,GK,56,56,80000.0,1000.0,31,1991-09-30,185,85,112828.0,New York City,39.0,Major League Soccer,1.0,RES,25.0,,2021-03-04,2024.0,95,United States,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,120000.0,,,,,,,,,20,12,16,31,17,16,20,18,38,15,19,24,30,56,54,45,44,27,51,11,29,10,10,41,25,38.0,11,18,19,56,51,60,54,58,21.0,23+2,23+2,23+2,22,23,23,23,22,25+2,25+2,25+2,24+2,28+2,28+2,28+2,24+2,22+2,26+2,26+2,26+2,22+2,22+2,23+2,23+2,23+2,22+2,55+1
266817,/player/266817/nico-benalcazar/240002,24.0,2.0,2023-09-22,N. Benalcazar,Nico Benalcazar,"CB, RB",55,68,300000.0,1000.0,22,2001-06-06,180,77,112828.0,New York City,39.0,Major League Soccer,1.0,RES,33.0,,2022-01-19,2023.0,95,United States,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,638000.0,,,56.0,31.0,36.0,38.0,55.0,61.0,29,30,52,43,22,32,31,28,39,36,57,55,52,51,57,39,60,58,67,27,49,54,30,31,35,38.0,52,58,60,7,10,10,14,15,,40+2,40+2,40+2,38,38,38,38,38,38+2,38+2,38+2,39+2,40+2,40+2,40+2,39+2,49+2,49+2,49+2,49+2,49+2,51+2,55+2,55+2,55+2,51+2,16+2
268009,/player/268009/kevin-otoole/240002,24.0,2.0,2023-09-22,K. O'Toole,Kevin O'Toole,"LM, LB",54,60,170000.0,1000.0,24,1998-12-14,178,75,112828.0,New York City,39.0,Major League Soccer,1.0,SUB,22.0,,2022-03-07,2023.0,95,United States,,,,Left,2,2,1,High/Medium,Normal (170-185),No,289000.0,,,65.0,52.0,47.0,58.0,46.0,53.0,49,58,38,50,49,64,37,32,44,49,65,65,65,43,67,57,48,55,58,37,39,49,40,47,48,53.0,50,44,43,10,8,8,14,9,,51+2,51+2,51+2,53,52,52,52,53,51+2,51+2,51+2,53+2,48+2,48+2,48+2,53+2,50+2,48+2,48+2,48+2,50+2,49+2,47+2,47+2,47+2,49+2,14+2
266819,/player/266819/samuel-owusu/240002,24.0,2.0,2023-09-22,S. Owusu,Samuel Owusu,CB,53,65,220000.0,1000.0,22,2000-12-13,188,84,112828.0,New York City,39.0,Major League Soccer,1.0,RES,30.0,,2022-01-19,2023.0,117,Ghana,,,,Right,2,2,1,Low/Medium,Normal (185+),No,374000.0,,,55.0,26.0,29.0,31.0,53.0,62.0,23,24,47,33,21,21,26,25,26,35,52,58,49,49,48,33,58,58,73,23,42,54,22,32,35,35.0,50,58,54,10,12,13,7,13,,35+2,35+2,35+2,33,33,33,33,33,32+2,32+2,32+2,34+2,35+2,35+2,35+2,34+2,46+2,46+2,46+2,46+2,46+2,48+2,53+2,53+2,53+2,48+2,15+2
266818,/player/266818/jonathan-jimenez/240002,24.0,2.0,2023-09-22,J. Jimenez,Jonathan Jimenez,LM,50,61,110000.0,1000.0,22,2001-04-25,178,77,112828.0,New York City,39.0,Major League Soccer,1.0,RES,88.0,,2022-01-01,2023.0,83,Mexico,,,,Right,2,2,1,Medium/Low,Normal (170-185),No,187000.0,,,63.0,51.0,43.0,53.0,21.0,49.0,46,51,37,44,41,56,44,35,36,50,66,60,57,36,66,65,48,47,59,41,29,17,46,43,45,46.0,15,22,29,8,11,14,7,8,,50+2,50+2,50+2,50,50,50,50,50,48+2,48+2,48+2,49+2,42+2,42+2,42+2,49+2,38+2,33+2,33+2,33+2,38+2,36+2,31+2,31+2,31+2,36+2,12+2
