player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
252883,/player/252883/hector-kyprianou/240002,24.0,2.0,2023-09-22,H. Kyprianou,Hector Matthew Kyprianou,"CDM, CM",64,71,1100000.0,3000.0,22,2001-05-27,189,82,1938.0,Peterborough United,60.0,League One,3.0,RDM,22.0,,2022-06-22,2025.0,11,Cyprus,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2100000.0,,Slide Tackle,65.0,55.0,57.0,62.0,59.0,71.0,39,56,41,65,40,62,42,39,64,64,64,66,64,59,52,55,59,69,74,59,71,60,60,62,41,58.0,58,63,62,9,7,5,8,14,,58+2,58+2,58+2,60,61,61,61,60,62+2,62+2,62+2,60+2,63+2,63+2,63+2,60+2,60+2,63+2,63+2,63+2,60+2,60+2,61+2,61+2,61+2,60+2,15+2
244871,/player/244871/joel-randall/240002,24.0,2.0,2023-09-22,J. Randall,Joel John Randall,LM,64,70,925000.0,3000.0,23,1999-10-29,177,66,1938.0,Peterborough United,60.0,League One,3.0,CAM,14.0,,2021-08-03,2025.0,14,England,,,,Right,3,3,1,High/Medium,Lean (170-185),No,1800000.0,,Rapid,78.0,58.0,58.0,64.0,29.0,49.0,62,61,39,59,43,62,56,39,53,62,81,76,79,55,77,59,49,74,44,56,31,24,58,59,53,56.0,30,30,24,9,8,8,15,12,,58+2,58+2,58+2,63,61,61,61,63,61+2,61+2,61+2,63+2,56+2,56+2,56+2,63+2,50+2,45+2,45+2,45+2,50+2,47+2,36+2,36+2,36+2,47+2,16+2
254482,/player/254482/ricky-jade-jones/240002,24.0,2.0,2023-09-22,R. Jones,Ricky-Jade Jones,"LM, LW, ST",63,75,1200000.0,2000.0,20,2002-11-08,183,70,1938.0,Peterborough United,60.0,League One,3.0,SUB,17.0,,2019-11-08,2025.0,14,England,,,,Right,3,3,1,High/High,Lean (170-185),No,2300000.0,#Speedster,Rapid,91.0,61.0,52.0,63.0,28.0,63.0,49,62,54,55,57,64,61,43,46,58,92,91,82,57,66,63,75,64,64,59,56,28,59,54,59,56.0,23,25,26,14,7,8,10,8,,62+2,62+2,62+2,63,62,62,62,63,61+2,61+2,61+2,62+2,53+2,53+2,53+2,62+2,49+2,44+2,44+2,44+2,49+2,47+2,41+2,41+2,41+2,47+2,15+2
243869,/player/243869/romoney-crichlow/240002,24.0,2.0,2023-09-22,R. Crichlow,Romoney Crichlow,CB,63,70,900000.0,2000.0,24,1999-06-03,184,72,1938.0,Peterborough United,60.0,League One,3.0,LCB,6.0,,2023-07-01,2025.0,14,England,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,1800000.0,,"Jockey, Anticipate",65.0,34.0,43.0,55.0,63.0,70.0,42,34,60,52,35,56,41,40,32,53,64,65,61,59,47,32,72,72,72,31,62,65,42,37,46,56.0,61,64,61,9,5,10,6,7,,48+2,48+2,48+2,50,48,48,48,50,48+2,48+2,48+2,51+2,49+2,49+2,49+2,51+2,59+2,57+2,57+2,57+2,59+2,60+2,63+2,63+2,63+2,60+2,13+2
266376,/player/266376/jacob-wakeling/240002,24.0,2.0,2023-09-22,J. Wakeling,Jacob Wakeling,"ST, RW",62,68,650000.0,2000.0,21,2001-09-15,178,76,1938.0,Peterborough United,60.0,League One,3.0,SUB,28.0,,2023-09-01,2026.0,14,England,,,,Left,2,3,1,Medium/Medium,Lean (170-185),No,1300000.0,,,80.0,60.0,50.0,63.0,21.0,63.0,43,63,58,55,55,61,44,39,39,60,81,80,79,59,79,62,73,74,60,55,53,16,61,59,57,59.0,16,19,15,12,7,13,14,8,,62+2,62+2,62+2,61,62,62,62,61,60+2,60+2,60+2,60+2,53+2,53+2,53+2,60+2,44+2,40+2,40+2,40+2,44+2,42+2,36+2,36+2,36+2,42+2,16+2
260156,/player/260156/nicholas-bilokapic/240002,24.0,2.0,2023-09-22,N. Bilokapic,Nicholas Bilokapic,GK,60,72,525000.0,1000.0,20,2002-09-08,196,80,1938.0,Peterborough United,60.0,League One,3.0,GK,1.0,,2023-07-21,2026.0,195,Australia,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,1000000.0,,,,,,,,,10,9,13,23,7,8,12,14,29,12,22,15,22,50,25,42,50,17,59,7,16,14,5,44,16,39.0,9,14,13,62,60,56,62,59,19.0,20+2,20+2,20+2,17,19,19,19,17,21+2,21+2,21+2,19+2,23+2,23+2,23+2,19+2,17+2,22+2,22+2,22+2,17+2,17+2,21+2,21+2,21+2,17+2,59+2
276332,/player/276332/ryan-de-havilland/240002,24.0,2.0,2023-09-22,R. De Havilland,Ryan De Havilland,CDM,60,68,525000.0,2000.0,22,2001-06-15,177,72,1938.0,Peterborough United,60.0,League One,3.0,SUB,8.0,,2023-06-26,2027.0,14,England,,,,Right,2,2,1,Medium/High,Lean (170-185),No,1000000.0,,,60.0,44.0,55.0,56.0,57.0,67.0,49,42,51,64,35,54,43,38,56,56,63,57,59,51,71,49,65,67,71,46,58,57,40,52,39,58.0,56,60,58,10,8,6,7,8,,50+2,50+2,50+2,53,52,52,52,53,54+2,54+2,54+2,54+2,56+2,56+2,56+2,54+2,58+2,59+2,59+2,59+2,58+2,57+2,59+2,59+2,59+2,57+2,13+2
277961,/player/277961/jadel-katongo/240002,24.0,2.0,2023-09-22,J. Katongo,Jadel Katongo,"CB, RB",59,77,550000.0,4000.0,18,2004-09-14,186,81,1938.0,Peterborough United,60.0,League One,3.0,SUB,2.0,Manchester City,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,,,,68.0,28.0,42.0,48.0,59.0,64.0,40,22,56,50,28,46,36,32,41,42,66,69,61,55,59,41,67,56,70,26,56,58,32,36,35,48.0,59,61,59,14,12,5,10,8,,43+2,43+2,43+2,44,43,43,43,44,43+2,43+2,43+2,46+2,45+2,45+2,45+2,46+2,54+2,53+2,53+2,53+2,54+2,56+2,59+2,59+2,59+2,56+2,16+2
278007,/player/278007/zak-sturge/240002,24.0,2.0,2023-09-22,Z. Sturge,Zak Sturge,"LB, LWB, CB",59,76,550000.0,1000.0,19,2004-06-15,188,78,1938.0,Peterborough United,60.0,League One,3.0,SUB,15.0,,2022-08-04,2025.0,14,England,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,1300000.0,,,77.0,35.0,44.0,55.0,55.0,64.0,54,29,51,43,31,55,40,37,38,52,76,78,66,52,61,46,70,64,69,35,52,55,41,42,36,49.0,54,58,56,6,10,10,6,15,,48+2,48+2,48+2,51,48,48,48,51,48+2,48+2,48+2,52+2,47+2,47+2,47+2,52+2,57+2,52+2,52+2,52+2,57+2,57+2,56+2,56+2,56+2,57+2,14+2
265606,/player/265606/kai-corbett/240002,24.0,2.0,2023-09-22,K. Corbett,Kai Corbett,ST,56,65,325000.0,2000.0,20,2002-10-08,182,72,1938.0,Peterborough United,60.0,League One,3.0,SUB,23.0,,2021-11-15,2025.0,14,England,,,,Right,2,2,1,High/Medium,Lean (170-185),No,634000.0,,,75.0,57.0,43.0,54.0,21.0,52.0,40,60,59,43,41,55,46,48,31,48,74,76,71,47,63,57,67,60,56,54,26,14,57,51,56,51.0,15,18,20,7,12,11,9,11,,56+2,56+2,56+2,55,55,55,55,55,52+2,52+2,52+2,53+2,44+2,44+2,44+2,53+2,39+2,33+2,33+2,33+2,39+2,38+2,32+2,32+2,32+2,38+2,14+2
271117,/player/271117/fynn-talley/240002,24.0,2.0,2023-09-22,F. Talley,Fynn Talley,GK,55,67,275000.0,950.0,20,2002-09-14,191,86,1938.0,Peterborough United,60.0,League One,3.0,SUB,25.0,,2023-07-27,2025.0,14,England,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,536000.0,,,,,,,,,12,5,12,25,5,8,11,10,28,16,33,29,36,48,28,41,55,22,64,7,22,12,5,21,17,21.0,5,14,14,57,54,55,53,55,31.0,20+2,20+2,20+2,18,19,19,19,18,19+2,19+2,19+2,19+2,21+2,21+2,21+2,19+2,19+2,22+2,22+2,22+2,19+2,19+2,22+2,22+2,22+2,19+2,54+2
278105,/player/278105/malik-mothersille/240002,24.0,2.0,2023-09-22,M. Mothersille,Malik Mothersille,ST,54,71,275000.0,1000.0,19,2003-10-23,187,67,1938.0,Peterborough United,60.0,League One,3.0,SUB,18.0,,2023-09-01,2025.0,14,England,,,,Right,2,2,1,High/Medium,Lean (185+),No,653000.0,,,74.0,55.0,36.0,56.0,19.0,47.0,29,62,43,37,38,56,44,26,34,52,73,74,72,49,61,50,46,56,47,48,38,23,56,43,55,48.0,19,11,10,13,11,9,8,7,,54+2,54+2,54+2,53,54,54,54,53,51+2,51+2,51+2,51+2,43+2,43+2,43+2,51+2,37+2,33+2,33+2,33+2,37+2,35+2,29+2,29+2,29+2,35+2,14+2
258586,/player/258586/will-blackmore/240002,24.0,2.0,2023-09-22,W. Blackmore,William Blackmore,GK,54,64,210000.0,950.0,21,2001-10-01,185,75,1938.0,Peterborough United,60.0,League One,3.0,SUB,13.0,,2020-08-07,2026.0,14,England,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,410000.0,,,,,,,,,14,6,13,27,8,6,13,10,21,16,29,17,38,47,44,39,38,27,44,6,21,11,7,29,13,31.0,7,10,14,55,56,52,52,54,24.0,19+2,19+2,19+2,18,19,19,19,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,20+2,20+2,20+2,19+2,18+2,19+2,19+2,19+2,18+2,53+2
263167,/player/263167/charlie-oconnell/240002,24.0,2.0,2023-09-22,C. O'Connell,Charlie O'Connell,"CB, CDM",53,69,230000.0,1000.0,20,2002-12-19,185,71,1938.0,Peterborough United,60.0,League One,3.0,RES,24.0,,2021-07-08,2025.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,546000.0,,,65.0,35.0,43.0,48.0,52.0,57.0,27,34,46,56,30,47,30,29,42,49,64,66,49,49,60,40,56,56,62,33,48,49,40,44,34,45.0,50,58,51,14,10,13,7,9,,45+2,45+2,45+2,46,47,47,47,46,47+2,47+2,47+2,47+2,48+2,48+2,48+2,47+2,50+2,51+2,51+2,51+2,50+2,51+2,53+2,53+2,53+2,51+2,14+2
263304,/player/263304/emmanuel-fernandez/240002,24.0,2.0,2023-09-22,E. Fernandez,Emmanuel Fernandez,CB,53,64,200000.0,1000.0,21,2001-11-20,194,84,1938.0,Peterborough United,60.0,League One,3.0,RES,20.0,,2021-07-12,2026.0,14,England,,,,Right,2,2,1,Low/High,Lean (185+),No,390000.0,,,59.0,23.0,28.0,33.0,55.0,61.0,22,17,48,32,26,28,27,30,22,30,58,60,51,46,46,35,56,64,66,22,47,49,22,30,34,37.0,53,60,61,14,8,6,13,12,,34+2,34+2,34+2,32,32,32,32,32,31+2,31+2,31+2,34+2,34+2,34+2,34+2,34+2,46+2,45+2,45+2,45+2,46+2,49+2,53+2,53+2,53+2,49+2,15+2
