player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
215758,/player/215758/jason-mccarthy/240002,24.0,2.0,2023-09-22,J. McCarthy,Jason Sean McCarthy,"RWB, RB",64,65,625000.0,3000.0,27,1995-11-07,186,80,1933.0,Wycombe Wanderers,60.0,League One,3.0,SUB,26.0,,2020-08-25,2024.0,14,England,,,,Right,3,2,1,High/High,Normal (185+),Yes,1100000.0,,Relentless,71.0,53.0,57.0,60.0,60.0,75.0,58,51,59,59,41,59,56,60,56,57,68,74,67,59,68,60,74,81,76,51,67,59,58,55,51,59.0,60,61,58,9,13,11,8,10,,59+2,59+2,59+2,59,58,58,58,59,58+2,58+2,58+2,60+2,59+2,59+2,59+2,60+2,62+2,61+2,61+2,61+2,62+2,62+2,62+2,62+2,62+2,62+2,15+2
205015,/player/205015/jack-grimmer/240002,24.0,2.0,2023-09-22,J. Grimmer,Jack David Grimmer,"CB, RWB, RB",64,64,500000.0,3000.0,29,1994-01-25,184,83,1933.0,Wycombe Wanderers,60.0,League One,3.0,RCB,2.0,,2019-07-22,2024.0,42,Scotland,,,,Right,3,2,1,High/Medium,Normal (170-185),No,875000.0,,Long Ball Pass,73.0,53.0,54.0,62.0,62.0,73.0,55,50,59,57,49,62,45,46,51,60,75,71,69,62,68,60,76,74,74,55,66,62,56,53,45,54.0,62,63,61,15,10,10,11,7,,59+2,59+2,59+2,60,59,59,59,60,58+2,58+2,58+2,60+2,58+2,58+2,58+2,60+2,63+1,61+2,61+2,61+2,63+1,63+1,64,64,64,63+1,16+2
219458,/player/219458/david-wheeler/240002,24.0,2.0,2023-09-22,D. Wheeler,David John Wheeler,"CM, RM",64,64,450000.0,3000.0,32,1990-10-04,180,76,1933.0,Wycombe Wanderers,60.0,League One,3.0,SUB,7.0,,2019-07-30,2024.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-185),No,788000.0,,Aerial,78.0,61.0,62.0,64.0,60.0,69.0,59,62,65,66,51,61,54,53,65,62,79,78,79,62,73,63,78,76,70,59,55,61,62,62,59,63.0,59,59,55,12,13,11,10,14,,64,64,64,64,64,64,64,64,64,64,64,65-1,64,64,64,65-1,64,63+1,63+1,63+1,64,64,62+2,62+2,62+2,64,18+2
265468,/player/265468/dale-taylor/240002,24.0,2.0,2023-09-22,D. Taylor,Dale Taylor,ST,63,78,1100000.0,8000.0,19,2003-12-12,177,74,1933.0,Wycombe Wanderers,60.0,League One,3.0,LS,20.0,Nottingham Forest,,2024.0,35,Northern Ireland,,,,Right,2,2,1,High/Medium,Normal (170-185),No,,,,72.0,63.0,49.0,64.0,32.0,59.0,38,65,56,58,58,63,48,40,40,61,75,70,69,64,74,64,67,62,58,57,57,15,64,55,62,62.0,32,37,28,13,14,13,14,12,,63+2,63+2,63+2,61,63,63,63,61,61+2,61+2,61+2,59+2,54+2,54+2,54+2,59+2,46+2,45+2,45+2,45+2,46+2,45+2,43+2,43+2,43+2,45+2,19+2
230897,/player/230897/brandon-hanlan/240002,24.0,2.0,2023-09-22,B. Hanlan,Brandon Alex Graham Hanlan,ST,63,65,600000.0,3000.0,26,1997-05-31,182,83,1933.0,Wycombe Wanderers,60.0,League One,3.0,SUB,18.0,,2021-08-26,2024.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1100000.0,,Technical,83.0,60.0,52.0,64.0,35.0,73.0,49,61,57,58,58,63,55,40,49,62,82,84,76,59,71,64,83,75,80,56,49,22,60,48,62,60.0,40,30,35,6,8,9,6,8,,63+2,63+2,63+2,62,62,62,62,62,60+2,60+2,60+2,62+2,54+2,54+2,54+2,62+2,51+2,47+2,47+2,47+2,51+2,50+2,47+2,47+2,47+2,50+2,13+2
225625,/player/225625/kane-vincent-young/240002,24.0,2.0,2023-09-22,K. Vincent-Young,Kane Benjamin Vincent-Young,"RWB, RB, LWB",63,64,500000.0,2000.0,27,1996-03-15,180,70,1933.0,Wycombe Wanderers,60.0,League One,3.0,RWB,44.0,,2023-07-13,2025.0,14,England,,,,Right,4,3,1,High/Medium,Normal (170-185),No,913000.0,,"Rapid, Flair",83.0,54.0,56.0,63.0,60.0,63.0,57,52,55,58,47,63,53,43,55,60,81,85,77,57,71,58,76,50,70,61,60,61,56,56,42,60.0,59,61,60,7,9,13,14,7,,60+2,60+2,60+2,62,60,60,60,62,60+2,60+2,60+2,61+2,58+2,58+2,58+2,61+2,61+2,59+2,59+2,59+2,61+2,61+2,61+2,61+2,61+2,61+2,15+2
210046,/player/210046/kieran-sadlier/240002,24.0,2.0,2023-09-22,K. Sadlier,Kieran Paul Sadlier,"LM, RWB",63,63,475000.0,3000.0,28,1994-09-14,178,66,1933.0,Wycombe Wanderers,60.0,League One,3.0,SUB,23.0,,2023-09-04,2025.0,25,Republic of Ireland,,,,Right,4,3,1,High/Medium,Lean (170-185),No,831000.0,,"Rapid, Flair",76.0,61.0,58.0,64.0,50.0,64.0,61,57,54,55,58,64,65,66,51,61,78,75,73,59,76,69,70,67,65,63,58,50,54,60,64,60.0,48,52,50,11,12,10,8,9,,61+2,61+2,61+2,62,61,61,61,62,60+2,60+2,60+2,62+1,58+2,58+2,58+2,62+1,58+2,55+2,55+2,55+2,58+2,58+2,55+2,55+2,55+2,58+2,15+2
276621,/player/276621/kian-breckin/240002,24.0,2.0,2023-09-22,K. Breckin,Kian Breckin,CM,61,77,850000.0,9000.0,19,2003-12-10,178,72,1933.0,Wycombe Wanderers,60.0,League One,3.0,SUB,8.0,Manchester City,,2024.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-185),No,,,,69.0,57.0,61.0,64.0,49.0,58.0,54,55,48,66,47,62,57,53,63,65,71,68,69,56,71,62,60,66,58,58,48,52,56,62,52,59.0,45,52,44,8,10,11,5,12,,59+2,59+2,59+2,61,61,61,61,61,62+2,62+2,62+2,62+2,61+2,61+2,61+2,62+2,57+2,57+2,57+2,57+2,57+2,56+2,52+2,52+2,52+2,56+2,14+2
252450,/player/252450/harry-boyes/240002,24.0,2.0,2023-09-22,H. Boyes,Harry Boyes,"LWB, LB",61,70,700000.0,4000.0,21,2001-11-02,180,70,1933.0,Wycombe Wanderers,60.0,League One,3.0,LWB,11.0,Sheffield United,,2024.0,14,England,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,,,,71.0,44.0,53.0,60.0,55.0,52.0,58,44,38,55,33,61,60,30,49,59,65,75,63,55,60,48,43,66,48,47,49,55,44,50,32,54.0,56,59,56,14,6,13,15,12,,50+2,50+2,50+2,56,54,54,54,56,55+2,55+2,55+2,57+2,54+2,54+2,54+2,57+2,59+2,55+2,55+2,55+2,59+2,58+2,53+2,53+2,53+2,58+2,17+2
273020,/player/273020/joe-low/240002,24.0,2.0,2023-09-22,J. Low,Joe Low,CB,60,67,475000.0,1000.0,21,2002-02-20,196,91,1933.0,Wycombe Wanderers,60.0,League One,3.0,CB,17.0,,2023-07-18,2025.0,50,Wales,,,,Right,2,2,1,Medium/Medium,Stocky (185+),No,926000.0,,Bruiser,51.0,28.0,34.0,42.0,57.0,74.0,27,25,61,41,21,43,31,22,35,41,45,56,34,53,34,43,63,55,85,19,74,56,31,32,34,47.0,57,57,55,12,14,8,8,14,,42+2,42+2,42+2,38,39,39,39,38,38+2,38+2,38+2,40+2,41+2,41+2,41+2,40+2,49+2,51+2,51+2,51+2,49+2,51+2,60+2,60+2,60+2,51+2,16+2
264579,/player/264579/freddie-potts/240002,24.0,2.0,2023-09-22,F. Potts,Freddie Potts,"CDM, CM",58,74,500000.0,4000.0,19,2003-09-12,183,79,1933.0,Wycombe Wanderers,60.0,League One,3.0,CDM,19.0,West Ham United,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,,53.0,40.0,55.0,53.0,55.0,65.0,48,35,50,62,42,50,49,44,59,56,51,55,57,46,57,48,57,64,66,40,67,54,37,51,54,53.0,55,58,55,10,12,14,14,10,,47+2,47+2,47+2,49,48,48,48,49,51+2,51+2,51+2,51+2,54+2,54+2,54+2,51+2,55+2,57+2,57+2,57+2,55+2,55+2,57+2,57+2,57+2,55+2,15+2
263891,/player/263891/tjay-de-barr/240002,24.0,2.0,2023-09-22,T. De Barr,Andre Tjay De Barr,"ST, CAM, LW",58,64,325000.0,2000.0,23,2000-03-13,175,74,1933.0,Wycombe Wanderers,60.0,League One,3.0,SUB,29.0,,2021-08-04,2024.0,205,Gibraltar,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,634000.0,,Technical,81.0,56.0,50.0,60.0,29.0,59.0,53,58,51,51,49,58,56,32,44,56,81,81,80,54,76,55,68,62,59,52,54,23,56,52,56,54.0,27,29,28,15,6,9,13,15,,58+2,58+2,58+2,59,58,58,58,59,57+2,57+2,57+2,58+2,50+2,50+2,50+2,58+2,47+2,42+2,42+2,42+2,47+2,45+2,40+2,40+2,40+2,45+2,17+2
270455,/player/270455/jasper-pattenden/240002,24.0,2.0,2023-09-22,J. Pattenden,Jasper Pattenden,"CAM, CM, RWB",57,62,250000.0,1000.0,21,2002-04-15,167,73,1933.0,Wycombe Wanderers,60.0,League One,3.0,RES,31.0,,2022-06-28,2024.0,14,England,,,,Right,3,3,1,High/Medium,Normal (170-),No,456000.0,,,81.0,49.0,54.0,60.0,45.0,54.0,55,45,42,54,49,57,51,51,53,53,80,82,88,55,84,56,55,63,54,50,42,47,53,56,45,55.0,42,49,44,12,11,9,9,14,,54+2,54+2,54+2,58,56,56,56,58,57+2,57+2,57+2,58+2,54+2,54+2,54+2,58+2,55+2,51+2,51+2,51+2,55+2,54+2,48+2,48+2,48+2,54+2,16+2
271429,/player/271429/christie-ward/240002,24.0,2.0,2023-09-22,C. Ward,Christie Ward,"CAM, CDM, CB",55,66,275000.0,1000.0,19,2003-11-19,178,66,1933.0,Wycombe Wanderers,60.0,League One,3.0,RES,35.0,,2022-07-12,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,536000.0,,,70.0,53.0,54.0,56.0,52.0,54.0,51,51,58,55,40,55,53,55,53,54,69,71,60,51,74,60,66,58,60,56,31,49,50,56,52,56.0,51,53,48,12,11,10,13,13,,55+2,55+2,55+2,56,55,55,55,56,55+2,55+2,55+2,56+2,54+2,54+2,54+2,56+2,54+2,52+2,52+2,52+2,54+2,54+2,52+2,52+2,52+2,54+2,16+2
276966,/player/276966/laurence-shala/240002,24.0,2.0,2023-09-22,L. Shala,Laurence Shala,GK,55,66,230000.0,500.0,18,2004-09-11,189,82,1933.0,Wycombe Wanderers,60.0,League One,3.0,SUB,13.0,,2023-07-21,2024.0,219,Kosovo,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,449000.0,,,,,,,,,11,3,10,24,8,6,13,13,29,15,34,20,30,51,39,43,37,17,39,5,26,8,6,32,13,37.0,8,9,12,55,53,57,52,55,28.0,18+2,18+2,18+2,17,19,19,19,17,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,17+2,20+2,20+2,20+2,17+2,17+2,17+2,17+2,17+2,17+2,54+2
276385,/player/276385/declan-skura/240002,24.0,2.0,2023-09-22,D. Skura,Declan Skura,CB,52,59,150000.0,1000.0,21,2002-04-09,188,80,1933.0,Wycombe Wanderers,60.0,League One,3.0,RES,39.0,,2023-02-03,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,293000.0,,,60.0,25.0,29.0,34.0,54.0,61.0,21,21,40,34,23,29,20,25,26,32,61,60,44,43,51,36,52,60,68,22,46,55,27,34,37,37.0,53,59,57,7,12,14,10,11,,35+2,35+2,35+2,34,34,34,34,34,33+2,33+2,33+2,35+2,36+2,36+2,36+2,35+2,46+2,46+2,46+2,46+2,46+2,49+2,52+2,52+2,52+2,49+2,14+2
