player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
255474,/player/255474/mark-helm/240002,24.0,2.0,2023-09-22,M. Helm,Mark Helm,"CAM, LW, CM",63,73,1100000.0,1000.0,21,2001-10-21,178,70,15015.0,Burton Albion,60.0,League One,3.0,RW,17.0,,2023-01-12,2024.0,14,England,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,2100000.0,,,70.0,57.0,61.0,66.0,50.0,58.0,57,55,40,63,51,66,61,60,59,64,70,70,73,61,77,61,52,62,57,62,55,46,59,61,48,64.0,48,56,54,11,10,6,13,9,,59+2,59+2,59+2,63,62,62,62,63,63+2,63+2,63+2,63+2,61+2,61+2,61+2,63+2,58+2,57+2,57+2,57+2,58+2,57+2,53+2,53+2,53+2,57+2,16+2
256473,/player/256473/jasper-moon/240002,24.0,2.0,2023-09-22,J. Moon,Jasper Moon,CB,63,69,700000.0,1000.0,22,2000-11-24,186,83,15015.0,Burton Albion,60.0,League One,3.0,LCB,12.0,,2023-07-18,2026.0,14,England,,,,Right,3,2,1,Low/High,Normal (185+),No,1400000.0,,,62.0,26.0,41.0,41.0,64.0,66.0,28,21,59,54,29,32,23,31,47,44,59,64,49,61,57,35,68,58,72,26,61,64,28,34,34,50.0,63,66,62,6,12,14,5,9,,42+2,42+2,42+2,40,40,40,40,40,41+2,41+2,41+2,43+2,46+2,46+2,46+2,43+2,55+2,57+2,57+2,57+2,55+2,57+2,63+2,63+2,63+2,57+2,14+2
234241,/player/234241/beryly-lubala/240002,24.0,2.0,2023-09-22,B. Lubala,Beryly Lubala,"LW, LM",63,65,600000.0,2000.0,25,1998-01-08,177,76,15015.0,Burton Albion,60.0,League One,3.0,SUB,15.0,,2023-09-02,2023.0,110,Congo DR,,,,Right,2,3,1,High/High,Normal (170-185),No,1100000.0,,,82.0,61.0,58.0,64.0,34.0,60.0,58,60,38,58,53,63,58,61,55,61,84,81,76,57,73,66,64,62,67,63,40,32,58,57,54,63.0,37,32,35,12,15,7,5,9,,60+2,60+2,60+2,63,62,62,62,63,61+2,61+2,61+2,62+2,56+2,56+2,56+2,62+2,52+2,48+2,48+2,48+2,52+2,50+2,43+2,43+2,43+2,50+2,15+2
234258,/player/234258/steve-seddon/240002,24.0,2.0,2023-09-22,S. Seddon,Steven Jeffrey Seddon,"LWB, LB",63,65,550000.0,2000.0,25,1997-12-25,179,68,15015.0,Burton Albion,60.0,League One,3.0,LWB,3.0,Oxford United,,2024.0,14,England,,,,Left,2,2,1,High/Medium,Lean (170-185),No,,,,70.0,48.0,59.0,62.0,56.0,62.0,57,42,52,59,56,60,67,60,58,60,71,70,75,57,66,54,62,77,56,49,56,58,55,60,49,60.0,54,57,55,13,10,9,7,12,,55+2,55+2,55+2,59,57,57,57,59,58+2,58+2,58+2,60+2,59+2,59+2,59+2,60+2,61+2,59+2,59+2,59+2,61+2,60+2,56+2,56+2,56+2,60+2,16+2
205019,/player/205019/jake-caprice/240002,24.0,2.0,2023-09-22,J. Caprice,Jake Lenox Caprice,"RWB, LWB",63,63,425000.0,1000.0,30,1992-11-11,179,73,15015.0,Burton Albion,60.0,League One,3.0,RWB,22.0,,2023-07-19,2025.0,14,England,,,,Right,3,2,1,High/Medium,Lean (170-185),No,744000.0,,"Jockey, Rapid, Trivela",89.0,46.0,54.0,60.0,56.0,64.0,57,42,53,54,42,59,52,40,51,57,90,89,68,56,70,54,82,76,62,46,51,55,55,56,41,58.0,57,57,54,12,8,14,7,6,,56+2,56+2,56+2,59,58,58,58,59,57+2,57+2,57+2,61+2,56+2,56+2,56+2,61+2,61+2,56+2,56+2,56+2,61+2,61+2,57+2,57+2,57+2,61+2,14+2
206566,/player/206566/max-crocombe/240002,24.0,2.0,2023-09-22,M. Crocombe,Maxime Teremoana Crocombe,GK,63,63,325000.0,1000.0,29,1993-08-12,194,88,15015.0,Burton Albion,60.0,League One,3.0,SUB,1.0,,2023-07-01,2025.0,198,New Zealand,111473.0,SUB,12.0,Right,2,1,1,Medium/Medium,Normal (185+),No,569000.0,,,,,,,,,24,14,23,34,20,16,19,21,35,21,46,49,54,61,42,44,61,38,58,19,41,25,12,37,21,44.0,10,21,21,63,61,58,60,64,47.0,29+2,29+2,29+2,28,28,28,28,28,29+2,29+2,29+2,30+2,30+2,30+2,30+2,30+2,30+2,31+2,31+2,31+2,30+2,30+2,30+2,30+2,30+2,30+2,62+1
186450,/player/186450/mustapha-carayol/240002,24.0,2.0,2023-09-22,M. Carayol,Mustapha Carayol,"LW, LM",62,62,190000.0,2000.0,34,1988-09-04,177,74,15015.0,Burton Albion,60.0,League One,3.0,LW,21.0,,2022-09-12,2023.0,116,Gambia,,,,Right,4,3,1,High/Low,Normal (170-185),No,333000.0,,"Rapid, Flair",79.0,57.0,58.0,64.0,23.0,53.0,60,52,24,58,43,63,55,62,52,60,78,80,77,60,74,66,55,54,60,61,36,28,59,60,54,64.0,22,22,17,7,14,11,16,16,,57+2,57+2,57+2,62,61,61,61,62,61+1,61+1,61+1,61+1,55+2,55+2,55+2,61+1,47+2,43+2,43+2,43+2,47+2,43+2,35+2,35+2,35+2,43+2,18+2
247890,/player/247890/bobby-kamwa/240002,24.0,2.0,2023-09-22,B. Kamwa,Bobby-Emmanuel Kamwa,"ST, LW, LM",61,67,525000.0,1000.0,23,2000-03-18,183,80,15015.0,Burton Albion,60.0,League One,3.0,SUB,18.0,,2022-10-03,2024.0,103,Cameroon,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1000000.0,,,84.0,57.0,53.0,60.0,28.0,66.0,52,59,59,57,54,60,44,44,51,58,83,84,66,57,68,60,76,66,66,52,62,21,58,54,54,55.0,24,27,23,11,13,10,6,8,,61+2,61+2,61+2,61,60,60,60,61,59+2,59+2,59+2,61+2,53+2,53+2,53+2,61+2,47+2,44+2,44+2,44+2,47+2,46+2,42+2,42+2,42+2,46+2,15+2
238958,/player/238958/rekeem-harper/240002,24.0,2.0,2023-09-22,R. Harper,Rekeem Jordan Harper,"CM, CDM",61,63,425000.0,1000.0,23,2000-03-08,188,76,15015.0,Burton Albion,60.0,League One,3.0,SUB,8.0,,2023-06-29,2025.0,14,England,,,,Right,2,3,1,Medium/Medium,Unique,Yes,776000.0,,Slide Tackle,73.0,54.0,58.0,62.0,57.0,70.0,54,48,60,63,49,61,43,43,62,62,69,77,67,62,51,63,73,66,71,57,70,55,58,60,54,64.0,58,57,55,13,10,11,13,13,,60+2,60+2,60+2,61,61,61,61,61,61+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,60+2,61+2,61+2,61+2,60+2,60+2,61+2,61+2,61+2,60+2,18+2
254807,/player/254807/kwadwo-baah/240002,24.0,2.0,2023-09-22,K. Baah,Kwadwo Kyeremeh Baah,"LW, LM, RM",60,78,650000.0,5000.0,20,2003-01-27,183,75,15015.0,Burton Albion,60.0,League One,3.0,SUB,24.0,Watford,,2024.0,21,Germany,,,,Right,2,3,1,High/Medium,Lean (170-185),Yes,,,,82.0,55.0,51.0,63.0,31.0,57.0,49,52,42,52,41,62,45,46,47,59,87,78,75,56,78,64,65,52,61,60,50,28,54,55,48,58.0,30,32,24,10,6,14,7,14,,57+2,57+2,57+2,60,59,59,59,60,58+2,58+2,58+2,59+2,52+2,52+2,52+2,59+2,47+2,44+2,44+2,44+2,47+2,45+2,41+2,41+2,41+2,45+2,15+2
257128,/player/257128/ciaran-gilligan/240002,24.0,2.0,2023-09-22,C. Gilligan,Ciaran Patrick Gilligan,"CM, CDM",60,68,550000.0,950.0,21,2002-01-19,180,79,15015.0,Burton Albion,60.0,League One,3.0,SUB,25.0,,2020-06-15,2024.0,25,Republic of Ireland,,,,Right,3,2,1,Medium/High,Normal (170-185),No,1100000.0,,,74.0,48.0,57.0,61.0,57.0,63.0,50,46,49,62,37,58,53,40,60,61,73,75,74,58,71,53,62,73,60,51,60,58,56,58,42,55.0,55,61,59,14,15,6,14,8,,56+2,56+2,56+2,59,58,58,58,59,59+2,59+2,59+2,60+2,60+2,60+2,60+2,60+2,61+2,60+2,60+2,60+2,61+2,61+2,58+2,58+2,58+2,61+2,17+2
260927,/player/260927/kegs-chauke/240002,24.0,2.0,2023-09-22,K. Chauke,Kegs Chauke,CM,60,68,550000.0,950.0,20,2003-01-08,177,65,15015.0,Burton Albion,60.0,League One,3.0,SUB,16.0,,2023-06-29,2025.0,140,South Africa,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1100000.0,,Slide Tackle,72.0,52.0,57.0,63.0,55.0,62.0,47,48,46,63,52,63,54,50,60,61,75,70,73,58,75,59,60,69,59,53,62,55,58,58,55,56.0,53,59,55,15,5,6,9,8,,57+2,57+2,57+2,60,60,60,60,60,61+2,61+2,61+2,61+2,60+2,60+2,60+2,61+2,59+2,59+2,59+2,59+2,59+2,59+2,57+2,57+2,57+2,59+2,14+2
229373,/player/229373/joshua-walker/240002,24.0,2.0,2023-09-22,J. Walker,Joshua James Walker,"ST, RW",59,64,325000.0,1000.0,25,1997-12-28,176,73,15015.0,Burton Albion,60.0,League One,3.0,SUB,14.0,,2023-01-31,2025.0,14,England,,,,Right,3,3,1,High/Medium,Lean (170-185),No,593000.0,,"Finesse Shot, Flair",76.0,57.0,49.0,63.0,24.0,50.0,48,58,54,55,53,61,41,38,37,57,78,75,84,57,82,58,63,58,53,54,29,25,58,53,55,58.0,28,11,14,6,8,6,13,7,,59+2,59+2,59+2,60,59,59,59,60,58+2,58+2,58+2,58+2,50+2,50+2,50+2,58+2,44+2,38+2,38+2,38+2,44+2,41+2,34+2,34+2,34+2,41+2,14+2
258814,/player/258814/jakub-niemczyk/240002,24.0,2.0,2023-09-22,J. Niemczyk,Jakub Niemczyk,LW,51,63,140000.0,750.0,19,2004-01-22,181,72,15015.0,Burton Albion,60.0,League One,3.0,RES,35.0,,2022-06-08,2023.0,37,Poland,,,,Right,3,3,1,High/Low,Normal (170-185),No,273000.0,,,72.0,46.0,42.0,54.0,17.0,48.0,45,46,45,43,36,53,40,31,37,50,73,72,68,44,70,50,54,51,53,42,30,12,43,44,54,43.0,13,14,18,10,9,10,13,6,,49+2,49+2,49+2,51,49,49,49,51,48+2,48+2,48+2,50+2,42+2,42+2,42+2,50+2,37+2,32+2,32+2,32+2,37+2,35+2,29+2,29+2,29+2,35+2,13+2
