player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
230839,/player/230839/zak-jules/240002,24.0,2.0,2023-09-22,Z. Jules,Zak Kennedy Jules,"CB, LWB",63,64,500000.0,2000.0,26,1997-02-07,190,87,143.0,Exeter City,60.0,League One,3.0,LWB,3.0,,2023-07-28,2024.0,42,Scotland,,,,Left,2,2,1,High/Medium,Normal (185+),No,913000.0,,Aerial,72.0,37.0,52.0,53.0,62.0,74.0,54,34,61,56,23,53,49,34,52,49,74,71,63,57,52,47,72,70,80,34,64,62,47,49,38,58.0,61,63,61,12,15,5,10,11,,51+2,51+2,51+2,52,51,51,51,52,51+2,51+2,51+2,55+2,53+2,53+2,53+2,55+2,60+2,59+2,59+2,59+2,60+2,61+2,63+1,63+1,63+1,61+2,17+2
218576,/player/218576/will-aimson/240002,24.0,2.0,2023-09-22,W. Aimson,William Stewart Aimson,CB,63,63,400000.0,2000.0,29,1994-06-03,186,79,143.0,Exeter City,60.0,League One,3.0,CB,4.0,,2023-01-27,2025.0,14,England,,,,Right,2,2,1,Medium/High,Normal (185+),No,700000.0,,"Long Ball Pass, Anticipate",56.0,32.0,45.0,49.0,62.0,69.0,27,26,62,59,26,43,28,34,61,50,55,56,57,60,59,59,81,57,76,21,61,61,24,34,36,56.0,63,63,62,15,8,7,9,13,,46+2,46+2,46+2,42,44,44,44,42,45+2,45+2,45+2,45+2,50+2,50+2,50+2,45+2,55+2,59+2,59+2,59+2,55+2,57+2,63,63,63,57+2,16+2
262569,/player/262569/ryan-trevitt/240002,24.0,2.0,2023-09-22,R. Trevitt,Ryan Trevitt,"CAM, CM",62,77,950000.0,7000.0,20,2003-03-12,170,65,143.0,Exeter City,60.0,League One,3.0,LCM,8.0,Brentford,,2024.0,14,England,,,,Right,3,3,1,High/Medium,Lean (170-),No,,,,62.0,58.0,59.0,64.0,47.0,60.0,56,63,43,62,41,66,42,42,56,64,66,58,60,50,68,62,55,60,62,49,57,42,64,65,45,62.0,51,48,41,7,6,11,11,7,,59+2,59+2,59+2,61,61,61,61,61,62+2,62+2,62+2,61+2,59+2,59+2,59+2,61+2,54+2,54+2,54+2,54+2,54+2,52+2,50+2,50+2,50+2,52+2,13+2
234099,/player/234099/jack-aitchison/240002,24.0,2.0,2023-09-22,J. Aitchison,Jack Aitchison,"ST, CAM, RW",62,65,550000.0,2000.0,23,2000-03-05,180,69,143.0,Exeter City,60.0,League One,3.0,RW,29.0,,2023-07-01,2025.0,42,Scotland,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1000000.0,,,81.0,61.0,57.0,63.0,25.0,49.0,52,62,54,60,53,60,56,55,54,61,80,81,79,61,71,63,56,67,44,60,35,24,63,59,58,60.0,29,16,14,11,10,11,11,12,,62+2,62+2,62+2,63,63,63,63,63,62+2,62+2,62+2,62+2,56+2,56+2,56+2,62+2,47+2,43+2,43+2,43+2,47+2,44+2,35+2,35+2,35+2,44+2,17+2
186147,/player/186147/gary-woods/240002,24.0,2.0,2023-09-22,G. Woods,Gary Woods,GK,62,62,200000.0,1000.0,32,1990-10-01,183,78,143.0,Exeter City,60.0,League One,3.0,SUB,33.0,,2023-01-31,2024.0,14,England,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,350000.0,,,,,,,,,21,12,11,22,11,13,11,24,23,22,52,49,64,57,64,47,61,43,60,12,24,23,16,34,20,43.0,16,11,11,64,60,62,59,64,51.0,27+2,27+2,27+2,27,26,26,26,27,27+2,27+2,27+2,28+2,26+2,26+2,26+2,28+2,27+2,26+2,26+2,26+2,27+2,26+2,25+2,25+2,25+2,26+2,61+1
274065,/player/274065/dion-rankine/240002,24.0,2.0,2023-09-22,D. Rankine,Dion Rankine,"RWB, RW",61,74,750000.0,1000.0,20,2002-10-15,165,63,143.0,Exeter City,60.0,League One,3.0,RWB,21.0,,2019-10-19,2025.0,14,England,,,,Right,4,3,1,Medium/Medium,Normal (170-),No,1800000.0,,"Rapid, Flair",89.0,49.0,57.0,62.0,54.0,45.0,56,48,46,59,54,59,65,50,55,61,90,88,83,46,68,47,53,66,35,51,42,48,55,54,53,54.0,57,60,51,10,13,9,10,6,,54+2,54+2,54+2,61,58,58,58,61,59+2,59+2,59+2,61+2,56+2,56+2,56+2,61+2,59+2,54+2,54+2,54+2,59+2,59+2,52+2,52+2,52+2,59+2,14+2
245553,/player/245553/james-scott/240002,24.0,2.0,2023-09-22,J. Scott,James Ryan Scott,"ST, LW",61,63,450000.0,2000.0,22,2000-08-30,189,95,143.0,Exeter City,60.0,League One,3.0,ST,11.0,,2023-01-31,2024.0,42,Scotland,,,,Right,4,2,1,Medium/Low,Normal (185+),No,821000.0,,Finesse Shot,66.0,61.0,47.0,61.0,19.0,66.0,50,60,61,48,52,63,61,46,35,61,63,68,61,53,52,67,77,46,81,63,52,13,58,49,54,52.0,14,16,12,14,8,6,7,5,,61+2,61+2,61+2,58,59,59,59,58,56+2,56+2,56+2,56+2,48+2,48+2,48+2,56+2,39+2,36+2,36+2,36+2,39+2,37+2,37+2,37+2,37+2,37+2,13+2
258928,/player/258928/viljami-sinisalo/240002,24.0,2.0,2023-09-22,V. Sinisalo,Viljami Sinisalo,GK,60,72,525000.0,5000.0,21,2001-10-11,196,87,143.0,Exeter City,60.0,League One,3.0,GK,1.0,Aston Villa,,2024.0,17,Finland,1334.0,SUB,23.0,Right,2,1,1,Medium/Medium,Lean (185+),No,,,,,,,,,,14,8,12,17,9,11,14,13,17,18,26,20,38,52,24,47,50,26,57,7,20,10,4,29,14,30.0,5,13,11,60,58,63,57,62,24.0,21+2,21+2,21+2,18,19,19,19,18,19+2,19+2,19+2,19+2,20+2,20+2,20+2,19+2,18+2,19+2,19+2,19+2,18+2,18+2,20+2,20+2,20+2,18+2,59+2
270660,/player/270660/shaun-macdonald/240002,24.0,2.0,2023-09-22,S. MacDonald,Shaun MacDonald,GK,60,61,220000.0,1000.0,26,1996-10-20,185,74,143.0,Exeter City,60.0,League One,3.0,SUB,30.0,,2023-09-09,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,402000.0,,,,,,,,,12,8,11,33,9,11,11,12,38,19,53,55,37,54,48,44,56,27,54,8,20,8,5,36,15,24.0,5,12,10,58,59,59,61,60,54.0,24+2,24+2,24+2,24,25,25,25,24,26+2,26+2,26+2,26+2,26+2,26+2,26+2,26+2,23+2,24+2,24+2,24+2,23+2,22+2,21+2,21+2,21+2,22+2,59+2
239676,/player/239676/kyle-taylor/240002,24.0,2.0,2023-09-22,K. Taylor,Kyle Taylor,"CM, CAM",59,62,300000.0,1000.0,24,1999-05-26,180,73,143.0,Exeter City,60.0,League One,3.0,SUB,23.0,,2021-08-31,2024.0,14,England,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,548000.0,,,63.0,54.0,59.0,62.0,52.0,61.0,55,52,49,62,52,60,58,53,60,61,67,59,71,57,71,59,61,56,69,54,46,50,58,60,51,62.0,51,55,52,8,12,7,6,9,,57+2,57+2,57+2,59,59,59,59,59,60+2,60+2,60+2,59+2,59+2,59+2,59+2,59+2,56+2,56+2,56+2,56+2,56+2,55+2,55+2,55+2,55+2,55+2,14+2
264478,/player/264478/sonny-cox/240002,24.0,2.0,2023-09-22,S. Cox,Sonny Cox,"ST, RW",58,75,525000.0,650.0,18,2004-10-11,178,79,143.0,Exeter City,60.0,League One,3.0,SUB,19.0,,2021-07-02,2024.0,14,England,,,,Left,4,2,1,High/Medium,Lean (170-185),No,1200000.0,,Finesse Shot,75.0,55.0,40.0,60.0,24.0,58.0,35,59,52,45,43,58,33,39,34,56,77,74,78,55,76,56,70,60,66,49,31,19,59,43,56,56.0,21,24,16,5,7,7,12,13,,58+2,58+2,58+2,56,56,56,56,56,54+2,54+2,54+2,54+2,46+2,46+2,46+2,54+2,41+2,37+2,37+2,37+2,41+2,39+2,36+2,36+2,36+2,39+2,14+2
233115,/player/233115/reece-cole/240002,24.0,2.0,2023-09-22,R. Cole,Reece Cole,"CM, CAM",58,62,275000.0,1000.0,25,1998-02-17,178,65,143.0,Exeter City,60.0,League One,3.0,SUB,12.0,,2023-07-10,2024.0,14,England,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,502000.0,,,67.0,57.0,60.0,62.0,45.0,61.0,49,52,41,62,44,62,74,70,59,58,68,66,73,53,79,72,53,68,60,60,55,40,57,60,51,55.0,45,50,46,8,12,12,6,12,,57+2,57+2,57+2,59,59,59,59,59,60+2,60+2,60+2,59+2,58+2,58+2,58+2,59+2,54+2,54+2,54+2,54+2,54+2,52+2,50+2,50+2,50+2,52+2,14+2
271963,/player/271963/pedro-borges-goncalves/240002,24.0,2.0,2023-09-22,Pedro Borges,Pedro Borges Goncalves,"CAM, CM",57,71,375000.0,500.0,17,2005-07-23,185,76,143.0,Exeter City,60.0,League One,3.0,SUB,41.0,,2022-09-24,2025.0,38,Portugal,,,,Right,4,3,1,High/High,Lean (185+),No,891000.0,,"Slide Tackle, Flair",73.0,47.0,51.0,59.0,48.0,66.0,37,47,49,59,37,59,39,39,55,57,75,72,68,52,76,51,65,68,66,47,65,47,51,55,46,46.0,36,58,54,7,13,13,8,14,,54+2,54+2,54+2,56,56,56,56,56,57+2,57+2,57+2,57+2,56+2,56+2,56+2,57+2,54+2,55+2,55+2,55+2,54+2,54+2,54+2,54+2,54+2,54+2,15+2
272349,/player/272349/gabriel-billington/240002,24.0,2.0,2023-09-22,G. Billington,Gabriel Billington,CB,52,65,170000.0,500.0,18,2004-10-26,176,66,143.0,Exeter City,60.0,League One,3.0,RES,34.0,,2023-03-31,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,404000.0,,,67.0,41.0,49.0,52.0,49.0,58.0,42,38,48,53,32,47,45,38,51,50,68,67,71,51,75,49,58,52,63,42,52,48,41,49,40,43.0,51,50,47,13,14,12,6,13,,48+2,48+2,48+2,50,49,49,49,50,50+2,50+2,50+2,50+2,49+2,49+2,49+2,50+2,51+2,51+2,51+2,51+2,51+2,51+2,52+2,52+2,52+2,51+2,16+2
275012,/player/275012/joe-oconnor/240002,24.0,2.0,2023-09-22,J. O'Connor,Joe O'Connor,CB,51,65,130000.0,500.0,18,2004-12-07,178,77,143.0,Exeter City,60.0,League One,3.0,RES,35.0,,2023-03-31,2025.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,309000.0,,,66.0,40.0,48.0,49.0,48.0,59.0,39,33,46,58,39,48,36,30,56,45,67,65,61,45,65,54,67,60,61,39,51,46,49,43,39,36.0,50,48,51,11,9,13,13,14,,48+2,48+2,48+2,48,48,48,48,48,49+2,49+2,49+2,50+2,49+2,49+2,49+2,50+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,15+2
274916,/player/274916/max-edgecombe/240002,24.0,2.0,2023-09-22,M. Edgecombe,Max Edgecombe,LWB,50,65,100000.0,500.0,17,2005-10-09,175,70,143.0,Exeter City,60.0,League One,3.0,RES,38.0,,2023-03-16,2025.0,14,England,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,238000.0,,,67.0,27.0,37.0,48.0,44.0,51.0,45,29,37,40,25,45,33,34,27,42,68,67,70,46,75,20,49,57,47,23,54,45,43,32,37,32.0,43,47,43,9,8,6,14,10,,39+2,39+2,39+2,44,41,41,41,44,41+2,41+2,41+2,45+2,39+2,39+2,39+2,45+2,48+2,43+2,43+2,43+2,48+2,48+2,45+2,45+2,45+2,48+2,14+2
272618,/player/272618/mitch-beardmore/240002,24.0,2.0,2023-09-22,M. Beardmore,Mitch Beardmore,"LWB, RWB",50,63,100000.0,500.0,18,2004-09-07,176,71,143.0,Exeter City,60.0,League One,3.0,RES,36.0,,2022-11-12,2024.0,14,England,,,,Right,3,2,1,High/High,Lean (170-185),No,238000.0,,,69.0,35.0,39.0,48.0,44.0,43.0,48,38,43,41,32,47,32,27,28,41,71,68,62,52,83,34,38,52,39,30,42,46,45,40,31,40.0,42,43,48,12,11,13,6,12,,44+2,44+2,44+2,47,45,45,45,47,44+2,44+2,44+2,47+2,41+2,41+2,41+2,47+2,48+2,42+2,42+2,42+2,48+2,49+2,44+2,44+2,44+2,49+2,15+2
