player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
271066,/player/271066/miles-leaburn/240002,24.0,2.0,2023-09-22,M. Leaburn,Miles Leaburn,ST,65,78,1700000.0,2000.0,19,2003-11-28,195,89,89.0,Charlton Athletic,60.0,League One,3.0,SUB,11.0,,2022-07-11,2025.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,4000000.0,,,70.0,63.0,48.0,61.0,26.0,76.0,45,65,65,53,56,62,52,36,40,61,66,74,65,60,47,67,72,65,85,58,66,20,64,50,57,62.0,23,21,19,8,15,13,10,10,,65+2,65+2,65+2,60,61,61,61,60,59+2,59+2,59+2,59+2,52+2,52+2,52+2,59+2,44+2,43+2,43+2,43+2,44+2,42+2,43+2,43+2,43+2,42+2,16+2
225694,/player/225694/terell-thomas/240002,24.0,2.0,2023-09-22,T. Thomas,Terell Mondasia Thomas,"CB, LB",65,66,725000.0,3000.0,27,1995-10-18,190,86,89.0,Charlton Athletic,60.0,League One,3.0,LCB,3.0,,2022-09-07,2024.0,90,Saint Lucia,,,,Right,3,2,1,Medium/High,Normal (185+),No,1300000.0,,,60.0,40.0,56.0,57.0,63.0,76.0,56,34,65,60,37,55,40,37,56,58,62,58,55,58,62,65,78,70,82,30,68,61,31,58,39,57.0,61,65,64,7,10,15,8,13,,52+2,52+2,52+2,52,51,51,51,52,52+2,52+2,52+2,55+2,56+2,56+2,56+2,55+2,61+2,62+2,62+2,62+2,61+2,62+2,65+1,65+1,65+1,62+2,15+2
254113,/player/254113/chem-campbell/240002,24.0,2.0,2023-09-22,C. Campbell,Chem Campbell,LM,64,79,1400000.0,10000.0,20,2002-12-30,180,72,89.0,Charlton Athletic,60.0,League One,3.0,SUB,27.0,Wolverhampton Wanderers,,2024.0,50,Wales,,,,Right,4,4,1,High/Medium,Lean (170-185),Yes,,,Technical,80.0,60.0,58.0,67.0,41.0,55.0,60,59,42,58,54,67,64,63,54,66,81,79,76,55,74,64,57,57,53,59,55,31,56,58,57,58.0,42,45,43,11,11,12,7,7,,60+2,60+2,60+2,64,62,62,62,64,62+2,62+2,62+2,63+2,57+2,57+2,57+2,63+2,54+2,50+2,50+2,50+2,54+2,52+2,47+2,47+2,47+2,52+2,14+2
272672,/player/272672/lucas-ness/240002,24.0,2.0,2023-09-22,L. Ness,Lucas Ness,CB,64,74,1200000.0,2000.0,21,2002-02-07,190,80,89.0,Charlton Athletic,60.0,League One,3.0,CB,5.0,,2020-08-14,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,2300000.0,,,68.0,32.0,44.0,48.0,63.0,72.0,35,26,62,54,23,44,40,27,45,49,66,69,47,59,61,47,76,64,79,30,65,61,35,39,38,53.0,65,63,60,10,9,11,6,6,,47+2,47+2,47+2,46,46,46,46,46,46+2,46+2,46+2,48+2,49+2,49+2,49+2,48+2,57+2,58+2,58+2,58+2,57+2,59+2,64+2,64+2,64+2,59+2,14+2
237205,/player/237205/ashley-maynard-brewer/240002,24.0,2.0,2023-09-22,A. Maynard-Brewer,Ashley Maynard-Brewer,GK,64,70,750000.0,2000.0,24,1999-06-25,188,76,89.0,Charlton Athletic,60.0,League One,3.0,GK,1.0,,2016-10-20,2026.0,195,Australia,,,,Left,3,1,1,Medium/Medium,Lean (185+),No,1500000.0,,,,,,,,,12,4,12,35,7,11,19,13,39,19,35,45,41,58,51,48,54,36,55,6,45,8,7,62,8,35.0,25,14,21,66,62,64,60,67,39.0,23+2,23+2,23+2,24,26,26,26,24,29+2,29+2,29+2,27+2,31+2,31+2,31+2,27+2,25+2,30+2,30+2,30+2,25+2,25+2,27+2,27+2,27+2,25+2,63+2
224307,/player/224307/tennai-watson/240002,24.0,2.0,2023-09-22,T. Watson,Tennai Rosharne Watson,"RWB, RB",64,65,625000.0,3000.0,26,1997-03-04,183,73,89.0,Charlton Athletic,60.0,League One,3.0,SUB,18.0,,2023-09-01,2025.0,14,England,,,,Right,3,2,1,High/Medium,Lean (170-185),No,1100000.0,,,72.0,39.0,56.0,62.0,60.0,61.0,57,41,55,62,38,61,42,34,52,60,69,75,73,58,61,36,63,71,59,33,54,59,56,55,39,57.0,60,63,61,11,12,8,12,13,,53+2,53+2,53+2,58,56,56,56,58,57+2,57+2,57+2,60+2,58+2,58+2,58+2,60+2,62+2,60+2,60+2,60+2,62+2,62+2,60+2,60+2,60+2,62+2,17+2
202123,/player/202123/chuks-aneke/240002,24.0,2.0,2023-09-22,C. Aneke,Chukwuemeka Ademola Amachi Aneke,ST,64,64,575000.0,4000.0,29,1993-07-03,191,100,89.0,Charlton Athletic,60.0,League One,3.0,SUB,22.0,,2022-01-14,2025.0,14,England,,,,Right,3,3,1,Medium/Low,Stocky (185+),No,1000000.0,#Strength,"Technical, Trivela",49.0,64.0,57.0,60.0,46.0,71.0,54,65,66,60,58,64,58,59,51,63,48,50,45,59,34,68,77,33,92,61,64,44,64,56,60,62.0,41,48,41,13,12,7,8,6,,64,64,64,59,61,61,61,59,60+2,60+2,60+2,57+2,56+2,56+2,56+2,57+2,50+2,53+2,53+2,53+2,50+2,49+2,56+2,56+2,56+2,49+2,15+2
225279,/player/225279/conor-mcgrandles/240002,24.0,2.0,2023-09-22,C. McGrandles,Conor McGrandles,"CM, CDM",64,64,625000.0,3000.0,27,1995-09-24,185,76,89.0,Charlton Athletic,60.0,League One,3.0,RES,16.0,,2022-07-01,2025.0,42,Scotland,,,,Right,3,2,1,High/High,Lean (185+),No,1100000.0,,Long Ball Pass,66.0,56.0,62.0,62.0,60.0,77.0,60,57,51,66,39,61,50,40,64,63,64,67,63,61,58,58,66,83,72,56,83,61,59,62,52,59.0,58,64,58,15,13,8,10,15,,60+2,60+2,60+2,62,61,61,61,62,62+2,62+2,62+2,63+1,64,64,64,63+1,64,65-1,65-1,65-1,64,63+1,63+1,63+1,63+1,63+1,18+2
258560,/player/258560/slobodan-tedic/240002,24.0,2.0,2023-09-22,S. Tedić,Slobodan Tedić,ST,63,70,975000.0,18000.0,23,2000-04-13,191,80,89.0,Charlton Athletic,60.0,League One,3.0,SUB,30.0,Manchester City,,2024.0,51,Serbia,,,,Right,4,3,1,Medium/Medium,Lean (185+),No,,,,58.0,63.0,50.0,60.0,25.0,75.0,38,64,67,57,61,59,52,46,41,64,53,62,62,61,42,63,76,62,85,59,65,19,62,58,65,66.0,22,19,17,14,7,14,7,15,,63+2,63+2,63+2,58,61,61,61,58,59+2,59+2,59+2,57+2,54+2,54+2,54+2,57+2,42+2,43+2,43+2,43+2,42+2,40+2,42+2,42+2,42+2,40+2,16+2
227630,/player/227630/charlie-kirk/240002,24.0,2.0,2023-09-22,C. Kirk,Charlie David Kirk,"LW, LM, ST",63,65,600000.0,3000.0,25,1997-12-24,185,75,89.0,Charlton Athletic,60.0,League One,3.0,SUB,14.0,,2021-08-12,2025.0,14,England,,,,Right,3,3,1,High/Low,Lean (185+),No,1100000.0,,"Chip Shot, Technical, Flair",76.0,60.0,59.0,65.0,29.0,56.0,62,61,40,59,50,63,63,62,52,62,75,76,77,61,75,63,48,63,59,60,43,21,59,60,57,63.0,30,31,28,12,10,15,12,6,,60+2,60+2,60+2,63,62,62,62,63,62+2,62+2,62+2,63+2,56+2,56+2,56+2,63+2,50+2,45+2,45+2,45+2,50+2,47+2,39+2,39+2,39+2,47+2,16+2
250791,/player/250791/louie-watson/240002,24.0,2.0,2023-09-22,L. Watson,Louie Watson,"CAM, CDM, CM",62,72,900000.0,6000.0,21,2001-07-06,176,60,89.0,Charlton Athletic,60.0,League One,3.0,RES,25.0,Luton Town,,2024.0,25,Republic of Ireland,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,,,,66.0,49.0,60.0,67.0,41.0,41.0,46,50,44,68,50,66,56,48,60,69,69,64,69,53,72,56,39,53,33,38,46,35,57,62,56,61.0,46,41,32,14,15,13,15,11,,55+2,55+2,55+2,60,60,60,60,60,62+2,62+2,62+2,61+2,59+2,59+2,59+2,61+2,51+2,51+2,51+2,51+2,51+2,49+2,43+2,43+2,43+2,49+2,18+2
277346,/player/277346/karoy-anderson/240002,24.0,2.0,2023-09-22,K. Anderson,Karoy Anderson,CM,59,79,625000.0,800.0,18,2004-10-01,180,76,89.0,Charlton Athletic,60.0,League One,3.0,RCM,33.0,,2021-10-05,2024.0,82,Jamaica,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1700000.0,,Flair,71.0,52.0,57.0,63.0,49.0,65.0,50,47,50,61,43,62,54,47,58,62,69,72,71,55,67,61,63,68,66,56,57,47,54,61,43,61.0,46,52,48,7,14,9,10,6,,57+2,57+2,57+2,59,59,59,59,59,60+2,60+2,60+2,60+2,59+2,59+2,59+2,60+2,56+2,56+2,56+2,56+2,56+2,55+2,53+2,53+2,53+2,55+2,14+2
264509,/player/264509/james-abankwah/240002,24.0,2.0,2023-09-22,J. Abankwah,James Abankwah,CB,59,77,550000.0,1000.0,19,2004-01-16,182,79,89.0,Charlton Athletic,60.0,League One,3.0,RES,13.0,Udinese,,2024.0,25,Republic of Ireland,,,,Right,2,2,1,Medium/High,Normal (170-185),No,,,,70.0,29.0,44.0,53.0,56.0,71.0,45,27,53,56,25,53,29,29,52,48,70,70,64,50,61,39,71,64,76,26,66,55,27,25,31,51.0,58,57,56,14,10,13,7,11,,44+2,44+2,44+2,46,44,44,44,46,45+2,45+2,45+2,49+2,47+2,47+2,47+2,49+2,56+2,55+2,55+2,55+2,56+2,56+2,59+2,59+2,59+2,56+2,15+2
264334,/player/264334/deji-elerewe/240002,24.0,2.0,2023-09-22,D. Elerewe,Deji Elerewe,CB,59,71,500000.0,1000.0,19,2003-09-14,189,80,89.0,Charlton Athletic,60.0,League One,3.0,RES,26.0,,2021-08-07,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,975000.0,,,72.0,24.0,40.0,44.0,58.0,67.0,27,22,55,51,22,41,20,20,44,44,70,74,41,55,57,33,72,59,75,15,56,56,29,39,34,51.0,58,59,57,7,13,12,14,11,,42+2,42+2,42+2,42,42,42,42,42,42+2,42+2,42+2,45+2,45+2,45+2,45+2,45+2,53+2,54+2,54+2,54+2,53+2,55+2,59+2,59+2,59+2,55+2,16+2
267942,/player/267942/tyreece-campbell/240002,24.0,2.0,2023-09-22,T. Campbell,Tyreece Campbell,"LW, LM",59,68,475000.0,1000.0,19,2003-09-14,178,67,89.0,Charlton Athletic,60.0,League One,3.0,SUB,20.0,,2021-08-01,2024.0,14,England,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,926000.0,,Rapid,81.0,50.0,47.0,62.0,24.0,48.0,54,53,27,46,41,61,35,35,39,59,79,83,81,50,82,50,46,67,45,47,31,21,52,53,48,48.0,21,29,24,8,9,8,12,12,,52+2,52+2,52+2,59,56,56,56,59,55+2,55+2,55+2,58+2,49+2,49+2,49+2,58+2,46+2,39+2,39+2,39+2,46+2,43+2,33+2,33+2,33+2,43+2,15+2
277343,/player/277343/nathan-asiimwe/240002,24.0,2.0,2023-09-22,N. Asiimwe,Nathan Asiimwe,"RB, RWB, CB",58,75,500000.0,600.0,18,2004-12-29,185,78,89.0,Charlton Athletic,60.0,League One,3.0,RWB,32.0,,2023-05-07,2025.0,146,Uganda,,,,Right,3,2,1,High/High,Normal (185+),No,1200000.0,,,75.0,34.0,50.0,54.0,52.0,65.0,53,30,49,55,25,53,42,36,45,52,74,75,65,50,66,40,65,68,68,33,55,51,47,45,39,49.0,52,54,52,9,8,11,6,7,,48+2,48+2,48+2,52,49,49,49,52,50+2,50+2,50+2,54+2,50+2,50+2,50+2,54+2,56+2,53+2,53+2,53+2,56+2,56+2,55+2,55+2,55+2,56+2,12+2
267941,/player/267941/daniel-kanu/240002,24.0,2.0,2023-09-22,D. Kanu,Daniel Kanu,ST,57,70,375000.0,1000.0,18,2004-11-14,181,74,89.0,Charlton Athletic,60.0,League One,3.0,LS,29.0,,2021-08-06,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,891000.0,,,70.0,55.0,41.0,55.0,20.0,58.0,27,59,53,46,43,55,46,28,42,54,68,72,57,53,71,58,60,64,58,46,48,14,58,48,60,48.0,18,16,19,13,7,11,7,10,,57+2,57+2,57+2,53,55,55,55,53,53+2,53+2,53+2,53+2,47+2,47+2,47+2,53+2,38+2,37+2,37+2,37+2,38+2,37+2,34+2,34+2,34+2,37+2,14+2
271768,/player/271768/richard-chin/240002,24.0,2.0,2023-09-22,R. Chin,Richard Chin,"LB, LWB, RB",56,66,300000.0,1000.0,20,2002-10-15,178,71,89.0,Charlton Athletic,60.0,League One,3.0,RES,28.0,,2021-07-05,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,585000.0,,,75.0,39.0,50.0,54.0,50.0,49.0,44,33,47,54,35,52,40,35,52,51,76,74,69,51,72,52,49,62,41,42,53,50,41,53,37,46.0,49,52,49,13,10,9,7,10,,47+2,47+2,47+2,52,50,50,50,52,52+2,52+2,52+2,53+2,51+2,51+2,51+2,53+2,54+2,52+2,52+2,52+2,54+2,54+2,50+2,50+2,50+2,54+2,14+2
