player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
233782,/player/233782/morgan-feeney/240002,24.0,2.0,2023-09-22,M. Feeney,Morgan Feeney,CB,64,70,850000.0,2000.0,24,1999-02-08,190,77,127.0,Shrewsbury Town,60.0,League One,3.0,RCB,5.0,,2023-07-01,2025.0,14,England,,,,Right,2,2,1,Low/Medium,Normal (185+),Yes,1700000.0,,"Block, Anticipate, Aerial",67.0,34.0,41.0,42.0,62.0,79.0,35,30,62,49,29,35,33,30,45,49,70,65,35,56,46,53,80,73,84,21,73,60,31,35,45,60.0,64,62,60,6,13,8,12,10,,47+2,47+2,47+2,43,43,43,43,43,42+2,42+2,42+2,46+2,46+2,46+2,46+2,46+2,56+2,58+2,58+2,58+2,56+2,58+2,64+2,64+2,64+2,58+2,15+2
255120,/player/255120/nohan-kenneh/240002,24.0,2.0,2023-09-22,N. Kenneh,Nohan Kenneh,"CDM, CM",63,69,675000.0,1000.0,20,2003-01-10,190,79,127.0,Shrewsbury Town,60.0,League One,3.0,CDM,42.0,Hibernian,,2024.0,122,Liberia,,,,Right,3,2,1,Low/High,Lean (185+),No,,,Block,54.0,51.0,58.0,58.0,60.0,72.0,56,50,56,62,48,57,49,38,58,61,56,53,56,56,54,58,64,78,70,48,69,61,49,59,49,57.0,58,63,62,7,5,13,5,6,,55+2,55+2,55+2,56,56,56,56,56,57+2,57+2,57+2,58+2,60+2,60+2,60+2,58+2,61+2,62+2,62+2,62+2,61+2,61+2,62+2,62+2,62+2,61+2,12+2
186595,/player/186595/elliott-bennett/240002,24.0,2.0,2023-09-22,E. Bennett,Elliott Bennett,RWB,63,63,180000.0,2000.0,34,1988-12-18,179,73,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,17.0,,2021-07-01,2024.0,14,England,,,,Right,4,3,1,Medium/High,Normal (170-185),Yes,315000.0,,Whipped Cross,64.0,57.0,62.0,61.0,60.0,61.0,65,54,50,62,56,59,49,59,61,62,62,65,67,61,67,62,61,61,63,59,57,58,55,62,59,63.0,62,61,60,8,13,8,10,8,,58+2,58+2,58+2,61,59,59,59,61,60+2,60+2,60+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,60+2,60+2,60+2,61+2,15+2
244715,/player/244715/taylor-perry/240002,24.0,2.0,2023-09-22,T. Perry,Taylor Perry,CM,62,70,900000.0,2000.0,21,2001-07-15,178,67,127.0,Shrewsbury Town,60.0,League One,3.0,RCM,14.0,,2023-07-24,2025.0,14,England,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,1800000.0,,,68.0,56.0,61.0,65.0,50.0,60.0,54,56,39,64,52,64,66,67,61,63,69,68,75,60,70,60,51,70,57,55,57,53,61,62,44,59.0,47,55,48,13,7,11,11,12,,58+2,58+2,58+2,62,61,61,61,62,63+2,63+2,63+2,62+2,62+2,62+2,62+2,62+2,58+2,58+2,58+2,58+2,58+2,57+2,53+2,53+2,53+2,57+2,16+2
254138,/player/254138/max-mata/240002,24.0,2.0,2023-09-22,M. Mata,Max Mata,ST,62,66,600000.0,2000.0,22,2000-07-10,186,81,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,27.0,,2023-08-03,2026.0,198,New Zealand,111473.0,SUB,19.0,Left,3,2,1,High/Medium,Normal (185+),No,1100000.0,,Rapid,72.0,61.0,48.0,58.0,24.0,72.0,48,66,65,53,53,58,43,42,46,62,70,74,52,52,50,60,76,68,73,53,73,16,56,45,63,53.0,14,25,28,6,14,15,10,9,,62+2,62+2,62+2,58,59,59,59,58,56+2,56+2,56+2,58+2,51+2,51+2,51+2,58+2,45+2,42+2,42+2,42+2,45+2,43+2,41+2,41+2,41+2,43+2,15+2
197945,/player/197945/ryan-bowman/240002,24.0,2.0,2023-09-22,R. Bowman,Ryan Michael Bowman,ST,62,62,325000.0,2000.0,31,1991-11-30,185,83,127.0,Shrewsbury Town,60.0,League One,3.0,LS,9.0,,2021-06-17,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,569000.0,,Aerial,59.0,61.0,47.0,59.0,31.0,78.0,31,62,63,58,53,56,41,39,43,60,55,63,63,60,62,64,82,78,80,57,72,26,63,52,65,58.0,33,25,22,6,10,12,10,13,,62,62,62,56,59,59,59,56,58+2,58+2,58+2,56+2,54+2,54+2,54+2,56+2,45+2,47+2,47+2,47+2,45+2,43+2,46+2,46+2,46+2,43+2,15+2
208812,/player/208812/mal-benning/240002,24.0,2.0,2023-09-22,M. Benning,Malvind Singh Benning,LWB,62,62,350000.0,2000.0,29,1993-11-02,178,77,127.0,Shrewsbury Town,60.0,League One,3.0,LWB,3.0,,2023-08-03,2024.0,14,England,,,,Left,2,3,1,High/Medium,Normal (170-185),No,613000.0,,Whipped Cross,72.0,51.0,59.0,60.0,55.0,65.0,64,41,57,58,62,59,65,61,53,57,73,72,76,57,71,65,69,72,62,57,62,55,52,56,55,56.0,54,56,54,15,14,9,7,14,,56+2,56+2,56+2,59,57,57,57,59,57+2,57+2,57+2,59+2,57+2,57+2,57+2,59+2,60+2,57+2,57+2,57+2,60+2,60+2,57+2,57+2,57+2,60+2,17+2
273898,/player/273898/joe-anderson/240002,24.0,2.0,2023-09-22,J. Anderson,Joe Anderson,CB,60,68,525000.0,4000.0,22,2001-02-06,188,81,127.0,Shrewsbury Town,60.0,League One,3.0,LCB,4.0,Sunderland,,2024.0,14,England,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,,,,56.0,35.0,48.0,49.0,59.0,63.0,47,32,61,56,37,48,37,36,48,52,48,63,42,53,51,44,63,52,68,30,62,54,37,41,42,51.0,57,63,60,7,15,6,14,6,,47+2,47+2,47+2,47,46,46,46,47,47+2,47+2,47+2,48+2,49+2,49+2,49+2,48+2,55+2,55+2,55+2,55+2,55+2,56+2,60+2,60+2,60+2,56+2,15+2
228385,/player/228385/harry-burgoyne/240002,24.0,2.0,2023-09-22,H. Burgoyne,Harry James Burgoyne,GK,60,62,230000.0,1000.0,26,1996-12-28,193,80,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,13.0,,2020-01-31,2024.0,14,England,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,420000.0,,,,,,,,,20,15,20,27,20,14,19,18,26,20,32,37,40,53,38,45,44,20,44,14,17,11,8,43,20,45.0,18,19,20,61,60,60,59,61,34.0,25+2,25+2,25+2,24,25,25,25,24,26+2,26+2,26+2,25+2,26+2,26+2,26+2,25+2,23+2,24+2,24+2,24+2,23+2,24+2,24+2,24+2,24+2,24+2,59+2
257775,/player/257775/tunmise-sobowale/240002,24.0,2.0,2023-09-22,T. Sobowale,Tunmise Sobowale,"RWB, RB, CM",59,66,425000.0,1000.0,24,1999-03-19,181,76,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,15.0,,2023-07-13,2024.0,25,Republic of Ireland,,,,Right,3,2,1,High/Medium,Stocky (170-185),No,829000.0,,Rapid,77.0,46.0,51.0,57.0,52.0,73.0,55,49,50,54,25,58,48,30,53,54,75,78,65,48,66,56,75,69,79,38,62,52,47,46,37,53.0,48,55,52,9,11,14,13,13,,54+2,54+2,54+2,55,54,54,54,55,53+2,53+2,53+2,56+2,52+2,52+2,52+2,56+2,57+2,55+2,55+2,55+2,57+2,56+2,56+2,56+2,56+2,56+2,16+2
260929,/player/260929/ryan-finnigan/240002,24.0,2.0,2023-09-22,R. Finnigan,Ryan Finnigan,"CM, CDM",58,73,475000.0,4000.0,19,2003-09-23,178,69,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,8.0,Southampton,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,,67.0,52.0,58.0,61.0,49.0,60.0,54,49,53,64,46,62,48,49,63,61,69,65,66,54,67,65,59,67,55,48,62,51,56,51,52,48.0,46,51,48,11,14,14,12,7,,57+2,57+2,57+2,58,58,58,58,58,58+2,58+2,58+2,60+2,58+2,58+2,58+2,60+2,57+2,56+2,56+2,56+2,57+2,56+2,53+2,53+2,53+2,56+2,16+2
252475,/player/252475/elliot-thorpe/240002,24.0,2.0,2023-09-22,E. Thorpe,Elliot Morgan Thorpe,"RWB, CM",58,68,425000.0,6000.0,22,2000-11-09,178,70,127.0,Shrewsbury Town,60.0,League One,3.0,RES,2.0,Luton Town,,2024.0,50,Wales,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,,,,65.0,49.0,58.0,55.0,52.0,52.0,58,46,50,60,45,53,54,48,55,59,68,63,51,57,59,53,51,54,45,50,68,53,56,61,56,46.0,49,55,49,5,14,10,11,13,,54+2,54+2,54+2,57,56,56,56,57,57+2,57+2,57+2,58+2,57+2,57+2,57+2,58+2,56+2,56+2,56+2,56+2,56+2,55+2,53+2,53+2,53+2,55+2,16+2
275625,/player/275625/michael-parker/240002,24.0,2.0,2023-09-22,M. Parker,Michael Parker,"CB, LWB",56,70,300000.0,500.0,18,2004-12-18,192,91,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,30.0,,2023-07-01,2025.0,14,England,,,,Left,4,2,1,High/Medium,Normal (185+),No,713000.0,,,74.0,30.0,41.0,51.0,55.0,68.0,48,29,58,43,26,52,41,30,32,45,72,76,62,53,53,37,77,64,76,24,50,52,42,39,34,57.0,58,53,51,6,13,10,14,14,,46+2,46+2,46+2,48,46,46,46,48,45+2,45+2,45+2,49+2,44+2,44+2,44+2,49+2,54+2,50+2,50+2,50+2,54+2,55+2,56+2,56+2,56+2,55+2,16+2
264255,/player/264255/jason-sraha/240002,24.0,2.0,2023-09-22,J. Sraha,Jason Sraha,CB,55,66,250000.0,1000.0,20,2002-11-19,196,88,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,6.0,,2023-07-14,2024.0,14,England,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,488000.0,,,65.0,25.0,35.0,38.0,55.0,67.0,39,24,54,41,24,37,26,24,32,35,63,66,42,52,47,34,67,62,75,17,51,53,22,29,37,38.0,57,54,55,13,14,7,9,10,,39+2,39+2,39+2,38,37,37,37,38,36+2,36+2,36+2,40+2,38+2,38+2,38+2,40+2,51+2,48+2,48+2,48+2,51+2,52+2,55+2,55+2,55+2,52+2,16+2
274072,/player/274072/declan-hutchings/240002,24.0,2.0,2023-09-22,D. Hutchings,Declan Hutchings,"CB, RWB, CM",52,64,170000.0,500.0,18,2004-09-15,185,79,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,36.0,,2022-08-30,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,332000.0,,,67.0,27.0,39.0,41.0,52.0,61.0,29,25,44,46,22,36,29,25,40,38,65,69,60,47,60,34,54,57,68,21,49,50,39,42,35,37.0,55,53,52,10,10,9,12,10,,40+2,40+2,40+2,41,40,40,40,41,41+2,41+2,41+2,43+2,42+2,42+2,42+2,43+2,49+2,49+2,49+2,49+2,49+2,50+2,52+2,52+2,52+2,50+2,14+2
272535,/player/272535/josh-bailey/240002,24.0,2.0,2023-09-22,J. Bailey,Joshua Bailey,LWB,52,63,160000.0,500.0,18,2005-06-24,179,72,127.0,Shrewsbury Town,60.0,League One,3.0,SUB,35.0,,2022-10-08,2024.0,14,England,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,312000.0,,,70.0,32.0,42.0,49.0,47.0,51.0,51,30,41,40,26,48,47,41,33,44,71,69,68,47,66,32,48,55,51,35,45,50,39,41,39,42.0,48,46,44,9,11,11,8,10,,42+2,42+2,42+2,47,44,44,44,47,44+2,44+2,44+2,47+2,42+2,42+2,42+2,47+2,50+2,45+2,45+2,45+2,50+2,50+2,47+2,47+2,47+2,50+2,14+2
275700,/player/275700/nana-owusu/240002,24.0,2.0,2023-09-22,N. Owusu,Nana Owusu,RWB,52,61,160000.0,500.0,18,2004-11-18,174,68,127.0,Shrewsbury Town,60.0,League One,3.0,RES,34.0,,2023-04-15,2024.0,14,England,,,,Right,2,2,1,Medium/High,Normal (170-185),No,312000.0,,,72.0,27.0,41.0,48.0,47.0,49.0,51,29,45,39,25,43,39,30,36,45,74,70,76,42,75,26,45,61,42,20,52,46,42,39,35,41.0,48,49,45,10,8,6,14,13,,40+2,40+2,40+2,46,42,42,42,46,43+2,43+2,43+2,47+2,41+2,41+2,41+2,47+2,50+2,45+2,45+2,45+2,50+2,50+2,46+2,46+2,46+2,50+2,14+2
