player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
236875,/player/236875/andreas-poulsen/240002,24.0,2.0,2023-09-22,A. Poulsen,Andreas Poulsen,LB,65,73,1500000.0,2000.0,23,1999-10-13,188,80,270.0,Silkeborg,1.0,Superliga,1.0,RES,2.0,,2022-07-01,2026.0,13,Denmark,,,,Left,3,2,1,High/Medium,Normal (185+),Yes,2200000.0,,Long Throw +,65.0,44.0,58.0,64.0,61.0,72.0,65,43,54,64,33,64,54,30,55,66,67,64,66,61,55,48,71,67,78,43,63,62,61,50,35,64.0,62,63,59,11,9,8,6,11,,57+2,57+2,57+2,60,59,59,59,60,59+2,59+2,59+2,62+2,60+2,60+2,60+2,62+2,63+2,62+2,62+2,62+2,63+2,63+2,63+2,63+2,63+2,63+2,15+2
243666,/player/243666/callum-mccowatt/240002,24.0,2.0,2023-09-22,C. McCowatt,Callum William McCowatt,"CM, LM, CF",64,70,925000.0,3000.0,24,1999-04-30,180,73,270.0,Silkeborg,1.0,Superliga,1.0,LF,17.0,,2023-07-04,2027.0,198,New Zealand,111473.0,RW,20.0,Right,3,3,1,High/Medium,Normal (170-185),No,1300000.0,,"Finesse Shot, Power Shot",73.0,66.0,64.0,63.0,53.0,71.0,62,65,57,64,54,62,65,63,62,63,72,74,64,64,61,71,71,78,68,67,72,55,63,65,60,63.0,50,55,51,7,10,5,10,13,,65+2,65+2,65+2,65,65,65,65,65,64+2,64+2,64+2,65+2,64+2,64+2,64+2,65+2,62+2,61+2,61+2,61+2,62+2,61+2,59+2,59+2,59+2,61+2,16+2
233492,/player/233492/joel-felix/240002,24.0,2.0,2023-09-22,J. Felix,Joel Rasmus Felix,CB,64,68,725000.0,3000.0,25,1998-01-13,190,76,270.0,Silkeborg,1.0,Superliga,1.0,SUB,4.0,,2020-08-20,2024.0,13,Denmark,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,961000.0,,Long Ball Pass,52.0,41.0,48.0,52.0,65.0,69.0,38,38,70,63,32,50,39,35,59,57,51,52,50,50,45,56,71,68,73,35,62,63,38,30,35,53.0,66,65,62,11,7,10,13,13,,51+2,51+2,51+2,47,48,48,48,47,48+2,48+2,48+2,50+2,53+2,53+2,53+2,50+2,58+2,61+2,61+2,61+2,58+2,59+2,64+2,64+2,64+2,59+2,15+2
262588,/player/262588/alexander-busch/240002,24.0,2.0,2023-09-22,A. Busch,Alexander Magnus Busch,CB,63,78,1100000.0,1000.0,19,2003-07-25,190,75,270.0,Silkeborg,1.0,Superliga,1.0,LCB,40.0,,2021-05-15,2026.0,13,Denmark,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,2100000.0,,,55.0,29.0,42.0,50.0,64.0,64.0,24,24,67,57,25,42,28,25,53,59,50,59,53,59,53,44,66,58,67,24,65,59,33,33,30,58.0,63,66,64,12,5,8,7,9,,46+2,46+2,46+2,43,45,45,45,43,46+2,46+2,46+2,46+2,50+2,50+2,50+2,46+2,55+2,59+2,59+2,59+2,55+2,57+2,63+2,63+2,63+2,57+2,14+2
256778,/player/256778/alexander-lind/240002,24.0,2.0,2023-09-22,A. Lind,Alexander Rasmussen,ST,63,77,1200000.0,2000.0,21,2002-06-26,185,80,270.0,Silkeborg,1.0,Superliga,1.0,SUB,9.0,,2019-12-08,2025.0,13,Denmark,,,,Right,3,2,1,High/Medium,Stocky (185+),No,2300000.0,,,65.0,61.0,53.0,66.0,36.0,68.0,48,64,58,56,55,66,53,38,52,67,63,66,65,58,68,68,70,58,74,51,66,32,64,58,50,65.0,32,35,35,6,10,10,14,11,,63+2,63+2,63+2,61,63,63,63,61,61+2,61+2,61+2,61+2,56+2,56+2,56+2,61+2,49+2,49+2,49+2,49+2,49+2,47+2,48+2,48+2,48+2,47+2,15+2
275742,/player/275742/fredrik-carlsen/240002,24.0,2.0,2023-09-22,F. Carlsen,Fredrik Carlsen,"CM, CAM, CF",62,75,975000.0,2000.0,21,2001-12-01,193,80,270.0,Silkeborg,1.0,Superliga,1.0,SUB,11.0,,2023-06-15,2027.0,13,Denmark,,,,Right,3,2,1,High/Medium,Lean (185+),No,1800000.0,,,71.0,60.0,60.0,63.0,56.0,65.0,56,62,59,65,49,63,56,42,63,65,67,74,63,61,62,65,67,70,66,58,55,53,58,58,47,60.0,56,59,54,13,6,11,7,9,,63+2,63+2,63+2,63,63,63,63,63,63+2,63+2,63+2,63+2,62+2,62+2,62+2,63+2,61+2,60+2,60+2,60+2,61+2,60+2,59+2,59+2,59+2,60+2,15+2
257036,/player/257036/robin-ostrom/240002,24.0,2.0,2023-09-22,R. Østrøm,Robin Dahl Østrøm,"RB, CB",62,74,925000.0,1000.0,20,2002-08-09,188,80,270.0,Silkeborg,1.0,Superliga,1.0,LB,3.0,,2022-08-23,2026.0,36,Norway,,,,Right,3,2,1,Medium/High,Normal (185+),No,1300000.0,,,67.0,36.0,51.0,55.0,58.0,68.0,58,31,56,55,28,52,48,32,51,58,64,69,60,59,54,48,69,68,72,35,58,58,51,44,34,51.0,58,60,56,9,12,7,13,10,,51+2,51+2,51+2,53,51,51,51,53,52+2,52+2,52+2,55+2,53+2,53+2,53+2,55+2,59+2,58+2,58+2,58+2,59+2,60+2,60+2,60+2,60+2,60+2,16+2
250853,/player/250853/pelle-mattsson/240002,24.0,2.0,2023-09-22,P. Mattsson,Pelle Elkjær Mattsson,CM,60,71,550000.0,1000.0,21,2001-08-04,181,74,270.0,Silkeborg,1.0,Superliga,1.0,RCM,6.0,,2019-02-07,2026.0,13,Denmark,,,,Right,3,2,1,Medium/High,Normal (170-185),No,798000.0,,,60.0,47.0,57.0,61.0,58.0,61.0,50,45,51,64,43,58,43,43,61,64,58,61,65,60,63,55,58,67,60,44,58,59,57,56,35,59.0,58,59,55,15,11,7,12,14,,55+2,55+2,55+2,57,57,57,57,57,58+2,58+2,58+2,59+2,60+2,60+2,60+2,59+2,59+2,61+2,61+2,61+2,59+2,59+2,58+2,58+2,58+2,59+2,18+2
236446,/player/236446/jacob-pryts-larsen/240002,24.0,2.0,2023-09-22,J. Pryts Larsen,Jacob Pryts Larsen,GK,59,65,275000.0,1000.0,25,1998-06-25,191,88,270.0,Silkeborg,1.0,Superliga,1.0,SUB,16.0,,2023-06-26,2024.0,13,Denmark,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,399000.0,,,,,,,,,10,9,13,16,5,5,13,12,24,12,22,27,29,58,24,47,49,27,58,5,22,12,8,59,17,34.0,18,13,10,58,57,63,59,59,24.0,21+2,21+2,21+2,18,21,21,21,18,22+2,22+2,22+2,20+2,24+2,24+2,24+2,20+2,19+2,23+2,23+2,23+2,19+2,19+2,22+2,22+2,22+2,19+2,58+2
262558,/player/262558/anders-dahl/240002,24.0,2.0,2023-09-22,A. Dahl,Anders Dahl,CM,57,70,400000.0,1000.0,21,2002-05-01,176,65,270.0,Silkeborg,1.0,Superliga,1.0,SUB,18.0,,2021-02-26,2025.0,13,Denmark,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,750000.0,,,66.0,39.0,54.0,58.0,51.0,49.0,42,35,46,64,36,55,42,38,62,62,66,66,59,58,73,48,43,59,43,38,55,48,49,50,40,51.0,49,56,53,12,6,11,12,5,,50+2,50+2,50+2,54,54,54,54,54,55+2,55+2,55+2,56+2,57+2,57+2,57+2,56+2,55+2,56+2,56+2,56+2,55+2,55+2,52+2,52+2,52+2,55+2,14+2
265179,/player/265179/aske-andresen/240002,24.0,2.0,2023-09-22,A. Andresen,Aske Leth Andresen,GK,56,75,325000.0,500.0,17,2005-07-12,199,78,270.0,Silkeborg,1.0,Superliga,1.0,RES,30.0,,2021-10-24,2025.0,13,Denmark,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,609000.0,,,,,,,,,12,5,28,41,9,10,10,12,40,40,30,31,40,48,34,41,55,22,57,6,24,10,6,42,18,32.0,9,11,13,57,53,54,54,58,30.0,25+2,25+2,25+2,24,26,26,26,24,29+2,29+2,29+2,27+2,31+2,31+2,31+2,27+2,22+2,28+2,28+2,28+2,22+2,22+2,24+2,24+2,24+2,22+2,55+2
275332,/player/275332/asbjorn-bondergaard/240002,24.0,2.0,2023-09-22,A. Bøndergaard,Asbjørn Bøndergaard,ST,56,72,375000.0,1000.0,19,2004-05-05,184,68,270.0,Silkeborg,1.0,Superliga,1.0,SUB,43.0,,2023-04-30,2027.0,13,Denmark,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,703000.0,,,57.0,57.0,45.0,52.0,30.0,64.0,31,58,60,50,49,49,55,35,48,54,56,58,56,54,55,60,66,60,69,53,54,30,55,49,57,50.0,28,25,24,12,8,14,15,8,,56+2,56+2,56+2,51,54,54,54,51,52+2,52+2,52+2,51+2,49+2,49+2,49+2,51+2,41+2,43+2,43+2,43+2,41+2,40+2,42+2,42+2,42+2,40+2,16+2
259644,/player/259644/andreas-pyndt/240002,24.0,2.0,2023-09-22,A. Pyndt,Andreas Pyndt Andersen,CM,56,67,325000.0,2000.0,22,2001-03-04,175,68,270.0,Silkeborg,1.0,Superliga,1.0,SUB,22.0,,2023-07-01,2027.0,13,Denmark,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,471000.0,,,77.0,42.0,52.0,59.0,50.0,58.0,34,42,49,63,36,57,32,33,59,59,81,73,70,51,62,46,61,66,53,38,58,51,50,53,42,54.0,42,57,53,13,7,6,6,10,,52+2,52+2,52+2,55,55,55,55,55,57+2,57+2,57+2,57+2,56+2,56+2,56+2,57+2,55+2,56+2,56+2,56+2,55+2,55+2,53+2,53+2,53+2,55+2,13+2
276433,/player/276433/magnus-bottker/240002,24.0,2.0,2023-09-22,M. Bøttker,Magnus Bøttker,"ST, CAM",54,72,275000.0,800.0,18,2004-08-11,182,79,270.0,Silkeborg,1.0,Superliga,1.0,SUB,27.0,,2023-04-15,2024.0,13,Denmark,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,516000.0,,,68.0,50.0,45.0,55.0,21.0,58.0,37,53,52,47,38,51,40,34,44,56,67,68,65,50,64,50,62,54,64,48,48,21,53,53,45,55.0,19,15,14,12,9,9,14,5,,54+2,54+2,54+2,53,53,53,53,53,53+2,53+2,53+2,52+2,47+2,47+2,47+2,52+2,38+2,38+2,38+2,38+2,38+2,37+2,35+2,35+2,35+2,37+2,14+2
262572,/player/262572/niclas-holm-pedersen/240002,24.0,2.0,2023-09-22,N. Pedersen,Niclas Holm Pedersen,LM,54,66,275000.0,1000.0,21,2002-03-15,180,69,270.0,Silkeborg,1.0,Superliga,1.0,SUB,26.0,,2021-02-26,2025.0,13,Denmark,,,,Right,2,2,1,Medium/Low,Lean (170-185),No,399000.0,,,69.0,49.0,47.0,59.0,25.0,43.0,48,51,39,49,42,56,39,38,42,61,68,69,73,43,62,58,42,43,48,35,32,19,52,49,49,50.0,23,25,25,12,11,12,10,6,,52+2,52+2,52+2,54,53,53,53,54,53+2,53+2,53+2,53+2,46+2,46+2,46+2,53+2,41+2,37+2,37+2,37+2,41+2,39+2,33+2,33+2,33+2,39+2,14+2
275271,/player/275271/oskar-boesen/240002,24.0,2.0,2023-09-22,O. Boesen,Oskar Boesen,"CM, RM",53,70,240000.0,650.0,18,2005-05-05,182,75,270.0,Silkeborg,1.0,Superliga,1.0,RES,41.0,,2023-05-01,2027.0,13,Denmark,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,450000.0,,,63.0,44.0,51.0,57.0,44.0,57.0,45,44,45,57,44,54,44,35,55,60,64,62,65,51,61,45,57,53,64,40,46,41,56,50,40,52.0,45,44,42,11,12,8,13,13,,52+2,52+2,52+2,54,53,53,53,54,54+2,54+2,54+2,54+2,53+2,53+2,53+2,54+2,50+2,50+2,50+2,50+2,50+2,49+2,48+2,48+2,48+2,49+2,16+2
