player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
252078,/player/252078/samuel-loric/240002,24.0,2.0,2023-09-22,S. Loric,Samuel Loric,LB,65,72,1400000.0,1000.0,22,2000-07-05,183,73,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,LB,22.0,,2023-07-08,2025.0,18,France,,,,Left,2,2,1,Low/Medium,Lean (170-185),No,2700000.0,,Long Throw,68.0,33.0,52.0,62.0,63.0,58.0,59,34,50,57,25,62,35,31,52,64,66,70,64,53,74,25,58,59,56,35,60,60,54,46,40,47.0,62,69,71,9,11,12,8,9,,49+2,49+2,49+2,56,53,53,53,56,55+2,55+2,55+2,57+2,55+2,55+2,55+2,57+2,62+2,60+2,60+2,60+2,62+2,63+2,61+2,61+2,61+2,63+2,14+2
266501,/player/266501/balthazar-pierret/240002,24.0,2.0,2023-09-22,B. Pierret,Balthazar Pierret,"CDM, CM",65,72,1300000.0,1000.0,23,2000-05-15,186,82,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,CDM,4.0,,2022-06-28,2024.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2500000.0,,Long Ball Pass,66.0,49.0,55.0,62.0,64.0,69.0,41,45,63,65,33,60,41,37,63,67,70,62,67,61,52,62,74,70,71,55,60,61,48,55,34,53.0,64,66,65,11,10,15,11,14,,58+2,58+2,58+2,58,59,59,59,58,60+2,60+2,60+2,59+2,61+2,61+2,61+2,59+2,62+2,64+2,64+2,64+2,62+2,63+2,65+2,65+2,65+2,63+2,17+2
244252,/player/244252/yohan-roche/240002,24.0,2.0,2023-09-22,Y. Roche,Yohan Roche,CB,65,70,950000.0,2000.0,25,1997-07-07,182,78,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,21.0,,2023-06-13,2025.0,99,Benin,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1700000.0,,,56.0,31.0,42.0,49.0,64.0,75.0,35,26,63,57,28,38,37,28,38,56,55,57,59,61,61,44,72,79,76,25,68,66,29,31,46,52.0,64,63,62,6,7,7,6,12,,45+2,45+2,45+2,44,44,44,44,44,44+2,44+2,44+2,46+2,48+2,48+2,48+2,46+2,59+2,60+2,60+2,60+2,59+2,60+2,65+2,65+2,65+2,60+2,14+2
238269,/player/238269/jason-pendant/240002,24.0,2.0,2023-09-22,J. Pendant,Jason Pendant,LB,64,67,700000.0,1000.0,26,1997-02-09,177,64,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,7.0,,2022-07-12,2024.0,18,France,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,72.0,35.0,55.0,58.0,60.0,65.0,61,32,50,62,30,58,43,60,58,51,72,72,69,59,70,26,66,73,64,50,57,62,49,37,34,55.0,60,62,60,8,15,14,12,8,,48+2,48+2,48+2,55,51,51,51,55,53+2,53+2,53+2,57+2,55+2,55+2,55+2,57+2,62+2,60+2,60+2,60+2,62+2,62+2,60+2,60+2,60+2,62+2,16+2
262738,/player/262738/mamadou-camara/240002,24.0,2.0,2023-09-22,M. Camara,Mamadou Camara,"LM, RM",62,71,900000.0,1000.0,22,2001-02-07,186,71,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,LW,93.0,,2022-07-22,2025.0,18,France,,,,Right,3,3,1,Medium/Low,Normal (185+),No,1800000.0,,,62.0,61.0,54.0,64.0,25.0,65.0,47,68,71,64,50,69,45,38,54,68,56,66,45,52,61,54,76,70,73,56,34,14,56,49,65,50.0,22,20,24,9,13,14,6,11,,63+2,63+2,63+2,60,61,61,61,60,60+2,60+2,60+2,61+2,56+2,56+2,56+2,61+2,45+2,43+2,43+2,43+2,45+2,42+2,40+2,40+2,40+2,42+2,15+2
256691,/player/256691/damon-bansais/240002,24.0,2.0,2023-09-22,D. Bansais,Damon Bansais,RB,62,62,350000.0,1000.0,29,1994-01-08,177,71,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,27.0,,2021-05-28,2024.0,18,France,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,613000.0,,Slide Tackle,73.0,29.0,51.0,58.0,57.0,70.0,59,26,53,57,25,55,39,35,52,60,73,73,67,47,78,32,68,75,69,28,65,56,43,41,35,43.0,55,61,60,11,8,7,13,7,,47+2,47+2,47+2,52,49,49,49,52,51+2,51+2,51+2,55+2,52+2,52+2,52+2,55+2,60+2,58+2,58+2,58+2,60+2,60+2,59+2,59+2,59+2,60+2,14+2
264871,/player/264871/kayne-bonnevie/240002,24.0,2.0,2023-09-22,K. Bonnevie,Kayne Bonnevie,GK,61,73,700000.0,550.0,21,2001-07-22,191,76,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,16.0,,2023-07-06,2026.0,18,France,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,1400000.0,,,,,,,,,12,6,10,17,6,8,11,10,25,15,22,17,28,58,23,44,52,20,62,5,35,9,7,36,16,40.0,5,10,13,62,57,58,59,63,20.0,20+2,20+2,20+2,17,19,19,19,17,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,17+2,21+2,21+2,21+2,17+2,17+2,21+2,21+2,21+2,17+2,60+2
264685,/player/264685/nadjib-cisse/240002,24.0,2.0,2023-09-22,N. Cissé,Nadjib Cissé,CB,61,69,700000.0,900.0,22,2000-12-22,188,79,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,RCB,20.0,,2021-07-01,2025.0,126,Mali,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,1400000.0,,,52.0,28.0,40.0,41.0,60.0,70.0,48,24,67,43,27,33,32,26,41,54,47,56,34,47,40,42,71,57,79,25,63,51,26,30,31,44.0,61,63,62,6,8,11,9,15,,42+2,42+2,42+2,40,39,39,39,40,38+2,38+2,38+2,42+2,42+2,42+2,42+2,42+2,53+2,53+2,53+2,53+2,53+2,55+2,61+2,61+2,61+2,55+2,14+2
277195,/player/277195/arsene-courel/240002,24.0,2.0,2023-09-22,A. Courel,Arsène Courel,GK,60,75,500000.0,500.0,19,2004-04-20,180,75,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,30.0,,2023-07-24,2024.0,18,France,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,1200000.0,,,,,,,,,14,9,13,18,8,12,13,12,19,11,16,31,34,38,41,47,34,20,37,5,19,10,7,23,11,34.0,6,11,14,60,62,62,60,62,22.0,19+2,19+2,19+2,16,17,17,17,16,17+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,16+2,17+2,17+2,17+2,16+2,16+2,17+2,17+2,17+2,16+2,59+2
276594,/player/276594/noah-cadiou/240002,24.0,2.0,2023-09-22,N. Cadiou,Noah Cadiou,CDM,57,62,230000.0,850.0,24,1998-10-26,191,84,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,8.0,,2023-07-01,2025.0,18,France,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,420000.0,,,65.0,45.0,56.0,56.0,52.0,58.0,50,40,55,64,40,56,40,40,61,55,65,65,59,59,59,59,62,59,59,40,55,50,45,50,55,45.0,49,51,60,12,14,12,8,7,,53+2,53+2,53+2,54,54,54,54,54,55+2,55+2,55+2,56+2,55+2,55+2,55+2,56+2,56+2,56+2,56+2,56+2,56+2,56+2,55+2,55+2,55+2,56+2,16+2
276595,/player/276595/venuste-baboula/240002,24.0,2.0,2023-09-22,V. Baboula,Vénuste Baboula,LM,57,60,220000.0,950.0,24,1998-08-23,185,80,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,11.0,,2023-07-01,2026.0,105,Central African Republic,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,402000.0,,,68.0,55.0,56.0,56.0,32.0,56.0,60,55,55,60,61,55,55,50,60,59,65,71,61,38,60,61,65,55,65,48,33,21,48,43,60,51.0,17,40,50,15,10,9,5,13,,56+2,56+2,56+2,55,54,54,54,55,54+2,54+2,54+2,56+2,51+2,51+2,51+2,56+2,48+2,44+2,44+2,44+2,48+2,47+2,42+2,42+2,42+2,47+2,14+2
277196,/player/277196/pape-ousmane-sakho/240002,24.0,2.0,2023-09-22,P. Sakho,Pape Ousmane Sakho,LW,57,58,190000.0,1000.0,26,1996-12-21,173,70,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,77.0,,2023-07-24,2026.0,136,Senegal,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,347000.0,,,64.0,64.0,47.0,63.0,25.0,46.0,50,69,45,45,62,67,50,50,45,61,63,65,59,38,77,65,49,50,50,59,29,25,48,49,61,49.0,19,22,36,13,8,6,8,6,,57+1,57+1,57+1,57,57,57,57,57,55+2,55+2,55+2,55+2,48+2,48+2,48+2,55+2,43+2,38+2,38+2,38+2,43+2,40+2,34+2,34+2,34+2,40+2,12+2
277255,/player/277255/alan-do-marcolino/240002,24.0,2.0,2023-09-22,A. Do Marcolino,Alan Do Marcolino,ST,56,65,325000.0,5000.0,21,2002-03-19,194,78,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,SUB,14.0,Rennes,,2024.0,115,Gabon,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,,,,59.0,61.0,43.0,53.0,23.0,46.0,40,64,61,45,45,51,45,35,40,55,60,59,56,47,63,59,55,59,45,60,32,14,51,45,64,48.0,14,25,20,6,6,6,7,9,,56+2,56+2,56+2,52,53,53,53,52,51+2,51+2,51+2,51+2,46+2,46+2,46+2,51+2,38+2,35+2,35+2,35+2,38+2,37+2,33+2,33+2,33+2,37+2,11+2
278005,/player/278005/robin-legendre/240002,24.0,2.0,2023-09-22,R. Legendre,Robin Legendre,ST,56,65,325000.0,900.0,21,2002-04-03,188,75,112552.0,Quevilly Rouen,17.0,Ligue 2,2.0,RES,35.0,,2023-07-01,2024.0,18,France,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,634000.0,,,58.0,57.0,37.0,53.0,22.0,56.0,25,60,60,46,49,49,41,38,26,54,52,63,61,56,60,54,63,51,64,55,41,16,57,39,58,49.0,18,18,15,8,15,10,6,14,,56+2,56+2,56+2,51,53,53,53,51,50+2,50+2,50+2,48+2,43+2,43+2,43+2,48+2,36+2,34+2,34+2,34+2,36+2,35+2,35+2,35+2,35+2,35+2,16+2
