player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
236466,/player/236466/clement-michelin/240002,24.0,2.0,2023-09-22,C. Michelin,Clément Jerome Michelin,"RB, RWB",69,71,1600000.0,5000.0,26,1997-05-11,179,70,59.0,Bordeaux,17.0,Ligue 2,2.0,RB,34.0,,2023-07-03,2026.0,18,France,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,3000000.0,,Long Throw,71.0,50.0,65.0,66.0,65.0,67.0,70,45,61,66,43,65,73,65,61,67,70,72,69,67,71,58,69,78,61,52,67,67,65,58,48,63.0,65,65,63,15,9,12,15,8,,60+2,60+2,60+2,64,62,62,62,64,63+2,63+2,63+2,66+2,64+2,64+2,64+2,66+2,68+2,66+2,66+2,66+2,68+2,67+2,65+2,65+2,65+2,67+2,18+2
271061,/player/271061/jacques-ekomie/240002,24.0,2.0,2023-09-22,J. Ekomié,Jacques Ekomié,"LB, CB",68,79,2500000.0,2000.0,19,2003-08-19,179,73,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,19.0,,2022-07-01,2027.0,115,Gabon,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,5000000.0,,,71.0,31.0,57.0,62.0,65.0,64.0,60,29,58,68,27,61,58,32,58,64,74,69,54,70,66,32,69,67,61,28,68,65,51,42,41,59.0,63,69,67,12,13,8,11,12,,51+2,51+2,51+2,57,55,55,55,57,56+2,56+2,56+2,60+2,59+2,59+2,59+2,60+2,66+2,65+2,65+2,65+2,66+2,66+2,65+2,65+2,65+2,66+2,18+2
261306,/player/261306/issouf-sissokho/240002,24.0,2.0,2023-09-22,I. Sissokho,Issouf Sissokho,"CDM, CM",68,77,2600000.0,3000.0,21,2002-01-30,174,67,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,8.0,,2020-01-30,2025.0,126,Mali,,,,Right,3,3,1,High/High,Lean (170-185),No,5200000.0,,,67.0,53.0,60.0,65.0,65.0,68.0,53,49,61,66,39,64,42,42,65,65,66,68,69,68,72,61,67,81,61,55,68,66,59,64,49,59.0,64,68,65,8,10,10,12,8,,60+2,60+2,60+2,62,62,62,62,62,63+2,63+2,63+2,64+2,65+2,65+2,65+2,64+2,66+2,67+2,67+2,67+2,66+2,66+2,65+2,65+2,65+2,66+2,16+2
271688,/player/271688/zuriko-davitashvili/240002,24.0,2.0,2023-09-22,Z. Davitashvili,Zuriko Davitashvili,"LW, RM, LM",68,77,2700000.0,4000.0,22,2001-02-15,175,63,59.0,Bordeaux,17.0,Ligue 2,2.0,RM,30.0,,2023-07-01,2027.0,20,Georgia,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,5400000.0,,Technical,77.0,55.0,64.0,71.0,25.0,58.0,64,61,33,69,46,70,48,37,59,72,80,74,72,65,79,59,61,66,66,38,28,19,67,68,59,62.0,21,27,31,10,9,14,13,12,,62+2,62+2,62+2,68,66,66,66,68,67+2,67+2,67+2,68+2,61+2,61+2,61+2,68+2,52+2,47+2,47+2,47+2,52+2,48+2,38+2,38+2,38+2,48+2,17+2
257669,/player/257669/rafal-straczek/240002,24.0,2.0,2023-09-22,R. Strączek,Rafał Strączek,GK,68,76,2300000.0,2000.0,24,1999-02-12,188,80,59.0,Bordeaux,17.0,Ligue 2,2.0,GK,13.0,,2022-07-01,2026.0,37,Poland,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,4600000.0,,,,,,,,,14,6,13,28,8,5,10,12,18,18,24,25,31,54,50,48,49,27,53,7,33,12,5,39,18,45.0,5,14,12,69,67,64,69,69,24.0,21+2,21+2,21+2,19,21,21,21,19,22+2,22+2,22+2,20+2,23+2,23+2,23+2,20+2,20+2,23+2,23+2,23+2,20+2,19+2,22+2,22+2,22+2,19+2,67+2
276716,/player/276716/zan-vipotnik/240002,24.0,2.0,2023-09-22,Ž. Vipotnik,Žan Vipotnik,"ST, RW",67,75,2300000.0,3000.0,21,2002-03-18,185,81,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,9.0,,2023-07-05,2028.0,44,Slovenia,,,,Right,4,2,1,Medium/Medium,Normal (185+),No,4600000.0,,,63.0,65.0,54.0,66.0,22.0,60.0,53,69,67,65,62,67,42,28,41,68,64,63,58,64,54,66,71,67,68,53,29,12,71,56,66,69.0,18,19,19,9,8,6,15,7,,67+2,67+2,67+2,64,66,66,66,64,63+2,63+2,63+2,63+2,56+2,56+2,56+2,63+2,45+2,41+2,41+2,41+2,45+2,42+2,37+2,37+2,37+2,42+2,16+2
261650,/player/261650/yohan-cassubie/240002,24.0,2.0,2023-09-22,Y. Cassubie,Yohan Cassubie,"CDM, CM",67,74,1900000.0,3000.0,22,2000-10-18,184,78,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,72.0,,2023-07-04,2026.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,3800000.0,,,71.0,56.0,60.0,67.0,65.0,70.0,50,61,58,68,48,66,37,35,65,69,68,73,68,67,59,56,72,67,74,52,65,63,48,64,50,66.0,64,68,65,12,5,9,13,14,,61+2,61+2,61+2,63,63,63,63,63,64+2,64+2,64+2,64+2,65+2,65+2,65+2,64+2,65+2,66+2,66+2,66+2,65+2,65+2,66+2,66+2,66+2,65+2,17+2
262709,/player/262709/malcom-bokele/240002,24.0,2.0,2023-09-22,M. Bokele,Malcom Bokele Mputu,"RB, CB",67,74,1900000.0,3000.0,23,2000-02-12,189,78,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,4.0,,2021-06-01,2027.0,103,Cameroon,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,3800000.0,,Intercept,62.0,47.0,54.0,52.0,69.0,68.0,64,49,69,64,40,47,39,27,50,56,65,60,50,59,69,51,74,62,71,44,64,68,26,41,48,62.0,66,71,70,14,12,10,7,14,,52+2,52+2,52+2,52,50,50,50,52,50+2,50+2,50+2,54+2,54+2,54+2,54+2,54+2,64+2,63+2,63+2,63+2,64+2,65+2,67+2,67+2,67+2,65+2,17+2
248118,/player/248118/alexi-pitu/240002,24.0,2.0,2023-09-22,A. Pitu,Alexi Paul Pitu,"LW, CAM",66,77,1900000.0,2000.0,21,2002-06-05,177,71,59.0,Bordeaux,17.0,Ligue 2,2.0,LM,11.0,,2023-01-26,2027.0,39,Romania,,,,Right,4,3,1,Medium/Low,Lean (170-185),No,3800000.0,,"Pinged Pass, Technical, Flair, Trivela",82.0,57.0,65.0,69.0,29.0,55.0,64,56,46,65,45,66,72,64,63,70,84,80,83,60,81,66,59,76,47,56,48,25,56,64,50,67.0,25,30,29,9,8,9,12,14,,61+2,61+2,61+2,66,64,64,64,66,65+2,65+2,65+2,67+2,61+2,61+2,61+2,67+2,53+2,49+2,49+2,49+2,53+2,50+2,40+2,40+2,40+2,50+2,16+2
277811,/player/277811/mathias-de-amorim/240002,24.0,2.0,2023-09-22,M. De Amorim,Mathias De Amorim,"CM, CAM",63,84,1500000.0,700.0,18,2004-12-10,174,70,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,22.0,,2023-07-01,2026.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,4200000.0,,,66.0,44.0,61.0,70.0,56.0,62.0,52,42,46,69,44,72,62,53,60,70,69,64,59,68,76,51,59,64,62,33,58,49,63,60,53,61.0,57,62,57,9,7,5,6,11,,57+2,57+2,57+2,62,62,62,62,62,63+2,63+2,63+2,64+2,63+2,63+2,63+2,64+2,61+2,61+2,61+2,61+2,61+2,60+2,58+2,58+2,58+2,60+2,15+2
271305,/player/271305/marvin-de-lima/240002,24.0,2.0,2023-09-22,M. De Lima,Marvin De Lima,RW,63,76,1100000.0,1000.0,19,2004-04-19,164,54,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,81.0,,2023-01-27,2026.0,18,France,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,2700000.0,,,70.0,53.0,63.0,67.0,24.0,39.0,60,57,30,68,46,67,59,41,59,68,69,70,60,59,93,59,37,51,38,36,29,17,62,65,51,62.0,24,24,29,11,10,13,11,6,,57+2,57+2,57+2,63,62,62,62,63,63+2,63+2,63+2,64+2,58+2,58+2,58+2,64+2,48+2,44+2,44+2,44+2,48+2,44+2,33+2,33+2,33+2,44+2,15+2
277810,/player/277810/alane-bedfian/240002,24.0,2.0,2023-09-22,A. Bedfian,Alane Bedfian,GK,62,81,900000.0,500.0,18,2005-06-25,187,73,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,40.0,,2023-08-14,2025.0,18,France,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,2200000.0,,,,,,,,,11,6,13,15,7,9,12,14,20,11,17,27,22,48,39,44,45,19,51,7,21,13,8,32,19,23.0,9,12,10,63,61,59,61,64,21.0,19+2,19+2,19+2,16,18,18,18,16,18+2,18+2,18+2,17+2,19+2,19+2,19+2,17+2,16+2,19+2,19+2,19+2,16+2,16+2,19+2,19+2,19+2,16+2,61+2
252241,/player/252241/davy-rouyard/240002,24.0,2.0,2023-09-22,D. Rouyard,Davy Rouyard,GK,61,68,550000.0,1000.0,23,1999-08-17,194,90,59.0,Bordeaux,17.0,Ligue 2,2.0,RES,97.0,,2021-06-01,2025.0,18,France,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1100000.0,,,,,,,,,11,6,10,26,10,12,14,13,24,17,22,33,38,52,56,44,49,27,56,8,23,10,7,38,15,32.0,8,13,10,62,61,59,59,62,26.0,21+2,21+2,21+2,20,21,21,21,20,23+2,23+2,23+2,21+2,23+2,23+2,23+2,21+2,19+2,22+2,22+2,22+2,19+2,19+2,21+2,21+2,21+2,19+2,60+2
275878,/player/275878/emmanuel-biumla/240002,24.0,2.0,2023-09-22,E. Biumla,Emmanuel Biumla,"CDM, CB",60,76,600000.0,500.0,18,2005-05-08,185,75,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,18.0,,2023-06-14,2026.0,18,France,,,,Right,3,2,1,High/Medium,Lean (185+),No,1500000.0,,,56.0,44.0,51.0,53.0,61.0,61.0,38,46,54,62,35,53,36,33,55,55,52,59,43,55,51,46,57,63,60,37,60,60,44,52,45,52.0,61,63,59,13,8,11,11,13,,51+2,51+2,51+2,51,52,52,52,51,53+2,53+2,53+2,53+2,55+2,55+2,55+2,53+2,57+2,59+2,59+2,59+2,57+2,57+2,59+2,59+2,59+2,57+2,16+2
271136,/player/271136/tijany-atallah/240002,24.0,2.0,2023-09-22,T. Atallah,Tijany Atallah,"CB, RB",60,75,550000.0,1000.0,20,2003-03-12,175,67,59.0,Bordeaux,17.0,Ligue 2,2.0,RES,98.0,,2022-01-02,2025.0,97,Algeria,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,60.0,28.0,45.0,46.0,61.0,60.0,39,24,56,62,23,42,28,23,42,46,64,56,49,58,57,40,64,59,60,25,59,60,27,34,41,54.0,60,64,62,13,14,9,9,10,,42+2,42+2,42+2,43,43,43,43,43,44+2,44+2,44+2,46+2,47+2,47+2,47+2,46+2,56+2,56+2,56+2,56+2,56+2,58+2,60+2,60+2,60+2,58+2,16+2
271759,/player/271759/julien-vetro/240002,24.0,2.0,2023-09-22,J. Vetro,Julien Vetro,ST,60,72,600000.0,1000.0,19,2004-04-23,178,70,59.0,Bordeaux,17.0,Ligue 2,2.0,RES,21.0,,2022-08-23,2025.0,18,France,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1200000.0,,,67.0,60.0,48.0,62.0,20.0,52.0,31,62,53,58,54,65,51,28,44,61,69,65,54,59,71,63,59,67,55,52,26,19,56,57,70,55.0,18,12,19,13,14,13,10,15,,60+2,60+2,60+2,58,60,60,60,58,59+2,59+2,59+2,58+2,53+2,53+2,53+2,58+2,42+2,39+2,39+2,39+2,42+2,39+2,33+2,33+2,33+2,39+2,18+2
256842,/player/256842/emeric-depussay/240002,24.0,2.0,2023-09-22,E. Depussay,Emeric Depussay,CM,60,70,550000.0,1000.0,21,2001-08-27,177,71,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,26.0,,2022-09-12,2025.0,18,France,,,,Right,3,2,1,Medium/High,Lean (170-185),No,1100000.0,,,60.0,41.0,59.0,63.0,59.0,62.0,51,37,59,66,34,62,46,46,57,64,65,55,59,64,72,59,62,73,55,32,68,57,43,64,51,62.0,56,63,61,11,6,10,13,15,,53+2,53+2,53+2,56,56,56,56,56,58+2,58+2,58+2,59+2,60+2,60+2,60+2,59+2,61+2,62+2,62+2,62+2,61+2,61+2,60+2,60+2,60+2,61+2,17+2
271497,/player/271497/johaneko-louis-jean/240002,24.0,2.0,2023-09-22,J. Louis-Jean,Johaneko Louis-Jean,"RB, LB",60,70,500000.0,750.0,19,2004-06-28,175,66,59.0,Bordeaux,17.0,Ligue 2,2.0,SUB,3.0,,2022-07-01,2025.0,18,France,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1000000.0,,,69.0,27.0,49.0,56.0,58.0,53.0,46,28,50,57,26,57,44,30,49,54,72,67,57,54,74,23,55,63,47,22,57,57,44,45,41,43.0,58,62,59,12,6,8,6,9,,44+2,44+2,44+2,51,48,48,48,51,50+2,50+2,50+2,53+2,52+2,52+2,52+2,53+2,58+2,56+2,56+2,56+2,58+2,58+2,56+2,56+2,56+2,58+2,13+2
277814,/player/277814/gregoire-swiderski/240002,24.0,2.0,2023-09-22,G. Swiderski,Grégoire Swiderski,GK,59,81,625000.0,500.0,17,2005-10-05,187,72,59.0,Bordeaux,17.0,Ligue 2,2.0,RES,99.0,,2022-07-01,2024.0,18,France,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1800000.0,,,,,,,,,11,9,10,18,6,6,14,12,18,13,17,28,39,40,37,44,40,19,49,6,21,11,8,37,14,31.0,6,11,12,61,60,59,60,61,21.0,19+2,19+2,19+2,16,18,18,18,16,19+2,19+2,19+2,17+2,19+2,19+2,19+2,17+2,16+2,18+2,18+2,18+2,16+2,16+2,18+2,18+2,18+2,16+2,58+2
271140,/player/271140/lucas-rocrou/240002,24.0,2.0,2023-09-22,L. Rocrou,Lucas Rocrou,"RW, ST",59,70,500000.0,1000.0,20,2003-03-27,174,73,59.0,Bordeaux,17.0,Ligue 2,2.0,RES,33.0,,2023-01-03,2024.0,18,France,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1000000.0,,,74.0,57.0,51.0,61.0,26.0,52.0,51,59,43,56,59,62,49,37,40,61,73,74,61,56,72,67,52,61,54,44,34,25,57,52,55,42.0,23,23,27,11,12,13,12,11,,59+2,59+2,59+2,59,59,59,59,59,57+2,57+2,57+2,59+2,51+2,51+2,51+2,59+2,46+2,41+2,41+2,41+2,46+2,44+2,36+2,36+2,36+2,44+2,16+2
