player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
229668,/player/229668/mario-hermoso-canseco/240002,24.0,2.0,2023-09-22,Mario Hermoso,Mario Hermoso Canseco,CB,82,83,29000000.0,65000.0,28,1995-06-18,184,76,240.0,Atlético Madrid,53.0,La Liga,1.0,LCB,22.0,,2019-07-18,2024.0,45,Spain,,,,Left,3,2,1,Medium/High,Normal (170-185),Yes,61600000.0,,"Long Ball Pass, Block, Slide Tackle, Aerial",75.0,49.0,74.0,71.0,82.0,79.0,71,42,83,81,41,67,68,55,80,76,71,78,70,80,61,66,88,73,80,47,84,81,63,66,45,77.0,81,83,82,13,8,10,5,8,,66+2,66+2,66+2,68,68,68,68,68,69+2,69+2,69+2,71+2,74+2,74+2,74+2,71+2,78+2,80+2,80+2,80+2,78+2,79+2,82+1,82+1,82+1,79+2,16+2
204639,/player/204639/stefan-savic/240002,24.0,2.0,2023-09-22,S. Savić,Stefan Savić,CB,82,82,20000000.0,62000.0,32,1991-01-08,187,80,240.0,Atlético Madrid,53.0,La Liga,1.0,RCB,15.0,,2015-07-20,2024.0,15,Montenegro,,,,Right,3,2,2,Medium/High,Lean (185+),Yes,41000000.0,,"Power Header, Aerial",64.0,35.0,57.0,57.0,85.0,80.0,36,34,84,72,27,47,34,30,71,66,59,68,57,80,53,45,84,70,82,31,86,84,29,55,37,80.0,86,85,82,14,13,14,13,12,,54+2,54+2,54+2,53,54,54,54,53,56+2,56+2,56+2,56+2,64+2,64+2,64+2,56+2,70+2,77+2,77+2,77+2,70+2,74+2,82,82,82,74+2,20+2
214997,/player/214997/angel-correa/240002,24.0,2.0,2023-09-22,Á. Correa,Ángel Martín Correa,"ST, RM",82,82,31000000.0,77000.0,28,1995-03-09,171,70,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,10.0,,2014-12-13,2026.0,52,Argentina,,,,Right,4,4,2,High/Medium,Normal (170-185),Yes,63600000.0,"#Dribbler, #Acrobat","Technical, Flair, Trivela",85.0,84.0,77.0,86.0,50.0,75.0,75,85,71,80,80,87,82,66,68,86,86,85,90,82,89,83,82,84,68,86,79,48,85,82,67,79.0,42,53,44,13,10,9,8,16,,82,82,82,84-2,84-2,84-2,84-2,84-2,84-2,84-2,84-2,83-1,78+2,78+2,78+2,83-1,69+2,66+2,66+2,66+2,69+2,66+2,61+2,61+2,61+2,66+2,19+2
231591,/player/231591/javier-galan-gil/240002,24.0,2.0,2023-09-22,Javi Galán,Javier Galán Gil,"LB, LWB",82,82,27500000.0,65000.0,28,1994-11-19,172,70,240.0,Atlético Madrid,53.0,La Liga,1.0,LWB,17.0,,2023-07-03,2026.0,45,Spain,,,,Left,2,4,1,High/Medium,Normal (170-185),Yes,56400000.0,,"Anticipate, Rapid",81.0,56.0,77.0,83.0,79.0,72.0,84,50,74,83,51,85,72,70,79,86,80,81,75,75,76,72,80,77,64,56,82,73,66,60,48,68.0,76,85,84,14,14,10,6,8,,70+2,70+2,70+2,75,73,73,73,75,74+2,74+2,74+2,77+2,76+2,76+2,76+2,77+2,81+1,79+2,79+2,79+2,81+1,80+2,78+2,78+2,78+2,80+2,18+2
236045,/player/236045/reinildo-isnard-mandava/240002,24.0,2.0,2023-09-22,Reinildo,Reinildo Isnard Mandava,"LB, CB",81,81,22500000.0,60000.0,29,1994-01-21,180,73,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,23.0,,2022-01-31,2025.0,130,Mozambique,,,,Left,3,3,1,Medium/High,Lean (170-185),Yes,46100000.0,,"Block, Intercept, Anticipate, Bruiser, Aerial",84.0,55.0,68.0,75.0,80.0,79.0,74,57,77,76,53,74,68,36,60,77,82,85,77,79,71,60,88,83,75,47,80,79,70,64,44,73.0,79,82,80,6,8,13,15,7,,70+2,70+2,70+2,73,71,71,71,73,71+2,71+2,71+2,74+2,72+2,72+2,72+2,74+2,79+2,76+2,76+2,76+2,79+2,79+2,79+2,79+2,79+2,79+2,17+2
208421,/player/208421/saul-niguez-esclapez/240002,24.0,2.0,2023-09-22,Saúl,Saúl Ñíguez Esclápez,"CM, LM, LWB",80,80,21000000.0,61000.0,28,1994-11-21,184,75,240.0,Atlético Madrid,53.0,La Liga,1.0,LCM,8.0,,2013-07-01,2026.0,45,Spain,,,,Left,4,3,3,Medium/Medium,Lean (170-185),Yes,43100000.0,,Finesse Shot,69.0,76.0,76.0,78.0,77.0,75.0,69,73,80,80,76,79,73,61,79,80,67,70,72,78,67,80,82,75,75,78,75,78,77,80,68,80.0,76,77,76,7,13,12,10,9,,77+3,77+3,77+3,76,77,77,77,76,78+2,78+2,78+2,76+3,79+1,79+1,79+1,76+3,76+3,78+2,78+2,78+2,76+3,76+3,77+3,77+3,77+3,76+3,17+3
177413,/player/177413/axel-witsel/240002,24.0,2.0,2023-09-22,A. Witsel,Axel Laurent Angel Lambert Witsel,"CDM, CB, CM",79,79,6000000.0,51000.0,34,1989-01-12,186,81,240.0,Atlético Madrid,53.0,La Liga,1.0,CB,20.0,,2022-07-06,2024.0,7,Belgium,,,,Right,4,3,3,Low/Medium,Unique,Yes,12300000.0,,Aerial,35.0,63.0,77.0,75.0,79.0,74.0,68,62,82,85,75,75,71,64,80,79,33,36,63,78,67,64,74,70,77,57,72,77,69,75,76,85.0,78,81,76,5,7,7,10,7,,69+3,69+3,69+3,68,69,69,69,68,72+3,72+3,72+3,70+3,77+2,77+2,77+2,70+3,72+3,78+1,78+1,78+1,72+3,72+3,77+2,77+2,77+2,72+3,15+3
184432,/player/184432/cesar-azpilicueta-tanco/240002,24.0,2.0,2023-09-22,Azpilicueta,César Azpilicueta Tanco,"RB, CB",79,79,9000000.0,51000.0,33,1989-08-28,178,77,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,3.0,,2023-07-06,2024.0,45,Spain,1362.0,RB,2.0,Right,3,2,3,Medium/Medium,Normal (170-185),Yes,18500000.0,,"Whipped Cross, Jockey, Long Throw",61.0,55.0,76.0,72.0,81.0,73.0,78,46,77,79,51,68,68,58,77,76,64,58,67,83,73,68,78,70,70,60,84,80,62,72,66,78.0,81,82,80,13,9,10,6,5,,66+3,66+3,66+3,68,68,68,68,68,70+3,70+3,70+3,70+3,74+3,74+3,74+3,70+3,76+3,79,79,79,76+3,77+2,79,79,79,77+2,17+3
252324,/player/252324/rodrigo-riquelme-reche/240002,24.0,2.0,2023-09-22,Riquelme,Rodrigo Riquelme Reche,"LM, CAM",77,85,23500000.0,41000.0,23,2000-04-02,174,66,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,25.0,,2019-07-01,2028.0,45,Spain,,,,Right,3,3,1,High/Medium,Lean (170-185),Yes,52900000.0,,Flair,78.0,75.0,74.0,80.0,38.0,50.0,74,76,46,77,65,82,73,56,70,79,80,77,83,72,81,76,56,55,43,78,58,44,73,74,55,73.0,37,32,38,9,10,8,9,12,,71+2,71+2,71+2,77,76,76,76,77,77+2,77+2,77+2,76+2,70+2,70+2,70+2,76+2,60+2,57+2,57+2,57+2,60+2,56+2,47+2,47+2,47+2,56+2,17+2
251445,/player/251445/samuel-dias-lino/240002,24.0,2.0,2023-09-22,Samuel Lino,Samuel Dias Lino,LM,77,84,21000000.0,41000.0,23,1999-12-23,170,69,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,12.0,,2022-07-08,2027.0,54,Brazil,,,,Right,3,3,1,High/High,Lean (170-),Yes,47300000.0,#Engine,,82.0,70.0,69.0,78.0,32.0,65.0,64,72,58,75,62,79,58,46,69,77,85,80,81,76,78,74,72,86,58,63,53,42,75,71,72,72.0,30,22,25,12,9,14,9,6,,72+2,72+2,72+2,75,75,75,75,75,75+2,75+2,75+2,76+2,70+2,70+2,70+2,76+2,59+2,56+2,56+2,56+2,59+2,55+2,46+2,46+2,46+2,55+2,17+2
232119,/player/232119/caglar-soyuncu/240002,24.0,2.0,2023-09-22,Ç. Söyüncü,Çağlar Söyüncü,CB,77,78,10500000.0,43000.0,27,1996-05-23,185,82,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,4.0,,2023-07-05,2027.0,48,Turkey,,,,Right,4,2,1,Medium/Medium,Normal (185+),Yes,22300000.0,,,69.0,46.0,59.0,64.0,76.0,78.0,46,39,74,74,48,62,39,39,64,66,61,75,61,76,55,65,81,63,82,44,86,76,42,52,52,76.0,75,77,75,6,7,7,7,7,,60+2,60+2,60+2,58,59,59,59,58,60+2,60+2,60+2,60+2,64+2,64+2,64+2,60+2,69+2,73+2,73+2,73+2,69+2,70+2,77+1,77+1,77+1,70+2,14+2
258390,/player/258390/ivo-grbic/240002,24.0,2.0,2023-09-22,I. Grbić,Ivo Grbić,GK,75,79,6000000.0,31000.0,27,1996-01-18,195,93,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,1.0,,2020-08-20,2024.0,10,Croatia,,,,Right,3,1,1,Medium/Medium,Normal (185+),Yes,12800000.0,,,,,,,,,14,9,11,35,8,15,20,13,32,21,34,28,30,71,24,56,64,27,73,7,27,15,9,42,19,33.0,13,13,12,76,71,74,73,76,32.0,27+2,27+2,27+2,24,27,27,27,24,28+2,28+2,28+2,26+2,29+2,29+2,29+2,26+2,24+2,28+2,28+2,28+2,24+2,23+2,26+2,26+2,26+2,23+2,74+2
272449,/player/272449/pablo-barrios-rivas/240002,24.0,2.0,2023-09-22,Pablo Barrios,Pablo Barrios Rivas,"CM, CDM",74,85,9000000.0,29000.0,20,2003-06-15,181,75,240.0,Atlético Madrid,53.0,La Liga,1.0,SUB,24.0,,2022-10-29,2028.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,20300000.0,,Intercept,76.0,68.0,70.0,74.0,68.0,61.0,57,69,57,78,45,74,47,48,77,77,77,75,72,73,62,72,71,60,61,70,62,78,72,76,62,74.0,66,70,63,5,15,9,13,10,,70+2,70+2,70+2,73,74,74,74,73,75+2,75+2,75+2,72+2,74+2,74+2,74+2,72+2,70+2,72+2,72+2,72+2,70+2,69+2,68+2,68+2,68+2,69+2,18+2
199715,/player/199715/victor-machin-perez/240002,24.0,2.0,2023-09-22,Vitolo,Víctor Machín Pérez,"LM, ST",71,71,1200000.0,28000.0,33,1989-11-02,185,79,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,26.0,,2017-07-12,2024.0,45,Spain,,,,Right,4,3,2,Medium/Medium,Normal (185+),Yes,2500000.0,,,69.0,72.0,69.0,71.0,40.0,68.0,68,70,65,69,73,73,78,62,70,71,66,71,68,75,56,75,72,67,70,73,61,25,72,71,74,70.0,66,21,23,11,16,8,14,16,,71,71,71,71,71,71,71,71,71,71,71,70+1,66+2,66+2,66+2,70+1,55+2,55+2,55+2,55+2,55+2,52+2,50+2,50+2,50+2,52+2,21+2
274208,/player/274208/ilias-kostis/240002,24.0,2.0,2023-09-22,I. Kostis,Ilias Kostis,"CB, LB",67,81,2300000.0,10000.0,20,2003-02-27,192,83,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,27.0,,2022-07-01,2027.0,11,Cyprus,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,6200000.0,,,62.0,22.0,44.0,50.0,66.0,71.0,41,15,66,57,21,46,28,20,49,55,61,62,41,65,45,31,78,55,82,22,64,67,29,28,37,60.0,65,68,65,11,8,12,12,5,,44+2,44+2,44+2,44,43,43,43,44,44+2,44+2,44+2,47+2,49+2,49+2,49+2,47+2,59+2,60+2,60+2,60+2,59+2,61+2,67+2,67+2,67+2,61+2,15+2
271193,/player/271193/antonio-gomis-aleman/240002,24.0,2.0,2023-09-22,Antonio Gomis,Antonio Gomis Alemañ,GK,66,79,1800000.0,6000.0,20,2003-05-20,188,80,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,31.0,,2022-07-01,2025.0,45,Spain,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,4800000.0,,,,,,,,,12,9,14,29,9,11,12,11,27,18,50,43,48,62,46,47,63,30,61,7,20,9,7,37,19,34.0,6,12,15,66,63,62,64,68,47.0,25+2,25+2,25+2,24,25,25,25,24,26+2,26+2,26+2,25+2,25+2,25+2,25+2,25+2,23+2,24+2,24+2,24+2,23+2,23+2,22+2,22+2,22+2,23+2,65+2
264116,/player/264116/alejandro-iturbe-encabo/240002,24.0,2.0,2023-09-22,Iturbe,Alejandro Iturbe Encabo,GK,66,78,1800000.0,4000.0,19,2003-09-02,186,75,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,35.0,,2021-07-01,2027.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,4100000.0,,,,,,,,,14,11,12,32,8,13,14,13,30,20,52,46,51,61,50,50,60,32,56,9,23,10,6,40,20,36.0,8,11,13,66,64,66,65,69,50.0,26+2,26+2,26+2,26,26,26,26,26,28+2,28+2,28+2,27+2,27+2,27+2,27+2,27+2,24+2,25+2,25+2,25+2,24+2,24+2,22+2,22+2,22+2,24+2,65+2
256058,/player/256058/pablo-perez-rico/240002,24.0,2.0,2023-09-22,Pablo Pérez,Pablo Pérez Rico,"LB, LW",63,74,1000000.0,6000.0,21,2001-08-18,174,65,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,36.0,,2023-08-23,2025.0,45,Spain,,,,Left,3,2,1,High/Medium,Normal (170-185),No,2300000.0,,,67.0,35.0,55.0,59.0,59.0,59.0,68,35,55,56,21,58,49,42,48,58,69,66,65,60,73,38,63,65,57,29,54,59,59,50,43,47.0,55,62,63,8,11,8,11,9,,51+2,51+2,51+2,56,54,54,54,56,54+2,54+2,54+2,58+2,55+2,55+2,55+2,58+2,62+2,57+2,57+2,57+2,62+2,61+2,59+2,59+2,59+2,61+2,15+2
271438,/player/271438/marco-moreno-ojeda/240002,24.0,2.0,2023-09-22,Marco Moreno,Marco Moreno Ojeda,CB,62,74,925000.0,6000.0,22,2001-02-20,191,78,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,28.0,,2022-07-01,2025.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2100000.0,,Slide Tackle,57.0,33.0,43.0,45.0,60.0,72.0,32,22,54,58,26,41,31,25,56,50,47,65,44,56,41,63,63,64,76,30,72,55,26,27,33,52.0,59,65,64,12,7,12,10,8,,45+2,45+2,45+2,41,42,42,42,41,43+2,43+2,43+2,45+2,48+2,48+2,48+2,45+2,55+2,58+2,58+2,58+2,55+2,57+2,62+2,62+2,62+2,57+2,15+2
258689,/player/258689/diego-vicente-bri-carrazoni/240002,24.0,2.0,2023-09-22,Diego Bri,Diego Vicente Bri Carrazoni,"LM, RM",61,76,800000.0,6000.0,20,2002-09-12,172,65,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,37.0,,2022-07-01,2026.0,45,Spain,,,,Left,3,3,1,High/Low,Lean (170-185),No,2100000.0,,,61.0,56.0,59.0,64.0,24.0,35.0,61,61,27,62,54,65,60,47,59,66,60,62,64,54,77,60,31,42,35,44,25,20,57,56,49,46.0,29,21,21,10,10,5,6,11,,55+2,55+2,55+2,61,59,59,59,61,60+2,60+2,60+2,60+2,55+2,55+2,55+2,60+2,44+2,41+2,41+2,41+2,44+2,41+2,31+2,31+2,31+2,41+2,14+2
272503,/player/272503/sergio-mestre-sanchez/240002,24.0,2.0,2023-09-22,Sergio Mestre,Sergio Mestre Sánchez,GK,60,77,550000.0,600.0,18,2005-02-13,193,80,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,51.0,,2022-10-18,2024.0,45,Spain,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,1500000.0,,,,,,,,,11,7,10,25,7,9,11,10,22,14,47,40,45,43,34,44,59,22,61,6,19,11,5,29,16,26.0,7,9,11,61,59,58,61,62,44.0,21+2,21+2,21+2,20,20,20,20,20,21+2,21+2,21+2,21+2,20+2,20+2,20+2,21+2,19+2,20+2,20+2,20+2,19+2,19+2,20+2,20+2,20+2,19+2,59+2
242532,/player/242532/mariano-gomez/240002,24.0,2.0,2023-09-22,M. Gómez,Mariano Gómez,CB,60,69,500000.0,6000.0,24,1999-02-05,197,88,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,34.0,,2022-07-01,2024.0,52,Argentina,,,,Right,2,2,1,Low/High,Lean (185+),No,1100000.0,,,56.0,31.0,36.0,39.0,60.0,67.0,32,24,60,43,32,35,30,34,34,40,54,57,48,51,35,52,72,53,79,26,53,61,24,31,40,48.0,54,63,62,13,13,8,7,14,,42+2,42+2,42+2,38,38,38,38,38,37+2,37+2,37+2,39+2,40+2,40+2,40+2,39+2,51+2,51+2,51+2,51+2,51+2,53+2,60+2,60+2,60+2,53+2,16+2
276869,/player/276869/mario-da-costa-lopez/240002,24.0,2.0,2023-09-22,Mario Da Costa,Mario Da Costa López,"CM, LM",60,67,500000.0,1000.0,22,2001-05-14,182,77,240.0,Atlético Madrid,53.0,La Liga,1.0,RES,30.0,Eldense,,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,,67.0,55.0,63.0,70.0,42.0,57.0,57,54,51,68,54,74,56,52,66,68,66,67,68,56,61,64,59,57,59,50,51,25,48,60,61,68.0,41,47,56,15,13,12,13,13,,59+2,59+2,59+2,63,62,62,62,63,63+2,63+2,63+2,63+2,60+2,60+2,60+2,63+2,55+2,53+2,53+2,53+2,55+2,53+2,49+2,49+2,49+2,53+2,18+2
