player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
256509,/player/256509/pablo-solari/240002,24.0,2.0,2023-09-22,P. Solari,Pablo Solari,"RM, ST, LM",75,84,12500000.0,16000.0,22,2001-03-22,181,77,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,36.0,,2022-07-18,2026.0,52,Argentina,,,,Right,3,4,1,High/Medium,Normal (170-185),No,20000000.0,,"Chip Shot, Rapid",86.0,73.0,67.0,75.0,26.0,68.0,73,76,60,69,66,76,57,65,55,74,90,83,82,72,70,73,73,72,70,70,56,18,77,71,65,66.0,26,23,21,11,8,13,14,6,,74+2,74+2,74+2,76,75,75,75,76,74+2,74+2,74+2,74+2,65+2,65+2,65+2,74+2,54+2,49+2,49+2,49+2,54+2,51+2,43+2,43+2,43+2,51+2,17+2
221551,/player/221551/emanuel-mammana/240002,24.0,2.0,2023-09-22,E. Mammana,Emanuel Mammana,"CB, RB",75,76,5500000.0,17000.0,27,1996-02-10,183,72,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,23.0,,2022-01-10,2023.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,8100000.0,,"Long Ball Pass, Slide Tackle",79.0,42.0,66.0,71.0,75.0,72.0,61,28,72,76,36,68,44,34,74,73,81,77,75,75,69,63,79,65,75,48,72,76,49,61,62,79.0,76,73,75,6,11,12,14,8,,60+2,60+2,60+2,64,63,63,63,64,65+2,65+2,65+2,67+2,68+2,68+2,68+2,67+2,72+2,74+2,74+2,74+2,72+2,73+2,75+1,75+1,75+1,73+2,17+2
246870,/player/246870/enzo-diaz/240002,24.0,2.0,2023-09-22,E. Díaz,Enzo Hernán Díaz,"LB, CB",75,76,6000000.0,17000.0,27,1995-12-07,175,74,1876.0,River Plate,353.0,Liga Profesional,1.0,LB,13.0,,2023-01-21,2025.0,52,Argentina,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,8900000.0,,"Anticipate, Slide Tackle, Bruiser",73.0,49.0,69.0,72.0,73.0,82.0,70,38,66,72,49,73,49,51,69,71,74,73,73,71,74,63,82,83,81,52,84,72,74,73,47,75.0,74,76,73,10,14,12,7,15,,64+2,64+2,64+2,68,67,67,67,68,69+2,69+2,69+2,71+2,71+2,71+2,71+2,71+2,73+2,74+2,74+2,74+2,73+2,73+2,74+2,74+2,74+2,73+2,18+2
219862,/player/219862/miguel-borja/240002,24.0,2.0,2023-09-22,M. Borja,Miguel Ángel Borja Hernández,ST,75,75,5500000.0,20000.0,30,1993-01-26,183,87,1876.0,River Plate,353.0,Liga Profesional,1.0,ST,9.0,,2022-07-11,2025.0,56,Colombia,,,,Right,4,3,1,Medium/Low,Stocky (170-185),No,7700000.0,#Strength,,78.0,76.0,57.0,68.0,32.0,84.0,53,77,76,65,69,67,47,59,46,69,77,79,70,73,63,80,87,80,91,69,70,21,79,55,75,73.0,30,28,25,10,16,13,12,15,,75,75,75,69,71,71,71,69,68+2,68+2,68+2,68+2,61+2,61+2,61+2,68+2,52+2,50+2,50+2,50+2,52+2,50+2,50+2,50+2,50+2,50+2,20+2
241569,/player/241569/david-martinez/240002,24.0,2.0,2023-09-22,D. Martínez,Héctor David Martínez,"CB, LB",74,77,5000000.0,15000.0,25,1998-01-21,182,76,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,6.0,,2018-12-03,2024.0,58,Paraguay,,,,Left,3,2,1,High/Medium,Normal (170-185),No,7400000.0,,Long Ball Pass,78.0,54.0,69.0,66.0,72.0,78.0,58,43,71,72,46,64,73,64,74,67,75,81,67,70,68,80,85,72,80,54,79,74,51,70,52,73.0,71,73,72,8,14,11,7,7,,63+2,63+2,63+2,64,64,64,64,64,65+2,65+2,65+2,66+2,68+2,68+2,68+2,66+2,70+2,72+2,72+2,72+2,70+2,71+2,74+2,74+2,74+2,71+2,16+2
247450,/player/247450/agustin-palavecino/240002,24.0,2.0,2023-09-22,A. Palavecino,Agustín Palavecino Lamela,"CM, CAM",74,75,4900000.0,17000.0,26,1996-11-09,179,74,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,8.0,,2021-02-13,2025.0,52,Argentina,,,,Right,3,4,1,Medium/Low,Normal (170-185),No,7200000.0,,"Power Shot, Pinged Pass, Long Ball Pass, First Touch, Trivela",77.0,72.0,74.0,77.0,62.0,65.0,72,68,53,74,57,78,75,74,73,76,82,73,81,73,75,79,70,68,61,77,69,63,72,78,66,75.0,57,68,67,11,15,14,11,9,,71+2,71+2,71+2,75,74,74,74,75,75,75,75,75,74+1,74+1,74+1,75,70+2,69+2,69+2,69+2,70+2,69+2,65+2,65+2,65+2,69+2,18+2
256408,/player/256408/santiago-simon/240002,24.0,2.0,2023-09-22,S. Simón,Santiago Simón,"RM, CM",73,81,7000000.0,12000.0,21,2002-06-13,181,74,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,31.0,,2021-01-11,2024.0,52,Argentina,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,11200000.0,,,77.0,63.0,71.0,74.0,66.0,72.0,70,61,55,73,55,73,69,58,71,74,81,73,79,72,78,65,75,73,70,66,75,65,72,74,58,75.0,65,71,70,13,15,8,6,11,,68+2,68+2,68+2,72,71,71,71,72,72+2,72+2,72+2,72+2,72+2,72+2,72+2,72+2,71+2,71+2,71+2,71+2,71+2,70+2,68+2,68+2,68+2,70+2,18+2
188042,/player/188042/matias-suarez/240002,24.0,2.0,2023-09-22,M. Suárez,Matías Ezequiel Suárez,"ST, LW",73,73,1300000.0,13000.0,35,1988-05-09,183,75,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,7.0,,2019-01-27,2023.0,52,Argentina,,,,Right,4,4,2,Medium/Medium,Normal (170-185),No,1800000.0,,"Finesse Shot, Technical, Flair, First Touch",71.0,74.0,73.0,77.0,46.0,66.0,70,74,71,72,74,77,82,67,72,78,75,68,77,66,80,77,80,57,69,75,66,43,73,79,68,81.0,45,43,37,9,16,11,13,8,,73,73,73,74-1,74-1,74-1,74-1,74-1,75-2,75-2,75-2,73,70+2,70+2,70+2,73,59+2,59+2,59+2,59+2,59+2,57+2,55+2,55+2,55+2,57+2,17+2
189250,/player/189250/salomon-rondon/240002,24.0,2.0,2023-09-22,S. Rondón,José Salomón Rondón Giménez,ST,73,73,1900000.0,17000.0,33,1989-09-16,189,90,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,25.0,,2023-01-30,2025.0,61,Venezuela,,,,Right,4,3,2,Medium/Low,Stocky (185+),Yes,2700000.0,#Strength,,48.0,73.0,65.0,68.0,32.0,75.0,59,73,75,70,73,68,62,68,53,72,46,49,48,76,64,83,79,53,86,66,76,26,77,69,65,74.0,29,28,18,13,13,7,5,14,,73,73,73,67,70,70,70,67,68+2,68+2,68+2,65+2,63+2,63+2,63+2,65+2,48+2,51+2,51+2,51+2,48+2,45+2,49+2,49+2,49+2,45+2,18+2
203864,/player/203864/bruno-zuculini/240002,24.0,2.0,2023-09-22,B. Zuculini,Bruno Zuculini,"CDM, CM",73,73,2500000.0,14000.0,30,1993-04-02,182,77,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,5.0,,2018-01-30,2023.0,52,Argentina,,,,Right,3,3,1,High/High,Normal (170-185),No,3500000.0,,Slide Tackle,68.0,65.0,67.0,70.0,71.0,80.0,62,60,76,73,62,68,55,48,71,73,68,68,69,69,65,78,86,70,81,64,87,71,71,65,68,71.0,68,72,73,12,9,12,9,13,,70+2,70+2,70+2,68,69,69,69,68,69+2,69+2,69+2,68+2,70+2,70+2,70+2,68+2,70+2,72+1,72+1,72+1,70+2,70+2,74-1,74-1,74-1,70+2,17+2
226377,/player/226377/gonzalo-martinez/240002,24.0,2.0,2023-09-22,G. Martínez,Gonzalo Nicolás Martínez,"RM, CAM, LM",73,73,2900000.0,15000.0,30,1993-06-13,172,75,1876.0,River Plate,353.0,Liga Profesional,1.0,RES,18.0,,2023-08-23,2024.0,52,Argentina,,,,Left,2,4,2,Medium/Low,Normal (170-185),Yes,4100000.0,,"Power Shot, Long Ball Pass, Technical, Flair, First Touch, Trickster",74.0,71.0,72.0,79.0,34.0,55.0,74,65,32,69,74,79,78,73,71,78,82,67,81,71,85,80,59,51,58,75,50,26,68,75,79,76.0,47,28,30,6,9,13,12,15,,67+2,67+2,67+2,74-1,72,72,72,74-1,73,73,73,72+1,67+2,67+2,67+2,72+1,55+2,53+2,53+2,53+2,55+2,51+2,43+2,43+2,43+2,51+2,17+2
245461,/player/245461/facundo-colidio/240002,24.0,2.0,2023-09-22,F. Colidio,Facundo Colidio,"CAM, ST, LM",72,77,3500000.0,12000.0,23,2000-01-04,179,68,1876.0,River Plate,353.0,Liga Profesional,1.0,RES,16.0,,2023-07-22,2025.0,52,Argentina,,,,Right,4,3,1,High/Medium,Lean (170-185),No,5200000.0,,,74.0,71.0,67.0,74.0,35.0,55.0,66,73,71,70,65,74,60,55,63,75,75,73,75,71,73,72,72,76,52,70,34,40,72,69,67,65.0,40,21,16,6,9,13,12,12,,71+2,71+2,71+2,72,72,72,72,72,72+2,72+2,72+2,72+2,67+2,67+2,67+2,72+2,56+2,52+2,52+2,52+2,56+2,52+2,44+2,44+2,44+2,52+2,17+2
246106,/player/246106/andres-herrera/240002,24.0,2.0,2023-09-22,A. Herrera,Marcelo Andrés Herrera Mansilla Barrios,"RB, RWB",72,77,3300000.0,11000.0,24,1998-11-03,178,75,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,15.0,,2022-02-08,2025.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,4900000.0,,"Bruiser, Long Throw",81.0,62.0,61.0,73.0,67.0,70.0,65,60,62,65,44,76,44,47,57,68,80,81,77,71,69,70,76,75,65,60,77,67,77,60,49,75.0,61,72,70,11,14,10,14,12,,68+2,68+2,68+2,70,70,70,70,70,68+2,68+2,68+2,70+2,66+2,66+2,66+2,70+2,70+2,67+2,67+2,67+2,70+2,70+2,68+2,68+2,68+2,70+2,19+2
199667,/player/199667/ramiro-funes-mori/240002,24.0,2.0,2023-09-22,R. Funes Mori,José Ramiro Funes Mori,CB,72,72,1500000.0,13000.0,32,1991-03-05,186,79,1876.0,River Plate,353.0,Liga Profesional,1.0,RES,3.0,,2023-07-19,2026.0,52,Argentina,,,,Left,3,2,2,Medium/Medium,Normal (185+),Yes,2100000.0,,"Power Header, Slide Tackle",54.0,50.0,62.0,64.0,72.0,73.0,60,40,71,68,25,61,49,58,62,69,55,53,64,65,55,70,75,67,74,56,79,71,49,59,52,62.0,70,73,74,9,9,13,10,7,,58+2,58+2,58+2,59,59,59,59,59,60+2,60+2,60+2,60+2,64+2,64+2,64+2,60+2,67+2,69+2,69+2,69+2,67+2,67+2,72,72,72,67+2,15+2
172018,/player/172018/jonatan-maidana/240002,24.0,2.0,2023-09-22,J. Maidana,Jonathan Ramón Maidana,CB,71,71,325000.0,8000.0,37,1985-07-29,185,86,1876.0,River Plate,353.0,Liga Profesional,1.0,RES,4.0,,2021-02-12,2023.0,52,Argentina,,,,Right,3,2,1,Low/High,Normal (185+),No,455000.0,#Strength,Power Header,35.0,39.0,62.0,50.0,71.0,73.0,56,37,72,69,42,40,45,44,66,59,34,36,54,62,44,45,74,43,86,32,79,69,50,59,49,70.0,74,69,67,12,9,14,14,14,,51+2,51+2,51+2,49,50,50,50,49,53+2,53+2,53+2,52+2,59+2,59+2,59+2,52+2,59+2,67+2,67+2,67+2,59+2,61+2,71,71,71,61+2,18+2
246236,/player/246236/ezequiel-centurion/240002,24.0,2.0,2023-09-22,E. Centurión,Ezequiel Ignacio Centurión,GK,70,74,1700000.0,8000.0,26,1997-05-20,184,79,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,33.0,,2018-10-19,2024.0,52,Argentina,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,2500000.0,,,,,,,,,11,7,12,34,16,24,20,14,24,21,52,45,45,66,40,50,66,36,69,6,33,11,7,35,18,43.0,10,11,17,73,67,66,70,70,49.0,27+2,27+2,27+2,27,28,28,28,27,28+2,28+2,28+2,29+2,27+2,27+2,27+2,29+2,26+2,26+2,26+2,26+2,26+2,25+2,26+2,26+2,26+2,25+2,69+2
257189,/player/257189/pablo-lopez/240002,24.0,2.0,2023-09-22,P. López,Pablo Nicolás López De León,"CAM, CF",70,72,2000000.0,500.0,26,1996-10-08,169,65,112184.0,River Plate,338.0,Primera Division,1.0,CAM,10.0,,2022-02-03,2023.0,60,Uruguay,,,,Right,3,4,1,High/Low,Lean (170-),No,4500000.0,,,74.0,63.0,68.0,78.0,38.0,48.0,66,65,54,67,65,80,68,65,64,75,75,74,85,68,83,62,53,68,37,58,51,35,58,73,70,63.0,30,40,42,12,9,14,12,6,,64+2,64+2,64+2,71,69,69,69,71,70+2,70+2,70+2,70+2,66+2,66+2,66+2,70+2,58+2,54+2,54+2,54+2,58+2,55+2,45+2,45+2,45+2,55+2,16+2
182859,/player/182859/walter-gargano/240002,24.0,2.0,2023-09-22,W. Gargano,Walter Alejandro Gargano Guevara,"CDM, CM",70,70,325000.0,500.0,38,1984-07-23,167,73,112184.0,River Plate,338.0,Primera Division,1.0,SUB,23.0,,2023-02-07,2023.0,60,Uruguay,,,,Right,3,2,1,Medium/Low,Stocky (170-),No,699000.0,,Long Ball Pass,60.0,55.0,72.0,57.0,70.0,67.0,64,47,66,74,66,47,58,65,80,64,67,54,56,61,82,65,75,46,74,56,74,63,60,75,64,80.0,71,78,61,9,5,11,6,6,,60+2,60+2,60+2,60,60,60,60,60,63+2,63+2,63+2,61+2,66+2,66+2,66+2,61+2,63+2,69+1,69+1,69+1,63+2,64+2,69+1,69+1,69+1,64+2,13+2
214977,/player/214977/matias-kranevitter/240002,24.0,2.0,2023-09-22,M. Kranevitter,Claudio Matías Kranevitter,"CDM, CM",70,70,1300000.0,10000.0,30,1993-05-21,179,76,1876.0,River Plate,353.0,Liga Profesional,1.0,SUB,22.0,,2023-01-01,2025.0,52,Argentina,,,,Right,3,3,1,Low/High,Normal (170-185),No,1800000.0,,,67.0,48.0,64.0,65.0,67.0,74.0,57,39,56,69,43,64,56,44,66,64,67,67,66,69,67,61,70,75,72,54,77,69,53,69,46,66.0,69,69,66,12,13,7,6,7,,58+2,58+2,58+2,61,61,61,61,61,63+2,63+2,63+2,63+2,66+2,66+2,66+2,63+2,67+2,69+1,69+1,69+1,67+2,67+2,68+2,68+2,68+2,67+2,16+2
253932,/player/253932/jonathan-dos-santos/240002,24.0,2.0,2023-09-22,J. Dos Santos,Jonathan David Dos Santos Duré,ST,70,70,1300000.0,500.0,31,1992-04-18,181,81,112184.0,River Plate,338.0,Primera Division,1.0,SUB,9.0,,2023-01-13,2023.0,60,Uruguay,,,,Right,3,2,1,High/Low,Normal (170-185),No,2800000.0,,,72.0,70.0,56.0,67.0,34.0,77.0,54,70,75,57,54,63,61,52,48,71,70,73,69,65,62,77,85,73,81,67,69,34,72,63,60,74.0,39,20,19,7,10,12,12,6,,70,70,70,66,68,68,68,66,65+2,65+2,65+2,65+2,59+2,59+2,59+2,65+2,51+2,50+2,50+2,50+2,51+2,49+2,49+2,49+2,49+2,49+2,15+2
254037,/player/254037/santiago-brunelli/240002,24.0,2.0,2023-09-22,S. Brunelli,Santiago Brunelli Llorca,CB,68,71,1400000.0,500.0,25,1998-05-15,190,84,112184.0,River Plate,338.0,Primera Division,1.0,LCB,3.0,,2020-03-09,2023.0,60,Uruguay,,,,Right,2,2,1,Low/Medium,Normal (185+),No,3100000.0,#Strength,"Bruiser, Aerial",33.0,30.0,35.0,35.0,73.0,76.0,35,29,68,37,28,31,30,28,33,35,34,33,30,54,52,32,73,51,93,27,65,69,37,36,39,51.0,78,75,64,13,11,15,10,9,,41+2,41+2,41+2,35,36,36,36,35,35+2,35+2,35+2,36+2,41+2,41+2,41+2,36+2,51+2,56+2,56+2,56+2,51+2,55+2,68+2,68+2,68+2,55+2,16+2
259322,/player/259322/ramiro-cristobal/240002,24.0,2.0,2023-09-22,R. Cristóbal,Ramiro Nicolás Cristóbal Calderón,"CDM, CM",68,71,1400000.0,500.0,27,1996-04-10,182,73,112184.0,River Plate,338.0,Primera Division,1.0,RDM,8.0,,2022-07-20,2023.0,60,Uruguay,,,,Right,3,2,1,Low/Medium,Normal (170-185),No,3100000.0,,,55.0,40.0,61.0,59.0,64.0,64.0,37,42,52,69,36,53,38,40,74,68,62,50,44,64,71,42,63,62,67,34,58,69,38,72,47,68.0,57,73,58,8,8,7,6,10,,51+2,51+2,51+2,54,55,55,55,54,59+2,59+2,59+2,57+2,64+2,64+2,64+2,57+2,60+2,67+2,67+2,67+2,60+2,61+2,63+2,63+2,63+2,61+2,14+2
253295,/player/253295/joaquin-trasante/240002,24.0,2.0,2023-09-22,J. Trasante,Joaquín Gabriel Trasante Hernández,"CM, CDM",67,73,1600000.0,500.0,24,1999-03-14,175,70,112184.0,River Plate,338.0,Primera Division,1.0,LDM,14.0,,2019-01-01,2023.0,60,Uruguay,,,,Right,3,2,1,Medium/High,Normal (170-185),No,3800000.0,,"Slide Tackle, Relentless",67.0,60.0,57.0,63.0,64.0,74.0,44,56,44,61,43,60,41,44,65,61,76,60,67,81,80,71,63,91,66,67,73,76,60,63,46,56.0,49,75,67,11,13,8,9,13,,61+2,61+2,61+2,62,63,63,63,62,63+2,63+2,63+2,63+2,67+2,67+2,67+2,63+2,67+2,68+2,68+2,68+2,67+2,67+2,65+2,65+2,65+2,67+2,19+2
