player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
211489,/player/211489/jonatan-gomez/240002,24.0,2.0,2023-09-22,J. Gómez,Jonathan David Gómez,"CM, CAM",73,73,1900000.0,15000.0,33,1989-12-21,171,71,101085.0,Racing Club,353.0,Liga Profesional,1.0,LCM,11.0,,2022-01-27,2025.0,52,Argentina,,,,Right,3,3,1,High/Low,Stocky (170-185),No,2900000.0,,"Slide Tackle, Press Proven",72.0,67.0,73.0,76.0,63.0,63.0,69,68,46,77,64,77,70,69,72,74,74,71,81,72,82,62,61,67,57,69,74,65,70,72,71,69.0,59,73,59,12,14,10,10,7,,67+2,67+2,67+2,73,72,72,72,73,73,73,73,73,73,73,73,73,69+2,69+2,69+2,69+2,69+2,67+2,64+2,64+2,64+2,67+2,17+2
219797,/player/219797/roger-martinez/240002,24.0,2.0,2023-09-22,R. Martínez,Roger Beyker Martínez Tobinson,"ST, LW, RW",73,73,3000000.0,17000.0,29,1994-06-23,180,76,101085.0,Racing Club,353.0,Liga Profesional,1.0,ST,10.0,,2023-07-28,2024.0,56,Colombia,,,,Right,4,3,1,Medium/Low,Stocky (170-185),No,4500000.0,,Rapid,76.0,73.0,66.0,75.0,34.0,77.0,60,73,65,71,64,74,68,57,68,75,80,73,75,72,80,77,83,75,79,73,74,30,76,62,68,74.0,40,25,23,14,16,15,7,13,,73,73,73,72,73,73,73,72,72+1,72+1,72+1,72+1,67+2,67+2,67+2,72+1,55+2,55+2,55+2,55+2,55+2,52+2,50+2,50+2,50+2,52+2,19+2
236668,/player/236668/gabriel-rojas/240002,24.0,2.0,2023-09-22,G. Rojas,Gabriel Hernán Rojas,LB,73,73,3000000.0,14000.0,26,1997-06-22,173,70,101085.0,Racing Club,353.0,Liga Profesional,1.0,LB,3.0,,2023-02-03,2026.0,52,Argentina,,,,Left,3,3,1,High/Medium,Normal (170-185),No,4500000.0,,"Whipped Cross, Relentless",82.0,60.0,69.0,73.0,65.0,70.0,76,55,48,71,58,71,77,62,68,72,82,82,82,69,77,70,69,81,64,62,72,64,73,61,51,70.0,67,67,68,7,6,13,9,9,,66+2,66+2,66+2,71,69,69,69,71,69+2,69+2,69+2,72+1,69+2,69+2,69+2,72+1,72+1,69+2,69+2,69+2,72+1,71+2,66+2,66+2,66+2,71+2,15+2
242081,/player/242081/agustin-almendra/240002,24.0,2.0,2023-09-22,A. Almendra,Agustín Ezequiel Almendra,CM,72,77,3500000.0,12000.0,23,2000-02-11,182,68,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,22.0,,2023-08-14,2026.0,52,Argentina,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,5500000.0,,,68.0,66.0,69.0,70.0,62.0,67.0,49,62,45,76,51,67,68,58,77,76,68,68,70,66,71,72,62,65,70,76,64,63,64,74,52,68.0,60,68,64,14,10,13,6,9,,65+2,65+2,65+2,68,69,69,69,68,71+2,71+2,71+2,68+2,72+2,72+2,72+2,68+2,65+2,69+2,69+2,69+2,65+2,64+2,64+2,64+2,64+2,64+2,16+2
247156,/player/247156/facundo-mura/240002,24.0,2.0,2023-09-22,F. Mura,Facundo Mura,"RB, LB",72,75,3000000.0,11000.0,24,1999-03-24,170,71,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,34.0,,2022-01-03,2025.0,52,Argentina,,,,Right,3,3,1,High/Medium,Normal (170-),No,4700000.0,,,80.0,54.0,67.0,70.0,66.0,70.0,72,50,55,69,30,70,52,41,66,69,81,80,76,67,74,67,74,79,66,55,69,69,73,70,47,69.0,64,69,66,11,11,12,8,14,,64+2,64+2,64+2,69,68,68,68,69,68+2,68+2,68+2,70+2,69+2,69+2,69+2,70+2,71+2,68+2,68+2,68+2,71+2,70+2,67+2,67+2,67+2,70+2,17+2
255878,/player/255878/gaston-martirena/240002,24.0,2.0,2023-09-22,G. Martirena,Gastón Nicolás Martirena Torres,RB,71,74,2400000.0,10000.0,23,2000-02-05,173,64,101085.0,Racing Club,353.0,Liga Profesional,1.0,RB,16.0,,2023-08-01,2027.0,60,Uruguay,,,,Right,2,3,1,High/Low,Normal (170-185),No,3800000.0,,"Power Header, Intercept",81.0,64.0,67.0,68.0,65.0,60.0,69,55,50,69,63,70,75,73,64,65,76,85,78,61,60,78,59,85,48,69,60,71,67,62,60,66.0,59,71,66,12,13,14,11,7,,64+2,64+2,64+2,68,67,67,67,68,67+2,67+2,67+2,69+2,67+2,67+2,67+2,69+2,70+2,66+2,66+2,66+2,70+2,69+2,63+2,63+2,63+2,69+2,16+2
253952,/player/253952/juan-ignacio-nardoni/240002,24.0,2.0,2023-09-22,J. Nardoni,Juan Ignacio Martín Nardoni,"CM, CDM",70,80,3500000.0,8000.0,20,2002-07-14,180,82,101085.0,Racing Club,353.0,Liga Profesional,1.0,RCM,5.0,,2023-01-05,2027.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Stocky (170-185),No,6000000.0,,,76.0,59.0,66.0,71.0,63.0,74.0,52,56,50,73,49,70,55,48,72,72,78,75,75,67,76,67,73,76,72,58,75,64,69,70,57,71.0,58,69,67,5,12,6,9,6,,65+2,65+2,65+2,68,68,68,68,68,70+2,70+2,70+2,69+2,70+2,70+2,70+2,69+2,67+2,69+2,69+2,69+2,67+2,67+2,66+2,66+2,66+2,67+2,14+2
227903,/player/227903/maximiliano-romero/240002,24.0,2.0,2023-09-22,M. Romero,Maximiliano Samuel Romero,ST,70,73,2200000.0,9000.0,24,1999-01-09,180,76,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,15.0,PSV,,2023.0,52,Argentina,,,,Right,5,3,1,Medium/Medium,Stocky (170-185),No,,,,75.0,69.0,58.0,66.0,45.0,72.0,45,68,72,68,73,64,41,46,60,68,74,75,67,68,60,75,83,71,75,64,63,33,71,61,59,65.0,45,45,43,15,10,16,14,14,,70+2,70+2,70+2,66,68,68,68,66,67+2,67+2,67+2,65+2,63+2,63+2,63+2,65+2,56+2,56+2,56+2,56+2,56+2,55+2,55+2,55+2,55+2,55+2,19+2
193141,/player/193141/ivan-pillud/240002,24.0,2.0,2023-09-22,I. Pillud,Iván Alexis Pillud,RB,70,70,350000.0,7000.0,37,1986-04-24,180,80,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,4.0,,2010-08-01,2023.0,52,Argentina,,,,Right,2,2,1,Medium/Medium,Stocky (170-185),Yes,525000.0,,,63.0,58.0,65.0,63.0,69.0,73.0,70,50,61,67,56,62,80,53,63,67,61,64,57,70,56,72,74,64,77,60,75,72,65,57,62,56.0,70,70,66,16,14,7,11,7,,63+2,63+2,63+2,63,63,63,63,63,63+2,63+2,63+2,64+2,65+2,65+2,65+2,64+2,68+2,68+2,68+2,68+2,68+2,68+2,70,70,70,68+2,18+2
223105,/player/223105/nicolas-oroz/240002,24.0,2.0,2023-09-22,N. Oroz,Nicolás Adrián Oroz,"CM, RW",70,70,1600000.0,11000.0,29,1994-04-01,171,71,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,23.0,,2014-05-18,2025.0,52,Argentina,,,,Left,4,3,1,Medium/Medium,Stocky (170-185),No,2400000.0,,Flair,73.0,63.0,72.0,75.0,59.0,64.0,68,63,50,74,51,74,74,70,69,75,74,72,79,70,80,72,66,68,64,60,57,64,69,73,53,73.0,60,60,47,7,16,9,14,15,,67+2,67+2,67+2,71-1,71-1,71-1,71-1,71-1,72-2,72-2,72-2,71-1,70,70,70,71-1,66+2,66+2,66+2,66+2,66+2,64+2,61+2,61+2,61+2,64+2,19+2
237283,/player/237283/nicolas-reniero/240002,24.0,2.0,2023-09-22,N. Reniero,Gastón Nicolás Reniero,ST,69,69,1400000.0,10000.0,28,1995-03-18,180,78,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,9.0,,2019-08-12,2024.0,52,Argentina,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,2100000.0,,,72.0,68.0,63.0,69.0,32.0,69.0,58,68,70,64,63,69,55,51,65,70,73,72,72,66,65,76,81,71,77,64,41,23,65,69,62,62.0,45,17,19,13,13,7,10,15,,69,69,69,67,68,68,68,67,68+1,68+1,68+1,67+2,62+2,62+2,62+2,67+2,51+2,49+2,49+2,49+2,51+2,48+2,45+2,45+2,45+2,48+2,18+2
238093,/player/238093/matias-tagliamonte/240002,24.0,2.0,2023-09-22,M. Tagliamonte,Matías Nicolás Tagliamonte,GK,68,69,1100000.0,5000.0,25,1998-02-19,194,78,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,13.0,,2021-02-16,2026.0,52,Argentina,,,,Left,3,1,1,Medium/Medium,Lean (185+),No,1700000.0,,Footwork,,,,,,,10,6,26,32,8,13,25,24,30,27,38,42,35,65,43,49,58,37,54,9,33,20,12,33,27,41.0,21,22,17,66,64,65,71,70,40.0,27+2,27+2,27+2,24,27,27,27,24,27+2,27+2,27+2,27+2,29+2,29+2,29+2,27+2,28+2,30+2,30+2,30+2,28+2,28+2,30+2,30+2,30+2,28+2,67+2
268330,/player/268330/agustin-ojeda/240002,24.0,2.0,2023-09-22,A. Ojeda,Agustín Ojeda,"RW, LW",66,78,2000000.0,4000.0,19,2004-06-19,162,62,101085.0,Racing Club,353.0,Liga Profesional,1.0,SUB,26.0,,2022-01-01,2025.0,52,Argentina,,,,Right,2,3,1,Medium/Low,Normal (170-),No,3400000.0,,Rapid,82.0,54.0,59.0,70.0,39.0,46.0,56,53,46,61,51,71,57,50,58,64,87,78,84,58,83,58,56,49,44,53,45,23,69,63,41,66.0,39,47,43,12,6,11,12,7,,60+2,60+2,60+2,66,64,64,64,66,65+2,65+2,65+2,65+2,58+2,58+2,58+2,65+2,52+2,49+2,49+2,49+2,52+2,51+2,45+2,45+2,45+2,51+2,15+2
274521,/player/274521/santiago-quiros/240002,24.0,2.0,2023-09-22,S. Quirós,Santiago Quirós,CB,63,73,975000.0,2000.0,20,2003-03-04,179,77,101085.0,Racing Club,353.0,Liga Profesional,1.0,RES,35.0,,2023-01-01,2026.0,52,Argentina,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1700000.0,,,60.0,36.0,52.0,53.0,63.0,60.0,48,32,58,62,36,50,42,40,54,59,56,64,45,62,44,47,64,47,67,33,59,65,37,41,45,60.0,61,66,65,10,11,7,9,7,,49+2,49+2,49+2,50,49,49,49,50,50+2,50+2,50+2,52+2,53+2,53+2,53+2,52+2,59+2,60+2,60+2,60+2,59+2,60+2,63+2,63+2,63+2,60+2,15+2
275462,/player/275462/catriel-cabellos/240002,24.0,2.0,2023-09-22,C. Cabellos,Catriel Cabellos,RW,62,74,925000.0,1000.0,18,2004-08-18,172,71,101085.0,Racing Club,353.0,Liga Profesional,1.0,RES,31.0,,2022-11-02,2026.0,59,Peru,,,,Right,5,3,1,Medium/Medium,Stocky (170-185),No,1600000.0,,,67.0,52.0,61.0,63.0,53.0,52.0,64,53,44,66,41,63,43,44,61,62,69,65,72,60,70,52,42,60,44,51,64,53,59,56,52,55.0,49,60,57,13,12,6,14,7,,56+2,56+2,56+2,62,60,60,60,62,61+2,61+2,61+2,62+2,60+2,60+2,60+2,62+2,60+2,58+2,58+2,58+2,60+2,59+2,54+2,54+2,54+2,59+2,17+2
276819,/player/276819/tobias-rubio/240002,24.0,2.0,2023-09-22,T. Rubio,Tobías Rubio,RB,62,74,875000.0,900.0,18,2004-07-27,176,76,101085.0,Racing Club,353.0,Liga Profesional,1.0,RES,38.0,,2022-08-24,2026.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1500000.0,,,71.0,41.0,52.0,62.0,60.0,61.0,50,33,55,63,33,64,41,37,50,57,74,68,74,53,72,56,65,68,55,42,67,57,64,45,37,53.0,59,64,61,14,13,10,8,8,,54+2,54+2,54+2,57,56,56,56,57,56+2,56+2,56+2,58+2,56+2,56+2,56+2,58+2,60+2,59+2,59+2,59+2,60+2,60+2,60+2,60+2,60+2,60+2,15+2
275343,/player/275343/baltasar-rodriguez/240002,24.0,2.0,2023-09-22,B. Rodríguez,Baltasar Gallego Rodríguez,LW,62,72,850000.0,2000.0,19,2003-07-09,173,60,101085.0,Racing Club,353.0,Liga Profesional,1.0,RES,37.0,,2022-04-30,2026.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1400000.0,,,62.0,53.0,64.0,66.0,45.0,42.0,62,49,39,66,51,68,55,55,62,67,62,62,66,45,71,56,46,48,39,55,41,43,63,67,56,60.0,37,53,53,5,14,13,5,14,,55+2,55+2,55+2,62,60,60,60,62,63+2,63+2,63+2,62+2,60+2,60+2,60+2,62+2,55+2,53+2,53+2,53+2,55+2,53+2,47+2,47+2,47+2,53+2,14+2
275278,/player/275278/emiliano-saliadarre/240002,24.0,2.0,2023-09-22,E. Saliadarre,Emiliano Daniel Saliadarre,ST,62,70,900000.0,3000.0,21,2002-05-05,178,67,101085.0,Racing Club,353.0,Liga Profesional,1.0,RES,39.0,,2022-09-13,2026.0,52,Argentina,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1500000.0,,,69.0,60.0,55.0,62.0,44.0,54.0,53,62,61,59,48,63,46,49,50,64,69,69,66,58,56,59,63,55,54,57,48,42,65,55,60,51.0,40,43,41,10,12,6,12,10,,62+2,62+2,62+2,62,62,62,62,62,61+2,61+2,61+2,61+2,57+2,57+2,57+2,61+2,53+2,50+2,50+2,50+2,53+2,52+2,49+2,49+2,49+2,52+2,16+2
