player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
233780,/player/233780/alexis-maldonado/240002,24.0,2.0,2023-09-22,A. Maldonado,Luis Alexis Maldonado,CB,68,73,1600000.0,6000.0,25,1997-09-02,187,85,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,2.0,,2016-04-17,2024.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2500000.0,,,51.0,32.0,42.0,46.0,69.0,77.0,27,27,62,54,29,40,29,33,49,51,50,52,45,66,44,44,73,71,84,28,69,68,34,36,40,63.0,70,73,66,13,9,9,7,12,,46+2,46+2,46+2,42,44,44,44,42,44+2,44+2,44+2,45+2,50+2,50+2,50+2,45+2,58+2,63+2,63+2,63+2,58+2,60+2,68+2,68+2,68+2,60+2,16+2
256167,/player/256167/ezequiel-canete/240002,24.0,2.0,2023-09-22,E. Cañete,Martín Ezequiel Cañete,"CAM, CM, ST",68,73,1800000.0,5000.0,24,1999-06-17,183,76,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,24.0,Unión Santa Fe,,2024.0,52,Argentina,,,,Right,3,3,1,High/Medium,Lean (170-185),No,,,Flair,65.0,66.0,68.0,69.0,52.0,69.0,57,63,53,70,63,70,80,69,71,70,63,66,68,58,80,75,64,78,70,66,55,52,66,70,61,57.0,50,53,49,11,12,7,8,8,,65+2,65+2,65+2,66,67,67,67,66,68+2,68+2,68+2,67+2,67+2,67+2,67+2,67+2,61+2,62+2,62+2,62+2,61+2,59+2,56+2,56+2,56+2,59+2,15+2
242482,/player/242482/emanuel-coronel/240002,24.0,2.0,2023-09-22,E. Coronel,Emanuel Gustavo Coronel,RB,68,71,1500000.0,6000.0,26,1997-02-01,173,72,110404.0,Banfield,353.0,Liga Profesional,1.0,RB,32.0,,2019-01-01,2024.0,52,Argentina,,,,Right,3,2,1,Medium/High,Lean (170-185),No,2400000.0,,Power Header,68.0,32.0,51.0,56.0,67.0,65.0,64,25,65,61,34,49,48,32,39,58,69,68,70,63,77,47,69,73,60,22,65,64,57,35,41,60.0,68,68,70,7,10,13,9,8,,51+2,51+2,51+2,53,51,51,51,53,51+2,51+2,51+2,55+2,52+2,52+2,52+2,55+2,65+2,61+2,61+2,61+2,65+2,66+2,65+2,65+2,65+2,66+2,15+2
261275,/player/261275/matias-ramirez/240002,24.0,2.0,2023-09-22,M. Ramírez,Matías Ramírez,"LM, RW, LW",68,71,1600000.0,4000.0,24,1999-03-14,183,76,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,8.0,Godoy Cruz,,2024.0,52,Argentina,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,,,Technical,79.0,59.0,60.0,79.0,28.0,55.0,57,57,53,58,49,80,69,63,56,76,81,77,88,59,85,69,70,55,60,61,41,21,60,65,45,75.0,23,30,26,14,15,9,6,5,,64+2,64+2,64+2,68,67,67,67,68,67+2,67+2,67+2,67+2,60+2,60+2,60+2,67+2,49+2,46+2,46+2,46+2,49+2,46+2,40+2,40+2,40+2,46+2,15+2
228838,/player/228838/eric-remedi/240002,24.0,2.0,2023-09-22,E. Remedi,Eric Daian Remedi,"CDM, CM",68,68,1100000.0,6000.0,28,1995-06-04,169,77,110404.0,Banfield,353.0,Liga Profesional,1.0,CDM,5.0,,2023-01-05,2023.0,52,Argentina,,,,Right,2,2,1,Medium/High,Normal (170-),Yes,1700000.0,,"Slide Tackle, Bruiser",46.0,49.0,59.0,61.0,66.0,80.0,51,40,62,67,34,60,38,52,65,61,54,39,60,69,70,61,75,68,85,59,84,68,50,57,50,64.0,64,68,63,14,14,11,9,10,,56+2,56+2,56+2,56,57,57,57,56,58+2,58+2,58+2,57+2,63+2,63+2,63+2,57+2,62+2,67+1,67+1,67+1,62+2,62+2,69-1,69-1,69-1,62+2,18+2
274401,/player/274401/juan-bisanz/240002,24.0,2.0,2023-09-22,J. Bisanz,Juan Bisanz,"RM, LM, ST",67,76,2300000.0,4000.0,21,2001-08-28,180,65,110404.0,Banfield,353.0,Liga Profesional,1.0,LM,17.0,,2023-02-02,2026.0,52,Argentina,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,3900000.0,,,74.0,62.0,59.0,68.0,47.0,55.0,65,67,55,61,49,70,62,43,55,68,72,76,72,66,69,63,59,67,47,57,58,42,60,56,54,49.0,47,49,45,13,8,12,12,9,,63+2,63+2,63+2,66,65,65,65,66,64+2,64+2,64+2,66+2,60+2,60+2,60+2,66+2,59+2,55+2,55+2,55+2,59+2,57+2,51+2,51+2,51+2,57+2,17+2
255773,/player/255773/nicolas-sosa-sanchez/240002,24.0,2.0,2023-09-22,N. Sosa Sánchez,Nicolás Sosa Sánchez,"ST, RM",67,68,1200000.0,6000.0,27,1996-04-06,177,69,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,23.0,,2023-01-01,2023.0,60,Uruguay,,,,Right,2,2,1,High/Low,Normal (170-185),No,1900000.0,,,72.0,66.0,53.0,59.0,33.0,57.0,41,69,77,64,67,51,51,45,40,64,73,72,79,69,66,56,73,81,49,65,42,21,76,56,69,52.0,21,40,29,5,13,13,12,9,,67+1,67+1,67+1,63,65,65,65,63,63+2,63+2,63+2,62+2,58+2,58+2,58+2,62+2,50+2,46+2,46+2,46+2,50+2,49+2,44+2,44+2,44+2,49+2,16+2
211435,/player/211435/sebastian-sosa-sanchez/240002,24.0,2.0,2023-09-22,S. Sosa Sánchez,Sebastián Sosa Sánchez,ST,67,67,1000000.0,6000.0,29,1994-03-13,188,80,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,9.0,,2023-01-01,2023.0,60,Uruguay,,,,Right,2,2,1,High/Low,Normal (185+),No,1500000.0,,,59.0,67.0,45.0,63.0,24.0,70.0,33,73,73,56,47,62,39,43,33,66,58,59,60,67,61,65,79,64,76,62,60,20,70,51,62,54.0,21,14,19,11,5,6,14,6,,67,67,67,60,64,64,64,60,60+2,60+2,60+2,58+2,53+2,53+2,53+2,58+2,42+2,42+2,42+2,42+2,42+2,40+2,41+2,41+2,41+2,40+2,15+2
229536,/player/229536/horacio-tijanovich/240002,24.0,2.0,2023-09-22,H. Tijanovich,Horacio Gabriel Tijanovich,"LM, ST, RM",67,67,1100000.0,6000.0,27,1996-02-28,173,68,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,11.0,,2023-01-27,2023.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1700000.0,,,79.0,67.0,59.0,69.0,35.0,61.0,55,71,52,64,52,68,55,47,55,69,77,80,75,62,72,69,68,63,61,61,56,24,67,62,58,61.0,59,17,19,12,5,5,14,7,,66+1,66+1,66+1,67,67,67,67,67,66+1,66+1,66+1,66+1,59+2,59+2,59+2,66+1,51+2,49+2,49+2,49+2,51+2,48+2,44+2,44+2,44+2,48+2,15+2
261769,/player/261769/aaron-quiros/240002,24.0,2.0,2023-09-22,A. Quirós,Aaron Facundo Quiroz,"CB, LB, LWB",66,79,2000000.0,3000.0,21,2001-10-31,174,72,110404.0,Banfield,353.0,Liga Profesional,1.0,LCB,6.0,,2021-04-11,2023.0,52,Argentina,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,4300000.0,,,62.0,29.0,50.0,52.0,69.0,58.0,58,21,64,59,21,44,50,35,57,61,62,62,41,68,74,41,69,61,51,32,68,67,43,25,43,61.0,71,68,70,12,6,10,7,7,,47+2,47+2,47+2,49,47,47,47,49,47+2,47+2,47+2,52+2,52+2,52+2,52+2,52+2,63+2,62+2,62+2,62+2,63+2,65+2,66+2,66+2,66+2,65+2,15+2
246865,/player/246865/franco-quinteros/240002,24.0,2.0,2023-09-22,F. Quinteros,Franco Agustín Quinteros,LB,66,73,1600000.0,4000.0,24,1998-10-13,178,71,110404.0,Banfield,353.0,Liga Profesional,1.0,RES,3.0,,2019-01-07,2023.0,52,Argentina,,,,Left,2,2,1,Medium/High,Lean (170-185),No,2700000.0,,,69.0,42.0,54.0,63.0,63.0,61.0,64,45,52,59,26,62,47,32,64,63,68,70,63,62,73,41,60,64,56,39,71,64,54,34,41,60.0,65,63,64,5,10,9,12,10,,54+2,54+2,54+2,58,55,55,55,58,55+2,55+2,55+2,59+2,57+2,57+2,57+2,59+2,64+2,62+2,62+2,62+2,64+2,64+2,62+2,62+2,62+2,64+2,15+2
254066,/player/254066/yvo-calleros/240002,24.0,2.0,2023-09-22,Y. Calleros,Yvo Nahuel Calleros Rébori,"CDM, CM, CB",66,73,1600000.0,4000.0,25,1998-03-14,181,77,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,31.0,,2018-01-01,2025.0,60,Uruguay,,,,Right,3,3,1,Low/High,Normal (170-185),No,2700000.0,,,64.0,41.0,52.0,54.0,63.0,78.0,35,35,53,56,34,45,45,49,56,64,65,64,52,73,58,57,73,70,84,38,73,75,50,59,44,55.0,68,56,57,7,11,10,16,7,,54+2,54+2,54+2,52,54,54,54,52,55+2,55+2,55+2,55+2,58+2,58+2,58+2,55+2,61+2,65+2,65+2,65+2,61+2,61+2,66+2,66+2,66+2,61+2,17+2
246015,/player/246015/luis-del-pino-mago/240002,24.0,2.0,2023-09-22,L. Del Pino Mago,Luis Enrique Del Pino Mago,"CB, LB",66,67,800000.0,5000.0,28,1994-09-15,183,86,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,30.0,,2022-06-14,2023.0,61,Venezuela,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,1300000.0,,Slide Tackle,70.0,41.0,56.0,53.0,66.0,70.0,61,34,64,64,19,56,41,50,63,48,67,73,55,59,54,59,74,65,73,42,66,63,40,39,57,52.0,66,68,67,12,14,9,8,12,,52+2,52+2,52+2,53,51,51,51,53,51+2,51+2,51+2,55+2,55+2,55+2,55+2,55+2,63+2,62+2,62+2,62+2,63+2,64+2,66+1,66+1,66+1,64+2,17+2
263692,/player/263692/gabriel-aranda/240002,24.0,2.0,2023-09-22,G. Aranda,Gabriel Agustín Aranda,CB,65,76,1500000.0,4000.0,22,2001-04-16,190,82,110404.0,Banfield,353.0,Liga Profesional,1.0,RES,26.0,Boca Juniors,,2024.0,52,Argentina,,,,Right,2,2,1,Low/Medium,Normal (185+),No,,,,54.0,30.0,42.0,50.0,65.0,72.0,23,23,66,58,28,50,35,28,51,48,52,55,46,64,52,52,73,64,79,22,62,64,26,33,36,55.0,64,68,61,13,7,12,12,7,,46+2,46+2,46+2,42,44,44,44,42,44+2,44+2,44+2,45+2,49+2,49+2,49+2,45+2,56+2,60+2,60+2,60+2,56+2,58+2,65+2,65+2,65+2,58+2,16+2
254951,/player/254951/lautaro-rios/240002,24.0,2.0,2023-09-22,L. Ríos,Lautaro Nicolás Ríos,"CM, CDM",65,75,1600000.0,4000.0,22,2000-10-09,180,74,110404.0,Banfield,353.0,Liga Profesional,1.0,RES,15.0,,2019-07-01,2023.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2700000.0,,,63.0,51.0,61.0,64.0,62.0,58.0,49,52,42,65,48,65,47,53,67,64,64,63,62,66,65,48,52,64,57,49,55,65,68,68,54,60.0,69,60,59,6,11,11,13,6,,58+2,58+2,58+2,62,62,62,62,62,64+2,64+2,64+2,63+2,65+2,65+2,65+2,63+2,62+2,64+2,64+2,64+2,62+2,61+2,60+2,60+2,60+2,61+2,15+2
261691,/player/261691/ignacio-agustin-rodriguez/240002,24.0,2.0,2023-09-22,I. Rodríguez,Ignacio Agustín Rodríguez,"CM, LM",63,75,1200000.0,2000.0,21,2002-02-22,175,68,110404.0,Banfield,353.0,Liga Profesional,1.0,RES,20.0,,2021-04-11,2024.0,52,Argentina,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,2000000.0,,,59.0,56.0,62.0,65.0,53.0,46.0,53,58,41,68,42,64,53,49,65,65,64,54,69,66,68,61,40,50,44,50,49,59,64,64,49,56.0,48,57,56,6,10,7,6,13,,58+2,58+2,58+2,62,62,62,62,62,64+2,64+2,64+2,62+2,63+2,63+2,63+2,62+2,58+2,59+2,59+2,59+2,58+2,57+2,53+2,53+2,53+2,57+2,15+2
272351,/player/272351/alan-di-pippa/240002,24.0,2.0,2023-09-22,A. Di Pippa,Alan Leonel Di Pippa,CDM,62,70,825000.0,2000.0,23,2000-06-16,179,75,110404.0,Banfield,353.0,Liga Profesional,1.0,RES,25.0,,2022-10-05,2024.0,52,Argentina,,,,Right,3,2,1,Medium/High,Normal (170-185),No,1400000.0,,,62.0,41.0,57.0,56.0,58.0,61.0,45,36,58,70,38,52,42,39,63,59,61,63,59,57,69,52,61,63,56,40,70,53,40,49,43,48.0,51,66,63,6,5,14,9,8,,51+2,51+2,51+2,52,52,52,52,52,54+2,54+2,54+2,55+2,57+2,57+2,57+2,55+2,58+2,61+2,61+2,61+2,58+2,59+2,60+2,60+2,60+2,59+2,13+2
272860,/player/272860/pedro-souto/240002,24.0,2.0,2023-09-22,P. Souto,Pedro Souto,"LB, CB",62,69,750000.0,2000.0,23,2000-05-05,178,70,110404.0,Banfield,353.0,Liga Profesional,1.0,SUB,27.0,,2023-01-01,2024.0,52,Argentina,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1300000.0,,,70.0,37.0,47.0,58.0,59.0,53.0,54,38,45,52,33,59,32,33,42,56,68,71,56,54,70,34,49,62,48,32,57,54,48,43,43,53.0,59,66,66,9,8,7,14,6,,48+2,48+2,48+2,53,51,51,51,53,51+2,51+2,51+2,54+2,51+2,51+2,51+2,54+2,59+2,55+2,55+2,55+2,59+2,60+2,57+2,57+2,57+2,60+2,14+2
