player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
255473,/player/255473/nicolas-campisi/240002,24.0,2.0,2023-09-22,N. Campisi,Dante Nicolás Campisi,GK,68,71,1200000.0,4000.0,26,1996-10-29,186,88,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,1.0,,2023-08-25,2024.0,52,Argentina,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1800000.0,,,,,,,,,15,6,15,19,7,8,12,13,17,11,33,38,34,65,41,50,55,27,56,6,22,16,8,38,14,36.0,12,14,15,66,67,66,67,68,35.0,23+2,23+2,23+2,20,22,22,22,20,21+2,21+2,21+2,21+2,22+2,22+2,22+2,21+2,22+2,22+2,22+2,22+2,22+2,22+2,23+2,23+2,23+2,22+2,67+2
261273,/player/261273/daniel-juarez/240002,24.0,2.0,2023-09-22,D. Juárez,Daniel Eduardo Juárez,"LM, RM, CAM",67,76,2300000.0,4000.0,21,2001-07-30,174,64,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,29.0,,2020-01-30,2024.0,52,Argentina,,,,Right,3,3,1,High/Medium,Lean (170-185),No,3800000.0,,"Finesse Shot, Rapid",83.0,68.0,61.0,67.0,40.0,61.0,60,70,52,66,60,66,58,47,62,62,84,82,86,57,79,68,69,67,59,68,54,41,71,59,51,61.0,45,34,32,10,7,10,15,11,,66+2,66+2,66+2,68,67,67,67,68,66+2,66+2,66+2,66+2,61+2,61+2,61+2,66+2,55+2,53+2,53+2,53+2,55+2,53+2,48+2,48+2,48+2,53+2,16+2
271969,/player/271969/nicolas-paz/240002,24.0,2.0,2023-09-22,N. Paz,Nicolás Paz,"CB, RB, LB",67,75,2100000.0,3000.0,20,2002-10-16,179,79,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,RCB,32.0,,2022-05-24,2025.0,52,Argentina,,,,Right,4,2,1,Medium/High,Lean (170-185),No,3500000.0,,Long Throw,65.0,39.0,54.0,59.0,65.0,72.0,61,34,56,61,36,54,47,35,54,60,64,66,65,66,72,49,70,64,75,39,77,63,46,43,44,59.0,66,64,76,14,8,7,14,8,,52+2,52+2,52+2,55,53,53,53,55,54+2,54+2,54+2,56+2,56+2,56+2,56+2,56+2,64+2,63+2,63+2,63+2,64+2,65+2,67+2,67+2,67+2,65+2,17+2
255886,/player/255886/francisco-gerometta/240002,24.0,2.0,2023-09-22,F. Gerometta,Francisco Joel Gerometta,"RWB, RB",67,73,1500000.0,4000.0,23,1999-09-01,175,78,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,14.0,,2019-07-12,2025.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2500000.0,,Long Throw,81.0,49.0,54.0,64.0,60.0,70.0,58,47,49,55,32,62,49,41,54,63,80,82,75,59,77,57,64,90,57,49,77,60,60,53,49,65.0,60,61,63,8,11,9,9,14,,57+2,57+2,57+2,61,59,59,59,61,59+2,59+2,59+2,63+2,59+2,59+2,59+2,63+2,65+2,61+2,61+2,61+2,65+2,65+2,61+2,61+2,61+2,65+2,16+2
273051,/player/273051/jeronimo-domina/240002,24.0,2.0,2023-09-22,J. Domina,Jerónimo Domina,"ST, LM",66,81,2000000.0,900.0,17,2005-10-17,175,71,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,LS,30.0,,2023-01-01,2025.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,4200000.0,,Rapid,81.0,69.0,56.0,68.0,39.0,51.0,54,70,54,61,65,67,49,47,59,68,83,79,82,58,80,70,63,56,49,71,45,43,66,50,60,51.0,35,35,37,8,11,8,7,6,,66+2,66+2,66+2,66,66,66,66,66,65+2,65+2,65+2,64+2,59+2,59+2,59+2,64+2,53+2,50+2,50+2,50+2,53+2,52+2,46+2,46+2,46+2,52+2,14+2
270487,/player/270487/tomas-gonzalez/240002,24.0,2.0,2023-09-22,T. González,Tomás González,"ST, LM",65,76,1600000.0,3000.0,20,2003-05-18,168,65,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,19.0,,2022-07-09,2025.0,52,Argentina,,,,Right,3,3,1,Medium/Low,Normal (170-),No,2600000.0,,,84.0,66.0,55.0,67.0,31.0,46.0,58,67,69,57,66,68,59,45,56,63,86,82,83,61,85,68,74,54,40,65,45,29,57,51,57,47.0,27,24,28,8,15,7,15,9,,65+2,65+2,65+2,65,64,64,64,65,63+2,63+2,63+2,63+2,55+2,55+2,55+2,63+2,49+2,44+2,44+2,44+2,49+2,48+2,41+2,41+2,41+2,48+2,17+2
255462,/player/255462/tiago-banega/240002,24.0,2.0,2023-09-22,T. Banega,Tiago Nahuel Banega,"CM, CDM",65,71,1100000.0,4000.0,24,1999-07-01,177,67,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,CDM,6.0,Racing Club,,2024.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,,,,69.0,60.0,65.0,69.0,48.0,61.0,53,57,51,73,54,69,61,64,71,70,68,69,73,57,74,65,62,67,60,66,54,45,53,61,53,61.0,45,51,53,6,10,5,8,10,,61+2,61+2,61+2,64,64,64,64,64,66+2,66+2,66+2,65+2,65+2,65+2,65+2,65+2,59+2,59+2,59+2,59+2,59+2,57+2,54+2,54+2,54+2,57+2,14+2
271933,/player/271933/gonzalo-morales/240002,24.0,2.0,2023-09-22,G. Morales,Gonzalo Morales,ST,64,79,1400000.0,4000.0,20,2003-03-04,185,75,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,RS,9.0,Boca Juniors,,2024.0,52,Argentina,,,,Left,3,2,1,High/Low,Stocky (185+),No,,,,65.0,62.0,47.0,62.0,20.0,63.0,42,67,68,51,50,62,43,48,34,60,65,65,67,65,67,61,75,61,74,53,35,14,65,54,60,51.0,13,16,15,10,10,8,6,14,,64+2,64+2,64+2,60,61,61,61,60,58+2,58+2,58+2,58+2,51+2,51+2,51+2,58+2,41+2,37+2,37+2,37+2,41+2,39+2,36+2,36+2,36+2,39+2,16+2
275100,/player/275100/joaquin-mosqueira/240002,24.0,2.0,2023-09-22,J. Mosqueira,Joaquín Mosqueira,"CM, CDM",64,78,1400000.0,2000.0,19,2004-01-11,182,76,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,17.0,,2023-01-08,2025.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,2900000.0,,,66.0,48.0,66.0,66.0,58.0,47.0,56,40,52,71,46,65,72,49,71,67,68,64,70,62,70,70,46,55,34,42,72,57,55,64,46,59.0,51,65,69,6,12,9,9,6,,56+2,56+2,56+2,61,61,61,61,61,63+2,63+2,63+2,62+2,64+2,64+2,64+2,62+2,62+2,63+2,63+2,63+2,62+2,62+2,58+2,58+2,58+2,62+2,14+2
273028,/player/273028/mateo-del-blanco/240002,24.0,2.0,2023-09-22,M. Del Blanco,Mateo Del Blanco,"LWB, LM, CM",64,77,1300000.0,2000.0,19,2003-10-31,170,68,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,20.0,,2022-08-13,2025.0,52,Argentina,,,,Left,3,3,1,High/Medium,Normal (170-),No,2700000.0,,,76.0,64.0,61.0,66.0,57.0,53.0,59,62,46,63,53,65,67,60,62,63,78,74,77,61,76,73,56,64,47,65,54,54,60,59,53,69.0,58,61,63,5,10,6,12,9,,62+2,62+2,62+2,64,64,64,64,64,64+2,64+2,64+2,64+2,62+2,62+2,62+2,64+2,62+2,60+2,60+2,60+2,62+2,62+2,57+2,57+2,57+2,62+2,15+2
238518,/player/238518/franco-pardo/240002,24.0,2.0,2023-09-22,F. Pardo,Franco Emanuel Pardo,CB,64,69,775000.0,3000.0,26,1997-04-05,183,80,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,27.0,,2023-08-25,2024.0,52,Argentina,,,,Right,2,2,1,Low/High,Normal (170-185),No,1200000.0,,,60.0,32.0,36.0,39.0,64.0,71.0,33,27,56,45,32,30,33,30,30,38,62,58,46,60,60,47,74,50,83,26,68,61,31,30,47,60.0,64,67,65,5,6,11,15,13,,43+2,43+2,43+2,39,39,39,39,39,38+2,38+2,38+2,40+2,41+2,41+2,41+2,40+2,53+2,54+2,54+2,54+2,53+2,56+2,64+2,64+2,64+2,56+2,15+2
267568,/player/267568/jairo-oneil/240002,24.0,2.0,2023-09-22,J. O'Neil,Jairo Sebastián O'Neil López,LB,63,74,1000000.0,2000.0,21,2001-07-31,169,70,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,RES,22.0,,2023-08-25,2025.0,60,Uruguay,,,,Left,2,2,1,High/Low,Normal (170-),No,1700000.0,,,67.0,46.0,48.0,61.0,59.0,63.0,65,45,49,48,37,62,58,41,36,58,61,72,65,57,74,55,58,70,62,44,58,51,49,39,32,50.0,62,62,68,7,12,13,9,14,,53+2,53+2,53+2,56,53,53,53,56,52+2,52+2,52+2,56+2,50+2,50+2,50+2,56+2,61+2,55+2,55+2,55+2,61+2,61+2,59+2,59+2,59+2,61+2,16+2
273079,/player/273079/juan-luduena/240002,24.0,2.0,2023-09-22,J. Ludueña,Juan Ludueña,CB,63,73,975000.0,2000.0,20,2003-02-11,176,75,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,RES,26.0,,2023-01-01,2024.0,52,Argentina,,,,Right,4,2,1,Low/Medium,Normal (170-185),No,1600000.0,,,53.0,32.0,42.0,46.0,63.0,70.0,35,25,63,52,35,42,33,30,44,47,54,52,49,57,52,45,69,66,73,29,69,58,37,33,40,54.0,61,67,65,10,6,12,13,5,,45+2,45+2,45+2,42,43,43,43,42,43+2,43+2,43+2,45+2,47+2,47+2,47+2,45+2,55+2,57+2,57+2,57+2,55+2,57+2,63+2,63+2,63+2,57+2,14+2
253129,/player/253129/gaston-comas/240002,24.0,2.0,2023-09-22,G. Comas,Jorge Gastón Comas,"CM, LM",63,67,675000.0,3000.0,25,1998-06-13,174,70,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,21.0,,2019-02-01,2023.0,52,Argentina,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,1000000.0,,,68.0,57.0,64.0,63.0,56.0,59.0,51,54,59,70,47,59,71,57,65,61,66,70,77,61,75,66,60,62,53,56,72,59,63,65,47,70.0,49,60,58,7,10,9,12,10,,60+2,60+2,60+2,61,62,62,62,61,63+2,63+2,63+2,62+2,63+2,63+2,63+2,62+2,60+2,61+2,61+2,61+2,60+2,60+2,59+2,59+2,59+2,60+2,15+2
277120,/player/277120/mariano-meynier/240002,24.0,2.0,2023-09-22,M. Meynier,Mariano Meynier,ST,62,73,875000.0,2000.0,20,2003-05-05,183,77,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,SUB,18.0,,2023-07-01,2028.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,,64.0,63.0,46.0,58.0,23.0,58.0,38,68,62,54,45,57,40,41,36,62,62,66,55,56,59,61,69,55,68,58,32,11,64,52,66,51.0,21,22,17,14,10,8,10,6,,62+2,62+2,62+2,58,60,60,60,58,58+2,58+2,58+2,56+2,50+2,50+2,50+2,56+2,40+2,38+2,38+2,38+2,40+2,38+2,36+2,36+2,36+2,38+2,15+2
277891,/player/277891/patricio-tanda/240002,24.0,2.0,2023-09-22,P. Tanda,Patricio Tanda,CDM,62,71,850000.0,2000.0,21,2002-04-05,175,75,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,RES,28.0,Racing Club,,2024.0,52,Argentina,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,,,,66.0,46.0,50.0,59.0,60.0,69.0,39,40,58,58,41,56,41,46,56,62,68,64,58,62,72,59,68,74,67,47,68,59,42,48,48,57.0,58,62,64,6,11,10,10,15,,54+2,54+2,54+2,54,54,54,54,54,54+2,54+2,54+2,55+2,57+2,57+2,57+2,55+2,60+2,61+2,61+2,61+2,60+2,60+2,62+2,62+2,62+2,60+2,16+2
271970,/player/271970/diego-gonzalez/240002,24.0,2.0,2023-09-22,D. González,Diego González,GK,61,73,700000.0,1000.0,20,2003-04-20,183,74,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,RES,35.0,,2022-05-24,2024.0,52,Argentina,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,1200000.0,,,,,,,,,16,10,20,32,12,24,23,14,30,25,40,36,47,54,50,42,57,35,55,11,33,23,9,35,13,33.0,23,22,21,65,58,56,57,65,38.0,26+2,26+2,26+2,26,27,27,27,26,28+2,28+2,28+2,28+2,29+2,29+2,29+2,28+2,28+2,30+2,30+2,30+2,28+2,28+2,30+2,30+2,30+2,28+2,60+2
273030,/player/273030/gianfranco-cabrera/240002,24.0,2.0,2023-09-22,G. Cabrera,Gianfranco Cabrera,"LM, RM",61,72,725000.0,2000.0,21,2002-05-09,170,60,111716.0,Unión Santa Fe,353.0,Liga Profesional,1.0,RES,23.0,,2022-12-12,2024.0,52,Argentina,,,,Right,3,3,1,Medium/Low,Lean (170-),No,1200000.0,,,82.0,52.0,51.0,71.0,33.0,43.0,52,51,44,51,50,68,55,44,49,72,84,80,86,50,87,62,47,52,34,47,54,25,49,54,50,66.0,29,36,39,14,11,9,15,7,,56+2,56+2,56+2,62,60,60,60,62,59+2,59+2,59+2,60+2,53+2,53+2,53+2,60+2,49+2,44+2,44+2,44+2,49+2,48+2,40+2,40+2,40+2,48+2,16+2
