player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
248207,/player/248207/facundo-mallo/240002,24.0,2.0,2023-09-22,F. Mallo,Facundo Mallo Blanco,CB,70,72,1600000.0,9000.0,28,1995-01-16,186,81,110580.0,Rosario Central,353.0,Liga Profesional,1.0,RCB,15.0,,2020-10-30,2023.0,60,Uruguay,,,,Right,3,2,1,Low/High,Normal (185+),No,2500000.0,,,65.0,31.0,43.0,46.0,70.0,77.0,28,27,72,59,25,42,28,30,55,49,63,66,39,67,53,43,81,73,79,29,74,68,25,30,37,52.0,70,71,68,14,9,5,7,9,,47+2,47+2,47+2,44,44,44,44,44,45+2,45+2,45+2,47+2,51+2,51+2,51+2,47+2,60+2,64+2,64+2,64+2,60+2,63+2,70+2,70+2,70+2,63+2,16+2
224461,/player/224461/walter-montoya/240002,24.0,2.0,2023-09-22,W. Montoya,Walter Iván Alexis Montoya,"CM, CDM, RM",70,70,1600000.0,10000.0,29,1993-07-21,173,72,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,7.0,,2018-01-01,2023.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2400000.0,,,76.0,63.0,69.0,71.0,60.0,72.0,65,54,46,70,48,72,65,60,73,69,76,76,75,68,76,78,69,74,71,72,71,66,67,69,51,65.0,54,66,63,9,10,12,15,13,,65+2,65+2,65+2,69,68,68,68,69,69+1,69+1,69+1,69+1,70,70,70,69+1,68+2,68+2,68+2,68+2,68+2,66+2,64+2,64+2,64+2,66+2,18+2
253233,/player/253233/alan-rodriguez/240002,24.0,2.0,2023-09-22,A. Rodríguez,Alan Francisco Rodríguez Armoa,"LB, LWB",69,78,3000000.0,7000.0,22,2000-08-15,174,70,110580.0,Rosario Central,353.0,Liga Profesional,1.0,LB,16.0,,2023-01-22,2025.0,58,Paraguay,,,,Left,2,2,1,High/High,Lean (170-185),No,5100000.0,,Whipped Cross,78.0,52.0,69.0,68.0,62.0,59.0,76,51,43,71,35,70,73,68,66,67,80,76,75,67,65,56,60,73,58,52,44,66,62,60,43,53.0,65,63,61,9,11,10,7,7,,60+2,60+2,60+2,67,64,64,64,67,66+2,66+2,66+2,69+2,66+2,66+2,66+2,69+2,69+2,65+2,65+2,65+2,69+2,67+2,61+2,61+2,61+2,67+2,15+2
215213,/player/215213/axel-werner/240002,24.0,2.0,2023-09-22,A. Werner,Axel Wilfredo Werner,GK,69,73,1500000.0,4000.0,27,1996-02-28,191,85,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,20.0,Elche,,2024.0,52,Argentina,,,,Right,2,1,1,Medium/Medium,Normal (185+),Yes,,,Footwork,,,,,,,14,19,15,25,12,13,20,15,19,23,44,46,34,55,43,55,68,38,75,18,24,27,16,50,23,52.0,15,13,17,72,71,73,67,69,45.0,30+2,30+2,30+2,27,29,29,29,27,29+2,29+2,29+2,28+2,28+2,28+2,28+2,28+2,26+2,28+2,28+2,28+2,26+2,26+2,28+2,28+2,28+2,26+2,68+2
263518,/player/263518/agustin-sandez/240002,24.0,2.0,2023-09-22,A. Sández,Agustín Sández,LB,68,75,2300000.0,6000.0,22,2001-01-16,181,78,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,3.0,,2023-08-22,2026.0,52,Argentina,,,,Left,2,2,1,Medium/High,Normal (170-185),No,3900000.0,,Slide Tackle,75.0,42.0,57.0,61.0,63.0,79.0,66,34,55,62,28,62,60,44,55,58,73,76,67,64,62,50,76,80,77,49,82,63,60,42,42,50.0,64,63,68,11,7,11,7,10,,55+2,55+2,55+2,59,57,57,57,59,57+2,57+2,57+2,61+2,58+2,58+2,58+2,61+2,66+2,64+2,64+2,64+2,66+2,66+2,66+2,66+2,66+2,66+2,15+2
270075,/player/270075/ismael-cortez/240002,24.0,2.0,2023-09-22,I. Cortez,Ismael Cortez,RB,67,75,2200000.0,5000.0,23,2000-06-26,185,75,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,26.0,,2022-03-18,2024.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,3700000.0,,,70.0,32.0,50.0,60.0,65.0,64.0,66,26,58,53,34,60,45,37,48,61,72,68,57,63,61,36,70,68,65,35,57,62,46,35,47,63.0,64,69,69,13,14,5,14,10,,49+2,49+2,49+2,54,51,51,51,54,51+2,51+2,51+2,56+2,53+2,53+2,53+2,56+2,64+2,60+2,60+2,60+2,64+2,65+2,64+2,64+2,64+2,65+2,18+2
272956,/player/272956/agustin-toledo/240002,24.0,2.0,2023-09-22,A. Toledo,Agustín Toledo,"CDM, CM",66,74,1800000.0,4000.0,23,2000-03-01,178,71,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,8.0,,2021-06-15,2025.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,3100000.0,,,59.0,40.0,58.0,60.0,65.0,60.0,46,33,54,68,38,59,48,42,66,63,62,56,56,64,73,59,59,61,57,37,67,65,38,55,46,48.0,66,67,64,15,14,12,14,13,,51+2,51+2,51+2,54,54,54,54,54,56+2,56+2,56+2,57+2,60+2,60+2,60+2,57+2,62+2,65+2,65+2,65+2,62+2,62+2,63+2,63+2,63+2,62+2,19+2
258081,/player/258081/luca-martinez-dupuy/240002,24.0,2.0,2023-09-22,L. Martínez Dupuy,Luca Leovino Martínez Dupuy,ST,65,75,1600000.0,4000.0,22,2001-06-05,180,77,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,29.0,,2020-07-15,2024.0,83,Mexico,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,2700000.0,,,70.0,65.0,50.0,65.0,25.0,59.0,35,68,57,58,59,64,47,39,48,67,71,69,68,62,71,67,69,61,64,58,40,25,65,54,60,58.0,18,21,23,9,5,6,8,13,,65+2,65+2,65+2,62,64,64,64,62,62+2,62+2,62+2,60+2,55+2,55+2,55+2,60+2,44+2,43+2,43+2,43+2,44+2,42+2,39+2,39+2,39+2,42+2,14+2
255352,/player/255352/francesco-lo-celso/240002,24.0,2.0,2023-09-22,F. Lo Celso,Francesco Lo Celso,"LM, CM, CAM",65,74,1600000.0,4000.0,23,2000-03-05,176,73,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,18.0,,2019-06-05,2023.0,52,Argentina,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,2700000.0,,,68.0,56.0,67.0,65.0,56.0,56.0,62,51,55,72,57,64,63,58,69,66,67,69,68,56,71,65,62,53,56,55,57,62,64,67,63,67.0,60,51,49,5,14,8,13,6,,60+2,60+2,60+2,63,63,63,63,63,65+2,65+2,65+2,64+2,64+2,64+2,64+2,64+2,60+2,61+2,61+2,61+2,60+2,59+2,57+2,57+2,57+2,59+2,15+2
263119,/player/263119/facundo-aguero/240002,24.0,2.0,2023-09-22,F. Agüero,Facundo Agüero,CB,65,67,725000.0,4000.0,28,1995-01-21,189,86,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,31.0,Unión Santa Fe,,2023.0,52,Argentina,,,,Right,2,2,1,Low/Medium,Lean (185+),No,,,,54.0,28.0,34.0,39.0,66.0,75.0,27,24,69,43,21,32,29,21,33,42,53,55,43,59,47,42,77,63,85,22,64,64,33,30,31,45.0,63,67,68,13,6,13,8,8,,43+2,43+2,43+2,38,39,39,39,38,38+2,38+2,38+2,40+2,42+2,42+2,42+2,40+2,54+2,55+2,55+2,55+2,54+2,57+2,65+2,65+2,65+2,57+2,14+2
271471,/player/271471/fabricio-oviedo/240002,24.0,2.0,2023-09-22,F. Oviedo,Fabricio Oviedo,ST,64,76,1400000.0,3000.0,19,2004-02-19,181,76,110580.0,Rosario Central,353.0,Liga Profesional,1.0,ST,39.0,,2022-07-30,2024.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2400000.0,,,53.0,66.0,49.0,62.0,36.0,61.0,42,67,71,53,64,62,60,38,49,65,53,53,54,64,63,68,72,67,68,63,35,22,62,48,60,52.0,40,31,35,7,13,5,14,12,,64+2,64+2,64+2,58,61,61,61,58,58+2,58+2,58+2,57+2,54+2,54+2,54+2,57+2,47+2,46+2,46+2,46+2,47+2,46+2,45+2,45+2,45+2,46+2,17+2
271026,/player/271026/tobias-cervera/240002,24.0,2.0,2023-09-22,T. Cervera,Tobías Ariel Cervera Cadi,"ST, LW",64,73,1300000.0,3000.0,20,2002-08-06,180,79,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,9.0,,2023-09-01,2026.0,52,Argentina,,,,Left,3,3,1,High/Medium,Normal (170-185),No,2200000.0,,,73.0,62.0,54.0,65.0,27.0,64.0,62,66,53,55,56,64,51,37,48,65,69,76,78,58,74,61,71,55,76,58,45,21,67,53,55,55.0,19,30,31,6,11,12,9,10,,64+2,64+2,64+2,64,63,63,63,64,61+2,61+2,61+2,62+2,54+2,54+2,54+2,62+2,48+2,44+2,44+2,44+2,48+2,46+2,42+2,42+2,42+2,46+2,15+2
272925,/player/272925/octavio-bianchi/240002,24.0,2.0,2023-09-22,O. Bianchi,Octavio Andrés Bianchi,ST,63,64,550000.0,4000.0,27,1995-10-05,187,79,110580.0,Rosario Central,353.0,Liga Profesional,1.0,SUB,24.0,,2022-01-14,2025.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,866000.0,,,57.0,68.0,49.0,57.0,25.0,60.0,41,73,67,55,54,60,43,49,43,56,58,56,53,54,52,62,69,60,69,67,37,17,62,51,68,49.0,19,23,21,10,9,13,8,8,,63+1,63+1,63+1,57,60,60,60,57,57+2,57+2,57+2,56+2,51+2,51+2,51+2,56+2,41+2,40+2,40+2,40+2,41+2,39+2,38+2,38+2,38+2,39+2,14+2
275336,/player/275336/tomas-oconnor/240002,24.0,2.0,2023-09-22,T. O'Connor,Tomás O'Connor,"CM, CAM",62,77,950000.0,2000.0,19,2004-03-25,173,70,110580.0,Rosario Central,353.0,Liga Profesional,1.0,RES,30.0,,2023-01-01,2025.0,52,Argentina,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,2000000.0,,,63.0,51.0,61.0,65.0,52.0,54.0,50,45,49,70,50,67,55,51,67,65,67,60,59,59,77,65,49,65,46,46,60,52,61,54,51,60.0,52,51,55,6,7,10,11,12,,57+2,57+2,57+2,60,60,60,60,60,61+2,61+2,61+2,62+2,62+2,62+2,62+2,62+2,58+2,59+2,59+2,59+2,58+2,57+2,54+2,54+2,54+2,57+2,15+2
265444,/player/265444/ulises-ciccioli/240002,24.0,2.0,2023-09-22,U. Ciccioli,Ulises Albano Ciccioli,RB,62,76,900000.0,1000.0,19,2003-07-02,175,68,110580.0,Rosario Central,353.0,Liga Profesional,1.0,RES,17.0,,2021-01-01,2024.0,52,Argentina,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,1900000.0,,,63.0,39.0,49.0,42.0,62.0,59.0,50,37,58,60,32,35,34,36,52,40,64,63,52,58,76,52,61,67,55,33,58,63,30,35,45,48.0,59,63,65,13,11,10,7,15,,46+2,46+2,46+2,45,44,44,44,45,44+2,44+2,44+2,47+2,48+2,48+2,48+2,47+2,58+2,57+2,57+2,57+2,58+2,60+2,60+2,60+2,60+2,60+2,17+2
273907,/player/273907/kevin-silva/240002,24.0,2.0,2023-09-22,K. Silva,Kevin Isaías Silva,CB,61,73,750000.0,2000.0,20,2003-04-16,185,79,110580.0,Rosario Central,353.0,Liga Profesional,1.0,RES,37.0,,2022-12-12,2025.0,52,Argentina,,,,Right,2,2,1,Low/Medium,Lean (185+),No,1300000.0,,,57.0,29.0,35.0,40.0,61.0,71.0,32,24,57,37,27,35,31,29,40,41,53,61,42,48,54,43,78,65,80,22,54,59,30,31,47,43.0,58,65,68,8,12,11,14,14,,41+2,41+2,41+2,37,38,38,38,37,37+2,37+2,37+2,40+2,41+2,41+2,41+2,40+2,52+2,52+2,52+2,52+2,52+2,55+2,61+2,61+2,61+2,55+2,16+2
273845,/player/273845/giovanni-bogado/240002,24.0,2.0,2023-09-22,G. Bogado,Giovanni Emmanuel Bogado Duarte,"CF, CAM, CM",61,68,675000.0,2000.0,21,2001-09-16,179,73,110580.0,Rosario Central,353.0,Liga Profesional,1.0,RES,23.0,,2023-08-22,2027.0,58,Paraguay,,,,Right,3,2,1,High/Low,Lean (170-185),No,1100000.0,,,66.0,58.0,46.0,62.0,28.0,53.0,28,63,58,56,48,64,34,33,37,62,67,65,59,56,69,58,63,57,57,50,34,31,61,58,60,52.0,16,32,12,14,14,5,6,12,,60+2,60+2,60+2,58,61,61,61,58,59+2,59+2,59+2,57+2,53+2,53+2,53+2,57+2,42+2,42+2,42+2,42+2,42+2,40+2,38+2,38+2,38+2,40+2,16+2
271345,/player/271345/juan-cruz-cerrudo/240002,24.0,2.0,2023-09-22,J. Cerrudo,Juan Cruz Cerrudo,"RM, LM",60,74,575000.0,2000.0,19,2004-01-20,168,68,110580.0,Rosario Central,353.0,Liga Profesional,1.0,RES,25.0,,2022-08-11,2025.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,1200000.0,,,65.0,55.0,55.0,63.0,34.0,43.0,59,55,42,59,49,63,55,47,49,60,63,66,59,67,91,66,38,54,42,44,32,27,55,52,56,51.0,38,35,27,7,9,10,8,10,,57+2,57+2,57+2,59,59,59,59,59,58+2,58+2,58+2,59+2,54+2,54+2,54+2,59+2,49+2,45+2,45+2,45+2,49+2,47+2,39+2,39+2,39+2,47+2,15+2
