player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
274621,/player/274621/julio-cesar-salva/240002,24.0,2.0,2023-09-22,J. Salvá,Julio César Salvá,GK,62,62,45000.0,1000.0,36,1987-05-18,187,91,110581.0,Patronato,353.0,Liga Profesional,1.0,GK,1.0,,2023-01-01,2023.0,52,Argentina,,,,Right,2,1,1,Medium/Medium,Stocky (185+),No,65000.0,,,,,,,,,10,8,10,24,6,14,14,12,20,12,23,15,29,57,31,44,54,26,68,9,27,6,8,25,12,26.0,7,13,13,63,60,59,63,60,20.0,21+2,21+2,21+2,18,20,20,20,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,18+2,21+2,21+2,21+2,18+2,17+2,21+2,21+2,21+2,17+2,61+1
274622,/player/274622/cristian-gonzalez/240002,24.0,2.0,2023-09-22,C. González,Cristian Leandro González,CB,62,62,190000.0,3000.0,33,1990-01-13,188,86,110581.0,Patronato,353.0,Liga Profesional,1.0,LCB,29.0,,2023-01-01,2023.0,52,Argentina,,,,Right,2,2,1,Medium/High,Normal (185+),No,276000.0,,Slide Tackle,67.0,33.0,44.0,52.0,59.0,72.0,28,30,63,59,28,53,28,21,51,50,66,67,49,57,58,49,79,55,81,23,67,54,30,37,36,44.0,63,59,54,14,6,6,6,9,,48+2,48+2,48+2,46,47,47,47,46,47+2,47+2,47+2,48+2,49+2,49+2,49+2,48+2,54+2,57+2,57+2,57+2,54+2,55+2,62,62,62,55+2,14+2
267735,/player/267735/alexander-sosa/240002,24.0,2.0,2023-09-22,A. Sosa,Alexander Sebastián Sosa,ST,61,72,750000.0,3000.0,22,2001-05-18,186,86,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,22.0,,2021-07-01,2023.0,52,Argentina,,,,Right,3,3,1,Medium/Low,Lean (185+),No,1200000.0,,,72.0,61.0,44.0,60.0,21.0,58.0,38,63,61,45,46,62,54,46,34,56,69,74,63,58,70,61,68,55,60,59,52,12,65,54,69,52.0,17,19,18,7,9,8,11,11,,61+2,61+2,61+2,58,60,60,60,58,57+2,57+2,57+2,56+2,48+2,48+2,48+2,56+2,39+2,36+2,36+2,36+2,39+2,38+2,36+2,36+2,36+2,38+2,15+2
261415,/player/261415/juan-pablo-barinaga/240002,24.0,2.0,2023-09-22,J. Barinaga,Juan Pablo Barinaga,"CM, CAM",61,68,650000.0,2000.0,23,2000-06-13,175,77,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,16.0,,2021-01-14,2025.0,52,Argentina,,,,Right,3,2,1,High/Medium,Lean (170-185),No,1100000.0,,,68.0,55.0,62.0,65.0,52.0,52.0,56,50,48,66,53,66,56,55,63,63,69,68,67,54,80,60,50,65,49,60,42,50,55,63,59,57.0,50,55,55,12,5,8,13,6,,57+2,57+2,57+2,61,60,60,60,61,62+2,62+2,62+2,62+2,61+2,61+2,61+2,62+2,59+2,57+2,57+2,57+2,59+2,57+2,52+2,52+2,52+2,57+2,14+2
245440,/player/245440/martin-aruga/240002,24.0,2.0,2023-09-22,M. Aruga,Jorge Martín Aruga Torales,LB,61,67,475000.0,2000.0,24,1998-10-04,171,71,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,18.0,,2018-07-23,2023.0,52,Argentina,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,784000.0,,,71.0,36.0,49.0,59.0,58.0,59.0,50,34,54,57,31,58,39,42,43,56,69,72,70,57,67,35,60,58,56,31,65,61,61,43,49,58.0,52,60,63,11,11,8,9,7,,51+2,51+2,51+2,55,53,53,53,55,53+2,53+2,53+2,55+2,52+2,52+2,52+2,55+2,59+2,56+2,56+2,56+2,59+2,59+2,58+2,58+2,58+2,59+2,15+2
271367,/player/271367/tomas-caceres/240002,24.0,2.0,2023-09-22,T. Cáceres,Tomás Cáceres,RM,61,67,525000.0,2000.0,23,1999-09-26,166,67,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,20.0,,2022-01-01,2023.0,52,Argentina,,,,Right,3,3,1,High/High,Lean (170-),No,866000.0,,,68.0,59.0,60.0,63.0,49.0,43.0,62,61,55,65,55,66,52,51,61,61,68,68,65,50,70,61,51,33,44,55,53,33,55,55,61,58.0,45,58,55,6,15,8,14,7,,59+2,59+2,59+2,61,60,60,60,61,60+2,60+2,60+2,60+2,57+2,57+2,57+2,60+2,53+2,52+2,52+2,52+2,53+2,53+2,51+2,51+2,51+2,53+2,15+2
273095,/player/273095/gaston-novero/240002,24.0,2.0,2023-09-22,G. Novero,Gastón Novero,ST,61,66,500000.0,3000.0,24,1998-07-06,165,68,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,11.0,,2023-01-09,2023.0,52,Argentina,,,,Right,3,2,1,High/Low,Stocky (170-),No,763000.0,,,70.0,59.0,47.0,61.0,20.0,65.0,40,58,63,52,47,59,48,49,43,62,68,72,69,50,69,67,72,63,70,58,54,11,60,49,59,57.0,18,16,16,9,6,10,8,14,,61+2,61+2,61+2,58,59,59,59,58,57+2,57+2,57+2,56+2,50+2,50+2,50+2,56+2,40+2,38+2,38+2,38+2,40+2,38+2,37+2,37+2,37+2,38+2,14+2
275757,/player/275757/joel-gonzalo-ghirardello/240002,24.0,2.0,2023-09-22,J. Ghirardello,Joel Gonzalo Ghirardello,CB,61,62,325000.0,2000.0,27,1995-09-24,185,80,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,36.0,,2023-04-05,2023.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,496000.0,,,64.0,25.0,50.0,59.0,59.0,64.0,23,22,64,67,26,60,24,27,62,63,62,66,43,62,55,32,73,60,74,22,41,57,29,48,31,65.0,56,62,62,10,13,12,9,14,,47+2,47+2,47+2,49,50,50,50,49,53+2,53+2,53+2,53+2,56+2,56+2,56+2,53+2,57+2,60+2,60+2,60+2,57+2,58+2,61+1,61+1,61+1,58+2,17+2
258082,/player/258082/ignacio-russo/240002,24.0,2.0,2023-09-22,I. Russo,Ignacio Russo Cordero,"ST, RM",60,69,550000.0,2000.0,22,2000-12-13,175,77,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,32.0,,2019-06-23,2024.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,908000.0,,,67.0,60.0,47.0,61.0,27.0,54.0,41,64,55,52,48,59,46,37,40,63,69,65,67,57,70,60,62,56,56,54,42,18,60,50,55,51.0,28,24,21,5,12,13,7,11,,60+2,60+2,60+2,58,59,59,59,58,57+2,57+2,57+2,57+2,51+2,51+2,51+2,57+2,43+2,40+2,40+2,40+2,43+2,41+2,38+2,38+2,38+2,41+2,14+2
271369,/player/271369/valentin-pereyra/240002,24.0,2.0,2023-09-22,V. Pereyra,Valentín Pereyra,LM,60,67,500000.0,2000.0,21,2002-04-18,164,61,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,33.0,,2022-01-01,2024.0,52,Argentina,,,,Left,3,3,1,Medium/Medium,Lean (170-),No,825000.0,,,69.0,57.0,56.0,65.0,37.0,41.0,57,57,44,56,52,68,51,48,58,66,69,69,65,46,67,63,46,32,48,55,32,33,49,55,61,47.0,40,35,33,14,13,12,8,11,,56+2,56+2,56+2,60,59,59,59,60,59+2,59+2,59+2,59+2,53+2,53+2,53+2,59+2,47+2,45+2,45+2,45+2,47+2,46+2,41+2,41+2,41+2,46+2,15+2
258091,/player/258091/franco-rivasseau/240002,24.0,2.0,2023-09-22,F. Rivasseau,Franco Daniel Rivasseau,GK,60,66,325000.0,2000.0,24,1998-07-10,185,87,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,35.0,,2020-08-10,2024.0,52,Argentina,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,536000.0,,,,,,,,,14,7,15,27,8,12,12,11,27,17,14,25,28,55,40,45,43,26,50,6,25,9,5,26,12,30.0,6,10,11,59,61,60,60,59,18.0,21+2,21+2,21+2,18,20,20,20,18,20+2,20+2,20+2,20+2,22+2,22+2,22+2,20+2,19+2,21+2,21+2,21+2,19+2,18+2,20+2,20+2,20+2,18+2,59+2
241024,/player/241024/matias-ruiz-diaz/240002,24.0,2.0,2023-09-22,M. Ruiz Díaz,Matías Lautaro Ruiz Díaz,RB,60,61,275000.0,2000.0,26,1996-09-09,181,78,110581.0,Patronato,353.0,Liga Profesional,1.0,RES,23.0,,2022-01-03,2023.0,52,Argentina,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,419000.0,,,63.0,35.0,50.0,57.0,58.0,61.0,55,31,53,55,28,61,35,34,49,52,67,59,57,56,63,29,62,68,60,42,54,62,59,46,45,45.0,60,56,57,5,6,8,9,5,,49+2,49+2,49+2,54,52,52,52,54,53+2,53+2,53+2,55+2,54+2,54+2,54+2,55+2,59+2,56+2,56+2,56+2,59+2,58+2,57+2,57+2,57+2,58+2,12+2
253560,/player/253560/enzo-diaz/240002,24.0,2.0,2023-09-22,E. Díaz,Enzo Roberto Díaz Morales,ST,60,60,210000.0,3000.0,31,1992-01-14,177,81,110581.0,Patronato,353.0,Liga Profesional,1.0,ST,9.0,,2019-08-14,2024.0,52,Argentina,,,,Right,3,2,1,Medium/Low,Normal (170-185),No,305000.0,,,49.0,62.0,49.0,56.0,30.0,68.0,37,63,58,55,52,55,38,41,43,61,48,50,44,51,60,65,67,64,76,61,51,36,66,62,50,57.0,31,19,18,13,10,15,13,11,,60,60,60,55,59,59,59,55,57+2,57+2,57+2,55+2,54+2,54+2,54+2,55+2,42+2,45+2,45+2,45+2,42+2,40+2,42+2,42+2,42+2,40+2,16+2
273096,/player/273096/matias-alexis-budino/240002,24.0,2.0,2023-09-22,M. Budiño,Matías Alexis Budiño,GK,59,61,210000.0,2000.0,27,1995-07-03,185,83,110581.0,Patronato,353.0,Liga Profesional,1.0,SUB,27.0,,2023-01-06,2023.0,52,Argentina,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,320000.0,,,,,,,,,11,7,11,26,5,5,11,13,19,19,32,18,30,51,35,39,56,17,68,6,21,9,6,22,10,36.0,9,12,11,59,62,52,60,57,26.0,21+2,21+2,21+2,17,19,19,19,17,19+2,19+2,19+2,18+2,20+2,20+2,20+2,18+2,18+2,21+2,21+2,21+2,18+2,18+2,22+2,22+2,22+2,18+2,58+2
273097,/player/273097/kevin-damian-gonzalez/240002,24.0,2.0,2023-09-22,K. González,Kevin Damián González,RM,58,58,220000.0,2000.0,27,1995-11-07,167,63,110581.0,Patronato,353.0,Liga Profesional,1.0,RES,25.0,,2023-01-04,2023.0,52,Argentina,,,,Right,2,3,1,Medium/Medium,Lean (170-),No,319000.0,,,69.0,55.0,50.0,63.0,30.0,40.0,56,55,47,51,64,65,45,41,45,61,70,69,68,49,72,60,42,55,34,48,37,22,49,50,57,53.0,27,32,35,7,6,10,11,8,,55+2,55+2,55+2,58,56,56,56,58,56+2,56+2,56+2,57+1,50+2,50+2,50+2,57+1,47+2,41+2,41+2,41+2,47+2,45+2,36+2,36+2,36+2,45+2,13+2
275758,/player/275758/sebastian-malimberni/240002,24.0,2.0,2023-09-22,S. Malimberni,Sebastián Malimberni,ST,56,60,210000.0,2000.0,24,1999-01-29,176,75,110581.0,Patronato,353.0,Liga Profesional,1.0,RES,19.0,,2023-06-06,2023.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,320000.0,,,72.0,56.0,38.0,51.0,17.0,51.0,32,61,56,43,45,52,34,27,29,46,73,71,56,52,70,47,63,56,54,52,33,12,64,45,61,44.0,12,12,17,8,14,15,7,7,,56+2,56+2,56+2,53,54,54,54,53,51+2,51+2,51+2,51+2,43+2,43+2,43+2,51+2,36+2,31+2,31+2,31+2,36+2,35+2,30+2,30+2,30+2,35+2,14+2
