player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
269915,/player/269915/lautaro-pastran/240002,24.0,2.0,2023-09-22,L. Pastrán,Lautaro Leonel Pastran Tello,"ST, LW",68,78,2700000.0,5000.0,21,2002-06-27,173,72,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,7.0,,2023-08-07,2026.0,52,Argentina,,,,Right,3,3,1,High/Medium,Normal (170-185),No,4600000.0,,Technical,83.0,64.0,49.0,76.0,18.0,71.0,40,65,61,57,52,78,37,40,45,71,88,79,89,68,87,64,84,76,75,62,52,15,70,53,61,65.0,13,11,18,10,12,12,14,11,,68+2,68+2,68+2,68,69,69,69,68,66+2,66+2,66+2,66+2,57+2,57+2,57+2,66+2,46+2,42+2,42+2,42+2,46+2,43+2,38+2,38+2,38+2,43+2,18+2
198347,/player/198347/franco-jara/240002,24.0,2.0,2023-09-22,F. Jara,Franco Daniel Jara,ST,68,68,575000.0,6000.0,34,1988-07-15,180,77,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,29.0,,2023-01-13,2023.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,863000.0,,,69.0,70.0,64.0,69.0,29.0,67.0,64,69,64,68,70,70,70,50,58,68,62,74,74,65,61,72,73,52,75,69,64,28,67,64,69,66.0,19,29,29,13,16,10,9,10,,68,68,68,68,68,68,68,68,67+1,67+1,67+1,66+2,61+2,61+2,61+2,66+2,50+2,49+2,49+2,49+2,50+2,48+2,46+2,46+2,46+2,48+2,18+2
215178,/player/215178/erik-godoy/240002,24.0,2.0,2023-09-22,E. Godoy,Erik Fernando Godoy,CB,68,68,1000000.0,6000.0,29,1993-08-16,185,79,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,24.0,,2023-01-20,2023.0,52,Argentina,,,,Right,2,2,1,Medium/Medium,Normal (185+),Yes,1500000.0,,,64.0,31.0,54.0,50.0,67.0,74.0,65,29,65,66,31,44,44,27,59,55,58,69,51,60,48,39,75,60,80,25,74,66,25,29,39,57.0,68,67,68,11,11,7,13,8,,47+2,47+2,47+2,48,45,45,45,48,47+2,47+2,47+2,52+2,52+2,52+2,52+2,52+2,63+2,63+2,63+2,63+2,63+2,65+2,68,68,68,65+2,16+2
231212,/player/231212/esteban-rolon/240002,24.0,2.0,2023-09-22,E. Rolón,Esteban Leonardo Rolón,CDM,68,68,1100000.0,7000.0,28,1995-03-25,178,70,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,16.0,Boca Juniors,,2024.0,52,Argentina,,,,Right,2,2,1,Low/Medium,Normal (170-185),No,,,,65.0,53.0,63.0,64.0,65.0,65.0,54,42,58,69,57,60,47,55,67,66,68,63,66,68,70,69,67,65,64,59,69,68,55,63,53,68.0,68,63,63,15,8,15,10,11,,59+2,59+2,59+2,60,61,61,61,60,62+2,62+2,62+2,62+2,64+2,64+2,64+2,62+2,64+2,67+1,67+1,67+1,64+2,64+2,65+2,65+2,65+2,64+2,17+2
232605,/player/232605/alejandro-rebola/240002,24.0,2.0,2023-09-22,A. Rébola,Alejandro Daniel Rébola,CB,68,68,400000.0,5000.0,34,1988-07-24,185,80,111022.0,Belgrano,353.0,Liga Profesional,1.0,LCB,6.0,,2023-01-20,2024.0,52,Argentina,,,,Right,2,2,1,Low/Medium,Normal (185+),No,600000.0,,,47.0,26.0,42.0,43.0,71.0,69.0,37,18,67,56,25,38,27,22,51,44,38,55,43,70,42,46,65,65,74,24,64,71,19,24,37,62.0,73,70,69,11,15,11,8,5,,42+2,42+2,42+2,39,39,39,39,39,39+2,39+2,39+2,42+2,47+2,47+2,47+2,42+2,59+2,62+2,62+2,62+2,59+2,61+2,68,68,68,61+2,16+2
266576,/player/266576/ivan-ortigoza/240002,24.0,2.0,2023-09-22,I. Ortigoza,Iván Ortigoza,"LM, CAM, ST",68,68,1200000.0,6000.0,28,1995-03-11,167,65,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,33.0,,2020-01-01,2024.0,52,Argentina,,,,Left,3,3,1,High/Medium,Normal (170-),No,1800000.0,,,71.0,65.0,65.0,70.0,40.0,64.0,69,65,50,66,55,72,61,60,55,65,70,72,69,63,84,72,64,67,66,63,55,36,61,67,68,67.0,35,45,42,7,15,11,11,6,,64+2,64+2,64+2,67,66,66,66,67,66+2,66+2,66+2,67+1,62+2,62+2,62+2,67+1,57+2,53+2,53+2,53+2,57+2,54+2,49+2,49+2,49+2,54+2,16+2
242972,/player/242972/alex-ibacache/240002,24.0,2.0,2023-09-22,A. Ibacache,Alex Matías Ibacache Mora,"LB, LWB, LM",67,72,1400000.0,4000.0,24,1999-01-11,175,75,111022.0,Belgrano,353.0,Liga Profesional,1.0,LB,22.0,,2023-03-23,2025.0,55,Chile,,,,Left,1,2,1,Medium/Low,Lean (170-185),No,2200000.0,,,78.0,45.0,55.0,63.0,61.0,71.0,65,50,42,58,33,60,51,35,49,66,74,81,73,64,70,47,64,70,72,32,71,63,61,50,36,51.0,62,63,64,11,8,14,6,8,,57+2,57+2,57+2,61,59,59,59,61,59+2,59+2,59+2,62+2,58+2,58+2,58+2,62+2,65+2,62+2,62+2,62+2,65+2,65+2,63+2,63+2,63+2,65+2,15+2
223335,/player/223335/lucas-diarte/240002,24.0,2.0,2023-09-22,L. Diarte,Lucas Martín Diarte,LB,67,67,875000.0,5000.0,30,1993-06-04,175,73,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,3.0,,2023-01-01,2024.0,52,Argentina,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,1300000.0,,Slide Tackle,62.0,30.0,53.0,62.0,66.0,66.0,58,26,57,62,28,57,52,33,60,65,59,65,65,71,68,40,65,70,68,23,56,61,47,34,43,65.0,70,68,70,7,14,7,14,15,,50+2,50+2,50+2,54,52,52,52,54,53+2,53+2,53+2,57+2,56+2,56+2,56+2,57+2,65+2,64+2,64+2,64+2,65+2,65+2,65+2,65+2,65+2,65+2,19+2
273766,/player/273766/ibrahim-hesar/240002,24.0,2.0,2023-09-22,I. Hesar,Ibrahim Hesar,"LM, CAM",66,66,850000.0,5000.0,29,1993-11-15,183,70,111022.0,Belgrano,353.0,Liga Profesional,1.0,LM,11.0,,2022-01-01,2024.0,52,Argentina,,,,Right,3,3,1,High/Medium,Stocky (170-185),No,1300000.0,,,63.0,56.0,64.0,68.0,40.0,45.0,68,57,45,64,50,69,51,53,65,73,63,63,53,66,64,58,51,34,50,50,43,30,67,65,55,64.0,47,37,42,6,10,9,14,14,,61+2,61+2,61+2,65,65,65,65,65,65+1,65+1,65+1,65+1,61+2,61+2,61+2,65+1,53+2,51+2,51+2,51+2,53+2,50+2,46+2,46+2,46+2,50+2,17+2
236837,/player/236837/nicolas-schiappacasse/240002,24.0,2.0,2023-09-22,N. Schiappacasse,Nicolás Javier Schiappacasse Oliva,"ST, LW, LM",65,70,1100000.0,4000.0,24,1999-01-12,182,73,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,35.0,,2023-01-06,2024.0,60,Uruguay,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1700000.0,,,68.0,64.0,59.0,69.0,31.0,56.0,60,65,55,59,57,71,53,45,57,70,69,68,67,59,64,63,71,34,73,64,35,24,66,65,62,69.0,35,25,23,13,12,11,6,14,,65+2,65+2,65+2,66,66,66,66,66,65+2,65+2,65+2,64+2,58+2,58+2,58+2,64+2,46+2,45+2,45+2,45+2,46+2,44+2,42+2,42+2,42+2,44+2,16+2
199387,/player/199387/pablo-chavarria/240002,24.0,2.0,2023-09-22,P. Chavarría,Pablo Chavarría,"ST, RM, LM",65,65,300000.0,3000.0,35,1988-01-02,185,80,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,80.0,,2023-07-21,2024.0,52,Argentina,,,,Right,4,3,1,High/High,Normal (185+),No,450000.0,,,65.0,64.0,65.0,64.0,35.0,75.0,67,62,66,63,63,62,59,58,62,64,62,68,71,66,68,68,76,77,77,60,69,28,69,70,68,68.0,24,37,48,9,15,11,13,7,,65,65,65,65,65,65,65,65,65,65,65,65,62+2,62+2,62+2,65,55+2,53+2,53+2,53+2,55+2,53+2,50+2,50+2,50+2,53+2,17+2
211262,/player/211262/manuel-vicentini/240002,24.0,2.0,2023-09-22,M. Vicentini,Manuel Matías Vicentini,GK,64,64,300000.0,2000.0,32,1990-08-29,187,86,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,1.0,,2022-02-16,2023.0,52,Argentina,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,450000.0,,,,,,,,,12,13,17,24,20,13,20,16,22,23,42,47,37,60,42,49,62,37,66,16,25,22,14,25,25,66.0,20,14,13,65,63,65,63,64,44.0,28+2,28+2,28+2,24,26,26,26,24,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,26+2,26+2,26+2,26+2,26+2,26+2,27+2,27+2,27+2,26+2,63+1
219845,/player/219845/guillermo-pereira/240002,24.0,2.0,2023-09-22,G. Pereira,Guillermo Fabián Pereira,"CAM, CM",64,64,575000.0,4000.0,29,1994-01-16,178,73,111022.0,Belgrano,353.0,Liga Profesional,1.0,SUB,23.0,,2022-06-17,2023.0,52,Argentina,,,,Right,4,3,1,High/Low,Normal (170-185),No,863000.0,,,69.0,56.0,63.0,66.0,43.0,57.0,56,57,46,70,49,64,60,55,62,66,64,73,73,58,77,58,57,57,60,55,48,38,60,61,43,62.0,44,44,48,10,7,16,9,9,,60+2,60+2,60+2,63,62,62,62,63,64,64,64,63+1,61+2,61+2,61+2,63+1,55+2,54+2,54+2,54+2,55+2,54+2,50+2,50+2,50+2,54+2,15+2
276135,/player/276135/tomas-alejandro-castro/240002,24.0,2.0,2023-09-22,T. Castro,Tomás Alejandro Castro,CM,63,72,1000000.0,2000.0,20,2002-09-03,175,75,111022.0,Belgrano,353.0,Liga Profesional,1.0,RES,34.0,,2023-01-01,2023.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1700000.0,,,67.0,55.0,60.0,63.0,59.0,69.0,52,53,53,67,47,62,56,46,66,63,68,66,70,63,73,63,68,66,72,54,66,61,65,58,42,52.0,59,61,56,9,10,8,12,9,,61+2,61+2,61+2,61,62,62,62,61,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,61+2,63+2,63+2,63+2,61+2,61+2,62+2,62+2,62+2,61+2,16+2
238182,/player/238182/andres-amaya/240002,24.0,2.0,2023-09-22,A. Amaya,Andrés Felipe Amaya Rivera,"RM, ST",62,74,975000.0,2000.0,22,2001-04-25,170,61,111022.0,Belgrano,353.0,Liga Profesional,1.0,RES,17.0,,2017-08-05,2024.0,56,Colombia,,,,Right,3,3,1,High/Low,Lean (170-),No,1700000.0,,,80.0,55.0,50.0,66.0,34.0,45.0,48,61,65,57,42,65,38,36,46,63,82,79,77,55,86,56,68,52,46,43,28,16,67,49,48,57.0,52,21,27,12,11,9,14,10,,62+2,62+2,62+2,62,62,62,62,62,60+2,60+2,60+2,61+2,52+2,52+2,52+2,61+2,47+2,42+2,42+2,42+2,47+2,46+2,40+2,40+2,40+2,46+2,16+2
243777,/player/243777/francisco-oliver/240002,24.0,2.0,2023-09-22,F. Oliver,Francisco Oliver,CB,62,62,350000.0,2000.0,28,1995-05-30,177,71,111022.0,Belgrano,353.0,Liga Profesional,1.0,RES,18.0,,2022-01-03,2023.0,52,Argentina,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,525000.0,,,52.0,35.0,47.0,49.0,64.0,58.0,42,31,63,60,27,40,28,35,52,58,54,51,56,57,58,44,61,56,58,31,62,58,50,31,48,52.0,60,70,68,14,12,14,5,5,,48+2,48+2,48+2,47,47,47,47,47,48+2,48+2,48+2,49+2,51+2,51+2,51+2,49+2,57+2,59+2,59+2,59+2,57+2,59+2,62,62,62,59+2,15+2
243298,/player/243298/alan-mariano-mino/240002,24.0,2.0,2023-09-22,A. Miño,Alan Mariano Miño,"CAM, CM",61,61,325000.0,3000.0,29,1994-03-28,160,62,111022.0,Belgrano,353.0,Liga Profesional,1.0,RES,20.0,,2021-03-05,2024.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Lean (170-),No,488000.0,,,54.0,44.0,61.0,66.0,48.0,36.0,43,45,52,71,39,70,48,41,68,66,53,54,52,56,83,45,39,34,30,40,51,35,53,62,44,59.0,50,51,52,10,11,11,9,12,,53+2,53+2,53+2,58,58,58,58,58,61,61,61,58+2,60+1,60+1,60+1,58+2,51+2,54+2,54+2,54+2,51+2,50+2,48+2,48+2,48+2,50+2,16+2
261157,/player/261157/matias-palavecino/240002,24.0,2.0,2023-09-22,M. Palavecino,Matías Palavecino,"CAM, LM",60,65,350000.0,2000.0,25,1998-03-23,180,74,111022.0,Belgrano,353.0,Liga Profesional,1.0,RES,27.0,,2023-01-01,2025.0,52,Argentina,,,,Right,2,3,1,High/Low,Normal (170-185),No,551000.0,,,66.0,52.0,58.0,63.0,44.0,54.0,55,52,47,61,51,62,54,48,58,64,67,66,65,55,66,55,55,63,55,49,40,37,57,61,47,60.0,40,51,48,14,8,14,8,9,,56+2,56+2,56+2,60,59,59,59,60,60+2,60+2,60+2,60+2,58+2,58+2,58+2,60+2,54+2,52+2,52+2,52+2,54+2,53+2,48+2,48+2,48+2,53+2,15+2
