player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
243155,/player/243155/jose-manuel-hernando-riol/240002,24.0,2.0,2023-09-22,Manu Hernando,José Manuel Hernando Riol,CB,65,72,1300000.0,2000.0,24,1998-07-19,183,70,113356.0,Amorebieta,54.0,La Liga 2,2.0,RCB,4.0,,2023-07-11,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2300000.0,,,60.0,42.0,49.0,58.0,66.0,70.0,44,34,65,57,29,56,45,49,52,61,55,64,60,64,62,53,70,72,72,51,64,63,43,38,42,53.0,70,64,64,7,12,7,8,9,,53+2,53+2,53+2,52,52,52,52,52,52+2,52+2,52+2,54+2,55+2,55+2,55+2,54+2,61+2,62+2,62+2,62+2,61+2,62+2,65+2,65+2,65+2,62+2,15+2
253114,/player/253114/kwasi-sibo/240002,24.0,2.0,2023-09-22,K. Sibo,Kwasi Sibo,"CDM, CM",65,72,1300000.0,2000.0,25,1998-06-24,182,72,113356.0,Amorebieta,54.0,La Liga 2,2.0,RDM,20.0,,2022-09-06,2024.0,117,Ghana,,,,Right,4,2,1,Medium/High,Normal (170-185),No,2300000.0,,,66.0,53.0,56.0,58.0,64.0,75.0,49,48,58,65,42,59,46,40,63,58,67,66,61,55,63,66,73,80,76,55,67,64,52,49,52,47.0,62,66,65,14,10,8,6,15,,58+2,58+2,58+2,57,57,57,57,57,57+2,57+2,57+2,59+2,60+2,60+2,60+2,59+2,63+2,64+2,64+2,64+2,63+2,63+2,65+2,65+2,65+2,63+2,16+2
242333,/player/242333/eneko-jauregi-escobar/240002,24.0,2.0,2023-09-22,Jauregi,Eneko Jauregi Escobar,ST,65,66,850000.0,2000.0,26,1996-07-13,184,81,113356.0,Amorebieta,54.0,La Liga 2,2.0,ST,9.0,,2022-07-24,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,,55.0,67.0,48.0,61.0,25.0,61.0,32,68,66,61,61,63,31,52,49,59,54,55,55,61,56,69,72,33,76,64,55,13,67,43,74,72.0,30,18,11,13,7,5,14,9,,65+1,65+1,65+1,58,61,61,61,58,59+2,59+2,59+2,55+2,51+2,51+2,51+2,55+2,37+2,40+2,40+2,40+2,37+2,35+2,40+2,40+2,40+2,35+2,16+2
246275,/player/246275/javier-aviles-cortes/240002,24.0,2.0,2023-09-22,Avilés,Javier Avilés Cortés,"RM, ST, CM",65,66,850000.0,3000.0,25,1997-08-17,181,71,113356.0,Amorebieta,54.0,La Liga 2,2.0,SUB,19.0,Leganés,,2024.0,45,Spain,,,,Right,4,3,1,High/Low,Normal (170-185),No,,,,70.0,60.0,61.0,66.0,23.0,51.0,64,65,44,64,35,67,46,42,63,70,70,70,65,56,54,66,55,56,59,50,25,19,60,58,51,57.0,20,21,22,9,14,6,9,11,,61+2,61+2,61+2,64,63,63,63,64,63+2,63+2,63+2,64+2,58+2,58+2,58+2,64+2,47+2,44+2,44+2,44+2,47+2,44+2,35+2,35+2,35+2,44+2,15+2
207430,/player/207430/ryan-edwards/240002,24.0,2.0,2023-09-22,R. Edwards,Ryan Edwards,"CM, CAM, CDM",65,65,700000.0,2000.0,29,1993-11-17,175,73,113356.0,Amorebieta,54.0,La Liga 2,2.0,CAM,10.0,,2023-03-07,2024.0,195,Australia,,,,Right,2,3,1,High/High,Normal (170-185),No,1100000.0,#Engine,Relentless,69.0,62.0,63.0,68.0,59.0,71.0,63,63,52,65,57,66,63,45,64,68,72,67,81,59,79,63,65,92,61,61,72,58,61,64,58,60.0,60,62,58,12,14,9,6,15,,62+2,62+2,62+2,65,64,64,64,65,65,65,65,66-1,65,65,65,66-1,65,64+1,64+1,64+1,65,64+1,61+2,61+2,61+2,64+1,17+2
276750,/player/276750/luis-quintero/240002,24.0,2.0,2023-09-22,L. Quintero,Luis Quintero,"RM, CAM",64,81,1500000.0,700.0,18,2004-10-12,178,70,113356.0,Amorebieta,54.0,La Liga 2,2.0,SUB,27.0,Villarreal II,,2024.0,56,Colombia,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,,,,67.0,63.0,57.0,66.0,26.0,52.0,62,66,50,56,57,69,63,60,55,65,67,67,65,58,65,62,59,55,57,60,35,27,66,55,62,50.0,20,23,25,9,13,6,5,8,,62+2,62+2,62+2,64,63,63,63,64,62+2,62+2,62+2,63+2,56+2,56+2,56+2,63+2,47+2,43+2,43+2,43+2,47+2,44+2,37+2,37+2,37+2,44+2,14+2
272788,/player/272788/felix-marti-garreta/240002,24.0,2.0,2023-09-22,Félix,Félix Martí Garreta,"CB, LB",64,79,1300000.0,2000.0,19,2004-04-21,184,77,113356.0,Amorebieta,54.0,La Liga 2,2.0,SUB,28.0,Real Betis,,2024.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,,,Slide Tackle,62.0,24.0,44.0,40.0,66.0,64.0,28,18,61,61,31,23,25,26,52,55,62,62,48,61,60,38,68,61,68,19,59,67,25,34,38,48.0,66,67,63,13,5,6,9,11,,42+2,42+2,42+2,40,40,40,40,40,42+2,42+2,42+2,44+2,49+2,49+2,49+2,44+2,57+2,61+2,61+2,61+2,57+2,60+2,64+2,64+2,64+2,60+2,15+2
271532,/player/271532/pablo-cunat-campos/240002,24.0,2.0,2023-09-22,Pablo Cuñat,Pablo Cuñat Campos,GK,64,75,1100000.0,1000.0,21,2002-04-28,188,78,113356.0,Amorebieta,54.0,La Liga 2,2.0,GK,30.0,Levante,,2024.0,45,Spain,,,,Left,3,1,1,Medium/Medium,Lean (185+),No,,,,,,,,,,14,7,13,29,9,11,14,11,26,15,22,29,28,62,36,42,54,19,63,8,26,14,5,56,11,52.0,8,12,13,65,63,56,63,64,25.0,22+2,22+2,22+2,21,23,23,23,21,25+2,25+2,25+2,23+2,27+2,27+2,27+2,23+2,20+2,24+2,24+2,24+2,20+2,20+2,23+2,23+2,23+2,20+2,63+2
262497,/player/262497/unai-marino-alkorta/240002,24.0,2.0,2023-09-22,Unai Marino,Unai Marino Alkorta,GK,64,74,1100000.0,1000.0,23,1999-12-10,185,81,113356.0,Amorebieta,54.0,La Liga 2,2.0,SUB,1.0,,2021-01-29,2024.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Stocky (185+),No,1900000.0,,,,,,,,,14,9,13,20,9,6,12,10,29,13,27,17,34,57,42,41,53,25,59,5,20,7,5,22,10,24.0,9,10,10,67,64,55,58,67,23.0,20+2,20+2,20+2,17,18,18,18,17,18+2,18+2,18+2,18+2,20+2,20+2,20+2,18+2,17+2,20+2,20+2,20+2,17+2,17+2,20+2,20+2,20+2,17+2,63+2
235521,/player/235521/alex-carbonell-valles/240002,24.0,2.0,2023-09-22,Àlex Carbonell,Alejandro Carbonell Vallés,"CM, CDM",64,67,775000.0,2000.0,25,1997-09-15,182,76,113356.0,Amorebieta,54.0,La Liga 2,2.0,LDM,21.0,,2023-07-13,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1300000.0,,,40.0,60.0,63.0,68.0,63.0,59.0,59,60,57,66,49,67,59,51,65,68,47,35,73,63,80,62,56,59,57,62,66,63,57,63,49,54.0,62,65,62,5,5,12,12,14,,59+2,59+2,59+2,61,61,61,61,61,63+2,63+2,63+2,61+2,64+2,64+2,64+2,61+2,61+2,64+2,64+2,64+2,61+2,60+2,62+2,62+2,62+2,60+2,15+2
236735,/player/236735/josue-dorrio-ortega/240002,24.0,2.0,2023-09-22,Josué Dorrio,Josué Dorrio Ortega,"RM, RB",64,64,575000.0,2000.0,29,1994-03-03,170,62,113356.0,Amorebieta,54.0,La Liga 2,2.0,RM,7.0,,2022-07-19,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-),No,891000.0,,,79.0,56.0,57.0,65.0,33.0,57.0,66,59,38,63,50,66,44,34,42,61,82,77,72,53,80,62,60,61,58,49,48,33,56,57,45,55.0,31,34,33,13,7,14,8,6,,59+2,59+2,59+2,63,61,61,61,63,61+2,61+2,61+2,63+1,54+2,54+2,54+2,63+1,52+2,47+2,47+2,47+2,52+2,50+2,42+2,42+2,42+2,50+2,14+2
271582,/player/271582/cosimo-marco-da-graca/240002,24.0,2.0,2023-09-22,C. Da Graça,Cosimo Marco Da Graça,ST,63,75,1200000.0,1000.0,21,2002-05-01,185,79,113356.0,Amorebieta,54.0,La Liga 2,2.0,SUB,29.0,,2023-07-28,2025.0,27,Italy,,,,Right,4,2,1,High/Medium,Lean (185+),No,2100000.0,,,49.0,66.0,53.0,61.0,22.0,54.0,35,72,70,63,64,63,60,49,47,65,52,46,51,56,56,60,66,50,63,60,32,18,62,55,69,56.0,15,14,23,9,13,10,9,9,,63+2,63+2,63+2,58,61,61,61,58,60+2,60+2,60+2,57+2,54+2,54+2,54+2,57+2,39+2,40+2,40+2,40+2,39+2,37+2,36+2,36+2,36+2,37+2,15+2
263221,/player/263221/unai-uberuaga-regulez/240002,24.0,2.0,2023-09-22,Unai Uberuaga,Unai Uberuaga Regulez,"CDM, CB",59,68,475000.0,1000.0,22,2001-05-18,175,70,113356.0,Amorebieta,54.0,La Liga 2,2.0,RES,26.0,,2020-07-01,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,831000.0,,,60.0,39.0,50.0,55.0,60.0,60.0,42,37,59,58,36,51,42,38,57,59,62,59,56,53,66,47,64,57,61,36,60,55,38,46,48,53.0,57,64,63,14,13,13,15,10,,49+2,49+2,49+2,50,50,50,50,50,51+2,51+2,51+2,52+2,53+2,53+2,53+2,52+2,56+2,58+2,58+2,58+2,56+2,57+2,60+2,60+2,60+2,57+2,17+2
