player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
233413,/player/233413/diogo-sousa-verdasca/240002,24.0,2.0,2023-09-22,Verdasca,Diogo Sousa Verdasca,CB,65,69,875000.0,2000.0,26,1996-10-26,185,81,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,20.0,Śląsk Wrocław,,2024.0,38,Portugal,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,,,Power Header,64.0,37.0,49.0,55.0,63.0,76.0,33,28,62,61,30,49,37,34,61,60,63,64,62,59,60,64,75,75,78,33,73,63,31,41,47,56.0,65,62,60,13,7,14,5,7,,50+2,50+2,50+2,48,49,49,49,48,50+2,50+2,50+2,51+2,55+2,55+2,55+2,51+2,59+2,63+2,63+2,63+2,59+2,60+2,65+2,65+2,65+2,60+2,14+2
266118,/player/266118/jonathan-german-gomez/240002,24.0,2.0,2023-09-22,J. Gómez,Jonathan Germán Gómez,LB,64,78,1300000.0,3000.0,19,2003-09-01,178,74,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,24.0,Real Sociedad,,2024.0,83,Mexico,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,,,,72.0,33.0,48.0,60.0,60.0,53.0,63,31,56,53,31,61,43,42,32,55,70,73,74,56,70,34,57,63,47,29,54,56,53,41,44,54.0,58,64,68,14,10,11,14,9,,49+2,49+2,49+2,55,51,51,51,55,51+2,51+2,51+2,55+2,50+2,50+2,50+2,55+2,61+2,54+2,54+2,54+2,61+2,62+2,58+2,58+2,58+2,62+2,17+2
259581,/player/259581/sergio-barcia-larenxeira/240002,24.0,2.0,2023-09-22,Sergio Barcia,Sergio Barcia Larenxeira,"CB, RB",64,74,1200000.0,2000.0,22,2000-12-31,186,76,110069.0,Mirandés,54.0,La Liga 2,2.0,RCB,4.0,,2023-07-04,2025.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,2100000.0,,Slide Tackle,61.0,32.0,51.0,56.0,65.0,62.0,55,29,65,60,32,51,33,29,42,65,59,62,46,61,62,43,67,56,62,27,66,66,37,46,34,47.0,65,64,66,12,13,15,13,8,,49+2,49+2,49+2,51,50,50,50,51,51+2,51+2,51+2,53+2,53+2,53+2,53+2,53+2,61+2,60+2,60+2,60+2,61+2,62+2,64+2,64+2,64+2,62+2,17+2
260923,/player/260923/mathis-lachuer/240002,24.0,2.0,2023-09-22,M. Lachuer,Mathis Lachuer,"CM, CDM",64,73,1300000.0,2000.0,22,2000-08-31,170,65,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,19.0,,2023-08-18,2025.0,18,France,,,,Left,2,3,1,Medium/Medium,Normal (170-),No,2300000.0,,,81.0,46.0,68.0,74.0,55.0,41.0,62,42,35,73,69,73,63,67,75,73,83,79,83,60,86,48,48,45,43,45,27,50,48,62,53,65.0,50,67,66,8,10,8,15,11,,55+2,55+2,55+2,65,62,62,62,65,66+2,66+2,66+2,66+2,64+2,64+2,64+2,66+2,63+2,60+2,60+2,60+2,63+2,62+2,54+2,54+2,54+2,62+2,16+2
263393,/player/263393/pablo-tomeo-felez/240002,24.0,2.0,2023-09-22,Pablo Tomeo,Pablo Tomeo Félez,CM,64,73,1300000.0,2000.0,23,2000-01-23,186,72,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,15.0,,2023-07-01,2025.0,45,Spain,,,,Right,3,2,1,Medium/High,Lean (185+),No,2300000.0,,,62.0,54.0,60.0,63.0,62.0,68.0,52,56,66,65,36,63,48,45,62,64,63,62,59,66,65,53,70,67,68,54,68,64,64,66,49,54.0,59,62,60,14,13,12,11,9,,61+2,61+2,61+2,62,62,62,62,62,63+2,63+2,63+2,62+2,64+2,64+2,64+2,62+2,62+2,64+2,64+2,64+2,62+2,62+2,64+2,64+2,64+2,62+2,18+2
241986,/player/241986/david-vicente-robles/240002,24.0,2.0,2023-09-22,David Vicente,David Vicente Robles,"RB, RWB",64,71,1100000.0,2000.0,24,1999-04-23,177,67,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,2.0,,2023-01-23,2024.0,45,Spain,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,1900000.0,,,68.0,37.0,50.0,62.0,57.0,60.0,60,37,49,58,30,60,38,40,36,61,67,69,74,63,74,31,57,73,56,36,54,59,59,43,46,52.0,51,64,62,9,12,6,7,13,,51+2,51+2,51+2,57,54,54,54,57,55+2,55+2,55+2,58+2,54+2,54+2,54+2,58+2,62+2,57+2,57+2,57+2,62+2,62+2,58+2,58+2,58+2,62+2,16+2
262742,/player/262742/ramon-juan-ramirez/240002,24.0,2.0,2023-09-22,Ramón Juan,Ramón Juan Ramírez,GK,64,71,1000000.0,1000.0,23,1999-12-10,179,79,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,1.0,,2017-07-01,2024.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,1800000.0,,,,,,,,,12,9,10,27,8,9,12,14,23,11,24,27,33,59,44,45,39,16,42,8,25,8,5,28,17,39.0,6,10,10,61,62,60,65,66,25.0,20+2,20+2,20+2,18,20,20,20,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,18+2,20+2,20+2,20+2,18+2,17+2,18+2,18+2,18+2,17+2,63+2
271272,/player/271272/juan-maria-alcedo-serrano/240002,24.0,2.0,2023-09-22,Alcedo,Juan María Alcedo Serrano,"LB, LWB",64,70,875000.0,2000.0,22,2001-02-05,179,75,110069.0,Mirandés,54.0,La Liga 2,2.0,LB,26.0,Albacete,,2024.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,,,"Whipped Cross, Jockey, Block, Intercept",69.0,35.0,44.0,58.0,63.0,61.0,65,32,53,37,35,63,62,37,33,49,70,68,59,64,68,29,63,59,60,38,64,66,51,43,48,44.0,58,68,67,7,8,5,6,13,,48+2,48+2,48+2,53,50,50,50,53,49+2,49+2,49+2,53+2,48+2,48+2,48+2,53+2,61+2,55+2,55+2,55+2,61+2,62+2,61+2,61+2,61+2,62+2,14+2
273592,/player/273592/ivan-durdov/240002,24.0,2.0,2023-09-22,I. Durdov,Ivan Durdov,ST,64,70,950000.0,2000.0,22,2000-07-07,194,86,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,14.0,,2023-01-14,2026.0,10,Croatia,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,1700000.0,#Aerial threat,,55.0,63.0,44.0,55.0,25.0,73.0,22,68,76,58,42,53,36,35,46,61,50,59,53,65,42,62,84,63,84,59,55,23,66,43,58,48.0,17,18,22,7,9,7,10,11,,64+2,64+2,64+2,55,60,60,60,55,57+2,57+2,57+2,54+2,52+2,52+2,52+2,54+2,40+2,43+2,43+2,43+2,40+2,39+2,43+2,43+2,43+2,39+2,15+2
275985,/player/275985/alberto-reina-campos/240002,24.0,2.0,2023-09-22,Alberto Reina,Alberto Reina Campos,"CM, CDM, CAM",64,67,775000.0,2000.0,25,1997-09-09,168,62,110069.0,Mirandés,54.0,La Liga 2,2.0,LDM,10.0,,2023-07-01,2025.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-),No,1300000.0,,,66.0,55.0,58.0,61.0,53.0,59.0,42,57,43,67,35,60,31,37,65,62,64,68,53,66,78,54,54,62,60,60,52,63,62,63,38,48.0,39,64,48,13,8,14,15,7,,59+2,59+2,59+2,60,62,62,62,60,63+2,63+2,63+2,61+2,64+2,64+2,64+2,61+2,58+2,60+2,60+2,60+2,58+2,57+2,55+2,55+2,55+2,57+2,17+2
264170,/player/264170/luis-federico-lopez-andugar/240002,24.0,2.0,2023-09-22,Luis López,Luis Federico López Andúgar,GK,63,75,1000000.0,1000.0,22,2001-05-08,190,76,110069.0,Mirandés,54.0,La Liga 2,2.0,GK,13.0,,2023-07-25,2025.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (185+),Yes,1800000.0,,,,,,,,,11,7,11,15,7,10,13,12,15,15,31,29,33,60,21,44,46,18,49,8,23,12,4,35,13,30.0,7,13,10,66,62,58,58,63,30.0,21+2,21+2,21+2,19,20,20,20,19,20+2,20+2,20+2,19+2,20+2,20+2,20+2,19+2,18+2,19+2,19+2,19+2,18+2,18+2,20+2,20+2,20+2,18+2,62+2
246455,/player/246455/pablo-ramon-parra/240002,24.0,2.0,2023-09-22,Pablo Ramón,Pablo Ramón Parra,CB,63,73,1000000.0,18000.0,22,2001-06-30,186,76,110069.0,Mirandés,54.0,La Liga 2,2.0,RES,27.0,Real Madrid,,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,,,,43.0,38.0,49.0,50.0,65.0,55.0,41,34,65,60,34,44,43,38,47,58,41,44,38,60,56,47,60,34,62,39,62,62,35,42,47,55.0,63,68,63,11,14,10,14,5,,47+2,47+2,47+2,46,47,47,47,46,48+2,48+2,48+2,46+2,51+2,51+2,51+2,46+2,54+2,58+2,58+2,58+2,54+2,56+2,63+2,63+2,63+2,56+2,16+2
262300,/player/262300/ilyas-chaira/240002,24.0,2.0,2023-09-22,I. Chaira,Ilyas Chaira,"RM, LM, CAM",63,73,1100000.0,5000.0,22,2001-02-02,186,75,110069.0,Mirandés,54.0,La Liga 2,2.0,RES,11.0,Girona,,2024.0,129,Morocco,,,,Right,3,4,1,Medium/Medium,Normal (185+),No,,,,74.0,60.0,55.0,66.0,40.0,54.0,52,63,57,56,47,65,50,46,50,67,76,73,78,58,55,60,69,51,59,54,41,45,63,61,64,59.0,34,36,39,12,15,5,6,7,,62+2,62+2,62+2,63,63,63,63,63,62+2,62+2,62+2,62+2,57+2,57+2,57+2,62+2,52+2,49+2,49+2,49+2,52+2,51+2,47+2,47+2,47+2,51+2,15+2
258727,/player/258727/iago-dominguez-rodriguez/240002,24.0,2.0,2023-09-22,Iago Domínguez,Iago Domínguez Rodríguez,GK,62,75,850000.0,850.0,21,2001-11-22,183,76,110069.0,Mirandés,54.0,La Liga 2,2.0,SUB,31.0,,2022-07-08,2024.0,45,Spain,,,,Right,2,1,1,Medium/Medium,Stocky (170-185),No,1800000.0,,,,,,,,,14,8,10,24,5,11,14,12,16,40,35,46,53,63,52,45,47,31,49,9,35,8,4,45,17,31.0,8,13,13,59,67,60,56,61,39.0,25+2,25+2,25+2,26,27,27,27,26,28+2,28+2,28+2,27+2,27+2,27+2,27+2,27+2,24+2,25+2,25+2,25+2,24+2,23+2,22+2,22+2,22+2,23+2,61+2
264092,/player/264092/alan-godoy-dominguez/240002,24.0,2.0,2023-09-22,Alan Godoy,Alan Godoy Domínguez,"ST, LM",62,75,975000.0,4000.0,20,2003-05-04,178,73,110069.0,Mirandés,54.0,La Liga 2,2.0,ST,29.0,Deportivo Alavés,,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,,74.0,61.0,48.0,68.0,31.0,44.0,44,64,58,54,45,67,47,37,37,69,76,72,74,56,69,64,57,48,40,54,45,23,63,52,61,61.0,31,28,25,11,9,8,8,13,,62+2,62+2,62+2,62,63,63,63,62,61+2,61+2,61+2,60+2,52+2,52+2,52+2,60+2,45+2,42+2,42+2,42+2,45+2,44+2,39+2,39+2,39+2,44+2,15+2
276853,/player/276853/sergio-granados-gonzalez/240002,24.0,2.0,2023-09-22,Granados,Sergio Granados González,LM,61,69,725000.0,1000.0,23,2000-01-13,181,75,110069.0,Mirandés,54.0,La Liga 2,2.0,RES,30.0,,2022-08-29,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1300000.0,,,65.0,57.0,62.0,61.0,30.0,51.0,60,60,46,69,51,64,55,42,62,62,65,65,55,42,63,62,55,54,56,48,34,18,49,57,63,57.0,34,28,32,13,6,9,7,14,,57+2,57+2,57+2,59,58,58,58,59,59+2,59+2,59+2,60+2,55+2,55+2,55+2,60+2,47+2,45+2,45+2,45+2,47+2,44+2,39+2,39+2,39+2,44+2,13+2
276855,/player/276855/raul-saenz-esparza/240002,24.0,2.0,2023-09-22,Raúl Sáenz,Raúl Sáenz Esparza,ST,60,71,550000.0,1000.0,22,2001-02-21,180,75,110069.0,Mirandés,54.0,La Liga 2,2.0,RES,28.0,,2023-07-01,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,963000.0,,,57.0,63.0,46.0,59.0,22.0,50.0,35,66,67,52,48,64,42,39,36,54,55,58,55,56,65,58,62,50,55,60,36,20,63,57,76,49.0,18,14,17,6,13,12,8,15,,60+2,60+2,60+2,57,59,59,59,57,57+2,57+2,57+2,54+2,50+2,50+2,50+2,54+2,38+2,36+2,36+2,36+2,38+2,36+2,35+2,35+2,35+2,36+2,16+2
