player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
234784,/player/234784/raul-navarro-del-rio/240002,24.0,2.0,2023-09-22,Raúl Navarro,Raúl Navarro del Río,"RB, RM, LB",69,69,1200000.0,4000.0,29,1994-02-07,174,66,10846.0,Burgos,54.0,La Liga 2,2.0,RB,6.0,,2020-08-07,2025.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1900000.0,,,65.0,57.0,66.0,67.0,65.0,68.0,65,56,60,72,47,64,48,44,68,68,66,65,72,68,77,60,67,78,60,58,74,67,65,64,56,61.0,61,68,66,8,7,9,8,11,,62+2,62+2,62+2,65,65,65,65,65,66+2,66+2,66+2,66+2,68+1,68+1,68+1,66+2,68+1,68+1,68+1,68+1,68+1,67+2,66+2,66+2,66+2,67+2,15+2
238882,/player/238882/daniel-ojeda-saranova/240002,24.0,2.0,2023-09-22,Dani Ojeda,Daniel Ojeda Saranova,"RM, LM, CAM",69,69,1400000.0,5000.0,28,1994-12-03,178,72,10846.0,Burgos,54.0,La Liga 2,2.0,LM,7.0,,2023-07-01,2025.0,45,Spain,,,,Right,5,3,1,High/Medium,Lean (170-185),No,2200000.0,,Rapid,73.0,66.0,63.0,70.0,41.0,65.0,62,66,56,63,56,69,52,53,65,71,74,73,77,71,69,64,71,75,69,72,41,48,63,68,70,65.0,37,38,34,14,13,10,11,10,,66+2,66+2,66+2,68,68,68,68,68,68+1,68+1,68+1,68+1,65+2,65+2,65+2,68+1,58+2,56+2,56+2,56+2,58+2,55+2,50+2,50+2,50+2,55+2,18+2
224981,/player/224981/gregorio-sierra-perez/240002,24.0,2.0,2023-09-22,Grego Sierra,Gregorio Sierra Pérez,CB,67,67,825000.0,3000.0,30,1993-03-05,184,74,10846.0,Burgos,54.0,La Liga 2,2.0,LCB,20.0,,2021-07-07,2024.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,1300000.0,,,52.0,50.0,53.0,57.0,68.0,70.0,30,53,65,63,31,51,26,39,60,65,51,52,50,69,63,49,71,68,77,51,54,69,57,61,33,55.0,66,69,67,11,6,7,9,9,,58+2,58+2,58+2,55,58,58,58,55,59+2,59+2,59+2,56+2,62+2,62+2,62+2,56+2,60+2,66+1,66+1,66+1,60+2,62+2,67,67,67,62+2,15+2
245528,/player/245528/eduardo-david-espiau-hernandez/240002,24.0,2.0,2023-09-22,Edu Espiau,Eduardo David Espiau Hernández,"ST, RM",67,67,1000000.0,3000.0,28,1994-12-19,185,84,10846.0,Burgos,54.0,La Liga 2,2.0,RS,19.0,,2023-07-01,2025.0,45,Spain,,,,Right,3,3,1,Medium/Low,Stocky (185+),No,1600000.0,,,69.0,66.0,55.0,61.0,25.0,67.0,42,66,72,62,55,62,50,45,52,60,67,71,56,70,54,71,77,67,70,63,56,20,72,61,61,66.0,21,18,19,10,14,15,6,15,,67,67,67,62,65,65,65,62,63+2,63+2,63+2,62+2,58+2,58+2,58+2,62+2,45+2,45+2,45+2,45+2,45+2,43+2,41+2,41+2,41+2,43+2,18+2
262425,/player/262425/miguel-munoz-mora/240002,24.0,2.0,2023-09-22,Miki Muñoz,Miguel Muñoz Mora,"CM, CAM, CDM",67,67,1000000.0,3000.0,28,1995-04-13,180,81,10846.0,Burgos,54.0,La Liga 2,2.0,RCM,22.0,,2020-01-09,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1600000.0,,"Pinged Pass, Press Proven",55.0,56.0,65.0,64.0,67.0,76.0,59,52,66,71,45,65,50,47,72,66,53,57,57,65,63,66,73,71,80,58,75,67,60,64,54,66.0,67,68,67,6,9,6,8,13,,62+2,62+2,62+2,61,62,62,62,61,64+2,64+2,64+2,63+2,67,67,67,63+2,65+2,69-2,69-2,69-2,65+2,65+2,69-2,69-2,69-2,65+2,15+2
239451,/player/239451/kevin-appin/240002,24.0,2.0,2023-09-22,K. Appin,Kévin Appin,"CM, CDM, CAM",66,71,1200000.0,2000.0,25,1998-01-20,177,71,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,12.0,,2023-08-04,2025.0,18,France,,,,Right,3,2,1,High/Low,Normal (170-185),No,2000000.0,,,69.0,61.0,63.0,64.0,64.0,66.0,56,61,58,70,52,62,51,44,67,63,72,66,67,65,76,62,70,75,66,60,56,67,64,62,60,66.0,63,66,59,10,15,13,9,8,,63+2,63+2,63+2,64,64,64,64,64,65+2,65+2,65+2,65+2,66+2,66+2,66+2,65+2,65+2,66+2,66+2,66+2,65+2,65+2,64+2,64+2,64+2,65+2,17+2
262508,/player/262508/ander-martin-odriozola/240002,24.0,2.0,2023-09-22,Ander Martín,Ander Martín Odriozola,"LM, LB",65,74,1600000.0,2000.0,22,2000-11-16,176,78,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,8.0,,2023-07-01,2026.0,45,Spain,,,,Left,4,3,1,Medium/Medium,Normal (170-185),No,2900000.0,,,70.0,62.0,61.0,68.0,50.0,52.0,59,66,43,65,48,70,57,59,56,67,72,68,68,56,70,66,56,61,56,51,32,52,58,63,67,57.0,53,46,54,14,14,11,10,8,,61+2,61+2,61+2,64,64,64,64,64,64+2,64+2,64+2,64+2,61+2,61+2,61+2,64+2,59+2,56+2,56+2,56+2,59+2,57+2,51+2,51+2,51+2,57+2,16+2
271359,/player/271359/javier-lopez-pinto-dorado/240002,24.0,2.0,2023-09-22,López-Pinto,Javier López-Pinto Dorado,"LM, RM",65,74,1600000.0,2000.0,21,2001-08-05,183,76,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,27.0,,2022-07-01,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2900000.0,,,67.0,62.0,59.0,67.0,28.0,64.0,66,63,54,63,53,70,61,46,54,69,65,69,61,56,64,71,64,68,67,55,52,23,60,52,49,53.0,22,28,32,7,14,13,12,10,,63+2,63+2,63+2,64,63,63,63,64,62+2,62+2,62+2,64+2,57+2,57+2,57+2,64+2,51+2,47+2,47+2,47+2,51+2,47+2,42+2,42+2,42+2,47+2,16+2
235582,/player/235582/loic-badiashile/240002,24.0,2.0,2023-09-22,L. Badiashile,Loïc Badiashile Mukinayi,GK,65,71,875000.0,2000.0,25,1998-02-05,186,80,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,1.0,,2022-07-01,2024.0,18,France,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1600000.0,,,,,,,,,10,8,16,55,8,18,13,11,47,25,32,42,42,60,35,48,59,42,67,6,25,15,6,45,12,48.0,13,16,17,66,63,64,62,69,36.0,27+2,27+2,27+2,27,29,29,29,27,32+2,32+2,32+2,31+2,36+2,36+2,36+2,31+2,28+2,33+2,33+2,33+2,28+2,27+2,28+2,28+2,28+2,27+2,64+2
231854,/player/231854/borja-gonzalez-tejada/240002,24.0,2.0,2023-09-22,Borja González,Borja González Tejada,"RB, RWB",64,65,625000.0,2000.0,27,1995-11-17,178,70,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,2.0,,2022-07-01,2024.0,45,Spain,,,,Right,3,2,1,High/Medium,Normal (170-185),No,1000000.0,,Dead Ball,66.0,50.0,53.0,55.0,61.0,64.0,68,43,64,50,43,51,75,76,42,58,58,72,62,62,65,68,66,71,62,55,60,61,42,38,38,44.0,64,58,62,13,12,13,12,12,,55+2,55+2,55+2,54,53,53,53,54,51+2,51+2,51+2,54+2,51+2,51+2,51+2,54+2,62+2,57+2,57+2,57+2,62+2,62+2,61+2,61+2,61+2,62+2,18+2
275986,/player/275986/alejandro-san-cristobal/240002,24.0,2.0,2023-09-22,Álex Sancris,Alejandro San Cristóbal,"RM, LM",64,64,650000.0,2000.0,26,1997-01-01,181,74,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,11.0,,2023-07-01,2025.0,45,Spain,,,,Right,5,3,1,Medium/Medium,Normal (170-185),No,1000000.0,,,63.0,54.0,63.0,63.0,25.0,49.0,65,62,38,67,36,63,40,36,63,65,61,64,58,65,64,51,46,54,54,40,33,15,62,64,54,49.0,26,26,27,9,6,15,13,12,,58+2,58+2,58+2,63,62,62,62,63,63+1,63+1,63+1,63+1,58+2,58+2,58+2,63+1,48+2,45+2,45+2,45+2,48+2,44+2,36+2,36+2,36+2,44+2,16+2
271358,/player/271358/saul-del-cerro-garcia/240002,24.0,2.0,2023-09-22,del Cerro,Saúl del Cerro García,"CM, CDM, CB",62,72,850000.0,900.0,19,2004-04-20,185,75,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,28.0,,2022-07-01,2024.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,1500000.0,,,50.0,53.0,58.0,58.0,59.0,66.0,43,52,55,70,42,54,48,41,68,66,47,52,57,56,53,56,59,69,66,55,66,55,49,53,48,51.0,53,68,62,10,9,7,9,12,,55+2,55+2,55+2,55,56,56,56,55,58+2,58+2,58+2,57+2,62+2,62+2,62+2,57+2,59+2,63+2,63+2,63+2,59+2,59+2,61+2,61+2,61+2,59+2,15+2
277829,/player/277829/ruben-de-gea-abril/240002,24.0,2.0,2023-09-22,Rubén de Gea,Rubén de Gea Abril,GK,55,64,240000.0,800.0,23,2000-04-04,193,81,10846.0,Burgos,54.0,La Liga 2,2.0,SUB,30.0,,2023-07-01,2024.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,432000.0,,,,,,,,,13,7,11,19,8,7,11,14,27,10,27,30,29,55,21,43,49,25,58,9,24,9,5,33,14,32.0,6,13,11,56,53,57,51,53,28.0,20+2,20+2,20+2,17,19,19,19,17,19+2,19+2,19+2,19+2,21+2,21+2,21+2,19+2,18+2,20+2,20+2,20+2,18+2,18+2,20+2,20+2,20+2,18+2,54+2
