player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
240289,/player/240289/fernando-calero-villa/240002,24.0,2.0,2023-09-22,Calero,Fernando Calero Villa,"CB, CDM, RB",74,75,4200000.0,9000.0,27,1995-09-14,183,71,452.0,Espanyol,54.0,La Liga 2,2.0,RCB,5.0,,2019-08-09,2026.0,45,Spain,,,,Right,4,2,1,Medium/Medium,Lean (170-185),Yes,7000000.0,,"Long Ball Pass, Bruiser",62.0,42.0,66.0,68.0,75.0,73.0,59,37,73,73,44,65,60,38,72,70,64,61,71,74,67,58,79,65,75,34,74,75,50,66,40,71.0,75,75,74,11,13,7,14,7,,59+2,59+2,59+2,61,61,61,61,61,63+2,63+2,63+2,64+2,67+2,67+2,67+2,64+2,70+2,73+2,73+2,73+2,70+2,70+2,74+1,74+1,74+1,70+2,18+2
192816,/player/192816/leandro-cabrera/240002,24.0,2.0,2023-09-22,L. Cabrera,Leandro Daniel Cabrera Sasía,"CB, LB",74,74,2700000.0,9000.0,32,1991-06-17,190,82,452.0,Espanyol,54.0,La Liga 2,2.0,LCB,6.0,,2020-01-20,2026.0,60,Uruguay,,,,Left,2,2,1,Low/High,Normal (185+),Yes,4300000.0,,"Power Header, Intercept, Anticipate, Slide Tackle, Bruiser, Long Throw, Aerial",55.0,45.0,55.0,54.0,75.0,80.0,62,36,76,57,30,50,50,37,55,55,56,55,58,74,44,76,83,74,83,39,80,75,40,49,50,57.0,75,75,75,10,16,10,15,16,,56+2,56+2,56+2,52,53,53,53,52,52+2,52+2,52+2,55+2,57+2,57+2,57+2,55+2,67+2,68+2,68+2,68+2,67+2,69+2,74,74,74,69+2,21+2
199577,/player/199577/sergi-gomez-sola/240002,24.0,2.0,2023-09-22,Sergi Gómez,Sergi Gómez Solà,CB,74,74,2900000.0,9000.0,31,1992-03-28,185,80,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,3.0,,2021-07-28,2024.0,45,Spain,,,,Right,3,2,1,Low/High,Normal (185+),Yes,4600000.0,,,62.0,46.0,61.0,60.0,74.0,72.0,45,42,74,70,39,55,50,39,71,69,58,65,55,74,44,58,78,62,76,46,71,75,50,63,40,68.0,75,74,73,15,16,11,11,7,,59+2,59+2,59+2,58,60,60,60,58,61+2,61+2,61+2,60+2,66+2,66+2,66+2,60+2,67+2,72+2,72+2,72+2,67+2,68+2,74,74,74,68+2,19+2
244407,/player/244407/pol-lozano-vizuete/240002,24.0,2.0,2023-09-22,Pol Lozano,Pol Lozano Vizuete,"CDM, CM",73,80,5500000.0,7000.0,23,1999-10-06,177,62,452.0,Espanyol,54.0,La Liga 2,2.0,LDM,10.0,,2017-07-01,2027.0,45,Spain,,,,Right,3,3,1,Medium/High,Lean (170-185),No,9900000.0,,"Long Ball Pass, Press Proven",73.0,60.0,68.0,70.0,67.0,74.0,55,55,46,75,40,66,63,45,72,72,74,73,77,70,75,73,65,86,68,64,75,68,64,75,50,65.0,69,70,66,8,7,8,11,14,,64+2,64+2,64+2,67,68,68,68,67,70+2,70+2,70+2,69+2,72+2,72+2,72+2,69+2,70+2,72+2,72+2,72+2,70+2,69+2,67+2,67+2,67+2,69+2,17+2
246284,/player/246284/oscar-gil-regano/240002,24.0,2.0,2023-09-22,Óscar Gil,Óscar Gil Regaño,"RB, RWB, LB",73,75,3500000.0,8000.0,25,1998-04-26,173,70,452.0,Espanyol,54.0,La Liga 2,2.0,RB,2.0,,2020-09-07,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,5900000.0,,"Block, Bruiser, Rapid",78.0,47.0,66.0,70.0,69.0,71.0,70,43,55,70,42,70,63,38,64,70,79,78,73,69,74,63,72,80,65,40,74,71,55,62,44,60.0,69,71,70,14,14,11,8,11,,60+2,60+2,60+2,65,63,63,63,65,65+2,65+2,65+2,68+2,66+2,66+2,66+2,68+2,72+2,70+2,70+2,70+2,72+2,71+2,69+2,69+2,69+2,71+2,18+2
229631,/player/229631/jose-carlos-lazo-romero/240002,24.0,2.0,2023-09-22,Lazo,José Carlos Lazo Romero,"LM, RM",73,73,3200000.0,9000.0,27,1996-02-16,180,69,452.0,Espanyol,54.0,La Liga 2,2.0,RM,16.0,,2022-08-24,2027.0,45,Spain,,,,Right,5,3,1,Medium/Medium,Normal (170-185),No,5100000.0,,Technical,77.0,72.0,71.0,75.0,34.0,55.0,74,72,32,73,53,76,73,73,66,75,78,76,81,69,70,75,57,60,58,74,42,23,68,66,66,66.0,45,33,31,11,7,9,11,6,,68+2,68+2,68+2,73,72,72,72,73,72+1,72+1,72+1,72+1,66+2,66+2,66+2,72+1,56+2,53+2,53+2,53+2,56+2,52+2,43+2,43+2,43+2,52+2,15+2
234772,/player/234772/salvador-sanchez-ponce/240002,24.0,2.0,2023-09-22,Salvi Sánchez,Salvador Sánchez Ponce,"RM, LM",73,73,2400000.0,9000.0,32,1991-03-30,175,64,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,19.0,,2023-08-19,2025.0,45,Spain,,,,Right,3,3,1,High/Medium,Lean (170-185),No,3800000.0,,"Chip Shot, Rapid",83.0,64.0,73.0,73.0,39.0,46.0,74,65,43,73,64,72,72,70,71,74,80,86,77,67,83,68,49,62,34,59,53,39,69,72,63,66.0,36,39,41,10,12,7,9,6,,65+2,65+2,65+2,72,71,71,71,72,72+1,72+1,72+1,72+1,67+2,67+2,67+2,72+1,60+2,55+2,55+2,55+2,60+2,57+2,45+2,45+2,45+2,57+2,15+2
250997,/player/250997/jose-gragera-amado/240002,24.0,2.0,2023-09-22,José Gragera,José Gragera Amado,"CDM, CM, CB",71,80,3900000.0,6000.0,23,2000-05-14,187,81,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,15.0,,2023-01-31,2028.0,45,Spain,,,,Right,3,2,1,Medium/High,Normal (185+),No,7000000.0,,"Slide Tackle, Aerial",58.0,50.0,67.0,66.0,72.0,74.0,61,45,71,72,37,65,63,58,63,69,62,54,66,69,47,58,80,72,78,53,66,73,47,71,57,69.0,73,73,65,10,11,10,8,6,,59+2,59+2,59+2,62,61,61,61,62,64+2,64+2,64+2,63+2,67+2,67+2,67+2,63+2,68+2,70+2,70+2,70+2,68+2,68+2,71+2,71+2,71+2,68+2,15+2
258949,/player/258949/jofre-carreras-pages/240002,24.0,2.0,2023-09-22,Jofre,Jofre Carreras Pagès,"RM, LM",69,77,3100000.0,5000.0,22,2001-06-17,175,70,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,17.0,,2020-08-01,2026.0,45,Spain,,,,Right,3,3,1,High/Medium,Normal (170-185),No,5600000.0,,Rapid,80.0,66.0,61.0,73.0,36.0,60.0,66,65,58,64,59,75,63,50,58,72,83,78,81,62,74,73,72,63,59,63,54,35,64,57,59,59.0,32,37,28,10,14,12,10,13,,67+2,67+2,67+2,69,68,68,68,69,67+2,67+2,67+2,68+2,61+2,61+2,61+2,68+2,55+2,51+2,51+2,51+2,55+2,52+2,47+2,47+2,47+2,52+2,17+2
277931,/player/277931/ramon-ramos-lima/240002,24.0,2.0,2023-09-22,Ramon,Ramon Ramos Lima,LB,68,78,2600000.0,4000.0,22,2001-03-13,179,73,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,12.0,,2023-01-21,2027.0,54,Brazil,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,4700000.0,,,81.0,43.0,63.0,68.0,62.0,69.0,72,40,53,65,32,68,65,43,61,69,83,79,78,62,65,55,76,67,73,38,58,64,58,58,45,55.0,63,63,61,10,6,12,9,9,,58+2,58+2,58+2,64,61,61,61,64,62+2,62+2,62+2,66+2,62+2,62+2,62+2,66+2,67+2,64+2,64+2,64+2,67+2,66+2,64+2,64+2,64+2,66+2,15+2
261654,/player/261654/omar-el-hilali/240002,24.0,2.0,2023-09-22,O. El Hilali,Omar El Hilali,"RB, LB, CB",67,78,2100000.0,2000.0,19,2003-09-12,183,75,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,31.0,,2023-01-01,2025.0,129,Morocco,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,3800000.0,,Rapid,80.0,40.0,58.0,64.0,63.0,68.0,63,35,55,64,30,63,54,30,55,62,82,79,76,63,67,53,75,68,69,40,63,64,50,55,40,55.0,65,64,62,10,13,10,13,14,,55+2,55+2,55+2,60,58,58,58,60,59+2,59+2,59+2,62+2,59+2,59+2,59+2,62+2,65+2,63+2,63+2,63+2,65+2,65+2,64+2,64+2,64+2,65+2,18+2
258948,/player/258948/angel-fortuno-vinas/240002,24.0,2.0,2023-09-22,Fortuño,Ángel Fortuño Viñas,GK,66,76,1700000.0,2000.0,21,2001-11-05,183,77,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,33.0,,2020-07-01,2024.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,3100000.0,,,,,,,,,14,9,13,21,8,13,13,11,24,19,43,40,44,65,51,48,54,30,52,6,33,9,6,45,19,40.0,9,14,10,65,64,64,65,66,42.0,24+2,24+2,24+2,24,25,25,25,24,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,22+2,23+2,23+2,23+2,22+2,22+2,22+2,22+2,22+2,22+2,65+2
259532,/player/259532/joan-garcia-pons/240002,24.0,2.0,2023-09-22,Joan García,Joan García Pons,GK,66,76,1700000.0,2000.0,22,2001-05-04,195,77,452.0,Espanyol,54.0,La Liga 2,2.0,SUB,1.0,,2020-07-01,2025.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,3100000.0,,,,,,,,,13,6,12,30,7,12,12,12,25,20,44,40,43,65,42,50,57,35,55,9,24,13,6,43,18,46.0,7,13,14,65,64,66,65,65,42.0,25+2,25+2,25+2,24,25,25,25,24,27+2,27+2,27+2,26+2,27+2,27+2,27+2,26+2,24+2,25+2,25+2,25+2,24+2,24+2,23+2,23+2,23+2,24+2,65+2
276976,/player/276976/javier-hernandez-coarasa/240002,24.0,2.0,2023-09-22,Javi Hernández,Javier Hernández Coarasa,"CAM, CM",65,77,1700000.0,2000.0,19,2004-01-30,173,67,452.0,Espanyol,54.0,La Liga 2,2.0,RES,28.0,,2022-07-01,2026.0,45,Spain,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,3100000.0,,,74.0,58.0,63.0,66.0,44.0,49.0,57,60,48,67,47,65,55,55,65,66,75,73,76,58,75,58,51,53,44,58,54,40,60,63,54,57.0,39,48,46,14,14,11,15,8,,60+2,60+2,60+2,64,63,63,63,64,65+2,65+2,65+2,64+2,61+2,61+2,61+2,64+2,55+2,54+2,54+2,54+2,55+2,54+2,48+2,48+2,48+2,54+2,18+2
276977,/player/276977/joan-puig-mateos/240002,24.0,2.0,2023-09-22,Joan Puig,Joan Puig Mateos,"LB, CB",65,74,1500000.0,2000.0,20,2002-11-16,184,75,452.0,Espanyol,54.0,La Liga 2,2.0,RES,26.0,,2023-07-23,2025.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,2700000.0,,,75.0,47.0,57.0,62.0,61.0,63.0,62,46,56,62,35,62,55,30,54,62,76,75,67,61,63,55,71,66,63,44,59,59,54,54,44,58.0,63,63,60,6,6,9,7,11,,57+2,57+2,57+2,60,59,59,59,60,59+2,59+2,59+2,61+2,58+2,58+2,58+2,61+2,63+2,61+2,61+2,61+2,63+2,63+2,61+2,61+2,61+2,63+2,13+2
265660,/player/265660/roger-martinez-santamaria/240002,24.0,2.0,2023-09-22,Roger Martínez,Roger Martínez Santamaría,"CM, CDM",64,78,1400000.0,1000.0,19,2004-04-05,177,67,452.0,Espanyol,54.0,La Liga 2,2.0,RES,27.0,,2021-11-30,2025.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,3100000.0,,,62.0,58.0,63.0,67.0,58.0,55.0,53,58,52,68,51,66,60,55,66,67,64,61,78,64,74,63,58,55,56,58,53,58,52,65,52,57.0,59,60,58,5,14,7,11,14,,60+2,60+2,60+2,62,62,62,62,62,64+2,64+2,64+2,62+2,64+2,64+2,64+2,62+2,60+2,62+2,62+2,62+2,60+2,60+2,59+2,59+2,59+2,60+2,17+2
261680,/player/261680/gregorio-gracia-sanchez/240002,24.0,2.0,2023-09-22,Gori,Gregorio Gracia Sánchez,"CM, CAM",64,76,1400000.0,2000.0,21,2002-05-15,172,62,452.0,Espanyol,54.0,La Liga 2,2.0,RES,42.0,,2020-07-01,2024.0,45,Spain,,,,Left,4,3,1,Medium/Medium,Lean (170-185),No,2500000.0,,,73.0,56.0,63.0,67.0,57.0,58.0,50,54,40,68,55,65,61,55,65,66,74,73,76,63,78,63,53,64,54,52,63,57,62,68,65,65.0,61,58,57,12,14,13,6,12,,60+2,60+2,60+2,64,64,64,64,64,65+2,65+2,65+2,64+2,64+2,64+2,64+2,64+2,61+2,62+2,62+2,62+2,61+2,61+2,58+2,58+2,58+2,61+2,17+2
263133,/player/263133/antoniu-roca-vives/240002,24.0,2.0,2023-09-22,Antoniu Roca,Antoniu Roca Vives,"RM, RB, LM",64,74,1300000.0,2000.0,20,2002-09-05,173,65,452.0,Espanyol,54.0,La Liga 2,2.0,RES,29.0,,2020-07-01,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2300000.0,,Rapid,80.0,55.0,57.0,65.0,39.0,57.0,59,57,48,62,45,64,52,43,54,64,83,78,78,56,65,55,65,66,55,53,50,36,59,54,54,53.0,38,40,33,11,6,12,15,11,,59+2,59+2,59+2,63,61,61,61,63,61+2,61+2,61+2,63+2,57+2,57+2,57+2,63+2,54+2,50+2,50+2,50+2,54+2,52+2,46+2,46+2,46+2,52+2,16+2
271439,/player/271439/pau-casadesus-castro/240002,24.0,2.0,2023-09-22,Pau Casadesús,Pau Casadesús Castro,"RB, RWB",64,74,1200000.0,1000.0,20,2003-01-01,183,72,452.0,Espanyol,54.0,La Liga 2,2.0,RES,36.0,FC Andorra,,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,,,,74.0,46.0,57.0,62.0,59.0,64.0,61,42,54,61,33,62,54,39,55,62,76,73,66,62,67,55,69,68,63,46,58,59,54,52,42,53.0,60,60,59,9,12,9,6,7,,56+2,56+2,56+2,60,58,58,58,60,58+2,58+2,58+2,61+2,58+2,58+2,58+2,61+2,63+2,60+2,60+2,60+2,63+2,62+2,60+2,60+2,60+2,62+2,14+2
264096,/player/264096/lluis-recasens-vives/240002,24.0,2.0,2023-09-22,Recasens,Lluís Recasens Vives,CB,62,73,825000.0,1000.0,21,2002-02-19,183,72,452.0,Espanyol,54.0,La Liga 2,2.0,RES,32.0,,2020-07-01,2024.0,45,Spain,,,,Right,3,2,1,Low/Medium,Normal (170-185),No,1500000.0,,,61.0,30.0,51.0,56.0,62.0,63.0,35,21,59,64,34,52,36,22,58,59,63,60,56,63,65,45,65,63,63,32,60,61,40,52,29,52.0,63,63,62,14,13,12,13,10,,47+2,47+2,47+2,50,50,50,50,50,53+2,53+2,53+2,53+2,56+2,56+2,56+2,53+2,58+2,61+2,61+2,61+2,58+2,60+2,62+2,62+2,62+2,60+2,18+2
