player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
245632,/player/245632/miguel-angel-morro-munoz/240002,24.0,2.0,2023-09-22,Miguel Morro,Miguel Ángel Morro Muñoz,GK,65,75,1400000.0,3000.0,22,2000-09-11,193,79,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,13.0,Rayo Vallecano,,2024.0,45,Spain,,,,Left,2,1,1,Medium/Medium,Lean (185+),Yes,,,,,,,,,,10,10,14,30,6,11,11,12,28,13,47,46,31,64,26,47,59,29,58,11,27,10,5,42,13,37.0,11,11,12,64,66,62,61,66,47.0,25+2,25+2,25+2,23,25,25,25,23,26+2,26+2,26+2,25+2,26+2,26+2,26+2,25+2,23+2,24+2,24+2,24+2,23+2,22+2,23+2,23+2,23+2,22+2,64+2
270717,/player/270717/abraham-del-moral-rando/240002,24.0,2.0,2023-09-22,Abraham,Abraham Del Moral Rando,CB,64,75,1200000.0,1000.0,21,2001-07-05,183,72,110902.0,Villarreal II,54.0,La Liga 2,2.0,LCB,5.0,,2020-07-01,2025.0,45,Spain,,,,Right,3,2,1,Low/High,Normal (170-185),No,2100000.0,,"Jockey, Aerial",58.0,40.0,54.0,48.0,64.0,61.0,45,31,67,64,35,35,35,29,60,56,59,58,62,63,58,59,66,59,60,43,64,64,30,51,52,57.0,65,63,65,11,6,6,14,9,,49+2,49+2,49+2,48,48,48,48,48,50+2,50+2,50+2,50+2,55+2,55+2,55+2,50+2,59+2,62+2,62+2,62+2,59+2,61+2,64+2,64+2,64+2,61+2,16+2
259171,/player/259171/jose-manuel-cabrera-lopez/240002,24.0,2.0,2023-09-22,Lanchi,José Manuel Cabrera López,"RB, RWB",64,74,1300000.0,2000.0,22,2001-06-23,177,64,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,16.0,,2020-07-01,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,2300000.0,,,67.0,39.0,52.0,60.0,59.0,55.0,57,31,57,56,40,60,57,29,62,60,68,67,62,61,75,52,59,69,50,40,49,64,48,39,35,46.0,50,65,62,13,7,8,13,15,,51+2,51+2,51+2,54,53,53,53,54,53+2,53+2,53+2,57+2,56+2,56+2,56+2,57+2,61+2,59+2,59+2,59+2,61+2,62+2,58+2,58+2,58+2,62+2,17+2
269643,/player/269643/alex-fores-mendoza/240002,24.0,2.0,2023-09-22,Alex Forés,Álex Forés Mendoza,ST,63,74,1100000.0,2000.0,22,2001-04-12,180,68,110902.0,Villarreal II,54.0,La Liga 2,2.0,LS,9.0,,2021-07-01,2024.0,45,Spain,,,,Right,3,3,1,High/Low,Lean (170-185),No,1900000.0,,,63.0,64.0,48.0,57.0,37.0,55.0,39,65,71,59,45,56,41,43,45,57,61,64,58,62,67,66,72,60,60,64,33,30,68,42,65,52.0,36,33,30,8,10,6,12,11,,63+2,63+2,63+2,58,60,60,60,58,57+2,57+2,57+2,56+2,53+2,53+2,53+2,56+2,47+2,45+2,45+2,45+2,47+2,46+2,45+2,45+2,45+2,46+2,16+2
262954,/player/262954/fabio-blanco-gomez/240002,24.0,2.0,2023-09-22,Fabio Blanco,Fabio Blanco Gómez,"RM, LM, RW",62,81,1000000.0,900.0,19,2004-02-18,179,71,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,17.0,,2023-07-01,2026.0,45,Spain,,,,Right,3,3,1,High/Medium,Lean (170-185),No,2200000.0,,,71.0,56.0,55.0,66.0,28.0,45.0,58,59,34,59,54,68,56,50,50,66,69,73,69,47,71,59,39,55,43,49,39,20,59,52,51,53.0,28,31,30,15,6,7,10,8,,57+2,57+2,57+2,62,60,60,60,62,60+2,60+2,60+2,61+2,54+2,54+2,54+2,61+2,47+2,43+2,43+2,43+2,47+2,44+2,36+2,36+2,36+2,44+2,14+2
270754,/player/270754/tiago-jose-geralnik/240002,24.0,2.0,2023-09-22,T. Geralnik,Tiago José Geralnik,LM,62,78,1000000.0,1000.0,20,2003-03-31,178,69,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,22.0,,2020-07-01,2026.0,52,Argentina,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,2200000.0,,Technical,60.0,54.0,64.0,63.0,37.0,48.0,59,53,41,68,50,63,61,67,65,64,60,60,63,57,66,55,43,55,49,52,37,31,60,62,64,57.0,39,37,39,7,11,13,10,7,,56+2,56+2,56+2,61,60,60,60,61,62+2,62+2,62+2,61+2,59+2,59+2,59+2,61+2,51+2,50+2,50+2,50+2,51+2,49+2,43+2,43+2,43+2,49+2,14+2
270729,/player/270729/rodrigo-alonso-martin/240002,24.0,2.0,2023-09-22,Rodrigo,Rodrigo Alonso Martín,CM,62,77,950000.0,1000.0,20,2003-01-04,172,63,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,21.0,,2021-07-01,2025.0,45,Spain,,,,Right,3,3,1,Medium/Low,Normal (170-185),No,2100000.0,,Technical,62.0,54.0,65.0,64.0,48.0,46.0,59,49,45,70,52,63,55,63,66,67,63,62,62,60,68,61,43,61,41,58,42,49,53,65,66,56.0,52,46,44,5,10,13,15,12,,56+2,56+2,56+2,61,61,61,61,61,63+2,63+2,63+2,62+2,62+2,62+2,62+2,62+2,57+2,57+2,57+2,57+2,57+2,55+2,49+2,49+2,49+2,55+2,16+2
277240,/player/277240/anton-efremov/240002,24.0,2.0,2023-09-22,A. Efremov,Anton Efremov,CB,62,76,900000.0,1000.0,20,2003-06-11,190,77,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,26.0,,2023-07-01,2026.0,40,Russia,,,,Right,3,2,1,Low/Medium,Lean (185+),No,2000000.0,,,61.0,35.0,44.0,41.0,65.0,60.0,32,29,66,55,30,32,30,28,47,41,62,60,59,57,55,51,68,59,61,31,58,65,32,40,41,48.0,64,66,62,9,10,13,13,5,,45+2,45+2,45+2,42,42,42,42,42,43+2,43+2,43+2,44+2,47+2,47+2,47+2,44+2,55+2,57+2,57+2,57+2,55+2,58+2,62+2,62+2,62+2,58+2,15+2
270859,/player/270859/hugo-perez-balderas/240002,24.0,2.0,2023-09-22,Hugo Pérez,Hugo Pérez Balderas,CB,62,75,900000.0,1000.0,20,2002-12-16,189,75,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,4.0,,2022-07-01,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2000000.0,,,56.0,41.0,48.0,47.0,64.0,59.0,32,36,65,62,31,38,33,29,58,52,57,56,63,62,51,55,63,60,58,42,60,61,29,42,45,43.0,63,65,64,8,8,6,10,14,,48+2,48+2,48+2,46,47,47,47,46,48+2,48+2,48+2,47+2,52+2,52+2,52+2,47+2,56+2,60+2,60+2,60+2,56+2,58+2,62+2,62+2,62+2,58+2,16+2
271757,/player/271757/ruben-gomez-peris/240002,24.0,2.0,2023-09-22,Rubén Gómez,Rubén Gómez Peris,GK,62,72,775000.0,750.0,21,2002-01-24,182,75,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,35.0,,2021-07-01,2024.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,1400000.0,,,,,,,,,23,6,10,26,7,8,11,12,25,10,29,29,60,59,42,45,44,28,46,6,20,20,6,40,12,22.0,10,11,14,62,61,60,62,60,29.0,20+2,20+2,20+2,21,21,21,21,21,23+2,23+2,23+2,22+2,24+2,24+2,24+2,22+2,22+2,23+2,23+2,23+2,22+2,22+2,21+2,21+2,21+2,22+2,61+2
277683,/player/277683/victor-moreno-alcala/240002,24.0,2.0,2023-09-22,Víctor Moreno,Víctor Moreno Alcalá,"RW, LW",61,77,825000.0,500.0,17,2005-09-30,174,66,110902.0,Villarreal II,54.0,La Liga 2,2.0,RES,23.0,,2023-07-01,2024.0,45,Spain,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1800000.0,,,63.0,62.0,57.0,63.0,31.0,44.0,62,63,42,58,54,67,49,44,51,62,64,62,57,55,65,71,43,49,45,55,35,24,61,58,63,48.0,29,34,31,8,8,13,7,6,,59+2,59+2,59+2,61,61,61,61,61,60+2,60+2,60+2,60+2,55+2,55+2,55+2,60+2,48+2,44+2,44+2,44+2,48+2,45+2,38+2,38+2,38+2,45+2,13+2
270732,/player/270732/antonio-espigares-morillas/240002,24.0,2.0,2023-09-22,Espigares,Antonio Espigares Morillas,CB,61,75,725000.0,500.0,18,2004-09-05,180,80,110902.0,Villarreal II,54.0,La Liga 2,2.0,RCB,29.0,,2021-07-01,2027.0,45,Spain,,,,Right,3,2,1,Low/High,Normal (170-185),No,1600000.0,,,58.0,34.0,47.0,43.0,62.0,60.0,33,26,64,59,29,33,29,27,56,45,58,58,57,59,59,54,64,58,59,33,62,63,30,42,46,55.0,61,62,62,11,6,11,8,13,,45+2,45+2,45+2,42,43,43,43,42,45+2,45+2,45+2,45+2,49+2,49+2,49+2,45+2,55+2,58+2,58+2,58+2,55+2,57+2,61+2,61+2,61+2,57+2,15+2
269642,/player/269642/aitor-gelardo-vegara/240002,24.0,2.0,2023-09-22,Gelardo,Aitor Gelardo Vegara,"CAM, CM, RM",61,74,800000.0,1000.0,21,2002-06-26,180,66,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,14.0,,2021-07-01,2024.0,45,Spain,,,,Right,4,3,1,High/Low,Lean (170-185),No,1700000.0,,,60.0,55.0,62.0,60.0,33.0,46.0,53,54,39,65,51,60,54,60,63,63,60,60,61,55,58,54,41,54,45,57,38,30,60,65,62,45.0,36,30,30,12,7,6,15,13,,55+2,55+2,55+2,60,59,59,59,60,61+2,61+2,61+2,60+2,58+2,58+2,58+2,60+2,48+2,48+2,48+2,48+2,48+2,45+2,39+2,39+2,39+2,45+2,16+2
277684,/player/277684/daniel-requena-sanchez/240002,24.0,2.0,2023-09-22,Dani Requena,Daniel Requena Sánchez,"CM, CAM",60,74,575000.0,800.0,19,2004-04-12,186,76,110902.0,Villarreal II,54.0,La Liga 2,2.0,RES,27.0,,2023-07-01,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1300000.0,,,59.0,56.0,60.0,61.0,46.0,52.0,51,59,56,67,49,58,48,49,65,67,59,59,60,59,59,53,56,55,53,57,47,31,46,61,57,55.0,44,53,49,10,15,9,10,9,,57+2,57+2,57+2,59,59,59,59,59,61+2,61+2,61+2,59+2,60+2,60+2,60+2,59+2,53+2,54+2,54+2,54+2,53+2,52+2,50+2,50+2,50+2,52+2,16+2
275521,/player/275521/daniel-clavijo-encinar/240002,24.0,2.0,2023-09-22,Clavijo,Daniel Clavijo Encinar,CM,59,75,575000.0,800.0,19,2003-10-09,175,70,110902.0,Villarreal II,54.0,La Liga 2,2.0,RES,33.0,,2022-07-01,2024.0,45,Spain,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1300000.0,,,64.0,42.0,60.0,60.0,59.0,54.0,47,38,59,69,36,59,42,46,67,60,66,63,64,58,75,59,56,58,49,35,63,57,31,60,48,57.0,59,57,68,11,14,12,10,11,,51+2,51+2,51+2,54,54,54,54,54,57+2,57+2,57+2,57+2,59+2,59+2,59+2,57+2,60+2,61+2,61+2,61+2,60+2,60+2,59+2,59+2,59+2,60+2,17+2
278033,/player/278033/stefan-lekovic/240002,24.0,2.0,2023-09-22,S. Lekovic,Stefan Lekovic,CB,59,75,550000.0,650.0,19,2004-01-09,192,81,110902.0,Villarreal II,54.0,La Liga 2,2.0,RES,12.0,,2022-09-01,2027.0,51,Serbia,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1200000.0,,,60.0,33.0,43.0,37.0,58.0,63.0,29,27,70,57,23,26,27,30,51,41,59,60,57,52,47,54,69,60,65,31,59,55,24,36,35,44.0,56,59,57,8,9,14,5,6,,43+2,43+2,43+2,39,40,40,40,39,41+2,41+2,41+2,41+2,45+2,45+2,45+2,41+2,51+2,54+2,54+2,54+2,51+2,54+2,59+2,59+2,59+2,54+2,12+2
275415,/player/275415/jorge-pascual-medina/240002,24.0,2.0,2023-09-22,Jorge Pascual,Jorge Pascual Medina,ST,59,72,550000.0,1000.0,20,2003-04-09,187,77,110902.0,Villarreal II,54.0,La Liga 2,2.0,SUB,11.0,,2023-03-09,2024.0,45,Spain,,,,Left,3,3,1,Medium/Medium,Normal (185+),No,1200000.0,,,54.0,61.0,51.0,59.0,26.0,48.0,40,61,64,60,57,60,45,41,41,61,57,51,53,60,50,61,59,47,51,59,37,18,58,57,74,51.0,20,25,27,10,12,6,9,8,,59+2,59+2,59+2,57,59,59,59,57,58+2,58+2,58+2,55+2,53+2,53+2,53+2,55+2,41+2,40+2,40+2,40+2,41+2,40+2,37+2,37+2,37+2,40+2,15+2
277940,/player/277940/joan-ruiz-agustina/240002,24.0,2.0,2023-09-22,Joan Ruiz,Joan Ruiz Agustina,CM,59,71,550000.0,1000.0,20,2003-02-11,180,72,110902.0,Villarreal II,54.0,La Liga 2,2.0,RES,31.0,,2023-08-26,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,963000.0,,,60.0,52.0,60.0,57.0,55.0,55.0,51,49,55,66,49,54,53,48,63,61,60,60,59,60,61,60,59,57,56,55,51,49,43,60,53,48.0,56,57,57,13,10,12,10,8,,55+2,55+2,55+2,56,56,56,56,56,58+2,58+2,58+2,57+2,59+2,59+2,59+2,57+2,57+2,58+2,58+2,58+2,57+2,57+2,56+2,56+2,56+2,57+2,16+2
271614,/player/271614/jordi-ortega-lluch/240002,24.0,2.0,2023-09-22,Jordi Ortega,Jordi Ortega Lluch,CM,57,73,425000.0,1000.0,20,2003-02-23,182,75,110902.0,Villarreal II,54.0,La Liga 2,2.0,RES,36.0,,2021-07-01,2025.0,45,Spain,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,924000.0,,,58.0,49.0,57.0,56.0,50.0,57.0,48,43,51,63,44,52,46,47,61,60,59,58,59,60,57,61,55,60,56,50,55,50,41,57,55,55.0,51,49,48,9,9,15,6,6,,52+2,52+2,52+2,54,54,54,54,54,56+2,56+2,56+2,55+2,57+2,57+2,57+2,55+2,54+2,56+2,56+2,56+2,54+2,54+2,53+2,53+2,53+2,54+2,14+2
277239,/player/277239/adrian-suarez-ortega/240002,24.0,2.0,2023-09-22,Adri Suárez,Adrián Suárez Ortega,GK,57,73,375000.0,500.0,18,2004-12-13,185,74,110902.0,Villarreal II,54.0,La Liga 2,2.0,RES,32.0,,2023-07-01,2024.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,816000.0,,,,,,,,,14,6,11,31,10,8,11,6,26,15,30,29,38,51,46,42,46,29,50,10,29,8,9,40,16,41.0,9,13,13,57,58,56,55,58,30.0,21+2,21+2,21+2,20,21,21,21,20,23+2,23+2,23+2,22+2,24+2,24+2,24+2,22+2,20+2,23+2,23+2,23+2,20+2,20+2,21+2,21+2,21+2,20+2,56+2
