player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
221652,/player/221652/sergio-gonzalez-poirrier/240002,24.0,2.0,2023-09-22,Sergio,Sergio González Poirrier,CB,68,68,825000.0,5000.0,31,1992-04-20,186,67,100888.0,Leganés,54.0,La Liga 2,2.0,LCB,6.0,,2020-08-10,2024.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1300000.0,,,53.0,35.0,51.0,49.0,71.0,59.0,32,32,65,66,36,41,35,31,59,64,45,59,30,62,48,49,63,43,65,29,64,73,28,46,42,53.0,70,72,68,14,15,8,9,11,,48+2,48+2,48+2,46,48,48,48,46,49+2,49+2,49+2,48+2,55+2,55+2,55+2,48+2,59+2,65+2,65+2,65+2,59+2,61+2,68,68,68,61+2,18+2
264230,/player/264230/oscar-urena-garcia/240002,24.0,2.0,2023-09-22,Ureña,Óscar Ureña García,"LM, RM, ST",67,78,2200000.0,6000.0,20,2003-05-31,180,75,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,28.0,Girona,,2024.0,45,Spain,,,,Right,3,3,1,High/Medium,Normal (170-185),No,,,Technical,79.0,61.0,62.0,70.0,32.0,53.0,65,63,46,66,50,72,55,50,60,69,79,79,79,56,68,68,60,51,54,50,50,27,57,58,70,53.0,31,31,33,10,12,14,6,12,,62+2,62+2,62+2,66,65,65,65,66,65+2,65+2,65+2,66+2,58+2,58+2,58+2,66+2,52+2,48+2,48+2,48+2,52+2,49+2,42+2,42+2,42+2,49+2,15+2
233887,/player/233887/julian-chicco/240002,24.0,2.0,2023-09-22,J. Chicco,Julián Antonio Chicco,"CDM, CM",67,72,1400000.0,4000.0,25,1998-01-13,186,73,100888.0,Leganés,54.0,La Liga 2,2.0,CDM,24.0,,2023-07-11,2025.0,52,Argentina,,,,Right,3,2,1,Low/Medium,Lean (185+),No,2300000.0,,,53.0,50.0,61.0,62.0,66.0,72.0,45,44,63,70,30,58,46,55,61,70,51,55,56,60,53,65,71,68,77,58,64,58,52,67,38,73.0,71,67,65,12,8,6,11,7,,58+2,58+2,58+2,58,59,59,59,58,61+2,61+2,61+2,59+2,64+2,64+2,64+2,59+2,62+2,66+2,66+2,66+2,62+2,62+2,66+2,66+2,66+2,62+2,15+2
252146,/player/252146/enric-franquesa-dolz/240002,24.0,2.0,2023-09-22,Franquesa,Enric Franquesa Dolz,"LB, LM, LWB",67,70,1200000.0,4000.0,26,1997-02-26,174,70,100888.0,Leganés,54.0,La Liga 2,2.0,LB,15.0,Levante,,2024.0,45,Spain,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,,,,75.0,52.0,59.0,66.0,61.0,64.0,64,57,52,68,32,66,46,35,54,65,79,72,69,63,76,52,68,73,60,44,62,61,62,51,50,57.0,59,66,65,14,14,10,8,8,,60+2,60+2,60+2,64,62,62,62,64,62+2,62+2,62+2,65+2,61+2,61+2,61+2,65+2,66+2,63+2,63+2,63+2,66+2,65+2,62+2,62+2,62+2,65+2,17+2
246112,/player/246112/nais-djouahra/240002,24.0,2.0,2023-09-22,N. Djouahra,Näis Djouahra,"LM, RM",66,74,1900000.0,3000.0,23,1999-11-23,171,67,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,23.0,,2022-08-02,2026.0,18,France,,,,Right,2,4,1,Medium/Low,Normal (170-185),No,3300000.0,,"Technical, Flair, Trivela",76.0,60.0,62.0,71.0,30.0,58.0,53,62,38,67,48,71,60,63,64,66,79,74,84,59,88,62,59,62,59,58,49,28,62,60,47,63.0,28,31,29,8,9,11,9,6,,61+2,61+2,61+2,66,65,65,65,66,66+2,66+2,66+2,65+2,60+2,60+2,60+2,65+2,51+2,49+2,49+2,49+2,51+2,47+2,41+2,41+2,41+2,47+2,14+2
254003,/player/254003/aritz-arambarri-murua/240002,24.0,2.0,2023-09-22,Arambarri,Aritz Arambarri Murua,CB,66,73,1600000.0,3000.0,25,1998-01-31,186,76,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,22.0,,2023-07-01,2025.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2800000.0,,,48.0,29.0,52.0,43.0,66.0,71.0,45,22,72,64,18,25,35,38,58,63,46,49,38,60,66,51,73,70,75,25,64,62,25,43,42,55.0,65,67,65,9,9,8,15,10,,45+2,45+2,45+2,42,43,43,43,42,45+2,45+2,45+2,47+2,53+2,53+2,53+2,47+2,59+2,63+2,63+2,63+2,59+2,61+2,66+2,66+2,66+2,61+2,16+2
238461,/player/238461/luis-perea-hernandez/240002,24.0,2.0,2023-09-22,Luis Perea,Luis Perea Hernández,"CDM, CM",66,71,1100000.0,3000.0,25,1997-08-25,191,83,100888.0,Leganés,54.0,La Liga 2,2.0,LCM,8.0,,2020-08-27,2025.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1800000.0,,,51.0,54.0,61.0,64.0,62.0,73.0,49,52,67,70,32,66,38,41,69,70,48,53,52,62,49,59,71,65,79,61,66,62,59,61,45,57.0,56,67,57,8,15,11,11,9,,61+2,61+2,61+2,60,62,62,62,60,63+2,63+2,63+2,61+2,66+2,66+2,66+2,61+2,61+2,65+2,65+2,65+2,61+2,60+2,65+2,65+2,65+2,60+2,16+2
194934,/player/194934/daniel-jimenez-lopez/240002,24.0,2.0,2023-09-22,Dani Jiménez,Daniel Jiménez López,GK,66,66,275000.0,3000.0,33,1990-03-05,179,72,100888.0,Leganés,54.0,La Liga 2,2.0,GK,1.0,,2022-01-31,2024.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,426000.0,,,,,,,,,29,13,13,34,19,12,24,10,23,20,49,52,65,65,54,46,64,40,66,10,31,25,15,54,25,47.0,16,13,12,66,64,61,64,69,50.0,28+2,28+2,28+2,30,29,29,29,30,31+2,31+2,31+2,31+2,30+2,30+2,30+2,31+2,30+2,29+2,29+2,29+2,30+2,29+2,28+2,28+2,28+2,29+2,65+1
258534,/player/258534/diego-jose-conde-alcolado/240002,24.0,2.0,2023-09-22,Diego Conde,Diego José Conde Alcolado,GK,65,73,1400000.0,2000.0,24,1998-10-28,187,83,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,13.0,,2023-07-01,2025.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,2500000.0,,Footwork,,,,,,,15,11,14,22,13,15,22,20,25,18,44,41,58,63,38,47,61,31,62,9,21,14,11,38,21,43.0,14,9,13,62,58,63,69,68,43.0,26+2,26+2,26+2,25,25,25,25,25,26+2,26+2,26+2,25+2,25+2,25+2,25+2,25+2,23+2,24+2,24+2,24+2,23+2,23+2,23+2,23+2,23+2,23+2,64+2
264228,/player/264228/naim-garcia-garcia/240002,24.0,2.0,2023-09-22,Naim García,Naim García García,"RM, LM",64,76,1400000.0,2000.0,21,2002-06-11,180,75,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,27.0,,2021-07-01,2027.0,45,Spain,,,,Right,3,3,1,High/Medium,Lean (170-185),No,2500000.0,,,60.0,63.0,60.0,67.0,33.0,50.0,63,69,45,65,56,70,55,41,60,71,59,61,56,50,70,70,49,59,51,45,34,19,55,54,65,57.0,36,37,26,15,10,9,7,7,,61+2,61+2,61+2,63,62,62,62,63,62+2,62+2,62+2,63+2,58+2,58+2,58+2,63+2,49+2,47+2,47+2,47+2,49+2,46+2,40+2,40+2,40+2,46+2,14+2
264229,/player/264229/diego-garcia-campos/240002,24.0,2.0,2023-09-22,Diego García,Diego García Campos,ST,64,73,1300000.0,3000.0,23,2000-04-18,185,75,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,19.0,,2020-08-01,2025.0,45,Spain,,,,Right,3,2,1,High/Medium,Normal (185+),No,2300000.0,,,72.0,68.0,46.0,64.0,23.0,54.0,38,71,63,54,55,68,41,43,34,64,71,72,58,57,58,69,69,59,57,66,34,14,52,50,69,57.0,16,22,21,9,10,13,13,15,,64+2,64+2,64+2,61,62,62,62,61,59+2,59+2,59+2,58+2,51+2,51+2,51+2,58+2,42+2,38+2,38+2,38+2,42+2,40+2,36+2,36+2,36+2,40+2,17+2
270389,/player/270389/diyaeddine-abzi/240002,24.0,2.0,2023-09-22,D. Abzi,Diyaeddine Abzi,"LWB, LB, LM",64,71,1100000.0,1000.0,24,1998-11-23,185,75,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,4.0,Pau,,2024.0,70,Canada,,,,Left,3,2,1,High/Medium,Normal (185+),No,,,,67.0,54.0,51.0,63.0,57.0,67.0,59,50,51,56,38,67,51,54,42,64,64,69,60,57,57,64,64,72,70,61,56,61,48,41,48,45.0,52,60,63,12,14,7,14,12,,57+2,57+2,57+2,59,57,57,57,59,56+2,56+2,56+2,58+2,55+2,55+2,55+2,58+2,62+2,58+2,58+2,58+2,62+2,61+2,59+2,59+2,59+2,61+2,18+2
258773,/player/258773/issa-fomba/240002,24.0,2.0,2023-09-22,I. Fomba,Issa Fomba,"LM, RM, ST",63,73,1100000.0,2000.0,22,2001-05-24,175,69,100888.0,Leganés,54.0,La Liga 2,2.0,SUB,26.0,,2023-07-24,2024.0,126,Mali,,,,Right,5,3,1,High/Low,Normal (170-185),No,1900000.0,,Rapid,79.0,60.0,54.0,64.0,29.0,59.0,61,63,50,56,50,66,57,40,47,62,79,79,71,44,69,63,63,65,54,52,61,27,63,52,52,58.0,22,30,32,9,15,6,12,13,,60+2,60+2,60+2,62,61,61,61,62,59+2,59+2,59+2,62+2,53+2,53+2,53+2,62+2,49+2,44+2,44+2,44+2,49+2,47+2,41+2,41+2,41+2,47+2,15+2
274358,/player/274358/gonzalo-aguilar-lopez/240002,24.0,2.0,2023-09-22,Lalo Aguilar,Gonzalo Aguilar López,CB,61,75,750000.0,1000.0,21,2002-06-11,188,82,100888.0,Leganés,54.0,La Liga 2,2.0,RES,33.0,,2021-07-01,2024.0,45,Spain,,,,Right,3,2,1,Low/Medium,Normal (185+),No,1600000.0,,,60.0,32.0,37.0,37.0,64.0,63.0,38,28,54,42,37,34,36,37,29,35,61,59,38,50,52,42,63,60,69,27,51,64,32,34,42,44.0,59,72,68,11,9,12,8,11,,41+2,41+2,41+2,39,39,39,39,39,37+2,37+2,37+2,40+2,41+2,41+2,41+2,40+2,54+2,52+2,52+2,52+2,54+2,57+2,61+2,61+2,61+2,57+2,14+2
271490,/player/271490/javier-garrido-lopez/240002,24.0,2.0,2023-09-22,Javi Garrido,Javier Garrido López,GK,59,74,475000.0,600.0,19,2003-09-07,186,70,100888.0,Leganés,54.0,La Liga 2,2.0,RES,30.0,,2022-07-01,2026.0,45,Spain,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,1000000.0,,,,,,,,,11,7,12,21,6,9,14,13,20,19,27,29,24,45,38,50,39,23,43,6,20,7,7,28,16,36.0,8,11,16,60,53,67,57,65,28.0,21+2,21+2,21+2,18,20,20,20,18,19+2,19+2,19+2,19+2,20+2,20+2,20+2,19+2,18+2,19+2,19+2,19+2,18+2,18+2,18+2,18+2,18+2,18+2,58+2
