player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
222331,/player/222331/lukas-klostermann/240002,24.0,2.0,2023-09-22,L. Klostermann,Lukas Manuel Klostermann,"CB, RB",79,81,18500000.0,50000.0,27,1996-06-03,189,88,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,16.0,,2014-08-22,2024.0,21,Germany,,,,Right,3,2,2,Low/Medium,Normal (185+),Yes,32800000.0,,Rapid,81.0,50.0,64.0,71.0,81.0,77.0,72,55,77,74,41,71,47,22,63,73,80,81,63,81,60,58,88,80,77,31,71,80,68,55,32,68.0,82,81,85,8,12,10,7,7,,68+2,68+2,68+2,69,68,68,68,69,67+2,67+2,67+2,71+2,69+2,69+2,69+2,71+2,78+2,76+2,76+2,76+2,78+2,79+2,79+2,79+2,79+2,79+2,17+2
195365,/player/195365/kevin-kampl/240002,24.0,2.0,2023-09-22,K. Kampl,Kevin Kampl,"CM, CDM",79,79,14000000.0,55000.0,32,1990-10-09,178,66,112172.0,RB Leipzig,19.0,Bundesliga,1.0,LDM,44.0,,2017-08-31,2024.0,44,Slovenia,,,,Right,4,3,3,High/High,Lean (170-185),Yes,23800000.0,"#Engine, #Acrobat","Pinged Pass, Tiki Taka, Technical, Flair",65.0,66.0,80.0,81.0,64.0,61.0,72,62,34,87,68,80,79,75,78,80,74,58,88,81,82,72,51,86,47,70,66,76,70,78,64,79.0,70,60,62,13,11,7,6,16,,67+3,67+3,67+3,75,74,74,74,75,78+1,78+1,78+1,76+3,79,79,79,76+3,74+3,74+3,74+3,74+3,74+3,71+3,63+3,63+3,63+3,71+3,19+3
236703,/player/236703/david-raum/240002,24.0,2.0,2023-09-22,D. Raum,David Raum,"LB, LM",78,82,18000000.0,43000.0,25,1998-04-22,180,75,112172.0,RB Leipzig,19.0,Bundesliga,1.0,LB,22.0,,2022-07-31,2027.0,21,Germany,,,,Left,2,3,2,High/Low,Normal (170-185),Yes,32000000.0,,"Whipped Cross, Rapid",88.0,59.0,77.0,77.0,71.0,78.0,85,57,59,75,52,78,81,63,71,77,86,89,77,73,77,64,81,87,76,65,69,72,59,78,49,75.0,70,73,73,11,8,14,12,6,,68+2,68+2,68+2,75,72,72,72,75,74+2,74+2,74+2,76+2,74+2,74+2,74+2,76+2,78+2,74+2,74+2,74+2,78+2,76+2,72+2,72+2,72+2,76+2,17+2
238463,/player/238463/amadou-haidara/240002,24.0,2.0,2023-09-22,A. Haidara,Amadou Haïdara,"CM, CDM, RM",78,82,19500000.0,48000.0,25,1998-01-31,175,72,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,8.0,,2019-01-01,2025.0,126,Mali,,,,Right,2,3,2,Medium/Medium,Normal (170-185),Yes,34600000.0,,Intercept,64.0,72.0,76.0,80.0,70.0,70.0,74,69,50,80,61,81,75,62,75,81,74,55,78,78,78,77,67,81,65,77,69,80,74,77,62,76.0,70,71,64,7,11,8,7,10,,71+2,71+2,71+2,76,75,75,75,76,77+2,77+2,77+2,76+2,78+2,78+2,78+2,76+2,74+2,75+2,75+2,75+2,74+2,72+2,69+2,69+2,69+2,72+2,16+2
228579,/player/228579/benjamin-henrichs/240002,24.0,2.0,2023-09-22,B. Henrichs,Benjamin Henrichs,"RB, RM, LB",78,80,16000000.0,46000.0,26,1997-02-23,185,79,112172.0,RB Leipzig,19.0,Bundesliga,1.0,RB,39.0,,2021-04-12,2025.0,21,Germany,1337.0,LB,16.0,Right,4,3,2,Medium/Medium,Normal (185+),Yes,28400000.0,,Slide Tackle,74.0,53.0,73.0,77.0,75.0,73.0,77,50,63,79,53,78,73,49,66,77,75,73,75,78,69,62,77,75,74,46,68,76,64,69,59,73.0,75,77,75,8,9,13,12,14,,66+2,66+2,66+2,71,70,70,70,71,71+2,71+2,71+2,73+2,72+2,72+2,72+2,73+2,76+2,75+2,75+2,75+2,76+2,76+2,74+2,74+2,74+2,76+2,18+2
262138,/player/262138/castello-lukeba/240002,24.0,2.0,2023-09-22,C. Lukeba,Junior Castello Lukeba,CB,77,85,21500000.0,31000.0,20,2002-12-17,184,73,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,23.0,,2023-08-11,2028.0,18,France,,,,Left,2,2,2,Medium/High,Lean (170-185),Yes,40900000.0,,"Jockey, Intercept",78.0,43.0,67.0,71.0,78.0,76.0,59,41,73,77,42,70,54,26,73,72,71,83,69,78,65,55,83,74,78,38,74,78,44,67,39,80.0,78,79,79,8,10,14,11,13,,61+2,61+2,61+2,65,64,64,64,65,66+2,66+2,66+2,68+2,70+2,70+2,70+2,68+2,75+2,76+2,76+2,76+2,75+2,76+2,77+2,77+2,77+2,76+2,18+2
204092,/player/204092/janis-blaswich/240002,24.0,2.0,2023-09-22,J. Blaswich,Janis Jonathan Blaswich,GK,77,77,5000000.0,35000.0,32,1991-05-02,193,89,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,21.0,,2022-07-01,2026.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,8500000.0,,,,,,,,,20,18,15,38,13,19,29,8,30,31,47,38,31,74,33,53,70,31,74,16,39,19,11,46,30,54.0,10,15,13,76,72,71,76,80,43.0,32+2,32+2,32+2,30,32,32,32,30,33+2,33+2,33+2,32+2,33+2,33+2,33+2,32+2,28+2,31+2,31+2,31+2,28+2,27+2,29+2,29+2,29+2,27+2,76+1
257876,/player/257876/nicolas-seiwald/240002,24.0,2.0,2023-09-22,N. Seiwald,Nicolas Seiwald,"CM, CDM",76,84,17000000.0,38000.0,22,2001-05-04,179,70,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,13.0,,2023-07-01,2028.0,4,Austria,,,,Right,3,2,1,High/High,Normal (170-185),No,32300000.0,#Engine,"Long Ball Pass, Press Proven",73.0,62.0,74.0,74.0,73.0,74.0,70,58,63,77,58,72,69,60,78,75,74,73,77,79,76,70,73,92,65,66,76,76,68,74,54,70.0,71,76,72,5,8,7,14,7,,68+2,68+2,68+2,72,71,71,71,72,73+2,73+2,73+2,74+2,76+2,76+2,76+2,74+2,76+2,76+2,76+2,76+2,76+2,75+2,73+2,73+2,73+2,75+2,16+2
207791,/player/207791/yussuf-poulsen/240002,24.0,2.0,2023-09-22,Y. Poulsen,Yussuf Yurary Poulsen,ST,76,76,7500000.0,49000.0,29,1994-06-15,192,84,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,9.0,,2013-07-04,2024.0,13,Denmark,,,,Right,3,3,2,Medium/High,Normal (185+),Yes,12800000.0,,,74.0,71.0,67.0,73.0,56.0,81.0,68,76,86,73,75,75,70,42,53,75,77,71,68,79,54,73,94,80,80,58,81,54,79,71,58,72.0,53,59,34,6,11,15,14,8,,76,76,76,74,75,75,75,74,73+2,73+2,73+2,74+2,70+2,70+2,70+2,74+2,65+2,65+2,65+2,65+2,65+2,63+2,65+2,65+2,65+2,63+2,18+2
260592,/player/260592/benjamin-sesko/240002,24.0,2.0,2023-09-22,B. Šeško,Benjamin Šeško,ST,75,85,12500000.0,34000.0,20,2003-05-31,194,85,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,30.0,,2023-07-01,2028.0,44,Slovenia,,,,Right,3,3,1,Medium/Medium,Lean (185+),No,23800000.0,,"Power Shot, Technical, Flair",81.0,74.0,60.0,73.0,42.0,77.0,55,75,73,66,68,72,59,56,52,76,78,84,74,68,69,79,89,73,83,71,62,32,74,61,61,73.0,42,42,35,10,8,5,14,6,,75+2,75+2,75+2,71,73,73,73,71,70+2,70+2,70+2,70+2,64+2,64+2,64+2,70+2,57+2,55+2,55+2,55+2,57+2,56+2,55+2,55+2,55+2,56+2,16+2
256725,/player/256725/fabio-leandro-carvalho/240002,24.0,2.0,2023-09-22,Fábio Carvalho,Fábio Leandro Carvalho,"CAM, CM, LM",74,85,9500000.0,53000.0,20,2002-08-30,170,66,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,18.0,Liverpool,,2024.0,38,Portugal,,,,Right,4,3,1,High/Medium,Lean (170-),No,,,"Technical, Flair",78.0,68.0,68.0,77.0,45.0,51.0,60,73,43,73,61,76,65,53,66,78,80,76,82,71,86,66,56,62,48,65,42,39,75,71,49,73.0,49,49,32,14,5,8,10,10,,69+2,69+2,69+2,74,73,73,73,74,74+2,74+2,74+2,72+2,69+2,69+2,69+2,72+2,59+2,58+2,58+2,58+2,59+2,56+2,49+2,49+2,49+2,56+2,16+2
212244,/player/212244/christopher-lenz/240002,24.0,2.0,2023-09-22,C. Lenz,Christopher Lenz,"LWB, LM",73,73,2800000.0,34000.0,28,1994-09-22,181,81,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,3.0,,2023-08-30,2024.0,21,Germany,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,4800000.0,,Long Throw,70.0,42.0,67.0,69.0,72.0,70.0,71,35,59,73,31,67,70,65,66,71,68,72,69,69,70,55,71,70,72,45,65,73,49,55,45,71.0,74,75,71,13,11,11,10,9,,57+2,57+2,57+2,63,60,60,60,63,62+2,62+2,62+2,65+2,65+2,65+2,65+2,65+2,71+2,71+2,71+2,71+2,71+2,71+2,71+2,71+2,71+2,71+2,17+2
259233,/player/259233/ilaix-moriba/240002,24.0,2.0,2023-09-22,I. Moriba,Ilaix Moriba,CM,72,79,4600000.0,23000.0,20,2003-01-19,185,73,112172.0,RB Leipzig,19.0,Bundesliga,1.0,RES,26.0,,2021-08-31,2026.0,118,Guinea,,,,Right,4,4,1,Medium/Medium,Normal (185+),No,8700000.0,,Technical,68.0,71.0,63.0,74.0,64.0,65.0,40,74,65,74,48,78,46,47,73,75,67,69,67,68,59,73,69,72,61,72,64,66,67,68,49,69.0,59,68,64,9,14,15,10,12,,70+2,70+2,70+2,69,72,72,72,69,72+2,72+2,72+2,69+2,72+2,72+2,72+2,69+2,65+2,69+2,69+2,69+2,65+2,65+2,65+2,65+2,65+2,65+2,18+2
222546,/player/222546/leopold-zingerle/240002,24.0,2.0,2023-09-22,L. Zingerle,Leopold Zingerle,GK,69,69,950000.0,16000.0,29,1994-04-10,185,78,112172.0,RB Leipzig,19.0,Bundesliga,1.0,RES,25.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1600000.0,,,,,,,,,11,7,10,28,8,9,11,12,13,20,38,47,38,65,51,50,53,34,54,6,21,11,8,40,15,47.0,11,9,10,70,66,66,68,71,42.0,24+2,24+2,24+2,23,25,25,25,23,25+2,25+2,25+2,24+2,24+2,24+2,24+2,24+2,23+2,23+2,23+2,23+2,23+2,22+2,21+2,21+2,21+2,22+2,68+1
263193,/player/263193/el-chadaille-bitshiabu/240002,24.0,2.0,2023-09-22,E. Bitshiabu,El Chadaille Bitshiabu,CB,68,83,2600000.0,5000.0,18,2005-05-16,196,96,112172.0,RB Leipzig,19.0,Bundesliga,1.0,SUB,5.0,,2023-07-18,2028.0,18,France,,,,Left,3,2,1,Medium/Medium,Stocky (185+),No,6000000.0,#Strength,"Incisive Pass, Long Ball Pass",37.0,36.0,55.0,51.0,67.0,77.0,45,26,68,63,21,51,50,30,61,57,35,39,32,65,31,73,73,56,92,23,69,66,35,53,38,51.0,66,69,63,10,12,13,13,7,,50+2,50+2,50+2,46,48,48,48,46,49+2,49+2,49+2,50+2,56+2,56+2,56+2,50+2,58+2,64+2,64+2,64+2,58+2,59+2,68+2,68+2,68+2,59+2,17+2
270965,/player/270965/timo-schlieck/240002,24.0,2.0,2023-09-22,T. Schlieck,Timo Schlieck,GK,57,77,400000.0,500.0,17,2006-03-02,195,82,112172.0,RB Leipzig,19.0,Bundesliga,1.0,RES,36.0,,2022-07-27,2025.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,1100000.0,,,,,,,,,13,5,14,25,6,13,13,11,22,12,26,33,37,45,27,41,53,19,60,5,23,10,6,37,19,36.0,7,13,13,59,57,55,53,62,29.0,20+2,20+2,20+2,19,20,20,20,19,21+2,21+2,21+2,20+2,21+2,21+2,21+2,20+2,18+2,20+2,20+2,20+2,18+2,18+2,21+2,21+2,21+2,18+2,56+2
