player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
247028,/player/247028/alex-kral/240002,24.0,2.0,2023-09-22,A. Král,Alex Král,"CDM, CM",76,81,10000000.0,28000.0,25,1998-05-19,186,76,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,33.0,,2019-09-01,2024.0,12,Czech Republic,1330.0,LCM,21.0,Right,3,3,2,High/Medium,Lean (185+),Yes,17800000.0,,,69.0,70.0,71.0,76.0,74.0,79.0,68,66,72,76,65,76,65,51,72,76,67,70,76,74,77,79,80,84,76,73,78,75,69,72,59,72.0,74,75,69,11,13,10,11,12,,72+2,72+2,72+2,72,73,73,73,72,73+2,73+2,73+2,73+2,74+2,74+2,74+2,73+2,74+2,75+2,75+2,75+2,74+2,73+2,74+2,74+2,74+2,73+2,19+2
234575,/player/234575/diogo-filipe-pinto-leite/240002,24.0,2.0,2023-09-22,Diogo Leite,Diogo Filipe Monteiro Pinto Leite,CB,76,80,9500000.0,25000.0,24,1999-01-23,188,83,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,LCB,4.0,,2023-06-01,2026.0,38,Portugal,,,,Left,3,2,1,Low/Medium,Lean (185+),Yes,16900000.0,,,57.0,38.0,51.0,61.0,78.0,75.0,29,30,77,72,32,55,35,20,69,67,57,57,63,77,57,59,81,72,78,38,72,78,30,34,38,68.0,77,79,75,7,5,10,8,10,,54+2,54+2,54+2,51,53,53,53,51,54+2,54+2,54+2,54+2,61+2,61+2,61+2,54+2,67+2,73+2,73+2,73+2,67+2,69+2,76+2,76+2,76+2,69+2,15+2
233642,/player/233642/aissa-laidouni/240002,24.0,2.0,2023-09-22,A. Laïdouni,Aïssa Bilal Laïdouni,"CDM, CM",76,78,8500000.0,29000.0,26,1996-12-13,183,81,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,RCM,20.0,,2023-01-27,2026.0,145,Tunisia,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,15100000.0,,"Pinged Pass, Press Proven",71.0,60.0,67.0,74.0,70.0,79.0,58,59,47,77,33,73,51,44,72,76,66,75,74,72,71,58,66,87,75,67,82,80,66,65,62,81.0,71,72,68,10,11,13,14,13,,65+2,65+2,65+2,69,69,69,69,69,71+2,71+2,71+2,71+2,73+2,73+2,73+2,71+2,73+2,75+2,75+2,75+2,73+2,72+2,71+2,71+2,71+2,72+2,19+2
202562,/player/202562/jerome-roussillon/240002,24.0,2.0,2023-09-22,J. Roussillon,Jérôme Roussillon,"LWB, LM",76,76,6500000.0,29000.0,30,1993-01-06,175,80,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,26.0,,2023-01-12,2027.0,18,France,,,,Left,2,3,2,High/Medium,Stocky (170-185),Yes,11100000.0,,Rapid,82.0,65.0,69.0,76.0,71.0,73.0,69,63,61,72,57,76,75,56,70,77,81,82,77,73,80,75,79,73,73,65,72,74,66,66,51,75.0,72,72,73,9,7,13,8,15,,70+2,70+2,70+2,72,72,72,72,72,72+2,72+2,72+2,73+2,71+2,71+2,71+2,73+2,74+2,73+2,73+2,73+2,74+2,73+2,72+2,72+2,72+2,73+2,17+2
211999,/player/211999/rani-khedira/240002,24.0,2.0,2023-09-22,R. Khedira,Rani Khedira,"CDM, CB",76,76,6500000.0,31000.0,29,1994-01-27,189,86,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,CDM,8.0,,2021-07-01,2027.0,21,Germany,,,,Right,3,2,2,Low/High,Normal (185+),Yes,11100000.0,,Bruiser,60.0,43.0,58.0,61.0,79.0,83.0,42,34,75,69,29,57,38,41,64,68,53,65,54,75,57,58,79,83,83,51,85,79,43,59,46,67.0,82,78,74,9,13,11,12,8,,57+2,57+2,57+2,56,58,58,58,56,59+2,59+2,59+2,59+2,65+2,65+2,65+2,59+2,70+2,75+1,75+1,75+1,70+2,71+2,78-2,78-2,78-2,71+2,18+2
211879,/player/211879/janik-haberer/240002,24.0,2.0,2023-09-22,J. Haberer,Janik Haberer,"CM, CDM",75,75,5500000.0,32000.0,29,1994-04-02,186,79,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,RES,19.0,,2022-07-01,2027.0,21,Germany,,,,Right,3,3,2,Medium/Medium,Lean (185+),Yes,9400000.0,,,63.0,67.0,72.0,75.0,63.0,71.0,59,63,54,79,64,76,69,55,75,78,62,63,68,77,59,77,64,78,67,67,73,73,69,76,61,71.0,61,64,58,14,16,10,15,13,,69+2,69+2,69+2,71,72,72,72,71,74+1,74+1,74+1,72+2,75,75,75,72+2,69+2,72+2,72+2,72+2,69+2,67+2,66+2,66+2,66+2,67+2,21+2
247361,/player/247361/brenden-aaronson/240002,24.0,2.0,2023-09-22,B. Aaronson,Brenden Russell Aaronson,"CAM, RM, CM",74,82,9500000.0,32000.0,22,2000-10-22,177,66,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,LCM,7.0,Leeds United,,2024.0,95,United States,1387.0,SUB,11.0,Right,3,3,1,High/Medium,Lean (170-185),No,,,"Rapid, Relentless",77.0,66.0,70.0,79.0,54.0,62.0,64,65,37,72,59,80,67,67,65,77,81,74,85,72,81,68,57,93,50,67,54,52,75,76,63,70.0,59,60,46,12,13,7,7,13,,67+2,67+2,67+2,74,73,73,73,74,74+2,74+2,74+2,75+2,72+2,72+2,72+2,75+2,67+2,65+2,65+2,65+2,67+2,64+2,56+2,56+2,56+2,64+2,18+2
242958,/player/242958/paul-jaeckel/240002,24.0,2.0,2023-09-22,P. Jaeckel,Paul Jaeckel,CB,74,78,5500000.0,22000.0,24,1998-07-22,186,83,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,3.0,,2021-07-01,2026.0,21,Germany,,,,Right,3,2,1,Medium/High,Normal (185+),No,9800000.0,,,63.0,33.0,52.0,52.0,76.0,75.0,35,25,70,65,33,39,31,37,58,61,66,60,62,70,58,47,77,69,76,36,77,77,32,53,44,66.0,76,78,75,11,12,6,12,15,,49+2,49+2,49+2,49,49,49,49,49,52+2,52+2,52+2,52+2,58+2,58+2,58+2,52+2,65+2,70+2,70+2,70+2,65+2,68+2,74+2,74+2,74+2,68+2,19+2
244706,/player/244706/kevin-behrens/240002,24.0,2.0,2023-09-22,K. Behrens,Kevin Behrens,ST,74,74,3400000.0,31000.0,32,1991-02-03,185,85,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,RS,17.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,2,1,High/Medium,Stocky (185+),No,5800000.0,#Strength,"Power Header, Bruiser, Aerial",69.0,73.0,51.0,66.0,41.0,86.0,44,78,87,58,61,64,53,37,44,67,68,69,64,75,67,77,93,79,86,61,91,28,79,54,67,67.0,30,49,25,12,7,6,11,7,,74,74,74,65,69,69,69,65,65+2,65+2,65+2,64+2,60+2,60+2,60+2,64+2,52+2,53+2,53+2,53+2,52+2,51+2,56+2,56+2,56+2,51+2,16+2
247026,/player/247026/andras-schafer/240002,24.0,2.0,2023-09-22,A. Schäfer,András Schäfer,"CM, CDM",72,79,4700000.0,20000.0,24,1999-04-13,178,72,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,13.0,,2022-01-21,2026.0,23,Hungary,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,8900000.0,,,72.0,61.0,67.0,73.0,64.0,64.0,63,57,48,75,45,70,45,53,70,74,71,72,78,77,77,68,60,80,55,71,69,73,72,66,42,69.0,66,64,57,13,14,14,10,5,,66+2,66+2,66+2,70,70,70,70,70,71+2,71+2,71+2,71+2,72+2,72+2,72+2,71+2,70+2,70+2,70+2,70+2,70+2,68+2,64+2,64+2,64+2,68+2,18+2
245264,/player/245264/mikkel-kaufmann/240002,24.0,2.0,2023-09-22,M. Kaufmann,Mikkel Kaufmann Sørensen,ST,71,77,3000000.0,19000.0,22,2001-01-03,190,82,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,9.0,,2023-07-01,2026.0,13,Denmark,,,,Right,3,3,1,High/High,Normal (185+),No,5700000.0,,Rapid,85.0,69.0,54.0,66.0,25.0,70.0,51,72,66,63,63,65,49,39,43,69,79,90,67,68,57,73,83,73,77,62,45,18,73,56,64,65.0,23,22,17,14,12,10,6,14,,71+2,71+2,71+2,68,69,69,69,68,66+2,66+2,66+2,66+2,58+2,58+2,58+2,66+2,49+2,45+2,45+2,45+2,49+2,47+2,42+2,42+2,42+2,47+2,18+2
202789,/player/202789/alexander-schwolow/240002,24.0,2.0,2023-09-22,A. Schwolow,Alexander Schwolow,GK,70,70,850000.0,13000.0,31,1992-06-02,190,84,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,37.0,,2023-07-26,2027.0,21,Germany,,,,Right,3,1,2,Medium/Medium,Normal (185+),Yes,1400000.0,,,,,,,,,9,12,12,26,11,15,13,16,23,23,36,39,40,70,42,47,60,31,65,15,26,13,10,36,22,24.0,16,17,9,72,62,63,70,73,37.0,27+2,27+2,27+2,25,27,27,27,25,27+2,27+2,27+2,26+2,27+2,27+2,27+2,26+2,24+2,26+2,26+2,26+2,24+2,23+2,26+2,26+2,26+2,23+2,69+1
258715,/player/258715/benedict-hollerbach/240002,24.0,2.0,2023-09-22,B. Hollerbach,Benedict Hollerbach,"ST, CF, RM",69,76,2900000.0,14000.0,22,2001-05-17,181,78,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,16.0,,2023-07-27,2027.0,21,Germany,,,,Right,4,3,1,High/Low,Normal (170-185),No,5500000.0,,"Rapid, Quick Step",85.0,69.0,59.0,70.0,27.0,71.0,55,72,57,64,54,71,43,40,59,69,86,84,75,64,77,71,77,80,69,64,65,25,71,65,65,65.0,24,24,22,10,14,6,13,9,,69+2,69+2,69+2,70,70,70,70,70,69+2,69+2,69+2,69+2,62+2,62+2,62+2,69+2,52+2,49+2,49+2,49+2,52+2,49+2,43+2,43+2,43+2,49+2,17+2
260942,/player/260942/david-datro-fofana/240002,24.0,2.0,2023-09-22,D. Fofana,David Datro Fofana,ST,68,83,2900000.0,27000.0,20,2002-12-22,181,82,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,SUB,11.0,Chelsea,,2024.0,108,Côte d'Ivoire,,,,Right,4,4,1,Medium/Low,Normal (170-185),No,,,"Chip Shot, Technical, Flair, Quick Step",84.0,64.0,52.0,70.0,22.0,69.0,52,68,60,58,56,69,58,52,44,69,85,84,81,63,81,65,84,63,76,58,55,15,69,48,56,63.0,20,18,14,14,6,10,14,10,,68+2,68+2,68+2,67,66,66,66,67,64+2,64+2,64+2,65+2,55+2,55+2,55+2,65+2,46+2,42+2,42+2,42+2,46+2,44+2,40+2,40+2,40+2,44+2,17+2
209957,/player/209957/jakob-busk/240002,24.0,2.0,2023-09-22,J. Busk,Jakob Busk Jensen,GK,66,66,575000.0,7000.0,29,1993-09-12,189,87,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,RES,12.0,,2016-01-15,2024.0,13,Denmark,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,978000.0,,,,,,,,,11,10,10,24,18,15,12,12,22,15,45,42,30,66,56,47,61,33,64,14,20,29,12,58,12,26.0,14,12,14,67,60,63,63,68,44.0,26+2,26+2,26+2,25,27,27,27,25,28+2,28+2,28+2,27+2,28+2,28+2,28+2,27+2,25+2,27+2,27+2,27+2,25+2,25+2,26+2,26+2,26+2,25+2,65+1
271659,/player/271659/aljoscha-kemlein/240002,24.0,2.0,2023-09-22,A. Kemlein,Aljoscha Kemlein,CDM,60,76,600000.0,1000.0,18,2004-08-02,185,77,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,RES,36.0,,2022-09-01,2028.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1400000.0,,,61.0,55.0,58.0,60.0,56.0,60.0,49,52,57,65,44,60,48,44,61,62,64,58,66,58,57,62,65,60,62,57,54,50,55,60,50,45.0,55,60,56,9,8,14,14,8,,58+2,58+2,58+2,59,59,59,59,59,60+2,60+2,60+2,59+2,60+2,60+2,60+2,59+2,57+2,59+2,59+2,59+2,57+2,57+2,57+2,57+2,57+2,57+2,15+2
251293,/player/251293/laurenz-dehl/240002,24.0,2.0,2023-09-22,L. Dehl,Laurenz Dehl,CAM,60,67,500000.0,4000.0,21,2001-12-12,179,76,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,RES,38.0,,2019-07-01,2027.0,21,Germany,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,950000.0,,,61.0,54.0,58.0,62.0,46.0,54.0,50,57,47,61,50,63,53,48,57,62,69,54,68,49,72,52,56,53,57,52,47,37,59,65,49,49.0,50,48,44,5,6,12,8,11,,56+2,56+2,56+2,59,59,59,59,59,60+2,60+2,60+2,59+2,57+2,57+2,57+2,59+2,51+2,52+2,52+2,52+2,51+2,50+2,49+2,49+2,49+2,50+2,12+2
274731,/player/274731/yannic-stein/240002,24.0,2.0,2023-09-22,Y. Stein,Yannic Stein,GK,57,72,325000.0,500.0,18,2004-09-17,190,90,1831.0,FC Union Berlin,19.0,Bundesliga,1.0,RES,39.0,,2023-07-01,2028.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,756000.0,,,,,,,,,14,6,11,18,6,8,13,14,22,16,26,30,36,48,46,41,45,24,50,9,23,13,6,38,15,43.0,10,14,14,60,53,54,55,59,28.0,19+2,19+2,19+2,18,19,19,19,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,21+2,21+2,21+2,19+2,19+2,20+2,20+2,20+2,19+2,56+2
