player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
265465,/player/265465/matej-maglica/240002,24.0,2.0,2023-09-22,M. Maglica,Matej Maglica,CB,70,76,2300000.0,11000.0,24,1998-09-25,198,99,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,LCB,5.0,VfB Stuttgart,,2024.0,10,Croatia,,,,Left,3,2,1,Low/Medium,Normal (185+),No,,#Strength,"Power Shot, Bruiser, Aerial",38.0,50.0,46.0,44.0,68.0,82.0,40,35,74,58,27,37,32,54,52,54,35,40,35,68,32,78,77,66,92,63,78,65,33,29,64,54.0,67,70,68,7,14,8,9,12,,53+2,53+2,53+2,44,47,47,47,44,45+2,45+2,45+2,45+2,52+2,52+2,52+2,45+2,58+2,63+2,63+2,63+2,58+2,60+2,70+2,70+2,70+2,60+2,17+2
232156,/player/232156/mathias-honsak/240002,24.0,2.0,2023-09-22,M. Honsak,Mathias Honsak,"LM, CAM, RM",70,71,1900000.0,13000.0,26,1996-12-20,188,78,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,LS,18.0,,2019-07-05,2024.0,4,Austria,,,,Left,4,3,1,High/Medium,Normal (185+),No,3600000.0,,"Rapid, Quick Step",86.0,64.0,62.0,70.0,50.0,71.0,65,65,56,65,49,71,55,47,57,72,88,84,72,58,68,70,80,71,72,61,64,54,70,64,44,55.0,38,58,51,5,9,7,11,12,,68+2,68+2,68+2,70,69,69,69,70,68+2,68+2,68+2,69+2,64+2,64+2,64+2,69+2,63+2,59+2,59+2,59+2,63+2,61+2,58+2,58+2,58+2,61+2,15+2
234381,/player/234381/jannik-muller/240002,24.0,2.0,2023-09-22,J. Müller,Jannik Müller,CB,70,70,1300000.0,13000.0,29,1994-01-18,187,77,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,20.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2300000.0,,,60.0,36.0,49.0,52.0,70.0,71.0,30,38,68,65,25,45,23,30,56,55,65,56,57,68,60,43,83,63,75,26,68,69,37,47,34,66.0,72,71,69,7,7,10,10,12,,51+2,51+2,51+2,49,50,50,50,49,51+2,51+2,51+2,51+2,56+2,56+2,56+2,51+2,61+2,65+2,65+2,65+2,61+2,63+2,70,70,70,63+2,16+2
242965,/player/242965/fraser-hornby/240002,24.0,2.0,2023-09-22,F. Hornby,Fraser Hornby,ST,69,76,2800000.0,11000.0,23,1999-09-13,195,85,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,9.0,,2023-07-05,2027.0,42,Scotland,,,,Right,2,2,1,Medium/Medium,Normal (185+),Yes,5600000.0,"#Aerial threat, #Strength",,61.0,69.0,55.0,60.0,25.0,78.0,35,68,79,66,58,63,59,70,44,68,54,66,34,61,34,75,86,66,89,67,65,16,66,59,69,58.0,19,21,19,6,15,11,8,13,,69+2,69+2,69+2,61,65,65,65,61,62+2,62+2,62+2,60+2,57+2,57+2,57+2,60+2,43+2,45+2,45+2,45+2,43+2,42+2,45+2,45+2,45+2,42+2,16+2
244192,/player/244192/thomas-isherwood/240002,24.0,2.0,2023-09-22,T. Isherwood,Thomas Mattias Poppler Isherwood,CB,69,74,1800000.0,10000.0,25,1998-01-28,195,87,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,3.0,,2021-01-03,2024.0,46,Sweden,,,,Left,3,2,1,Medium/High,Normal (185+),No,3400000.0,#Strength,"Block, Slide Tackle, Bruiser",48.0,33.0,45.0,45.0,69.0,84.0,25,25,68,52,23,42,21,27,57,50,41,54,33,56,44,67,73,75,88,21,89,65,28,55,36,54.0,71,70,65,10,14,11,6,6,,46+2,46+2,46+2,41,44,44,44,41,45+2,45+2,45+2,45+2,52+2,52+2,52+2,45+2,56+2,64+2,64+2,64+2,56+2,59+2,69+2,69+2,69+2,59+2,14+2
251287,/player/251287/fabian-nurnberger/240002,24.0,2.0,2023-09-22,F. Nürnberger,Fabian Nürnberger,"CM, CDM, LB",69,74,2100000.0,10000.0,23,1999-07-28,178,72,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,LWB,15.0,,2023-07-01,2026.0,21,Germany,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,3900000.0,,Technical,73.0,61.0,64.0,73.0,65.0,64.0,52,59,56,73,55,72,63,45,66,74,77,69,79,66,71,66,68,77,56,62,69,65,67,66,54,63.0,62,70,70,6,13,10,8,8,,65+2,65+2,65+2,68,68,68,68,68,69+2,69+2,69+2,68+2,69+2,69+2,69+2,68+2,68+2,68+2,68+2,68+2,68+2,68+2,65+2,65+2,65+2,68+2,15+2
257283,/player/257283/andreas-muller/240002,24.0,2.0,2023-09-22,A. Müller,Andreas Müller,CDM,69,73,1900000.0,9000.0,22,2000-07-20,173,70,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RES,16.0,,2023-07-01,2026.0,21,Germany,,,,Right,2,2,1,Medium/High,Normal (170-185),No,3600000.0,,"Jockey, Block, Slide Tackle",66.0,59.0,69.0,69.0,65.0,59.0,63,59,58,75,38,66,58,56,70,67,71,62,82,66,90,60,59,77,45,64,70,64,60,69,46,70.0,64,69,67,9,8,15,8,11,,61+2,61+2,61+2,66,65,65,65,66,68+2,68+2,68+2,67+2,69+2,69+2,69+2,67+2,68+2,68+2,68+2,68+2,68+2,67+2,64+2,64+2,64+2,67+2,16+2
207887,/player/207887/fabian-schnellhardt/240002,24.0,2.0,2023-09-22,F. Schnellhardt,Fabian Schnellhardt,CM,69,69,1400000.0,12000.0,29,1994-01-12,180,73,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,8.0,,2019-07-01,2024.0,21,Germany,,,,Left,2,3,1,Medium/Medium,Normal (170-185),No,2500000.0,,Finesse Shot,52.0,64.0,69.0,71.0,59.0,69.0,55,61,45,75,55,71,70,69,71,69,55,49,77,71,74,70,60,73,72,71,59,60,55,72,57,69.0,62,59,57,16,11,12,9,14,,62+2,62+2,62+2,65,65,65,65,65,68+1,68+1,68+1,65+2,69,69,69,65+2,63+2,66+2,66+2,66+2,63+2,61+2,61+2,61+2,61+2,61+2,19+2
238692,/player/238692/klaus-gjasula/240002,24.0,2.0,2023-09-22,K. Gjasula,Klaus Gjasula,"CDM, CB",69,69,700000.0,10000.0,33,1989-12-14,190,84,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RES,23.0,,2021-08-11,2024.0,1,Albania,,,,Right,4,2,1,Low/High,Normal (185+),No,1300000.0,#Strength,"Power Header, Slide Tackle, Bruiser",37.0,51.0,56.0,54.0,71.0,85.0,40,46,68,66,35,50,38,57,54,58,34,39,49,67,40,67,70,77,86,48,95,70,48,59,65,67.0,73,73,61,11,11,13,15,5,,56+2,56+2,56+2,51,54,54,54,51,55+2,55+2,55+2,53+2,60+2,60+2,60+2,53+2,61+2,68+1,68+1,68+1,61+2,62+2,72-3,72-3,72-3,62+2,17+2
255562,/player/255562/filip-stojilkovic/240002,24.0,2.0,2023-09-22,F. Stojilković,Filip Stojilković,ST,68,77,2700000.0,9000.0,23,2000-01-04,186,80,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RES,10.0,,2023-01-31,2027.0,47,Switzerland,,,,Right,4,3,1,High/Medium,Normal (185+),No,5400000.0,,"Rapid, Quick Step",88.0,68.0,49.0,69.0,29.0,66.0,38,70,61,55,58,69,47,46,37,71,82,93,75,63,64,68,79,64,70,69,57,25,59,58,67,60.0,31,22,21,12,5,10,9,7,,68+2,68+2,68+2,66,67,67,67,66,64+2,64+2,64+2,63+2,55+2,55+2,55+2,63+2,48+2,45+2,45+2,45+2,48+2,46+2,43+2,43+2,43+2,46+2,14+2
230047,/player/230047/frank-ronstadt/240002,24.0,2.0,2023-09-22,F. Ronstadt,Frank Ronstadt,"RWB, LWB, RM",68,71,1500000.0,9000.0,25,1997-07-21,179,76,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,17.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,2800000.0,,Rapid,76.0,51.0,60.0,66.0,62.0,67.0,73,42,55,59,41,65,73,70,58,66,75,77,71,63,74,66,71,69,69,60,60,59,52,44,42,60.0,61,65,66,13,13,12,9,7,,58+2,58+2,58+2,62,59,59,59,62,59+2,59+2,59+2,63+2,59+2,59+2,59+2,63+2,66+2,62+2,62+2,62+2,66+2,66+2,63+2,63+2,63+2,66+2,16+2
236831,/player/236831/aaron-seydel/240002,24.0,2.0,2023-09-22,A. Seydel,Aaron Seydel,"ST, LM, CAM",68,69,1400000.0,11000.0,27,1996-02-07,199,90,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RES,22.0,,2020-08-06,2024.0,21,Germany,,,,Left,4,3,1,Medium/Medium,Unique,No,2600000.0,,Technical,70.0,64.0,55.0,67.0,29.0,63.0,59,68,69,61,64,70,43,31,38,73,67,73,53,64,34,66,79,34,79,56,55,19,67,60,55,69.0,25,28,22,12,9,14,11,9,,68+1,68+1,68+1,66,67,67,67,66,64+2,64+2,64+2,63+2,55+2,55+2,55+2,63+2,46+2,44+2,44+2,44+2,46+2,44+2,45+2,45+2,45+2,44+2,16+2
244233,/player/244233/luca-pfeiffer/240002,24.0,2.0,2023-09-22,L. Pfeiffer,Luca Pfeiffer,ST,68,69,1400000.0,11000.0,26,1996-08-20,196,94,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RS,24.0,VfB Stuttgart,,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,,"#Aerial threat, #Strength",,46.0,68.0,50.0,60.0,33.0,81.0,42,71,75,64,69,63,51,39,41,67,39,52,34,66,33,75,80,69,94,54,65,22,71,45,57,67.0,26,38,19,7,6,10,15,13,,68+1,68+1,68+1,59,63,63,63,59,59+2,59+2,59+2,58+2,56+2,56+2,56+2,58+2,46+2,48+2,48+2,48+2,46+2,44+2,49+2,49+2,49+2,44+2,16+2
244940,/player/244940/emir-karic/240002,24.0,2.0,2023-09-22,E. Karic,Emir Karic,"LWB, LM",68,69,1300000.0,9000.0,26,1997-06-09,184,71,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,19.0,,2021-07-01,2024.0,4,Austria,,,,Left,2,2,1,Medium/Medium,Normal (170-185),No,2400000.0,,,69.0,44.0,60.0,63.0,64.0,75.0,67,41,58,65,37,61,48,45,52,65,73,65,68,65,62,55,85,76,77,42,64,62,49,56,38,60.0,66,65,64,11,10,8,11,11,,56+2,56+2,56+2,60,58,58,58,60,59+2,59+2,59+2,62+2,60+2,60+2,60+2,62+2,66+2,64+2,64+2,64+2,66+2,66+2,66+2,66+2,66+2,66+2,17+2
263575,/player/263575/clemens-riedel/240002,24.0,2.0,2023-09-22,C. Riedel,Clemens Riedel,CB,67,79,2300000.0,4000.0,19,2003-07-19,186,73,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,38.0,,2021-07-01,2026.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,4600000.0,,,43.0,27.0,46.0,54.0,69.0,64.0,36,19,66,62,28,48,31,21,53,56,55,34,58,66,64,48,75,55,66,23,68,68,22,33,35,60.0,71,68,68,7,15,13,11,11,,43+2,43+2,43+2,43,43,43,43,43,45+2,45+2,45+2,46+2,51+2,51+2,51+2,46+2,58+2,62+2,62+2,62+2,58+2,60+2,67+2,67+2,67+2,60+2,17+2
257264,/player/257264/oscar-vilhelmsson/240002,24.0,2.0,2023-09-22,O. Vilhelmsson,Oscar Vilhelmsson,ST,66,79,2000000.0,5000.0,19,2003-10-02,188,77,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,29.0,,2022-07-12,2026.0,46,Sweden,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,4900000.0,,Chip Shot,74.0,63.0,44.0,64.0,29.0,66.0,31,70,63,58,50,65,37,36,41,68,69,78,59,60,48,68,71,71,67,49,58,20,68,37,52,65.0,17,39,22,14,6,9,12,15,,66+2,66+2,66+2,61,63,63,63,61,59+2,59+2,59+2,60+2,54+2,54+2,54+2,60+2,46+2,45+2,45+2,45+2,46+2,45+2,43+2,43+2,43+2,45+2,17+2
223925,/player/223925/alexander-brunst/240002,24.0,2.0,2023-09-22,A. Brunst,Alexander Brunst-Zöllner,GK,66,68,775000.0,5000.0,27,1995-07-07,195,88,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,SUB,30.0,,2022-07-01,2024.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Stocky (185+),No,1500000.0,,,,,,,,,15,14,22,36,14,16,16,15,30,25,38,39,34,55,36,46,64,30,70,14,32,16,11,34,26,32.0,16,16,15,67,65,61,65,68,38.0,28+2,28+2,28+2,26,27,27,27,26,28+2,28+2,28+2,27+2,28+2,28+2,28+2,27+2,25+2,28+2,28+2,28+2,25+2,25+2,28+2,28+2,28+2,25+2,65+2
243925,/player/243925/morten-behrens/240002,24.0,2.0,2023-09-22,M. Behrens,Morten Jens Behrens,GK,65,68,725000.0,5000.0,26,1997-04-01,193,89,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RES,13.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1400000.0,,,,,,,,,11,7,13,33,6,8,11,11,26,20,26,27,23,50,20,48,52,23,56,8,25,13,7,54,11,35.0,14,13,11,66,68,64,65,66,26.0,22+2,22+2,22+2,21,23,23,23,21,25+2,25+2,25+2,23+2,27+2,27+2,27+2,23+2,20+2,25+2,25+2,25+2,20+2,20+2,23+2,23+2,23+2,20+2,64+2
277015,/player/277015/max-wendt/240002,24.0,2.0,2023-09-22,M. Wendt,Max Wendt,GK,58,75,450000.0,500.0,18,2005-06-13,180,78,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RES,45.0,,2023-07-01,2024.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,1100000.0,,,,,,,,,13,10,14,31,13,14,14,12,29,21,26,31,34,46,44,42,37,18,39,9,20,9,6,42,21,30.0,8,11,13,59,54,56,58,61,28.0,22+2,22+2,22+2,21,23,23,23,21,25+2,25+2,25+2,23+2,25+2,25+2,25+2,23+2,19+2,22+2,22+2,22+2,19+2,19+2,19+2,19+2,19+2,19+2,57+2
270940,/player/270940/fabio-torsiello/240002,24.0,2.0,2023-09-22,F. Torsiello,Fabio Torsiello,ST,58,74,525000.0,2000.0,18,2005-02-02,178,73,110502.0,Darmstadt 98,19.0,Bundesliga,1.0,RES,42.0,,2022-07-01,2026.0,27,Italy,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1300000.0,,,64.0,59.0,41.0,60.0,24.0,48.0,31,62,54,49,48,60,36,32,34,58,61,67,67,55,67,62,51,51,49,56,43,18,59,44,48,48.0,25,21,13,15,8,11,10,7,,58+2,58+2,58+2,55,57,57,57,55,55+2,55+2,55+2,53+2,47+2,47+2,47+2,53+2,39+2,37+2,37+2,37+2,39+2,37+2,34+2,34+2,34+2,37+2,15+2
