player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
222493,/player/222493/marvin-friedrich/240002,24.0,2.0,2023-09-22,M. Friedrich,Marvin Friedrich,CB,75,77,6000000.0,23000.0,27,1995-12-13,193,84,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,5.0,,2022-01-11,2026.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),Yes,10700000.0,,"Long Ball Pass, Anticipate",62.0,41.0,57.0,51.0,78.0,73.0,43,39,78,65,35,43,39,26,68,57,54,68,53,74,52,58,73,63,79,35,70,75,32,59,38,68.0,73,83,80,10,13,13,15,14,,54+2,54+2,54+2,51,52,52,52,51,54+2,54+2,54+2,54+2,60+2,60+2,60+2,54+2,66+2,71+2,71+2,71+2,66+2,69+2,75+2,75+2,75+2,69+2,20+2
223724,/player/223724/stefan-lainer/240002,24.0,2.0,2023-09-22,S. Lainer,Stefan Lainer,RB,75,75,4800000.0,23000.0,30,1992-08-27,175,73,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,18.0,,2019-07-01,2024.0,4,Austria,,,,Right,3,2,2,Medium/High,Normal (170-185),No,8200000.0,,"Slide Tackle, Bruiser, Relentless",72.0,62.0,67.0,69.0,74.0,78.0,70,59,63,70,63,66,65,45,70,69,75,69,75,72,78,71,77,85,72,65,84,76,66,60,45,74.0,74,75,73,10,14,7,8,7,,67+2,67+2,67+2,68,67,67,67,68,67+2,67+2,67+2,69+2,69+2,69+2,69+2,69+2,73+2,73+2,73+2,73+2,73+2,73+2,73+2,73+2,73+2,73+2,16+2
243133,/player/243133/joe-scally/240002,24.0,2.0,2023-09-22,J. Scally,Joseph Scally,RB,74,80,6000000.0,16000.0,20,2002-12-31,184,80,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RB,29.0,,2021-01-01,2027.0,95,United States,1387.0,SUB,19.0,Right,3,2,1,Medium/Medium,Normal (170-185),Yes,11400000.0,,,81.0,43.0,63.0,71.0,71.0,72.0,71,43,61,67,29,71,60,28,58,69,79,83,77,69,75,43,78,73,71,45,70,69,57,59,39,68.0,69,75,74,12,7,10,10,10,,59+2,59+2,59+2,66,63,63,63,66,64+2,64+2,64+2,67+2,64+2,64+2,64+2,67+2,72+2,69+2,69+2,69+2,72+2,72+2,70+2,70+2,70+2,72+2,16+2
256781,/player/256781/luca-netz/240002,24.0,2.0,2023-09-22,L. Netz,Luca Netz,"LB, LM",73,80,5500000.0,14000.0,20,2003-05-15,184,83,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,LB,20.0,,2021-08-06,2026.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Unique,Yes,10500000.0,,Long Throw,79.0,47.0,66.0,70.0,70.0,62.0,77,46,57,69,32,70,52,68,61,69,76,81,72,68,71,53,70,62,60,43,67,70,64,57,49,70.0,66,76,74,7,11,12,9,13,,60+2,60+2,60+2,67,64,64,64,67,64+2,64+2,64+2,68+2,65+2,65+2,65+2,68+2,71+2,68+2,68+2,68+2,71+2,71+2,68+2,68+2,68+2,71+2,16+2
227558,/player/227558/jordan-siebatcheu/240002,24.0,2.0,2023-09-22,J. Siebatcheu,Theoson-Jordan Siebatcheu Pefok,ST,73,74,3600000.0,28000.0,27,1996-04-26,191,86,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,13.0,FC Union Berlin,,2024.0,95,United States,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,,#Strength,Power Header,64.0,72.0,60.0,70.0,35.0,75.0,52,76,76,70,70,70,61,43,51,74,65,64,64,73,62,74,87,72,86,61,50,28,75,62,67,71.0,27,38,24,14,10,12,14,6,,73+1,73+1,73+1,68,71,71,71,68,69+2,69+2,69+2,68+2,64+2,64+2,64+2,68+2,52+2,52+2,52+2,52+2,52+2,50+2,50+2,50+2,50+2,50+2,18+2
239367,/player/239367/robin-hack/240002,24.0,2.0,2023-09-22,R. Hack,Robin Hack,LM,72,75,3200000.0,17000.0,24,1998-08-27,178,72,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,25.0,,2023-07-01,2027.0,21,Germany,,,,Right,4,4,1,High/Low,Lean (170-185),Yes,5700000.0,,"Chip Shot, Technical, Flair",81.0,65.0,65.0,75.0,33.0,52.0,63,69,49,70,67,74,56,67,54,73,84,78,87,72,86,70,60,76,45,53,38,29,68,66,58,68.0,33,31,29,8,9,9,10,9,,67+2,67+2,67+2,71,71,71,71,71,70+2,70+2,70+2,71+2,64+2,64+2,64+2,71+2,56+2,51+2,51+2,51+2,56+2,53+2,42+2,42+2,42+2,53+2,16+2
250724,/player/250724/nathan-ngoumou/240002,24.0,2.0,2023-09-22,N. Ngoumou,Nathan N'Goumou Minpole,RM,71,79,4200000.0,15000.0,23,2000-03-14,185,75,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,LM,19.0,,2022-08-30,2027.0,18,France,,,,Right,2,3,1,Medium/Medium,Lean (185+),No,8000000.0,,Rapid,88.0,65.0,64.0,69.0,33.0,60.0,66,67,46,67,65,70,62,47,60,70,83,92,67,69,63,66,66,70,59,59,46,17,71,63,66,67.0,41,31,34,9,11,9,12,11,,67+2,67+2,67+2,70,70,70,70,70,68+2,68+2,68+2,70+2,62+2,62+2,62+2,70+2,56+2,50+2,50+2,50+2,56+2,53+2,44+2,44+2,44+2,53+2,17+2
236935,/player/236935/hannes-wolf/240002,24.0,2.0,2023-09-22,H. Wolf,Hannes Wolf,"LM, CAM, LB",71,76,2800000.0,15000.0,24,1999-04-16,179,71,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,11.0,,2021-01-30,2024.0,4,Austria,,,,Left,3,3,1,High/Medium,Lean (170-185),Yes,5000000.0,,Technical,77.0,68.0,67.0,73.0,36.0,68.0,63,68,57,69,63,74,73,63,64,73,80,74,77,67,74,69,73,70,66,68,70,38,70,70,65,66.0,25,39,38,13,10,13,6,8,,69+2,69+2,69+2,71,71,71,71,71,71+2,71+2,71+2,70+2,66+2,66+2,66+2,70+2,57+2,55+2,55+2,55+2,57+2,54+2,49+2,49+2,49+2,54+2,16+2
190520,/player/190520/tony-jantschke/240002,24.0,2.0,2023-09-22,T. Jantschke,Tony Jantschke,"CB, RB",71,71,900000.0,16000.0,33,1990-04-07,177,76,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,24.0,,2009-07-01,2024.0,21,Germany,,,,Right,2,2,2,Low/Medium,Normal (170-185),Yes,1500000.0,,Slide Tackle,49.0,41.0,62.0,64.0,73.0,66.0,63,35,66,70,37,58,43,40,69,67,56,44,66,75,68,48,76,55,69,44,68,77,45,53,51,78.0,74,73,73,11,6,7,6,13,,54+2,54+2,54+2,57,56,56,56,57,58+2,58+2,58+2,59+2,63+2,63+2,63+2,59+2,67+2,70+1,70+1,70+1,67+2,68+2,71,71,71,68+2,16+2
198077,/player/198077/patrick-herrmann/240002,24.0,2.0,2023-09-22,P. Herrmann,Patrick Herrmann,RM,71,71,1500000.0,17000.0,32,1991-02-12,179,71,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,7.0,,2010-07-01,2024.0,21,Germany,,,,Right,3,3,2,Medium/Medium,Lean (170-185),Yes,2600000.0,,,71.0,72.0,70.0,72.0,34.0,59.0,73,71,54,71,70,72,74,73,66,72,73,69,75,67,74,75,64,66,56,75,58,29,69,67,62,68.0,28,29,54,14,13,8,8,7,,69+2,69+2,69+2,71,70,70,70,71,70+1,70+1,70+1,70+1,65+2,65+2,65+2,70+1,57+2,53+2,53+2,53+2,57+2,54+2,46+2,46+2,46+2,54+2,17+2
177475,/player/177475/tobias-sippel/240002,24.0,2.0,2023-09-22,T. Sippel,Tobias Sippel,GK,70,70,180000.0,7000.0,35,1988-03-22,183,80,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,21.0,,2015-07-01,2024.0,21,Germany,,,,Right,2,1,1,Medium/Medium,Normal (170-185),No,306000.0,,,,,,,,,14,12,13,33,12,13,15,14,26,19,50,42,48,70,41,56,65,41,65,11,36,15,16,31,18,41.0,12,15,12,69,66,74,67,71,47.0,29+2,29+2,29+2,26,28,28,28,26,28+2,28+2,28+2,28+2,28+2,28+2,28+2,28+2,26+2,28+2,28+2,28+2,26+2,26+2,26+2,26+2,26+2,26+2,69+1
257273,/player/257273/jan-olschowsky/240002,24.0,2.0,2023-09-22,J. Olschowsky,Jan Jakob Olschowsky,GK,68,76,2300000.0,5000.0,21,2001-11-18,184,83,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,41.0,,2020-07-13,2027.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (170-185),No,4400000.0,,,,,,,,,14,6,13,26,9,12,13,10,30,10,22,17,30,50,44,53,41,16,42,7,23,11,8,50,15,38.0,18,11,11,70,67,70,69,68,20.0,20+2,20+2,20+2,18,21,21,21,18,23+2,23+2,23+2,20+2,24+2,24+2,24+2,20+2,18+2,22+2,22+2,22+2,18+2,17+2,20+2,20+2,20+2,17+2,67+2
257919,/player/257919/rocco-reitz/240002,24.0,2.0,2023-09-22,R. Reitz,Rocco Reitz,CM,65,75,1600000.0,5000.0,21,2002-05-29,176,72,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,27.0,,2020-08-07,2024.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,3000000.0,,,59.0,58.0,68.0,71.0,56.0,55.0,65,53,55,73,57,71,65,53,72,71,67,53,76,60,75,67,60,56,54,58,57,53,58,62,61,64.0,52,61,59,8,8,10,15,6,,61+2,61+2,61+2,65,64,64,64,65,66+2,66+2,66+2,65+2,65+2,65+2,65+2,65+2,61+2,62+2,62+2,62+2,61+2,60+2,58+2,58+2,58+2,60+2,15+2
235018,/player/235018/moritz-nicolas/240002,24.0,2.0,2023-09-22,M. Nicolas,Moritz Nicolas,GK,65,70,825000.0,5000.0,25,1997-10-21,193,89,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,GK,33.0,,2016-07-01,2026.0,21,Germany,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1500000.0,,,,,,,,,14,9,16,29,11,16,17,14,26,13,18,26,42,58,31,44,59,28,74,10,27,15,7,40,17,36.0,10,17,13,68,67,58,59,68,21.0,23+2,23+2,23+2,21,22,22,22,21,24+2,24+2,24+2,22+2,25+2,25+2,25+2,22+2,21+2,25+2,25+2,25+2,21+2,21+2,26+2,26+2,26+2,21+2,64+2
269952,/player/269952/yvandro-borges-sanches/240002,24.0,2.0,2023-09-22,Y. Borges Sanches,Yvandro Borges Sanches,LM,64,80,1500000.0,3000.0,19,2004-05-24,175,68,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,38.0,,2022-07-01,2025.0,31,Luxembourg,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,3500000.0,,Technical,77.0,57.0,64.0,62.0,53.0,57.0,64,57,54,67,58,64,63,64,66,54,75,78,71,53,79,56,58,64,49,56,68,52,58,56,59,57.0,54,52,52,10,10,5,13,10,,58+2,58+2,58+2,62,60,60,60,62,61+2,61+2,61+2,63+2,59+2,59+2,59+2,63+2,59+2,58+2,58+2,58+2,59+2,59+2,55+2,55+2,55+2,59+2,15+2
276358,/player/276358/grant-leon-ranos/240002,24.0,2.0,2023-09-22,G. Ranos,Grant-Leon Ranos,ST,63,80,1300000.0,4000.0,19,2003-07-20,180,73,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,28.0,,2023-07-01,2027.0,3,Armenia,,,,Right,3,2,1,Medium/Low,Lean (170-185),No,3000000.0,,,64.0,65.0,53.0,65.0,27.0,56.0,49,67,55,57,61,65,70,52,44,65,65,63,71,57,64,64,65,57,64,66,30,22,64,53,60,53.0,25,25,25,12,6,14,15,7,,63+2,63+2,63+2,62,62,62,62,62,61+2,61+2,61+2,60+2,54+2,54+2,54+2,60+2,45+2,42+2,42+2,42+2,45+2,43+2,39+2,39+2,39+2,43+2,15+2
264763,/player/264763/fabio-chiarodia/240002,24.0,2.0,2023-09-22,F. Chiarodia,Fabio Cristian Chiarodia,CB,62,83,1200000.0,1000.0,18,2005-06-05,186,78,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,2.0,,2023-07-01,2027.0,27,Italy,,,,Left,3,2,1,Medium/Medium,Lean (185+),Yes,3200000.0,,,66.0,33.0,49.0,55.0,62.0,61.0,51,26,62,59,35,55,36,34,54,51,64,67,62,63,59,42,69,53,67,38,53,59,26,32,41,55.0,65,63,59,11,14,11,9,7,,47+2,47+2,47+2,49,47,47,47,49,48+2,48+2,48+2,51+2,50+2,50+2,50+2,51+2,58+2,58+2,58+2,58+2,58+2,59+2,62+2,62+2,62+2,59+2,16+2
271119,/player/271119/lukas-ullrich/240002,24.0,2.0,2023-09-22,L. Ullrich,Lukas Ullrich,LB,62,82,1100000.0,2000.0,19,2004-03-16,180,71,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,SUB,26.0,,2023-07-01,2027.0,21,Germany,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,3000000.0,,,67.0,43.0,54.0,61.0,56.0,61.0,62,39,46,61,34,60,57,31,50,62,68,66,67,57,70,52,59,65,64,46,51,58,49,44,30,56.0,55,59,56,9,9,12,5,12,,52+2,52+2,52+2,57,55,55,55,57,55+2,55+2,55+2,58+2,55+2,55+2,55+2,58+2,60+2,57+2,57+2,57+2,60+2,60+2,57+2,57+2,57+2,60+2,14+2
233728,/player/233728/mamadou-doucoure/240002,24.0,2.0,2023-09-22,M. Doucouré,Mamadou Doucouré,"CB, CDM",62,67,525000.0,4000.0,25,1998-05-21,183,78,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,4.0,,2016-07-01,2024.0,18,France,,,,Left,3,2,1,Low/Medium,Normal (170-185),Yes,932000.0,,,50.0,31.0,49.0,53.0,62.0,59.0,35,21,56,62,31,48,30,35,50,56,52,48,65,58,66,56,71,34,68,28,63,58,29,48,40,45.0,63,65,62,12,7,6,9,6,,45+2,45+2,45+2,45,46,46,46,45,48+2,48+2,48+2,47+2,51+2,51+2,51+2,47+2,53+2,58+2,58+2,58+2,53+2,55+2,62+2,62+2,62+2,55+2,14+2
272882,/player/272882/simon-walde/240002,24.0,2.0,2023-09-22,S. Walde,Simon Walde,RB,61,74,725000.0,1000.0,18,2005-01-04,185,79,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,45.0,,2023-01-04,2026.0,21,Germany,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,1700000.0,,,57.0,38.0,53.0,56.0,61.0,63.0,58,38,59,58,30,58,45,40,49,53,60,54,60,55,57,38,65,62,65,38,58,62,44,46,41,50.0,60,63,62,10,6,13,15,8,,49+2,49+2,49+2,52,50,50,50,52,51+2,51+2,51+2,54+2,53+2,53+2,53+2,54+2,59+2,58+2,58+2,58+2,59+2,59+2,61+2,61+2,61+2,59+2,15+2
264664,/player/264664/luiz-skraback/240002,24.0,2.0,2023-09-22,L. Skraback,Luiz Skraback,LM,61,67,500000.0,3000.0,20,2002-09-20,175,70,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,47.0,,2021-09-21,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,950000.0,,,69.0,56.0,57.0,63.0,44.0,51.0,57,58,43,62,53,63,51,44,57,64,69,69,70,46,79,62,49,54,52,41,47,42,59,53,67,50.0,40,48,48,10,6,7,9,10,,57+2,57+2,57+2,60,59,59,59,60,59+2,59+2,59+2,60+2,56+2,56+2,56+2,60+2,54+2,51+2,51+2,51+2,54+2,52+2,48+2,48+2,48+2,52+2,13+2
275426,/player/275426/ibrahim-digberekou/240002,24.0,2.0,2023-09-22,I. Digberekou,Ibrahim Digberekou,CB,59,75,550000.0,1000.0,18,2005-02-22,188,78,23.0,Borussia Mönchengladbach,19.0,Bundesliga,1.0,RES,46.0,,2023-05-18,2026.0,7,Belgium,,,,Right,2,2,1,Medium/Medium,Stocky (185+),No,1300000.0,,,58.0,31.0,44.0,38.0,61.0,63.0,30,23,57,57,34,29,28,31,50,42,64,53,43,53,54,50,66,63,66,27,57,61,27,39,45,52.0,59,63,60,12,11,11,5,14,,42+2,42+2,42+2,39,40,40,40,39,41+2,41+2,41+2,42+2,47+2,47+2,47+2,42+2,53+2,56+2,56+2,56+2,53+2,55+2,59+2,59+2,59+2,55+2,15+2
