player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
256675,/player/256675/omar-marmoush/240002,24.0,2.0,2023-09-22,O. Marmoush,Omar Khaled Mohamed Marmoush,"ST, LM",75,80,8500000.0,31000.0,24,1999-02-07,183,81,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,ST,7.0,,2023-07-01,2027.0,111,Egypt,,,,Right,3,4,1,High/Low,Normal (170-185),Yes,15100000.0,#Acrobat,Technical,85.0,74.0,63.0,80.0,30.0,68.0,49,76,66,73,67,82,58,63,52,78,84,86,90,73,80,72,79,69,66,75,67,30,76,69,67,67.0,26,24,21,11,13,15,8,11,,75+2,75+2,75+2,75,77,77,77,75,75+2,75+2,75+2,73+2,67+2,67+2,67+2,73+2,54+2,52+2,52+2,52+2,54+2,50+2,46+2,46+2,46+2,50+2,18+2
257889,/player/257889/kristijan-jakic/240002,24.0,2.0,2023-09-22,K. Jakić,Kristijan Jakić,"CDM, CM, CB",75,77,6000000.0,30000.0,26,1997-05-14,181,75,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,6.0,,2022-05-29,2026.0,10,Croatia,1328.0,RES,26.0,Right,3,2,1,Low/High,Normal (170-185),No,10700000.0,,"Bruiser, Relentless",68.0,61.0,65.0,69.0,72.0,81.0,53,52,69,73,60,65,41,45,75,76,76,61,64,72,74,79,82,86,78,70,82,72,55,66,49,69.0,70,74,72,10,10,5,9,10,,66+2,66+2,66+2,65,67,67,67,65,68+2,68+2,68+2,67+2,71+2,71+2,71+2,67+2,71+2,74+2,74+2,74+2,71+2,71+2,73+2,73+2,73+2,71+2,16+2
234573,/player/234573/aurelio-gabriel-ulineia-buta/240002,24.0,2.0,2023-09-22,Aurélio Buta,Aurélio Gabriel Ulineia Buta,"RM, RWB",75,76,6500000.0,32000.0,26,1997-02-10,172,66,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RM,24.0,,2022-07-01,2026.0,38,Portugal,,,,Right,4,4,1,Medium/Medium,Lean (170-185),No,11500000.0,,Flair,80.0,60.0,69.0,77.0,67.0,67.0,77,54,42,71,49,76,62,41,65,76,89,73,85,73,86,71,66,77,60,62,74,71,73,69,61,76.0,69,70,68,9,5,13,9,10,,66+2,66+2,66+2,73,71,71,71,73,72+2,72+2,72+2,74+2,71+2,71+2,71+2,74+2,73+2,71+2,71+2,71+2,73+2,72+2,67+2,67+2,67+2,72+2,16+2
215353,/player/215353/lucas-alario/240002,24.0,2.0,2023-09-22,L. Alario,Lucas Nicolás Alario,ST,75,75,5500000.0,35000.0,30,1992-10-08,185,78,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,21.0,,2022-07-01,2025.0,52,Argentina,,,,Right,3,3,2,High/Medium,Normal (185+),Yes,9400000.0,,Power Header,66.0,76.0,58.0,72.0,29.0,74.0,48,80,82,69,76,72,49,44,47,72,66,66,68,74,72,78,86,68,77,66,71,22,77,65,75,76.0,22,27,20,8,15,7,15,15,,75,75,75,69,73,73,73,69,70+2,70+2,70+2,68+2,63+2,63+2,63+2,68+2,49+2,49+2,49+2,49+2,49+2,47+2,47+2,47+2,47+2,47+2,20+2
256196,/player/256196/willian-pacho/240002,24.0,2.0,2023-09-22,W. Pacho,William Joel Pacho Tenorio,CB,74,84,9000000.0,20000.0,21,2001-10-16,186,81,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,LCB,3.0,,2023-07-01,2028.0,57,Ecuador,,,,Left,2,2,1,Low/Medium,Stocky (185+),No,17100000.0,,"Long Ball Pass, Block",83.0,32.0,56.0,59.0,73.0,79.0,46,30,68,67,26,52,31,38,68,65,80,85,63,72,58,41,86,69,85,29,73,70,36,47,36,69.0,73,77,76,9,12,12,13,10,,53+2,53+2,53+2,55,54,54,54,55,56+2,56+2,56+2,59+2,60+2,60+2,60+2,59+2,68+2,70+2,70+2,70+2,68+2,71+2,74+2,74+2,74+2,71+2,18+2
181098,/player/181098/makoto-hasebe/240002,24.0,2.0,2023-09-22,M. Hasebe,長谷 部誠,"CB, CDM",73,73,550000.0,17000.0,39,1984-01-18,180,72,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,20.0,,2014-07-01,2024.0,163,Japan,,,,Right,3,3,2,Medium/Medium,Lean (170-185),Yes,935000.0,,"Long Ball Pass, Anticipate",50.0,51.0,72.0,70.0,77.0,59.0,65,45,64,77,56,63,62,63,78,77,46,54,64,80,70,55,62,51,62,52,63,81,60,68,61,84.0,84,74,68,10,12,10,15,9,,60+2,60+2,60+2,64,64,64,64,64,67+2,67+2,67+2,65+2,71+2,71+2,71+2,65+2,70+2,74-1,74-1,74-1,70+2,70+2,73,73,73,70+2,19+2
255150,/player/255150/niels-nkounkou/240002,24.0,2.0,2023-09-22,N. Nkounkou,Niels Patrick Nkounkou,"LWB, LM",71,80,4000000.0,17000.0,22,2000-11-01,180,77,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,29.0,,2023-09-01,2028.0,18,France,,,,Left,2,3,1,High/Medium,Normal (170-185),Yes,7600000.0,,"Whipped Cross, Rapid, Flair, Quick Step",82.0,44.0,62.0,68.0,65.0,73.0,69,42,55,67,28,66,59,31,65,68,79,85,73,67,73,54,76,80,74,42,61,65,57,54,37,63.0,68,66,63,11,10,14,7,15,,59+2,59+2,59+2,64,62,62,62,64,62+2,62+2,62+2,66+2,64+2,64+2,64+2,66+2,69+2,67+2,67+2,67+2,69+2,69+2,66+2,66+2,66+2,69+2,17+2
269402,/player/269402/hrvoje-smolcic/240002,24.0,2.0,2023-09-22,H. Smolčić,Hrvoje Smolčić,CB,71,80,3900000.0,17000.0,22,2000-08-17,185,80,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,5.0,,2022-07-01,2027.0,10,Croatia,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,7400000.0,,,68.0,28.0,46.0,58.0,72.0,73.0,35,24,70,62,30,55,32,35,44,56,66,69,68,67,65,41,78,66,77,22,69,69,25,35,34,63.0,72,74,71,7,11,7,8,12,,48+2,48+2,48+2,48,47,47,47,48,49+2,49+2,49+2,51+2,52+2,52+2,52+2,51+2,63+2,64+2,64+2,64+2,63+2,65+2,71+2,71+2,71+2,65+2,16+2
256658,/player/256658/jessic-ngankam/240002,24.0,2.0,2023-09-22,J. Ngankam,Jessic Gaïtan Ngankam,"ST, RM",71,78,3800000.0,21000.0,22,2000-07-20,184,84,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,18.0,,2023-07-14,2028.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Stocky (170-185),No,7200000.0,,Rapid,85.0,70.0,61.0,72.0,27.0,73.0,69,71,62,65,53,75,48,43,50,70,78,91,70,67,75,75,82,67,78,68,67,15,69,60,69,71.0,17,36,19,12,8,6,13,11,,71+2,71+2,71+2,71,71,71,71,71,68+2,68+2,68+2,70+2,61+2,61+2,61+2,70+2,52+2,48+2,48+2,48+2,52+2,49+2,45+2,45+2,45+2,49+2,17+2
233848,/player/233848/jens-petter-hauge/240002,24.0,2.0,2023-09-22,J. Hauge,Jens Petter Hauge,"LM, RM",71,77,3000000.0,19000.0,23,1999-10-12,184,75,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,23.0,,2022-05-28,2026.0,36,Norway,,,,Right,3,4,1,High/Low,Normal (170-185),No,5700000.0,,"Finesse Shot, Technical, Flair, Trivela",78.0,67.0,65.0,74.0,40.0,61.0,66,68,49,65,56,75,66,54,60,73,83,74,80,66,76,69,69,69,64,66,42,39,69,68,65,62.0,43,37,32,9,7,14,9,8,,67+2,67+2,67+2,71,70,70,70,71,70+2,70+2,70+2,70+2,65+2,65+2,65+2,70+2,57+2,54+2,54+2,54+2,57+2,54+2,48+2,48+2,48+2,54+2,15+2
202316,/player/202316/timmy-chandler/240002,24.0,2.0,2023-09-22,T. Chandler,Timothy Chandler,"RM, RWB",70,70,1000000.0,19000.0,33,1990-03-29,187,84,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,22.0,,2014-07-01,2025.0,95,United States,,,,Right,4,2,2,Medium/Medium,Normal (185+),Yes,1700000.0,,,46.0,69.0,72.0,68.0,72.0,76.0,78,67,80,74,66,69,70,45,75,73,55,39,54,73,51,78,83,68,79,70,78,68,70,67,51,72.0,71,74,72,12,7,8,11,12,,70,70,70,68,69,69,69,68,69+1,69+1,69+1,69+1,71-1,71-1,71-1,69+1,70,72-2,72-2,72-2,70,69+1,73-3,73-3,73-3,69+1,17+2
268896,/player/268896/hugo-larsson/240002,24.0,2.0,2023-09-22,H. Larsson,Hugo Larsson,"CM, CDM",67,83,2600000.0,7000.0,19,2004-06-27,187,74,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,16.0,,2023-07-01,2028.0,46,Sweden,,,,Right,3,2,1,High/High,Lean (185+),No,6000000.0,#Engine,"Long Ball Pass, Tiki Taka, Intercept, Press Proven",76.0,56.0,60.0,67.0,60.0,75.0,44,47,54,69,61,66,62,41,67,68,72,79,78,67,56,65,68,92,68,63,74,64,63,60,51,63.0,65,58,51,14,7,7,12,8,,62+2,62+2,62+2,64,64,64,64,64,65+2,65+2,65+2,65+2,67+2,67+2,67+2,65+2,65+2,67+2,67+2,67+2,65+2,64+2,63+2,63+2,63+2,64+2,16+2
260523,/player/260523/paxten-aaronson/240002,24.0,2.0,2023-09-22,P. Aaronson,Paxten Aaronson,CAM,67,79,2400000.0,7000.0,19,2003-08-26,175,63,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,30.0,,2023-01-01,2027.0,95,United States,,,,Right,3,4,1,High/Medium,Lean (170-185),No,4600000.0,,,77.0,57.0,63.0,70.0,37.0,47.0,55,58,48,69,42,69,54,44,62,70,80,75,80,56,80,56,52,61,38,58,49,28,65,69,49,59.0,32,41,48,8,9,9,13,12,,60+2,60+2,60+2,67,66,66,66,67,67+2,67+2,67+2,66+2,62+2,62+2,62+2,66+2,54+2,51+2,51+2,51+2,54+2,52+2,44+2,44+2,44+2,52+2,15+2
183513,/player/183513/jens-grahl/240002,24.0,2.0,2023-09-22,J. Grahl,Jens Grahl,GK,66,66,150000.0,7000.0,34,1988-09-22,192,88,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,33.0,,2021-07-19,2026.0,21,Germany,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,255000.0,,,,,,,,,19,12,13,22,11,12,11,10,20,23,41,48,44,64,43,44,68,39,79,13,33,23,13,32,21,55.0,20,13,12,70,60,58,63,70,44.0,28+2,28+2,28+2,25,26,26,26,25,25+2,25+2,25+2,26+2,25+2,25+2,25+2,26+2,27+2,27+2,27+2,27+2,27+2,27+2,29+2,29+2,29+2,27+2,65+1
256500,/player/256500/nnamdi-collins/240002,24.0,2.0,2023-09-22,N. Collins,Nnamdi Collins,CB,63,82,1200000.0,3000.0,19,2004-01-10,191,84,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,50.0,,2023-08-09,2028.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2800000.0,,,85.0,25.0,45.0,50.0,61.0,68.0,44,22,62,58,24,44,23,20,47,53,83,86,63,58,57,33,85,53,78,21,59,59,30,34,25,46.0,58,64,59,12,8,8,10,8,,46+2,46+2,46+2,48,46,46,46,48,47+2,47+2,47+2,50+2,48+2,48+2,48+2,50+2,58+2,57+2,57+2,57+2,58+2,60+2,63+2,63+2,63+2,60+2,15+2
262242,/player/262242/sidney-raebiger/240002,24.0,2.0,2023-09-22,S. Raebiger,Sidney Raebiger,"CM, CAM",62,82,1100000.0,2000.0,18,2005-04-17,176,70,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,51.0,,2023-09-01,2024.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Normal (170-185),Yes,3000000.0,,,68.0,52.0,65.0,66.0,55.0,46.0,58,48,52,69,56,64,58,58,66,64,71,65,81,57,82,60,50,51,40,51,56,51,55,66,55,62.0,55,58,57,7,10,13,11,13,,57+2,57+2,57+2,62,60,60,60,62,63+2,63+2,63+2,62+2,62+2,62+2,62+2,62+2,59+2,59+2,59+2,59+2,59+2,58+2,55+2,55+2,55+2,58+2,16+2
269994,/player/269994/marcel-wenig/240002,24.0,2.0,2023-09-22,M. Wenig,Marcel Wenig,"CAM, CM",62,81,1000000.0,4000.0,19,2004-05-04,188,80,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,28.0,,2022-07-01,2025.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Lean (185+),No,2300000.0,,,64.0,58.0,63.0,61.0,44.0,55.0,53,57,52,69,55,61,59,53,65,64,62,65,64,54,53,60,58,53,58,58,47,29,58,64,57,59.0,48,47,45,7,8,14,14,5,,59+2,59+2,59+2,61,61,61,61,61,62+2,62+2,62+2,61+2,60+2,60+2,60+2,61+2,52+2,53+2,53+2,53+2,52+2,51+2,49+2,49+2,49+2,51+2,14+2
271979,/player/271979/ignacio-ferri-julia/240002,24.0,2.0,2023-09-22,Nacho Ferri,Ignacio Ferri Julià,ST,61,80,825000.0,2000.0,18,2004-10-05,192,79,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,48.0,,2022-10-05,2026.0,45,Spain,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,1900000.0,,,69.0,63.0,47.0,55.0,25.0,59.0,46,67,60,55,57,55,44,39,36,57,70,68,54,51,60,64,71,54,70,58,34,21,57,46,58,52.0,20,23,21,9,13,12,7,7,,61+2,61+2,61+2,57,58,58,58,57,55+2,55+2,55+2,55+2,48+2,48+2,48+2,55+2,42+2,39+2,39+2,39+2,42+2,41+2,38+2,38+2,38+2,41+2,14+2
277929,/player/277929/kaua-morais-vieira-dos-santos/240002,24.0,2.0,2023-09-22,Kauã Santos,Kauã Morais Vieira dos Santos,GK,61,76,700000.0,3000.0,20,2003-04-11,196,84,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,40.0,,2023-08-29,2028.0,54,Brazil,,,,Right,1,1,1,Medium/Medium,Normal (185+),No,1600000.0,,,,,,,,,11,4,10,22,5,8,13,12,20,13,32,28,31,51,22,41,55,24,64,8,26,8,4,22,16,20.0,6,14,13,64,60,55,57,64,30.0,20+2,20+2,20+2,17,18,18,18,17,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,18+2,20+2,20+2,20+2,18+2,18+2,21+2,21+2,21+2,18+2,60+2
269993,/player/269993/mehdi-loune/240002,24.0,2.0,2023-09-22,M. Loune,Mehdi Loune,"CM, CAM",59,78,575000.0,3000.0,19,2004-05-14,172,70,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,45.0,,2022-07-01,2025.0,129,Morocco,,,,Right,3,3,1,High/Medium,Normal (170-185),No,1300000.0,,Technical,62.0,54.0,61.0,65.0,43.0,42.0,55,52,38,65,55,67,61,56,62,62,71,55,71,59,79,56,39,54,35,54,44,36,56,61,51,53.0,45,46,45,9,13,14,8,15,,55+2,55+2,55+2,61,60,60,60,61,62+2,62+2,62+2,61+2,59+2,59+2,59+2,61+2,53+2,52+2,52+2,52+2,53+2,51+2,45+2,45+2,45+2,51+2,17+2
272787,/player/272787/simon-simoni/240002,24.0,2.0,2023-09-22,S. Simoni,Simon Simoni,GK,59,76,500000.0,500.0,18,2004-07-14,192,81,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,SUB,41.0,,2023-01-01,2027.0,1,Albania,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1200000.0,,,,,,,,,18,8,12,22,8,12,13,9,23,22,27,31,29,42,24,41,54,18,63,6,21,8,6,35,11,26.0,7,12,9,64,57,54,58,61,29.0,21+2,21+2,21+2,20,21,21,21,20,21+2,21+2,21+2,21+2,21+2,21+2,21+2,21+2,18+2,20+2,20+2,20+2,18+2,18+2,20+2,20+2,20+2,18+2,58+2
275211,/player/275211/dario-ndubuisi-gebuhr/240002,24.0,2.0,2023-09-22,D. Gebuhr,Dario Ndubuisi Gebuhr,CB,58,74,500000.0,4000.0,20,2003-05-06,188,86,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,46.0,,2023-04-22,2025.0,21,Germany,,,,Right,5,2,1,Medium/Medium,Normal (185+),No,1200000.0,,,58.0,29.0,37.0,41.0,60.0,61.0,37,24,56,43,34,30,33,28,34,39,59,58,69,58,69,42,64,59,67,22,50,61,31,33,48,51.0,59,62,61,7,13,6,14,5,,41+2,41+2,41+2,39,38,38,38,39,38+2,38+2,38+2,41+2,41+2,41+2,41+2,41+2,53+2,52+2,52+2,52+2,53+2,55+2,58+2,58+2,58+2,55+2,15+2
268615,/player/268615/davis-bautista/240002,24.0,2.0,2023-09-22,D. Bautista,Davis Bautista,CB,57,72,350000.0,1000.0,18,2005-02-16,178,75,1824.0,Eintracht Frankfurt,19.0,Bundesliga,1.0,RES,44.0,,2023-07-01,2028.0,57,Ecuador,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,814000.0,,,64.0,46.0,57.0,53.0,55.0,62.0,50,40,58,61,58,48,56,58,55,56,66,63,55,52,65,55,66,62,65,40,55,51,56,56,65,57.0,50,60,61,15,8,10,6,14,,53+2,53+2,53+2,53,53,53,53,53,54+2,54+2,54+2,55+2,55+2,55+2,55+2,55+2,56+2,56+2,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,15+2
