player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
244068,/player/244068/keven-schlotterbeck/240002,24.0,2.0,2023-09-22,K. Schlotterbeck,Keven Schlotterbeck,CB,72,75,2700000.0,18000.0,26,1997-04-28,189,86,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,31.0,SC Freiburg,,2024.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Normal (185+),Yes,,,Intercept,53.0,27.0,51.0,54.0,74.0,75.0,25,23,72,65,26,49,29,32,59,57,53,53,54,70,55,33,79,64,83,26,66,71,27,58,39,68.0,73,78,70,13,14,11,10,8,,46+2,46+2,46+2,47,48,48,48,47,51+2,51+2,51+2,50+2,58+2,58+2,58+2,50+2,61+2,68+2,68+2,68+2,61+2,63+2,72+2,72+2,72+2,63+2,18+2
198553,/player/198553/cristian-gamboa/240002,24.0,2.0,2023-09-22,C. Gamboa,Cristian Esteban Gamboa Luna,RB,72,72,1200000.0,16000.0,33,1989-10-24,175,70,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RB,2.0,,2019-08-27,2024.0,72,Costa Rica,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,2200000.0,,Anticipate,87.0,47.0,65.0,71.0,68.0,70.0,67,32,64,65,58,68,66,54,67,69,86,87,81,69,86,68,79,70,65,52,80,69,65,63,54,67.0,67,69,68,12,10,13,7,14,,62+2,62+2,62+2,66,64,64,64,66,65+2,65+2,65+2,67+2,66+2,66+2,66+2,67+2,70+2,68+2,68+2,68+2,70+2,70+2,69+2,69+2,69+2,70+2,17+2
200212,/player/200212/michael-esser/240002,24.0,2.0,2023-09-22,M. Esser,Michael Esser,GK,72,72,250000.0,9000.0,35,1987-11-22,198,97,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,21.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),Yes,450000.0,,Far Throw,,,,,,,10,8,25,39,9,15,14,17,35,17,32,48,30,70,28,50,71,37,82,19,40,30,6,48,23,53.0,20,15,16,73,71,66,70,74,38.0,29+2,29+2,29+2,25,28,28,28,25,29+2,29+2,29+2,28+2,32+2,32+2,32+2,28+2,28+2,34+2,34+2,34+2,28+2,28+2,34+2,34+2,34+2,28+2,71+1
232805,/player/232805/bernardo-fernandes/240002,24.0,2.0,2023-09-22,Bernardo,Bernardo Fernandes da Silva Junior,"CB, LB",71,73,1900000.0,15000.0,28,1995-05-14,186,76,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,5.0,,2023-08-02,2025.0,54,Brazil,,,,Left,3,3,1,Medium/Medium,Lean (185+),Yes,3600000.0,,"Jockey, Aerial",71.0,53.0,62.0,68.0,71.0,73.0,63,38,65,66,53,67,58,60,56,68,67,74,65,72,69,72,74,74,73,68,70,70,62,58,43,69.0,72,72,71,15,12,13,14,12,,62+2,62+2,62+2,64,64,64,64,64,63+2,63+2,63+2,64+2,65+2,65+2,65+2,64+2,70+2,68+2,68+2,68+2,70+2,70+2,71+2,71+2,71+2,70+2,20+2
238980,/player/238980/lukas-daschner/240002,24.0,2.0,2023-09-22,L. Daschner,Lukas Stephan Horst Daschner,"ST, CAM, RM",70,76,2500000.0,13000.0,24,1998-10-01,182,76,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,13.0,,2023-07-01,2026.0,21,Germany,,,,Right,4,3,1,High/Medium,Normal (170-185),No,5000000.0,,"Finesse Shot, Technical",70.0,69.0,65.0,73.0,47.0,66.0,53,72,65,73,63,73,66,49,64,72,79,62,78,69,78,70,77,70,66,68,59,60,68,69,49,62.0,45,40,34,6,14,7,11,7,,70+2,70+2,70+2,70,71,71,71,70,71+2,71+2,71+2,69+2,68+2,68+2,68+2,69+2,59+2,60+2,60+2,60+2,59+2,57+2,55+2,55+2,55+2,57+2,16+2
228080,/player/228080/felix-passlack/240002,24.0,2.0,2023-09-22,F. Passlack,Felix Passlack,"RM, RB, CM",70,73,2100000.0,13000.0,25,1998-05-29,172,70,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,15.0,,2023-07-01,2025.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Normal (170-185),Yes,3900000.0,,,69.0,62.0,67.0,71.0,66.0,72.0,69,61,44,70,53,70,69,63,64,71,76,63,75,71,86,73,63,77,66,55,83,62,63,63,66,66.0,69,70,73,10,11,10,16,9,,64+2,64+2,64+2,68,67,67,67,68,67+2,67+2,67+2,69+2,67+2,67+2,67+2,69+2,70+2,69+2,69+2,69+2,70+2,69+2,67+2,67+2,67+2,69+2,18+2
235297,/player/235297/matus-bero/240002,24.0,2.0,2023-09-22,M. Bero,Matúš Bero,"CAM, CM",70,70,1700000.0,13000.0,27,1995-09-06,181,81,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,19.0,,2023-07-01,2026.0,43,Slovakia,,,,Right,3,3,1,High/High,Normal (170-185),No,3100000.0,#Engine,Relentless,68.0,71.0,69.0,71.0,67.0,83.0,66,70,62,71,69,71,69,64,69,70,68,68,69,72,73,75,77,93,80,69,79,66,74,68,67,68.0,73,65,61,13,9,14,5,7,,71-1,71-1,71-1,70,71-1,71-1,71-1,70,70,70,70,71-1,71-1,71-1,71-1,71-1,70,71-1,71-1,71-1,70,69+1,69+1,69+1,69+1,69+1,16+2
243970,/player/243970/moritz-broni-kwarteng/240002,24.0,2.0,2023-09-22,M. Kwarteng,Moritz-Broni Kwarteng,"RM, CAM, ST",69,71,1700000.0,11000.0,25,1998-04-28,175,69,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,27.0,,2023-07-01,2027.0,21,Germany,,,,Right,3,4,1,High/Medium,Normal (170-185),No,3200000.0,,"Pinged Pass, Technical, Flair, Trickster",76.0,70.0,62.0,72.0,30.0,49.0,60,72,48,65,67,71,65,47,58,72,73,78,81,65,76,70,54,66,45,71,36,24,67,64,49,66.0,28,29,36,12,13,13,13,6,,67+2,67+2,67+2,69,69,69,69,69,69+2,69+2,69+2,68+2,62+2,62+2,62+2,68+2,53+2,48+2,48+2,48+2,53+2,50+2,40+2,40+2,40+2,50+2,17+2
221618,/player/221618/lys-mousset/240002,24.0,2.0,2023-09-22,L. Mousset,Lys Mousset,ST,68,68,1300000.0,11000.0,27,1996-02-08,184,80,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RES,45.0,,2022-08-15,2024.0,18,France,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2300000.0,,,78.0,67.0,55.0,70.0,24.0,61.0,54,67,61,61,66,71,62,42,44,70,77,78,75,62,68,72,79,48,73,64,44,22,64,56,68,60.0,19,20,17,12,14,13,6,16,,68,68,68,67,67,67,67,67,65+2,65+2,65+2,64+2,56+2,56+2,56+2,64+2,46+2,43+2,43+2,43+2,46+2,43+2,40+2,40+2,40+2,43+2,18+2
243960,/player/243960/moritz-broschinski/240002,24.0,2.0,2023-09-22,M. Broschinski,Moritz Broschinski,ST,67,76,2300000.0,8000.0,22,2000-09-23,190,80,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RES,29.0,,2023-01-22,2026.0,21,Germany,,,,Right,3,3,1,Medium/Low,Lean (185+),No,4600000.0,,,74.0,65.0,57.0,65.0,31.0,61.0,57,68,64,62,58,64,52,39,58,69,72,76,64,62,66,66,74,55,68,64,50,30,67,53,51,55.0,26,28,20,5,9,13,8,8,,67+2,67+2,67+2,65,65,65,65,65,64+2,64+2,64+2,64+2,58+2,58+2,58+2,64+2,49+2,47+2,47+2,47+2,49+2,47+2,44+2,44+2,44+2,47+2,14+2
233442,/player/233442/jordi-osei-tutu/240002,24.0,2.0,2023-09-22,J. Osei-Tutu,Jordi Osei-Tutu,"RM, RB, LB",67,73,1600000.0,7000.0,24,1998-10-02,176,75,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,18.0,,2022-07-01,2025.0,14,England,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,3200000.0,,"Rapid, Quick Step",88.0,60.0,59.0,70.0,59.0,62.0,60,58,46,61,63,70,61,58,60,69,88,88,78,58,83,62,69,64,61,64,62,60,63,53,42,51.0,59,62,61,10,13,7,11,10,,63+2,63+2,63+2,67,65,65,65,67,65+2,65+2,65+2,66+2,62+2,62+2,62+2,66+2,64+2,61+2,61+2,61+2,64+2,64+2,60+2,60+2,60+2,64+2,16+2
228243,/player/228243/noah-loosli/240002,24.0,2.0,2023-09-22,N. Loosli,Noah Loosli,CB,67,72,1300000.0,8000.0,26,1997-01-23,186,84,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,SUB,41.0,,2023-07-01,2026.0,47,Switzerland,,,,Right,3,2,1,Low/Medium,Normal (185+),No,2400000.0,,"Jockey, Intercept",70.0,44.0,47.0,55.0,66.0,76.0,37,45,72,58,31,52,31,27,60,56,68,72,65,56,62,50,84,75,81,43,64,67,26,35,36,55.0,62,67,66,11,8,10,7,13,,53+2,53+2,53+2,50,50,50,50,50,50+2,50+2,50+2,52+2,54+2,54+2,54+2,52+2,61+2,62+2,62+2,62+2,61+2,63+2,67+2,67+2,67+2,63+2,15+2
251285,/player/251285/niclas-thiede/240002,24.0,2.0,2023-09-22,N. Thiede,Niclas Thiede,GK,66,74,1600000.0,4000.0,24,1999-04-14,186,85,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RES,23.0,,2023-07-01,2027.0,21,Germany,,,,Left,4,1,1,Medium/Medium,Normal (185+),No,3200000.0,,,,,,,,,13,8,13,24,10,14,16,15,21,19,45,42,49,63,50,46,61,31,62,11,27,16,9,31,17,33.0,18,10,11,65,65,61,64,70,44.0,25+2,25+2,25+2,24,25,25,25,24,25+2,25+2,25+2,25+2,24+2,24+2,24+2,25+2,24+2,24+2,24+2,24+2,24+2,23+2,25+2,25+2,25+2,23+2,65+2
270033,/player/270033/tim-oermann/240002,24.0,2.0,2023-09-22,T. Oermann,Tim Oermann,CB,65,77,1600000.0,3000.0,19,2003-10-06,187,76,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RES,14.0,,2022-07-01,2026.0,21,Germany,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,3200000.0,,,53.0,34.0,48.0,53.0,66.0,68.0,37,30,67,57,31,48,38,33,59,58,51,55,50,61,58,49,69,64,71,31,63,63,26,39,33,52.0,64,70,68,6,14,5,8,11,,47+2,47+2,47+2,46,46,46,46,46,47+2,47+2,47+2,49+2,53+2,53+2,53+2,49+2,58+2,62+2,62+2,62+2,58+2,60+2,65+2,65+2,65+2,60+2,15+2
270745,/player/270745/mohammed-tolba/240002,24.0,2.0,2023-09-22,M. Tolba,Mohammed Tolba,"RB, CB",62,74,875000.0,1000.0,18,2004-07-19,185,76,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RES,25.0,,2022-07-01,2025.0,21,Germany,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,1800000.0,,,61.0,38.0,53.0,60.0,61.0,63.0,58,34,58,65,37,59,38,36,48,57,55,65,69,54,64,51,62,55,63,34,73,61,40,39,38,68.0,59,62,62,7,7,14,7,8,,50+2,50+2,50+2,53,51,51,51,53,52+2,52+2,52+2,54+2,53+2,53+2,53+2,54+2,60+2,59+2,59+2,59+2,60+2,60+2,62+2,62+2,62+2,60+2,13+2
247237,/player/247237/moritz-romling/240002,24.0,2.0,2023-09-22,M. Römling,Moritz Römling,LB,62,72,850000.0,3000.0,22,2001-04-30,186,76,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RES,30.0,,2018-11-12,2024.0,21,Germany,,,,Left,2,3,1,Medium/Medium,Lean (185+),No,1700000.0,,,77.0,35.0,50.0,62.0,55.0,71.0,57,32,58,56,35,63,59,28,44,58,80,74,73,58,70,40,78,70,73,28,63,54,55,41,42,53.0,53,58,55,7,7,9,9,14,,52+2,52+2,52+2,56,54,54,54,56,54+2,54+2,54+2,58+2,53+2,53+2,53+2,58+2,60+2,56+2,56+2,56+2,60+2,60+2,59+2,59+2,59+2,60+2,15+2
274617,/player/274617/mats-pannewig/240002,24.0,2.0,2023-09-22,M. Pannewig,Mats Pannewig,"CM, CDM, CAM",60,78,625000.0,1000.0,18,2004-08-28,195,90,160.0,VfL Bochum 1848,19.0,Bundesliga,1.0,RES,24.0,,2023-02-28,2025.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,1500000.0,,,48.0,53.0,57.0,61.0,52.0,68.0,50,48,52,66,50,64,52,40,62,67,55,42,47,52,35,62,63,65,72,53,64,52,62,52,52,51.0,52,48,59,14,10,9,13,11,,57+2,57+2,57+2,57,58,58,58,57,59+2,59+2,59+2,58+2,60+2,60+2,60+2,58+2,56+2,59+2,59+2,59+2,56+2,55+2,56+2,56+2,56+2,55+2,16+2
