player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
200820,/player/200820/jordan-obita/240002,24.0,2.0,2023-09-22,J. Obita,Jordan John Obita,"LB, LWB",66,66,750000.0,3000.0,29,1993-12-08,180,74,81.0,Hibernian,50.0,Premiership,1.0,SUB,21.0,,2023-07-01,2025.0,14,England,,,,Left,2,3,1,High/Medium,Lean (170-185),No,1300000.0,,"Long Ball Pass, Whipped Cross",65.0,58.0,64.0,64.0,62.0,74.0,70,57,57,62,53,62,73,64,59,63,64,66,72,64,71,63,72,76,76,57,68,62,58,64,62,68.0,63,62,62,15,10,9,13,11,,61+2,61+2,61+2,63,61,61,61,63,62+2,62+2,62+2,64+2,62+2,62+2,62+2,64+2,65+1,64+2,64+2,64+2,65+1,64+2,64+2,64+2,64+2,64+2,18+2
203225,/player/203225/james-jeggo/240002,24.0,2.0,2023-09-22,J. Jeggo,James Alexander Jeggo,"CDM, CM",66,66,600000.0,3000.0,31,1992-02-12,178,71,81.0,Hibernian,50.0,Premiership,1.0,SUB,14.0,,2023-01-21,2024.0,195,Australia,,,,Right,2,2,1,Medium/High,Lean (170-185),No,1100000.0,,,67.0,58.0,60.0,64.0,62.0,69.0,53,55,42,64,54,61,59,49,62,65,66,67,70,58,71,64,55,83,62,58,74,65,59,60,54,62.0,66,64,62,8,13,11,13,15,,59+2,59+2,59+2,61,61,61,61,61,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,64+2,65+1,65+1,65+1,64+2,64+2,62+2,62+2,62+2,64+2,17+2
263853,/player/263853/josh-campbell/240002,24.0,2.0,2023-09-22,J. Campbell,Josh Campbell,"CM, CAM, CDM",65,70,1100000.0,2000.0,23,2000-05-06,182,72,81.0,Hibernian,50.0,Premiership,1.0,LCM,32.0,,2018-12-29,2027.0,42,Scotland,,,,Right,4,2,1,High/High,Lean (170-185),No,2000000.0,#Engine,Relentless,71.0,60.0,62.0,67.0,60.0,73.0,58,60,52,66,54,65,59,58,61,67,73,70,72,67,76,66,68,86,67,59,71,61,61,62,53,60.0,61,63,58,9,8,10,14,13,,63+2,63+2,63+2,65,64,64,64,65,65+2,65+2,65+2,66+2,65+2,65+2,65+2,66+2,66+2,65+2,65+2,65+2,66+2,65+2,63+2,63+2,63+2,65+2,17+2
240603,/player/240603/jake-doyle-hayes/240002,24.0,2.0,2023-09-22,J. Doyle-Hayes,Jake Billy Doyle-Hayes,"CM, CDM",65,68,975000.0,2000.0,24,1998-12-30,175,68,81.0,Hibernian,50.0,Premiership,1.0,RCM,8.0,,2021-07-01,2025.0,25,Republic of Ireland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1800000.0,,,69.0,58.0,64.0,67.0,61.0,66.0,61,58,54,68,57,65,63,54,66,69,69,69,73,63,73,61,63,76,61,59,69,62,59,63,50,67.0,62,62,61,8,10,6,10,7,,62+2,62+2,62+2,64,64,64,64,64,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,64+2,62+2,62+2,62+2,64+2,15+2
175316,/player/175316/lewis-stevenson/240002,24.0,2.0,2023-09-22,L. Stevenson,Lewis Stevenson,"LB, CB",65,65,220000.0,2000.0,35,1988-01-05,170,67,81.0,Hibernian,50.0,Premiership,1.0,LB,16.0,,2005-09-01,2024.0,42,Scotland,,,,Left,3,2,1,Medium/High,Stocky (170-),No,385000.0,,,70.0,42.0,59.0,61.0,62.0,72.0,60,43,55,63,42,58,56,48,59,60,68,72,66,58,77,49,70,70,72,29,73,61,50,55,51,61.0,63,65,63,6,12,7,13,9,,54+2,54+2,54+2,57,55,55,55,57,57+2,57+2,57+2,59+2,58+2,58+2,58+2,59+2,63+2,63+2,63+2,63+2,63+2,63+2,64+1,64+1,64+1,63+2,15+2
247913,/player/247913/lewis-miller/240002,24.0,2.0,2023-09-22,L. Miller,Lewis Miller,RB,64,73,1300000.0,2000.0,22,2000-08-24,187,83,81.0,Hibernian,50.0,Premiership,1.0,SUB,2.0,,2022-07-04,2025.0,195,Australia,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2500000.0,,"Slide Tackle, Long Throw",65.0,43.0,56.0,60.0,61.0,73.0,60,41,60,61,31,62,50,29,58,61,59,69,55,55,57,52,70,74,73,39,72,59,51,52,37,57.0,60,63,64,10,11,11,10,5,,54+2,54+2,54+2,56,55,55,55,56,56+2,56+2,56+2,59+2,58+2,58+2,58+2,59+2,62+2,62+2,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,14+2
230653,/player/230653/jojo-wollacott/240002,24.0,2.0,2023-09-22,J. Wollacott,Joseph Luke Wollacott,GK,64,68,625000.0,2000.0,26,1996-09-08,190,80,81.0,Hibernian,50.0,Premiership,1.0,SUB,13.0,,2023-06-23,2026.0,117,Ghana,111462.0,SUB,28.0,Right,2,1,1,Medium/Medium,Lean (185+),No,1100000.0,,,,,,,,,13,19,11,46,18,12,11,11,48,26,40,42,30,59,55,47,59,39,63,11,24,23,15,49,25,33.0,9,16,12,65,63,62,64,64,41.0,29+2,29+2,29+2,28,30,30,30,28,33+2,33+2,33+2,31+2,36+2,36+2,36+2,31+2,27+2,33+2,33+2,33+2,27+2,26+2,26+2,26+2,26+2,26+2,63+2
229398,/player/229398/harry-mckirdy/240002,24.0,2.0,2023-09-22,H. McKirdy,Harry McKirdy,"RM, RW, ST",64,64,650000.0,2000.0,26,1997-03-29,175,67,81.0,Hibernian,50.0,Premiership,1.0,RES,22.0,,2022-09-02,2025.0,14,England,,,,Right,3,3,1,High/Low,Lean (170-185),No,1100000.0,,"Flair, Trivela",88.0,58.0,55.0,65.0,32.0,50.0,57,58,51,56,58,62,60,53,50,60,89,87,88,58,85,60,56,70,32,55,67,32,60,55,56,61.0,24,32,35,12,9,13,12,8,,59+2,59+2,59+2,63,62,62,62,63,61+2,61+2,61+2,63+1,55+2,55+2,55+2,63+1,52+2,46+2,46+2,46+2,52+2,50+2,41+2,41+2,41+2,50+2,16+2
241699,/player/241699/riley-harbottle/240002,24.0,2.0,2023-09-22,R. Harbottle,Riley-Jay Harbottle,CB,63,71,1000000.0,2000.0,22,2000-09-26,190,75,81.0,Hibernian,50.0,Premiership,1.0,SUB,26.0,,2023-07-18,2026.0,14,England,,,,Right,3,2,1,Medium/High,Normal (185+),No,2000000.0,,"Long Ball Pass, Jockey",63.0,29.0,45.0,49.0,62.0,72.0,35,27,64,55,30,44,34,25,47,48,62,63,60,60,56,40,75,69,77,22,62,61,29,44,34,51.0,62,62,60,5,13,10,6,10,,45+2,45+2,45+2,45,44,44,44,45,46+2,46+2,46+2,48+2,49+2,49+2,49+2,48+2,56+2,58+2,58+2,58+2,56+2,58+2,63+2,63+2,63+2,58+2,14+2
224965,/player/224965/christian-doidge/240002,24.0,2.0,2023-09-22,C. Doidge,Christian Rhys Doidge,ST,63,63,475000.0,2000.0,30,1992-08-25,185,77,81.0,Hibernian,50.0,Premiership,1.0,ST,23.0,,2019-06-25,2024.0,50,Wales,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,831000.0,,"Power Header, Aerial",41.0,64.0,52.0,60.0,36.0,80.0,45,66,72,54,59,57,53,42,49,62,44,39,61,65,69,64,78,76,84,60,74,33,65,58,64,63.0,25,37,34,11,7,12,13,6,,63,63,63,57,60,60,60,57,58+2,58+2,58+2,56+2,57+2,57+2,57+2,56+2,47+2,50+2,50+2,50+2,47+2,46+2,50+2,50+2,50+2,46+2,16+2
270063,/player/270063/jair-veiga-vieira-tavares/240002,24.0,2.0,2023-09-22,Jair Tavares,Jair Veiga Vieira Tavares,"LM, LW",61,70,725000.0,1000.0,22,2001-02-13,181,69,81.0,Hibernian,50.0,Premiership,1.0,RES,29.0,,2022-06-15,2026.0,38,Portugal,,,,Right,4,4,1,Medium/Medium,Lean (170-185),No,1400000.0,,"Rapid, Flair",85.0,56.0,54.0,59.0,25.0,54.0,56,55,37,55,51,57,55,45,51,54,87,83,80,63,68,61,57,63,51,57,47,22,56,54,53,53.0,18,29,27,11,15,10,15,7,,57+2,57+2,57+2,61,59,59,59,61,58+2,58+2,58+2,60+2,53+2,53+2,53+2,60+2,48+2,42+2,42+2,42+2,48+2,45+2,37+2,37+2,37+2,45+2,18+2
262068,/player/262068/allan-michael-delferriere/240002,24.0,2.0,2023-09-22,A. Delferrière,Allan Michaël Delferrière,"CDM, RB, CB",58,69,425000.0,1000.0,21,2002-03-03,183,75,81.0,Hibernian,50.0,Premiership,1.0,RB,28.0,,2022-01-31,2024.0,7,Belgium,,,,Right,2,2,1,Low/Medium,Normal (170-185),No,829000.0,,,68.0,31.0,51.0,55.0,55.0,70.0,49,23,56,56,42,53,50,27,51,57,65,70,58,55,68,50,70,67,73,24,67,51,34,52,45,50.0,54,59,55,15,7,12,13,7,,47+2,47+2,47+2,50,48,48,48,50,50+2,50+2,50+2,53+2,52+2,52+2,52+2,53+2,57+2,57+2,57+2,57+2,57+2,57+2,59+2,59+2,59+2,57+2,15+2
276720,/player/276720/kanayo-megwa/240002,24.0,2.0,2023-09-22,K. Megwa,Kanayo Megwa,RB,56,74,350000.0,700.0,19,2004-03-05,176,70,81.0,Hibernian,50.0,Premiership,1.0,RES,42.0,,2021-07-01,2025.0,14,England,,,,Right,4,3,1,Medium/High,Lean (170-185),No,831000.0,,Anticipate,71.0,36.0,45.0,53.0,52.0,56.0,46,31,46,48,41,48,46,36,45,51,74,68,68,60,69,44,55,61,51,37,64,50,46,39,39,47.0,51,56,51,11,11,10,7,15,,47+2,47+2,47+2,50,48,48,48,50,48+2,48+2,48+2,51+2,48+2,48+2,48+2,51+2,54+2,52+2,52+2,52+2,54+2,54+2,53+2,53+2,53+2,54+2,16+2
263091,/player/263091/maksymilian-boruc/240002,24.0,2.0,2023-09-22,M. Boruc,Maksymilian Boruc,GK,54,68,230000.0,650.0,20,2002-11-15,195,72,81.0,Hibernian,50.0,Premiership,1.0,SUB,25.0,,2023-07-28,2025.0,37,Poland,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,546000.0,,,,,,,,,11,6,12,25,8,10,12,13,16,12,16,20,35,40,26,44,45,16,56,9,24,14,7,32,17,21.0,6,11,12,54,53,58,55,56,18.0,19+2,19+2,19+2,16,18,18,18,16,19+2,19+2,19+2,17+2,19+2,19+2,19+2,17+2,16+2,19+2,19+2,19+2,16+2,16+2,20+2,20+2,20+2,16+2,53+2
276782,/player/276782/reuben-mcallister/240002,24.0,2.0,2023-09-22,R. McAllister,Reuben McAllister,CM,53,76,300000.0,500.0,17,2006-05-15,178,64,81.0,Hibernian,50.0,Premiership,1.0,SUB,40.0,,2022-07-13,2025.0,42,Scotland,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,825000.0,,,61.0,47.0,54.0,55.0,47.0,48.0,50,49,44,57,45,51,56,50,53,55,60,62,67,58,70,50,36,58,44,38,50,46,50,56,46,53.0,49,47,45,10,12,6,13,11,,51+2,51+2,51+2,54,53,53,53,54,54+2,54+2,54+2,54+2,53+2,53+2,53+2,54+2,52+2,52+2,52+2,52+2,52+2,52+2,48+2,48+2,48+2,52+2,16+2
277993,/player/277993/rudi-molotnikov/240002,24.0,2.0,2023-09-22,R. Molotnikov,Rudi Molotnikov,"CAM, LW, RW",53,74,300000.0,500.0,17,2006-05-23,179,65,81.0,Hibernian,50.0,Premiership,1.0,SUB,35.0,,2022-07-14,2026.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,825000.0,,,68.0,48.0,51.0,56.0,34.0,51.0,51,49,42,52,48,55,56,43,47,54,69,68,67,53,70,53,43,57,49,44,49,29,45,52,47,50.0,39,32,30,14,6,8,6,13,,51+2,51+2,51+2,54,53,53,53,54,53+2,53+2,53+2,54+2,49+2,49+2,49+2,54+2,47+2,44+2,44+2,44+2,47+2,45+2,40+2,40+2,40+2,45+2,14+2
