player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
205655,/player/205655/angus-macdonald/240002,24.0,2.0,2023-09-22,A. MacDonald,Angus Lees MacDonald,CB,67,67,825000.0,3000.0,30,1992-10-15,184,70,77.0,Aberdeen,50.0,Premiership,1.0,CB,27.0,,2023-01-31,2025.0,14,England,,,,Right,3,2,1,Medium/High,Normal (170-185),No,1400000.0,,"Long Ball Pass, Aerial",37.0,26.0,47.0,50.0,69.0,61.0,31,22,65,61,33,50,27,25,51,55,38,37,39,64,39,35,65,33,74,23,63,70,28,44,36,48.0,70,68,66,6,11,16,11,12,,43+2,43+2,43+2,43,44,44,44,43,46+2,46+2,46+2,45+2,51+2,51+2,51+2,45+2,54+2,61+2,61+2,61+2,54+2,56+2,67,67,67,56+2,16+2
253970,/player/253970/connor-barron/240002,24.0,2.0,2023-09-22,C. Barron,Connor Barron,"CM, CDM",65,78,1700000.0,2000.0,20,2002-08-29,175,66,77.0,Aberdeen,50.0,Premiership,1.0,SUB,8.0,,2019-07-01,2024.0,42,Scotland,,,,Right,3,2,1,High/High,Normal (170-185),No,4000000.0,,,70.0,57.0,64.0,62.0,60.0,71.0,59,51,51,66,47,59,63,59,67,65,67,72,60,67,77,70,63,84,65,62,70,63,55,64,48,59.0,51,67,64,14,12,10,14,11,,60+2,60+2,60+2,62,62,62,62,62,63+2,63+2,63+2,64+2,65+2,65+2,65+2,64+2,66+2,65+2,65+2,65+2,66+2,65+2,62+2,62+2,62+2,65+2,19+2
247601,/player/247601/rhys-williams/240002,24.0,2.0,2023-09-22,R. Williams,Rhys Williams,CB,65,75,1500000.0,16000.0,22,2001-02-03,195,76,77.0,Aberdeen,50.0,Premiership,1.0,SUB,18.0,Liverpool,,2024.0,14,England,,,,Right,2,2,1,Low/Medium,Lean (185+),Yes,,,Long Throw,65.0,35.0,51.0,56.0,65.0,66.0,32,36,65,64,37,56,31,31,64,58,62,67,50,62,47,43,73,51,73,27,66,65,27,48,41,59.0,63,68,59,5,14,5,12,14,,50+2,50+2,50+2,50,50,50,50,50,52+2,52+2,52+2,52+2,56+2,56+2,56+2,52+2,58+2,63+2,63+2,63+2,58+2,59+2,65+2,65+2,65+2,59+2,17+2
258389,/player/258389/vicente-besuijen/240002,24.0,2.0,2023-09-22,V. Besuijen,Vicente Andrés Felipe Federico Besuijen,"CAM, RM",65,72,1500000.0,2000.0,22,2001-04-10,169,62,77.0,Aberdeen,50.0,Premiership,1.0,SUB,22.0,,2022-01-24,2026.0,34,Netherlands,,,,Right,3,3,1,Medium/Medium,Normal (170-),No,2900000.0,,Rapid,85.0,59.0,58.0,67.0,18.0,47.0,58,60,42,62,44,64,42,40,54,65,85,85,82,61,90,56,50,71,39,63,34,14,62,63,57,56.0,19,13,18,6,6,7,9,15,,60+2,60+2,60+2,66,64,64,64,66,65+2,65+2,65+2,65+2,57+2,57+2,57+2,65+2,47+2,41+2,41+2,41+2,47+2,44+2,31+2,31+2,31+2,44+2,15+2
277224,/player/277224/or-dadia/240002,24.0,2.0,2023-09-22,O. Dadia,Or Dadia,"RB, CDM, RWB",65,68,875000.0,2000.0,25,1997-07-12,184,76,77.0,Aberdeen,50.0,Premiership,1.0,SUB,30.0,,2023-08-08,2024.0,26,Israel,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1600000.0,,,64.0,39.0,57.0,63.0,65.0,58.0,63,40,66,67,30,66,52,51,62,65,65,64,58,51,59,37,66,57,58,38,56,60,51,34,36,48.0,63,68,66,8,10,14,10,15,,53+2,53+2,53+2,57,55,55,55,57,55+2,55+2,55+2,59+2,57+2,57+2,57+2,59+2,63+2,61+2,61+2,61+2,63+2,63+2,63+2,63+2,63+2,63+2,15+2
225872,/player/225872/jamie-mcgrath/240002,24.0,2.0,2023-09-22,J. McGrath,Jamie McGrath,"CM, RW, CAM",65,67,875000.0,2000.0,26,1996-09-30,175,71,77.0,Aberdeen,50.0,Premiership,1.0,RES,7.0,,2023-08-22,2025.0,25,Republic of Ireland,1355.0,RES,18.0,Right,4,3,1,Medium/Medium,Normal (170-185),No,1600000.0,,"Finesse Shot, Chip Shot",73.0,63.0,62.0,69.0,58.0,62.0,60,62,52,64,52,68,57,55,63,67,77,70,84,64,73,66,69,78,63,64,40,58,63,64,74,64.0,59,60,57,14,15,9,14,10,,64+2,64+2,64+2,66,65,65,65,66,66+1,66+1,66+1,66+1,65+2,65+2,65+2,66+1,64+2,62+2,62+2,62+2,64+2,63+2,59+2,59+2,59+2,63+2,19+2
231533,/player/231533/richard-jensen/240002,24.0,2.0,2023-09-22,R. Jensen,Richard Olav Jensen,CB,65,67,750000.0,2000.0,27,1996-03-17,185,78,77.0,Aberdeen,50.0,Premiership,1.0,RES,5.0,,2023-08-23,2026.0,17,Finland,1334.0,LCB,3.0,Left,3,2,1,Medium/Medium,Normal (185+),No,1400000.0,,Intercept,56.0,43.0,53.0,61.0,65.0,72.0,40,38,60,62,36,61,46,41,61,61,60,53,60,65,65,58,72,74,75,40,64,65,44,51,45,59.0,66,65,62,8,8,13,13,12,,54+2,54+2,54+2,54,54,54,54,54,56+2,56+2,56+2,56+2,59+2,59+2,59+2,56+2,61+2,64+2,64+2,64+2,61+2,61+2,65+2,65+2,65+2,61+2,16+2
277289,/player/277289/slobodan-rubezic/240002,24.0,2.0,2023-09-22,S. Rubežić,Slobodan Rubežić,CB,64,72,1200000.0,2000.0,23,2000-03-21,194,88,77.0,Aberdeen,50.0,Premiership,1.0,RCB,33.0,,2023-07-31,2026.0,51,Serbia,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,2300000.0,#Strength,,62.0,27.0,29.0,42.0,63.0,79.0,22,25,65,32,25,35,24,23,29,48,60,63,42,48,67,40,80,68,89,18,68,56,23,34,33,44.0,62,68,65,6,14,6,14,13,,42+2,42+2,42+2,37,38,38,38,37,36+2,36+2,36+2,39+2,40+2,40+2,40+2,39+2,52+2,53+2,53+2,53+2,52+2,55+2,64+2,64+2,64+2,55+2,15+2
231131,/player/231131/james-mcgarry/240002,24.0,2.0,2023-09-22,J. McGarry,James Robert McGarry,"LB, LM",64,68,750000.0,2000.0,25,1998-04-09,179,75,77.0,Aberdeen,50.0,Premiership,1.0,SUB,15.0,,2023-08-11,2026.0,198,New Zealand,,,,Left,4,3,1,High/Low,Normal (170-185),No,1400000.0,,"Intercept, Rapid",82.0,59.0,58.0,67.0,55.0,75.0,61,56,50,59,50,69,55,57,55,63,84,81,75,58,74,69,78,83,76,60,60,55,58,56,50,53.0,53,57,56,5,13,6,9,9,,62+2,62+2,62+2,64,63,63,63,64,62+2,62+2,62+2,65+2,60+2,60+2,60+2,65+2,63+2,59+2,59+2,59+2,63+2,62+2,59+2,59+2,59+2,62+2,14+2
258523,/player/258523/jack-mackenzie/240002,24.0,2.0,2023-09-22,J. MacKenzie,Jack MacKenzie,"LB, LWB, CB",63,68,700000.0,2000.0,22,2000-07-04,191,65,77.0,Aberdeen,50.0,Premiership,1.0,LCB,3.0,,2018-07-01,2025.0,42,Scotland,,,,Left,3,2,1,Medium/High,Normal (185+),No,1300000.0,,,69.0,26.0,54.0,58.0,60.0,65.0,59,24,52,58,28,58,51,32,52,56,70,68,63,58,61,27,65,69,68,23,53,60,48,48,34,51.0,61,62,60,12,12,9,11,8,,47+2,47+2,47+2,53,50,50,50,53,52+2,52+2,52+2,56+2,54+2,54+2,54+2,56+2,61+2,59+2,59+2,59+2,61+2,61+2,60+2,60+2,60+2,61+2,16+2
259669,/player/259669/ryan-duncan/240002,24.0,2.0,2023-09-22,R. Duncan,Ryan Duncan,"CAM, CM, RW",61,81,925000.0,900.0,19,2004-01-18,185,67,77.0,Aberdeen,50.0,Premiership,1.0,SUB,23.0,,2020-06-01,2024.0,42,Scotland,,,,Left,3,4,1,High/Medium,Lean (185+),No,2500000.0,,,73.0,55.0,57.0,65.0,39.0,54.0,53,54,54,60,45,62,64,40,52,65,70,75,75,59,79,63,61,57,58,57,40,30,53,62,45,55.0,38,40,37,8,10,9,6,6,,59+2,59+2,59+2,61,61,61,61,61,61+2,61+2,61+2,60+2,57+2,57+2,57+2,60+2,51+2,49+2,49+2,49+2,51+2,50+2,46+2,46+2,46+2,50+2,13+2
242791,/player/242791/dante-polvara/240002,24.0,2.0,2023-09-22,D. Polvara,Dante Polvara,"CDM, CM, CAM",61,68,625000.0,1000.0,23,2000-02-01,195,81,77.0,Aberdeen,50.0,Premiership,1.0,RCM,21.0,,2022-01-08,2024.0,95,United States,,,,Right,4,2,1,Medium/Medium,Normal (185+),No,1200000.0,,,59.0,48.0,54.0,61.0,55.0,69.0,36,48,45,64,36,62,35,37,62,62,65,54,55,58,70,54,63,65,74,47,61,58,54,56,41,50.0,58,54,48,11,6,9,6,15,,55+2,55+2,55+2,56,57,57,57,56,58+2,58+2,58+2,57+2,59+2,59+2,59+2,57+2,56+2,60+2,60+2,60+2,56+2,55+2,57+2,57+2,57+2,55+2,15+2
257237,/player/257237/ross-doohan/240002,24.0,2.0,2023-09-22,R. Doohan,Ross Doohan,GK,61,63,325000.0,1000.0,25,1998-03-29,186,75,77.0,Aberdeen,50.0,Premiership,1.0,SUB,31.0,,2023-07-06,2025.0,42,Scotland,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,593000.0,,,,,,,,,12,9,12,45,9,11,14,12,41,27,61,61,64,57,48,43,62,26,55,6,13,8,8,53,10,42.0,6,14,14,61,58,57,60,62,61.0,27+2,27+2,27+2,30,30,30,30,30,34+2,34+2,34+2,31+2,33+2,33+2,33+2,31+2,26+2,28+2,28+2,28+2,26+2,26+2,23+2,23+2,23+2,26+2,60+2
257699,/player/257699/shayden-morris/240002,24.0,2.0,2023-09-22,S. Morris,Shayden Morris,"RW, RM",60,66,400000.0,1000.0,21,2002-03-30,183,65,77.0,Aberdeen,50.0,Premiership,1.0,SUB,20.0,,2022-08-04,2026.0,14,England,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,780000.0,,Flair,81.0,55.0,50.0,62.0,23.0,40.0,45,56,30,52,38,62,53,42,47,59,82,81,74,53,72,56,44,50,40,58,28,24,54,55,50,55.0,17,27,23,12,7,9,8,11,,55+2,55+2,55+2,60,58,58,58,60,58+2,58+2,58+2,58+2,51+2,51+2,51+2,58+2,44+2,39+2,39+2,39+2,44+2,41+2,32+2,32+2,32+2,41+2,14+2
276719,/player/276719/findlay-marshall/240002,24.0,2.0,2023-09-22,F. Marshall,Findlay Marshall,"CAM, CM, RM",57,82,525000.0,500.0,17,2006-04-17,180,65,77.0,Aberdeen,50.0,Premiership,1.0,RES,32.0,,2023-07-01,2024.0,42,Scotland,,,,Left,3,3,1,High/Medium,Normal (170-185),No,1400000.0,,,66.0,52.0,56.0,59.0,41.0,44.0,48,52,47,62,39,60,51,40,61,56,68,64,60,54,74,58,44,41,44,50,48,29,51,57,45,59.0,38,49,46,12,13,15,14,6,,54+2,54+2,54+2,57,57,57,57,57,57+2,57+2,57+2,57+2,55+2,55+2,55+2,57+2,49+2,49+2,49+2,49+2,49+2,48+2,45+2,45+2,45+2,48+2,16+2
259396,/player/259396/kieran-ngwenya/240002,24.0,2.0,2023-09-22,K. Ngwenya,Kieran Ngwenya,"LWB, LB",55,67,300000.0,900.0,20,2002-09-25,183,71,77.0,Aberdeen,50.0,Premiership,1.0,SUB,55.0,,2020-09-02,2024.0,125,Malawi,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,585000.0,,,70.0,34.0,43.0,52.0,53.0,58.0,51,31,47,45,30,52,37,32,35,49,68,71,61,52,63,38,58,53,62,33,53,52,45,40,35,44.0,53,54,53,10,8,10,11,6,,46+2,46+2,46+2,49,47,47,47,49,47+2,47+2,47+2,50+2,45+2,45+2,45+2,50+2,53+2,49+2,49+2,49+2,53+2,54+2,53+2,53+2,53+2,54+2,14+2
267800,/player/267800/jack-milne/240002,24.0,2.0,2023-09-22,J. Milne,Jack Milne,"CDM, CB",54,68,250000.0,900.0,20,2003-02-10,192,81,77.0,Aberdeen,50.0,Premiership,1.0,RES,28.0,,2021-07-01,2025.0,42,Scotland,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,594000.0,,,60.0,34.0,53.0,49.0,51.0,57.0,44,28,53,64,32,51,35,37,53,47,57,62,51,50,47,46,59,43,64,32,57,47,35,50,40,37.0,48,56,55,5,13,6,6,8,,45+2,45+2,45+2,47,47,47,47,47,49+2,49+2,49+2,49+2,50+2,50+2,50+2,49+2,51+2,53+2,53+2,53+2,51+2,52+2,54+2,54+2,54+2,52+2,13+2
260002,/player/260002/tom-ritchie/240002,24.0,2.0,2023-09-22,T. Ritchie,Tom Ritchie,GK,52,67,170000.0,650.0,20,2003-01-27,180,75,77.0,Aberdeen,50.0,Premiership,1.0,SUB,25.0,,2019-06-18,2024.0,42,Scotland,,,,Right,4,1,1,Medium/Medium,Normal (170-185),No,404000.0,,,,,,,,,10,7,11,15,9,5,14,11,28,14,33,29,36,38,41,41,42,22,47,6,22,13,4,32,19,27.0,8,11,10,59,53,54,45,51,31.0,18+2,18+2,18+2,16,17,17,17,16,18+2,18+2,18+2,17+2,19+2,19+2,19+2,17+2,16+2,19+2,19+2,19+2,16+2,17+2,18+2,18+2,18+2,17+2,51+2
