player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
214924,/player/214924/jordan-mcghee/240002,24.0,2.0,2023-09-22,J. McGhee,Jordan McGhee,"CDM, CM, CB",62,63,425000.0,1000.0,26,1996-07-24,185,70,180.0,Dundee,50.0,Premiership,1.0,CDM,6.0,,2019-07-01,2025.0,42,Scotland,,,,Right,3,2,1,Medium/High,Lean (185+),No,776000.0,,,54.0,53.0,55.0,58.0,62.0,70.0,50,52,64,61,39,58,43,40,59,59,53,55,54,59,61,55,69,69,71,58,68,60,54,53,48,60.0,60,63,62,10,15,15,15,16,,57+2,57+2,57+2,56,57,57,57,56,57+2,57+2,57+2,57+2,59+2,59+2,59+2,57+2,59+2,61+2,61+2,61+2,59+2,60+2,63,63,63,60+2,19+2
215419,/player/215419/cammy-kerr/240002,24.0,2.0,2023-09-22,C. Kerr,Cameron Kerr,RB,62,62,375000.0,1000.0,27,1995-09-10,175,75,180.0,Dundee,50.0,Premiership,1.0,SUB,2.0,,2013-05-01,2025.0,42,Scotland,,,,Right,3,2,1,Medium/High,Lean (170-185),No,656000.0,,Slide Tackle,70.0,29.0,51.0,57.0,58.0,70.0,54,24,43,53,23,54,43,30,49,56,72,69,67,59,66,34,60,76,69,28,67,58,53,52,38,51.0,60,59,62,11,7,10,8,11,,47+2,47+2,47+2,53,50,50,50,53,52+2,52+2,52+2,55+2,54+2,54+2,54+2,55+2,60+2,59+2,59+2,59+2,60+2,60+2,59+2,59+2,59+2,60+2,15+2
264299,/player/264299/owen-beck/240002,24.0,2.0,2023-09-22,O. Beck,Owen Beck,"LB, LWB",61,75,750000.0,9000.0,20,2002-08-09,181,74,180.0,Dundee,50.0,Premiership,1.0,LWB,3.0,Liverpool,,2024.0,50,Wales,,,,Left,2,2,1,High/Medium,Lean (170-185),No,,,,66.0,40.0,53.0,57.0,56.0,57.0,63,37,48,56,35,55,63,56,48,58,68,64,67,53,66,56,56,63,56,32,50,54,46,38,36,45.0,56,60,59,15,11,6,9,6,,50+2,50+2,50+2,53,51,51,51,53,51+2,51+2,51+2,55+2,51+2,51+2,51+2,55+2,59+2,55+2,55+2,55+2,59+2,59+2,56+2,56+2,56+2,59+2,15+2
264269,/player/264269/aaron-donnelly/240002,24.0,2.0,2023-09-22,A. Donnelly,Aaron Donnelly,CB,61,72,675000.0,6000.0,20,2003-06-08,178,72,180.0,Dundee,50.0,Premiership,1.0,SUB,25.0,Nottingham Forest,,2024.0,35,Northern Ireland,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,,,,67.0,40.0,53.0,61.0,61.0,61.0,55,30,60,62,27,59,47,37,57,61,68,66,72,60,69,66,65,70,57,38,59,58,42,39,41,53.0,61,64,60,5,14,6,5,10,,52+2,52+2,52+2,54,53,53,53,54,53+2,53+2,53+2,56+2,55+2,55+2,55+2,56+2,61+2,60+2,60+2,60+2,61+2,62+2,61+2,61+2,61+2,62+2,14+2
262362,/player/262362/josh-mulligan/240002,24.0,2.0,2023-09-22,J. Mulligan,Josh Mulligan,"RB, RM, LM",61,69,675000.0,950.0,20,2002-11-12,175,77,180.0,Dundee,50.0,Premiership,1.0,SUB,15.0,,2018-11-12,2025.0,42,Scotland,,,,Right,3,2,1,High/High,Stocky (170-185),No,1300000.0,,,81.0,53.0,54.0,62.0,52.0,62.0,55,53,47,58,39,60,51,48,52,61,78,83,78,62,70,61,66,70,63,49,46,54,47,51,49,53.0,49,54,51,14,11,6,13,11,,57+2,57+2,57+2,60,58,58,58,60,58+2,58+2,58+2,60+2,56+2,56+2,56+2,60+2,60+2,56+2,56+2,56+2,60+2,59+2,54+2,54+2,54+2,59+2,17+2
245404,/player/245404/scott-tiffoney/240002,24.0,2.0,2023-09-22,S. Tiffoney,Scott Tiffoney,"LM, CAM, ST",61,64,450000.0,1000.0,24,1998-08-06,175,68,180.0,Dundee,50.0,Premiership,1.0,SUB,7.0,,2023-06-07,2024.0,42,Scotland,,,,Right,3,3,1,High/Medium,Lean (170-185),No,821000.0,,Rapid,82.0,57.0,53.0,64.0,30.0,42.0,53,58,52,55,51,62,59,60,44,61,85,80,89,60,70,59,53,58,30,53,49,29,59,52,52,53.0,25,30,22,11,9,12,5,6,,59+2,59+2,59+2,62,61,61,61,62,60+2,60+2,60+2,60+2,53+2,53+2,53+2,60+2,48+2,43+2,43+2,43+2,48+2,46+2,38+2,38+2,38+2,46+2,14+2
233259,/player/233259/diego-pineda/240002,24.0,2.0,2023-09-22,D. Pineda,Diego Iván Pineda Juárez,ST,61,61,325000.0,2000.0,28,1995-04-08,178,77,180.0,Dundee,50.0,Premiership,1.0,SUB,11.0,,2023-07-07,2025.0,83,Mexico,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,569000.0,,,51.0,67.0,43.0,58.0,28.0,56.0,32,71,63,50,53,59,46,39,39,55,47,55,59,59,66,65,66,47,71,63,29,14,59,47,67,52.0,35,22,17,12,11,5,9,9,,61,61,61,55,58,58,58,55,55+2,55+2,55+2,52+2,48+2,48+2,48+2,52+2,38+2,38+2,38+2,38+2,38+2,37+2,38+2,38+2,38+2,37+2,15+2
262044,/player/262044/ryan-howley/240002,24.0,2.0,2023-09-22,R. Howley,Ryan Howley,"CM, CAM, CB",60,80,675000.0,4000.0,19,2003-11-23,187,74,180.0,Dundee,50.0,Premiership,1.0,SUB,21.0,Coventry City,,2024.0,50,Wales,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,,,,61.0,47.0,61.0,60.0,58.0,61.0,55,46,52,67,36,60,57,40,64,59,57,65,56,54,68,55,59,56,62,40,66,60,58,60,44,64.0,59,58,55,6,13,15,10,8,,55+2,55+2,55+2,57,57,57,57,57,58+2,58+2,58+2,59+2,60+2,60+2,60+2,59+2,59+2,60+2,60+2,60+2,59+2,58+2,59+2,59+2,59+2,58+2,14+2
248809,/player/248809/finlay-robertson/240002,24.0,2.0,2023-09-22,F. Robertson,Finlay Robertson,CM,60,74,600000.0,1000.0,20,2002-11-12,171,70,180.0,Dundee,50.0,Premiership,1.0,SUB,19.0,,2018-11-12,2025.0,42,Scotland,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,"First Touch, Press Proven",70.0,54.0,58.0,64.0,52.0,45.0,48,50,42,66,44,60,53,44,59,64,68,72,73,63,77,61,40,48,42,57,52,55,55,60,50,62.0,53,54,49,10,13,10,7,9,,56+2,56+2,56+2,60,60,60,60,60,62+2,62+2,62+2,60+2,60+2,60+2,60+2,60+2,57+2,57+2,57+2,57+2,57+2,56+2,52+2,52+2,52+2,56+2,16+2
275965,/player/275965/charlie-reilly/240002,24.0,2.0,2023-09-22,C. Reilly,Charlie Reilly,"LM, RM, ST",60,74,600000.0,1000.0,21,2001-12-05,181,77,180.0,Dundee,50.0,Premiership,1.0,SUB,18.0,,2023-06-08,2025.0,42,Scotland,,,,Right,3,3,1,High/Low,Lean (170-185),No,1400000.0,,"Finesse Shot, Pinged Pass, Rapid, Quick Step",80.0,62.0,53.0,62.0,31.0,52.0,50,64,44,54,51,59,61,45,46,61,84,77,74,52,79,64,61,48,57,58,41,34,60,60,66,62.0,27,31,23,9,5,12,13,6,,60+2,60+2,60+2,61,61,61,61,61,60+2,60+2,60+2,59+2,53+2,53+2,53+2,59+2,47+2,44+2,44+2,44+2,47+2,45+2,40+2,40+2,40+2,45+2,13+2
277052,/player/277052/malachi-boateng/240002,24.0,2.0,2023-09-22,M. Boateng,Malachi Boateng,CDM,60,72,550000.0,4000.0,20,2002-07-05,182,70,180.0,Dundee,50.0,Premiership,1.0,LCM,23.0,Crystal Palace,,2024.0,14,England,,,,Right,2,2,1,Low/Medium,Lean (170-185),No,,,,61.0,43.0,53.0,55.0,62.0,61.0,48,44,54,59,38,51,44,40,55,54,59,62,67,59,63,50,60,65,62,36,56,63,42,53,44,58.0,64,61,60,8,6,6,6,8,,51+2,51+2,51+2,52,51,51,51,52,53+2,53+2,53+2,54+2,55+2,55+2,55+2,54+2,59+2,59+2,59+2,59+2,59+2,59+2,60+2,60+2,60+2,59+2,13+2
253021,/player/253021/zak-rudden/240002,24.0,2.0,2023-09-22,Z. Rudden,Zak Andrew Rudden,ST,60,62,325000.0,1000.0,23,2000-02-06,187,75,180.0,Dundee,50.0,Premiership,1.0,RES,20.0,,2022-06-01,2025.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,593000.0,,,54.0,60.0,46.0,56.0,25.0,69.0,32,60,66,56,55,56,36,36,40,58,55,54,51,56,55,66,67,70,67,58,72,23,62,54,50,54.0,22,18,14,13,9,15,9,7,,60+2,60+2,60+2,55,58,58,58,55,56+2,56+2,56+2,54+2,52+2,52+2,52+2,54+2,41+2,42+2,42+2,42+2,41+2,39+2,40+2,40+2,40+2,39+2,15+2
248464,/player/248464/marcel-lewis/240002,24.0,2.0,2023-09-22,M. Lewis,Marcel Lewis,"CAM, ST",59,68,500000.0,5000.0,21,2001-09-30,173,66,180.0,Dundee,50.0,Premiership,1.0,RES,24.0,Burnley,,2024.0,14,England,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,,,Technical,69.0,52.0,58.0,64.0,32.0,39.0,58,53,30,60,47,64,57,53,57,60,75,64,80,47,91,50,36,56,31,54,40,30,54,58,54,52.0,36,31,29,6,11,9,14,15,,52+2,52+2,52+2,60,57,57,57,60,59+2,59+2,59+2,59+2,55+2,55+2,55+2,59+2,48+2,45+2,45+2,45+2,48+2,45+2,36+2,36+2,36+2,45+2,15+2
250878,/player/250878/tyler-french/240002,24.0,2.0,2023-09-22,T. French,Tyler Jay French,"CB, RWB",59,63,300000.0,1000.0,24,1999-02-12,186,78,180.0,Dundee,50.0,Premiership,1.0,SUB,4.0,,2022-07-05,2024.0,14,England,,,,Right,3,2,1,High/Medium,Normal (185+),No,548000.0,,,75.0,34.0,44.0,52.0,58.0,66.0,41,32,56,50,28,51,36,31,41,50,75,75,59,55,65,39,75,60,72,30,58,57,47,42,38,52.0,58,59,57,10,11,10,9,13,,49+2,49+2,49+2,50,49,49,49,50,48+2,48+2,48+2,51+2,48+2,48+2,48+2,51+2,56+2,54+2,54+2,54+2,56+2,57+2,59+2,59+2,59+2,57+2,16+2
257277,/player/257277/zach-robinson/240002,24.0,2.0,2023-09-22,Z. Robinson,Zachary Scott Robinson,ST,58,70,500000.0,2000.0,21,2002-06-11,185,78,180.0,Dundee,50.0,Premiership,1.0,RS,16.0,AFC Wimbledon,,2024.0,14,England,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,,,,71.0,56.0,46.0,60.0,26.0,59.0,41,57,53,46,52,60,55,44,42,59,69,72,66,56,55,57,63,59,62,53,52,18,56,51,56,55.0,34,18,11,8,9,9,8,5,,58+2,58+2,58+2,57,57,57,57,57,55+2,55+2,55+2,55+2,49+2,49+2,49+2,55+2,41+2,39+2,39+2,39+2,41+2,39+2,37+2,37+2,37+2,39+2,13+2
