player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
253483,/player/253483/sam-mcclelland/240002,24.0,2.0,2023-09-22,S. McClelland,Sam McClelland,CB,63,74,1000000.0,1000.0,21,2002-01-04,191,79,100804.0,St. Johnstone,50.0,Premiership,1.0,RCB,18.0,,2023-08-03,2025.0,35,Northern Ireland,,,,Right,2,2,1,Low/Medium,Normal (185+),No,2000000.0,,,51.0,32.0,39.0,44.0,62.0,72.0,33,26,62,49,34,39,31,29,37,48,49,53,40,62,55,48,73,63,83,28,57,63,25,33,33,49.0,64,61,60,10,9,5,12,10,,44+2,44+2,44+2,40,41,41,41,40,41+2,41+2,41+2,43+2,45+2,45+2,45+2,43+2,54+2,56+2,56+2,56+2,54+2,56+2,63+2,63+2,63+2,56+2,16+2
233050,/player/233050/matt-smith/240002,24.0,2.0,2023-09-22,M. Smith,Matthew Robert Smith,CM,63,69,750000.0,2000.0,23,1999-11-22,175,71,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,22.0,,2023-08-05,2025.0,50,Wales,1367.0,SUB,17.0,Right,2,3,1,Medium/Medium,Lean (170-185),Yes,1500000.0,,"Pinged Pass, Long Ball Pass, Slide Tackle, Press Proven",71.0,55.0,63.0,67.0,58.0,67.0,60,55,47,65,38,64,63,56,65,64,71,71,80,62,82,60,63,72,65,57,65,59,60,64,45,66.0,60,59,58,13,6,11,12,11,,60+2,60+2,60+2,63,62,62,62,63,64+2,64+2,64+2,64+2,63+2,63+2,63+2,64+2,63+2,63+2,63+2,63+2,63+2,62+2,60+2,60+2,60+2,62+2,16+2
225280,/player/225280/dimitar-mitov/240002,24.0,2.0,2023-09-22,D. Mitov,Dimitar Mitov,GK,63,66,475000.0,1000.0,26,1997-01-22,188,76,100804.0,St. Johnstone,50.0,Premiership,1.0,GK,1.0,,2023-07-18,2025.0,9,Bulgaria,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,867000.0,,,,,,,,,14,14,17,33,12,15,22,19,44,23,61,60,55,57,55,47,65,35,58,18,27,23,20,44,33,42.0,16,13,16,63,62,62,63,64,61.0,30+2,30+2,30+2,30,31,31,31,30,32+2,32+2,32+2,32+2,32+2,32+2,32+2,32+2,28+2,30+2,30+2,30+2,28+2,28+2,27+2,27+2,27+2,28+2,62+2
236027,/player/236027/james-brown/240002,24.0,2.0,2023-09-22,J. Brown,James Dominic Brown,"LB, CB, RB",63,66,575000.0,2000.0,25,1998-01-12,186,79,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,2.0,,2021-07-01,2024.0,32,Malta,,,,Right,3,2,1,Low/High,Normal (185+),No,1000000.0,,,69.0,39.0,50.0,60.0,61.0,70.0,57,30,53,53,26,57,40,30,47,62,72,67,69,52,66,55,71,71,71,48,64,59,42,45,33,56.0,61,63,65,15,14,11,12,11,,50+2,50+2,50+2,54,52,52,52,54,52+2,52+2,52+2,55+2,53+2,53+2,53+2,55+2,61+2,59+2,59+2,59+2,61+2,61+2,62+2,62+2,62+2,61+2,17+2
201078,/player/201078/callum-booth/240002,24.0,2.0,2023-09-22,C. Booth,Callum Booth,"LB, LWB",63,63,325000.0,2000.0,32,1991-05-30,181,75,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,24.0,,2019-09-16,2024.0,42,Scotland,,,,Left,2,2,1,Medium/High,Lean (170-185),No,569000.0,,,59.0,49.0,54.0,62.0,61.0,64.0,63,45,62,60,42,62,58,53,55,62,63,56,63,57,60,52,68,61,64,55,67,59,53,35,53,60.0,60,63,63,15,11,15,15,12,,56+2,56+2,56+2,57,55,55,55,57,55+2,55+2,55+2,57+2,56+2,56+2,56+2,57+2,61+2,59+2,59+2,59+2,61+2,61+2,62+1,62+1,62+1,61+2,18+2
202526,/player/202526/stevie-may/240002,24.0,2.0,2023-09-22,S. May,Stevie May,ST,63,63,475000.0,2000.0,30,1992-11-03,178,67,100804.0,St. Johnstone,50.0,Premiership,1.0,ST,7.0,,2019-08-29,2025.0,42,Scotland,,,,Right,3,3,1,High/High,Normal (170-185),No,831000.0,,,64.0,62.0,58.0,62.0,36.0,70.0,55,64,59,60,58,62,58,49,54,61,64,64,68,64,65,64,67,77,66,58,73,40,63,64,60,60.0,44,22,20,7,8,13,11,8,,63,63,63,62,62,62,62,62,62+1,62+1,62+1,62+1,59+2,59+2,59+2,62+1,51+2,51+2,51+2,51+2,51+2,48+2,47+2,47+2,47+2,48+2,15+2
271018,/player/271018/dara-costelloe/240002,24.0,2.0,2023-09-22,D. Costelloe,Dara Costelloe,"RM, ST",62,73,875000.0,6000.0,20,2002-12-11,181,74,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,44.0,Burnley,,2024.0,25,Republic of Ireland,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,,,,74.0,57.0,56.0,63.0,29.0,61.0,61,58,51,56,51,64,57,48,50,61,76,73,64,55,70,60,70,62,68,52,41,20,58,55,52,62.0,26,31,25,15,14,13,14,10,,60+2,60+2,60+2,61,60,60,60,61,59+2,59+2,59+2,61+2,54+2,54+2,54+2,61+2,48+2,44+2,44+2,44+2,48+2,45+2,40+2,40+2,40+2,45+2,18+2
244563,/player/244563/cammy-macpherson/240002,24.0,2.0,2023-09-22,C. MacPherson,Cameron MacPherson,CM,62,67,600000.0,1000.0,24,1998-12-29,173,71,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,8.0,,2022-01-24,2024.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1100000.0,,Slide Tackle,70.0,57.0,61.0,63.0,58.0,69.0,59,54,55,63,49,61,61,60,61,64,71,70,68,60,72,65,68,71,61,60,85,59,57,62,44,57.0,58,60,57,7,11,15,14,5,,60+2,60+2,60+2,62,61,61,61,62,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,61+2,61+2,61+2,62+2,15+2
244201,/player/244201/luke-jephcott/240002,24.0,2.0,2023-09-22,L. Jephcott,Luke Owen Jephcott,ST,61,64,450000.0,1000.0,23,2000-01-26,177,75,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,16.0,,2023-07-21,2025.0,50,Wales,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,821000.0,,,70.0,61.0,54.0,64.0,26.0,63.0,49,61,56,58,62,62,55,48,50,62,72,69,81,59,76,63,70,70,66,58,44,25,60,55,64,59.0,20,26,19,9,6,10,15,8,,61+2,61+2,61+2,61,61,61,61,61,60+2,60+2,60+2,60+2,55+2,55+2,55+2,60+2,46+2,44+2,44+2,44+2,46+2,44+2,39+2,39+2,39+2,44+2,15+2
242353,/player/242353/tony-gallacher/240002,24.0,2.0,2023-09-22,T. Gallacher,Tony Gallacher,"LB, LWB",60,66,375000.0,1000.0,23,1999-07-23,177,71,100804.0,St. Johnstone,50.0,Premiership,1.0,LB,3.0,,2022-01-04,2024.0,42,Scotland,,,,Left,3,2,1,High/Medium,Lean (170-185),No,731000.0,,,70.0,35.0,50.0,58.0,55.0,62.0,59,35,40,52,34,59,54,42,42,54,72,68,71,52,77,28,56,70,60,34,60,53,57,43,48,41.0,55,60,57,5,8,9,11,13,,48+2,48+2,48+2,54,51,51,51,54,52+2,52+2,52+2,56+2,51+2,51+2,51+2,56+2,58+2,54+2,54+2,54+2,58+2,58+2,55+2,55+2,55+2,58+2,14+2
204282,/player/204282/chris-kane/240002,24.0,2.0,2023-09-22,C. Kane,Christopher Kane,ST,60,60,250000.0,2000.0,28,1994-09-05,181,76,100804.0,St. Johnstone,50.0,Premiership,1.0,RES,9.0,,2012-07-01,2024.0,42,Scotland,,,,Right,3,2,1,High/High,Normal (170-185),No,438000.0,,Power Header,67.0,58.0,47.0,57.0,40.0,79.0,43,59,64,56,54,54,49,42,56,57,66,68,65,57,67,69,77,78,77,49,85,30,54,27,40,50.0,43,38,35,11,9,14,11,16,,60,60,60,55,55,55,55,55,53+2,53+2,53+2,55+2,51+2,51+2,51+2,55+2,50+2,51+2,51+2,51+2,50+2,49+2,52+2,52+2,52+2,49+2,17+2
268910,/player/268910/jay-turner-cooke/240002,24.0,2.0,2023-09-22,J. Turner-Cooke,Jay Turner-Cooke,"CM, CAM, RM",59,70,475000.0,7000.0,19,2003-12-31,179,63,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,27.0,Newcastle United,,2024.0,14,England,,,,Left,3,3,1,High/Medium,Normal (170-185),No,,,,62.0,55.0,60.0,61.0,52.0,53.0,58,52,41,61,55,60,58,59,62,60,65,60,73,54,68,60,43,69,48,58,47,48,52,60,49,61.0,49,59,55,11,12,10,15,13,,55+2,55+2,55+2,59,57,57,57,59,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,58+2,56+2,56+2,56+2,58+2,56+2,51+2,51+2,51+2,56+2,17+2
214525,/player/214525/david-richards/240002,24.0,2.0,2023-09-22,D. Richards,David Richards,GK,58,58,140000.0,2000.0,29,1993-12-31,186,78,100804.0,St. Johnstone,50.0,Premiership,1.0,RES,31.0,Crewe Alexandra,,2024.0,50,Wales,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,,,,,,,,,,13,14,19,37,12,14,13,19,35,23,36,34,35,54,45,42,57,25,60,13,27,14,7,42,26,40.0,9,18,14,57,56,56,55,61,35.0,26+2,26+2,26+2,24,26,26,26,24,28+2,28+2,28+2,26+2,29+2,29+2,29+2,26+2,23+2,27+2,27+2,27+2,23+2,23+2,25+2,25+2,25+2,23+2,57+1
262945,/player/262945/maksym-kucheriavyi/240002,24.0,2.0,2023-09-22,M. Kucheriavyi,Maksym Kucheriavyi,"RM, CM",57,69,400000.0,1000.0,21,2002-05-09,165,65,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,15.0,,2021-01-01,2025.0,49,Ukraine,,,,Left,3,3,1,Medium/Medium,Lean (170-),No,780000.0,,,73.0,51.0,53.0,58.0,33.0,41.0,55,53,51,55,45,55,53,46,53,55,75,72,82,43,85,49,47,53,30,50,50,30,53,48,50,50.0,32,31,33,6,12,9,9,11,,52+2,52+2,52+2,56,54,54,54,56,55+2,55+2,55+2,56+2,50+2,50+2,50+2,56+2,47+2,43+2,43+2,43+2,47+2,45+2,39+2,39+2,39+2,45+2,13+2
263963,/player/263963/oludare-olufunwa/240002,24.0,2.0,2023-09-22,O. Olufunwa,Oludare Olufunwa,"RB, CB",57,66,350000.0,900.0,21,2001-07-29,189,75,100804.0,St. Johnstone,50.0,Premiership,1.0,RB,17.0,,2023-08-04,2025.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,683000.0,,,65.0,33.0,47.0,53.0,52.0,66.0,55,30,49,51,28,54,37,40,40,53,71,60,53,53,47,36,64,64,68,32,64,51,43,40,40,47.0,50,55,56,11,15,12,9,11,,46+2,46+2,46+2,50,48,48,48,50,48+2,48+2,48+2,52+2,48+2,48+2,48+2,52+2,55+2,53+2,53+2,53+2,55+2,55+2,55+2,55+2,55+2,55+2,16+2
258018,/player/258018/cammy-ballantyne/240002,24.0,2.0,2023-09-22,C. Ballantyne,Cameron Ballantyne,"CM, CAM",56,65,325000.0,1000.0,23,2000-04-22,187,75,100804.0,St. Johnstone,50.0,Premiership,1.0,CAM,25.0,,2020-07-01,2024.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,634000.0,,,64.0,53.0,53.0,57.0,49.0,58.0,44,52,49,59,50,58,53,42,56,56,66,63,56,54,55,56,56,62,59,54,50,49,53,53,50,54.0,45,51,50,8,10,5,14,7,,55+2,55+2,55+2,56,56,56,56,56,56+2,56+2,56+2,56+2,56+2,56+2,56+2,56+2,54+2,53+2,53+2,53+2,54+2,53+2,51+2,51+2,51+2,53+2,14+2
252730,/player/252730/ross-sinclair/240002,24.0,2.0,2023-09-22,R. Sinclair,Ross Sinclair,GK,56,64,275000.0,800.0,22,2001-05-07,197,75,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,20.0,,2017-06-01,2026.0,42,Scotland,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,536000.0,,,,,,,,,10,7,11,32,7,12,12,13,31,29,19,32,34,52,53,40,42,17,50,5,25,7,4,43,17,21.0,5,12,12,57,54,53,54,55,24.0,22+2,22+2,22+2,22,23,23,23,22,26+2,26+2,26+2,23+2,27+2,27+2,27+2,23+2,19+2,24+2,24+2,24+2,19+2,19+2,20+2,20+2,20+2,19+2,55+2
261644,/player/261644/jack-wills/240002,24.0,2.0,2023-09-22,J. Wills,Jack Wills,GK,55,67,275000.0,600.0,20,2002-07-05,191,64,100804.0,St. Johnstone,50.0,Premiership,1.0,SUB,30.0,,2021-03-08,2024.0,42,Scotland,,,,Right,1,1,1,Medium/Medium,Normal (185+),No,536000.0,,,,,,,,,13,10,11,18,12,11,11,10,18,12,24,32,30,41,49,41,34,21,36,10,16,11,12,23,11,21.0,13,11,10,56,57,55,54,54,27.0,20+2,20+2,20+2,17,19,19,19,17,18+2,18+2,18+2,18+2,18+2,18+2,18+2,18+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,54+2
