player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
247528,/player/247528/corrie-ndaba/240002,24.0,2.0,2023-09-22,C. Ndaba,Corrie Richard Ndaba,"CB, LB, LWB",63,70,900000.0,3000.0,23,1999-12-25,188,82,82.0,Kilmarnock,50.0,Premiership,1.0,LWB,3.0,Ipswich Town,,2024.0,25,Republic of Ireland,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,,,,71.0,27.0,53.0,58.0,60.0,75.0,57,21,59,58,25,59,41,25,54,55,69,72,62,55,57,40,78,70,84,24,59,57,35,48,38,56.0,60,63,60,13,15,14,15,12,,47+2,47+2,47+2,51,49,49,49,51,51+2,51+2,51+2,55+2,53+2,53+2,53+2,55+2,61+2,59+2,59+2,59+2,61+2,61+2,63+2,63+2,63+2,61+2,18+2
277288,/player/277288/robbie-deas/240002,24.0,2.0,2023-09-22,R. Deas,Robbie Deas,CB,62,68,575000.0,1000.0,23,2000-02-27,188,75,82.0,Kilmarnock,50.0,Premiership,1.0,CB,6.0,,2023-07-01,2025.0,42,Scotland,,,,Left,3,2,1,Medium/High,Normal (185+),No,1100000.0,,,58.0,32.0,45.0,55.0,62.0,61.0,30,26,66,58,25,51,40,28,52,60,56,60,63,53,55,48,67,51,64,31,62,58,29,39,38,51.0,62,65,61,6,10,15,8,7,,46+2,46+2,46+2,46,47,47,47,46,48+2,48+2,48+2,48+2,51+2,51+2,51+2,48+2,55+2,58+2,58+2,58+2,55+2,57+2,62+2,62+2,62+2,57+2,13+2
252464,/player/252464/andy-dallas/240002,24.0,2.0,2023-09-22,A. Dallas,Andrew Robert Dallas,ST,62,66,575000.0,2000.0,23,1999-07-22,178,79,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,21.0,Barnsley,,2024.0,42,Scotland,,,,Right,3,2,1,High/Medium,Normal (170-185),No,,,,81.0,61.0,46.0,60.0,28.0,60.0,39,63,60,53,58,61,44,41,37,59,83,79,65,58,65,62,76,67,60,56,45,26,62,49,59,53.0,26,24,21,10,12,9,11,10,,62+2,62+2,62+2,60,61,61,61,60,58+2,58+2,58+2,59+2,51+2,51+2,51+2,59+2,46+2,42+2,42+2,42+2,46+2,44+2,40+2,40+2,40+2,44+2,16+2
204322,/player/204322/rory-mckenzie/240002,24.0,2.0,2023-09-22,R. McKenzie,Rory McKenzie,"LM, CAM, CM",62,62,400000.0,2000.0,29,1993-10-07,175,75,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,7.0,,2010-07-01,2024.0,42,Scotland,,,,Right,3,3,1,High/High,Normal (170-185),No,700000.0,,,77.0,54.0,57.0,64.0,50.0,64.0,59,52,60,59,49,61,57,47,54,62,79,75,86,55,80,58,72,76,58,55,61,45,55,56,63,56.0,54,49,42,15,11,15,12,7,,59+2,59+2,59+2,61,59,59,59,61,60+2,60+2,60+2,61+1,57+2,57+2,57+2,61+1,58+2,55+2,55+2,55+2,58+2,57+2,54+2,54+2,54+2,57+2,16+2
272736,/player/272736/bobby-wales/240002,24.0,2.0,2023-09-22,B. Wales,Bobby Wales,ST,61,82,1000000.0,650.0,18,2005-06-23,185,64,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,24.0,,2021-07-01,2024.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,2800000.0,,,77.0,58.0,47.0,58.0,21.0,58.0,32,60,63,58,34,53,48,32,39,61,75,79,62,61,67,61,74,52,65,53,44,24,60,50,63,59.0,18,11,15,14,8,7,13,10,,61+2,61+2,61+2,58,60,60,60,58,58+2,58+2,58+2,56+2,50+2,50+2,50+2,56+2,41+2,39+2,39+2,39+2,41+2,40+2,37+2,37+2,37+2,40+2,17+2
238995,/player/238995/innes-cameron/240002,24.0,2.0,2023-09-22,I. Cameron,Innes Cameron,ST,61,65,475000.0,1000.0,22,2000-08-22,190,75,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,18.0,,2016-08-01,2024.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,867000.0,,,58.0,60.0,55.0,58.0,47.0,73.0,49,62,67,60,52,56,51,40,54,60,55,60,56,54,67,68,74,66,78,49,69,48,57,57,59,54.0,44,45,42,13,12,7,13,7,,61+2,61+2,61+2,57,58,58,58,57,57+2,57+2,57+2,57+2,57+2,57+2,57+2,57+2,53+2,55+2,55+2,55+2,53+2,52+2,55+2,55+2,55+2,52+2,16+2
240808,/player/240808/fraser-murray/240002,24.0,2.0,2023-09-22,F. Murray,Fraser Murray,"LM, LWB, RM",61,64,450000.0,1000.0,24,1999-05-07,183,74,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,15.0,,2021-06-17,2025.0,42,Scotland,,,,Right,3,3,1,High/Medium,Lean (170-185),No,821000.0,,Technical,69.0,58.0,60.0,60.0,50.0,50.0,63,57,36,58,57,56,66,65,58,59,68,70,75,58,74,58,43,66,48,62,39,56,57,61,57,58.0,52,50,50,5,14,8,9,11,,56+2,56+2,56+2,60,59,59,59,60,60+2,60+2,60+2,60+2,58+2,58+2,58+2,60+2,58+2,55+2,55+2,55+2,58+2,57+2,50+2,50+2,50+2,57+2,15+2
246846,/player/246846/brad-lyons/240002,24.0,2.0,2023-09-22,B. Lyons,Bradley Joseph Lyons,"CDM, CM, CAM",61,64,375000.0,1000.0,26,1997-05-26,176,70,82.0,Kilmarnock,50.0,Premiership,1.0,CDM,8.0,,2021-07-01,2025.0,35,Northern Ireland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,684000.0,,Intercept,69.0,55.0,57.0,60.0,57.0,61.0,52,56,57,64,45,59,54,35,60,62,67,71,62,61,60,63,66,53,62,51,66,58,52,53,41,54.0,54,61,54,13,10,11,13,7,,59+2,59+2,59+2,59,59,59,59,59,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,60+2,60+2,60+2,59+2,59+2,60+2,60+2,60+2,59+2,16+2
213678,/player/213678/kieran-ohara/240002,24.0,2.0,2023-09-22,K. O'Hara,Kieran Michael O'Hara,GK,61,63,300000.0,1000.0,27,1996-04-22,191,78,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,20.0,,2023-07-31,2024.0,25,Republic of Ireland,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,548000.0,,,,,,,,,12,14,15,26,13,16,13,11,29,19,49,41,50,58,57,44,55,41,51,11,25,25,13,36,13,44.0,15,14,19,62,58,58,60,62,46.0,26+2,26+2,26+2,25,26,26,26,25,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,26+2,25+2,25+2,25+2,26+2,60+2
274934,/player/274934/david-watson/240002,24.0,2.0,2023-09-22,D. Watson,David Watson,"CM, CAM",60,80,675000.0,500.0,18,2005-02-12,175,68,82.0,Kilmarnock,50.0,Premiership,1.0,LCM,12.0,,2021-09-03,2025.0,42,Scotland,,,,Right,3,2,1,Medium/High,Lean (170-185),No,1900000.0,,Long Throw,63.0,44.0,54.0,62.0,56.0,61.0,40,29,51,59,45,62,49,37,60,63,59,66,60,62,72,64,55,68,55,56,70,61,53,59,45,49.0,53,58,55,15,5,6,10,8,,53+2,53+2,53+2,55,57,57,57,55,58+2,58+2,58+2,57+2,60+2,60+2,60+2,57+2,58+2,60+2,60+2,60+2,58+2,58+2,58+2,58+2,58+2,58+2,15+2
257487,/player/257487/jack-sanders/240002,24.0,2.0,2023-09-22,J. Sanders,Jack Sanders,"CB, RB",59,64,300000.0,1000.0,24,1999-03-18,193,88,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,14.0,,2021-07-01,2024.0,14,England,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,548000.0,,,47.0,31.0,44.0,41.0,56.0,75.0,40,32,57,53,27,39,38,30,50,45,54,41,36,48,37,38,70,67,80,25,72,56,25,34,36,47.0,52,59,58,10,8,14,10,8,,42+2,42+2,42+2,40,40,40,40,40,41+2,41+2,41+2,43+2,46+2,46+2,46+2,43+2,52+2,55+2,55+2,55+2,52+2,53+2,59+2,59+2,59+2,53+2,14+2
243048,/player/243048/will-dennis/240002,24.0,2.0,2023-09-22,W. Dennis,Will Dennis,GK,58,65,350000.0,4000.0,22,2000-07-10,188,79,82.0,Kilmarnock,50.0,Premiership,1.0,GK,1.0,AFC Bournemouth,,2024.0,14,England,,,,Right,3,1,1,Medium/Medium,Normal (185+),Yes,,,,,,,,,,12,7,11,17,7,11,12,11,25,13,29,40,28,49,47,43,39,28,43,8,17,14,5,38,17,39.0,10,12,12,59,56,57,57,58,33.0,20+2,20+2,20+2,19,20,20,20,19,20+2,20+2,20+2,20+2,21+2,21+2,21+2,20+2,20+2,20+2,20+2,20+2,20+2,20+2,19+2,19+2,19+2,20+2,57+2
270405,/player/270405/steven-warnock/240002,24.0,2.0,2023-09-22,S. Warnock,Steven Warnock,"RM, CAM",57,69,400000.0,1000.0,20,2003-06-12,170,63,82.0,Kilmarnock,50.0,Premiership,1.0,SUB,25.0,,2021-07-01,2024.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Lean (170-),No,780000.0,,,72.0,48.0,52.0,58.0,26.0,42.0,54,47,38,53,46,56,52,36,49,54,74,70,79,54,80,57,39,54,36,40,42,18,50,56,49,48.0,22,31,30,14,12,14,10,14,,51+2,51+2,51+2,56,54,54,54,56,55+2,55+2,55+2,56+2,50+2,50+2,50+2,56+2,45+2,40+2,40+2,40+2,45+2,43+2,34+2,34+2,34+2,43+2,17+2
278073,/player/278073/tom-davies/240002,24.0,2.0,2023-09-22,T. Davies,Tom Davies,LWB,52,65,180000.0,1000.0,19,2003-11-11,180,70,82.0,Kilmarnock,50.0,Premiership,1.0,RES,19.0,Cardiff City,,2024.0,50,Wales,,,,Left,3,2,1,High/High,Normal (170-185),No,,,,66.0,25.0,36.0,50.0,49.0,51.0,48,22,44,37,30,57,28,32,26,37,69,63,53,51,68,24,43,56,48,24,53,48,51,34,35,36.0,45,55,51,6,10,8,11,10,,41+2,41+2,41+2,46,43,43,43,46,42+2,42+2,42+2,46+2,40+2,40+2,40+2,46+2,50+2,44+2,44+2,44+2,50+2,50+2,48+2,48+2,48+2,50+2,14+2
