player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
216526,/player/216526/alex-gogic/240002,24.0,2.0,2023-09-22,A. Gogić,Alexandros Gogić,"CDM, CB",64,64,500000.0,2000.0,29,1994-04-13,183,83,100805.0,St. Mirren,50.0,Premiership,1.0,CB,13.0,,2022-08-22,2024.0,11,Cyprus,,,,Right,2,2,1,Low/High,Normal (170-185),No,875000.0,,Power Header,55.0,45.0,51.0,53.0,64.0,79.0,44,35,64,58,38,52,47,39,53,58,49,60,36,60,53,68,71,77,79,48,83,65,42,49,46,57.0,65,64,61,8,11,14,12,10,,53+2,53+2,53+2,50,52,52,52,50,51+2,51+2,51+2,53+2,56+2,56+2,56+2,53+2,60+2,63+1,63+1,63+1,60+2,61+2,66-2,66-2,66-2,61+2,16+2
266545,/player/266545/alex-greive/240002,24.0,2.0,2023-09-22,A. Greive,Alexander Greive,ST,63,67,700000.0,2000.0,24,1999-05-13,178,73,100805.0,St. Mirren,50.0,Premiership,1.0,SUB,21.0,,2022-01-18,2024.0,198,New Zealand,111473.0,RES,17.0,Right,2,2,1,High/Medium,Lean (170-185),No,1300000.0,,,78.0,62.0,50.0,63.0,18.0,58.0,40,65,63,60,54,62,46,39,39,64,77,79,65,60,68,60,72,69,59,59,40,10,60,54,59,57.0,16,14,11,12,8,13,14,9,,63+2,63+2,63+2,62,63,63,63,62,61+2,61+2,61+2,60+2,53+2,53+2,53+2,60+2,43+2,39+2,39+2,39+2,43+2,40+2,34+2,34+2,34+2,40+2,16+2
252878,/player/252878/richard-taylor/240002,24.0,2.0,2023-09-22,R. Taylor,Richard Taylor,CB,62,71,825000.0,1000.0,22,2000-10-02,189,74,100805.0,St. Mirren,50.0,Premiership,1.0,LCB,5.0,,2023-01-16,2025.0,14,England,,,,Left,2,2,1,Medium/High,Normal (185+),No,1600000.0,,,62.0,31.0,41.0,52.0,61.0,68.0,31,26,61,51,26,49,38,25,48,53,61,63,56,60,56,52,71,55,72,21,72,59,26,31,35,52.0,60,64,60,11,5,7,11,11,,46+2,46+2,46+2,44,44,44,44,44,44+2,44+2,44+2,46+2,47+2,47+2,47+2,46+2,55+2,57+2,57+2,57+2,55+2,56+2,62+2,62+2,62+2,56+2,15+2
186126,/player/186126/ryan-flynn/240002,24.0,2.0,2023-09-22,R. Flynn,Ryan Flynn,"CM, CDM",62,62,180000.0,2000.0,34,1988-09-04,175,60,100805.0,St. Mirren,50.0,Premiership,1.0,SUB,8.0,,2018-01-16,2024.0,42,Scotland,,,,Right,3,2,1,High/High,Lean (170-185),No,315000.0,,"Intercept, Trivela",54.0,57.0,63.0,66.0,59.0,55.0,62,56,53,64,49,63,68,59,61,65,56,53,81,59,63,58,53,54,53,60,64,61,59,62,55,70.0,56,62,56,7,16,14,16,6,,58+2,58+2,58+2,61,60,60,60,61,62,62,62,61+1,62,62,62,61+1,59+2,61+1,61+1,61+1,59+2,59+2,58+2,58+2,58+2,59+2,17+2
277551,/player/277551/conor-mcmenamin/240002,24.0,2.0,2023-09-22,C. McMenamin,Conor McMenamin,RW,62,62,425000.0,2000.0,27,1995-08-24,183,70,100805.0,St. Mirren,50.0,Premiership,1.0,RW,10.0,,2023-07-06,2025.0,35,Northern Ireland,,,,Left,3,3,1,High/Medium,Lean (170-185),No,744000.0,,,77.0,58.0,56.0,63.0,28.0,49.0,62,61,38,60,54,64,59,35,51,60,80,74,76,51,69,60,54,49,51,51,42,24,58,52,48,51.0,27,30,24,9,11,8,8,12,,58+2,58+2,58+2,62,60,60,60,62,60+2,60+2,60+2,61+1,53+2,53+2,53+2,61+1,47+2,43+2,43+2,43+2,47+2,44+2,37+2,37+2,37+2,44+2,14+2
204785,/player/204785/mikael-mandron/240002,24.0,2.0,2023-09-22,M. Mandron,Mikaël Yann Mathieu Mandron,ST,61,61,325000.0,2000.0,28,1994-10-11,191,82,100805.0,St. Mirren,50.0,Premiership,1.0,SUB,9.0,,2023-07-12,2025.0,18,France,,,,Left,3,3,1,Medium/High,Normal (185+),No,569000.0,,,58.0,59.0,51.0,58.0,45.0,79.0,47,59,61,55,54,57,52,43,43,62,62,55,52,59,53,62,77,80,83,57,66,42,61,58,63,63.0,45,44,39,14,10,13,15,8,,61,61,61,57,59,59,59,57,58+2,58+2,58+2,58+2,56+2,56+2,56+2,58+2,53+2,53+2,53+2,53+2,53+2,52+2,54+2,54+2,54+2,52+2,17+2
257870,/player/257870/lewis-jamieson/240002,24.0,2.0,2023-09-22,L. Jamieson,Lewis Jamieson,ST,60,72,600000.0,1000.0,21,2002-04-17,169,70,100805.0,St. Mirren,50.0,Premiership,1.0,SUB,24.0,,2020-07-01,2024.0,42,Scotland,,,,Right,3,2,1,Medium/Medium,Lean (170-),No,1200000.0,,,62.0,59.0,46.0,57.0,28.0,52.0,40,58,67,53,48,55,56,40,35,60,64,61,52,65,72,61,63,63,54,64,32,35,57,48,55,51.0,28,14,17,9,9,14,9,5,,60+2,60+2,60+2,56,58,58,58,56,56+2,56+2,56+2,55+2,51+2,51+2,51+2,55+2,44+2,41+2,41+2,41+2,44+2,42+2,38+2,38+2,38+2,42+2,15+2
276262,/player/276262/stav-nahmani/240002,24.0,2.0,2023-09-22,S. Nahmani,Stav Nahmani,"ST, LM, RM",60,71,550000.0,1000.0,20,2002-10-06,180,74,100805.0,St. Mirren,50.0,Premiership,1.0,SUB,19.0,,2023-07-01,2024.0,26,Israel,,,,Right,3,3,1,High/High,Normal (170-185),No,1100000.0,,Quick Step,85.0,57.0,46.0,58.0,44.0,65.0,31,61,54,56,39,52,49,32,41,57,89,82,81,69,73,61,73,66,60,50,74,49,57,48,52,55.0,42,44,31,6,11,13,15,13,,60+2,60+2,60+2,59,60,60,60,59,58+2,58+2,58+2,57+2,53+2,53+2,53+2,57+2,52+2,52+2,52+2,52+2,52+2,52+2,52+2,52+2,52+2,52+2,18+2
255921,/player/255921/peter-urminsky/240002,24.0,2.0,2023-09-22,P. Urminsky,Peter Urminský,GK,59,66,375000.0,800.0,24,1999-05-24,198,80,100805.0,St. Mirren,50.0,Premiership,1.0,SUB,27.0,,2020-01-27,2024.0,43,Slovakia,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,731000.0,,,,,,,,,14,7,10,21,6,11,12,11,20,15,28,27,26,46,23,44,50,18,58,6,16,13,8,40,10,35.0,9,10,12,60,59,58,58,60,28.0,20+2,20+2,20+2,19,20,20,20,19,21+2,21+2,21+2,20+2,21+2,21+2,21+2,20+2,18+2,20+2,20+2,20+2,18+2,18+2,20+2,20+2,20+2,18+2,58+2
232642,/player/232642/toyosi-olusanya/240002,24.0,2.0,2023-09-22,T. Olusanya,Toyosi Olusanya,"ST, LM",58,61,275000.0,1000.0,25,1997-10-14,176,68,100805.0,St. Mirren,50.0,Premiership,1.0,ST,20.0,,2022-07-01,2024.0,14,England,,,,Right,3,2,1,High/Low,Normal (170-185),No,502000.0,,Rapid,84.0,54.0,41.0,60.0,22.0,43.0,35,58,51,47,44,59,51,31,32,58,82,85,75,61,68,59,60,44,46,45,30,18,60,42,46,50.0,22,17,16,14,7,7,8,8,,58+2,58+2,58+2,58,58,58,58,58,55+2,55+2,55+2,55+2,46+2,46+2,46+2,55+2,40+2,35+2,35+2,35+2,40+2,39+2,33+2,33+2,33+2,39+2,15+2
251001,/player/251001/caolan-boyd-munce/240002,24.0,2.0,2023-09-22,C. Boyd-Munce,Caolán Boyd-Munce,"CM, LWB",56,65,325000.0,1000.0,23,2000-01-26,180,69,100805.0,St. Mirren,50.0,Premiership,1.0,SUB,15.0,,2023-05-30,2024.0,35,Northern Ireland,,,,Left,3,2,1,High/Medium,Normal (170-185),No,634000.0,,,63.0,52.0,55.0,53.0,45.0,61.0,43,48,43,60,40,52,50,48,60,51,62,64,63,52,67,66,50,70,59,54,57,40,60,55,35,40.0,42,52,43,15,9,13,13,15,,54+2,54+2,54+2,54,55,55,55,54,56+2,56+2,56+2,55+2,56+2,56+2,56+2,55+2,51+2,53+2,53+2,53+2,51+2,51+2,49+2,49+2,49+2,51+2,17+2
