player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
263746,/player/263746/patrick-sutter/240002,24.0,2.0,2023-09-22,P. Sutter,Patrick Sutter,RB,65,69,950000.0,2000.0,24,1999-01-18,172,72,898.0,St. Gallen,189.0,Super League,1.0,SUB,6.0,,2021-07-01,2024.0,47,Switzerland,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,1400000.0,,,70.0,53.0,58.0,61.0,62.0,57.0,61,55,54,63,49,59,41,39,59,61,72,68,73,58,80,59,60,70,53,44,51,64,55,53,48,48.0,62,63,59,8,8,15,8,13,,58+2,58+2,58+2,60,59,59,59,60,59+2,59+2,59+2,61+2,59+2,59+2,59+2,61+2,63+2,61+2,61+2,61+2,63+2,63+2,60+2,60+2,60+2,63+2,15+2
212140,/player/212140/gregory-karlen/240002,24.0,2.0,2023-09-22,G. Karlen,Grégory Karlen,"CM, CAM",64,64,575000.0,3000.0,28,1995-01-30,187,79,898.0,St. Gallen,189.0,Super League,1.0,SUB,13.0,,2022-08-03,2025.0,47,Switzerland,,,,Right,3,3,1,High/Medium,Lean (185+),No,834000.0,,,65.0,64.0,63.0,65.0,57.0,65.0,57,63,65,68,57,65,48,56,66,67,63,66,63,63,59,67,69,60,66,64,69,52,65,64,57,55.0,56,59,55,11,8,11,8,10,,65-1,65-1,65-1,64,65-1,65-1,65-1,64,65-1,65-1,65-1,64,64,64,64,64,60+2,62+2,62+2,62+2,60+2,60+2,61+2,61+2,61+2,60+2,15+2
229816,/player/229816/fabian-schubert/240002,24.0,2.0,2023-09-22,F. Schubert,Fabian Schubert,ST,63,63,500000.0,3000.0,28,1994-08-29,194,84,898.0,St. Gallen,189.0,Super League,1.0,SUB,7.0,,2021-06-18,2024.0,4,Austria,,,,Right,3,2,1,High/Low,Lean (185+),No,725000.0,#Strength,Finesse Shot,70.0,63.0,47.0,56.0,36.0,75.0,35,65,59,57,41,52,51,35,46,62,72,68,58,61,59,70,82,67,88,60,50,33,57,45,49,53.0,44,25,29,9,13,8,7,13,,63,63,63,57,59,59,59,57,57+2,57+2,57+2,56+2,53+2,53+2,53+2,56+2,48+2,48+2,48+2,48+2,48+2,47+2,48+2,48+2,48+2,47+2,16+2
239746,/player/239746/lukas-watkowiak/240002,24.0,2.0,2023-09-22,L. Watkowiak,Lukas Watkowiak,GK,62,66,425000.0,2000.0,27,1996-03-06,197,105,898.0,St. Gallen,189.0,Super League,1.0,SUB,25.0,,2020-08-20,2025.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Stocky (185+),No,648000.0,,,,,,,,,13,7,13,19,5,10,11,12,25,18,20,23,20,54,20,44,61,26,80,8,32,6,6,32,15,21.0,21,13,13,60,59,58,64,66,21.0,22+2,22+2,22+2,18,20,20,20,18,20+2,20+2,20+2,19+2,22+2,22+2,22+2,19+2,19+2,23+2,23+2,23+2,19+2,19+2,25+2,25+2,25+2,19+2,61+2
220041,/player/220041/nicolas-luchinger/240002,24.0,2.0,2023-09-22,N. Lüchinger,Nicolas Lüchinger,"RB, LB",61,61,300000.0,2000.0,28,1994-10-16,176,68,898.0,St. Gallen,189.0,Super League,1.0,RES,50.0,,2017-09-09,2025.0,47,Switzerland,,,,Right,3,2,1,Low/Medium,Normal (170-185),No,435000.0,,,71.0,28.0,51.0,64.0,57.0,66.0,52,19,51,58,25,66,53,41,55,62,70,72,67,59,71,42,65,67,69,27,57,56,56,39,36,50.0,58,57,58,14,16,13,8,7,,50+2,50+2,50+2,55,53,53,53,55,54+2,54+2,54+2,57+2,55+2,55+2,55+2,57+2,60+1,58+2,58+2,58+2,60+1,59+2,59+2,59+2,59+2,59+2,17+2
274101,/player/274101/justin-janitzek/240002,24.0,2.0,2023-09-22,J. Janitzek,Justin Janitzek,CB,60,77,600000.0,4000.0,19,2004-02-10,192,80,898.0,St. Gallen,189.0,Super League,1.0,SUB,5.0,FC Bayern München,,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,,,,48.0,32.0,41.0,40.0,63.0,56.0,42,27,60,47,36,37,33,35,41,40,49,47,46,52,44,48,61,43,61,26,56,59,21,32,45,43.0,58,68,69,6,5,6,10,13,,40+2,40+2,40+2,38,38,38,38,38,38+2,38+2,38+2,40+2,42+2,42+2,42+2,40+2,52+2,53+2,53+2,53+2,52+2,54+2,60+2,60+2,60+2,54+2,13+2
259402,/player/259402/nikolaj-moller/240002,24.0,2.0,2023-09-22,N. Moller,Nikolaj Moller,ST,60,74,600000.0,2000.0,20,2002-07-20,194,80,898.0,St. Gallen,189.0,Super League,1.0,SUB,19.0,,2023-07-01,2027.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1200000.0,,,57.0,61.0,44.0,59.0,29.0,62.0,35,64,69,48,54,62,36,33,37,61,51,61,53,51,48,62,66,55,67,57,56,24,57,55,64,49.0,29,21,23,8,13,13,9,7,,60+2,60+2,60+2,55,58,58,58,55,56+2,56+2,56+2,54+2,50+2,50+2,50+2,54+2,41+2,41+2,41+2,41+2,41+2,40+2,41+2,41+2,41+2,40+2,14+2
239906,/player/239906/stefano-guidotti/240002,24.0,2.0,2023-09-22,S. Guidotti,Stefano Alessandro Guidotti,CM,59,66,450000.0,2000.0,24,1999-06-16,185,75,898.0,St. Gallen,189.0,Super League,1.0,RES,34.0,,2022-07-11,2024.0,47,Switzerland,,,,Right,4,2,1,Medium/Medium,Normal (185+),No,743000.0,,,52.0,49.0,56.0,59.0,54.0,61.0,43,51,45,64,41,58,46,35,61,60,51,52,60,60,64,48,53,64,63,52,54,56,53,57,26,54.0,57,54,51,6,13,8,7,5,,54+2,54+2,54+2,55,56,56,56,55,58+2,58+2,58+2,56+2,59+2,59+2,59+2,56+2,56+2,59+2,59+2,59+2,56+2,55+2,55+2,55+2,55+2,55+2,14+2
247359,/player/247359/musah-nuhu/240002,24.0,2.0,2023-09-22,M. Nuhu,Musah Nuhu,"CB, CDM",59,64,300000.0,2000.0,26,1997-01-17,195,85,898.0,St. Gallen,189.0,Super League,1.0,SUB,3.0,,2019-02-06,2024.0,117,Ghana,,,,Right,3,2,1,Low/Medium,Normal (185+),No,458000.0,#Strength,,42.0,28.0,38.0,41.0,59.0,71.0,26,24,50,46,31,40,23,29,48,45,46,39,33,42,34,37,66,52,86,26,58,59,27,34,39,52.0,58,64,60,12,13,13,6,8,,39+2,39+2,39+2,37,37,37,37,37,38+2,38+2,38+2,39+2,43+2,43+2,43+2,39+2,49+2,54+2,54+2,54+2,49+2,50+2,59+2,59+2,59+2,50+2,13+2
277604,/player/277604/albin-krasniqi/240002,24.0,2.0,2023-09-22,A. Krasniqi,Albin Krasniqi,"RW, ST",57,72,400000.0,2000.0,20,2003-04-06,180,70,898.0,St. Gallen,189.0,Super League,1.0,RES,61.0,,2023-07-01,2024.0,47,Switzerland,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,830000.0,,,72.0,55.0,46.0,61.0,27.0,43.0,50,59,39,48,44,63,45,40,34,60,75,70,73,38,68,64,47,45,48,40,26,19,49,50,54,43.0,26,28,29,10,7,9,6,11,,54+2,54+2,54+2,57,55,55,55,57,54+2,54+2,54+2,55+2,46+2,46+2,46+2,55+2,42+2,37+2,37+2,37+2,42+2,40+2,34+2,34+2,34+2,40+2,12+2
270035,/player/270035/bela-dumrath/240002,24.0,2.0,2023-09-22,B. Dumrath,Bela Dumrath,GK,53,69,210000.0,550.0,19,2003-11-18,196,91,898.0,St. Gallen,189.0,Super League,1.0,RES,35.0,,2022-07-01,2024.0,21,Germany,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,436000.0,,,,,,,,,12,6,12,31,7,11,12,10,22,19,31,21,37,47,27,38,56,18,70,7,28,12,4,37,19,33.0,8,11,13,53,58,51,50,52,27.0,21+2,21+2,21+2,20,21,21,21,20,23+2,23+2,23+2,21+2,23+2,23+2,23+2,21+2,19+2,23+2,23+2,23+2,19+2,18+2,23+2,23+2,23+2,18+2,52+2
