player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
233397,/player/233397/agyemang-diawusie/240002,24.0,2.0,2023-09-22,A. Diawusie,Agyemang Diawusie,"RM, LM",63,66,625000.0,1000.0,25,1998-02-12,179,76,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,24.0,,2023-07-04,2025.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,953000.0,,"Rapid, Quick Step",88.0,54.0,54.0,64.0,28.0,64.0,52,51,56,58,53,64,39,54,50,58,91,85,81,63,77,58,77,67,63,55,58,23,61,57,49,54.0,34,21,13,11,10,8,7,7,,60+2,60+2,60+2,63,62,62,62,63,61+2,61+2,61+2,62+2,55+2,55+2,55+2,62+2,48+2,45+2,45+2,45+2,48+2,46+2,41+2,41+2,41+2,46+2,15+2
240218,/player/240218/alexander-weidinger/240002,24.0,2.0,2023-09-22,A. Weidinger,Alexander Weidinger,GK,63,65,450000.0,1000.0,26,1997-06-18,197,91,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,32.0,,2017-07-29,2025.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,686000.0,,,,,,,,,13,7,10,23,8,11,13,12,23,18,22,23,29,54,38,47,54,21,68,6,22,12,6,24,10,25.0,14,13,11,64,61,63,64,62,22.0,22+2,22+2,22+2,18,20,20,20,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,22+2,22+2,22+2,19+2,19+2,23+2,23+2,23+2,19+2,62+2
236553,/player/236553/elias-huth/240002,24.0,2.0,2023-09-22,E. Huth,Elias Huth,ST,63,64,575000.0,1000.0,26,1997-02-10,181,78,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,ST,29.0,,2023-07-01,2025.0,21,Germany,,,,Right,4,3,1,Medium/High,Normal (170-185),No,877000.0,,,77.0,61.0,54.0,62.0,40.0,73.0,47,61,63,60,57,60,49,44,55,61,77,77,68,60,68,65,80,80,74,60,61,39,61,55,57,60.0,40,36,33,6,9,13,8,10,,63+1,63+1,63+1,61,62,62,62,61,61+2,61+2,61+2,62+2,58+2,58+2,58+2,62+2,53+2,52+2,52+2,52+2,53+2,52+2,50+2,50+2,50+2,52+2,14+2
247812,/player/247812/niclas-anspach/240002,24.0,2.0,2023-09-22,N. Anspach,Niclas Anspach,"CAM, RM, CM",62,71,900000.0,1000.0,22,2000-07-22,180,73,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,18.0,,2023-07-01,2025.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,1500000.0,,,68.0,51.0,60.0,63.0,31.0,63.0,59,58,44,68,37,57,39,31,59,68,69,68,76,56,72,48,58,69,69,42,41,36,59,59,48,49.0,21,33,31,11,10,15,6,5,,58+2,58+2,58+2,62,60,60,60,62,62+2,62+2,62+2,62+2,59+2,59+2,59+2,62+2,52+2,50+2,50+2,50+2,52+2,49+2,43+2,43+2,43+2,49+2,14+2
251417,/player/251417/eric-hottmann/240002,24.0,2.0,2023-09-22,E. Hottmann,Eric Hottmann,"ST, RM",62,68,625000.0,1000.0,23,2000-02-08,187,92,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,9.0,,2023-08-09,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,1000000.0,,,64.0,59.0,53.0,60.0,26.0,70.0,49,60,67,58,46,60,39,34,52,62,53,73,62,55,58,63,73,64,77,56,59,23,61,57,56,53.0,20,21,23,14,6,13,13,6,,62+2,62+2,62+2,59,60,60,60,59,59+2,59+2,59+2,59+2,54+2,54+2,54+2,59+2,45+2,44+2,44+2,44+2,45+2,43+2,42+2,42+2,42+2,43+2,15+2
263077,/player/263077/louis-breunig/240002,24.0,2.0,2023-09-22,L. Breunig,Louis Breunig,"LB, CB",61,72,675000.0,1000.0,19,2003-11-14,188,77,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,LCB,16.0,Nürnberg,,2024.0,21,Germany,,,,Left,4,2,1,Low/Medium,Lean (185+),No,,,,69.0,26.0,50.0,48.0,62.0,60.0,47,22,62,62,25,46,30,19,52,47,65,73,61,47,58,29,68,60,64,32,48,59,30,44,31,45.0,64,64,60,5,9,9,8,5,,43+2,43+2,43+2,47,44,44,44,47,47+2,47+2,47+2,49+2,50+2,50+2,50+2,49+2,57+2,57+2,57+2,57+2,57+2,59+2,60+2,60+2,60+2,59+2,11+2
276272,/player/276272/noah-ganaus/240002,24.0,2.0,2023-09-22,N. Ganaus,Noah Ganaus,ST,61,71,750000.0,1000.0,22,2001-01-19,195,80,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,20.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1200000.0,,,54.0,60.0,46.0,56.0,24.0,63.0,30,65,73,52,51,56,40,41,40,58,53,54,50,53,46,60,72,60,67,53,52,17,63,59,51,59.0,22,15,19,11,13,9,9,14,,61+2,61+2,61+2,54,58,58,58,54,56+2,56+2,56+2,53+2,50+2,50+2,50+2,53+2,38+2,39+2,39+2,39+2,38+2,37+2,38+2,38+2,38+2,37+2,16+2
276271,/player/276271/tobias-eisenhuth/240002,24.0,2.0,2023-09-22,T. Eisenhuth,Tobias Eisenhuth,"CDM, CB, CM",61,69,700000.0,750.0,21,2001-09-21,183,83,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,21.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Stocky (170-185),No,1200000.0,,,56.0,44.0,56.0,55.0,60.0,65.0,40,38,56,65,35,56,40,41,62,55,57,56,52,53,57,58,67,53,73,50,61,52,36,60,43,50.0,62,65,60,14,11,14,11,5,,51+2,51+2,51+2,51,52,52,52,51,54+2,54+2,54+2,53+2,57+2,57+2,57+2,53+2,56+2,60+2,60+2,60+2,56+2,56+2,61+2,61+2,61+2,56+2,15+2
270514,/player/270514/noel-eichinger/240002,24.0,2.0,2023-09-22,N. Eichinger,Noel Eichinger,"ST, RM",61,68,675000.0,900.0,21,2001-08-02,182,79,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,22.0,,2023-07-01,2026.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1100000.0,,,64.0,60.0,54.0,59.0,30.0,62.0,57,63,60,57,43,57,38,33,47,60,67,62,59,57,65,61,69,69,65,58,45,24,63,61,60,57.0,24,32,27,15,5,14,6,11,,61+2,61+2,61+2,60,60,60,60,60,59+2,59+2,59+2,60+2,55+2,55+2,55+2,60+2,48+2,45+2,45+2,45+2,48+2,46+2,42+2,42+2,42+2,46+2,15+2
257054,/player/257054/rasim-bulic/240002,24.0,2.0,2023-09-22,R. Bulić,Rasim Bulić,"CB, CDM",61,67,475000.0,850.0,22,2000-12-10,196,84,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,LDM,5.0,,2023-07-01,2025.0,21,Germany,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,784000.0,,Slide Tackle,47.0,36.0,47.0,50.0,60.0,72.0,36,34,61,56,32,50,38,34,52,52,46,47,49,58,34,45,60,69,77,30,66,57,35,44,38,46.0,59,64,60,11,10,6,7,10,,47+2,47+2,47+2,46,46,46,46,46,47+2,47+2,47+2,48+2,52+2,52+2,52+2,48+2,55+2,59+2,59+2,59+2,55+2,56+2,61+2,61+2,61+2,56+2,15+2
258634,/player/258634/bryan-hein/240002,24.0,2.0,2023-09-22,B. Hein,Bryan-Anthony Chibuike Hein,LB,59,72,525000.0,700.0,21,2001-09-25,182,76,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,LB,3.0,,2023-07-01,2025.0,21,Germany,,,,Left,3,2,1,High/Medium,Lean (170-185),No,1100000.0,,,71.0,31.0,51.0,59.0,54.0,56.0,55,29,47,56,26,61,55,30,52,60,72,71,63,48,65,29,56,64,54,30,50,52,49,42,39,41.0,53,59,54,13,10,12,11,10,,47+2,47+2,47+2,54,51,51,51,54,52+2,52+2,52+2,56+2,52+2,52+2,52+2,56+2,57+2,54+2,54+2,54+2,57+2,57+2,54+2,54+2,54+2,57+2,15+2
276654,/player/276654/leon-cuk/240002,24.0,2.0,2023-09-22,L. Cuk,Leon Cuk,GK,57,66,300000.0,500.0,20,2003-04-11,188,75,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,RES,12.0,,2023-07-07,2025.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,495000.0,,,,,,,,,10,6,11,19,7,14,14,9,21,12,25,30,23,48,29,40,41,24,46,7,28,6,7,35,16,22.0,7,14,11,59,55,53,56,57,27.0,19+2,19+2,19+2,18,19,19,19,18,20+2,20+2,20+2,19+2,20+2,20+2,20+2,19+2,17+2,19+2,19+2,19+2,17+2,17+2,19+2,19+2,19+2,17+2,56+2
274088,/player/274088/jannik-graf/240002,24.0,2.0,2023-09-22,J. Graf,Jannik Graf,ST,56,70,325000.0,500.0,18,2004-11-29,180,78,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,23.0,,2023-02-04,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,674000.0,,,56.0,57.0,40.0,56.0,20.0,47.0,35,63,59,44,42,54,44,29,29,57,55,56,60,53,60,58,61,38,60,49,24,17,53,47,50,49.0,16,12,21,6,5,10,12,12,,56+2,56+2,56+2,52,54,54,54,52,51+2,51+2,51+2,49+2,43+2,43+2,43+2,49+2,35+2,33+2,33+2,33+2,35+2,34+2,32+2,32+2,32+2,34+2,14+2
277876,/player/277876/kelvin-onuigwe/240002,24.0,2.0,2023-09-22,K. Onuigwe,Kelvin Onuigwe,ST,56,68,350000.0,700.0,19,2003-12-09,192,85,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,RES,36.0,,2023-08-20,2026.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,578000.0,,,69.0,55.0,39.0,51.0,17.0,64.0,26,62,55,43,37,51,34,30,39,49,61,75,51,53,59,53,71,50,77,48,47,15,53,49,50,52.0,11,12,11,9,12,12,11,9,,56+2,56+2,56+2,51,53,53,53,51,51+2,51+2,51+2,50+2,44+2,44+2,44+2,50+2,34+2,34+2,34+2,34+2,34+2,33+2,34+2,34+2,34+2,33+2,15+2
277877,/player/277877/leopold-wurm/240002,24.0,2.0,2023-09-22,L. Wurm,Leopold Wurm,CB,53,67,200000.0,500.0,17,2006-03-21,188,79,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,RES,37.0,,2023-08-14,2028.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,415000.0,,,51.0,21.0,33.0,32.0,56.0,58.0,27,15,53,40,20,23,23,20,35,31,50,51,49,47,61,34,55,65,61,18,41,57,25,32,32,49.0,53,58,55,7,10,15,5,8,,34+2,34+2,34+2,32,32,32,32,32,32+2,32+2,32+2,35+2,37+2,37+2,37+2,35+2,47+2,48+2,48+2,48+2,47+2,50+2,53+2,53+2,53+2,50+2,12+2
271212,/player/271212/christian-schmidt/240002,24.0,2.0,2023-09-22,C. Schmidt,Christian Schmidt,"ST, CAM",52,61,180000.0,800.0,21,2002-02-07,189,81,543.0,Jahn Regensburg,2076.0,3. Liga,3.0,SUB,19.0,,2022-08-04,2025.0,21,Germany,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,297000.0,,,43.0,54.0,37.0,45.0,24.0,58.0,23,59,64,45,45,42,31,28,37,48,51,37,49,47,48,55,63,55,61,45,51,24,49,41,54,45.0,22,16,18,7,10,12,12,6,,52+2,52+2,52+2,45,48,48,48,45,46+2,46+2,46+2,44+2,42+2,42+2,42+2,44+2,34+2,36+2,36+2,36+2,34+2,33+2,36+2,36+2,36+2,33+2,13+2
