player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
258400,/player/258400/marco-schikora/240002,24.0,2.0,2023-09-22,M. Schikora,Marco Schikora,"CDM, LB, CM",64,65,575000.0,1000.0,28,1994-09-20,181,76,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,RDM,21.0,,2022-07-01,2024.0,21,Germany,,,,Right,4,2,1,High/High,Normal (170-185),No,877000.0,,Relentless,79.0,50.0,60.0,64.0,60.0,72.0,57,53,65,64,43,63,60,39,60,62,83,75,71,62,75,53,80,84,70,44,60,61,55,60,37,60.0,60,60,57,7,11,9,8,6,,60+2,60+2,60+2,62,61,61,61,62,61+2,61+2,61+2,64+1,62+2,62+2,62+2,64+1,64+1,63+2,63+2,63+2,64+1,64+1,63+2,63+2,63+2,64+1,14+2
205892,/player/205892/borys-tashchy/240002,24.0,2.0,2023-09-22,B. Tashchy,Borys Tashchy,"ST, CAM",64,64,575000.0,1000.0,29,1993-07-26,191,90,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,CAM,14.0,,2022-07-27,2024.0,49,Ukraine,,,,Right,4,3,1,Medium/High,Normal (185+),No,834000.0,,"Power Header, Technical",64.0,62.0,58.0,62.0,35.0,73.0,54,61,64,62,62,62,64,49,54,66,65,64,57,62,42,64,78,68,81,62,59,35,61,61,56,63.0,18,42,38,7,15,9,15,10,,64,64,64,62,63,63,63,62,62+2,62+2,62+2,62+2,59+2,59+2,59+2,62+2,52+2,51+2,51+2,51+2,52+2,50+2,49+2,49+2,49+2,50+2,17+2
258644,/player/258644/omar-sijaric/240002,24.0,2.0,2023-09-22,O. Sijarić,Omar-Šarif Sijarić,"RM, LM, CAM",63,72,1100000.0,750.0,21,2001-11-02,179,71,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,RM,11.0,,2021-07-15,2024.0,15,Montenegro,,,,Right,3,3,1,High/Medium,Lean (170-185),No,1800000.0,,Technical,76.0,54.0,59.0,65.0,43.0,56.0,51,54,39,63,36,65,53,38,62,63,80,73,78,56,74,61,57,61,55,55,50,35,59,63,43,59.0,46,47,46,6,8,13,13,14,,58+2,58+2,58+2,62,62,62,62,62,63+2,63+2,63+2,62+2,59+2,59+2,59+2,62+2,54+2,53+2,53+2,53+2,54+2,53+2,48+2,48+2,48+2,53+2,15+2
245769,/player/245769/erik-majetschak/240002,24.0,2.0,2023-09-22,E. Majetschak,Erik Majetschak,"CB, CM, CDM",63,70,900000.0,750.0,23,2000-03-01,185,80,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,13.0,,2019-07-01,2024.0,21,Germany,,,,Right,4,2,1,High/Medium,Normal (185+),No,1500000.0,,,66.0,53.0,62.0,60.0,62.0,68.0,52,49,53,69,48,57,56,50,64,63,65,66,64,63,65,57,76,70,73,59,51,60,49,61,62,59.0,64,64,60,10,6,10,9,7,,57+2,57+2,57+2,59,59,59,59,59,61+2,61+2,61+2,60+2,63+2,63+2,63+2,60+2,62+2,64+2,64+2,64+2,62+2,62+2,63+2,63+2,63+2,62+2,14+2
219449,/player/219449/mirnes-pepic/240002,24.0,2.0,2023-09-22,M. Pepić,Mirnes Pepić,"CM, CDM, CAM",63,64,550000.0,1000.0,27,1995-12-19,178,79,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,LDM,10.0,,2023-07-01,2025.0,15,Montenegro,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,839000.0,,"Technical, Flair, Trivela",59.0,57.0,60.0,70.0,57.0,66.0,56,58,48,64,45,71,64,59,62,68,64,54,82,60,73,61,58,79,62,53,61,61,59,53,48,60.0,58,56,55,8,15,11,13,14,,60+2,60+2,60+2,62,62,62,62,62,62+2,62+2,62+2,63+1,63+1,63+1,63+1,63+1,62+2,62+2,62+2,62+2,62+2,60+2,58+2,58+2,58+2,60+2,18+2
270935,/player/270935/joshua-schwirten/240002,24.0,2.0,2023-09-22,J. Schwirten,Joshua Schwirten,"CM, CAM",60,72,600000.0,550.0,21,2002-01-07,182,78,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,8.0,,2023-07-01,2025.0,21,Germany,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,990000.0,,,58.0,58.0,60.0,62.0,44.0,50.0,54,58,35,64,56,61,61,45,61,63,62,54,65,62,60,60,45,52,54,56,39,48,57,62,52,60.0,40,46,46,12,10,14,8,13,,57+2,57+2,57+2,60,60,60,60,60,61+2,61+2,61+2,60+2,60+2,60+2,60+2,60+2,54+2,54+2,54+2,54+2,54+2,52+2,47+2,47+2,47+2,52+2,17+2
262973,/player/262973/ramzi-ferjani/240002,24.0,2.0,2023-09-22,R. Ferjani,Ramzi Ferjani,CB,60,68,525000.0,600.0,22,2001-04-11,191,83,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,40.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,2,1,Medium/High,Normal (185+),No,866000.0,,,57.0,28.0,47.0,41.0,59.0,69.0,37,24,52,60,22,33,22,22,57,41,61,54,52,64,48,42,69,59,80,19,56,58,35,40,43,52.0,57,63,61,7,6,13,11,14,,43+2,43+2,43+2,42,42,42,42,42,44+2,44+2,44+2,45+2,49+2,49+2,49+2,45+2,54+2,58+2,58+2,58+2,54+2,56+2,60+2,60+2,60+2,56+2,16+2
271171,/player/271171/louis-lord/240002,24.0,2.0,2023-09-22,L. Lord,Louis Lord,GK,59,77,525000.0,500.0,19,2003-10-22,197,84,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,22.0,,2023-07-01,2026.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,1100000.0,,,,,,,,,10,7,13,29,8,13,13,10,29,19,28,25,31,44,27,42,59,25,71,7,22,14,5,28,11,29.0,8,10,14,62,57,56,59,61,27.0,21+2,21+2,21+2,19,20,20,20,19,21+2,21+2,21+2,21+2,23+2,23+2,23+2,21+2,19+2,23+2,23+2,23+2,19+2,19+2,23+2,23+2,23+2,19+2,58+2
248545,/player/248545/tim-kips/240002,24.0,2.0,2023-09-22,T. Kips,Tim Roby Kips,GK,59,67,450000.0,500.0,22,2000-11-01,188,78,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,RES,25.0,,2021-07-15,2024.0,31,Luxembourg,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,743000.0,,,,,,,,,11,8,13,18,7,12,13,14,20,12,22,26,30,43,39,44,49,16,56,5,28,8,5,27,13,26.0,9,11,11,58,61,59,61,60,24.0,19+2,19+2,19+2,16,18,18,18,16,18+2,18+2,18+2,17+2,18+2,18+2,18+2,17+2,16+2,18+2,18+2,18+2,16+2,16+2,20+2,20+2,20+2,16+2,58+2
275738,/player/275738/sean-seitz/240002,24.0,2.0,2023-09-22,S. Seitz,Sean Seitz,"LM, RM, ST",59,65,350000.0,550.0,21,2002-03-30,177,72,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,7.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,High/Medium,Lean (170-185),No,578000.0,,,69.0,55.0,51.0,63.0,43.0,51.0,51,57,60,52,42,65,45,35,48,60,71,68,70,57,71,56,64,55,52,55,39,40,55,57,50,54.0,41,44,38,13,10,8,5,8,,58+2,58+2,58+2,59,59,59,59,59,58+2,58+2,58+2,58+2,54+2,54+2,54+2,58+2,51+2,48+2,48+2,48+2,51+2,50+2,47+2,47+2,47+2,50+2,14+2
271046,/player/271046/niko-vukancic/240002,24.0,2.0,2023-09-22,N. Vukancic,Niko Vukancic,CB,58,67,425000.0,500.0,21,2002-02-16,186,81,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,LCB,4.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,701000.0,,,54.0,34.0,43.0,46.0,57.0,65.0,32,35,55,54,31,39,29,31,49,50,55,54,57,57,60,38,72,63,70,30,55,54,30,37,40,46.0,55,61,55,12,8,6,6,9,,44+2,44+2,44+2,43,43,43,43,43,45+2,45+2,45+2,45+2,48+2,48+2,48+2,45+2,52+2,55+2,55+2,55+2,52+2,54+2,58+2,58+2,58+2,54+2,14+2
264400,/player/264400/franco-schadlich/240002,24.0,2.0,2023-09-22,F. Schädlich,Franco Schädlich,RB,57,66,325000.0,500.0,19,2004-04-16,176,73,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,12.0,,2022-11-11,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,536000.0,,,68.0,46.0,48.0,56.0,58.0,59.0,42,45,51,56,39,52,41,40,52,57,69,67,72,42,70,56,62,60,61,42,50,56,44,41,44,47.0,61,60,51,12,15,7,15,12,,51+2,51+2,51+2,52,51,51,51,52,51+2,51+2,51+2,52+2,51+2,51+2,51+2,52+2,55+2,55+2,55+2,55+2,55+2,55+2,56+2,56+2,56+2,55+2,16+2
276671,/player/276671/luc-thomas-elsner/240002,24.0,2.0,2023-09-22,L. Elsner,Luc Thomas Elsner,ST,57,66,350000.0,500.0,19,2004-01-18,186,77,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,RES,17.0,,2023-07-01,2025.0,21,Germany,,,,Right,4,2,1,High/Medium,Normal (185+),No,578000.0,,,67.0,57.0,44.0,52.0,38.0,59.0,33,60,55,51,54,50,42,31,41,53,64,70,52,54,55,59,63,56,60,52,59,32,56,51,51,53.0,43,33,31,15,9,10,9,15,,57+2,57+2,57+2,53,55,55,55,53,53+2,53+2,53+2,52+2,49+2,49+2,49+2,52+2,45+2,45+2,45+2,45+2,45+2,45+2,45+2,45+2,45+2,45+2,17+2
261200,/player/261200/steffen-meuer/240002,24.0,2.0,2023-09-22,S. Meuer,Steffen Meuer,"RM, ST, RW",56,65,325000.0,650.0,23,1999-12-06,186,77,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,9.0,,2023-07-01,2024.0,21,Germany,,,,Left,4,2,1,High/Medium,Normal (185+),No,536000.0,,,67.0,59.0,51.0,56.0,30.0,63.0,50,62,45,58,55,54,48,34,37,56,66,68,68,44,73,61,62,57,71,55,49,28,59,53,52,50.0,27,30,23,9,5,11,14,11,,58+2,58+2,58+2,57,57,57,57,57,56+2,56+2,56+2,55+2,50+2,50+2,50+2,55+2,45+2,42+2,42+2,42+2,45+2,42+2,40+2,40+2,40+2,42+2,14+2
272538,/player/272538/finn-hetzsch/240002,24.0,2.0,2023-09-22,F. Hetzsch,Finn Hetzsch,LB,54,70,250000.0,500.0,18,2004-07-02,178,70,506.0,Erzgebirge Aue,2076.0,3. Liga,3.0,SUB,16.0,,2022-11-08,2024.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,519000.0,,,70.0,33.0,46.0,52.0,47.0,52.0,48,33,47,47,30,52,45,43,53,48,70,70,63,50,70,30,47,66,46,33,53,54,43,40,40,34.0,40,49,47,15,10,5,6,10,,44+2,44+2,44+2,49,46,46,46,49,47+2,47+2,47+2,51+2,48+2,48+2,48+2,51+2,52+2,50+2,50+2,50+2,52+2,52+2,48+2,48+2,48+2,52+2,14+2
