player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
270788,/player/270788/kyrylo-melichenko/240002,24.0,2.0,2023-09-22,K. Melichenko,Kyrylo Melichenko,RB,65,71,1100000.0,2000.0,24,1999-06-07,176,67,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,RES,17.0,,2022-07-22,2024.0,49,Ukraine,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1800000.0,,Aerial,69.0,42.0,55.0,59.0,61.0,60.0,61,38,57,62,39,55,46,42,55,63,70,68,59,60,73,51,64,65,57,40,58,62,46,44,41,57.0,59,63,63,8,15,13,13,9,,53+2,53+2,53+2,56,54,54,54,56,54+2,54+2,54+2,58+2,56+2,56+2,56+2,58+2,62+2,60+2,60+2,60+2,62+2,63+2,61+2,61+2,61+2,63+2,17+2
258864,/player/258864/stefan-drljaca/240002,24.0,2.0,2023-09-22,S. Drljača,Stefan Drljača,GK,65,70,875000.0,2000.0,24,1999-04-20,192,92,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,GK,1.0,,2022-07-01,2024.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,1300000.0,,,,,,,,,8,7,11,22,6,8,12,10,23,14,24,42,38,63,30,41,62,30,78,8,29,12,5,43,15,44.0,15,8,12,67,62,55,63,69,31.0,23+2,23+2,23+2,20,22,22,22,20,23+2,23+2,23+2,21+2,23+2,23+2,23+2,21+2,21+2,24+2,24+2,24+2,21+2,20+2,25+2,25+2,25+2,20+2,64+2
239634,/player/239634/lars-bunning/240002,24.0,2.0,2023-09-22,L. Bünning,Lars Bünning,"CB, LB",65,68,850000.0,2000.0,25,1998-02-27,187,79,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,23.0,,2023-08-16,2025.0,21,Germany,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,1300000.0,,Quick Step,84.0,41.0,55.0,55.0,63.0,70.0,61,39,65,61,42,51,36,20,60,59,79,88,60,59,60,58,81,63,74,32,64,58,35,49,40,56.0,63,66,64,7,8,12,10,9,,54+2,54+2,54+2,55,53,53,53,55,54+2,54+2,54+2,58+2,55+2,55+2,55+2,58+2,63+2,61+2,61+2,61+2,63+2,65+2,65+2,65+2,65+2,65+2,14+2
189607,/player/189607/manuel-schaffler/240002,24.0,2.0,2023-09-22,M. Schäffler,Manuel Schäffler,ST,65,65,350000.0,3000.0,34,1989-02-06,189,89,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,9.0,,2022-07-21,2024.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,508000.0,#Strength,Aerial,44.0,66.0,49.0,59.0,32.0,76.0,47,64,74,56,62,58,47,44,39,61,34,53,53,62,53,74,77,54,90,63,69,41,69,50,65,72.0,25,23,17,12,8,9,8,12,,65,65,65,57,60,60,60,57,57+2,57+2,57+2,55+2,53+2,53+2,53+2,55+2,44+2,46+2,46+2,46+2,44+2,42+2,47+2,47+2,47+2,42+2,16+2
239903,/player/239903/tobias-kraulich/240002,24.0,2.0,2023-09-22,T. Kraulich,Tobias Kraulich,CB,64,70,850000.0,2000.0,24,1999-03-24,191,85,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,33.0,,2023-07-01,2024.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Stocky (185+),No,1400000.0,,"Power Header, Block, Aerial",60.0,42.0,52.0,50.0,62.0,73.0,42,33,64,60,33,49,40,42,57,48,53,65,50,62,45,62,75,53,85,45,66,61,38,48,39,54.0,62,62,59,8,9,6,6,9,,51+2,51+2,51+2,49,50,50,50,49,50+2,50+2,50+2,50+2,53+2,53+2,53+2,50+2,56+2,60+2,60+2,60+2,56+2,58+2,64+2,64+2,64+2,58+2,14+2
209317,/player/209317/panagiotis-vlachodimos/240002,24.0,2.0,2023-09-22,P. Vlachodimos,Panagiotis Vlachodimos,LW,64,64,475000.0,2000.0,31,1991-10-12,184,74,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,7.0,,2020-07-15,2024.0,22,Greece,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,689000.0,,"Technical, Flair",75.0,59.0,62.0,66.0,34.0,59.0,61,57,57,61,55,65,63,59,60,64,76,74,77,64,66,63,68,67,56,62,56,24,61,65,56,58.0,47,22,26,9,7,12,15,10,,62+2,62+2,62+2,64,64,64,64,64,64,64,64,64,59+2,59+2,59+2,64,51+2,49+2,49+2,49+2,51+2,49+2,44+2,44+2,44+2,49+2,16+2
252320,/player/252320/kyu-hyun-park/240002,24.0,2.0,2023-09-22,Park Kyu Hyun,Kyu hyun Park,LB,63,74,1000000.0,2000.0,22,2001-04-14,183,77,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,LB,2.0,,2023-06-02,2026.0,167,Korea Republic,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,1700000.0,,,71.0,25.0,46.0,61.0,60.0,61.0,48,20,47,54,23,58,34,26,43,60,68,74,71,62,69,39,57,69,58,17,57,60,32,41,35,56.0,61,62,60,11,9,6,9,10,,44+2,44+2,44+2,51,48,48,48,51,49+2,49+2,49+2,53+2,51+2,51+2,51+2,53+2,60+2,57+2,57+2,57+2,60+2,61+2,59+2,59+2,59+2,61+2,15+2
257007,/player/257007/dennis-borkowski/240002,24.0,2.0,2023-09-22,D. Borkowski,Dennis Borkowski,"LW, ST, RW",63,73,1100000.0,8000.0,21,2002-01-26,184,74,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,RW,29.0,RB Leipzig,,2024.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,,,,71.0,63.0,49.0,67.0,31.0,61.0,47,65,64,53,48,68,53,38,46,68,74,68,68,60,61,66,73,67,61,60,50,29,65,50,53,60.0,32,23,21,9,11,8,14,8,,64+2,64+2,64+2,63,64,64,64,63,61+2,61+2,61+2,61+2,55+2,55+2,55+2,61+2,48+2,45+2,45+2,45+2,48+2,45+2,42+2,42+2,42+2,45+2,16+2
255564,/player/255564/jan-shcherbakovski/240002,24.0,2.0,2023-09-22,J. Shcherbakovski,Jan-Rafael Shcherbakovski,"CAM, RW, CM",63,72,1100000.0,2000.0,22,2001-03-24,174,62,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,RES,41.0,,2022-07-01,2025.0,6,Belarus,,,,Left,4,3,1,Medium/Medium,Lean (170-185),No,1800000.0,,"Technical, Flair",68.0,51.0,58.0,70.0,34.0,51.0,55,52,37,62,45,70,56,35,55,68,77,61,83,58,81,49,50,69,47,47,41,33,61,60,56,50.0,36,31,32,8,14,13,8,6,,56+2,56+2,56+2,63,61,61,61,63,63+2,63+2,63+2,63+2,58+2,58+2,58+2,63+2,52+2,49+2,49+2,49+2,52+2,49+2,41+2,41+2,41+2,49+2,15+2
273114,/player/273114/jakob-lemmer/240002,24.0,2.0,2023-09-22,J. Lemmer,Jakob Lemmer,"RW, RM",63,71,1100000.0,2000.0,23,2000-04-26,179,74,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,RES,10.0,,2023-01-11,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1800000.0,,,75.0,59.0,56.0,64.0,27.0,60.0,60,60,48,57,55,65,59,47,57,63,75,75,72,58,72,64,61,61,58,56,62,22,60,53,52,51.0,23,28,29,11,12,10,7,10,,61+2,61+2,61+2,63,61,61,61,63,61+2,61+2,61+2,62+2,55+2,55+2,55+2,62+2,48+2,45+2,45+2,45+2,48+2,46+2,40+2,40+2,40+2,46+2,15+2
262664,/player/262664/claudio-kammerknecht/240002,24.0,2.0,2023-09-22,C. Kammerknecht,Claudio Kammerknecht,"RB, CDM, CB",63,70,925000.0,2000.0,23,1999-07-07,185,76,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,RB,15.0,,2022-07-01,2026.0,185,Sri Lanka,,,,Right,3,2,1,High/Medium,Lean (185+),No,1500000.0,,Aerial,57.0,27.0,50.0,50.0,64.0,70.0,46,28,62,62,20,41,36,27,56,56,60,54,62,63,57,29,74,64,77,24,59,65,33,38,28,46.0,64,65,64,5,10,15,10,8,,45+2,45+2,45+2,47,45,45,45,47,48+2,48+2,48+2,50+2,52+2,52+2,52+2,50+2,59+2,62+2,62+2,62+2,59+2,61+2,65+2,65+2,65+2,61+2,15+2
262667,/player/262667/luca-herrmann/240002,24.0,2.0,2023-09-22,L. Herrmann,Luca Herrmann,"CM, CAM",62,68,625000.0,2000.0,24,1999-02-20,176,71,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,19.0,,2021-07-01,2024.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1000000.0,,Press Proven,66.0,52.0,68.0,63.0,49.0,63.0,68,45,45,70,39,58,66,70,66,64,70,62,84,55,72,66,59,66,61,59,66,45,54,64,46,53.0,50,53,49,6,15,7,14,6,,56+2,56+2,56+2,61,59,59,59,61,62+2,62+2,62+2,62+2,62+2,62+2,62+2,62+2,59+2,59+2,59+2,59+2,59+2,57+2,54+2,54+2,54+2,57+2,15+2
262947,/player/262947/jong-min-seo/240002,24.0,2.0,2023-09-22,J. Seo,Jong-min Seo,CAM,60,74,600000.0,1000.0,21,2002-05-09,180,73,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,18.0,,2021-07-01,2024.0,167,Korea Republic,,,,Left,4,3,1,Medium/Medium,Lean (170-185),No,1200000.0,,,73.0,48.0,56.0,65.0,38.0,56.0,46,45,44,61,42,65,52,49,55,63,71,75,77,56,76,57,56,55,59,44,48,41,58,60,45,45.0,32,37,47,9,7,14,9,9,,56+2,56+2,56+2,60,59,59,59,60,60+2,60+2,60+2,60+2,57+2,57+2,57+2,60+2,52+2,50+2,50+2,50+2,52+2,50+2,46+2,46+2,46+2,50+2,14+2
274098,/player/274098/tom-berger/240002,24.0,2.0,2023-09-22,T. Berger,Tom Kaspar Berger,"CM, CDM",60,67,500000.0,1000.0,21,2001-07-31,183,79,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,RES,6.0,,2023-08-17,2025.0,21,Germany,,,,Right,2,2,1,High/Medium,Normal (170-185),No,825000.0,,,62.0,47.0,57.0,61.0,57.0,68.0,45,43,55,64,44,59,48,41,63,60,61,63,69,63,64,57,68,63,71,45,69,56,55,58,44,58.0,57,58,59,8,8,6,8,11,,56+2,56+2,56+2,57,57,57,57,57,59+2,59+2,59+2,58+2,60+2,60+2,60+2,58+2,58+2,61+2,61+2,61+2,58+2,58+2,61+2,61+2,61+2,58+2,15+2
264168,/player/264168/jonas-oehmichen/240002,24.0,2.0,2023-09-22,J. Oehmichen,Jonas Oehmichen,CAM,59,76,575000.0,900.0,19,2004-03-03,177,69,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,25.0,,2021-08-12,2028.0,21,Germany,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1200000.0,,,68.0,44.0,57.0,63.0,36.0,46.0,48,46,39,64,45,61,54,40,58,63,69,67,76,54,74,45,39,55,44,38,40,32,52,58,44,45.0,39,34,34,11,6,9,11,13,,52+2,52+2,52+2,58,56,56,56,58,59+2,59+2,59+2,58+2,56+2,56+2,56+2,58+2,49+2,48+2,48+2,48+2,49+2,47+2,41+2,41+2,41+2,47+2,15+2
277509,/player/277509/tony-menzel/240002,24.0,2.0,2023-09-22,T. Menzel,Tony Menzel,"RW, CAM",58,72,475000.0,700.0,18,2005-03-06,179,75,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,RES,24.0,,2023-08-01,2028.0,21,Germany,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,986000.0,,,70.0,47.0,54.0,63.0,31.0,50.0,51,50,38,59,36,67,50,39,50,62,69,71,67,48,66,48,47,54,54,39,34,29,52,58,48,42.0,32,30,29,14,13,9,8,6,,53+2,53+2,53+2,58,57,57,57,58,58+2,58+2,58+2,59+2,53+2,53+2,53+2,59+2,47+2,44+2,44+2,44+2,47+2,45+2,38+2,38+2,38+2,45+2,14+2
270515,/player/270515/paul-lehmann/240002,24.0,2.0,2023-09-22,P. Lehmann,Paul Lehmann,"CB, RB",57,72,350000.0,500.0,18,2004-07-22,190,83,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,14.0,,2022-07-13,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,726000.0,,,51.0,36.0,45.0,43.0,56.0,64.0,44,40,53,53,29,37,27,25,43,47,47,55,47,53,55,38,63,55,77,26,44,53,33,44,35,49.0,54,61,55,11,13,14,9,10,,45+2,45+2,45+2,44,43,43,43,44,44+2,44+2,44+2,45+2,47+2,47+2,47+2,45+2,52+2,53+2,53+2,53+2,52+2,53+2,57+2,57+2,57+2,53+2,16+2
276317,/player/276317/erik-herrmann/240002,24.0,2.0,2023-09-22,E. Herrmann,Erik Herrmann,GK,53,71,210000.0,500.0,18,2004-09-18,197,89,503.0,Dynamo Dresden,2076.0,3. Liga,3.0,SUB,40.0,,2023-07-01,2024.0,21,Germany,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,436000.0,,,,,,,,,12,8,11,20,6,8,13,11,17,19,29,32,27,47,28,43,55,19,70,7,21,12,6,30,18,36.0,9,10,13,59,53,57,40,57,30.0,21+2,21+2,21+2,18,20,20,20,18,20+2,20+2,20+2,19+2,20+2,20+2,20+2,19+2,18+2,20+2,20+2,20+2,18+2,18+2,22+2,22+2,22+2,18+2,52+2
