player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
255538,/player/255538/gerrit-gohlke/240002,24.0,2.0,2023-09-22,G. Gohlke,Gerrit Gohlke,CB,63,71,1000000.0,1000.0,24,1999-03-12,192,81,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,RCB,27.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1700000.0,,"Slide Tackle, Bruiser",61.0,28.0,42.0,45.0,61.0,73.0,31,20,62,56,26,42,23,22,51,47,54,66,47,54,42,53,65,56,82,23,76,59,28,33,30,44.0,61,62,63,9,11,14,8,6,,44+2,44+2,44+2,41,42,42,42,41,43+2,43+2,43+2,44+2,47+2,47+2,47+2,44+2,54+2,58+2,58+2,58+2,54+2,56+2,63+2,63+2,63+2,56+2,14+2
242268,/player/242268/can-ozkan/240002,24.0,2.0,2023-09-22,C. Özkan,Can Hayri Özkan,"CDM, CM, RB",63,69,700000.0,1000.0,23,1999-12-02,180,88,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,RB,6.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,,73.0,42.0,58.0,61.0,60.0,76.0,55,32,55,63,41,59,44,39,59,61,77,69,70,57,70,63,80,73,80,41,68,58,49,59,49,60.0,59,64,62,11,8,13,10,11,,54+2,54+2,54+2,57,56,56,56,57,57+2,57+2,57+2,59+2,59+2,59+2,59+2,59+2,62+2,62+2,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,15+2
243959,/player/243959/leon-schneider/240002,24.0,2.0,2023-09-22,L. Schneider,Leon Schneider,"RB, CB",63,69,700000.0,1000.0,23,2000-06-19,184,77,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,23.0,,2023-07-06,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,,74.0,40.0,55.0,60.0,61.0,68.0,46,34,47,63,37,59,55,38,59,60,71,77,66,58,68,50,67,63,73,42,63,63,38,53,44,57.0,63,63,62,9,6,5,13,14,,51+2,51+2,51+2,55,54,54,54,55,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,61+2,62+2,62+2,62+2,61+2,61+2,62+2,62+2,62+2,61+2,15+2
257779,/player/257779/maximilian-grosser/240002,24.0,2.0,2023-09-22,M. Großer,Maximilian Großer,CDM,62,71,850000.0,1000.0,21,2001-07-23,189,81,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,19.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1400000.0,,,51.0,33.0,53.0,51.0,61.0,72.0,39,30,61,62,25,43,34,38,60,55,50,52,61,61,63,44,70,70,76,31,63,59,30,52,42,54.0,60,64,58,8,11,14,8,14,,46+2,46+2,46+2,46,46,46,46,46,49+2,49+2,49+2,50+2,55+2,55+2,55+2,50+2,57+2,61+2,61+2,61+2,57+2,58+2,62+2,62+2,62+2,58+2,16+2
264245,/player/264245/kaito-mizuta/240002,24.0,2.0,2023-09-22,K. Mizuta,水多 海斗,"CF, CAM",62,70,900000.0,2000.0,23,2000-04-08,182,71,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,RCM,25.0,,2023-07-01,2025.0,163,Japan,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,1500000.0,,,68.0,59.0,54.0,69.0,29.0,52.0,56,60,47,59,61,71,57,43,43,68,69,68,77,58,67,61,53,53,53,53,49,27,60,55,62,55.0,27,28,24,12,8,8,14,7,,60+2,60+2,60+2,63,62,62,62,63,62+2,62+2,62+2,62+2,55+2,55+2,55+2,62+2,48+2,44+2,44+2,44+2,48+2,45+2,39+2,39+2,39+2,45+2,15+2
253171,/player/253171/leo-oppermann/240002,24.0,2.0,2023-09-22,L. Oppermann,Leo Friedrich Oppermann,GK,60,69,475000.0,2000.0,21,2001-08-28,191,82,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,22.0,Hamburger SV,,2024.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,,,,,,,,,,12,8,11,24,7,8,14,11,28,16,23,24,25,40,45,44,36,20,36,7,24,12,5,31,9,18.0,7,10,9,63,59,59,58,65,23.0,18+2,18+2,18+2,17,18,18,18,17,19+2,19+2,19+2,18+2,21+2,21+2,21+2,18+2,17+2,20+2,20+2,20+2,17+2,16+2,17+2,17+2,17+2,16+2,59+2
276610,/player/276610/louis-oppie/240002,24.0,2.0,2023-09-22,L. Oppie,Louis Oppie,"LB, CB",60,68,525000.0,950.0,21,2002-05-17,184,82,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,4.0,,2023-07-01,2025.0,21,Germany,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,866000.0,,,69.0,34.0,50.0,53.0,58.0,62.0,48,37,59,60,35,53,40,36,57,55,70,69,49,60,59,37,68,60,64,23,59,58,31,37,31,43.0,59,57,55,13,11,8,10,11,,48+2,48+2,48+2,50,48,48,48,50,49+2,49+2,49+2,53+2,52+2,52+2,52+2,53+2,58+2,57+2,57+2,57+2,58+2,58+2,59+2,59+2,59+2,58+2,16+2
271058,/player/271058/tom-geerkens/240002,24.0,2.0,2023-09-22,T. Geerkens,Tom Geerkens,CDM,59,68,475000.0,1000.0,22,2000-10-07,185,77,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,20.0,,2023-07-01,2025.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,784000.0,,,57.0,40.0,51.0,51.0,57.0,65.0,42,39,58,58,35,44,35,38,55,57,60,54,54,59,62,45,66,65,68,35,57,52,44,52,49,49.0,57,60,59,14,13,10,12,13,,50+2,50+2,50+2,50,50,50,50,50,51+2,51+2,51+2,52+2,54+2,54+2,54+2,52+2,56+2,58+2,58+2,58+2,56+2,57+2,59+2,59+2,59+2,57+2,18+2
262632,/player/262632/vladislav-cherny/240002,24.0,2.0,2023-09-22,V. Cherny,Vladislav Cherny,CAM,58,73,500000.0,1000.0,20,2003-06-21,172,70,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,RES,21.0,,2021-06-10,2024.0,40,Russia,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1000000.0,,,60.0,48.0,57.0,63.0,37.0,50.0,45,47,38,64,49,62,51,47,56,61,65,55,76,51,79,57,45,50,52,39,45,43,49,60,48,45.0,38,31,43,6,7,6,15,15,,52+2,52+2,52+2,56,56,56,56,56,58+2,58+2,58+2,56+2,55+2,55+2,55+2,56+2,49+2,49+2,49+2,49+2,49+2,47+2,43+2,43+2,43+2,47+2,15+2
276611,/player/276611/henrik-koch/240002,24.0,2.0,2023-09-22,H. Koch,Henrik Koch,ST,57,77,450000.0,500.0,16,2006-08-17,180,73,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,29.0,,2023-07-01,2026.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1100000.0,,,68.0,55.0,38.0,55.0,30.0,53.0,29,58,59,43,47,53,38,30,33,55,65,70,59,58,67,55,59,55,53,48,50,33,59,45,55,53.0,30,22,18,7,9,9,7,5,,57+2,57+2,57+2,53,55,55,55,53,52+2,52+2,52+2,51+2,46+2,46+2,46+2,51+2,41+2,39+2,39+2,39+2,41+2,40+2,39+2,39+2,39+2,40+2,13+2
277291,/player/277291/lucas-kiewitt/240002,24.0,2.0,2023-09-22,L. Kiewitt,Lucas Kiewitt,RM,57,74,400000.0,500.0,17,2006-04-26,178,70,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,28.0,,2023-07-01,2028.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,830000.0,,,74.0,46.0,50.0,57.0,25.0,56.0,48,46,36,57,42,56,44,30,51,54,73,74,62,61,70,53,53,57,57,34,55,20,53,44,53,49.0,26,24,22,11,6,15,8,9,,52+2,52+2,52+2,55,54,54,54,55,54+2,54+2,54+2,56+2,49+2,49+2,49+2,56+2,45+2,42+2,42+2,42+2,45+2,42+2,37+2,37+2,37+2,42+2,15+2
277290,/player/277290/jonah-busse/240002,24.0,2.0,2023-09-22,J. Busse,Jonah Busse,GK,56,76,350000.0,500.0,17,2005-09-10,190,80,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,RES,40.0,,2023-07-01,2024.0,21,Germany,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,858000.0,,,,,,,,,11,9,14,16,9,12,16,11,18,17,22,24,30,45,22,41,51,22,60,6,25,10,8,30,17,30.0,9,10,14,55,59,54,56,57,23.0,21+2,21+2,21+2,17,19,19,19,17,19+2,19+2,19+2,18+2,19+2,19+2,19+2,18+2,17+2,19+2,19+2,19+2,17+2,17+2,21+2,21+2,21+2,17+2,55+2
276879,/player/276879/henry-obermeyer/240002,24.0,2.0,2023-09-22,H. Obermeyer,Henry Obermeyer,"CDM, CB",56,74,350000.0,500.0,17,2006-04-17,180,72,159.0,DSC Arminia Bielefeld,2076.0,3. Liga,3.0,SUB,30.0,,2023-07-01,2028.0,21,Germany,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,726000.0,,,66.0,36.0,48.0,52.0,55.0,57.0,39,36,52,58,28,50,38,34,49,52,64,67,58,59,67,40,57,55,55,33,66,55,34,43,36,38.0,58,52,54,15,12,9,11,14,,47+2,47+2,47+2,49,48,48,48,49,49+2,49+2,49+2,50+2,50+2,50+2,50+2,50+2,54+2,55+2,55+2,55+2,54+2,55+2,56+2,56+2,56+2,55+2,18+2
