player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
276699,/player/276699/herald-marku/240002,24.0,2.0,2023-09-22,H. Marku,Herald Marku,"CAM, LM",64,65,675000.0,2000.0,27,1996-05-18,188,78,110750.0,UTA Arad,330.0,Liga 1,1.0,RDM,27.0,,2023-07-12,2025.0,1,Albania,,,,Left,3,3,1,Medium/Medium,Normal (185+),No,962000.0,,,68.0,61.0,61.0,65.0,47.0,66.0,53,60,46,67,58,64,63,60,54,65,65,71,69,64,74,67,59,75,64,58,62,62,64,65,63,65.0,38,48,40,9,11,9,10,15,,62+2,62+2,62+2,63,64,64,64,63,64+1,64+1,64+1,64+1,63+2,63+2,63+2,64+1,59+2,58+2,58+2,58+2,59+2,57+2,53+2,53+2,53+2,57+2,17+2
277717,/player/277717/marko-stolnik/240002,24.0,2.0,2023-09-22,M. Stolnik,Marko Stolnik,CB,64,65,600000.0,2000.0,26,1996-07-08,186,75,110750.0,UTA Arad,330.0,Liga 1,1.0,RCB,30.0,,2023-08-11,2026.0,10,Croatia,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,855000.0,,,62.0,35.0,46.0,46.0,63.0,72.0,35,31,62,62,38,41,35,30,51,49,60,64,53,53,60,42,74,67,76,37,68,61,27,32,44,45.0,57,68,66,11,14,5,12,7,,46+2,46+2,46+2,44,44,44,44,44,45+2,45+2,45+2,47+2,49+2,49+2,49+2,47+2,57+2,59+2,59+2,59+2,57+2,59+2,64+1,64+1,64+1,59+2,15+2
237417,/player/237417/catalin-carp/240002,24.0,2.0,2023-09-22,C. Carp,Cătălin Carp,"CDM, CM, CB",64,64,500000.0,2000.0,29,1993-10-20,184,77,110750.0,UTA Arad,330.0,Liga 1,1.0,LDM,8.0,,2023-07-01,2024.0,33,Moldova,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,675000.0,,,61.0,43.0,54.0,55.0,63.0,69.0,42,38,63,67,29,47,45,34,61,59,54,67,68,63,67,61,69,72,72,43,59,61,44,47,38,55.0,60,67,64,11,10,14,6,12,,54+2,54+2,54+2,52,53,53,53,52,54+2,54+2,54+2,54+2,58+2,58+2,58+2,54+2,61+2,63+1,63+1,63+1,61+2,62+2,64,64,64,62+2,16+2
243745,/player/243745/marcelo-de-freitas-costa/240002,24.0,2.0,2023-09-22,Marcelo Freitas,Marcelo de Freitas Costa,"CM, CAM",64,64,575000.0,2000.0,29,1994-06-01,183,76,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,14.0,,2023-07-04,2024.0,54,Brazil,,,,Right,4,3,1,Medium/Medium,Lean (170-185),No,776000.0,,Technical,54.0,62.0,65.0,64.0,58.0,68.0,60,58,57,67,59,62,64,63,62,68,52,55,64,60,63,70,63,70,69,65,66,58,59,67,61,64.0,58,59,52,14,6,10,7,12,,62+2,62+2,62+2,62,62,62,62,62,63+1,63+1,63+1,62+2,64,64,64,62+2,60+2,63+1,63+1,63+1,60+2,59+2,60+2,60+2,60+2,59+2,15+2
251042,/player/251042/denis-dumitrascu/240002,24.0,2.0,2023-09-22,D. Dumitrașcu,Denis Constantin Dumitrașcu,"LB, LM",64,64,525000.0,2000.0,28,1995-04-27,182,75,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,80.0,,2023-07-01,2024.0,39,Romania,,,,Left,2,2,1,High/Medium,Normal (170-185),No,709000.0,,Long Throw,72.0,55.0,64.0,56.0,56.0,68.0,66,52,53,65,47,49,65,59,59,58,71,73,71,63,73,63,70,75,71,56,49,58,55,64,46,54.0,57,55,57,5,9,12,6,12,,58+2,58+2,58+2,60,59,59,59,60,60+2,60+2,60+2,61+2,60+2,60+2,60+2,61+2,62+2,60+2,60+2,60+2,62+2,62+2,59+2,59+2,59+2,62+2,14+2
274469,/player/274469/danylo-kucher/240002,24.0,2.0,2023-09-22,D. Kucher,Danylo Kucher,GK,63,66,475000.0,1000.0,26,1997-01-25,193,82,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,13.0,,2023-02-20,2024.0,49,Ukraine,,,,Left,2,1,1,Medium/Medium,Normal (185+),No,677000.0,,,,,,,,,13,9,8,28,7,8,13,11,23,15,30,34,36,61,29,50,56,29,68,7,25,13,6,31,17,28.0,8,13,7,60,57,66,65,67,32.0,23+2,23+2,23+2,20,22,22,22,20,22+2,22+2,22+2,22+2,23+2,23+2,23+2,22+2,21+2,23+2,23+2,23+2,21+2,20+2,22+2,22+2,22+2,20+2,62+2
276499,/player/276499/ivaylo-markov/240002,24.0,2.0,2023-09-22,I. Markov,Ivaylo Markov,"CB, LB",62,64,425000.0,2000.0,26,1997-06-05,190,80,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,5.0,,2023-07-05,2024.0,9,Bulgaria,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,606000.0,,Aerial,55.0,31.0,42.0,51.0,62.0,70.0,30,28,55,58,33,48,34,31,43,52,59,52,52,57,71,38,71,66,80,32,51,62,25,32,38,52.0,63,64,60,7,7,10,13,12,,44+2,44+2,44+2,44,44,44,44,44,45+2,45+2,45+2,46+2,48+2,48+2,48+2,46+2,56+2,58+2,58+2,58+2,56+2,57+2,62+2,62+2,62+2,57+2,15+2
257811,/player/257811/damian-isac/240002,24.0,2.0,2023-09-22,D. Isac,Damian Daniel Isac,"CM, CDM",61,71,725000.0,1000.0,22,2001-01-31,180,70,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,31.0,,2018-07-01,2024.0,39,Romania,,,,Right,4,2,1,Medium/Medium,Lean (170-185),No,1100000.0,,Slide Tackle,71.0,52.0,56.0,60.0,54.0,65.0,41,51,44,64,36,58,39,36,62,61,74,68,69,56,66,60,58,70,60,50,75,58,60,62,44,51.0,52,55,54,15,13,10,7,7,,57+2,57+2,57+2,59,59,59,59,59,61+2,61+2,61+2,60+2,61+2,61+2,61+2,60+2,58+2,60+2,60+2,60+2,58+2,57+2,57+2,57+2,57+2,57+2,15+2
277377,/player/277377/claudiu-micovschi/240002,24.0,2.0,2023-09-22,C. Micovschi,Claudiu Micovschi,RW,61,65,475000.0,2000.0,24,1999-05-19,180,72,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,19.0,Rapid Bucuresti,,2024.0,39,Romania,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,,,,76.0,55.0,56.0,62.0,26.0,56.0,58,53,38,59,53,60,57,52,48,60,77,75,76,58,73,60,53,67,51,54,54,26,58,56,51,58.0,22,25,27,7,5,5,7,13,,57+2,57+2,57+2,61,59,59,59,61,59+2,59+2,59+2,61+2,54+2,54+2,54+2,61+2,49+2,44+2,44+2,44+2,49+2,46+2,37+2,37+2,37+2,46+2,13+2
244406,/player/244406/kyvon-leidsman/240002,24.0,2.0,2023-09-22,K. Leidsman,Kyvon Leidsman,ST,61,64,450000.0,2000.0,24,1998-09-03,184,78,110750.0,UTA Arad,330.0,Liga 1,1.0,RES,39.0,,2023-07-04,2024.0,34,Netherlands,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,641000.0,,,70.0,60.0,43.0,62.0,23.0,66.0,39,64,60,45,47,64,39,37,33,63,71,70,60,59,57,58,76,71,73,56,41,14,57,51,56,46.0,24,18,18,6,11,12,12,13,,61+2,61+2,61+2,59,60,60,60,59,57+2,57+2,57+2,57+2,49+2,49+2,49+2,57+2,42+2,38+2,38+2,38+2,42+2,40+2,38+2,38+2,38+2,40+2,16+2
240538,/player/240538/aleksandar-vucenovic/240002,24.0,2.0,2023-09-22,A. Vucenovic,Aleksandar Vucenovic,"ST, CAM",60,61,300000.0,2000.0,25,1997-10-10,188,79,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,17.0,,2023-08-17,2024.0,4,Austria,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,428000.0,,,65.0,62.0,46.0,58.0,24.0,58.0,34,65,66,54,47,55,52,52,38,61,63,67,68,50,66,63,70,58,68,59,29,17,51,46,59,47.0,15,23,21,6,7,14,7,6,,60+1,60+1,60+1,55,57,57,57,55,55+2,55+2,55+2,53+2,49+2,49+2,49+2,53+2,40+2,38+2,38+2,38+2,40+2,39+2,37+2,37+2,37+2,39+2,12+2
276698,/player/276698/stefanos-stroungis/240002,24.0,2.0,2023-09-22,S. Stroungis,Stefanos Stroungis,CB,59,64,300000.0,1000.0,25,1997-10-09,187,78,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,6.0,,2023-07-12,2025.0,22,Greece,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,428000.0,,,57.0,33.0,36.0,39.0,62.0,65.0,34,29,53,42,29,32,34,40,30,38,50,62,46,52,71,42,62,64,72,33,49,53,25,29,41,42.0,68,65,62,13,12,8,10,11,,41+2,41+2,41+2,38,37,37,37,38,37+2,37+2,37+2,39+2,40+2,40+2,40+2,39+2,52+2,51+2,51+2,51+2,52+2,55+2,59+2,59+2,59+2,55+2,16+2
276625,/player/276625/cristian-mihai/240002,24.0,2.0,2023-09-22,C. Mihai,Cristian Mihai,"CDM, CAM",57,72,350000.0,500.0,18,2004-09-23,175,72,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,21.0,,2023-07-01,2026.0,39,Romania,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,691000.0,,,65.0,42.0,56.0,55.0,50.0,62.0,44,37,45,63,51,54,52,48,58,55,63,66,59,53,62,48,56,73,60,44,56,50,41,56,42,53.0,51,52,47,12,5,13,14,7,,49+2,49+2,49+2,52,52,52,52,52,54+2,54+2,54+2,55+2,56+2,56+2,56+2,55+2,55+2,56+2,56+2,56+2,55+2,54+2,53+2,53+2,53+2,54+2,14+2
276419,/player/276419/darius-iurasciuc/240002,24.0,2.0,2023-09-22,D. Iurasciuc,Darius Iurasciuc,CB,55,73,300000.0,500.0,17,2005-12-15,178,72,110750.0,UTA Arad,330.0,Liga 1,1.0,RES,26.0,,2023-07-01,2026.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,593000.0,,,62.0,28.0,42.0,44.0,56.0,57.0,31,20,52,54,31,35,29,30,48,44,60,64,64,55,62,40,57,56,58,33,55,58,29,32,32,53.0,58,55,51,6,7,8,11,8,,41+2,41+2,41+2,41,40,40,40,41,42+2,42+2,42+2,43+2,45+2,45+2,45+2,43+2,51+2,53+2,53+2,53+2,51+2,53+2,55+2,55+2,55+2,53+2,13+2
263849,/player/263849/claudiu-negoescu/240002,24.0,2.0,2023-09-22,C. Negoescu,Claudiu Negoescu,"RM, LM",54,72,275000.0,1000.0,20,2003-03-23,176,70,110750.0,UTA Arad,330.0,Liga 1,1.0,SUB,77.0,,2021-07-01,2025.0,39,Romania,,,,Right,2,2,1,High/Medium,Normal (170-185),No,543000.0,,,70.0,43.0,45.0,57.0,32.0,43.0,53,41,29,48,55,58,41,34,38,55,73,67,68,45,65,53,34,45,32,38,68,31,53,43,28,43.0,27,35,38,8,12,9,14,12,,48+2,48+2,48+2,53,51,51,51,53,51+2,51+2,51+2,53+2,46+2,46+2,46+2,53+2,46+2,41+2,41+2,41+2,46+2,44+2,38+2,38+2,38+2,44+2,15+2
276748,/player/276748/ekmekci-ahmet-ercan/240002,24.0,2.0,2023-09-22,E. Ahmet Ercan,Ekmekci Ahmet Ercan,CAM,53,69,240000.0,750.0,19,2004-03-27,168,60,110750.0,UTA Arad,330.0,Liga 1,1.0,RES,99.0,,2023-07-07,2026.0,39,Romania,,,,Right,3,2,1,Medium/Medium,Normal (170-),No,474000.0,,,66.0,45.0,50.0,55.0,39.0,45.0,42,44,42,56,42,52,45,44,50,55,62,69,69,52,63,45,35,51,43,48,44,41,49,51,45,52.0,35,41,37,6,10,12,14,6,,49+2,49+2,49+2,53,52,52,52,53,53+2,53+2,53+2,53+2,51+2,51+2,51+2,53+2,48+2,47+2,47+2,47+2,48+2,47+2,43+2,43+2,43+2,47+2,14+2
