player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
248110,/player/248110/paul-iacob/240002,24.0,2.0,2023-09-22,P. Iacob,Paul Alexandru Iacob,CB,66,69,975000.0,3000.0,27,1996-06-21,185,80,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,LCB,6.0,,2022-06-14,2024.0,39,Romania,,,,Left,2,2,1,High/Medium,Normal (185+),No,1400000.0,,Power Header,67.0,49.0,59.0,61.0,65.0,74.0,46,45,63,66,37,60,48,54,66,61,65,68,65,63,67,53,74,80,75,52,65,64,52,60,56,62.0,65,67,66,8,7,11,8,6,,57+2,57+2,57+2,58,58,58,58,58,60+2,60+2,60+2,60+2,63+2,63+2,63+2,60+2,64+2,66+2,66+2,66+2,64+2,64+2,66+2,66+2,66+2,64+2,14+2
229037,/player/229037/borja-valle-balonga/240002,24.0,2.0,2023-09-22,Borja Valle,Borja Valle Balonga,"ST, CAM",66,66,850000.0,4000.0,30,1992-07-09,177,74,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,CAM,11.0,,2023-07-01,2025.0,45,Spain,,,,Right,4,3,1,Medium/High,Normal (170-185),Yes,1100000.0,,Finesse Shot,69.0,68.0,64.0,67.0,45.0,62.0,66,67,58,64,70,67,70,59,62,66,70,69,77,61,66,70,69,62,70,66,40,40,69,64,65,68.0,45,42,46,11,9,6,8,13,,66,66,66,67-1,66,66,66,67-1,66,66,66,66,62+2,62+2,62+2,66,57+2,54+2,54+2,54+2,57+2,55+2,51+2,51+2,51+2,55+2,16+2
243398,/player/243398/christopher-braun/240002,24.0,2.0,2023-09-22,C. Braun,Christopher Braun,"RB, LB",66,66,625000.0,3000.0,31,1991-07-15,181,81,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,RB,47.0,,2023-07-01,2025.0,21,Germany,,,,Right,4,3,1,Medium/Medium,Normal (170-185),No,844000.0,,,78.0,44.0,59.0,63.0,62.0,70.0,62,45,51,63,23,61,44,32,62,61,77,78,73,60,70,47,74,70,74,43,58,62,57,57,41,61.0,61,66,63,6,8,10,8,8,,56+2,56+2,56+2,61,59,59,59,61,60+2,60+2,60+2,62+2,60+2,60+2,60+2,62+2,65+1,63+2,63+2,63+2,65+1,64+2,63+2,63+2,63+2,64+2,13+2
255082,/player/255082/alexandru-albu/240002,24.0,2.0,2023-09-22,A. Albu,Cristian Alexandru Albu,"CDM, CM, CB",66,66,725000.0,4000.0,29,1993-08-17,185,75,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,23.0,,2021-07-01,2024.0,39,Romania,,,,Left,3,3,1,High/Medium,Lean (185+),No,979000.0,,,62.0,63.0,62.0,64.0,63.0,77.0,57,60,65,65,42,63,61,62,62,65,61,63,62,61,64,74,75,81,76,68,75,63,60,61,51,64.0,62,63,62,11,12,12,8,10,,64+2,64+2,64+2,62,63,63,63,62,63+2,63+2,63+2,63+2,64+2,64+2,64+2,63+2,64+2,65+1,65+1,65+1,64+2,64+2,66,66,66,64+2,16+2
260141,/player/260141/catalin-cirjan/240002,24.0,2.0,2023-09-22,C. Cîrjan,Cătălin Cîrjan,"CAM, CM",65,80,1700000.0,15000.0,20,2002-12-01,174,60,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,80.0,Arsenal,,2024.0,39,Romania,,,,Right,3,4,1,Medium/Medium,Lean (170-185),Yes,,,Flair,59.0,59.0,65.0,68.0,51.0,38.0,55,57,45,70,50,67,62,49,67,68,66,53,68,64,80,64,42,40,34,60,46,48,62,67,63,65.0,49,58,52,10,13,14,12,13,,59+2,59+2,59+2,64,64,64,64,64,65+2,65+2,65+2,63+2,64+2,64+2,64+2,63+2,56+2,57+2,57+2,57+2,56+2,55+2,51+2,51+2,51+2,55+2,18+2
235380,/player/235380/razvan-oaida/240002,24.0,2.0,2023-09-22,R. Oaidă,Răzvan Constantin Oaidă,"CM, CDM",65,70,1000000.0,3000.0,25,1998-03-02,182,70,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,LCM,26.0,,2023-07-01,2025.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,1400000.0,,Long Throw,75.0,61.0,61.0,64.0,66.0,70.0,52,60,60,67,50,60,55,53,64,63,75,75,79,65,80,69,72,79,62,60,78,68,60,63,58,60.0,65,67,67,12,14,11,7,11,,63+2,63+2,63+2,63,64,64,64,63,64+2,64+2,64+2,64+2,65+2,65+2,65+2,64+2,66+2,67+2,67+2,67+2,66+2,67+2,66+2,66+2,66+2,67+2,17+2
245459,/player/245459/xian-emmers/240002,24.0,2.0,2023-09-22,X. Emmers,Xian Ghislaine Emmers,"CM, RW",65,70,1100000.0,3000.0,23,1999-07-20,178,74,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,RCM,25.0,,2022-09-05,2024.0,7,Belgium,,,,Right,4,3,1,High/Medium,Normal (170-185),No,1600000.0,,,71.0,57.0,64.0,66.0,58.0,66.0,55,55,61,70,53,65,63,54,67,66,72,71,72,63,73,62,71,75,62,57,63,54,59,64,50,64.0,57,61,60,6,7,10,12,12,,62+2,62+2,62+2,64,64,64,64,64,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,63+2,63+2,63+2,63+2,63+2,63+2,61+2,61+2,61+2,63+2,15+2
228357,/player/228357/kevin-soni/240002,24.0,2.0,2023-09-22,K. Soni,Kévin Soni,"ST, CF",65,67,900000.0,3000.0,25,1998-04-17,183,76,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,RES,93.0,,2023-09-12,2025.0,103,Cameroon,,,,Left,3,3,1,Medium/Medium,Normal (170-185),No,1300000.0,,,74.0,60.0,59.0,69.0,42.0,67.0,57,64,64,60,57,70,57,48,55,68,74,74,71,63,69,58,78,61,73,52,57,32,65,63,53,59.0,43,42,37,8,12,7,8,9,,65+2,65+2,65+2,66,65,65,65,66,65+2,65+2,65+2,65+2,60+2,60+2,60+2,65+2,54+2,52+2,52+2,52+2,54+2,53+2,51+2,51+2,51+2,53+2,15+2
251646,/player/251646/jayson-papeau/240002,24.0,2.0,2023-09-22,J. Papeau,Jayson Papeau,"LW, CAM, RW",65,65,750000.0,4000.0,27,1996-06-30,175,75,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,96.0,,2022-07-25,2024.0,18,France,,,,Right,3,4,1,High/High,Stocky (170-185),No,1000000.0,,"Technical, Flair, Trivela",81.0,58.0,58.0,71.0,42.0,76.0,57,57,43,61,51,71,55,51,58,69,83,80,81,54,92,67,72,69,78,56,81,37,57,58,53,61.0,35,50,46,12,11,11,13,11,,62+2,62+2,62+2,65,64,64,64,65,64+1,64+1,64+1,65,60+2,60+2,60+2,65,57+2,55+2,55+2,55+2,57+2,55+2,53+2,53+2,53+2,55+2,16+2
262470,/player/262470/stefan-panoiu/240002,24.0,2.0,2023-09-22,Ș. Pănoiu,Ștefan Călin Pănoiu,"CAM, RM, LM",64,80,1500000.0,2000.0,20,2002-09-23,177,72,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,17.0,,2019-07-01,2024.0,39,Romania,,,,Left,4,3,1,Medium/Medium,Lean (170-185),No,3000000.0,,"Long Ball Pass, Trivela",75.0,60.0,63.0,65.0,39.0,60.0,60,57,50,66,50,63,60,57,60,65,72,77,75,62,76,69,63,64,58,61,57,35,60,64,58,64.0,35,43,40,10,11,5,13,13,,62+2,62+2,62+2,64,64,64,64,64,64+2,64+2,64+2,64+2,61+2,61+2,61+2,64+2,55+2,53+2,53+2,53+2,55+2,53+2,48+2,48+2,48+2,53+2,17+2
208714,/player/208714/dragos-grigore/240002,24.0,2.0,2023-09-22,D. Grigore,Dragoș Grigore,CB,64,64,100000.0,2000.0,36,1986-09-07,185,77,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,21.0,,2021-07-01,2024.0,39,Romania,,,,Right,2,2,1,Low/High,Normal (185+),No,135000.0,,Power Header,49.0,54.0,56.0,44.0,64.0,70.0,45,45,66,62,49,38,52,50,64,44,45,53,46,60,58,68,67,59,74,62,75,62,48,53,56,61.0,63,65,63,10,8,15,9,13,,54+2,54+2,54+2,48,50,50,50,48,51+2,51+2,51+2,50+2,56+2,56+2,56+2,50+2,56+2,61+2,61+2,61+2,56+2,58+2,64,64,64,58+2,16+2
275739,/player/275739/omar-el-sawy/240002,24.0,2.0,2023-09-22,O. El Sawy,Omar El Sawy,CAM,60,76,625000.0,1000.0,19,2004-03-16,175,66,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,RES,91.0,,2023-07-01,2028.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,,76.0,53.0,57.0,65.0,34.0,48.0,51,55,40,61,48,65,56,48,54,63,78,74,81,51,76,50,46,60,44,54,41,26,50,59,45,57.0,34,38,32,6,9,14,13,8,,55+2,55+2,55+2,61,59,59,59,61,60+2,60+2,60+2,60+2,56+2,56+2,56+2,60+2,50+2,46+2,46+2,46+2,50+2,47+2,40+2,40+2,40+2,47+2,14+2
262463,/player/262463/virgil-draghia/240002,24.0,2.0,2023-09-22,V. Drăghia,Virgil Andrei Drăghia,GK,58,58,100000.0,1000.0,32,1990-07-31,192,88,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,90.0,,2018-09-03,2024.0,39,Romania,,,,Right,1,1,1,Medium/Medium,Normal (185+),No,135000.0,,,,,,,,,12,14,11,27,15,18,16,15,27,16,40,39,46,57,47,44,57,37,62,10,36,13,11,47,11,44.0,14,13,12,55,60,58,58,57,40.0,25+2,25+2,25+2,25,26,26,26,25,27+2,27+2,27+2,26+2,27+2,27+2,27+2,26+2,23+2,26+2,26+2,26+2,23+2,23+2,24+2,24+2,24+2,23+2,57+1
272751,/player/272751/alexandru-stan/240002,24.0,2.0,2023-09-22,A. Stan,Alexandru Cristian Stan,"ST, LW",55,72,325000.0,500.0,17,2005-09-25,188,79,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,30.0,,2022-12-01,2024.0,39,Romania,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,642000.0,,,61.0,52.0,45.0,55.0,26.0,61.0,40,56,51,52,46,54,40,35,42,56,57,64,58,51,60,54,60,53,69,42,52,24,54,44,47,47.0,24,21,22,8,9,9,8,9,,55+2,55+2,55+2,53,53,53,53,53,52+2,52+2,52+2,52+2,47+2,47+2,47+2,52+2,41+2,40+2,40+2,40+2,41+2,39+2,38+2,38+2,38+2,39+2,13+2
276707,/player/276707/eduard-danila/240002,24.0,2.0,2023-09-22,E. Danila,Eduard Danila,LW,54,72,275000.0,500.0,17,2006-03-14,175,72,310.0,Rapid Bucuresti,330.0,Liga 1,1.0,SUB,70.0,,2023-07-01,2025.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,543000.0,,,73.0,50.0,45.0,56.0,24.0,46.0,46,52,35,49,41,55,46,42,38,56,71,75,70,45,57,53,47,50,51,46,30,27,43,45,50,51.0,23,20,22,14,7,13,7,8,,51+2,51+2,51+2,54,52,52,52,54,51+2,51+2,51+2,52+2,45+2,45+2,45+2,52+2,42+2,37+2,37+2,37+2,42+2,40+2,33+2,33+2,33+2,40+2,13+2
