player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
270372,/player/270372/ionut-gurau/240002,24.0,2.0,2023-09-22,I. Gurău,Ion-Cristian Gurau,GK,65,73,1400000.0,2000.0,24,1999-03-27,198,91,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,50.0,,2022-07-01,2024.0,39,Romania,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,2200000.0,,,,,,,,,10,7,12,28,6,13,13,14,17,16,28,28,23,62,22,45,60,23,72,6,20,14,6,28,15,29.0,6,11,10,63,64,60,65,65,28.0,23+2,23+2,23+2,20,22,22,22,20,21+2,21+2,21+2,21+2,22+2,22+2,22+2,21+2,20+2,22+2,22+2,22+2,20+2,19+2,23+2,23+2,23+2,19+2,64+2
262442,/player/262442/radu-negru/240002,24.0,2.0,2023-09-22,R. Negru,Radu Alexandru Negru,RB,65,72,1400000.0,3000.0,24,1999-04-17,168,68,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,2.0,,2018-07-01,2024.0,39,Romania,,,,Right,3,2,1,High/High,Normal (170-),No,2200000.0,,"Slide Tackle, Rapid",80.0,39.0,54.0,60.0,59.0,67.0,56,32,40,62,29,55,57,33,53,56,80,80,85,60,82,56,61,81,60,40,68,61,45,45,31,55.0,58,64,62,14,8,9,8,6,,51+2,51+2,51+2,56,53,53,53,56,55+2,55+2,55+2,58+2,56+2,56+2,56+2,58+2,64+2,61+2,61+2,61+2,64+2,63+2,60+2,60+2,60+2,63+2,15+2
239137,/player/239137/matheus-mascarenhas-santos/240002,24.0,2.0,2023-09-22,Mascarenhas,Matheus Mascarenhas dos Santos Raimundo,LB,65,70,1000000.0,3000.0,24,1998-07-27,180,78,115716.0,U Craiova 1948,330.0,Liga 1,1.0,LB,16.0,,2023-01-05,2025.0,54,Brazil,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,1400000.0,,Block,73.0,48.0,56.0,65.0,62.0,58.0,62,39,57,63,32,64,48,32,50,64,73,73,74,57,73,67,66,60,57,51,54,60,59,52,43,57.0,62,64,64,6,12,7,11,8,,57+2,57+2,57+2,61,59,59,59,61,59+2,59+2,59+2,61+2,58+2,58+2,58+2,61+2,63+2,60+2,60+2,60+2,63+2,63+2,61+2,61+2,61+2,63+2,14+2
262449,/player/262449/william-baeten/240002,24.0,2.0,2023-09-22,W. Baeten,William Baeten,"RM, CAM",65,66,850000.0,4000.0,26,1997-02-07,181,77,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,24.0,,2020-08-31,2025.0,7,Belgium,,,,Left,3,3,1,Medium/High,Normal (170-185),No,1200000.0,,Long Throw,73.0,63.0,62.0,64.0,52.0,68.0,62,62,40,65,39,62,58,60,62,64,73,73,72,61,72,68,60,75,67,65,65,51,61,60,61,62.0,52,56,50,7,10,7,12,14,,61+2,61+2,61+2,64,63,63,63,64,64+2,64+2,64+2,64+2,62+2,62+2,62+2,64+2,61+2,60+2,60+2,60+2,61+2,59+2,56+2,56+2,56+2,59+2,16+2
215601,/player/215601/aurelian-chitu/240002,24.0,2.0,2023-09-22,A. Chițu,Aurelian Ionuț Chițu,"ST, LM, RM",65,65,575000.0,4000.0,32,1991-03-25,183,85,115716.0,U Craiova 1948,330.0,Liga 1,1.0,ST,11.0,,2022-01-19,2024.0,39,Romania,,,,Left,2,3,1,Medium/Low,Normal (170-185),No,776000.0,,,63.0,67.0,61.0,61.0,35.0,63.0,62,70,61,64,59,60,57,53,62,64,62,63,57,60,63,63,74,43,76,64,52,33,69,59,67,68.0,32,33,28,7,12,6,10,16,,65,65,65,63,64,64,64,63,63+2,63+2,63+2,62+2,59+2,59+2,59+2,62+2,49+2,49+2,49+2,49+2,49+2,47+2,47+2,47+2,47+2,47+2,16+2
228715,/player/228715/benjamin-van-durmen/240002,24.0,2.0,2023-09-22,B. Van Durmen,Benjamin Van Durmen,"LM, CDM, LB",64,65,700000.0,3000.0,26,1997-03-20,185,79,115716.0,U Craiova 1948,330.0,Liga 1,1.0,LM,30.0,,2023-07-03,2024.0,7,Belgium,,,,Left,3,2,1,Medium/High,Normal (185+),No,998000.0,,,62.0,59.0,62.0,61.0,61.0,72.0,64,58,58,64,52,60,49,52,61,62,60,64,63,64,64,66,69,72,72,58,71,62,66,64,51,62.0,61,62,60,14,12,12,13,8,,62+2,62+2,62+2,62,62,62,62,62,62+2,62+2,62+2,63+2,63+2,63+2,63+2,63+2,63+2,64+1,64+1,64+1,63+2,63+2,63+2,63+2,63+2,63+2,18+2
257611,/player/257611/sekou-sidibe/240002,24.0,2.0,2023-09-22,S. Sidibe,Sekou Sidibe,"RM, CAM",63,72,1100000.0,3000.0,22,2001-05-05,172,70,115716.0,U Craiova 1948,330.0,Liga 1,1.0,RM,51.0,,2021-07-19,2025.0,7,Belgium,,,,Left,4,4,1,High/Medium,Lean (170-185),No,1700000.0,,Rapid,80.0,62.0,59.0,65.0,29.0,55.0,60,62,43,60,60,64,64,46,56,64,82,79,80,52,73,67,61,63,57,60,40,22,51,58,63,60.0,27,29,30,8,6,12,8,7,,60+2,60+2,60+2,63,61,61,61,63,62+2,62+2,62+2,62+2,56+2,56+2,56+2,62+2,50+2,45+2,45+2,45+2,50+2,47+2,39+2,39+2,39+2,47+2,12+2
262450,/player/262450/vlad-pop/240002,24.0,2.0,2023-09-22,V. Pop,Vlad Pop,"CDM, CM",62,72,850000.0,2000.0,22,2000-08-31,180,75,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,23.0,,2019-07-01,2025.0,39,Romania,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,1300000.0,,,73.0,52.0,58.0,61.0,54.0,70.0,50,46,40,66,38,58,50,40,60,61,75,72,72,58,79,69,60,70,69,57,76,54,49,57,40,60.0,53,60,56,14,8,9,6,13,,56+2,56+2,56+2,59,58,58,58,59,59+2,59+2,59+2,60+2,60+2,60+2,60+2,60+2,60+2,61+2,61+2,61+2,60+2,59+2,58+2,58+2,58+2,59+2,15+2
271695,/player/271695/jibril-ibrahimi/240002,24.0,2.0,2023-09-22,J. Ibrahimi,Jibril Ibrahimi,ST,62,72,875000.0,2000.0,20,2002-12-01,184,78,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,9.0,,2022-09-02,2026.0,133,Nigeria,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,1400000.0,,"Technical, Flair",66.0,61.0,44.0,60.0,24.0,64.0,37,62,60,52,56,62,33,31,41,59,64,68,63,54,51,68,72,58,73,54,45,21,62,45,48,55.0,18,20,19,11,12,6,7,9,,62+2,62+2,62+2,57,59,59,59,57,56+2,56+2,56+2,56+2,50+2,50+2,50+2,56+2,41+2,39+2,39+2,39+2,41+2,39+2,38+2,38+2,38+2,39+2,14+2
276370,/player/276370/amar-kvakic/240002,24.0,2.0,2023-09-22,A. Kvakić,Amar Kvakić,CB,61,72,675000.0,2000.0,20,2002-10-30,192,82,115716.0,U Craiova 1948,330.0,Liga 1,1.0,RES,5.0,,2023-07-01,2024.0,8,Bosnia and Herzegovina,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1000000.0,,,56.0,34.0,44.0,50.0,59.0,66.0,26,31,62,58,24,47,30,22,50,55,52,60,49,55,42,44,69,52,73,33,64,58,40,44,32,48.0,57,60,59,11,13,6,7,10,,48+2,48+2,48+2,46,47,47,47,46,48+2,48+2,48+2,48+2,51+2,51+2,51+2,48+2,53+2,57+2,57+2,57+2,53+2,54+2,61+2,61+2,61+2,54+2,15+2
262424,/player/262424/sorin-mogosanu/240002,24.0,2.0,2023-09-22,S. Mogoșanu,Sorin Raducu Mogo?anu,GK,60,61,180000.0,2000.0,30,1992-11-22,180,77,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,1.0,,2023-07-15,2024.0,39,Romania,,,,Right,1,1,1,Medium/Medium,Normal (170-185),No,257000.0,,,,,,,,,12,5,10,22,5,13,14,12,27,14,43,35,50,46,47,45,48,23,49,9,33,8,4,23,19,29.0,6,14,12,64,56,60,59,62,40.0,20+2,20+2,20+2,20,20,20,20,20,20+2,20+2,20+2,20+2,20+2,20+2,20+2,20+2,19+2,20+2,20+2,20+2,19+2,19+2,20+2,20+2,20+2,19+2,59+2
258740,/player/258740/andrea-padula/240002,24.0,2.0,2023-09-22,A. Padula,Andrea Padula,"LB, RB",58,59,210000.0,2000.0,27,1996-04-04,183,73,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,72.0,,2023-07-01,2024.0,27,Italy,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,299000.0,,,65.0,31.0,48.0,56.0,54.0,61.0,54,32,44,54,24,56,49,28,43,58,64,66,58,50,68,27,54,58,65,25,54,55,52,41,40,39.0,48,60,59,6,10,7,10,10,,46+2,46+2,46+2,52,49,49,49,52,50+2,50+2,50+2,53+2,50+2,50+2,50+2,53+2,56+2,54+2,54+2,54+2,56+2,56+2,55+2,55+2,55+2,56+2,13+2
271704,/player/271704/vladislav-blanuta/240002,24.0,2.0,2023-09-22,V. Blănuță,Vladislav Blănuță,ST,57,68,375000.0,2000.0,21,2002-01-12,190,76,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,99.0,,2023-06-01,2025.0,33,Moldova,,,,Right,3,2,1,Medium/Low,Lean (185+),No,581000.0,,,54.0,56.0,41.0,54.0,25.0,57.0,31,61,62,47,45,55,39,42,32,56,48,59,46,52,43,55,63,50,68,46,36,18,57,47,56,54.0,23,20,20,5,11,7,10,11,,57+2,57+2,57+2,51,54,54,54,51,51+2,51+2,51+2,50+2,45+2,45+2,45+2,50+2,37+2,36+2,36+2,36+2,37+2,36+2,37+2,37+2,37+2,36+2,14+2
256054,/player/256054/gabriel-buta/240002,24.0,2.0,2023-09-22,G. Buta,Gabriel Nicolae Buta,"CDM, LB, CB",54,69,250000.0,1000.0,21,2002-01-29,186,82,115716.0,U Craiova 1948,330.0,Liga 1,1.0,RES,79.0,SSC Farul,,2024.0,39,Romania,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,,,,67.0,51.0,51.0,53.0,54.0,63.0,52,57,48,57,43,49,32,31,46,53,66,67,69,46,62,54,66,54,77,41,36,55,44,51,38,59.0,56,52,54,12,8,12,6,14,,53+2,53+2,53+2,53,52,52,52,53,52+2,52+2,52+2,53+2,51+2,51+2,51+2,53+2,55+2,53+2,53+2,53+2,55+2,55+2,55+2,55+2,55+2,55+2,14+2
262427,/player/262427/mario-enache/240002,24.0,2.0,2023-09-22,M. Enache,Mario Enache,GK,53,73,230000.0,650.0,19,2003-10-08,179,74,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,22.0,,2020-06-01,2024.0,39,Romania,,,,Right,1,1,1,Medium/Medium,Normal (170-185),No,541000.0,,,,,,,,,14,8,11,15,7,6,11,12,28,10,22,33,37,38,43,40,34,27,42,6,22,7,7,27,19,24.0,5,12,12,54,54,53,53,54,26.0,18+2,18+2,18+2,16,16,16,16,16,17+2,17+2,17+2,17+2,18+2,18+2,18+2,17+2,16+2,18+2,18+2,18+2,16+2,16+2,16+2,16+2,16+2,16+2,52+2
262452,/player/262452/alexandru-blidar/240002,24.0,2.0,2023-09-22,A. Blidar,Alexandru Blidar,"RM, LM",53,66,230000.0,2000.0,20,2002-12-19,179,67,115716.0,U Craiova 1948,330.0,Liga 1,1.0,SUB,15.0,,2023-07-15,2024.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,454000.0,,,78.0,37.0,48.0,56.0,37.0,39.0,38,32,31,55,33,55,43,36,52,55,80,76,71,40,68,42,38,55,33,44,32,45,40,47,44,42.0,33,42,27,13,14,6,15,12,,44+2,44+2,44+2,51,49,49,49,51,51+2,51+2,51+2,52+2,49+2,49+2,49+2,52+2,47+2,45+2,45+2,45+2,47+2,46+2,39+2,39+2,39+2,46+2,16+2
276741,/player/276741/alexandru-iordache/240002,24.0,2.0,2023-09-22,A. Iordache,Alexandru Iordache,CB,52,61,160000.0,1000.0,20,2003-05-27,185,78,115716.0,U Craiova 1948,330.0,Liga 1,1.0,RES,19.0,,2023-07-12,2024.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,248000.0,,,42.0,28.0,30.0,35.0,53.0,53.0,22,21,48,38,36,25,33,39,23,38,39,45,44,53,60,42,48,31,65,25,51,52,22,25,35,42.0,54,55,50,11,13,12,6,11,,36+2,36+2,36+2,32,33,33,33,32,32+2,32+2,32+2,32+2,34+2,34+2,34+2,32+2,42+2,44+2,44+2,44+2,42+2,45+2,52+2,52+2,52+2,45+2,15+2
