player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
247938,/player/247938/doru-popadiuc/240002,24.0,2.0,2023-09-22,D. Popadiuc,Doru Popadiuc,"CAM, LM, RM",65,65,725000.0,2000.0,28,1995-02-18,177,73,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,59.0,,2023-07-01,2027.0,39,Romania,,,,Left,2,3,1,High/Low,Normal (170-185),No,979000.0,,,79.0,64.0,60.0,66.0,36.0,62.0,61,66,38,65,56,66,48,47,54,66,82,77,71,60,66,61,62,79,61,65,41,42,64,63,61,61.0,31,36,34,11,12,5,12,10,,63+2,63+2,63+2,67-2,65,65,65,67-2,65,65,65,66-1,61+2,61+2,61+2,66-1,56+2,52+2,52+2,52+2,56+2,53+2,44+2,44+2,44+2,53+2,16+2
248002,/player/248002/andrei-miron/240002,24.0,2.0,2023-09-22,A. Miron,George Andrei Miron,CB,65,65,600000.0,2000.0,29,1994-05-28,185,86,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,RCB,6.0,,2022-10-25,2024.0,39,Romania,,,,Right,3,2,1,Low/High,Stocky (185+),No,810000.0,,Power Header,46.0,39.0,48.0,49.0,64.0,74.0,37,35,68,62,30,44,48,38,55,50,49,44,53,62,58,50,74,62,83,40,68,64,35,33,47,53.0,64,65,59,12,10,9,5,14,,49+2,49+2,49+2,45,46,46,46,45,47+2,47+2,47+2,47+2,52+2,52+2,52+2,47+2,56+2,61+2,61+2,61+2,56+2,58+2,65,65,65,58+2,16+2
248057,/player/248057/ovidiu-bic/240002,24.0,2.0,2023-09-22,O. Bic,Ovidiu Alexandru Bic,"CDM, CM",65,65,600000.0,2000.0,29,1994-02-23,177,74,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,LDM,94.0,,2022-06-15,2024.0,39,Romania,,,,Right,3,2,1,Medium/High,Normal (170-185),No,810000.0,,Long Ball Pass,68.0,55.0,60.0,61.0,60.0,71.0,48,55,42,65,42,58,54,56,65,60,69,68,70,64,70,59,58,77,70,53,70,63,57,62,67,63.0,63,62,57,12,6,13,11,15,,58+2,58+2,58+2,60,60,60,60,60,61+2,61+2,61+2,61+2,63+2,63+2,63+2,61+2,62+2,64+1,64+1,64+1,62+2,62+2,61+2,61+2,61+2,62+2,17+2
248005,/player/248005/andrei-pitian/240002,24.0,2.0,2023-09-22,A. Pițian,Andrei Ovidiu Pițian,CB,64,67,675000.0,2000.0,27,1995-11-16,192,89,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,17.0,,2022-06-14,2024.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,962000.0,#Strength,Bruiser,57.0,47.0,52.0,47.0,62.0,80.0,46,43,62,58,50,41,47,42,48,51,60,55,51,55,52,59,79,71,90,45,65,61,43,52,44,48.0,64,61,58,6,14,9,8,15,,53+2,53+2,53+2,49,50,50,50,49,50+2,50+2,50+2,51+2,53+2,53+2,53+2,51+2,57+2,60+2,60+2,60+2,57+2,58+2,64+2,64+2,64+2,58+2,16+2
215563,/player/215563/radoslav-dimitrov/240002,24.0,2.0,2023-09-22,R. Dimitrov,Radoslav Bonchev Dimitrov,RB,64,64,210000.0,2000.0,34,1988-08-12,174,74,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,RB,88.0,,2023-07-01,2024.0,9,Bulgaria,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,284000.0,,,70.0,44.0,59.0,60.0,61.0,68.0,59,37,57,63,39,58,55,51,55,56,74,67,72,60,65,56,71,71,67,46,67,60,49,56,50,66.0,60,62,62,15,14,12,11,6,,54+2,54+2,54+2,57,55,55,55,57,57+2,57+2,57+2,59+2,58+2,58+2,58+2,59+2,62+2,61+2,61+2,61+2,62+2,62+2,62+2,62+2,62+2,62+2,17+2
235313,/player/235313/andreias-calcan/240002,24.0,2.0,2023-09-22,A. Calcan,Andreias Cristian Calcan,"LM, CAM",64,64,575000.0,2000.0,29,1994-04-09,172,76,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,8.0,,2023-07-01,2024.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,776000.0,,,73.0,59.0,61.0,64.0,36.0,61.0,61,56,46,62,54,65,56,62,57,64,71,74,72,57,67,66,61,64,61,59,55,33,57,64,67,51.0,29,41,37,13,9,13,13,6,,60+2,60+2,60+2,63,62,62,62,63,62+2,62+2,62+2,63+1,59+2,59+2,59+2,63+1,53+2,50+2,50+2,50+2,53+2,51+2,45+2,45+2,45+2,51+2,16+2
269406,/player/269406/andrei-gorcea/240002,24.0,2.0,2023-09-22,A. Gorcea,Andrei Cristian Gorcea,GK,63,75,1000000.0,850.0,21,2001-08-02,185,75,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,GK,33.0,,2020-01-11,2025.0,39,Romania,,,,Right,1,1,1,Medium/Medium,Lean (185+),No,1600000.0,,,,,,,,,11,6,12,18,7,10,10,10,28,12,27,30,33,53,49,48,49,17,54,7,20,13,5,38,13,33.0,9,13,11,63,63,64,60,68,28.0,20+2,20+2,20+2,18,20,20,20,18,20+2,20+2,20+2,19+2,21+2,21+2,21+2,19+2,18+2,21+2,21+2,21+2,18+2,18+2,20+2,20+2,20+2,18+2,62+2
248443,/player/248443/ovidiu-perianu/240002,24.0,2.0,2023-09-22,O. Perianu,Ovidiu Ioan Perianu,"CDM, CM",63,74,1000000.0,2000.0,21,2002-04-16,180,73,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,18.0,FCSB,,2024.0,39,Romania,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,,,,76.0,53.0,58.0,63.0,60.0,71.0,56,49,57,64,55,61,78,44,60,60,75,76,80,65,73,60,72,74,70,56,67,59,48,46,56,62.0,57,64,60,10,5,12,14,10,,59+2,59+2,59+2,60,58,58,58,60,59+2,59+2,59+2,61+2,59+2,59+2,59+2,61+2,63+2,62+2,62+2,62+2,63+2,63+2,62+2,62+2,62+2,63+2,16+2
269649,/player/269649/kevin-doukoure/240002,24.0,2.0,2023-09-22,K. Doukoure,Kevin Grobry Doukoure,"CM, CDM",63,70,950000.0,2000.0,24,1999-03-30,175,73,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,4.0,,2023-09-02,2024.0,108,Côte d'Ivoire,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,1500000.0,,Long Ball Pass,72.0,56.0,60.0,65.0,62.0,70.0,47,54,59,67,40,63,57,45,65,65,71,73,72,61,75,69,74,73,72,58,60,63,44,61,46,63.0,63,62,58,9,8,10,9,9,,60+2,60+2,60+2,61,61,61,61,61,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,63+2,64+2,64+2,64+2,63+2,63+2,63+2,63+2,63+2,63+2,15+2
205894,/player/205894/plamen-iliev/240002,24.0,2.0,2023-09-22,P. Iliev,Plamen Ivanov Iliev,GK,63,63,250000.0,1000.0,31,1991-11-30,182,75,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,23.0,,2022-09-05,2024.0,9,Bulgaria,,,,Right,2,1,1,Medium/Medium,Lean (170-185),No,338000.0,,,,,,,,,17,12,19,27,13,13,19,15,19,18,50,48,57,55,59,48,58,38,52,16,33,22,14,39,15,42.0,21,20,12,60,62,64,63,66,49.0,27+2,27+2,27+2,26,26,26,26,26,27+2,27+2,27+2,27+2,26+2,26+2,26+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,27+2,62+1
247955,/player/247955/ianis-stoica/240002,24.0,2.0,2023-09-22,I. Stoica,Ianis Stoica,"ST, RM",62,76,975000.0,3000.0,20,2002-12-08,180,68,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,RM,7.0,FCSB,,2024.0,39,Romania,,,,Right,3,3,1,Low/Low,Lean (170-185),No,,,Rapid,81.0,61.0,56.0,65.0,29.0,64.0,55,60,52,61,56,63,68,47,55,62,80,82,78,58,77,68,69,69,62,58,61,25,62,50,58,60.0,28,25,25,7,10,6,12,9,,62+2,62+2,62+2,63,62,62,62,63,61+2,61+2,61+2,63+2,56+2,56+2,56+2,63+2,50+2,46+2,46+2,46+2,50+2,47+2,42+2,42+2,42+2,47+2,15+2
258416,/player/258416/dragos-tescan/240002,24.0,2.0,2023-09-22,D. Tescan,Dragoș Sebastian Tescan,"RM, LM",62,68,625000.0,1000.0,23,1999-09-15,180,67,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,11.0,,2021-07-01,2024.0,39,Romania,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,969000.0,,,74.0,48.0,57.0,63.0,26.0,51.0,58,46,34,62,47,61,49,41,53,64,73,74,67,61,71,52,50,57,53,43,38,19,56,57,53,52.0,22,30,32,11,13,11,6,11,,54+2,54+2,54+2,60,58,58,58,60,59+2,59+2,59+2,61+2,55+2,55+2,55+2,61+2,48+2,44+2,44+2,44+2,48+2,45+2,37+2,37+2,37+2,45+2,16+2
240062,/player/240062/andrei-peteleu/240002,24.0,2.0,2023-09-22,A. Peteleu,Ionuț Andrei Peteleu,"RB, LB",62,62,350000.0,3000.0,30,1992-08-20,184,78,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,RES,77.0,CFR Cluj,,2024.0,39,Romania,,,,Right,3,2,1,High/Medium,Normal (170-185),No,,,,74.0,43.0,55.0,59.0,59.0,67.0,59,46,54,61,27,56,47,33,41,58,71,76,76,56,62,61,68,61,69,22,68,59,49,57,36,59.0,60,61,55,11,7,11,6,12,,55+2,55+2,55+2,57,55,55,55,57,55+2,55+2,55+2,58+2,54+2,54+2,54+2,58+2,60+2,58+2,58+2,58+2,60+2,60+2,61+1,61+1,61+1,60+2,14+2
269408,/player/269408/albert-hofman/240002,24.0,2.0,2023-09-22,A. Hofman,Albert Hofman,"RM, ST",61,74,800000.0,1000.0,20,2003-04-10,181,71,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,97.0,,2021-01-01,2026.0,39,Romania,,,,Left,4,3,1,Medium/Medium,Lean (170-185),No,1600000.0,,Finesse Shot,73.0,60.0,56.0,63.0,27.0,54.0,55,59,38,58,54,64,60,45,52,62,77,69,75,56,72,63,57,62,59,60,32,31,52,57,61,43.0,28,22,21,14,11,9,5,13,,58+2,58+2,58+2,61,60,60,60,61,60+2,60+2,60+2,60+2,55+2,55+2,55+2,60+2,48+2,44+2,44+2,44+2,48+2,44+2,37+2,37+2,37+2,44+2,16+2
278111,/player/278111/robert-silaghi/240002,24.0,2.0,2023-09-22,R. Silaghi,Robert Silaghi,CAM,58,64,325000.0,1000.0,21,2002-04-02,180,75,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,RES,96.0,,2023-09-06,2024.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,504000.0,,,70.0,49.0,56.0,59.0,41.0,61.0,46,44,42,63,57,54,57,48,56,59,67,72,68,64,67,54,53,73,61,51,47,41,54,56,47,65.0,37,44,38,14,14,14,8,11,,54+2,54+2,54+2,57,57,57,57,57,58+2,58+2,58+2,58+2,57+2,57+2,57+2,58+2,53+2,52+2,52+2,52+2,53+2,52+2,47+2,47+2,47+2,52+2,18+2
276379,/player/276379/razvan-calugar/240002,24.0,2.0,2023-09-22,R. Călugăr,Răzvan Călugăr,"LB, RM",55,71,300000.0,500.0,17,2006-04-06,175,78,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,SUB,93.0,,2023-07-01,2028.0,39,Romania,,,,Right,3,3,1,High/Medium,Normal (170-185),No,593000.0,,,74.0,41.0,47.0,52.0,46.0,54.0,52,41,36,52,31,51,48,39,40,49,72,75,61,50,62,43,45,68,48,40,55,44,42,38,37,44.0,41,51,55,6,8,12,10,11,,47+2,47+2,47+2,51,49,49,49,51,48+2,48+2,48+2,52+2,47+2,47+2,47+2,52+2,54+2,49+2,49+2,49+2,54+2,53+2,48+2,48+2,48+2,53+2,13+2
248676,/player/248676/filip-ilie/240002,24.0,2.0,2023-09-22,F. Ilie,Filip Ilie,ST,55,69,300000.0,1000.0,20,2002-07-15,177,70,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,RES,9.0,,2023-09-06,2024.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,593000.0,,,71.0,55.0,40.0,58.0,19.0,51.0,29,58,41,46,46,57,42,31,31,56,70,72,64,57,74,54,51,55,58,53,28,21,53,48,56,53.0,15,18,12,11,7,7,9,14,,55+2,55+2,55+2,54,56,56,56,54,53+2,53+2,53+2,52+2,46+2,46+2,46+2,52+2,38+2,35+2,35+2,35+2,38+2,36+2,31+2,31+2,31+2,36+2,15+2
277590,/player/277590/iustin-chirila/240002,24.0,2.0,2023-09-22,I. Chirila,Iustin Chirila,GK,52,70,170000.0,500.0,17,2006-05-21,183,75,110751.0,Universitatea Cluj,330.0,Liga 1,1.0,RES,12.0,,2023-07-01,2025.0,39,Romania,,,,Right,1,1,1,Medium/Medium,Normal (170-185),No,336000.0,,,,,,,,,10,6,6,19,5,11,12,10,27,16,22,24,33,43,25,39,40,26,50,8,22,9,5,33,16,22.0,9,12,6,51,51,52,49,58,23.0,18+2,18+2,18+2,17,18,18,18,17,19+2,19+2,19+2,19+2,21+2,21+2,21+2,19+2,17+2,20+2,20+2,20+2,17+2,16+2,18+2,18+2,18+2,16+2,51+2
