player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
227561,/player/227561/sergiu-bus/240002,24.0,2.0,2023-09-22,S. Buș,Sergiu Florin Buș,ST,63,63,475000.0,2000.0,30,1992-11-02,185,85,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,SUB,9.0,,2023-08-10,2028.0,39,Romania,,,,Right,3,3,1,High/Low,Normal (185+),No,641000.0,,Finesse Shot,62.0,63.0,58.0,59.0,42.0,70.0,51,64,67,65,60,58,53,61,46,60,60,63,60,55,63,67,75,65,76,60,59,43,62,60,59,63.0,38,38,35,10,16,7,7,16,,63,63,63,60,61,61,61,60,60+2,60+2,60+2,59+2,57+2,57+2,57+2,59+2,52+2,52+2,52+2,52+2,52+2,50+2,51+2,51+2,51+2,50+2,17+2
251044,/player/251044/marius-martac/240002,24.0,2.0,2023-09-22,M. Martac,Marius Mădălin Martac,RB,63,63,350000.0,2000.0,31,1991-07-05,170,71,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RB,2.0,,2022-07-01,2024.0,39,Romania,,,,Right,3,2,1,Medium/Medium,Normal (170-),No,473000.0,,,70.0,41.0,56.0,59.0,58.0,67.0,60,37,54,60,24,55,53,27,54,56,64,74,77,57,83,55,64,73,67,41,62,59,48,52,34,62.0,57,59,58,9,14,10,5,6,,52+2,52+2,52+2,55,53,53,53,55,55+2,55+2,55+2,57+2,56+2,56+2,56+2,57+2,61+2,59+2,59+2,59+2,61+2,61+2,59+2,59+2,59+2,61+2,14+2
257819,/player/257819/florin-ilie/240002,24.0,2.0,2023-09-22,F. Ilie,Florin Ionuţ Ilie,CB,63,63,325000.0,2000.0,31,1992-06-18,188,83,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RCB,6.0,,2023-07-01,2024.0,39,Romania,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,439000.0,,,61.0,35.0,43.0,41.0,62.0,74.0,37,41,67,56,22,36,26,21,44,33,54,67,62,61,47,28,73,73,78,27,65,58,41,37,38,58.0,63,63,60,15,6,8,10,7,,46+2,46+2,46+2,44,43,43,43,44,44+2,44+2,44+2,46+2,47+2,47+2,47+2,46+2,55+2,56+2,56+2,56+2,55+2,58+2,63,63,63,58+2,15+2
276128,/player/276128/dumitru-celeadnic/240002,24.0,2.0,2023-09-22,D. Celeadnic,Dumitru Celeadnic,GK,63,63,250000.0,1000.0,31,1992-04-23,195,79,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,SUB,22.0,,2023-07-01,2025.0,33,Moldova,,,,Left,1,1,1,Medium/Medium,Normal (185+),No,338000.0,,,,,,,,,11,8,12,30,8,11,12,16,35,19,27,33,35,44,27,48,57,33,70,11,22,19,9,52,17,42.0,9,14,14,65,66,64,63,61,29.0,23+2,23+2,23+2,21,23,23,23,21,26+2,26+2,26+2,24+2,28+2,28+2,28+2,24+2,22+2,26+2,26+2,26+2,22+2,21+2,24+2,24+2,24+2,21+2,62+1
242555,/player/242555/nicolas-samayoa/240002,24.0,2.0,2023-09-22,N. Samayoa,Nicolas Samayoa Pacheco,CB,62,63,400000.0,1000.0,27,1995-08-02,185,79,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,LCB,3.0,,2019-07-01,2026.0,78,Guatemala,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,570000.0,,,55.0,34.0,36.0,40.0,60.0,72.0,22,29,64,50,31,31,33,27,40,45,52,58,45,60,50,46,71,68,76,33,68,62,26,26,39,43.0,58,58,62,10,14,8,13,8,,44+2,44+2,44+2,39,40,40,40,39,39+2,39+2,39+2,41+2,44+2,44+2,44+2,41+2,53+2,55+2,55+2,55+2,53+2,55+2,62+1,62+1,62+1,55+2,16+2
276693,/player/276693/carlos-eduardo-bacila-jatoba/240002,24.0,2.0,2023-09-22,Carlos Jatobá,Carlos Eduardo Bacila Jatobá,"CDM, CM",62,63,400000.0,1000.0,27,1995-09-15,182,78,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RCM,95.0,,2023-07-01,2025.0,54,Brazil,,,,Left,3,2,1,High/High,Normal (170-185),No,570000.0,,,60.0,45.0,55.0,49.0,60.0,75.0,48,38,49,64,41,49,38,33,57,44,62,58,55,59,61,52,68,67,81,51,72,61,51,54,48,45.0,59,63,58,15,14,6,6,12,,51+2,51+2,51+2,51,51,51,51,51,53+2,53+2,53+2,53+2,56+2,56+2,56+2,53+2,58+2,61+2,61+2,61+2,58+2,58+2,62+1,62+1,62+1,58+2,17+2
219768,/player/219768/jakub-vojtus/240002,24.0,2.0,2023-09-22,J. Vojtuš,Jakub Vojtuš,ST,62,62,400000.0,2000.0,29,1993-10-22,186,74,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,LS,77.0,,2023-04-26,2024.0,43,Slovakia,,,,Right,4,2,1,Medium/Low,Normal (185+),No,540000.0,,Trivela,63.0,62.0,51.0,59.0,24.0,66.0,44,64,63,54,55,58,52,40,50,58,63,63,62,57,62,68,70,61,70,55,62,25,62,55,64,60.0,22,14,15,8,12,11,13,8,,62,62,62,58,59,59,59,58,58+2,58+2,58+2,57+2,52+2,52+2,52+2,57+2,42+2,42+2,42+2,42+2,42+2,40+2,39+2,39+2,39+2,40+2,15+2
222419,/player/222419/julian-marchioni/240002,24.0,2.0,2023-09-22,J. Marchioni,Julián Augusto Marchioni,"CM, CDM",62,62,375000.0,1000.0,30,1993-03-11,183,78,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,LCM,24.0,,2023-04-26,2024.0,52,Argentina,,,,Left,3,2,1,Medium/Low,Normal (170-185),No,506000.0,,,53.0,58.0,59.0,61.0,55.0,68.0,49,56,52,59,48,60,59,63,55,61,43,61,61,68,59,58,61,73,76,63,41,55,60,71,60,60.0,61,53,47,16,16,9,14,12,,59+2,59+2,59+2,59,60,60,60,59,61+1,61+1,61+1,59+2,62,62,62,59+2,57+2,59+2,59+2,59+2,57+2,56+2,57+2,57+2,57+2,56+2,20+2
251638,/player/251638/razvan-tincu/240002,24.0,2.0,2023-09-22,R. Tincu,Răzvan Tincu,CB,62,62,110000.0,950.0,35,1987-07-15,185,80,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,SUB,4.0,,2023-04-26,2024.0,39,Romania,,,,Right,2,2,1,Medium/High,Normal (185+),No,149000.0,,,43.0,45.0,52.0,45.0,62.0,63.0,33,39,62,62,28,34,31,42,52,50,46,41,51,61,65,43,66,39,72,58,70,59,51,63,57,66.0,62,63,60,9,9,14,7,11,,49+2,49+2,49+2,47,49,49,49,47,52+2,52+2,52+2,47+2,54+2,54+2,54+2,47+2,52+2,59+2,59+2,59+2,52+2,54+2,62,62,62,54+2,15+2
276692,/player/276692/andrei-gheorghita/240002,24.0,2.0,2023-09-22,A. Gheorghiță,Andrei Gheorghiță,"CF, RW",61,72,725000.0,1000.0,20,2002-07-16,182,74,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RS,80.0,,2023-07-10,2027.0,39,Romania,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,1100000.0,,,72.0,57.0,56.0,66.0,33.0,56.0,56,58,43,57,49,65,56,56,49,66,70,74,78,54,72,62,56,57,62,53,39,33,61,58,52,54.0,22,41,28,8,7,12,10,9,,59+2,59+2,59+2,62,61,61,61,62,61+2,61+2,61+2,61+2,56+2,56+2,56+2,61+2,49+2,46+2,46+2,46+2,49+2,47+2,42+2,42+2,42+2,47+2,14+2
275223,/player/275223/risto-jankov/240002,24.0,2.0,2023-09-22,R. Jankov,Risto Jankov,GK,61,67,425000.0,850.0,24,1998-09-05,190,78,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,SUB,29.0,,2022-08-02,2024.0,19,North Macedonia,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,659000.0,,,,,,,,,14,9,11,28,8,16,13,12,28,19,33,33,39,45,34,48,58,36,70,9,28,10,7,42,15,36.0,10,17,12,61,62,64,60,62,33.0,23+2,23+2,23+2,22,23,23,23,22,25+2,25+2,25+2,24+2,26+2,26+2,26+2,24+2,22+2,25+2,25+2,25+2,22+2,21+2,24+2,24+2,24+2,21+2,60+2
227658,/player/227658/matija-katanec/240002,24.0,2.0,2023-09-22,M. Katanec,Matija Katanec,"CB, LB",61,61,160000.0,1000.0,33,1990-05-04,183,73,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,SUB,32.0,,2023-04-26,2024.0,10,Croatia,,,,Left,2,2,1,Low/High,Normal (170-185),No,216000.0,,,45.0,30.0,33.0,36.0,66.0,57.0,28,26,61,40,30,28,25,29,32,36,47,44,46,55,62,40,66,32,72,26,46,60,26,27,41,43.0,71,67,61,9,7,7,7,13,,39+2,39+2,39+2,34,35,35,35,34,34+2,34+2,34+2,35+2,37+2,37+2,37+2,35+2,48+2,50+2,50+2,50+2,48+2,51+2,61,61,61,51+2,14+2
252321,/player/252321/sorin-serban/240002,24.0,2.0,2023-09-22,S. Șerban,Sorin Dănuț Șerban,LB,60,69,525000.0,1000.0,23,2000-04-17,179,64,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,SUB,17.0,,2023-07-01,2026.0,39,Romania,,,,Left,2,2,1,Medium/High,Lean (170-185),No,814000.0,,Slide Tackle,76.0,41.0,51.0,59.0,53.0,59.0,57,40,49,55,40,56,45,41,48,56,74,78,78,50,74,43,60,69,56,40,56,50,50,46,43,51.0,53,56,57,10,6,13,8,13,,51+2,51+2,51+2,55,53,53,53,55,53+2,53+2,53+2,56+2,52+2,52+2,52+2,56+2,58+2,54+2,54+2,54+2,58+2,58+2,54+2,54+2,54+2,58+2,14+2
275224,/player/275224/christ-kouadio/240002,24.0,2.0,2023-09-22,C. Kouadio,Christ Kouadio,RB,60,67,475000.0,1000.0,22,2000-12-23,170,68,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RES,33.0,,2022-01-28,2024.0,108,Côte d'Ivoire,,,,Right,3,3,1,Medium/Medium,Normal (170-),No,736000.0,,,66.0,33.0,41.0,54.0,59.0,58.0,45,30,38,41,34,53,33,40,34,50,67,66,68,54,64,31,52,68,60,37,44,52,40,44,38,42.0,62,65,68,15,7,11,11,14,,43+2,43+2,43+2,48,46,46,46,48,47+2,47+2,47+2,49+2,47+2,47+2,47+2,49+2,57+2,52+2,52+2,52+2,57+2,58+2,56+2,56+2,56+2,58+2,16+2
275855,/player/275855/ionut-ailenei/240002,24.0,2.0,2023-09-22,I. Ailenei,Ionuț Ailenei,GK,59,68,450000.0,800.0,22,2001-01-30,182,80,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,GK,12.0,,2023-02-01,2024.0,39,Romania,,,,Left,2,1,1,Medium/Medium,Normal (170-185),No,698000.0,,,,,,,,,12,11,13,28,8,11,17,15,29,18,34,41,37,44,43,42,46,32,48,8,29,18,9,37,21,37.0,12,16,16,59,56,56,63,60,37.0,22+2,22+2,22+2,21,22,22,22,21,24+2,24+2,24+2,23+2,25+2,25+2,25+2,23+2,23+2,25+2,25+2,25+2,23+2,23+2,23+2,23+2,23+2,23+2,58+2
275230,/player/275230/stefan-stefanovici/240002,24.0,2.0,2023-09-22,S. Stefanovici,Stefan Stefanovici,LB,58,66,425000.0,850.0,21,2002-02-20,175,72,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RES,18.0,,2022-07-01,2024.0,39,Romania,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,659000.0,,,71.0,32.0,44.0,52.0,53.0,56.0,51,29,38,47,36,49,42,39,41,51,69,73,64,57,64,31,50,67,56,35,44,55,39,35,35,48.0,51,58,54,10,13,10,8,11,,44+2,44+2,44+2,49,46,46,46,49,46+2,46+2,46+2,50+2,47+2,47+2,47+2,50+2,56+2,52+2,52+2,52+2,56+2,56+2,52+2,52+2,52+2,56+2,16+2
275227,/player/275227/antonio-dumitru/240002,24.0,2.0,2023-09-22,A. Dumitru,Antonio Dumitru,"RW, LW, CAM",57,72,375000.0,550.0,18,2004-11-02,180,70,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RES,11.0,,2022-07-01,2024.0,39,Romania,,,,Right,3,2,1,High/Low,Normal (170-185),No,741000.0,,,84.0,50.0,45.0,62.0,23.0,47.0,48,51,35,44,44,63,42,38,36,59,82,86,74,39,79,60,50,65,46,38,28,18,52,52,47,46.0,22,23,22,15,12,9,9,9,,53+2,53+2,53+2,57,55,55,55,57,54+2,54+2,54+2,56+2,46+2,46+2,46+2,56+2,43+2,36+2,36+2,36+2,43+2,41+2,31+2,31+2,31+2,41+2,14+2
275853,/player/275853/alexandru-hrib/240002,24.0,2.0,2023-09-22,A. Hrib,Alexandru Hrib,CM,52,67,180000.0,500.0,18,2005-06-24,173,70,110815.0,CSM Politehnica Iași,330.0,Liga 1,1.0,RES,88.0,,2020-01-01,2024.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,356000.0,,,73.0,39.0,49.0,57.0,47.0,44.0,36,34,42,59,35,51,38,35,54,58,74,73,81,54,65,45,45,32,45,44,54,54,49,45,39,45.0,35,54,48,6,7,12,8,14,,49+2,49+2,49+2,53,52,52,52,53,54+2,54+2,54+2,52+2,52+2,52+2,52+2,52+2,50+2,51+2,51+2,51+2,50+2,51+2,49+2,49+2,49+2,51+2,14+2
