player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
268134,/player/268134/lovro-cvek/240002,24.0,2.0,2023-09-22,L. Cvek,Lovro Cvek,"CDM, CM",66,67,875000.0,5000.0,27,1995-07-06,183,79,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,40.0,,2022-03-15,2024.0,10,Croatia,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,1200000.0,,,61.0,54.0,56.0,55.0,66.0,77.0,48,54,64,66,32,53,36,34,60,57,60,62,53,66,58,68,75,75,79,54,75,66,35,53,32,51.0,65,67,65,10,8,13,9,14,,57+2,57+2,57+2,55,56,56,56,55,56+2,56+2,56+2,56+2,59+2,59+2,59+2,56+2,63+2,65+2,65+2,65+2,63+2,64+2,67,67,67,64+2,17+2
203458,/player/203458/arlind-ajeti/240002,24.0,2.0,2023-09-22,A. Ajeti,Arlind Ajeti,CB,66,66,725000.0,5000.0,29,1993-09-25,184,83,110816.0,CFR Cluj,330.0,Liga 1,1.0,CB,6.0,,2023-07-12,2025.0,1,Albania,,,,Right,1,2,1,Low/Medium,Normal (170-185),No,979000.0,,,61.0,35.0,51.0,52.0,64.0,74.0,50,28,66,57,40,45,43,41,52,56,59,62,51,62,75,52,77,64,81,32,68,64,36,45,45,55.0,62,64,65,11,10,8,11,12,,49+2,49+2,49+2,48,48,48,48,48,49+2,49+2,49+2,51+2,52+2,52+2,52+2,51+2,60+2,61+2,61+2,61+2,60+2,61+2,66,66,66,61+2,16+2
248586,/player/248586/otto-hindrich/240002,24.0,2.0,2023-09-22,O. Hindrich,Otto Hindrich,GK,65,79,1500000.0,2000.0,20,2002-08-05,193,76,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,89.0,,2021-11-07,2024.0,39,Romania,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,3000000.0,,,,,,,,,10,8,13,25,9,6,12,11,21,15,30,21,28,58,42,41,39,27,32,5,22,12,6,39,12,21.0,9,13,12,65,64,55,64,66,26.0,20+2,20+2,20+2,18,20,20,20,18,21+2,21+2,21+2,20+2,23+2,23+2,23+2,20+2,19+2,21+2,21+2,21+2,19+2,19+2,19+2,19+2,19+2,19+2,64+2
266728,/player/266728/daniel-birligea/240002,24.0,2.0,2023-09-22,D. Bîrligea,Daniel Bîrligea,"ST, LW",65,73,1600000.0,4000.0,23,2000-04-19,182,70,110816.0,CFR Cluj,330.0,Liga 1,1.0,LS,30.0,,2022-01-26,2025.0,39,Romania,,,,Right,2,3,1,Medium/Medium,Normal (170-185),No,2500000.0,,,76.0,63.0,52.0,65.0,25.0,66.0,54,67,62,57,44,65,45,41,49,65,79,74,68,64,62,63,75,69,64,57,63,23,65,46,60,56.0,19,23,20,9,8,10,12,14,,65+2,65+2,65+2,64,64,64,64,64,61+2,61+2,61+2,63+2,55+2,55+2,55+2,63+2,48+2,44+2,44+2,44+2,48+2,45+2,41+2,41+2,41+2,45+2,17+2
276888,/player/276888/ziv-morgan/240002,24.0,2.0,2023-09-22,Z. Morgan,Ziv Morgan,"LB, CB",65,71,1100000.0,4000.0,23,2000-01-19,184,78,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,3.0,,2019-10-01,2024.0,26,Israel,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,1700000.0,,"Jockey, Anticipate",64.0,35.0,52.0,56.0,61.0,70.0,57,29,51,62,41,53,44,40,54,57,62,66,58,63,56,44,66,74,72,39,61,54,35,33,38,60.0,63,65,69,6,6,10,12,11,,48+2,48+2,48+2,51,49,49,49,51,50+2,50+2,50+2,54+2,53+2,53+2,53+2,54+2,62+2,60+2,60+2,60+2,62+2,63+2,62+2,62+2,62+2,63+2,15+2
228513,/player/228513/matija-boben/240002,24.0,2.0,2023-09-22,M. Boben,Matija Boben,CB,65,65,600000.0,4000.0,29,1994-02-26,191,83,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,42.0,,2023-07-01,2024.0,44,Slovenia,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,810000.0,,,50.0,28.0,40.0,44.0,63.0,75.0,31,19,65,56,33,37,28,31,34,48,51,49,44,62,51,45,74,65,82,27,71,62,30,33,38,57.0,63,64,64,13,15,10,7,16,,44+2,44+2,44+2,40,41,41,41,40,42+2,42+2,42+2,43+2,46+2,46+2,46+2,43+2,55+2,58+2,58+2,58+2,55+2,57+2,65,65,65,57+2,18+2
266803,/player/266803/razvan-sava/240002,24.0,2.0,2023-09-22,R. Sava,Răzvan Sava,GK,64,76,1300000.0,2000.0,21,2002-06-21,195,83,110816.0,CFR Cluj,330.0,Liga 1,1.0,GK,90.0,,2022-01-28,2026.0,39,Romania,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,2000000.0,,,,,,,,,11,8,12,24,9,5,11,12,17,12,23,29,32,56,22,43,51,28,58,5,25,9,4,29,10,36.0,6,11,14,65,64,57,62,65,25.0,20+2,20+2,20+2,17,19,19,19,17,19+2,19+2,19+2,18+2,20+2,20+2,20+2,18+2,19+2,20+2,20+2,20+2,19+2,19+2,21+2,21+2,21+2,19+2,63+2
229251,/player/229251/vasile-mogos/240002,24.0,2.0,2023-09-22,V. Mogoș,Vasile Mogoș,"RB, CB, RM",64,64,500000.0,4000.0,30,1992-10-31,186,84,110816.0,CFR Cluj,330.0,Liga 1,1.0,RCB,19.0,,2023-07-04,2024.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,675000.0,,"Power Header, Long Throw",63.0,61.0,61.0,59.0,60.0,74.0,64,55,65,63,48,58,66,65,58,59,57,68,62,63,53,70,76,71,81,68,59,63,57,54,68,66.0,55,62,60,13,8,12,12,10,,62+2,62+2,62+2,60,60,60,60,60,59+2,59+2,59+2,60+2,60+2,60+2,60+2,60+2,62+2,62+2,62+2,62+2,62+2,62+2,63+1,63+1,63+1,62+2,17+2
206272,/player/206272/cristian-balgradean/240002,24.0,2.0,2023-09-22,C. Bălgrădean,Cristian Emanuel Bălgrădean,GK,63,63,50000.0,2000.0,35,1988-03-21,186,88,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,34.0,,2020-07-14,2024.0,39,Romania,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,68000.0,,,,,,,,,13,15,15,34,18,16,15,21,27,14,52,49,43,57,47,48,69,32,73,20,32,18,19,67,17,48.0,20,20,21,65,63,64,64,60,51.0,29+2,29+2,29+2,29,31,31,31,29,33+2,33+2,33+2,30+2,32+2,32+2,32+2,30+2,27+2,30+2,30+2,30+2,27+2,27+2,30+2,30+2,30+2,27+2,62+1
248587,/player/248587/alin-fica/240002,24.0,2.0,2023-09-22,A. Fică,Alin Răzvan Fică,"CM, RW",60,71,550000.0,2000.0,22,2001-06-14,181,69,110816.0,CFR Cluj,330.0,Liga 1,1.0,RES,82.0,,2023-03-06,2026.0,39,Romania,,,,Left,3,2,1,Medium/Medium,Lean (170-185),No,853000.0,,,65.0,52.0,59.0,61.0,45.0,55.0,50,55,42,63,42,58,46,52,60,62,67,64,68,64,71,51,45,60,49,51,64,50,57,63,46,57.0,40,48,43,11,15,9,7,10,,56+2,56+2,56+2,60,59,59,59,60,61+2,61+2,61+2,60+2,60+2,60+2,60+2,60+2,55+2,55+2,55+2,55+2,55+2,53+2,50+2,50+2,50+2,53+2,17+2
267728,/player/267728/luka-juricic/240002,24.0,2.0,2023-09-22,L. Juričić,Luka Juričić,ST,60,62,300000.0,3000.0,26,1996-11-25,189,83,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,2.0,,2023-08-22,2024.0,8,Bosnia and Herzegovina,,,,Right,3,2,1,High/Medium,Normal (185+),No,428000.0,,,59.0,61.0,42.0,52.0,20.0,62.0,33,63,65,49,53,51,51,47,32,50,56,61,53,56,54,63,71,53,73,56,45,12,64,45,60,56.0,13,19,16,14,14,8,8,15,,60+2,60+2,60+2,53,55,55,55,53,52+2,52+2,52+2,51+2,45+2,45+2,45+2,51+2,36+2,35+2,35+2,35+2,36+2,35+2,36+2,36+2,36+2,35+2,17+2
274295,/player/274295/robert-filip/240002,24.0,2.0,2023-09-22,R. Filip,Robert Filip,CM,57,65,375000.0,2000.0,21,2002-03-02,180,75,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,8.0,,2023-02-13,2025.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,581000.0,,,68.0,50.0,57.0,56.0,49.0,64.0,51,49,53,67,43,54,47,51,59,59,63,72,54,57,72,58,62,70,65,50,55,53,42,48,50,41.0,42,52,48,10,15,14,10,14,,55+2,55+2,55+2,55,55,55,55,55,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,57+2,56+2,56+2,56+2,57+2,56+2,54+2,54+2,54+2,56+2,17+2
278087,/player/278087/matei-ilie/240002,24.0,2.0,2023-09-22,M. Ilie,Matei Ilie,CB,55,65,250000.0,2000.0,20,2002-12-11,185,75,110816.0,CFR Cluj,330.0,Liga 1,1.0,RES,23.0,,2023-09-05,2025.0,39,Romania,,,,Left,2,2,1,Medium/Medium,Normal (185+),No,388000.0,,,64.0,29.0,34.0,43.0,57.0,58.0,25,25,49,43,30,39,31,30,31,44,65,64,49,46,62,37,58,57,62,29,51,54,27,29,35,45.0,57,62,58,9,9,12,10,8,,40+2,40+2,40+2,39,39,39,39,39,39+2,39+2,39+2,41+2,40+2,40+2,40+2,41+2,50+2,49+2,49+2,49+2,50+2,52+2,55+2,55+2,55+2,52+2,13+2
277019,/player/277019/luca-mihai/240002,24.0,2.0,2023-09-22,L. Mihai,Luca Mihai,CDM,54,69,240000.0,1000.0,19,2003-10-11,185,75,110816.0,CFR Cluj,330.0,Liga 1,1.0,SUB,21.0,,2023-07-21,2025.0,39,Romania,,,,Left,2,2,1,Medium/Medium,Lean (185+),No,474000.0,,,63.0,38.0,47.0,54.0,53.0,58.0,42,30,51,56,40,52,31,33,45,54,62,63,53,56,65,50,60,51,64,41,52,52,50,47,40,55.0,58,50,49,6,11,9,8,6,,49+2,49+2,49+2,50,50,50,50,50,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,53+2,53+2,53+2,53+2,53+2,53+2,54+2,54+2,54+2,53+2,13+2
