player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
205983,/player/205983/damjan-dokovic/240002,24.0,2.0,2023-09-22,D. Đoković,Damjan Đoković,"CM, CDM",69,69,850000.0,8000.0,33,1990-04-18,188,85,100761.0,FCSB,330.0,Liga 1,1.0,RCM,88.0,,2023-07-01,2024.0,10,Croatia,,,,Left,3,2,1,Low/Low,Normal (185+),No,1100000.0,#Strength,,63.0,65.0,69.0,67.0,66.0,81.0,67,60,60,71,55,66,77,64,70,70,60,66,67,66,50,73,77,75,86,70,75,65,67,67,74,71.0,66,69,63,14,10,8,10,6,,66+2,66+2,66+2,66,67,67,67,66,67+2,67+2,67+2,67+2,69,69,69,67+2,67+2,69,69,69,67+2,67+2,69,69,69,67+2,16+2
235442,/player/235442/siyabonga-ngezana/240002,24.0,2.0,2023-09-22,S. Ngezana,Siyabonga Ngezana,"CB, RB",67,72,1300000.0,5000.0,25,1997-07-15,185,77,100761.0,FCSB,330.0,Liga 1,1.0,SUB,30.0,,2023-01-01,2027.0,140,South Africa,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1900000.0,,,73.0,25.0,35.0,45.0,69.0,71.0,20,24,74,35,20,30,25,29,54,58,73,73,53,60,64,32,84,71,74,18,62,65,27,38,37,55.0,66,73,71,9,15,14,9,15,,44+2,44+2,44+2,41,42,42,42,41,42+2,42+2,42+2,44+2,47+2,47+2,47+2,44+2,57+2,59+2,59+2,59+2,57+2,62+2,67+2,67+2,67+2,62+2,17+2
256898,/player/256898/alexandru-pantea/240002,24.0,2.0,2023-09-22,A. Pantea,Alexandru Grigoraș Pantea,"RB, LB",66,80,1900000.0,2000.0,19,2003-09-11,178,71,100761.0,FCSB,330.0,Liga 1,1.0,RB,28.0,,2020-02-01,2026.0,39,Romania,,,,Right,4,2,1,Medium/High,Lean (170-185),No,3800000.0,,Slide Tackle,80.0,40.0,60.0,60.0,60.0,67.0,67,34,47,62,28,57,61,45,62,59,81,80,77,58,69,54,67,75,61,34,71,59,52,49,57,60.0,60,64,62,9,6,13,15,15,,52+2,52+2,52+2,58,55,55,55,58,56+2,56+2,56+2,61+2,58+2,58+2,58+2,61+2,65+2,62+2,62+2,62+2,65+2,64+2,61+2,61+2,61+2,64+2,16+2
257803,/player/257803/david-miculescu/240002,24.0,2.0,2023-09-22,D. Miculescu,David Raul Miculescu,"RW, ST, CAM",66,76,1900000.0,5000.0,22,2001-05-02,189,83,100761.0,FCSB,330.0,Liga 1,1.0,SUB,11.0,,2022-08-01,2027.0,39,Romania,,,,Left,3,3,1,Medium/Low,Normal (185+),No,2900000.0,,"Finesse Shot, Power Header, Technical",69.0,63.0,61.0,67.0,43.0,70.0,60,66,72,65,43,67,55,43,57,68,68,70,72,63,65,60,80,67,73,65,64,37,64,62,50,61.0,41,42,36,7,6,14,6,6,,66+2,66+2,66+2,66,66,66,66,66,65+2,65+2,65+2,65+2,62+2,62+2,62+2,65+2,55+2,54+2,54+2,54+2,55+2,54+2,53+2,53+2,53+2,54+2,13+2
239980,/player/239980/ovidiu-popescu/240002,24.0,2.0,2023-09-22,O. Popescu,Ovidiu Marian Popescu,"CDM, RB, CM",66,66,725000.0,5000.0,29,1994-02-24,181,77,100761.0,FCSB,330.0,Liga 1,1.0,SUB,23.0,,2016-07-01,2024.0,39,Romania,,,,Right,4,2,1,Medium/High,Stocky (170-185),No,979000.0,,Long Throw,67.0,59.0,63.0,59.0,64.0,77.0,61,52,60,65,48,55,63,60,64,57,68,66,71,61,82,73,74,86,75,64,73,64,56,60,58,66.0,65,64,63,7,12,7,12,15,,60+2,60+2,60+2,60,60,60,60,60,60+2,60+2,60+2,61+2,62+2,62+2,62+2,61+2,65+1,65+1,65+1,65+1,65+1,65+1,65+1,65+1,65+1,65+1,17+2
251636,/player/251636/denis-harut/240002,24.0,2.0,2023-09-22,D. Haruț,Denis Graţian Haruţ,"CB, RB, CDM",65,71,1000000.0,4000.0,24,1999-02-25,183,77,100761.0,FCSB,330.0,Liga 1,1.0,SUB,6.0,,2021-02-06,2025.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,1600000.0,,Slide Tackle,72.0,41.0,60.0,58.0,64.0,71.0,61,35,61,64,34,50,58,53,60,61,70,74,69,63,73,60,74,72,71,36,68,64,45,54,42,61.0,64,65,62,7,10,7,7,13,,54+2,54+2,54+2,56,54,54,54,56,56+2,56+2,56+2,58+2,58+2,58+2,58+2,58+2,64+2,64+2,64+2,64+2,64+2,65+2,65+2,65+2,65+2,65+2,15+2
248018,/player/248018/andrei-vlad/240002,24.0,2.0,2023-09-22,A. Vlad,Andrei Daniel Vlad,GK,65,70,875000.0,3000.0,24,1999-04-15,190,85,100761.0,FCSB,330.0,Liga 1,1.0,SUB,99.0,,2017-07-09,2024.0,39,Romania,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,1200000.0,,,,,,,,,15,15,12,29,15,19,12,14,22,14,38,45,48,58,37,53,45,33,44,19,28,19,15,52,19,48.0,18,15,11,64,63,71,60,70,41.0,27+2,27+2,27+2,27,28,28,28,27,29+2,29+2,29+2,27+2,28+2,28+2,28+2,27+2,25+2,26+2,26+2,26+2,25+2,24+2,23+2,23+2,23+2,24+2,64+2
252675,/player/252675/joyskim-dawa/240002,24.0,2.0,2023-09-22,J. Dawa,Joyskim Aurélien Dawa Tchakonte,CB,65,68,800000.0,4000.0,27,1996-04-09,192,92,100761.0,FCSB,330.0,Liga 1,1.0,RCB,5.0,,2022-06-22,2024.0,103,Cameroon,,,,Right,2,2,1,Low/Medium,Normal (185+),No,1100000.0,#Strength,"Power Header, Bruiser, Aerial",70.0,45.0,41.0,43.0,62.0,81.0,41,42,67,48,47,41,41,39,44,40,66,73,57,55,35,65,82,69,87,38,80,62,22,29,38,45.0,55,66,65,13,12,13,15,6,,50+2,50+2,50+2,44,44,44,44,44,42+2,42+2,42+2,46+2,45+2,45+2,45+2,46+2,57+2,57+2,57+2,57+2,57+2,59+2,65+2,65+2,65+2,59+2,16+2
247968,/player/247968/valentin-cretu/240002,24.0,2.0,2023-09-22,V. Crețu,Valentin Iulian Crețu,RB,65,65,250000.0,4000.0,34,1989-01-02,176,71,100761.0,FCSB,330.0,Liga 1,1.0,SUB,2.0,,2019-08-04,2024.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,338000.0,,"Slide Tackle, Long Throw",83.0,31.0,48.0,57.0,60.0,76.0,49,26,47,55,15,53,45,42,38,54,81,84,77,58,77,50,70,84,70,20,81,61,57,46,37,50.0,58,65,63,13,13,15,7,10,,50+2,50+2,50+2,54,52,52,52,54,52+2,52+2,52+2,56+2,52+2,52+2,52+2,56+2,63+2,59+2,59+2,59+2,63+2,63+2,62+2,62+2,62+2,63+2,16+2
265431,/player/265431/eduard-radaslavescu/240002,24.0,2.0,2023-09-22,E. Radaslavescu,Eduard Gabriel Radaslavescu,"CM, CAM",63,78,1100000.0,1000.0,18,2004-07-30,180,72,100761.0,FCSB,330.0,Liga 1,1.0,SUB,80.0,,2022-08-05,2027.0,39,Romania,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,2200000.0,,Long Ball Pass,74.0,63.0,65.0,63.0,46.0,62.0,61,57,42,67,58,61,67,55,66,63,75,73,74,60,78,74,59,67,62,69,55,49,59,65,50,55.0,43,50,45,6,9,9,10,7,,61+2,61+2,61+2,64,63,63,63,64,64+2,64+2,64+2,64+2,63+2,63+2,63+2,64+2,58+2,57+2,57+2,57+2,58+2,56+2,52+2,52+2,52+2,56+2,14+2
253758,/player/253758/mihai-lixandru/240002,24.0,2.0,2023-09-22,M. Lixandru,Mihai Daniel Lixandru,"CDM, CM",63,76,1100000.0,3000.0,22,2001-06-05,184,75,100761.0,FCSB,330.0,Liga 1,1.0,SUB,16.0,,2022-02-18,2025.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,2200000.0,,,69.0,48.0,55.0,60.0,61.0,65.0,40,47,55,64,33,58,37,37,60,61,70,68,64,63,57,50,67,62,65,50,66,61,55,57,40,56.0,61,64,60,12,9,14,13,6,,56+2,56+2,56+2,58,58,58,58,58,59+2,59+2,59+2,58+2,60+2,60+2,60+2,58+2,60+2,62+2,62+2,62+2,60+2,60+2,62+2,62+2,62+2,60+2,16+2
248075,/player/248075/ionut-pantiru/240002,24.0,2.0,2023-09-22,I. Panțîru,Ionuț Constantin Panțîru,LB,63,64,500000.0,3000.0,27,1996-03-22,179,74,100761.0,FCSB,330.0,Liga 1,1.0,RES,3.0,,2019-07-31,2024.0,39,Romania,,,,Left,3,3,1,High/Medium,Lean (170-185),No,713000.0,,Slide Tackle,74.0,51.0,59.0,61.0,58.0,65.0,63,46,55,64,39,59,54,49,59,60,75,73,70,57,70,61,70,65,64,54,65,57,60,50,52,55.0,56,60,60,11,14,6,8,13,,58+2,58+2,58+2,60,59,59,59,60,59+2,59+2,59+2,61+2,59+2,59+2,59+2,61+2,62+2,60+2,60+2,60+2,62+2,61+2,60+2,60+2,60+2,61+2,16+2
256897,/player/256897/razvan-udrea/240002,24.0,2.0,2023-09-22,R. Udrea,Răzvan Udrea,GK,59,70,450000.0,1000.0,21,2001-07-20,183,77,100761.0,FCSB,330.0,Liga 1,1.0,SUB,1.0,,2020-07-08,2027.0,39,Romania,,,,Left,3,1,1,Medium/Medium,Lean (170-185),No,698000.0,,,,,,,,,14,16,13,17,14,15,13,12,20,11,40,45,46,53,45,44,43,38,42,18,31,17,15,45,11,50.0,18,14,11,58,57,59,62,57,42.0,25+2,25+2,25+2,24,25,25,25,24,25+2,25+2,25+2,24+2,24+2,24+2,24+2,24+2,23+2,23+2,23+2,23+2,23+2,23+2,22+2,22+2,22+2,23+2,58+2
277953,/player/277953/george-gogescu/240002,24.0,2.0,2023-09-22,G. Gogescu,George Gogescu,CB,54,69,230000.0,500.0,17,2005-08-27,176,75,100761.0,FCSB,330.0,Liga 1,1.0,SUB,15.0,,2023-07-01,2024.0,39,Romania,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,454000.0,,,55.0,28.0,34.0,34.0,55.0,56.0,25,22,49,41,29,29,32,38,30,34,49,59,30,48,68,38,52,48,62,26,54,55,28,31,41,47.0,52,59,58,13,6,10,12,9,,37+2,37+2,37+2,34,35,35,35,34,34+2,34+2,34+2,36+2,37+2,37+2,37+2,36+2,46+2,47+2,47+2,47+2,46+2,49+2,54+2,54+2,54+2,49+2,14+2
