player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
255466,/player/255466/markus-seehusen-karlsbakk/240002,24.0,2.0,2023-09-22,M. Karlsbakk,Markus Seehusen Karlsbakk,"LM, CM",62,69,800000.0,850.0,23,2000-05-07,185,76,1755.0,Aalesund,41.0,Eliteserien,1.0,LCM,22.0,,2018-11-23,2025.0,36,Norway,,,,Right,4,4,1,Medium/Medium,Lean (185+),No,1200000.0,,Finesse Shot,72.0,59.0,57.0,66.0,51.0,59.0,56,59,46,59,49,63,58,51,54,64,73,71,83,55,85,60,59,69,56,61,54,52,57,56,54,60.0,49,53,50,9,10,6,14,8,,59+2,59+2,59+2,62,61,61,61,62,61+2,61+2,61+2,61+2,59+2,59+2,59+2,61+2,58+2,56+2,56+2,56+2,58+2,57+2,53+2,53+2,53+2,57+2,15+2
239797,/player/239797/michael-lansing/240002,24.0,2.0,2023-09-22,M. Lansing,Michael Lansing,GK,62,63,300000.0,750.0,29,1994-06-13,193,88,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,13.0,,2021-01-01,2023.0,95,United States,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,398000.0,,,,,,,,,15,10,15,35,12,16,14,15,37,25,37,40,39,56,50,46,59,28,66,10,28,19,9,57,19,53.0,19,14,13,62,62,61,61,60,38.0,26+2,26+2,26+2,26,28,28,28,26,31+2,31+2,31+2,28+2,32+2,32+2,32+2,28+2,25+2,30+2,30+2,30+2,25+2,25+2,27+2,27+2,27+2,25+2,61+2
231686,/player/231686/martin-ramsland/240002,24.0,2.0,2023-09-22,M. Ramsland,Martin Ramsland,ST,62,62,400000.0,1000.0,30,1993-04-02,183,82,1755.0,Aalesund,41.0,Eliteserien,1.0,ST,18.0,,2023-08-12,2024.0,36,Norway,,,,Right,3,2,1,Medium/High,Normal (170-185),No,500000.0,,,73.0,58.0,43.0,56.0,42.0,80.0,34,61,66,52,38,52,37,34,39,58,71,75,64,60,55,65,81,82,79,49,82,31,64,43,56,62.0,45,39,38,13,9,9,8,10,,62,62,62,56,58,58,58,56,55+2,55+2,55+2,56+2,52+2,52+2,52+2,56+2,51+2,50+2,50+2,50+2,51+2,50+2,53+2,53+2,53+2,50+2,15+2
242812,/player/242812/kristoffer-odemarksbakken/240002,24.0,2.0,2023-09-22,K. Ødemarksbakken,Kristoffer Ødemarksbakken,"LM, ST",62,62,425000.0,950.0,27,1995-12-05,181,72,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,15.0,,2021-01-28,2023.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,531000.0,,,72.0,56.0,56.0,63.0,48.0,59.0,55,56,45,58,50,63,54,49,54,62,72,72,68,58,64,58,58,67,56,54,58,48,61,59,52,60.0,48,49,46,8,15,13,13,13,,58+2,58+2,58+2,61,61,61,61,61,60+2,60+2,60+2,61+1,58+2,58+2,58+2,61+1,57+2,55+2,55+2,55+2,57+2,55+2,52+2,52+2,52+2,55+2,17+2
274221,/player/274221/trace-murray/240002,24.0,2.0,2023-09-22,T. Murray,Trace Akino Murray,"RB, LB, LWB",62,62,350000.0,850.0,30,1993-01-31,174,73,1755.0,Aalesund,41.0,Eliteserien,1.0,RB,2.0,,2023-02-10,2024.0,36,Norway,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,438000.0,,,82.0,45.0,51.0,61.0,54.0,74.0,56,42,53,55,36,58,45,36,48,59,82,82,76,58,85,58,79,74,78,39,64,55,50,45,38,58.0,50,56,56,9,6,12,14,13,,56+2,56+2,56+2,57,56,56,56,57,55+2,55+2,55+2,59+2,54+2,54+2,54+2,59+2,60+2,57+2,57+2,57+2,60+2,60+2,59+2,59+2,59+2,60+2,16+2
271533,/player/271533/bjorn-martin-kristensen/240002,24.0,2.0,2023-09-22,B. Kristensen,Bjørn Martin Kristensen,"ST, RM",61,72,750000.0,750.0,21,2002-05-04,183,70,1755.0,Aalesund,41.0,Eliteserien,1.0,RW,29.0,,2022-08-23,2025.0,36,Norway,,,,Left,5,3,1,High/Medium,Lean (170-185),No,1100000.0,,,80.0,60.0,47.0,64.0,27.0,64.0,39,62,56,54,56,62,52,49,39,63,80,80,78,51,82,60,72,64,62,56,69,25,62,46,54,57.0,22,24,22,8,6,9,15,10,,61+2,61+2,61+2,60,61,61,61,60,58+2,58+2,58+2,58+2,51+2,51+2,51+2,58+2,45+2,42+2,42+2,42+2,45+2,43+2,41+2,41+2,41+2,43+2,14+2
233445,/player/233445/jeppe-arctander-moe/240002,24.0,2.0,2023-09-22,J. Moe,Jeppe Arctander Moe,"LB, CB, LWB",61,61,325000.0,800.0,27,1995-08-03,185,73,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,3.0,,2022-03-09,2023.0,36,Norway,,,,Left,3,2,1,High/Medium,Normal (185+),No,406000.0,,,65.0,35.0,55.0,57.0,57.0,61.0,59,28,55,58,28,55,55,52,54,58,67,64,62,56,68,54,62,69,58,32,59,57,46,49,39,55.0,57,59,57,10,15,6,13,5,,49+2,49+2,49+2,53,51,51,51,53,52+2,52+2,52+2,55+2,54+2,54+2,54+2,55+2,59+2,58+2,58+2,58+2,59+2,59+2,58+2,58+2,58+2,59+2,15+2
241138,/player/241138/alexander-ammitzboll/240002,24.0,2.0,2023-09-22,A. Ammitzbøll,Alexander Ballegaard Ammitzbøll,ST,60,65,375000.0,800.0,24,1999-02-17,187,79,1755.0,Aalesund,41.0,Eliteserien,1.0,RES,9.0,,2022-04-01,2025.0,13,Denmark,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,497000.0,,Rapid,81.0,56.0,45.0,61.0,27.0,62.0,38,57,54,54,48,60,35,35,38,60,78,84,70,52,62,62,71,52,68,52,56,23,59,48,49,58.0,28,23,20,12,10,10,13,13,,60+2,60+2,60+2,58,59,59,59,58,57+2,57+2,57+2,57+2,49+2,49+2,49+2,57+2,43+2,41+2,41+2,41+2,43+2,42+2,40+2,40+2,40+2,42+2,16+2
277868,/player/277868/hakon-butli-hammer/240002,24.0,2.0,2023-09-22,H. Hammer,Håkon Butli Hammer,"CDM, CM",59,67,475000.0,650.0,23,2000-03-28,187,74,1755.0,Aalesund,41.0,Eliteserien,1.0,RES,8.0,,2023-08-01,2026.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,689000.0,,,61.0,44.0,54.0,56.0,58.0,60.0,51,42,52,63,31,56,37,40,58,56,60,62,61,50,59,57,60,57,61,36,59,59,43,48,47,46.0,58,59,55,12,9,9,10,9,,51+2,51+2,51+2,53,52,52,52,53,53+2,53+2,53+2,54+2,54+2,54+2,54+2,54+2,57+2,58+2,58+2,58+2,57+2,57+2,58+2,58+2,58+2,57+2,14+2
275021,/player/275021/moctar-diop/240002,24.0,2.0,2023-09-22,M. Diop,Moctar Diop,ST,57,72,375000.0,500.0,18,2005-01-06,193,88,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,27.0,,2023-03-31,2026.0,136,Senegal,,,,Left,3,2,1,Medium/Medium,Normal (185+),No,703000.0,,,82.0,54.0,40.0,52.0,18.0,66.0,29,56,56,46,42,48,40,36,34,51,81,83,64,48,71,57,85,40,82,50,52,14,54,45,54,55.0,14,13,15,5,14,6,7,14,,57+2,57+2,57+2,53,54,54,54,53,51+2,51+2,51+2,50+2,43+2,43+2,43+2,50+2,35+2,34+2,34+2,34+2,35+2,35+2,36+2,36+2,36+2,35+2,14+2
267854,/player/267854/tor-erik-larsen/240002,24.0,2.0,2023-09-22,T. Larsen,Tor Erik Valderhaug Larsen,GK,57,63,210000.0,500.0,24,1998-09-28,191,86,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,26.0,,2022-03-03,2023.0,36,Norway,,,,Left,3,1,1,Medium/Medium,Normal (185+),No,305000.0,,,,,,,,,15,8,15,34,9,10,12,14,34,18,38,36,36,45,38,44,58,31,64,8,20,12,8,35,19,37.0,12,15,13,59,57,58,57,58,37.0,23+2,23+2,23+2,22,22,22,22,22,24+2,24+2,24+2,24+2,26+2,26+2,26+2,24+2,22+2,25+2,25+2,25+2,22+2,22+2,24+2,24+2,24+2,22+2,56+2
269351,/player/269351/oscar-solnordal/240002,24.0,2.0,2023-09-22,O. Solnørdal,Oscar Solnørdal,CM,56,70,350000.0,600.0,20,2002-10-23,175,72,1755.0,Aalesund,41.0,Eliteserien,1.0,RES,20.0,,2021-03-02,2023.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,656000.0,,,63.0,46.0,53.0,56.0,53.0,55.0,43,42,52,60,42,54,40,42,56,57,61,64,61,54,57,53,53,59,53,48,54,54,56,55,44,58.0,52,53,53,7,10,15,14,8,,53+2,53+2,53+2,54,55,55,55,54,55+2,55+2,55+2,55+2,56+2,56+2,56+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,54+2,54+2,54+2,55+2,15+2
269611,/player/269611/henrik-molvaer-melland/240002,24.0,2.0,2023-09-22,H. Melland,Henrik Molvær Melland,CM,55,72,325000.0,500.0,18,2005-03-29,178,64,1755.0,Aalesund,41.0,Eliteserien,1.0,RCM,37.0,,2020-11-11,2024.0,36,Norway,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,609000.0,,,66.0,44.0,53.0,59.0,53.0,51.0,45,40,48,59,42,57,45,44,57,58,67,65,72,49,72,55,48,57,48,38,51,53,52,54,48,56.0,53,54,53,14,7,11,7,14,,51+2,51+2,51+2,54,54,54,54,54,55+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,55+2,52+2,52+2,52+2,55+2,15+2
258094,/player/258094/kristoffer-s-odven/240002,24.0,2.0,2023-09-22,K. Ødven,Kristoffer Strand Ødven,CM,55,68,300000.0,550.0,21,2002-02-10,175,65,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,32.0,,2020-07-01,2024.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,563000.0,,,65.0,48.0,53.0,62.0,46.0,45.0,45,48,43,60,45,59,48,39,58,60,66,64,76,53,78,56,37,57,40,40,44,50,48,48,46,58.0,40,49,46,8,11,15,8,14,,52+2,52+2,52+2,55,55,55,55,55,56+2,56+2,56+2,56+2,55+2,55+2,55+2,56+2,53+2,52+2,52+2,52+2,53+2,52+2,47+2,47+2,47+2,52+2,15+2
277686,/player/277686/erik-ansok-froysa/240002,24.0,2.0,2023-09-22,E. Frøysa,Erik Ansok Frøysa,"CB, RB, CDM",55,65,275000.0,600.0,22,2001-05-31,194,81,1755.0,Aalesund,41.0,Eliteserien,1.0,RES,23.0,,2023-08-07,2026.0,36,Norway,,,,Right,3,2,1,Medium/High,Normal (185+),No,399000.0,,,64.0,28.0,34.0,35.0,56.0,63.0,27,28,54,41,24,29,24,27,36,34,63,64,45,51,47,37,63,60,68,19,52,51,31,33,37,46.0,52,63,58,11,14,5,5,10,,40+2,40+2,40+2,37,37,37,37,37,37+2,37+2,37+2,39+2,39+2,39+2,39+2,39+2,49+2,49+2,49+2,49+2,49+2,52+2,55+2,55+2,55+2,52+2,14+2
274955,/player/274955/simen-vatne-haram/240002,24.0,2.0,2023-09-22,S. Haram,Simen Vatne Haram,"CB, CDM",54,73,250000.0,500.0,18,2005-01-26,185,74,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,33.0,,2023-01-10,2025.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,469000.0,,,63.0,30.0,37.0,45.0,54.0,52.0,26,29,54,46,24,40,27,31,40,47,62,64,58,49,54,43,58,39,58,23,50,54,23,36,25,44.0,52,56,56,15,7,9,14,9,,41+2,41+2,41+2,41,41,41,41,41,41+2,41+2,41+2,41+2,42+2,42+2,42+2,41+2,48+2,49+2,49+2,49+2,48+2,50+2,54+2,54+2,54+2,50+2,15+2
276181,/player/276181/eivind-kolve/240002,24.0,2.0,2023-09-22,E. Kolve,Eivind Strømsheim Kolve,CM,54,72,275000.0,500.0,18,2004-10-22,178,67,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,40.0,,2023-06-11,2028.0,36,Norway,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,516000.0,,,65.0,45.0,53.0,58.0,51.0,52.0,44,42,46,59,46,56,48,45,55,55,67,64,72,53,66,54,47,60,48,40,54,48,55,52,46,54.0,50,53,54,12,15,10,11,8,,52+2,52+2,52+2,54,54,54,54,54,55+2,55+2,55+2,55+2,54+2,54+2,54+2,55+2,54+2,54+2,54+2,54+2,54+2,54+2,51+2,51+2,51+2,54+2,16+2
269610,/player/269610/stian-aarones-holte/240002,24.0,2.0,2023-09-22,S. Holte,Stian Aarønes Holte,CB,54,68,240000.0,500.0,20,2003-04-15,198,82,1755.0,Aalesund,41.0,Eliteserien,1.0,SUB,34.0,,2021-05-03,2024.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,450000.0,,,53.0,31.0,37.0,34.0,53.0,61.0,28,25,58,44,30,29,33,30,42,38,52,53,33,42,32,49,69,36,77,24,48,50,28,31,38,44.0,50,57,54,15,11,11,14,7,,40+2,40+2,40+2,35,36,36,36,35,36+2,36+2,36+2,37+2,38+2,38+2,38+2,37+2,44+2,47+2,47+2,47+2,44+2,47+2,54+2,54+2,54+2,47+2,15+2
