player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
258710,/player/258710/noah-jean-holm/240002,24.0,2.0,2023-09-22,N. Holm,Noah Emmanuel Jean Holm,ST,66,75,1900000.0,2000.0,22,2001-05-23,186,87,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,27.0,,2021-08-01,2025.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,2800000.0,,,70.0,67.0,52.0,65.0,27.0,75.0,48,66,62,58,56,65,48,45,47,67,71,69,64,55,79,78,81,65,82,61,66,28,63,50,63,59.0,22,22,22,9,6,15,15,7,,66+2,66+2,66+2,62,63,63,63,62,61+2,61+2,61+2,61+2,55+2,55+2,55+2,61+2,46+2,45+2,45+2,45+2,46+2,44+2,44+2,44+2,44+2,44+2,15+2
252858,/player/252858/edvard-sandvik-tagseth/240002,24.0,2.0,2023-09-22,E. Tagseth,Edvard Sandvik Tagseth,"LB, CM, LWB",66,73,1600000.0,2000.0,22,2001-01-23,171,67,298.0,Rosenborg,41.0,Eliteserien,1.0,LCM,20.0,,2019-08-13,2024.0,36,Norway,,,,Left,3,3,1,High/Medium,Lean (170-185),No,2300000.0,,"Whipped Cross, Technical",77.0,53.0,62.0,68.0,59.0,65.0,60,48,48,66,49,67,58,46,62,65,76,78,82,61,86,59,62,78,57,55,68,62,64,62,49,64.0,58,60,59,9,7,14,9,6,,59+2,59+2,59+2,64,63,63,63,64,64+2,64+2,64+2,65+2,64+2,64+2,64+2,65+2,65+2,63+2,63+2,63+2,65+2,64+2,60+2,60+2,60+2,64+2,14+2
242040,/player/242040/olaus-jair-skarsem/240002,24.0,2.0,2023-09-22,O. Skarsem,Olaus Jair Skarsem,CM,66,70,1200000.0,2000.0,24,1998-07-02,178,67,298.0,Rosenborg,41.0,Eliteserien,1.0,RCM,21.0,,2021-08-01,2024.0,36,Norway,,,,Right,3,4,1,High/Medium,Lean (170-185),No,1600000.0,,"Technical, Flair",79.0,56.0,63.0,71.0,56.0,64.0,55,55,45,68,54,70,61,52,61,69,77,81,85,65,82,59,62,83,56,55,60,59,67,66,54,66.0,58,56,56,9,7,15,14,9,,62+2,62+2,62+2,67,66,66,66,67,67+2,67+2,67+2,68+2,66+2,66+2,66+2,68+2,65+2,63+2,63+2,63+2,65+2,63+2,58+2,58+2,58+2,63+2,16+2
244724,/player/244724/emil-frederiksen/240002,24.0,2.0,2023-09-22,E. Frederiksen,Emil Frederiksen,"RW, CAM",65,73,1600000.0,2000.0,22,2000-09-05,175,71,298.0,Rosenborg,41.0,Eliteserien,1.0,RW,14.0,,2023-08-01,2026.0,13,Denmark,,,,Left,2,3,1,Medium/Medium,Lean (170-185),No,2300000.0,,,75.0,60.0,62.0,69.0,41.0,49.0,57,60,42,61,53,68,69,57,62,66,78,72,87,58,80,65,48,64,42,58,48,38,60,66,58,64.0,40,43,44,12,7,11,7,14,,60+2,60+2,60+2,65,64,64,64,65,65+2,65+2,65+2,64+2,61+2,61+2,61+2,64+2,55+2,52+2,52+2,52+2,55+2,53+2,45+2,45+2,45+2,53+2,15+2
240285,/player/240285/tobias-borkeeiet/240002,24.0,2.0,2023-09-22,T. Børkeeiet,Tobias Borchgrevink Børkeeiet,"CDM, CB, CM",65,70,1000000.0,2000.0,24,1999-04-18,188,81,298.0,Rosenborg,41.0,Eliteserien,1.0,CDM,8.0,,2022-01-25,2025.0,36,Norway,,,,Right,3,2,1,Medium/High,Normal (185+),No,1300000.0,,,54.0,51.0,58.0,60.0,63.0,73.0,49,45,56,65,48,57,54,46,61,65,56,53,58,60,66,60,69,73,76,56,64,64,55,58,45,64.0,65,63,60,7,10,10,11,5,,57+2,57+2,57+2,57,58,58,58,57,59+2,59+2,59+2,58+2,62+2,62+2,62+2,58+2,61+2,64+2,64+2,64+2,61+2,61+2,64+2,64+2,64+2,61+2,14+2
246757,/player/246757/santeri-vaananen/240002,24.0,2.0,2023-09-22,S. Väänänen,Santeri Väänänen,"CDM, CM",64,74,1200000.0,1000.0,21,2002-01-01,177,72,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,6.0,,2023-01-08,2026.0,17,Finland,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1700000.0,,,71.0,48.0,58.0,64.0,61.0,65.0,48,42,50,65,46,61,48,49,60,65,73,69,74,62,77,56,63,71,59,51,75,62,56,57,43,58.0,62,62,59,5,12,14,6,10,,56+2,56+2,56+2,60,59,59,59,60,61+2,61+2,61+2,61+2,61+2,61+2,61+2,61+2,62+2,63+2,63+2,63+2,62+2,62+2,62+2,62+2,62+2,62+2,14+2
246291,/player/246291/leo-cornic/240002,24.0,2.0,2023-09-22,L. Cornic,Leo Erik Jean Cornic,"RB, RWB",64,72,1300000.0,2000.0,22,2001-01-02,178,64,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,32.0,,2022-08-15,2026.0,36,Norway,,,,Right,3,2,1,High/Medium,Normal (170-185),No,1900000.0,,,78.0,38.0,58.0,64.0,56.0,58.0,60,37,45,60,35,61,54,34,59,63,77,78,81,57,80,44,58,72,51,34,56,58,54,57,33,54.0,55,59,59,6,10,7,14,7,,52+2,52+2,52+2,59,56,56,56,59,58+2,58+2,58+2,61+2,58+2,58+2,58+2,61+2,62+2,59+2,59+2,59+2,62+2,62+2,56+2,56+2,56+2,62+2,14+2
248749,/player/248749/isak-thorvaldsson/240002,24.0,2.0,2023-09-22,Í. Þorvaldsson,Isak Snær Þorvaldsson,ST,64,72,1300000.0,2000.0,22,2001-05-01,182,78,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,17.0,,2023-01-08,2027.0,24,Iceland,,,,Right,4,3,1,High/High,Stocky (170-185),No,1900000.0,,,73.0,61.0,60.0,65.0,52.0,76.0,55,64,61,63,62,63,52,52,58,65,74,72,67,60,80,61,82,73,83,54,60,54,64,63,55,63.0,45,55,52,7,13,13,14,9,,64+2,64+2,64+2,64,64,64,64,64,63+2,63+2,63+2,64+2,62+2,62+2,62+2,64+2,60+2,59+2,59+2,59+2,60+2,59+2,59+2,59+2,59+2,59+2,16+2
233040,/player/233040/jonathan-augustinsson/240002,24.0,2.0,2023-09-22,J. Augustinsson,Hans Oskar Jonathan Augustinsson,"LB, CB",64,64,575000.0,2000.0,27,1996-03-30,185,80,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,3.0,,2021-01-08,2024.0,46,Sweden,,,,Left,4,2,1,Low/Medium,Normal (185+),No,719000.0,,,69.0,48.0,60.0,62.0,59.0,69.0,64,45,57,64,28,61,62,65,61,64,68,70,65,54,69,55,72,70,74,53,53,53,50,48,53,54.0,56,65,64,8,7,12,14,6,,56+2,56+2,56+2,59,57,57,57,59,58+2,58+2,58+2,60+2,59+2,59+2,59+2,60+2,62+2,60+2,60+2,60+2,62+2,62+2,61+2,61+2,61+2,62+2,14+2
241415,/player/241415/rasmus-wiedesheim-paul/240002,24.0,2.0,2023-09-22,R. Wiedesheim-Paul,Håkan Rasmus Wiedesheim-Paul,"ST, LW",63,70,975000.0,2000.0,24,1999-02-08,187,72,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,28.0,,2020-10-02,2024.0,46,Sweden,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,1400000.0,,Technical,76.0,63.0,55.0,65.0,27.0,59.0,52,63,59,58,60,64,46,40,52,65,75,77,72,55,65,64,70,68,60,61,44,26,63,59,60,61.0,22,24,22,12,7,11,13,6,,63+2,63+2,63+2,63,63,63,63,63,62+2,62+2,62+2,62+2,56+2,56+2,56+2,62+2,48+2,44+2,44+2,44+2,48+2,45+2,40+2,40+2,40+2,45+2,15+2
257568,/player/257568/sander-tangvik/240002,24.0,2.0,2023-09-22,S. Tangvik,Sander Tangvik,GK,60,74,525000.0,650.0,20,2002-11-29,185,75,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,24.0,,2020-07-16,2025.0,36,Norway,,,,Right,2,1,1,Medium/Medium,Lean (185+),No,984000.0,,,,,,,,,16,12,12,30,13,17,15,16,35,25,56,58,49,52,46,45,60,26,55,12,23,15,14,53,18,41.0,15,15,15,60,58,60,59,61,57.0,28+2,28+2,28+2,29,30,30,30,29,31+2,31+2,31+2,30+2,30+2,30+2,30+2,30+2,26+2,27+2,27+2,27+2,26+2,26+2,24+2,24+2,24+2,26+2,59+2
258920,/player/258920/mikkel-ceide/240002,24.0,2.0,2023-09-22,M. Ceïde,Mikkel Konradsen Ceide,"CDM, CB",60,70,525000.0,900.0,21,2001-09-03,190,80,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,38.0,,2020-09-15,2024.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,761000.0,,,66.0,26.0,51.0,53.0,59.0,63.0,44,20,59,60,29,46,36,22,55,56,64,67,62,59,70,36,66,64,66,25,55,60,44,48,32,52.0,58,60,59,8,5,7,9,7,,46+2,46+2,46+2,49,48,48,48,49,50+2,50+2,50+2,52+2,53+2,53+2,53+2,52+2,58+2,59+2,59+2,59+2,58+2,59+2,60+2,60+2,60+2,59+2,13+2
267601,/player/267601/hakon-rosten/240002,24.0,2.0,2023-09-22,H. Røsten,Håkon Røsten,CB,58,75,475000.0,500.0,18,2005-02-21,192,82,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,16.0,,2022-01-01,2027.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,891000.0,,,49.0,33.0,41.0,45.0,57.0,60.0,32,29,57,52,31,40,31,28,40,51,49,49,44,54,46,48,64,38,73,27,56,56,35,37,38,48.0,56,58,55,15,13,15,7,7,,45+2,45+2,45+2,42,43,43,43,42,43+2,43+2,43+2,43+2,45+2,45+2,45+2,43+2,49+2,52+2,52+2,52+2,49+2,51+2,58+2,58+2,58+2,51+2,16+2
277510,/player/277510/magnus-holte/240002,24.0,2.0,2023-09-22,M. Holte,Magnus Holte,ST,55,74,325000.0,500.0,17,2006-03-27,193,78,298.0,Rosenborg,41.0,Eliteserien,1.0,SUB,44.0,,2022-08-12,2025.0,36,Norway,,,,Right,2,2,1,Medium/Low,Normal (185+),No,609000.0,,,61.0,54.0,39.0,49.0,19.0,56.0,30,57,57,46,49,48,42,37,27,52,62,60,48,48,34,55,66,40,68,45,44,16,57,45,52,55.0,15,15,12,7,13,11,6,11,,55+2,55+2,55+2,50,52,52,52,50,49+2,49+2,49+2,48+2,42+2,42+2,42+2,48+2,34+2,33+2,33+2,33+2,34+2,33+2,33+2,33+2,33+2,33+2,14+2
