player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
190490,/player/190490/mathis-bolly/240002,24.0,2.0,2023-09-22,M. Bolly,Mathis Gazoa Kippersund Bolly,"LM, RM",65,65,575000.0,2000.0,32,1990-11-14,185,77,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,14.0,,2023-09-06,2023.0,108,Côte d'Ivoire,,,,Right,4,3,1,High/Medium,Normal (185+),No,719000.0,#Speedster,"Chip Shot, Flair",90.0,59.0,55.0,68.0,31.0,61.0,61,60,50,60,62,67,58,40,35,65,90,90,79,59,78,63,75,47,70,51,52,36,59,60,56,64.0,29,26,18,6,11,6,12,6,,63+2,63+2,63+2,66-1,64,64,64,66-1,63+2,63+2,63+2,64+1,54+2,54+2,54+2,64+1,50+2,45+2,45+2,45+2,50+2,48+2,43+2,43+2,43+2,48+2,14+2
221631,/player/221631/marius-lundemo/240002,24.0,2.0,2023-09-22,M. Lundemo,Marius Lundemo,"CM, CDM",65,65,700000.0,2000.0,29,1994-04-11,189,80,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,8.0,,2022-08-01,2023.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Normal (185+),No,875000.0,,,54.0,58.0,65.0,65.0,57.0,69.0,56,56,54,68,54,66,63,66,66,68,53,54,63,60,50,65,64,72,74,57,55,62,65,66,46,61.0,57,57,50,6,7,9,10,11,,61+2,61+2,61+2,62,63,63,63,62,64+1,64+1,64+1,63+2,65,65,65,63+2,60+2,63+2,63+2,63+2,60+2,59+2,60+2,60+2,60+2,59+2,14+2
262224,/player/262224/eskil-edh/240002,24.0,2.0,2023-09-22,E. Edh,Eskil Smidesang Edh,"RWB, LWB",64,74,1200000.0,950.0,20,2002-08-04,181,77,299.0,Lillestrøm,41.0,Eliteserien,1.0,RWB,25.0,,2020-11-02,2024.0,36,Norway,,,,Right,3,2,1,High/Medium,Normal (170-185),No,1700000.0,,,80.0,50.0,56.0,63.0,58.0,62.0,59,49,49,58,48,60,56,48,54,63,79,81,75,57,76,55,64,72,59,45,55,57,58,53,47,59.0,57,62,57,15,6,12,6,7,,57+2,57+2,57+2,61,59,59,59,61,59+2,59+2,59+2,61+2,58+2,58+2,58+2,61+2,62+2,59+2,59+2,59+2,62+2,62+2,58+2,58+2,58+2,62+2,14+2
267690,/player/267690/vetle-skjaervik/240002,24.0,2.0,2023-09-22,V. Skjærvik,Vetle Skjærvik,CB,63,71,1000000.0,1000.0,22,2000-09-15,184,77,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,20.0,,2023-01-30,2026.0,36,Norway,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1500000.0,,,71.0,26.0,46.0,53.0,62.0,66.0,30,23,59,67,24,46,24,30,51,57,70,72,65,59,58,39,72,61,71,20,58,61,28,30,32,51.0,63,62,60,6,14,7,13,10,,46+2,46+2,46+2,47,46,46,46,47,48+2,48+2,48+2,49+2,51+2,51+2,51+2,49+2,58+2,60+2,60+2,60+2,58+2,59+2,63+2,63+2,63+2,59+2,16+2
248707,/player/248707/philip-slordahl/240002,24.0,2.0,2023-09-22,P. Slørdahl,Philip Alexander Kolberg Slørdahl,CB,61,69,700000.0,850.0,22,2000-11-14,188,82,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,22.0,,2019-05-05,2023.0,36,Norway,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,1000000.0,,,53.0,31.0,46.0,46.0,61.0,66.0,44,26,59,57,30,38,32,28,49,50,53,53,52,58,55,48,64,59,70,26,64,61,34,36,33,51.0,61,62,60,12,11,15,12,5,,45+2,45+2,45+2,44,43,43,43,44,44+2,44+2,44+2,46+2,48+2,48+2,48+2,46+2,55+2,57+2,57+2,57+2,55+2,57+2,61+2,61+2,61+2,57+2,16+2
235532,/player/235532/martin-ove-roseth/240002,24.0,2.0,2023-09-22,M. Roseth,Martin Ove Roseth,CB,61,67,475000.0,850.0,24,1998-07-10,188,78,299.0,Lillestrøm,41.0,Eliteserien,1.0,RES,3.0,,2023-01-08,2025.0,36,Norway,,,,Left,3,2,1,Medium/Medium,Lean (185+),No,689000.0,,Slide Tackle,69.0,30.0,47.0,50.0,61.0,65.0,42,28,58,57,26,44,45,28,55,52,65,72,66,60,50,38,67,62,69,26,56,60,26,36,33,51.0,61,62,58,13,11,10,6,9,,45+2,45+2,45+2,47,45,45,45,47,46+2,46+2,46+2,49+2,50+2,50+2,50+2,49+2,57+2,58+2,58+2,58+2,57+2,59+2,61+2,61+2,61+2,59+2,15+2
267847,/player/267847/kosi-thompson/240002,24.0,2.0,2023-09-22,K. Thompson,Kosi Thompson,"RB, RM, CM",60,68,525000.0,900.0,20,2003-01-27,178,79,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,15.0,Toronto,,2023.0,70,Canada,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,,,Rapid,81.0,50.0,52.0,61.0,55.0,64.0,50,50,53,60,55,64,46,48,43,61,81,81,61,49,58,55,73,64,68,45,54,54,47,49,50,49.0,55,56,54,15,7,13,14,12,,57+2,57+2,57+2,58,57,57,57,58,57+2,57+2,57+2,59+2,54+2,54+2,54+2,59+2,59+2,55+2,55+2,55+2,59+2,58+2,57+2,57+2,57+2,58+2,16+2
257269,/player/257269/frederik-elkaer/240002,24.0,2.0,2023-09-22,F. Elkær,Frederik Elkær,"LWB, LB, LM",59,73,525000.0,650.0,21,2001-12-08,176,74,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,11.0,,2023-08-31,2026.0,13,Denmark,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,984000.0,,,82.0,41.0,54.0,54.0,48.0,55.0,58,43,42,56,30,54,51,38,50,56,80,83,55,48,55,42,55,64,52,38,51,52,52,52,40,45.0,42,54,49,6,10,12,5,15,,51+2,51+2,51+2,56,54,54,54,56,54+2,54+2,54+2,57+2,53+2,53+2,53+2,57+2,57+2,52+2,52+2,52+2,57+2,56+2,50+2,50+2,50+2,56+2,13+2
271679,/player/271679/elias-sebastian-solberg/240002,24.0,2.0,2023-09-22,E. Solberg,Elias Sebastian Solberg,"RM, CM",58,75,525000.0,550.0,19,2004-03-03,179,73,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,17.0,,2022-08-31,2026.0,36,Norway,,,,Right,3,4,1,Medium/Medium,Lean (170-185),No,984000.0,,"Technical, Flair",72.0,47.0,55.0,63.0,35.0,44.0,52,47,42,57,45,63,52,50,55,63,73,72,75,41,62,48,43,55,42,46,36,32,47,54,42,59.0,28,40,38,10,9,6,14,14,,51+2,51+2,51+2,57,55,55,55,57,57+2,57+2,57+2,57+2,53+2,53+2,53+2,57+2,49+2,45+2,45+2,45+2,49+2,47+2,40+2,40+2,40+2,47+2,15+2
264273,/player/264273/henrik-skogvold/240002,24.0,2.0,2023-09-22,H. Skogvold,Henrik Skogvold,ST,58,74,525000.0,500.0,18,2004-07-14,176,72,299.0,Lillestrøm,41.0,Eliteserien,1.0,LS,33.0,,2021-01-01,2026.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,984000.0,,,76.0,57.0,52.0,62.0,36.0,51.0,52,59,46,55,52,60,54,46,45,60,74,77,81,52,76,58,55,58,51,56,42,38,58,55,47,54.0,34,35,35,9,6,14,9,13,,58+2,58+2,58+2,60,59,59,59,60,59+2,59+2,59+2,59+2,53+2,53+2,53+2,59+2,50+2,46+2,46+2,46+2,50+2,48+2,43+2,43+2,43+2,48+2,14+2
274948,/player/274948/uba-charles/240002,24.0,2.0,2023-09-22,U. Charles,Uba Charles Nwokoma,"CDM, CM",58,70,475000.0,650.0,20,2002-10-10,176,65,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,16.0,,2023-01-08,2026.0,133,Nigeria,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,689000.0,,,84.0,47.0,50.0,58.0,57.0,69.0,44,45,50,56,44,52,45,38,52,54,83,85,81,53,90,58,76,63,73,43,66,60,49,47,38,55.0,52,60,59,7,9,10,6,12,,55+2,55+2,55+2,55,54,54,54,55,54+2,54+2,54+2,56+2,53+2,53+2,53+2,56+2,58+2,57+2,57+2,57+2,58+2,59+2,60+2,60+2,60+2,59+2,13+2
263699,/player/263699/jorgen-sveinhaug/240002,24.0,2.0,2023-09-22,J. Sveinhaug,Jørgen Sveinhaug,GK,54,70,250000.0,500.0,19,2003-07-13,189,82,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,29.0,,2021-07-01,2024.0,36,Norway,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,469000.0,,,,,,,,,15,8,10,28,10,9,15,5,28,17,34,34,38,42,38,44,50,25,55,8,22,10,8,35,15,32.0,8,12,12,55,54,58,53,56,34.0,21+2,21+2,21+2,20,21,21,21,20,22+2,22+2,22+2,22+2,23+2,23+2,23+2,22+2,20+2,22+2,22+2,22+2,20+2,19+2,20+2,20+2,20+2,19+2,53+2
277563,/player/277563/oliver-odde-henriksrud/240002,24.0,2.0,2023-09-22,O. Henriksrud,Oliver Odde Henriksrud,ST,54,69,250000.0,500.0,17,2005-08-08,180,72,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,35.0,,2021-01-01,2023.0,36,Norway,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,469000.0,,,75.0,52.0,40.0,49.0,20.0,51.0,32,57,50,45,40,45,40,30,29,46,75,75,64,52,67,50,62,57,55,45,30,18,58,49,48,50.0,16,16,14,14,12,9,7,13,,54+2,54+2,54+2,52,52,52,52,52,50+2,50+2,50+2,50+2,43+2,43+2,43+2,50+2,37+2,33+2,33+2,33+2,37+2,36+2,31+2,31+2,31+2,36+2,16+2
266409,/player/266409/leandro-e-neto/240002,24.0,2.0,2023-09-22,Leandro Neto,Leandro Elvestad Neto,"CM, LM",52,72,220000.0,500.0,18,2005-02-27,179,72,299.0,Lillestrøm,41.0,Eliteserien,1.0,SUB,37.0,,2021-12-09,2024.0,36,Norway,,,,Right,3,3,1,Medium/Medium,Lean (170-185),No,495000.0,,,68.0,44.0,51.0,58.0,48.0,42.0,45,42,35,55,52,56,48,40,48,56,67,68,75,45,75,50,33,51,40,35,40,49,55,55,48,57.0,49,49,49,8,14,12,7,13,,49+2,49+2,49+2,54,53,53,53,54,54+2,54+2,54+2,54+2,52+2,52+2,52+2,54+2,52+2,50+2,50+2,50+2,52+2,51+2,46+2,46+2,46+2,51+2,14+2
