player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
233449,/player/233449/ximing-pan/240002,24.0,2.0,2023-09-22,Pan Ximing,潘喜明,CB,60,60,200000.0,2000.0,30,1993-01-11,183,76,114628.0,Meizhou Hakka,2012.0,Super League,1.0,RES,4.0,,2023-03-09,2025.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,310000.0,,,61.0,32.0,50.0,48.0,60.0,61.0,44,30,67,55,24,44,34,35,52,44,54,66,66,50,73,41,66,47,65,30,67,56,29,52,39,42.0,61,57,63,8,12,14,9,10,,44+2,44+2,44+2,45,44,44,44,45,46+2,46+2,46+2,47+2,48+2,48+2,48+2,47+2,53+2,55+2,55+2,55+2,53+2,55+2,60,60,60,55+2,14+2
240704,/player/240704/quanbo-guo/240002,24.0,2.0,2023-09-22,Guo Quanbo,郭全博,GK,59,63,250000.0,1000.0,25,1997-08-31,185,76,114628.0,Meizhou Hakka,2012.0,Super League,1.0,GK,26.0,,2023-04-06,2023.0,155,China PR,,,,Right,1,1,1,Medium/Medium,Lean (185+),No,406000.0,,,,,,,,,33,16,28,44,13,22,41,26,52,37,45,59,47,60,60,42,64,31,62,18,40,21,18,66,25,62.0,16,17,15,57,56,56,58,62,51.0,33+2,33+2,33+2,36,36,36,36,36,40+2,40+2,40+2,38+2,40+2,40+2,40+2,38+2,32+2,35+2,35+2,35+2,32+2,31+2,31+2,31+2,31+2,31+2,58+2
243097,/player/243097/congyao-yin/240002,24.0,2.0,2023-09-22,Yin Congyao,尹从尧,"ST, LM",59,61,275000.0,2000.0,26,1997-03-04,182,76,114628.0,Meizhou Hakka,2012.0,Super League,1.0,ST,12.0,,2022-05-30,2024.0,155,China PR,,,,Right,4,2,1,Medium/Medium,Normal (170-185),No,447000.0,,,71.0,55.0,53.0,60.0,39.0,64.0,43,58,42,58,53,60,56,38,60,61,68,73,61,51,67,61,62,57,76,43,41,30,62,53,43,56.0,44,36,43,8,11,7,14,11,,59+2,59+2,59+2,58,59,59,59,58,58+2,58+2,58+2,58+2,55+2,55+2,55+2,58+2,49+2,49+2,49+2,49+2,49+2,48+2,46+2,46+2,46+2,48+2,15+2
226296,/player/226296/chugui-ye/240002,24.0,2.0,2023-09-22,Ye Chugui,叶楚贵,"LM, RM",59,59,230000.0,2000.0,28,1994-09-08,180,72,114628.0,Meizhou Hakka,2012.0,Super League,1.0,RM,7.0,,2023-04-06,2023.0,155,China PR,,,,Right,2,3,1,Medium/High,Lean (170-185),No,357000.0,,,67.0,50.0,57.0,61.0,57.0,62.0,48,46,57,62,47,58,57,56,54,61,69,65,78,57,59,53,66,69,61,52,53,58,53,61,64,57.0,61,53,50,14,12,14,13,11,,56+2,56+2,56+2,58,57,57,57,58,59,59,59,58+1,59,59,59,58+1,58+1,58+1,58+1,58+1,58+1,58+1,57+2,57+2,57+2,58+1,17+2
232888,/player/232888/zhechao-chen/240002,24.0,2.0,2023-09-22,Chen Zhechao,陈哲超,"LB, LWB, CM",59,59,200000.0,2000.0,28,1995-04-19,180,72,114628.0,Meizhou Hakka,2012.0,Super League,1.0,LB,15.0,,2022-03-22,2024.0,155,China PR,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,310000.0,,,65.0,35.0,52.0,54.0,57.0,61.0,51,35,54,58,26,54,33,35,54,48,64,66,81,53,52,40,61,66,61,30,57,56,44,50,38,45.0,61,55,58,6,15,10,12,12,,47+2,47+2,47+2,51,49,49,49,51,51+2,51+2,51+2,53+2,52+2,52+2,52+2,53+2,57+2,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,57+2,16+2
222175,/player/222175/yihu-yang/240002,24.0,2.0,2023-09-22,Yang Yihu,杨一虎,"LB, LM, LWB",57,57,120000.0,2000.0,31,1991-09-16,177,67,114628.0,Meizhou Hakka,2012.0,Super League,1.0,LM,17.0,,2020-01-18,2025.0,155,China PR,,,,Left,2,2,1,Medium/Medium,Lean (170-185),No,186000.0,,,72.0,55.0,50.0,60.0,49.0,64.0,59,56,49,52,49,61,49,38,41,59,77,68,74,59,45,53,66,67,63,57,62,43,50,49,64,43.0,53,49,46,9,9,13,7,7,,57,57,57,59-2,57,57,57,59-2,56+1,56+1,56+1,58-1,53+2,53+2,53+2,58-1,56+1,52+2,52+2,52+2,56+1,55+2,53+2,53+2,53+2,55+2,14+2
269017,/player/269017/yongjia-li/240002,24.0,2.0,2023-09-22,Li Yongjia,李永佳,CM,56,62,230000.0,1000.0,21,2001-07-24,172,67,114628.0,Meizhou Hakka,2012.0,Super League,1.0,RES,38.0,,2023-03-09,2025.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,403000.0,,,54.0,38.0,55.0,57.0,52.0,50.0,44,33,43,63,38,56,42,36,55,57,51,57,65,51,61,45,33,67,44,43,50,59,36,58,46,46.0,49,55,50,13,13,10,12,13,,45+2,45+2,45+2,51,50,50,50,51,53+2,53+2,53+2,53+2,56+2,56+2,56+2,53+2,55+2,56+2,56+2,56+2,55+2,54+2,51+2,51+2,51+2,54+2,17+2
269520,/player/269520/yilin-yang/240002,24.0,2.0,2023-09-22,Yang Yilin,杨意林,"LM, RM",56,60,200000.0,2000.0,24,1999-02-23,176,69,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,19.0,,2022-03-28,2027.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,325000.0,,"Anticipate, Slide Tackle",58.0,42.0,56.0,57.0,39.0,48.0,57,36,32,58,42,61,44,42,56,47,55,61,64,53,64,52,36,53,49,38,42,33,62,56,46,56.0,32,48,49,15,9,7,13,5,,49+2,49+2,49+2,54,53,53,53,54,54+2,54+2,54+2,55+2,53+2,53+2,53+2,55+2,50+2,47+2,47+2,47+2,50+2,48+2,43+2,43+2,43+2,48+2,15+2
221815,/player/221815/chaosheng-yang/240002,24.0,2.0,2023-09-22,Yang Chaosheng,杨超声,"RM, RB",56,56,140000.0,2000.0,29,1993-07-22,174,69,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,16.0,,2022-03-22,2025.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,217000.0,,,83.0,52.0,42.0,62.0,45.0,52.0,48,57,46,46,43,61,42,35,29,58,85,81,84,50,76,56,64,64,56,43,26,48,44,42,53,41.0,43,46,43,12,7,8,10,14,,55+1,55+1,55+1,57-1,55,55,55,57-1,53+2,53+2,53+2,55+1,47+2,47+2,47+2,55+1,53+2,46+2,46+2,46+2,53+2,53+2,47+2,47+2,47+2,53+2,15+2
228074,/player/228074/wei-cui/240002,24.0,2.0,2023-09-22,Cui Wei,崔巍,"CDM, CM",56,56,130000.0,2000.0,28,1994-08-16,179,73,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,23.0,,2019-02-01,2024.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,202000.0,,,74.0,52.0,56.0,57.0,51.0,63.0,49,54,53,57,49,55,53,52,58,57,60,85,69,47,69,52,61,73,65,50,47,52,42,59,52,55.0,45,56,52,15,9,12,13,13,,54+2,54+2,54+2,56,55,55,55,56,56,56,56,57-1,56,56,56,57-1,56,55+1,55+1,55+1,56,56,54+2,54+2,54+2,56,16+2
241594,/player/241594/daogang-yao/240002,24.0,2.0,2023-09-22,Yao Daogang,姚道刚,"CDM, CM",55,58,150000.0,2000.0,25,1997-09-01,174,71,114628.0,Meizhou Hakka,2012.0,Super League,1.0,RES,28.0,,2023-03-09,2024.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,244000.0,,,61.0,31.0,39.0,47.0,58.0,61.0,24,26,49,48,30,38,31,27,36,51,64,59,58,48,81,41,54,73,56,34,58,60,21,44,35,44.0,58,61,56,6,7,10,13,14,,40+2,40+2,40+2,41,41,41,41,41,43+2,43+2,43+2,43+2,46+2,46+2,46+2,43+2,53+2,54+2,54+2,54+2,53+2,54+2,56+2,56+2,56+2,54+2,14+2
222173,/player/222173/jie-chen/240002,24.0,2.0,2023-09-22,Chen Jie,陈杰,"CM, CDM",54,54,70000.0,2000.0,33,1989-10-15,178,75,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,30.0,,2023-03-09,2024.0,155,China PR,,,,Right,3,2,1,Low/High,Normal (170-185),No,109000.0,,,55.0,43.0,49.0,57.0,56.0,69.0,44,43,55,50,33,55,36,37,50,59,40,67,64,49,72,45,60,76,71,42,57,57,50,57,37,38.0,56,56,51,8,7,11,11,12,,51+2,51+2,51+2,52,52,52,52,52,53+1,53+1,53+1,53+1,54,54,54,53+1,55-1,56-2,56-2,56-2,55-1,55-1,57-3,57-3,57-3,55-1,14+2
243109,/player/243109/junjie-wen/240002,24.0,2.0,2023-09-22,Wen Junjie,文俊杰,CB,52,56,100000.0,2000.0,26,1997-04-16,187,81,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,2.0,,2022-03-22,2023.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,163000.0,,,61.0,24.0,29.0,31.0,54.0,60.0,22,19,49,34,25,28,23,28,26,25,62,60,44,41,57,39,59,55,68,19,45,53,20,31,37,38.0,53,56,53,8,10,10,9,15,,34+2,34+2,34+2,31,31,31,31,31,31+2,31+2,31+2,33+2,33+2,33+2,33+2,33+2,44+2,44+2,44+2,44+2,44+2,47+2,52+2,52+2,52+2,47+2,14+2
269514,/player/269514/gaoling-mai/240002,24.0,2.0,2023-09-22,Mai Gaolin,麦高崚,GK,50,54,50000.0,1000.0,24,1998-09-12,188,72,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,1.0,,2022-04-01,2027.0,155,China PR,,,,Right,3,1,1,Medium/Medium,Lean (185+),No,81000.0,,,,,,,,,14,7,12,23,8,12,12,13,21,17,31,26,30,42,31,38,45,29,52,8,24,15,8,31,13,32.0,12,14,16,48,52,51,48,51,29.0,20+2,20+2,20+2,19,20,20,20,19,20+2,20+2,20+2,20+2,21+2,21+2,21+2,20+2,20+2,22+2,22+2,22+2,20+2,20+2,21+2,21+2,21+2,20+2,49+2
269515,/player/269515/junfeng-li/240002,24.0,2.0,2023-09-22,Li Junfeng,李俊锋,RB,50,52,50000.0,1000.0,25,1997-08-08,175,68,114628.0,Meizhou Hakka,2012.0,Super League,1.0,RES,3.0,,2020-02-24,2023.0,155,China PR,,,,Left,3,2,1,Medium/Medium,Normal (170-185),No,81000.0,,,61.0,27.0,35.0,44.0,48.0,49.0,46,26,38,32,26,45,30,32,26,32,59,62,63,51,75,23,37,55,48,28,47,46,43,38,37,32.0,49,49,51,8,11,9,9,11,,38+2,38+2,38+2,42,39,39,39,42,39+2,39+2,39+2,42+2,38+2,38+2,38+2,42+2,47+2,42+2,42+2,42+2,47+2,48+2,46+2,46+2,46+2,48+2,14+2
269526,/player/269526/xiongtao-deng/240002,24.0,2.0,2023-09-22,Deng Xiongtao,邓雄涛,GK,48,61,100000.0,800.0,20,2002-08-27,190,78,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,35.0,,2022-04-11,2026.0,155,China PR,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,218000.0,,,,,,,,,12,9,13,21,8,9,9,8,26,12,22,18,30,32,26,40,49,15,60,10,23,12,8,25,8,26.0,9,9,10,48,49,53,50,48,20.0,19+2,19+2,19+2,15,17,17,17,15,17+2,17+2,17+2,16+2,18+2,18+2,18+2,16+2,15+2,19+2,19+2,19+2,15+2,15+2,19+2,19+2,19+2,15+2,47+2
272822,/player/272822/junfeng-li/240002,24.0,2.0,2023-09-22,Li Junfeng,李俊枫,CM,48,53,70000.0,1000.0,21,2002-03-18,173,67,114628.0,Meizhou Hakka,2012.0,Super League,1.0,RES,41.0,,2023-01-01,2025.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,114000.0,,,65.0,37.0,47.0,48.0,37.0,51.0,36,29,40,57,39,44,34,39,52,47,62,67,56,52,68,52,38,56,48,32,56,36,53,40,43,40.0,34,38,41,6,13,6,9,7,,46+2,46+2,46+2,47,47,47,47,47,48+2,48+2,48+2,49+2,48+2,48+2,48+2,49+2,46+2,46+2,46+2,46+2,46+2,46+2,43+2,43+2,43+2,46+2,13+2
269013,/player/269013/liangkuan-jin/240002,24.0,2.0,2023-09-22,Jin Liangkuan,金良宽,CB,47,55,100000.0,1000.0,21,2002-01-28,183,74,114628.0,Meizhou Hakka,2012.0,Super League,1.0,SUB,5.0,,2023-07-28,2028.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,175000.0,,,55.0,28.0,31.0,33.0,51.0,47.0,26,25,45,32,30,26,32,26,25,31,56,55,46,45,59,36,36,56,44,23,46,50,28,38,38,46.0,53,52,48,8,13,9,6,7,,35+2,35+2,35+2,34,34,34,34,34,33+2,33+2,33+2,35+2,35+2,35+2,35+2,35+2,44+2,43+2,43+2,43+2,44+2,46+2,47+2,47+2,47+2,46+2,13+2
