player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
273039,/player/273039/jianming-wang/240002,24.0,2.0,2023-09-22,Wang Jianming,Jianming Wang,"RWB, RB",61,61,300000.0,2000.0,29,1993-07-04,181,74,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,RWB,25.0,,2022-08-01,2024.0,213,Chinese Taipei,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,465000.0,,Anticipate,65.0,34.0,45.0,57.0,60.0,63.0,48,35,43,52,26,58,27,39,50,55,64,65,61,58,64,36,56,65,68,28,52,55,41,31,36,45.0,62,64,66,11,15,11,14,8,,47+2,47+2,47+2,50,48,48,48,50,48+2,48+2,48+2,52+2,50+2,50+2,50+2,52+2,59+2,57+2,57+2,57+2,59+2,59+2,59+2,59+2,59+2,59+2,17+2
235139,/player/235139/wei-long/240002,24.0,2.0,2023-09-22,Long Wei,龙威,CDM,58,59,200000.0,2000.0,28,1995-01-22,182,70,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,32.0,,2023-04-11,2024.0,155,China PR,,,,Right,2,2,1,Medium/High,Normal (170-185),No,325000.0,,,54.0,31.0,51.0,53.0,55.0,65.0,41,26,56,59,25,50,32,30,57,53,43,63,68,52,63,45,56,78,61,26,60,53,39,52,39,50.0,54,56,55,14,6,15,5,11,,45+2,45+2,45+2,47,47,47,47,47,49+2,49+2,49+2,50+2,53+2,53+2,53+2,50+2,55+2,57+2,57+2,57+2,55+2,55+2,56+2,56+2,56+2,55+2,14+2
242875,/player/242875/xingyu-ma/240002,24.0,2.0,2023-09-22,Ma Xingyu,马兴煜,"CM, CDM",58,58,130000.0,2000.0,33,1989-11-04,181,73,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,8.0,,2023-02-17,2024.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,202000.0,,Intercept,59.0,43.0,53.0,58.0,55.0,65.0,38,39,47,58,31,59,33,39,56,58,64,54,59,55,62,54,59,71,66,42,55,58,58,64,40,53.0,53,57,55,9,13,7,8,10,,52+2,52+2,52+2,54,55,55,55,54,57+1,57+1,57+1,56+2,58,58,58,56+2,56+2,58,58,58,56+2,56+2,56+2,56+2,56+2,56+2,15+2
248221,/player/248221/pengfei-mu/240002,24.0,2.0,2023-09-22,Mu Pengfei,牟鹏飞,GK,58,58,35000.0,2000.0,34,1989-02-28,192,89,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,GK,28.0,,2021-04-07,2023.0,155,China PR,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,54000.0,,,,,,,,,14,6,12,21,5,13,10,11,19,12,30,30,28,62,49,40,59,40,71,8,27,7,7,56,13,28.0,26,11,14,58,55,53,56,57,30.0,22+2,22+2,22+2,21,23,23,23,21,24+2,24+2,24+2,23+2,25+2,25+2,25+2,23+2,22+2,25+2,25+2,25+2,22+2,22+2,25+2,25+2,25+2,22+2,57+1
224630,/player/224630/dong-xu/240002,24.0,2.0,2023-09-22,Xu Dong,许东,"CB, LWB",57,57,110000.0,2000.0,32,1991-02-17,183,75,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,LCB,24.0,,2023-02-24,2024.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Stocky (170-185),No,171000.0,,,64.0,29.0,38.0,47.0,59.0,66.0,42,25,56,37,25,48,44,30,38,41,75,55,59,49,60,31,70,74,63,33,63,54,47,36,34,38.0,56,64,63,13,8,10,12,12,,43+2,43+2,43+2,44,43,43,43,44,42+2,42+2,42+2,46+2,44+2,44+2,44+2,46+2,54+2,51+2,51+2,51+2,54+2,56+1,57,57,57,56+1,15+2
232258,/player/232258/wenjie-song/240002,24.0,2.0,2023-09-22,Song Wenjie,宋文杰,"ST, RM",57,57,130000.0,2000.0,32,1990-12-25,185,74,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,19.0,,2023-03-23,2024.0,155,China PR,,,,Right,3,3,1,Medium/Medium,Lean (185+),No,202000.0,,Technical,65.0,56.0,51.0,58.0,32.0,66.0,56,55,45,53,45,59,45,34,48,58,64,65,66,52,56,67,62,62,72,52,56,23,58,51,47,50.0,45,21,27,9,6,10,13,8,,57,57,57,57,57,57,57,57,56+1,56+1,56+1,57,51+2,51+2,51+2,57,46+2,44+2,44+2,44+2,46+2,44+2,42+2,42+2,42+2,44+2,14+2
182076,/player/182076/zhenli-liu/240002,24.0,2.0,2023-09-22,Liu Zhenli,刘震理,GK,56,56,15000.0,1000.0,38,1985-06-26,194,97,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,22.0,,2023-04-07,2023.0,155,China PR,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,23000.0,,,,,,,,,13,14,15,13,12,12,14,16,19,25,41,47,43,51,49,40,47,39,47,19,29,23,14,42,14,62.0,11,17,19,56,58,53,57,53,43.0,25+2,25+2,25+2,24,25,25,25,24,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,25+2,24+2,24+2,24+2,25+2,25+2,24+2,24+2,24+2,25+2,55+1
182118,/player/182118/ning-jiang/240002,24.0,2.0,2023-09-22,Jiang Ning,姜宁,"CM, CDM",56,56,45000.0,2000.0,36,1986-09-01,174,74,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,21.0,,2020-08-13,2026.0,155,China PR,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,70000.0,,Rapid,63.0,54.0,59.0,59.0,47.0,53.0,61,52,48,59,59,56,62,58,57,61,64,62,61,52,69,54,54,50,55,57,51,48,54,60,63,62.0,44,53,35,9,7,13,9,13,,55+1,55+1,55+1,58-2,57-1,57-1,57-1,58-2,58-2,58-2,58-2,58-2,56,56,56,58-2,53+2,53+2,53+2,53+2,53+2,52+2,50+2,50+2,50+2,52+2,14+2
222200,/player/222200/jiashen-liu/240002,24.0,2.0,2023-09-22,Liu Jiashen,刘佳燊,CB,56,56,100000.0,2000.0,31,1991-11-23,190,86,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,33.0,,2022-08-01,2023.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,155000.0,,,49.0,24.0,25.0,32.0,59.0,73.0,28,22,46,25,23,29,22,24,20,27,47,50,48,51,37,33,63,72,85,15,47,52,25,26,37,37.0,62,62,63,10,14,9,14,7,,35+2,35+2,35+2,31,31,31,31,31,29+2,29+2,29+2,33+2,33+2,33+2,33+2,33+2,48+2,46+2,46+2,46+2,48+2,51+2,56,56,56,51+2,16+2
224668,/player/224668/yang-xu/240002,24.0,2.0,2023-09-22,Xu Yang,徐洋,"LM, LB, RW",56,56,45000.0,2000.0,36,1987-06-18,172,65,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,15.0,,2022-08-01,2024.0,155,China PR,,,,Left,3,3,1,Medium/Medium,Lean (170-185),No,70000.0,,,62.0,55.0,55.0,57.0,57.0,57.0,48,53,42,57,45,58,45,54,57,52,59,65,63,56,70,58,51,40,63,56,64,58,61,58,56,60.0,61,60,52,16,9,12,6,11,,55+1,55+1,55+1,56,57-1,57-1,57-1,56,57-1,57-1,57-1,55+1,56,56,56,55+1,54+2,57-1,57-1,57-1,54+2,55+1,57-1,57-1,57-1,55+1,16+2
255597,/player/255597/chunxin-chen/240002,24.0,2.0,2023-09-22,Chen Chunxin,陈纯新,"CM, LWB, RWB",53,57,130000.0,2000.0,25,1997-12-25,178,68,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,12.0,,2023-04-14,2025.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,211000.0,,,72.0,40.0,54.0,55.0,49.0,49.0,51,38,47,55,34,53,49,45,57,56,76,68,73,53,44,50,53,57,47,35,45,53,49,56,42,52.0,48,48,46,5,9,12,7,13,,50+2,50+2,50+2,54,53,53,53,54,54+2,54+2,54+2,55+2,53+2,53+2,53+2,55+2,54+2,52+2,52+2,52+2,54+2,54+2,50+2,50+2,50+2,54+2,14+2
273007,/player/273007/yibo-sha/240002,24.0,2.0,2023-09-22,Sha Yibo,沙一博,CB,53,53,45000.0,2000.0,33,1990-02-10,185,70,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,RES,5.0,,2010-01-01,2023.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,70000.0,,,59.0,25.0,28.0,37.0,57.0,50.0,26,20,53,30,27,26,25,25,24,43,61,58,44,46,61,39,52,57,50,17,41,52,26,30,34,43.0,56,63,58,7,13,13,14,14,,36+2,36+2,36+2,34,35,35,35,34,33+2,33+2,33+2,36+2,35+2,35+2,35+2,36+2,47+2,46+2,46+2,46+2,47+2,51+2,53,53,53,51+2,16+2
247720,/player/247720/chaoyang-liu/240002,24.0,2.0,2023-09-22,Liu Chaoyang,刘超阳,"CAM, CF",52,57,120000.0,2000.0,24,1999-06-09,185,67,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,29.0,,2023-04-10,2025.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Lean (185+),No,195000.0,,,65.0,43.0,44.0,55.0,44.0,55.0,39,44,52,50,35,54,34,39,38,56,66,64,60,53,58,43,55,56,54,41,58,40,52,48,37,38.0,43,45,46,9,12,14,13,11,,51+2,51+2,51+2,52,52,52,52,52,52+2,52+2,52+2,52+2,49+2,49+2,49+2,52+2,49+2,48+2,48+2,48+2,49+2,49+2,48+2,48+2,48+2,49+2,16+2
273637,/player/273637/ming-hu/240002,24.0,2.0,2023-09-22,Hu Ming,胡明,ST,52,52,60000.0,2000.0,32,1990-08-17,183,75,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,SUB,18.0,,2021-04-07,2023.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,93000.0,,,55.0,56.0,38.0,49.0,18.0,54.0,31,60,59,44,41,50,34,29,26,45,57,54,57,46,56,53,63,54,64,54,29,14,46,47,60,49.0,13,13,11,13,7,10,15,7,,52,52,52,48,50,50,50,48,48+2,48+2,48+2,46+2,41+2,41+2,41+2,46+2,33+2,31+2,31+2,31+2,33+2,32+2,31+2,31+2,31+2,32+2,14+2
257968,/player/257968/yuncheng-fu/240002,24.0,2.0,2023-09-22,Fu Yuncheng,傅韵程,CB,50,55,60000.0,1000.0,24,1998-12-22,187,80,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,RES,17.0,,2023-04-11,2024.0,155,China PR,,,,Right,2,2,1,Low/Medium,Lean (185+),No,98000.0,,,54.0,21.0,28.0,31.0,51.0,62.0,21,16,45,31,26,24,25,20,25,29,53,55,46,39,51,28,57,60,71,19,45,52,28,33,32,41.0,51,53,48,11,12,9,13,13,,33+2,33+2,33+2,31,31,31,31,31,31+2,31+2,31+2,32+2,33+2,33+2,33+2,32+2,43+2,43+2,43+2,43+2,43+2,45+2,50+2,50+2,50+2,45+2,15+2
275475,/player/275475/hao-wang/240002,24.0,2.0,2023-09-22,Wang Hao,王昊,CB,49,56,90000.0,1000.0,21,2002-06-01,185,75,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,RES,36.0,,2023-04-12,2026.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,158000.0,,,51.0,23.0,34.0,36.0,49.0,54.0,25,20,46,43,26,32,25,25,24,31,56,46,48,47,55,32,50,48,59,19,48,46,26,38,26,41.0,50,51,49,15,10,6,11,14,,35+2,35+2,35+2,34,34,34,34,34,35+2,35+2,35+2,36+2,36+2,36+2,36+2,36+2,43+2,43+2,43+2,43+2,43+2,45+2,49+2,49+2,49+2,45+2,16+2
264024,/player/264024/haiyi-hao/240002,24.0,2.0,2023-09-22,Hao Haiyi,郝海毅,CM,48,53,70000.0,2000.0,23,1999-09-27,177,72,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,RES,16.0,,2023-04-13,2023.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,114000.0,,,53.0,37.0,47.0,49.0,46.0,41.0,36,36,45,53,32,49,39,39,50,45,54,52,50,50,70,44,33,45,37,33,50,46,43,51,35,45.0,40,52,44,7,9,13,9,11,,44+2,44+2,44+2,46,46,46,46,46,48+2,48+2,48+2,47+2,48+2,48+2,48+2,47+2,46+2,48+2,48+2,48+2,46+2,46+2,46+2,46+2,46+2,46+2,14+2
275474,/player/275474/jun-liu/240002,24.0,2.0,2023-09-22,Liu Jun,刘君,GK,48,48,15000.0,1000.0,33,1990-02-02,185,81,131173.0,Qingdao Hainiu,2012.0,Super League,1.0,RES,26.0,,2023-04-10,2024.0,155,China PR,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,23000.0,,,,,,,,,12,8,13,15,10,9,13,12,18,12,32,33,29,42,42,35,49,28,56,9,23,11,13,32,13,25.0,10,16,12,48,54,46,43,48,32.0,20+2,20+2,20+2,18,19,19,19,18,19+2,19+2,19+2,19+2,19+2,19+2,19+2,19+2,18+2,19+2,19+2,19+2,18+2,19+2,21+2,21+2,21+2,19+2,47+1
