player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
233668,/player/233668/yan-zhang/240002,24.0,2.0,2023-09-22,Zhang Yan,张岩,GK,62,66,425000.0,2000.0,26,1997-03-30,188,87,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,GK,33.0,,2022-02-24,2025.0,155,China PR,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,691000.0,,,,,,,,,13,16,14,27,17,19,12,13,19,17,27,40,37,57,54,39,49,35,53,19,24,12,16,38,18,36.0,21,12,11,63,58,52,59,66,32.0,26+2,26+2,26+2,24,26,26,26,24,26+2,26+2,26+2,25+2,26+2,26+2,26+2,25+2,23+2,24+2,24+2,24+2,23+2,22+2,23+2,23+2,23+2,22+2,61+2
240472,/player/240472/ruibao-hu/240002,24.0,2.0,2023-09-22,Hu Ruibao,胡睿宝,"CB, LWB",62,66,500000.0,3000.0,26,1996-10-17,185,73,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,LCB,5.0,,2022-04-27,2026.0,155,China PR,,,,Left,2,2,1,Low/Medium,Lean (185+),No,813000.0,,Long Ball Pass,71.0,30.0,47.0,55.0,61.0,67.0,50,21,62,54,35,50,39,36,52,58,72,71,67,60,57,43,77,66,73,33,51,58,39,31,28,58.0,62,61,63,12,11,6,11,8,,48+2,48+2,48+2,50,48,48,48,50,48+2,48+2,48+2,52+2,50+2,50+2,50+2,52+2,60+2,58+2,58+2,58+2,60+2,61+2,62+2,62+2,62+2,61+2,16+2
255632,/player/255632/yiming-yang/240002,24.0,2.0,2023-09-22,Yang Yiming,杨一鸣,CB,61,62,300000.0,3000.0,28,1995-05-25,191,83,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,23.0,,2023-04-05,2025.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Lean (185+),No,488000.0,,,47.0,50.0,39.0,47.0,59.0,71.0,21,48,69,47,48,44,26,31,37,53,40,52,49,51,33,53,71,54,82,49,63,55,49,49,53,51.0,58,59,55,11,14,6,10,13,,53+2,53+2,53+2,46,49,49,49,46,48+2,48+2,48+2,45+2,49+2,49+2,49+2,45+2,49+2,54+2,54+2,54+2,49+2,51+2,61+1,61+1,61+1,51+2,16+2
186230,/player/186230/zhuoyi-feng/240002,24.0,2.0,2023-09-22,Feng Zhuoyi,冯卓毅,"CM, CDM",60,60,110000.0,3000.0,34,1989-06-18,183,73,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,6.0,,2020-03-24,2026.0,155,China PR,,,,Right,2,2,1,Medium/Low,Normal (170-185),No,171000.0,,,57.0,50.0,56.0,62.0,60.0,77.0,49,51,54,57,39,60,55,59,52,62,44,67,70,58,64,46,65,79,81,52,69,63,61,65,47,61.0,59,60,58,11,15,15,15,13,,57+2,57+2,57+2,58,58,58,58,58,59+1,59+1,59+1,58+2,60,60,60,58+2,60,62-2,62-2,62-2,60,60,62-2,62-2,62-2,60,18+2
224562,/player/224562/chao-gan/240002,24.0,2.0,2023-09-22,Gan Chao,甘超,"CM, RM",59,59,220000.0,3000.0,28,1995-02-13,175,73,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,RCM,39.0,,2022-03-22,2024.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,341000.0,,,79.0,54.0,58.0,60.0,53.0,61.0,52,51,52,64,56,55,53,54,58,63,77,80,74,61,75,64,66,70,59,50,54,57,53,57,54,52.0,48,57,50,13,11,13,16,8,,59,59,59,60-1,60-1,60-1,60-1,60-1,60-1,60-1,60-1,61-2,59,59,59,61-2,60-1,59,59,59,60-1,60-1,56+2,56+2,56+2,60-1,17+2
241303,/player/241303/gong-zhang/240002,24.0,2.0,2023-09-22,Zhang Gong,张功,"CM, CDM, LB",59,59,180000.0,3000.0,31,1992-04-10,183,74,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,RES,4.0,,2023-04-13,2023.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,279000.0,,,55.0,51.0,54.0,53.0,56.0,71.0,38,44,47,63,44,45,34,44,58,57,60,51,67,61,69,59,62,76,73,61,62,57,57,59,40,49.0,54,61,55,9,12,12,12,11,,54+2,54+2,54+2,53,55,55,55,53,57+2,57+2,57+2,54+2,59,59,59,54+2,57+2,60-1,60-1,60-1,57+2,57+2,59,59,59,57+2,17+2
225740,/player/225740/yanfeng-dong/240002,24.0,2.0,2023-09-22,Dong Yanfeng,董岩锋,"CB, RB",58,60,220000.0,2000.0,27,1996-02-11,183,80,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,RES,19.0,,2023-04-05,2025.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,358000.0,,,76.0,27.0,47.0,58.0,57.0,67.0,44,23,48,50,24,55,32,33,43,54,70,80,83,53,63,27,64,66,71,29,58,58,49,54,38,50.0,56,58,59,10,13,14,12,9,,46+2,46+2,46+2,52,49,49,49,52,51+2,51+2,51+2,53+2,51+2,51+2,51+2,53+2,57+2,55+2,55+2,55+2,57+2,58+2,58+2,58+2,58+2,58+2,16+2
192120,/player/192120/xiaofeng-geng/240002,24.0,2.0,2023-09-22,Geng Xiaofeng,耿晓锋,GK,58,58,25000.0,1000.0,35,1987-10-15,191,82,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,1.0,,2022-03-22,2025.0,155,China PR,,,,Right,1,1,1,Medium/Medium,Normal (185+),No,39000.0,,,,,,,,,17,11,10,23,5,12,17,18,42,20,36,49,35,54,25,39,38,35,34,15,34,12,10,60,15,53.0,12,10,7,59,62,52,52,56,41.0,23+2,23+2,23+2,25,26,26,26,25,28+2,28+2,28+2,27+2,30+2,30+2,30+2,27+2,22+2,25+2,25+2,25+2,22+2,22+2,19+2,19+2,19+2,22+2,57+1
226194,/player/226194/rui-gan/240002,24.0,2.0,2023-09-22,Gan Rui,甘锐,"RWB, CB",58,58,45000.0,2000.0,38,1985-01-11,180,70,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,17.0,,2018-03-09,2024.0,155,China PR,,,,Right,2,2,1,High/Medium,Lean (170-185),No,70000.0,,Jockey,63.0,48.0,56.0,54.0,52.0,64.0,59,48,49,56,45,54,44,40,54,55,68,58,50,50,63,47,61,60,69,49,58,59,56,61,48,53.0,46,54,51,12,10,9,6,8,,53+2,53+2,53+2,55,54,54,54,55,55+2,55+2,55+2,56+2,55+2,55+2,55+2,56+2,56+2,55+2,55+2,55+2,56+2,55+2,55+2,55+2,55+2,55+2,14+2
269484,/player/269484/mutellip-iminqari/240002,24.0,2.0,2023-09-22,M. Iminqari,木塔力甫·依明卡日,"LW, LM",56,68,350000.0,2000.0,19,2004-03-18,186,69,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,29.0,,2022-05-05,2027.0,155,China PR,,,,Right,3,3,1,High/Medium,Lean (185+),No,613000.0,,Technical,59.0,45.0,50.0,59.0,45.0,49.0,53,45,45,53,33,63,36,35,51,56,63,56,60,58,54,45,49,44,51,46,51,46,59,50,42,42.0,43,46,48,7,11,10,15,7,,52+2,52+2,52+2,56,55,55,55,56,55+2,55+2,55+2,55+2,53+2,53+2,53+2,55+2,51+2,50+2,50+2,50+2,51+2,50+2,48+2,48+2,48+2,50+2,15+2
238109,/player/238109/guichao-wu/240002,24.0,2.0,2023-09-22,Wu Guichao,吴贵超,"LW, CM, RW",56,56,160000.0,3000.0,26,1997-01-02,172,60,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,15.0,,2022-02-24,2023.0,155,China PR,,,,Right,2,3,1,High/Medium,Normal (170-185),No,248000.0,,,78.0,43.0,49.0,60.0,42.0,41.0,48,43,43,52,38,59,43,35,47,56,70,85,81,52,86,46,36,48,31,40,56,42,55,52,44,40.0,44,38,42,10,9,15,7,13,,51+2,51+2,51+2,56,55,55,55,56,55+1,55+1,55+1,56,50+2,50+2,50+2,56,50+2,47+2,47+2,47+2,50+2,50+2,44+2,44+2,44+2,50+2,15+2
269477,/player/269477/jing-hu/240002,24.0,2.0,2023-09-22,Hu Jing,胡靖,CB,54,61,200000.0,2000.0,24,1998-12-23,184,73,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,RES,13.0,,2022-04-26,2025.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Normal (170-185),No,350000.0,,,61.0,27.0,34.0,39.0,56.0,56.0,29,23,56,38,30,27,31,28,37,47,60,62,50,49,61,32,60,57,57,26,53,55,26,30,39,35.0,57,56,54,7,9,8,14,9,,38+2,38+2,38+2,37,37,37,37,37,37+2,37+2,37+2,39+2,40+2,40+2,40+2,39+2,49+2,49+2,49+2,49+2,49+2,52+2,54+2,54+2,54+2,52+2,14+2
243106,/player/243106/chu-wang/240002,24.0,2.0,2023-09-22,Wang Chu,王楚,CAM,53,53,70000.0,2000.0,32,1991-01-10,180,73,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,22.0,,2023-04-13,2024.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,109000.0,,,67.0,35.0,56.0,54.0,37.0,49.0,49,30,36,61,37,51,42,37,64,54,68,67,62,47,73,43,36,64,44,31,44,20,52,56,45,52.0,42,41,47,11,8,8,6,15,,46+2,46+2,46+2,52,50,50,50,52,53,53,53,55-2,53,53,53,55-2,49+2,48+2,48+2,48+2,49+2,48+2,41+2,41+2,41+2,48+2,14+2
275319,/player/275319/chuang-tang/240002,24.0,2.0,2023-09-22,Tang Chuang,唐创,ST,53,53,100000.0,3000.0,27,1996-04-30,188,85,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,RES,24.0,,2023-01-01,2025.0,155,China PR,,,,Right,2,2,1,Medium/Low,Normal (185+),No,155000.0,,,58.0,54.0,36.0,51.0,21.0,60.0,26,55,57,42,39,53,37,28,28,48,57,59,56,49,48,55,68,53,74,52,34,19,46,43,64,43.0,18,16,15,12,11,11,8,12,,53,53,53,48,50,50,50,48,48+2,48+2,48+2,46+2,42+2,42+2,42+2,46+2,35+2,33+2,33+2,33+2,35+2,34+2,34+2,34+2,34+2,34+2,15+2
269476,/player/269476/hetao-hu/240002,24.0,2.0,2023-09-22,Hu Hetao,胡荷韬,LWB,52,65,180000.0,1000.0,19,2003-10-05,173,65,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,RES,2.0,,2022-04-30,2027.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (170-185),No,392000.0,,,61.0,27.0,34.0,48.0,48.0,52.0,46,26,35,29,23,48,33,34,28,38,60,62,69,53,75,24,36,70,45,25,52,53,46,36,38,39.0,48,49,47,13,12,11,13,6,,38+2,38+2,38+2,43,41,41,41,43,40+2,40+2,40+2,44+2,40+2,40+2,40+2,44+2,50+2,44+2,44+2,44+2,50+2,50+2,46+2,46+2,46+2,50+2,16+2
243099,/player/243099/bin-liu/240002,24.0,2.0,2023-09-22,Liu Bin,刘斌,"LM, LWB",51,51,60000.0,2000.0,25,1998-05-02,185,82,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,27.0,,2021-04-09,2023.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,93000.0,,,45.0,38.0,46.0,56.0,43.0,56.0,44,36,37,53,30,54,36,32,44,58,52,39,67,60,60,45,45,52,60,36,55,43,51,44,33,35.0,48,39,44,8,12,8,12,5,,47+2,47+2,47+2,50,50,50,50,50,50+1,50+1,50+1,50+1,50+1,50+1,50+1,50+1,48+2,49+2,49+2,49+2,48+2,47+2,47+2,47+2,47+2,47+2,15+2
269483,/player/269483/junchen-gou/240002,24.0,2.0,2023-09-22,Gou Junchen,勾俊晨,CB,51,51,30000.0,2000.0,33,1990-03-22,186,80,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,36.0,,2022-04-06,2024.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Normal (185+),No,47000.0,,,50.0,22.0,31.0,35.0,50.0,65.0,26,18,41,35,28,36,26,26,32,28,43,55,38,46,53,32,52,61,77,16,45,49,28,32,33,38.0,51,51,56,12,8,15,12,12,,34+2,34+2,34+2,33,33,33,33,33,33+2,33+2,33+2,35+2,36+2,36+2,36+2,35+2,45+2,45+2,45+2,45+2,45+2,46+2,51,51,51,46+2,15+2
269480,/player/269480/weifeng-ran/240002,24.0,2.0,2023-09-22,Ran Weifeng,冉伟枫,GK,50,57,80000.0,1000.0,21,2002-04-18,187,80,116360.0,Chengdu Rongcheng,2012.0,Super League,1.0,SUB,14.0,,2022-05-05,2027.0,155,China PR,,,,Right,3,1,1,Medium/Medium,Normal (185+),No,140000.0,,,,,,,,,11,9,10,15,9,12,13,9,16,16,21,28,26,34,35,40,45,26,55,8,23,12,8,25,8,32.0,8,11,9,51,50,53,48,52,24.0,19+2,19+2,19+2,16,17,17,17,16,17+2,17+2,17+2,17+2,17+2,17+2,17+2,17+2,16+2,18+2,18+2,18+2,16+2,16+2,19+2,19+2,19+2,16+2,49+2
