player_id,player_url,fifa_version,fifa_update,update_as_of,short_name,long_name,player_positions,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_team_id,club_name,league_id,league_name,league_level,club_position,club_jersey_number,club_loaned_from,club_joined_date,club_contract_valid_until_year,nationality_id,nationality_name,nation_team_id,nation_position,nation_jersey_number,preferred_foot,weak_foot,skill_moves,international_reputation,work_rate,body_type,real_face,release_clause_eur,player_tags,player_traits,pace,shooting,passing,dribbling,defending,physic,attacking_crossing,attacking_finishing,attacking_heading_accuracy,attacking_short_passing,attacking_volleys,skill_dribbling,skill_curve,skill_fk_accuracy,skill_long_passing,skill_ball_control,movement_acceleration,movement_sprint_speed,movement_agility,movement_reactions,movement_balance,power_shot_power,power_jumping,power_stamina,power_strength,power_long_shots,mentality_aggression,mentality_interceptions,mentality_positioning,mentality_vision,mentality_penalties,mentality_composure,defending_marking_awareness,defending_standing_tackle,defending_sliding_tackle,goalkeeping_diving,goalkeeping_handling,goalkeeping_kicking,goalkeeping_positioning,goalkeeping_reflexes,goalkeeping_speed,ls,st,rs,lw,lf,cf,rf,rw,lam,cam,ram,lm,lcm,cm,rcm,rm,lwb,ldm,cdm,rdm,rwb,lb,lcb,cb,rcb,rb,gk
222273,/player/222273/zhipeng-jiang/240002,24.0,2.0,2023-09-22,Jiang Zhipeng,姜至鹏,"LB, LWB, LM",66,66,325000.0,4000.0,34,1989-03-06,178,75,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,15.0,,2023-07-31,2028.0,155,China PR,,,,Left,2,3,1,High/Medium,Normal (170-185),No,504000.0,,,63.0,60.0,66.0,65.0,63.0,60.0,72,55,51,61,51,67,78,70,61,60,60,65,70,67,70,68,60,67,60,67,53,65,68,70,42,62.0,64,65,61,16,8,8,14,13,,61+2,61+2,61+2,64,64,64,64,64,64+2,64+2,64+2,65+1,64+2,64+2,64+2,65+1,65+1,63+2,63+2,63+2,65+1,64+2,61+2,61+2,61+2,64+2,18+2
247677,/player/247677/dinghao-yan/240002,24.0,2.0,2023-09-22,Yan Dinghao,严鼎皓,"CM, CDM, CAM",65,70,1000000.0,4000.0,25,1998-04-06,180,74,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,CAM,8.0,,2023-04-07,2025.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,1600000.0,,"Anticipate, Relentless",66.0,57.0,63.0,66.0,55.0,66.0,55,56,55,64,56,64,52,60,63,65,67,66,76,67,62,54,66,80,64,60,53,58,60,73,56,65.0,55,56,46,9,10,15,13,10,,60+2,60+2,60+2,63,63,63,63,63,65+2,65+2,65+2,64+2,65+2,65+2,65+2,64+2,61+2,61+2,61+2,61+2,61+2,60+2,57+2,57+2,57+2,60+2,17+2
241334,/player/241334/yiming-liu/240002,24.0,2.0,2023-09-22,Liu Yiming,刘奕鸣,CB,65,66,675000.0,4000.0,28,1995-02-28,188,79,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,LCB,18.0,,2022-05-02,2024.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Normal (185+),No,1100000.0,,Slide Tackle,65.0,26.0,47.0,47.0,63.0,77.0,28,18,65,66,35,35,29,27,64,54,63,67,57,59,63,48,77,73,80,18,76,62,21,28,38,57.0,65,61,60,14,7,11,15,13,,44+2,44+2,44+2,42,42,42,42,42,44+2,44+2,44+2,46+2,51+2,51+2,51+2,46+2,58+2,63+2,63+2,63+2,58+2,60+2,65+1,65+1,65+1,60+2,17+2
224470,/player/224470/chao-he/240002,24.0,2.0,2023-09-22,He Chao,何超,"CM, CDM",64,64,575000.0,4000.0,28,1995-04-19,178,78,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,LDM,21.0,,2022-04-29,2024.0,155,China PR,,,,Right,3,3,1,Medium/Medium,Normal (170-185),No,891000.0,,Long Ball Pass,74.0,55.0,64.0,62.0,65.0,76.0,59,51,65,67,37,58,54,59,68,58,78,71,81,69,77,63,80,85,72,56,73,66,58,63,62,61.0,68,64,52,7,13,13,9,7,,61+2,61+2,61+2,62,61,61,61,62,63+1,63+1,63+1,64,64,64,64,64,66-2,67-3,67-3,67-3,66-2,66-2,66-2,66-2,66-2,66-2,16+2
224633,/player/224633/guan-he/240002,24.0,2.0,2023-09-22,He Guan,贺惯,CB,63,63,400000.0,3000.0,30,1993-01-25,183,80,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,RES,26.0,,2023-08-31,2023.0,155,China PR,,,,Right,2,2,1,Medium/Medium,Lean (170-185),No,620000.0,,,71.0,31.0,52.0,53.0,61.0,74.0,47,24,62,63,23,42,39,30,55,58,70,72,71,62,66,42,75,83,74,32,64,61,44,45,41,55.0,64,60,57,7,8,9,12,10,,49+2,49+2,49+2,51,50,50,50,51,51+2,51+2,51+2,54+2,55+2,55+2,55+2,54+2,62+1,62+1,62+1,62+1,62+1,62+1,63,63,63,62+1,15+2
245039,/player/245039/liuyu-duan/240002,24.0,2.0,2023-09-22,Duan Liuyu,段刘愚,"CAM, RM, ST",62,65,550000.0,2000.0,24,1998-07-24,176,73,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,24.0,,2023-08-31,2023.0,155,China PR,,,,Right,3,3,1,High/Low,Lean (170-185),No,894000.0,,Technical,78.0,54.0,63.0,63.0,40.0,61.0,65,54,48,65,50,63,53,53,60,61,81,75,70,56,65,53,65,71,58,53,56,46,57,66,61,58.0,56,22,21,12,14,7,14,9,,58+2,58+2,58+2,63,61,61,61,63,62+2,62+2,62+2,64+1,59+2,59+2,59+2,64+1,55+2,52+2,52+2,52+2,55+2,51+2,46+2,46+2,46+2,51+2,17+2
224667,/player/224667/kuo-yang/240002,24.0,2.0,2023-09-22,Yang Kuo,杨阔,"RWB, CM",62,62,350000.0,2000.0,30,1993-01-08,182,78,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,16.0,,2021-03-19,2023.0,155,China PR,,,,Right,2,2,1,High/Medium,Lean (170-185),No,543000.0,,,75.0,52.0,55.0,56.0,56.0,69.0,54,52,50,59,49,59,48,45,53,54,72,77,52,57,61,52,67,75,68,53,64,60,53,57,44,50.0,59,54,53,11,11,7,11,6,,56+2,56+2,56+2,58,57,57,57,58,57+2,57+2,57+2,59+2,57+2,57+2,57+2,59+2,60+2,58+2,58+2,58+2,60+2,60+2,58+2,58+2,58+2,60+2,15+2
224685,/player/224685/xiaobin-zhang/240002,24.0,2.0,2023-09-22,Zhang Xiaobin,张晓彬,"CM, CDM, CB",62,62,400000.0,3000.0,29,1993-10-23,188,78,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,RDM,12.0,,2021-03-21,2024.0,155,China PR,,,,Right,2,2,1,Low/High,Lean (185+),No,620000.0,,,55.0,55.0,57.0,57.0,58.0,74.0,46,53,51,63,40,54,44,39,64,61,57,54,56,63,61,58,67,76,78,60,61,63,58,62,52,52.0,63,54,53,9,10,12,11,10,,58+2,58+2,58+2,57,58,58,58,57,59+2,59+2,59+2,58+2,62,62,62,58+2,59+2,63-1,63-1,63-1,59+2,59+2,60+2,60+2,60+2,59+2,16+2
226189,/player/226189/haidong-lu/240002,24.0,2.0,2023-09-22,Lü Haidong,吕海东,"LWB, LB, LM",62,62,300000.0,2000.0,31,1992-01-11,180,70,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,32.0,,2022-03-17,2023.0,155,China PR,,,,Left,3,2,1,High/Medium,Lean (170-185),No,465000.0,,,65.0,47.0,56.0,55.0,59.0,63.0,63,43,49,53,42,53,48,37,52,54,67,63,62,57,67,56,60,66,65,48,57,57,53,62,32,55.0,60,62,61,12,8,10,15,11,,53+2,53+2,53+2,56,54,54,54,56,55+2,55+2,55+2,57+2,56+2,56+2,56+2,57+2,60+2,58+2,58+2,58+2,60+2,60+2,59+2,59+2,59+2,60+2,16+2
253518,/player/253518/yang-li/240002,24.0,2.0,2023-09-22,Li Yang,李扬,CB,61,66,425000.0,2000.0,25,1997-07-22,186,85,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,2.0,,2023-04-04,2023.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Stocky (185+),No,691000.0,,Long Ball Pass,57.0,26.0,38.0,44.0,61.0,72.0,23,22,68,49,24,42,26,27,47,37,59,56,48,58,72,42,76,71,80,18,51,63,29,33,31,53.0,59,60,62,12,12,9,14,7,,43+2,43+2,43+2,39,40,40,40,39,40+2,40+2,40+2,42+2,45+2,45+2,45+2,42+2,53+2,55+2,55+2,55+2,53+2,56+2,61+2,61+2,61+2,56+2,16+2
222351,/player/222351/jing-luo/240002,24.0,2.0,2023-09-22,Luo Jing,罗竞,"LM, RM, ST",61,61,325000.0,3000.0,29,1993-11-04,180,72,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,RES,14.0,,2023-04-07,2023.0,155,China PR,,,,Right,2,3,1,Medium/Medium,Lean (170-185),No,504000.0,,,73.0,59.0,58.0,60.0,59.0,61.0,55,55,64,59,59,61,59,61,58,57,76,70,66,58,69,65,72,65,57,59,63,51,59,59,69,58.0,58,62,61,13,12,13,15,12,,60+1,60+1,60+1,60,60,60,60,60,60+1,60+1,60+1,60+1,59+2,59+2,59+2,60+1,60+1,58+2,58+2,58+2,60+1,60+1,60+1,60+1,60+1,60+1,18+2
264029,/player/264029/yi-wang/240002,24.0,2.0,2023-09-22,Wang Yi,王毅,RB,60,64,325000.0,2000.0,25,1998-04-15,176,69,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,28.0,,2023-04-04,2025.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,528000.0,,,75.0,27.0,45.0,55.0,57.0,52.0,58,26,44,49,26,56,43,32,33,49,75,75,75,51,57,25,49,66,46,22,48,56,46,39,36,40.0,56,62,56,15,8,14,8,11,,43+2,43+2,43+2,51,47,47,47,51,47+2,47+2,47+2,52+2,47+2,47+2,47+2,52+2,58+2,52+2,52+2,52+2,58+2,58+2,54+2,54+2,54+2,58+2,15+2
228035,/player/228035/wentao-zhang/240002,24.0,2.0,2023-09-22,Zhang Wentao,张文涛,"CB, ST",60,60,200000.0,2000.0,30,1993-04-14,187,85,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,19.0,,2022-04-07,2023.0,155,China PR,,,,Right,3,2,1,High/Medium,Normal (185+),No,310000.0,,,62.0,49.0,39.0,47.0,58.0,72.0,24,55,66,46,49,44,29,21,38,46,64,60,55,51,53,43,80,60,85,41,52,53,48,49,56,48.0,58,59,55,11,9,9,8,13,,53+2,53+2,53+2,47,49,49,49,47,48+2,48+2,48+2,47+2,48+2,48+2,48+2,47+2,50+2,52+2,52+2,52+2,50+2,53+2,60,60,60,53+2,15+2
248376,/player/248376/qianglong-tao/240002,24.0,2.0,2023-09-22,Tao Qianglong,陶强龙,"RM, CM, LM",53,65,230000.0,2000.0,21,2001-11-20,172,65,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,RES,29.0,,2022-04-28,2024.0,155,China PR,,,,Right,3,3,1,Medium/Low,Lean (170-185),No,403000.0,,,65.0,52.0,41.0,60.0,32.0,51.0,39,54,45,44,40,60,43,36,33,53,66,65,82,50,76,52,54,55,59,51,26,45,52,46,58,51.0,26,28,18,7,13,9,13,9,,53+2,53+2,53+2,54,53,53,53,54,52+2,52+2,52+2,52+2,47+2,47+2,47+2,52+2,43+2,40+2,40+2,40+2,43+2,41+2,38+2,38+2,38+2,41+2,15+2
269546,/player/269546/fei-wu/240002,24.0,2.0,2023-09-22,Wu Fei,吴飞,GK,52,52,25000.0,2000.0,33,1989-07-02,186,78,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,1.0,,2019-02-15,2023.0,155,China PR,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,39000.0,,,,,,,,,10,11,16,23,7,8,9,6,27,9,16,21,23,45,33,38,34,20,43,10,15,14,7,30,12,22.0,13,10,12,56,50,51,47,52,18.0,19+2,19+2,19+2,16,18,18,18,16,18+2,18+2,18+2,17+2,20+2,20+2,20+2,17+2,17+2,20+2,20+2,20+2,17+2,17+2,19+2,19+2,19+2,17+2,51+1
269552,/player/269552/xiaoxi-xia/240002,24.0,2.0,2023-09-22,Xia Xiaoxi,夏晓曦,LM,51,67,150000.0,750.0,18,2005-01-08,178,65,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,SUB,41.0,,2022-04-30,2023.0,155,China PR,,,,Right,3,2,1,Medium/Medium,Lean (170-185),No,326000.0,,,64.0,36.0,46.0,52.0,41.0,44.0,40,31,45,50,36,49,35,33,52,48,68,61,57,53,91,45,37,64,30,31,56,44,54,45,40,44.0,38,38,47,12,7,9,10,11,,45+2,45+2,45+2,48,48,48,48,48,49+2,49+2,49+2,50+2,49+2,49+2,49+2,50+2,49+2,47+2,47+2,47+2,49+2,48+2,43+2,43+2,43+2,48+2,15+2
261941,/player/261941/jiayu-guo/240002,24.0,2.0,2023-09-22,Guo Jiayu,郭嘉宇,GK,51,66,120000.0,500.0,18,2004-08-27,185,72,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,RES,31.0,,2022-04-30,2027.0,155,China PR,,,,Right,2,1,1,Medium/Medium,Normal (185+),No,261000.0,,,,,,,,,12,9,15,17,7,10,11,13,22,16,22,19,35,40,40,40,44,26,53,8,21,13,10,25,15,26.0,10,15,16,50,52,53,50,51,21.0,20+2,20+2,20+2,17,18,18,18,17,18+2,18+2,18+2,18+2,19+2,19+2,19+2,18+2,18+2,20+2,20+2,20+2,18+2,18+2,21+2,21+2,21+2,18+2,50+2
252517,/player/252517/yuhao-chen/240002,24.0,2.0,2023-09-22,Chen Yuhao,陈宇浩,"RWB, RB",50,63,110000.0,1000.0,21,2001-11-15,175,68,116361.0,Wuhan Three Towns,2012.0,Super League,1.0,RES,17.0,,2023-04-04,2026.0,155,China PR,,,,Right,3,2,1,High/Medium,Lean (170-185),No,239000.0,,,72.0,24.0,30.0,46.0,48.0,55.0,37,20,44,29,24,46,25,34,22,34,73,71,64,53,75,26,50,63,52,26,54,50,43,32,30,36.0,46,49,51,10,7,8,13,11,,39+2,39+2,39+2,42,40,40,40,42,38+2,38+2,38+2,42+2,37+2,37+2,37+2,42+2,48+2,43+2,43+2,43+2,48+2,50+2,48+2,48+2,48+2,50+2,15+2
